"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"155","","bandit","27","263994","0.0-18.0-9.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"150","","bandit","28","265902","0.0-18.0-10.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"186","","bandit","29","267845","0.0-18.0-11.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"6275","","bandit","30","275878","0.0-18.0-12.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"277","","bandit","31","277913","0.0-18.0-13.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"515","","bandit","32","280187","0.0-18.0-14.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"263","","bandit","33","282209","0.0-18.0-15.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"202","","bandit","34","284175","0.0-18.0-16.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"144","","bandit","35","286079","0.0-18.0-17.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"138","","bandit","36","287975","0.0-18.0-18.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1124","","bandit","37","290859","0.0-18.0-19.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"7015","","text","38","298131","0.0-19.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"712","","bandit","39","300351","0.0-20.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"7403","","text","40","308009","0.0-21.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3479","","text","41","311491","0.0-22.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3831","","text","42","315327","0.0-23.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4064","","text","43","319393","0.0-24.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"16924","","text","44","336321","0.0-25.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3839","","text","45","340164","0.0-26.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14928","","text","46","355095","0.0-27.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7582","","text","47","362682","0.0-28.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11384","","text","48","374071","0.0-29.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2604","","text","49","376679","0.0-30.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4939","","text","50","381621","0.0-31.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3435","","bandit","51","386563","0.0-32.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","76","L","3","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"137","","bandit","52","388460","0.0-32.0-1.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1682","","bandit","53","391907","0.0-32.0-2.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1170","","bandit","54","394838","0.0-32.0-3.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"550","","bandit","55","397147","0.0-32.0-4.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"484","","bandit","56","399391","0.0-32.0-5.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1343","","bandit","57","402495","0.0-32.0-6.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"302","","bandit","58","404557","0.0-32.0-7.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"310","","bandit","59","406626","0.0-32.0-8.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"460","","bandit","60","408846","0.0-32.0-9.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"813","","bandit","61","411419","0.0-32.0-10.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"213","","bandit","62","413392","0.0-32.0-11.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"37","","bandit","63","415190","0.0-32.0-12.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"867","","bandit","64","417816","0.0-32.0-13.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"162","","bandit","65","419739","0.0-32.0-14.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"113","","bandit","66","421612","0.0-32.0-15.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1957","","bandit","67","425331","0.0-32.0-16.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"194","","bandit","68","427286","0.0-32.0-17.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"136","","bandit","69","429182","0.0-32.0-18.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"121","","bandit","70","431065","0.0-32.0-19.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"265","","text","71","431593","0.0-33.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13482","","text","72","446082","0.0-34.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12519","","text","73","458605","0.0-35.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6726","","text","74","465335","0.0-36.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4884","","text","75","470224","0.0-37.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1857","","bandit","76","473590","0.0-38.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.3785571591","false","1","","0.1940838181","main_expt","","0.1142009487","","0.3785571591","","0.1623639982","","","","","",""
"245","","bandit","77","475596","0.0-39.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.3894156921","false","2","","0.2410489397","main_expt","","0.09165924831","","0.3894156921","","0.1864124343","","","","","",""
"243","","bandit","78","477602","0.0-40.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.4125386255","false","3","","0.2645422736","main_expt","","0.1174954382","","0.4125386255","","0.1494323563","","","","","",""
"289","","bandit","79","479650","0.0-41.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.3990363537","false","4","","0.1984909652","main_expt","","0.1426329369","","0.3990363537","","0.1266436655","","","","","",""
"1505","","bandit","80","482916","0.0-42.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","1","","0","0","1","","0.1503595054","false","5","","0.1239860826","main_expt","","0.1503595054","","0.454435597","","0.1476492511","","","","","",""
"577","","bandit","81","485253","0.0-43.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","76","L","3","","0","0","1","","0.1525625276","false","6","","0.06805906468","main_expt","","0.1646450236","","0.4583077461","","0.1525625276","","","","","",""
"727","","bandit","82","487741","0.0-44.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.4617786505","false","7","","0.05890971721","main_expt","","0.2031930874","","0.4617786505","","0.1856713893","","","","","",""
"103","","bandit","83","489606","0.0-45.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.475168559","false","8","","0.0832196585","main_expt","","0.181996894","","0.475168559","","0.2108076934","","","","","",""
"230","","bandit","84","491600","0.0-46.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.458325554","false","9","","0.1325638406","main_expt","","0.1673845292","","0.458325554","","0.1956497028","","","","","",""
"285","","bandit","85","493648","0.0-47.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.4316924572","false","10","","0.1196898321","main_expt","","0.2328473308","","0.4316924572","","0.1582923175","","","","","",""
"85","","bandit","86","495492","0.0-48.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","1","","0","0","1","","0.20589494","false","11","","0.1103103944","main_expt","","0.20589494","","0.3756511011","","0.167734997","","","","","",""
"2294","","bandit","87","499548","0.0-49.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.06819125589","false","12","","0.06819125589","main_expt","","0.2246944015","","0.3549088727","","0.2150601968","","","","","",""
"682","","bandit","88","501990","0.0-50.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.3455803359","false","13","","0.07076675629","main_expt","","0.2613447163","","0.3455803359","","0.252216208","","","","","",""
"165","","bandit","89","503916","0.0-51.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.3809937316","false","14","","0.09241451512","main_expt","","0.212655478","","0.3809937316","","0.2184022087","","","","","",""
"151","","bandit","90","505828","0.0-52.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.3479508526","false","15","","0.07205700739","main_expt","","0.1679070286","","0.3479508526","","0.210005203","","","","","",""
"312","","bandit","91","507904","0.0-53.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.3287514515","false","16","","0.04760190598","main_expt","","0.1774383452","","0.3287514515","","0.2402495983","","","","","",""
"506","","bandit","92","510170","0.0-54.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.4008698656","false","17","","0.03958098904","main_expt","","0.1562672395","","0.4008698656","","0.2766196603","","","","","",""
"215","","bandit","93","512145","0.0-55.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","1","","0","0","1","","0.1407597156","false","18","","0.03128671198","main_expt","","0.1407597156","","0.3845126264","","0.3193638145","","","","","",""
"197","","bandit","94","514103","0.0-56.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.3979941068","false","19","","0.04453616628","main_expt","","0.1310890834","","0.3979941068","","0.2953318626","","","","","",""
"188","","bandit","95","516052","0.0-57.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.3920029867","false","20","","0.04596917346","main_expt","","0.1317163977","","0.3920029867","","0.3007143328","","","","","",""
"102","","bandit","96","517915","0.0-58.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.4057752261","false","21","","0.04297504417","main_expt","","0.1752537558","","0.4057752261","","0.3105995928","","","","","",""
"1600","","bandit","97","521275","0.0-59.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.04739698515","false","22","","0.04739698515","main_expt","","0.2064983175","","0.4072420822","","0.3742057862","","","","","",""
"1598","","bandit","98","524635","0.0-60.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","72","H","0","img/none_selected.jpg","0","0","1","","0.08003173613","false","23","","0.08003173613","main_expt","","0.216691321","","0.3798298113","","0.3439758112","","","","","",""
"584","","bandit","99","526980","0.0-61.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.3329856024","false","24","","0.09868307827","main_expt","","0.2342773894","","0.3329856024","","0.3549138733","","","","","",""
"218","","bandit","100","528959","0.0-62.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.3337381726","false","25","","0.07950464875","main_expt","","0.2378870173","","0.3337381726","","0.3811330683","","","","","",""
"302","","bandit","101","531022","0.0-63.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.3650510818","false","26","","0.09697268327","main_expt","","0.2555438901","","0.3650510818","","0.3131907418","","","","","",""
"398","","bandit","102","533182","0.0-64.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","76","L","3","","0","0","1","","0.3210571327","false","27","","0.09831328215","main_expt","","0.2487754609","","0.3930286133","","0.3210571327","","","","","",""
"173","","bandit","103","535117","0.0-65.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","76","L","3","","0","1","0","","0.3350138966","false","28","","0.08798585883","main_expt","","0.2023297646","","0.3849328395","","0.3350138966","","","","","",""
"137","","bandit","104","537017","0.0-66.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","76","L","3","","0","0","1","","0.3491704597","false","29","","0.1001400419","main_expt","","0.1824385616","","0.3635333449","","0.3491704597","","","","","",""
"300","","bandit","105","539078","0.0-67.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.3870800473","false","30","","0.100360092","main_expt","","0.2108935763","","0.3870800473","","0.3515390533","","","","","",""
"139","","bandit","106","540978","0.0-68.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.407818568","false","31","","0.1235489826","main_expt","","0.2212072473","","0.407818568","","0.3116189274","","","","","",""
"75","","bandit","107","542813","0.0-69.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.4365503818","false","32","","0.0999088058","main_expt","","0.2349080289","","0.4365503818","","0.2923613921","","","","","",""
"52","","bandit","108","544627","0.0-70.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.438397095","false","33","","0.1229353218","main_expt","","0.2233211346","","0.438397095","","0.2833872006","","","","","",""
"110","","bandit","109","546498","0.0-71.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.4225996483","false","34","","0.1174339591","main_expt","","0.2328620384","","0.4225996483","","0.251012165","","","","","",""
"109","","bandit","110","548366","0.0-72.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.3719427837","false","35","","0.08922948311","main_expt","","0.2442853791","","0.3719427837","","0.2150204629","","","","","",""
"1196","","bandit","111","551322","0.0-73.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","1","","0","0","1","","0.2536962779","false","36","","0.1065429935","main_expt","","0.2536962779","","0.3643608465","","0.2003821391","","","","","",""
"124","","bandit","112","553207","0.0-74.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","1","","0","1","0","","0.1968410568","false","37","","0.119331244","main_expt","","0.1968410568","","0.3951734682","","0.1584744983","","","","","",""
"180","","bandit","113","555150","0.0-75.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","1","","0","0","1","","0.1903576104","false","38","","0.1140529394","main_expt","","0.1903576104","","0.4106313244","","0.1107345946","","","","","",""
"144","","bandit","114","557055","0.0-76.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.385877281","false","39","","0.1377706652","main_expt","","0.2094560733","","0.385877281","","0.1922112034","","","","","",""
"638","","bandit","115","559455","0.0-77.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","1","","0","1","0","","0.2157952434","false","40","","0.1686011578","main_expt","","0.2157952434","","0.3814638094","","0.202991566","","","","","",""
"292","","bandit","116","561510","0.0-78.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","1","","0","0","1","","0.1982376225","false","41","","0.1640814413","main_expt","","0.1982376225","","0.3569976603","","0.257249123","","","","","",""
"385","","bandit","117","563657","0.0-79.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","74","J","1","","0","0","1","","0.1815133425","false","42","","0.1444461896","main_expt","","0.1815133425","","0.3254656301","","0.3139605103","","","","","",""
"62","","bandit","118","565482","0.0-80.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.3061667188","false","43","","0.1466097136","main_expt","","0.1804658283","","0.3061667188","","0.2859416922","","","","","",""
"80","","bandit","119","567323","0.0-81.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.3247162798","false","44","","0.1701376127","main_expt","","0.1453808853","","0.3247162798","","0.2344477797","","","","","",""
"210","","bandit","120","569296","0.0-82.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.3464274235","false","45","","0.2382164817","main_expt","","0.1975985391","","0.3464274235","","0.25278305","","","","","",""
"37","","bandit","121","571095","0.0-83.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","0","1","","0.2853596265","false","46","","0.2817064876","main_expt","","0.2099331931","","0.2853596265","","0.2447001663","","","","","",""
"907","","bandit","122","573765","0.0-84.0-0.0","98788510","wem/bandit_single","A3QS96739O5M6F","pain","6","","75","K","2","","0","1","0","","0.2781892211","false","47","","0.3449614965","main_expt","","0.2373708448","","0.2781892211","","0.2439886488","","","","","",""
