"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"231","","bandit","25","407966","0.0-18.0-7.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"185","","bandit","26","409911","0.0-18.0-8.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"2249","","bandit","27","413919","0.0-18.0-9.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"865","","bandit","28","416544","0.0-18.0-10.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"422","","bandit","29","418726","0.0-18.0-11.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"185","","bandit","30","420670","0.0-18.0-12.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"665","","bandit","31","423094","0.0-18.0-13.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"904","","bandit","32","425759","0.0-18.0-14.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1025","","bandit","33","428544","0.0-18.0-15.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1512","","bandit","34","431814","0.0-18.0-16.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1896","","bandit","35","435471","0.0-18.0-17.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"423","","bandit","36","437655","0.0-18.0-18.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"41","","bandit","37","439455","0.0-18.0-19.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"4105","","text","38","443815","0.0-19.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1340","","bandit","39","446663","0.0-20.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"4714","","text","40","451632","0.0-21.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1715","","text","41","453351","0.0-22.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1469","","text","42","454823","0.0-23.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3349","","text","43","458176","0.0-24.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15613","","text","44","473792","0.0-25.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2916","","text","45","476711","0.0-26.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3125","","text","46","479840","0.0-27.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2236","","text","47","482079","0.0-28.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4558","","text","48","486640","0.0-29.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1404","","text","49","488047","0.0-30.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2452","","text","50","490504","0.0-31.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1267","","bandit","51","493279","0.0-32.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1272","","bandit","52","496310","0.0-32.0-1.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"193","","bandit","53","498262","0.0-32.0-2.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"271","","bandit","54","500294","0.0-32.0-3.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"272","","bandit","55","502327","0.0-32.0-4.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"312","","bandit","56","504399","0.0-32.0-5.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1840","","bandit","57","507998","0.0-32.0-6.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"153","","bandit","58","509912","0.0-32.0-7.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"127","","bandit","59","511802","0.0-32.0-8.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"180","","bandit","60","513742","0.0-32.0-9.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"577","","bandit","61","516079","0.0-32.0-10.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"679","","bandit","62","518519","0.0-32.0-11.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1303","","bandit","63","521584","0.0-32.0-12.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"678","","bandit","64","524023","0.0-32.0-13.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"472","","bandit","65","526255","0.0-32.0-14.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"431","","bandit","66","528446","0.0-32.0-15.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"535","","bandit","67","530742","0.0-32.0-16.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"73","","bandit","68","532576","0.0-32.0-17.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"238","","bandit","69","534574","0.0-32.0-18.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"423","","bandit","70","536758","0.0-32.0-19.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2394","","text","71","539415","0.0-33.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1012641","","text","72","1553062","0.0-34.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13381","","text","73","1566448","0.0-35.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3915","","text","74","1570367","0.0-36.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3404","","text","75","1573775","0.0-37.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3299","","bandit","76","1578585","0.0-38.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.04371116513","","false","1","0.04371116513","","main_expt","0.1079408374","","0.1765468105","","0.433486002","","","","","","",""
"53","","bandit","77","1580399","0.0-39.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.1605706499","","false","2","0.0204546363","","main_expt","0.1605706499","","0.1569258514","","0.4446307222","","","","","","",""
"175","","bandit","78","1582335","0.0-40.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","0","0","1","0.1639246388","","false","3","0.02109221713","","main_expt","0.1829447669","","0.1639246388","","0.4522438858","","","","","","",""
"2215","","bandit","79","1586312","0.0-41.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","76","L","3","","0","0","1","0.4330109471","","false","4","0.04448829896","","main_expt","0.1756642407","","0.2130332657","","0.4330109471","","","","","","",""
"1127","","bandit","80","1589200","0.0-42.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","76","L","3","","0","0","1","0.4678508314","","false","5","0.03824555068","","main_expt","0.1349544936","","0.1939577492","","0.4678508314","","","","","","",""
"372","","bandit","81","1591335","0.0-43.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","0","0","1","0.2419857306","","false","6","0.03028715703","","main_expt","0.1356037804","","0.2419857306","","0.4644602632","","","","","","",""
"71","","bandit","82","1593167","0.0-44.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","1","0","0","0.1731738011","","false","7","0.0280090558","","main_expt","0.1731738011","","0.2437977828","","0.4575746565","","","","","","",""
"86","","bandit","83","1595014","0.0-45.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.1697830552","","false","8","0.01994926529","","main_expt","0.1697830552","","0.2910779813","","0.4508833002","","","","","","",""
"96","","bandit","84","1596871","0.0-46.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.1792782501","","false","9","0.02255652904","","main_expt","0.1792782501","","0.3043628405","","0.446295775","","","","","","",""
"102","","bandit","85","1598734","0.0-47.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.02794315976","","false","10","0.02794315976","","main_expt","0.1705688187","","0.3568141906","","0.4564580261","","","","","","",""
"199","","bandit","86","1600694","0.0-48.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","1","0","0","0.1974022207","","false","11","0.02289966844","","main_expt","0.1974022207","","0.3439843329","","0.4233437492","","","","","","",""
"111","","bandit","87","1602566","0.0-49.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.1753487428","","false","12","0.01510656417","","main_expt","0.1753487428","","0.2959247237","","0.4129107721","","","","","","",""
"567","","bandit","88","1604894","0.0-50.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","0","0","1","0.2711511111","","false","13","0.01475809492","","main_expt","0.1858973774","","0.2711511111","","0.4188058581","","","","","","",""
"327","","bandit","89","1606983","0.0-51.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","76","L","3","","0","0","1","0.4542155744","","false","14","0.00909265887","","main_expt","0.1873997244","","0.2351285692","","0.4542155744","","","","","","",""
"238","","bandit","90","1608983","0.0-52.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.004683339805","","false","15","0.004683339805","","main_expt","0.2079034381","","0.3299180318","","0.4436127815","","","","","","",""
"136","","bandit","91","1610880","0.0-53.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.2116662278","","false","16","0.007493295572","","main_expt","0.2116662278","","0.3382291528","","0.4255220112","","","","","","",""
"68","","bandit","92","1612711","0.0-54.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.2460799228","","false","17","0.009835384986","","main_expt","0.2460799228","","0.3890963744","","0.4221090449","","","","","","",""
"54","","bandit","93","1614526","0.0-55.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.2725156425","","false","18","0.01282838009","","main_expt","0.2725156425","","0.3102907615","","0.4157246332","","","","","","",""
"63","","bandit","94","1616350","0.0-56.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.319312936","","false","19","0.03935122736","","main_expt","0.319312936","","0.2734902963","","0.4000612909","","","","","","",""
"198","","bandit","95","1618310","0.0-57.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","1","0","0","0.2157414593","","false","20","0.03712672215","","main_expt","0.3449168397","","0.2157414593","","0.4116546581","","","","","","",""
"127","","bandit","96","1620199","0.0-58.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","0","0","1","0.2148325275","","false","21","0.02631596187","","main_expt","0.2668327531","","0.2148325275","","0.4276829816","","","","","","",""
"95","","bandit","97","1622056","0.0-59.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","0","0","1","0.1819582271","","false","22","0.0338100911","","main_expt","0.2786929748","","0.1819582271","","0.3861543943","","","","","","",""
"109","","bandit","98","1623926","0.0-60.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","76","L","3","","0","0","1","0.3815006395","","false","23","0.06132921526","","main_expt","0.2012253143","","0.1776669961","","0.3815006395","","","","","","",""
"151","","bandit","99","1625839","0.0-61.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","76","L","3","","0","0","1","0.4063144844","","false","24","0.06546003458","","main_expt","0.1363446769","","0.2595803745","","0.4063144844","","","","","","",""
"86","","bandit","100","1627687","0.0-62.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","1","0","0","0.2184946748","","false","25","0.08327489459","","main_expt","0.1395957504","","0.2184946748","","0.3218764758","","","","","","",""
"15","","bandit","101","1629464","0.0-63.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","0","0","1","0.2382025465","","false","26","0.06117167893","","main_expt","0.1095431569","","0.2382025465","","0.3190898414","","","","","","",""
"28","","bandit","102","1631254","0.0-64.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","1","0","0","0.1290148999","","false","27","0.03494965278","","main_expt","0.1290148999","","0.2249508913","","0.361309168","","","","","","",""
"376","","bandit","103","1633392","0.0-65.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","0","0","1","0.2388683754","","false","28","0.02964638986","","main_expt","0.09304199486","","0.2388683754","","0.3247985582","","","","","","",""
"15","","bandit","104","1635169","0.0-66.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.1042487788","","false","29","0.03498116837","","main_expt","0.1042487788","","0.238121012","","0.3358989687","","","","","","",""
"316","","bandit","105","1637247","0.0-67.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","0","0","1","0.2995264376","","false","30","0.04244048525","","main_expt","0.1177759499","","0.2995264376","","0.3833706669","","","","","","",""
"150","","bandit","106","1639158","0.0-68.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.06152315655","","false","31","0.06152315655","","main_expt","0.1177925617","","0.2738636663","","0.365606812","","","","","","",""
"54","","bandit","107","1640975","0.0-69.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.08495919706","","false","32","0.04890303061","","main_expt","0.08495919706","","0.3185168498","","0.3376656117","","","","","","",""
"28","","bandit","108","1642767","0.0-70.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","0","0","1","0.3160257618","","false","33","0.06913310411","","main_expt","0.09918690981","","0.3160257618","","0.3632929272","","","","","","",""
"238","","bandit","109","1644767","0.0-71.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","76","L","3","","0","0","1","0.4008603673","","false","34","0.07311713639","","main_expt","0.1267106232","","0.3411570355","","0.4008603673","","","","","","",""
"126","","bandit","110","1646655","0.0-72.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","76","L","3","","1","0","0","0.4024879816","","false","35","0.08374615962","","main_expt","0.1076928618","","0.3190481916","","0.4024879816","","","","","","",""
"565","","bandit","111","1648982","0.0-73.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","76","L","3","","0","0","1","0.3740303516","","false","36","0.08182693844","","main_expt","0.1298816773","","0.3264142162","","0.3740303516","","","","","","",""
"191","","bandit","112","1650935","0.0-74.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1343371601","","false","37","0.1343371601","","main_expt","0.1459487567","","0.3198880486","","0.3728306432","","","","","","",""
"39","","bandit","113","1652736","0.0-75.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.155986589","","false","38","0.155986589","","main_expt","0.1339045699","","0.3683112265","","0.3805434418","","","","","","",""
"37","","bandit","114","1654535","0.0-76.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","74","J","1","","0","0","1","0.1345127174","","false","39","0.1477757124","","main_expt","0.1345127174","","0.3427238384","","0.3969568822","","","","","","",""
"413","","bandit","115","1656711","0.0-77.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","75","K","2","","0","0","1","0.3218453083","","false","40","0.1673850924","","main_expt","0.1283460502","","0.3218453083","","0.3988554294","","","","","","",""
"341","","bandit","116","1658814","0.0-78.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","76","L","3","","1","0","0","0.4510691137","","false","41","0.1798739011","","main_expt","0.120913883","","0.3085515908","","0.4510691137","","","","","","",""
"78","","bandit","117","1660654","0.0-79.0-0.0","94710788","wem/bandit_single","AKSJ3C5O3V9RB","gain","1","","76","L","3","","0","0","1","0.4575220824","","false","42","0.1559165864","","main_expt","0.1045942129","","0.3072415044","","0.4575220824","","","","","","",""
