"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"90","","bandit","25","81586","0.0-18.0-7.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"114","","bandit","26","83459","0.0-18.0-8.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"160","","bandit","27","85380","0.0-18.0-9.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"2496","","bandit","28","89637","0.0-18.0-10.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"77","","bandit","29","91477","0.0-18.0-11.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"55","","bandit","30","93296","0.0-18.0-12.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"31","","bandit","31","95085","0.0-18.0-13.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"95","","bandit","32","96941","0.0-18.0-14.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"127","","bandit","33","98829","0.0-18.0-15.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"64","","bandit","34","100653","0.0-18.0-16.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"40","","bandit","35","102453","0.0-18.0-17.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"39","","bandit","36","104253","0.0-18.0-18.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"57","","bandit","37","106070","0.0-18.0-19.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"3040","","text","38","109365","0.0-19.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1179","","bandit","39","112054","0.0-20.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"6273","","text","40","118583","0.0-21.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2026","","text","41","120613","0.0-22.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2572","","text","42","123189","0.0-23.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1892","","text","43","125085","0.0-24.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4374","","text","44","129461","0.0-25.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2102","","text","45","131565","0.0-26.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10630","","text","46","142199","0.0-27.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2483","","text","47","144686","0.0-28.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4080","","text","48","148774","0.0-29.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"46910","","text","49","195688","0.0-30.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2930","","text","50","198621","0.0-31.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"563","","bandit","51","200692","0.0-32.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"112","","bandit","52","202564","0.0-32.0-1.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"203","","bandit","53","204535","0.0-32.0-2.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"828","","bandit","54","207124","0.0-32.0-3.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1247","","bandit","55","210134","0.0-32.0-4.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"126","","bandit","56","212020","0.0-32.0-5.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"294","","bandit","57","214076","0.0-32.0-6.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"129","","bandit","58","215964","0.0-32.0-7.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"109","","bandit","59","217837","0.0-32.0-8.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"123","","bandit","60","219723","0.0-32.0-9.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"82","","bandit","61","221567","0.0-32.0-10.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"291","","bandit","62","223620","0.0-32.0-11.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"146","","bandit","63","225525","0.0-32.0-12.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"109","","bandit","64","227397","0.0-32.0-13.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"52","","bandit","65","229213","0.0-32.0-14.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"10","","bandit","66","230991","0.0-32.0-15.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"729","","bandit","67","233484","0.0-32.0-16.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"35","","bandit","68","235287","0.0-32.0-17.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"971","","bandit","69","238019","0.0-32.0-18.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"67","","bandit","70","239851","0.0-32.0-19.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2249","","text","71","242366","0.0-33.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12643","","text","72","256016","0.0-34.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4686","","text","73","260708","0.0-35.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4490","","text","74","265204","0.0-36.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4324","","text","75","269534","0.0-37.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1511","","bandit","76","272555","0.0-38.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1478184891","","false","1","0.1478184891","","main_expt","0.3811303016","","0.4657241486","","0.04962883862","","","","","","",""
"91","","bandit","77","274403","0.0-39.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","1","0","0","0.350111504","","false","2","0.2081060842","","main_expt","0.350111504","","0.4660849779","","0.03569255153","","","","","","",""
"14","","bandit","78","276179","0.0-40.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.3436486883","","false","3","0.1722167697","","main_expt","0.3436486883","","0.4687539887","","0.02901958263","","","","","","",""
"1179","","bandit","79","279124","0.0-41.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.3419997506","","false","4","0.1424145416","","main_expt","0.3419997506","","0.48401473","","0.04894390993","","","","","","",""
"44","","bandit","80","280931","0.0-42.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","1","0","0","0.3692180445","","false","5","0.1446667298","","main_expt","0.3692180445","","0.4755123677","","0.04206610475","","","","","","",""
"126","","bandit","81","282821","0.0-43.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","1","0","0","0.4802482158","","false","6","0.1447199692","","main_expt","0.3602257359","","0.4802482158","","0.04292771587","","","","","","",""
"100","","bandit","82","284682","0.0-44.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","1","0","0","0.4780438684","","false","7","0.1001258446","","main_expt","0.3568498895","","0.4780438684","","0.06035830385","","","","","","",""
"108","","bandit","83","286555","0.0-45.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","0","0","1","0.4575173044","","false","8","0.1244671667","","main_expt","0.294604339","","0.4575173044","","0.09727842944","","","","","","",""
"54","","bandit","84","288371","0.0-46.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","0","0","1","0.4525933246","","false","9","0.1293804987","","main_expt","0.3802768622","","0.4525933246","","0.07952196982","","","","","","",""
"13","","bandit","85","290148","0.0-47.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","0","0","1","0.4476408152","","false","10","0.1606810952","","main_expt","0.3530595227","","0.4476408152","","0.1049852556","","","","","","",""
"498","","bandit","86","292412","0.0-48.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.358648576","","false","11","0.1585385462","","main_expt","0.358648576","","0.4484644352","","0.1118692116","","","","","","",""
"75","","bandit","87","294253","0.0-49.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.3382469396","","false","12","0.1492634201","","main_expt","0.3382469396","","0.4466341879","","0.1270372311","","","","","","",""
"163","","bandit","88","296178","0.0-50.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","76","L","3","","0","0","1","0.1278892577","","false","13","0.1106465011","","main_expt","0.3092021245","","0.4642511008","","0.1278892577","","","","","","",""
"85","","bandit","89","298028","0.0-51.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","76","L","3","","0","0","1","0.1024725346","","false","14","0.1232346967","","main_expt","0.3532484784","","0.4615970843","","0.1024725346","","","","","","",""
"93","","bandit","90","299882","0.0-52.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","76","L","3","","0","0","1","0.1234109619","","false","15","0.1323340596","","main_expt","0.3371384495","","0.4692442536","","0.1234109619","","","","","","",""
"15","","bandit","91","301663","0.0-53.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","0","0","1","0.4755425263","","false","16","0.1410223318","","main_expt","0.3282622062","","0.4755425263","","0.1360550169","","","","","","",""
"114","","bandit","92","303537","0.0-54.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1498636582","","false","17","0.1498636582","","main_expt","0.3032164303","","0.4828633911","","0.1070219664","","","","","","",""
"152","","bandit","93","305452","0.0-55.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1132842199","","false","18","0.1132842199","","main_expt","0.2834034058","","0.4784959143","","0.09318331203","","","","","","",""
"875","","bandit","94","308092","0.0-56.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.08554013857","","false","19","0.08554013857","","main_expt","0.376157017","","0.4645747316","","0.08644374764","","","","","","",""
"21","","bandit","95","309877","0.0-57.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","1","0","0","0.3718288413","","false","20","0.1176407844","","main_expt","0.3718288413","","0.4441513352","","0.1066513301","","","","","","",""
"34","","bandit","96","311676","0.0-58.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","1","0","0","0.3755251961","","false","21","0.09701455477","","main_expt","0.3755251961","","0.4281495132","","0.1143532382","","","","","","",""
"106","","bandit","97","313546","0.0-59.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.3536603278","","false","22","0.08683592795","","main_expt","0.3536603278","","0.4374563715","","0.111858438","","","","","","",""
"62","","bandit","98","315370","0.0-60.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","1","0","0","0.3908816919","","false","23","0.1062952262","","main_expt","0.3908816919","","0.4408316507","","0.09088087914","","","","","","",""
"46","","bandit","99","317180","0.0-61.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.3639752867","","false","24","0.1320295984","","main_expt","0.3639752867","","0.4249736282","","0.1045917755","","","","","","",""
"66","","bandit","100","319010","0.0-62.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.3569796848","","false","25","0.18562956","","main_expt","0.3569796848","","0.4542404639","","0.107118439","","","","","","",""
"55","","bandit","101","320827","0.0-63.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.3466804264","","false","26","0.1589772959","","main_expt","0.3466804264","","0.4707756245","","0.08847958778","","","","","","",""
"94","","bandit","102","322683","0.0-64.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","74","J","1","","0","0","1","0.3487144915","","false","27","0.1361305173","","main_expt","0.3487144915","","0.4492807888","","0.105958259","","","","","","",""
"769","","bandit","103","325218","0.0-65.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","0","0","1","0.4630254912","","false","28","0.1517112547","","main_expt","0.31872733","","0.4630254912","","0.09976229861","","","","","","",""
"62","","bandit","104","327043","0.0-66.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","0","0","1","0.4582460064","","false","29","0.1207272987","","main_expt","0.3351256986","","0.4582460064","","0.1117783291","","","","","","",""
"91","","bandit","105","328901","0.0-67.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","0","0","1","0.44398484","","false","30","0.06619286558","","main_expt","0.3165147827","","0.44398484","","0.104708879","","","","","","",""
"562","","bandit","106","331226","0.0-68.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","75","K","2","","0","0","1","0.4662875842","","false","31","0.08172424971","","main_expt","0.3587164307","","0.4662875842","","0.1168740313","","","","","","",""
"883","","bandit","107","333874","0.0-69.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","76","L","3","","0","0","1","0.1193100679","","false","32","0.1118972321","","main_expt","0.384091524","","0.4823207571","","0.1193100679","","","","","","",""
"76","","bandit","108","335714","0.0-70.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","76","L","3","","0","0","1","0.1160378653","","false","33","0.07764728595","","main_expt","0.3410562849","","0.4887640326","","0.1160378653","","","","","","",""
"69","","bandit","109","337545","0.0-71.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","76","L","3","","0","0","1","0.1240203414","","false","34","0.1021677232","","main_expt","0.3772037995","","0.4871413525","","0.1240203414","","","","","","",""
"429","","bandit","110","339741","0.0-72.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.09263198197","","false","35","0.09263198197","","main_expt","0.3601610849","","0.472467875","","0.1568527985","","","","","","",""
"49","","bandit","111","341555","0.0-73.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1395706987","","false","36","0.1395706987","","main_expt","0.3199141994","","0.4801988656","","0.1887398002","","","","","","",""
"20","","bandit","112","343340","0.0-74.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.1166343238","","false","37","0.1166343238","","main_expt","0.3022128767","","0.4658101737","","0.1567271146","","","","","","",""
"18","","bandit","113","345123","0.0-75.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1344783462","","false","38","0.1344783462","","main_expt","0.220841548","","0.4725237643","","0.1213003185","","","","","","",""
"50","","bandit","114","346938","0.0-76.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1132701409","","false","39","0.1132701409","","main_expt","0.2273815274","","0.4863678522","","0.1129188575","","","","","","",""
"81","","bandit","115","348778","0.0-77.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1269330716","","false","40","0.1269330716","","main_expt","0.2216047912","","0.4756100127","","0.1490040727","","","","","","",""
"30","","bandit","116","350570","0.0-78.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1043764639","","false","41","0.1043764639","","main_expt","0.1790357129","","0.4644843691","","0.20555416","","","","","","",""
"596","","bandit","117","352931","0.0-79.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","76","L","3","","0","0","1","0.2458082757","","false","42","0.123259557","","main_expt","0.1124402831","","0.4595487669","","0.2458082757","","","","","","",""
"44","","bandit","118","354738","0.0-80.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","76","L","3","","1","0","0","0.1980967925","","false","43","0.1523094635","","main_expt","0.1309909921","","0.4598563523","","0.1980967925","","","","","","",""
"98","","bandit","119","356601","0.0-81.0-0.0","21382061","wem/bandit_single","APLBF6JY2C1QZ","gain","5","","76","L","3","","0","0","1","0.2011817551","","false","44","0.1438901127","","main_expt","0.1620245532","","0.4444935065","","0.2011817551","","","","","","",""
