"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"330","","bandit","34","148066","0.0-18.0-16.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"532","","bandit","35","150357","0.0-18.0-17.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"391","","bandit","36","152504","0.0-18.0-18.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1269","","bandit","37","155531","0.0-18.0-19.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"2307","","text","38","158091","0.0-19.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1841","","bandit","39","161440","0.0-20.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"3943","","text","40","165639","0.0-21.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2219","","text","41","167863","0.0-22.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1736","","text","42","169603","0.0-23.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2232","","text","43","171839","0.0-24.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6539","","text","44","178381","0.0-25.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2908","","text","45","181291","0.0-26.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2846","","text","46","184139","0.0-27.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1886","","text","47","186029","0.0-28.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4001","","text","48","190034","0.0-29.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2003","","text","49","192042","0.0-30.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3397","","text","50","195447","0.0-31.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"493","","bandit","51","197447","0.0-32.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"398","","bandit","52","199600","0.0-32.0-1.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"15","","bandit","53","201370","0.0-32.0-2.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"355","","bandit","54","203483","0.0-32.0-3.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"14","","bandit","55","205252","0.0-32.0-4.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"382","","bandit","56","207394","0.0-32.0-5.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"30","","bandit","57","209188","0.0-32.0-6.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"306","","bandit","58","211257","0.0-32.0-7.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"24","","bandit","59","213038","0.0-32.0-8.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"335","","bandit","60","215130","0.0-32.0-9.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"13","","bandit","61","216906","0.0-32.0-10.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"332","","bandit","62","218996","0.0-32.0-11.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"57","","bandit","63","220814","0.0-32.0-12.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"13","","bandit","64","222582","0.0-32.0-13.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"13","","bandit","65","224355","0.0-32.0-14.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"13","","bandit","66","226125","0.0-32.0-15.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"217","","bandit","67","228102","0.0-32.0-16.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"357","","bandit","68","230221","0.0-32.0-17.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"109","","bandit","69","232087","0.0-32.0-18.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"65","","bandit","70","233912","0.0-32.0-19.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1600","","text","71","235774","0.0-33.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8423","","text","72","245203","0.0-34.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3282","","text","73","248488","0.0-35.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3957","","text","74","252453","0.0-36.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3784","","text","75","256242","0.0-37.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"917","","bandit","76","258669","0.0-38.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4657241486","false","1","","0.4657241486","main_expt","","0.04962883862","","0.3811303016","","0.1478184891","","","","","",""
"3","","bandit","77","260432","0.0-39.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","74","J","1","","0","0","1","","0.03569255153","false","2","","0.4660849779","main_expt","","0.03569255153","","0.350111504","","0.2081060842","","","","","",""
"327","","bandit","78","262525","0.0-40.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.3436486883","false","3","","0.4687539887","main_expt","","0.02901958263","","0.3436486883","","0.1722167697","","","","","",""
"30","","bandit","79","264313","0.0-41.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","76","L","3","","0","1","0","","0.1424145416","false","4","","0.48401473","main_expt","","0.04894390993","","0.3419997506","","0.1424145416","","","","","",""
"39","","bandit","80","266114","0.0-42.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","76","L","3","","0","0","1","","0.1446667298","false","5","","0.4755123677","main_expt","","0.04206610475","","0.3692180445","","0.1446667298","","","","","",""
"10","","bandit","81","267885","0.0-43.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","76","L","3","","0","0","1","","0.1447199692","false","6","","0.4802482158","main_expt","","0.04292771587","","0.3602257359","","0.1447199692","","","","","",""
"168","","bandit","82","269818","0.0-44.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.4780438684","false","7","","0.4780438684","main_expt","","0.06035830385","","0.3568498895","","0.1001258446","","","","","",""
"33","","bandit","83","271609","0.0-45.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.4575173044","false","8","","0.4575173044","main_expt","","0.09727842944","","0.294604339","","0.1244671667","","","","","",""
"35","","bandit","84","273400","0.0-46.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4525933246","false","9","","0.4525933246","main_expt","","0.07952196982","","0.3802768622","","0.1293804987","","","","","",""
"30","","bandit","85","275188","0.0-47.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","74","J","1","","0","0","1","","0.1049852556","false","10","","0.4476408152","main_expt","","0.1049852556","","0.3530595227","","0.1606810952","","","","","",""
"271","","bandit","86","277223","0.0-48.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.4484644352","false","11","","0.4484644352","main_expt","","0.1118692116","","0.358648576","","0.1585385462","","","","","",""
"37","","bandit","87","279025","0.0-49.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4466341879","false","12","","0.4466341879","main_expt","","0.1270372311","","0.3382469396","","0.1492634201","","","","","",""
"403","","bandit","88","281191","0.0-50.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.3092021245","false","13","","0.4642511008","main_expt","","0.1278892577","","0.3092021245","","0.1106465011","","","","","",""
"26","","bandit","89","282975","0.0-51.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.4615970843","false","14","","0.4615970843","main_expt","","0.1024725346","","0.3532484784","","0.1232346967","","","","","",""
"102","","bandit","90","284836","0.0-52.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","1","0","","0.4692442536","false","15","","0.4692442536","main_expt","","0.1234109619","","0.3371384495","","0.1323340596","","","","","",""
"25","","bandit","91","286623","0.0-53.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4755425263","false","16","","0.4755425263","main_expt","","0.1360550169","","0.3282622062","","0.1410223318","","","","","",""
"385","","bandit","92","288769","0.0-54.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","74","J","1","","0","0","1","","0.1070219664","false","17","","0.4828633911","main_expt","","0.1070219664","","0.3032164303","","0.1498636582","","","","","",""
"312","","bandit","93","290841","0.0-55.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4784959143","false","18","","0.4784959143","main_expt","","0.09318331203","","0.2834034058","","0.1132842199","","","","","",""
"9343","","bandit","94","301950","0.0-56.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","1","0","","0.376157017","false","19","","0.4645747316","main_expt","","0.08644374764","","0.376157017","","0.08554013857","","","","","",""
"387","","bandit","95","304108","0.0-57.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","1","0","","0.3718288413","false","20","","0.4441513352","main_expt","","0.1066513301","","0.3718288413","","0.1176407844","","","","","",""
"250","","bandit","96","306122","0.0-58.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.3755251961","false","21","","0.4281495132","main_expt","","0.1143532382","","0.3755251961","","0.09701455477","","","","","",""
"9","","bandit","97","307893","0.0-59.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.3536603278","false","22","","0.4374563715","main_expt","","0.111858438","","0.3536603278","","0.08683592795","","","","","",""
"4","","bandit","98","309661","0.0-60.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","76","L","3","","0","0","1","","0.1062952262","false","23","","0.4408316507","main_expt","","0.09088087914","","0.3908816919","","0.1062952262","","","","","",""
"204","","bandit","99","311627","0.0-61.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","74","J","1","","0","0","1","","0.1045917755","false","24","","0.4249736282","main_expt","","0.1045917755","","0.3639752867","","0.1320295984","","","","","",""
"344","","bandit","100","313733","0.0-62.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.3569796848","false","25","","0.4542404639","main_expt","","0.107118439","","0.3569796848","","0.18562956","","","","","",""
"308","","bandit","101","315806","0.0-63.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4707756245","false","26","","0.4707756245","main_expt","","0.08847958778","","0.3466804264","","0.1589772959","","","","","",""
"21","","bandit","102","317587","0.0-64.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","1","0","","0.3487144915","false","27","","0.4492807888","main_expt","","0.105958259","","0.3487144915","","0.1361305173","","","","","",""
"63","","bandit","103","319413","0.0-65.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.31872733","false","28","","0.4630254912","main_expt","","0.09976229861","","0.31872733","","0.1517112547","","","","","",""
"37","","bandit","104","321213","0.0-66.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","1","0","","0.3351256986","false","29","","0.4582460064","main_expt","","0.1117783291","","0.3351256986","","0.1207272987","","","","","",""
"4","","bandit","105","322979","0.0-67.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.3165147827","false","30","","0.44398484","main_expt","","0.104708879","","0.3165147827","","0.06619286558","","","","","",""
"14","","bandit","106","324759","0.0-68.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","74","J","1","","0","0","1","","0.1168740313","false","31","","0.4662875842","main_expt","","0.1168740313","","0.3587164307","","0.08172424971","","","","","",""
"28","","bandit","107","326551","0.0-69.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","1","0","","0.384091524","false","32","","0.4823207571","main_expt","","0.1193100679","","0.384091524","","0.1118972321","","","","","",""
"81","","bandit","108","328391","0.0-70.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.3410562849","false","33","","0.4887640326","main_expt","","0.1160378653","","0.3410562849","","0.07764728595","","","","","",""
"20","","bandit","109","330171","0.0-71.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","76","L","3","","0","0","1","","0.1021677232","false","34","","0.4871413525","main_expt","","0.1240203414","","0.3772037995","","0.1021677232","","","","","",""
"53","","bandit","110","331987","0.0-72.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","76","L","3","","0","0","1","","0.09263198197","false","35","","0.472467875","main_expt","","0.1568527985","","0.3601610849","","0.09263198197","","","","","",""
"295","","bandit","111","334043","0.0-73.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.3199141994","false","36","","0.4801988656","main_expt","","0.1887398002","","0.3199141994","","0.1395706987","","","","","",""
"276","","bandit","112","336080","0.0-74.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4658101737","false","37","","0.4658101737","main_expt","","0.1567271146","","0.3022128767","","0.1166343238","","","","","",""
"339","","bandit","113","338180","0.0-75.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.220841548","false","38","","0.4725237643","main_expt","","0.1213003185","","0.220841548","","0.1344783462","","","","","",""
"327","","bandit","114","340269","0.0-76.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","74","J","1","","0","1","0","","0.1129188575","false","39","","0.4863678522","main_expt","","0.1129188575","","0.2273815274","","0.1132701409","","","","","",""
"132","","bandit","115","342157","0.0-77.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","74","J","1","","0","0","1","","0.1490040727","false","40","","0.4756100127","main_expt","","0.1490040727","","0.2216047912","","0.1269330716","","","","","",""
"215","","bandit","116","344141","0.0-78.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.1790357129","false","41","","0.4644843691","main_expt","","0.20555416","","0.1790357129","","0.1043764639","","","","","",""
"35","","bandit","117","345938","0.0-79.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","74","J","1","","0","0","1","","0.2458082757","false","42","","0.4595487669","main_expt","","0.2458082757","","0.1124402831","","0.123259557","","","","","",""
"7","","bandit","118","347704","0.0-80.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","72","H","0","img/none_selected.jpg","0","0","1","","0.4598563523","false","43","","0.4598563523","main_expt","","0.1980967925","","0.1309909921","","0.1523094635","","","","","",""
"408","","bandit","119","349871","0.0-81.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","74","J","1","","0","0","1","","0.2011817551","false","44","","0.4444935065","main_expt","","0.2011817551","","0.1620245532","","0.1438901127","","","","","",""
"76","","bandit","120","351706","0.0-82.0-0.0","09911370","wem/bandit_single","A1C59M3HPCO503","pain","5","","75","K","2","","0","0","1","","0.1962154431","false","45","","0.4201454787","main_expt","","0.1908172103","","0.1962154431","","0.1381896233","","","","","",""
