"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"67","","bandit","26","175965","0.0-18.0-8.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"406","","bandit","27","178199","0.0-18.0-9.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"660","","bandit","28","180615","0.0-18.0-10.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"197","","bandit","29","182570","0.0-18.0-11.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"59","","bandit","30","184389","0.0-18.0-12.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"136","","bandit","31","186299","0.0-18.0-13.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"25","","bandit","32","188080","0.0-18.0-14.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"72","","bandit","33","189910","0.0-18.0-15.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"114","","bandit","34","191781","0.0-18.0-16.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"216","","bandit","35","193753","0.0-18.0-17.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"6","","bandit","36","195516","0.0-18.0-18.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"42","","bandit","37","197335","0.0-18.0-19.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"20209","","text","38","217800","0.0-19.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1165","","bandit","39","220476","0.0-20.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","1","","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"43","","text","40","220773","0.0-21.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","75","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5973","","text","41","226748","0.0-22.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1192","","text","42","227942","0.0-23.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1218","","text","43","229163","0.0-24.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3441","","text","44","232606","0.0-25.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1187","","text","45","233795","0.0-26.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526","","text","46","234324","0.0-27.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"363","","text","47","234688","0.0-28.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"347","","text","48","235036","0.0-29.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"359","","text","49","235397","0.0-30.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5137","","text","50","240536","0.0-31.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"622","","bandit","51","242667","0.0-32.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"745","","bandit","52","245192","0.0-32.0-1.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"58","","bandit","53","247005","0.0-32.0-2.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"20","","bandit","54","248805","0.0-32.0-3.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"667","","bandit","55","251264","0.0-32.0-4.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"498","","bandit","56","253518","0.0-32.0-5.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"112","","bandit","57","255387","0.0-32.0-6.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"994","","bandit","58","258162","0.0-32.0-7.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"523","","bandit","59","260446","0.0-32.0-8.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"906","","bandit","60","263110","0.0-32.0-9.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"47","","bandit","61","264913","0.0-32.0-10.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"72","","bandit","62","266755","0.0-32.0-11.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1343","","bandit","63","269855","0.0-32.0-12.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"73","","bandit","64","271726","0.0-32.0-13.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"544","","bandit","65","274026","0.0-32.0-14.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"458","","bandit","66","276403","0.0-32.0-15.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"60","","bandit","67","278258","0.0-32.0-16.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"232","","bandit","68","280261","0.0-32.0-17.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"0","","bandit","69","282017","0.0-32.0-18.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"323","","bandit","70","284180","0.0-32.0-19.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"19548","","text","71","303984","0.0-33.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"450","","text","72","305438","0.0-34.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"382","","text","73","305823","0.0-35.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"256","","text","74","306082","0.0-36.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"241","","text","75","306324","0.0-37.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1023","","bandit","76","308853","0.0-38.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1196507759","false","1","","0.1473353724","main_expt","","0.1047922924","","0.03692567881","","0.1196507759","","","","","",""
"31","","bandit","77","310674","0.0-39.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1434551849","false","2","","0.1471364572","main_expt","","0.09232691068","","0.0535834513","","0.1434551849","","","","","",""
"120","","bandit","78","312561","0.0-40.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","1","0","","0.1966750378","false","3","","0.1792173289","main_expt","","0.07878604621","","0.06455495551","","0.1966750378","","","","","",""
"45","","bandit","79","314379","0.0-41.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1731728381","false","4","","0.2089457512","main_expt","","0.06180226224","","0.1075220519","","0.1731728381","","","","","",""
"244","","bandit","80","316379","0.0-42.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.151671232","false","5","","0.2627176439","main_expt","","0.05657605877","","0.1459974634","","0.151671232","","","","","",""
"156","","bandit","81","318301","0.0-43.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2201434377","false","6","","0.2052823447","main_expt","","0.03926223851","","0.1119865757","","0.2201434377","","","","","",""
"475","","bandit","82","320544","0.0-44.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1924323999","false","7","","0.2424381104","main_expt","","0.02952185798","","0.1135710889","","0.1924323999","","","","","",""
"621","","bandit","83","322924","0.0-45.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.187431757","false","8","","0.2324683495","main_expt","","0.01847757052","","0.148696524","","0.187431757","","","","","",""
"614","","bandit","84","325369","0.0-46.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.197470847","false","9","","0.2440295668","main_expt","","0.02695314055","","0.1181121295","","0.197470847","","","","","",""
"463","","bandit","85","327589","0.0-47.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2298270047","false","10","","0.2465422232","main_expt","","0.02234311218","","0.1082266346","","0.2298270047","","","","","",""
"298","","bandit","86","329643","0.0-48.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2124937163","false","11","","0.1529972956","main_expt","","0.04960883058","","0.1102162287","","0.2124937163","","","","","",""
"3011","","bandit","87","334411","0.0-49.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2043121782","false","12","","0.1827224572","main_expt","","0.06086541187","","0.1420736562","","0.2043121782","","","","","",""
"586","","bandit","88","336756","0.0-50.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2122729008","false","13","","0.1973099221","main_expt","","0.06603274732","","0.1582971975","","0.2122729008","","","","","",""
"570","","bandit","89","339085","0.0-51.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1748916548","false","14","","0.2002936143","main_expt","","0.06952645267","","0.1278364912","","0.1748916548","","","","","",""
"2605","","bandit","90","343458","0.0-52.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1598041939","false","15","","0.2100222876","main_expt","","0.06705093019","","0.1389591295","","0.1598041939","","","","","",""
"1172","","bandit","91","346400","0.0-53.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1496559895","false","16","","0.192095419","main_expt","","0.08739136862","","0.1087507618","","0.1496559895","","","","","",""
"742","","bandit","92","348899","0.0-54.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1855105105","false","17","","0.2057363858","main_expt","","0.0633177824","","0.1591778588","","0.1855105105","","","","","",""
"623","","bandit","93","351325","0.0-55.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","1","0","","0.180786103","false","18","","0.2142317849","main_expt","","0.05969087175","","0.1612769879","","0.180786103","","","","","",""
"467","","bandit","94","353549","0.0-56.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","1","0","","0.1867551017","false","19","","0.2416868574","main_expt","","0.08316546351","","0.1706614454","","0.1867551017","","","","","",""
"15","","bandit","95","355390","0.0-57.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2414580321","false","20","","0.2556662882","main_expt","","0.08506169859","","0.2173206475","","0.2414580321","","","","","",""
"816","","bandit","96","357963","0.0-58.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2552731096","false","21","","0.2484624222","main_expt","","0.08337624199","","0.2297715145","","0.2552731096","","","","","",""
"212","","bandit","97","359963","0.0-59.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2706059063","false","22","","0.3180013331","main_expt","","0.09400888178","","0.2893552095","","0.2706059063","","","","","",""
"5229","","bandit","98","367000","0.0-60.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2240124609","false","23","","0.3018869565","main_expt","","0.08373077729","","0.1756353462","","0.2240124609","","","","","",""
"320","","bandit","99","369084","0.0-61.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2337623096","false","24","","0.3479913718","main_expt","","0.07394888686","","0.144307289","","0.2337623096","","","","","",""
"92","","bandit","100","370935","0.0-62.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","1","0","","0.1992837424","false","25","","0.3851600672","main_expt","","0.1177231478","","0.1103761204","","0.1992837424","","","","","",""
"270","","bandit","101","372972","0.0-63.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2273902023","false","26","","0.3771699284","main_expt","","0.1137187285","","0.09313295331","","0.2273902023","","","","","",""
"275","","bandit","102","375005","0.0-64.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2020281611","false","27","","0.3284072512","main_expt","","0.1380279251","","0.07841862492","","0.2020281611","","","","","",""
"96","","bandit","103","376857","0.0-65.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2121805601","false","28","","0.3708797381","main_expt","","0.1926536066","","0.0635621653","","0.2121805601","","","","","",""
"1676","","bandit","104","380322","0.0-66.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1986823058","false","29","","0.3630760189","main_expt","","0.1919064193","","0.04349452081","","0.1986823058","","","","","",""
"219","","bandit","105","382333","0.0-67.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2674628916","false","30","","0.3414786107","main_expt","","0.1767437005","","0.06175929786","","0.2674628916","","","","","",""
"105","","bandit","106","384197","0.0-68.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2862820789","false","31","","0.3536929226","main_expt","","0.2417082081","","0.06380111671","","0.2862820789","","","","","",""
"615","","bandit","107","386571","0.0-69.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","1","0","","0.2895619367","false","32","","0.3238646006","main_expt","","0.2312742115","","0.08507033619","","0.2895619367","","","","","",""
"1089","","bandit","108","389440","0.0-70.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","1","0","","0.312502841","false","33","","0.3018803865","main_expt","","0.2247834387","","0.1242974044","","0.312502841","","","","","",""
"782","","bandit","109","391979","0.0-71.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","1","0","","0.2830864838","false","34","","0.2551449341","main_expt","","0.1192543008","","0.158311101","","0.2830864838","","","","","",""
"379","","bandit","110","394230","0.0-72.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.2489219385","false","35","","0.3200580053","main_expt","","0.1336327135","","0.1293969191","","0.2489219385","","","","","",""
"1462","","bandit","111","397470","0.0-73.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","1","0","","0.2090346537","false","36","","0.3241899647","main_expt","","0.09851205292","","0.1800853883","","0.2090346537","","","","","",""
"821","","bandit","112","400050","0.0-74.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.210385238","false","37","","0.3029113802","main_expt","","0.05943694951","","0.1025448258","","0.210385238","","","","","",""
"504","","bandit","113","402370","0.0-75.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.162227856","false","38","","0.2958592888","main_expt","","0.06217728149","","0.1604021245","","0.162227856","","","","","",""
"567","","bandit","114","404694","0.0-76.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1444893634","false","39","","0.2941945884","main_expt","","0.08902833973","","0.1336531769","","0.1444893634","","","","","",""
"119","","bandit","115","406571","0.0-77.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1340169349","false","40","","0.2784490849","main_expt","","0.1098655825","","0.1356889635","","0.1340169349","","","","","",""
"844","","bandit","116","409171","0.0-78.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1019114547","false","41","","0.2943099773","main_expt","","0.125718056","","0.1434276379","","0.1019114547","","","","","",""
"1901","","bandit","117","412828","0.0-79.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.07379386716","false","42","","0.2502187242","main_expt","","0.07668278466","","0.1432973755","","0.07379386716","","","","","",""
"164","","bandit","118","414750","0.0-80.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.08186566242","false","43","","0.2691097515","main_expt","","0.08403116819","","0.1605884153","","0.08186566242","","","","","",""
"310","","bandit","119","416819","0.0-81.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.08692603594","false","44","","0.2601206974","main_expt","","0.08258467284","","0.1396132557","","0.08692603594","","","","","",""
"168","","bandit","120","418746","0.0-82.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1212470101","false","45","","0.3222012474","main_expt","","0.07253936928","","0.2250933593","","0.1212470101","","","","","",""
"80","","bandit","121","420583","0.0-83.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","1","0","","0.134661007","false","46","","0.3060845752","main_expt","","0.05374479905","","0.1826421925","","0.134661007","","","","","",""
"2440","","bandit","122","424782","0.0-84.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","1","0","","0.1377890551","false","47","","0.290950603","main_expt","","0.06764850751","","0.1706758886","","0.1377890551","","","","","",""
"430","","bandit","123","426972","0.0-85.0-0.0","07171809","wem/bandit_single","A2C73Y1COWCA51","pain","2","","76","L","3","","0","0","1","","0.1325860966","false","48","","0.329307254","main_expt","","0.05656727153","","0.1686178854","","0.1325860966","","","","","",""
