"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"7449","","text","11","119712","0.0-11.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1879","","bandit","12","123111","0.0-12.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","","","","","","","","","","","",""
"803","","bandit","13","125672","0.0-13.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","","","","","","","","","","","",""
"4403","","text","14","130329","0.0-14.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1764","","text","15","132097","0.0-15.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3109","","text","16","135209","0.0-16.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2376","","text","17","137587","0.0-17.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1949","","bandit","18","141045","0.0-18.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"200","","bandit","19","143003","0.0-18.0-1.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"108","","bandit","20","144871","0.0-18.0-2.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"135","","bandit","21","146763","0.0-18.0-3.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"102","","bandit","22","148622","0.0-18.0-4.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"76","","bandit","23","150455","0.0-18.0-5.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"74","","bandit","24","152286","0.0-18.0-6.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"67","","bandit","25","154113","0.0-18.0-7.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"74","","bandit","26","155947","0.0-18.0-8.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"69","","bandit","27","157773","0.0-18.0-9.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"169","","bandit","28","159700","0.0-18.0-10.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"168","","bandit","29","161626","0.0-18.0-11.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"73","","bandit","30","163460","0.0-18.0-12.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"68","","bandit","31","165287","0.0-18.0-13.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"587","","bandit","32","167633","0.0-18.0-14.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"108","","bandit","33","169500","0.0-18.0-15.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"35","","bandit","34","171293","0.0-18.0-16.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"136","","bandit","35","173187","0.0-18.0-17.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"167","","bandit","36","175114","0.0-18.0-18.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"109","","bandit","37","176980","0.0-18.0-19.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"4535","","text","38","181770","0.0-19.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2050","","bandit","39","185326","0.0-20.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"7064","","text","40","192646","0.0-21.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8558","","text","41","201207","0.0-22.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3018","","text","42","204229","0.0-23.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17765","","text","43","221998","0.0-24.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4966","","text","44","226970","0.0-25.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2659","","text","45","229632","0.0-26.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4331","","text","46","233967","0.0-27.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2751","","text","47","236724","0.0-28.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3814","","text","48","240541","0.0-29.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1606","","text","49","242150","0.0-30.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4723","","text","50","246876","0.0-31.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2081","","bandit","51","250464","0.0-32.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"168","","bandit","52","252391","0.0-32.0-1.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"130","","bandit","53","254281","0.0-32.0-2.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"266","","bandit","54","256308","0.0-32.0-3.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"140","","bandit","55","258207","0.0-32.0-4.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"177","","bandit","56","260142","0.0-32.0-5.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"136","","bandit","57","262036","0.0-32.0-6.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"135","","bandit","58","263930","0.0-32.0-7.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"106","","bandit","59","265796","0.0-32.0-8.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"136","","bandit","60","267691","0.0-32.0-9.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"127","","bandit","61","269583","0.0-32.0-10.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"197","","bandit","62","271540","0.0-32.0-11.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"107","","bandit","63","273407","0.0-32.0-12.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"163","","bandit","64","275329","0.0-32.0-13.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"167","","bandit","65","277257","0.0-32.0-14.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"106","","bandit","66","279121","0.0-32.0-15.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"711","","bandit","67","281591","0.0-32.0-16.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"135","","bandit","68","283486","0.0-32.0-17.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"75","","bandit","69","285320","0.0-32.0-18.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"98","","bandit","70","287178","0.0-32.0-19.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2346","","text","71","289787","0.0-33.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8205","","text","72","298996","0.0-34.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5286","","text","73","304286","0.0-35.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4648","","text","74","308938","0.0-36.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2883","","text","75","311827","0.0-37.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2983","","bandit","76","316318","0.0-38.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1478184891","","false","1","0.1478184891","","main_expt","0.4657241486","","0.3811303016","","0.04962883862","","","","","","",""
"66","","bandit","77","318144","0.0-39.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.2081060842","","false","2","0.2081060842","","main_expt","0.4660849779","","0.350111504","","0.03569255153","","","","","","",""
"16","","bandit","78","319919","0.0-40.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.4687539887","","false","3","0.1722167697","","main_expt","0.4687539887","","0.3436486883","","0.02901958263","","","","","","",""
"72","","bandit","79","321752","0.0-41.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.48401473","","false","4","0.1424145416","","main_expt","0.48401473","","0.3419997506","","0.04894390993","","","","","","",""
"101","","bandit","80","323613","0.0-42.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.4755123677","","false","5","0.1446667298","","main_expt","0.4755123677","","0.3692180445","","0.04206610475","","","","","","",""
"104","","bandit","81","325477","0.0-43.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.4802482158","","false","6","0.1447199692","","main_expt","0.4802482158","","0.3602257359","","0.04292771587","","","","","","",""
"102","","bandit","82","327340","0.0-44.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4780438684","","false","7","0.1001258446","","main_expt","0.4780438684","","0.3568498895","","0.06035830385","","","","","","",""
"129","","bandit","83","329230","0.0-45.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","76","L","3","","0","0","1","0.09727842944","","false","8","0.1244671667","","main_expt","0.4575173044","","0.294604339","","0.09727842944","","","","","","",""
"1581","","bandit","84","332570","0.0-46.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","2","","0","0","1","0.3802768622","","false","9","0.1293804987","","main_expt","0.4525933246","","0.3802768622","","0.07952196982","","","","","","",""
"1599","","bandit","85","335928","0.0-47.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4476408152","","false","10","0.1606810952","","main_expt","0.4476408152","","0.3530595227","","0.1049852556","","","","","","",""
"134","","bandit","86","337827","0.0-48.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4484644352","","false","11","0.1585385462","","main_expt","0.4484644352","","0.358648576","","0.1118692116","","","","","","",""
"67","","bandit","87","339653","0.0-49.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1492634201","","false","12","0.1492634201","","main_expt","0.4466341879","","0.3382469396","","0.1270372311","","","","","","",""
"107","","bandit","88","341519","0.0-50.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1106465011","","false","13","0.1106465011","","main_expt","0.4642511008","","0.3092021245","","0.1278892577","","","","","","",""
"105","","bandit","89","343384","0.0-51.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","2","","0","0","1","0.3532484784","","false","14","0.1232346967","","main_expt","0.4615970843","","0.3532484784","","0.1024725346","","","","","","",""
"36","","bandit","90","345180","0.0-52.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","2","","1","0","0","0.3371384495","","false","15","0.1323340596","","main_expt","0.4692442536","","0.3371384495","","0.1234109619","","","","","","",""
"97","","bandit","91","347038","0.0-53.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","2","","0","0","1","0.3282622062","","false","16","0.1410223318","","main_expt","0.4755425263","","0.3282622062","","0.1360550169","","","","","","",""
"75","","bandit","92","348872","0.0-54.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","2","","0","0","1","0.3032164303","","false","17","0.1498636582","","main_expt","0.4828633911","","0.3032164303","","0.1070219664","","","","","","",""
"162","","bandit","93","350795","0.0-55.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","76","L","3","","0","0","1","0.09318331203","","false","18","0.1132842199","","main_expt","0.4784959143","","0.2834034058","","0.09318331203","","","","","","",""
"182","","bandit","94","352737","0.0-56.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","76","L","3","","0","0","1","0.08644374764","","false","19","0.08554013857","","main_expt","0.4645747316","","0.376157017","","0.08644374764","","","","","","",""
"100","","bandit","95","354595","0.0-57.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","76","L","3","","0","0","1","0.1066513301","","false","20","0.1176407844","","main_expt","0.4441513352","","0.3718288413","","0.1066513301","","","","","","",""
"81","","bandit","96","356437","0.0-58.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","76","L","3","","0","0","1","0.1143532382","","false","21","0.09701455477","","main_expt","0.4281495132","","0.3755251961","","0.1143532382","","","","","","",""
"107","","bandit","97","358304","0.0-59.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.4374563715","","false","22","0.08683592795","","main_expt","0.4374563715","","0.3536603278","","0.111858438","","","","","","",""
"104","","bandit","98","360166","0.0-60.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.4408316507","","false","23","0.1062952262","","main_expt","0.4408316507","","0.3908816919","","0.09088087914","","","","","","",""
"130","","bandit","99","362060","0.0-61.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4249736282","","false","24","0.1320295984","","main_expt","0.4249736282","","0.3639752867","","0.1045917755","","","","","","",""
"99","","bandit","100","363919","0.0-62.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4542404639","","false","25","0.18562956","","main_expt","0.4542404639","","0.3569796848","","0.107118439","","","","","","",""
"43","","bandit","101","365721","0.0-63.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4707756245","","false","26","0.1589772959","","main_expt","0.4707756245","","0.3466804264","","0.08847958778","","","","","","",""
"870","","bandit","102","368352","0.0-64.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4492807888","","false","27","0.1361305173","","main_expt","0.4492807888","","0.3487144915","","0.105958259","","","","","","",""
"74","","bandit","103","370186","0.0-65.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4630254912","","false","28","0.1517112547","","main_expt","0.4630254912","","0.31872733","","0.09976229861","","","","","","",""
"98","","bandit","104","372044","0.0-66.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","2","","0","0","1","0.3351256986","","false","29","0.1207272987","","main_expt","0.4582460064","","0.3351256986","","0.1117783291","","","","","","",""
"105","","bandit","105","373910","0.0-67.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.06619286558","","false","30","0.06619286558","","main_expt","0.44398484","","0.3165147827","","0.104708879","","","","","","",""
"199","","bandit","106","375868","0.0-68.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.08172424971","","false","31","0.08172424971","","main_expt","0.4662875842","","0.3587164307","","0.1168740313","","","","","","",""
"68","","bandit","107","377697","0.0-69.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","72","H","0","img/none_selected.jpg","0","0","1","0.1118972321","","false","32","0.1118972321","","main_expt","0.4823207571","","0.384091524","","0.1193100679","","","","","","",""
"103","","bandit","108","379562","0.0-70.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.4887640326","","false","33","0.07764728595","","main_expt","0.4887640326","","0.3410562849","","0.1160378653","","","","","","",""
"134","","bandit","109","381457","0.0-71.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4871413525","","false","34","0.1021677232","","main_expt","0.4871413525","","0.3772037995","","0.1240203414","","","","","","",""
"203","","bandit","110","383422","0.0-72.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.472467875","","false","35","0.09263198197","","main_expt","0.472467875","","0.3601610849","","0.1568527985","","","","","","",""
"133","","bandit","111","385314","0.0-73.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.4801988656","","false","36","0.1395706987","","main_expt","0.4801988656","","0.3199141994","","0.1887398002","","","","","","",""
"167","","bandit","112","387243","0.0-74.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.4658101737","","false","37","0.1166343238","","main_expt","0.4658101737","","0.3022128767","","0.1567271146","","","","","","",""
"162","","bandit","113","389167","0.0-75.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.4725237643","","false","38","0.1344783462","","main_expt","0.4725237643","","0.220841548","","0.1213003185","","","","","","",""
"105","","bandit","114","391033","0.0-76.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4863678522","","false","39","0.1132701409","","main_expt","0.4863678522","","0.2273815274","","0.1129188575","","","","","","",""
"166","","bandit","115","392961","0.0-77.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","1","0","0","0.4756100127","","false","40","0.1269330716","","main_expt","0.4756100127","","0.2216047912","","0.1490040727","","","","","","",""
"98","","bandit","116","394822","0.0-78.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4644843691","","false","41","0.1043764639","","main_expt","0.4644843691","","0.1790357129","","0.20555416","","","","","","",""
"135","","bandit","117","396716","0.0-79.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","74","J","1","","0","0","1","0.4595487669","","false","42","0.123259557","","main_expt","0.4595487669","","0.1124402831","","0.2458082757","","","","","","",""
"175","","bandit","118","398651","0.0-80.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","76","L","3","","0","0","1","0.1980967925","","false","43","0.1523094635","","main_expt","0.4598563523","","0.1309909921","","0.1980967925","","","","","","",""
"129","","bandit","119","400542","0.0-81.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","76","L","3","","0","0","1","0.2011817551","","false","44","0.1438901127","","main_expt","0.4444935065","","0.1620245532","","0.2011817551","","","","","","",""
"137","","bandit","120","402440","0.0-82.0-0.0","59717726","wem/bandit_single","ADGQOL6YC087W","gain","5","","75","K","2","","0","0","1","0.1962154431","","false","45","0.1381896233","","main_expt","0.4201454787","","0.1962154431","","0.1908172103","","","","","","",""
