"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"231","","bandit","21","307034","0.0-18.0-3.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"76","","bandit","22","308863","0.0-18.0-4.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"70","","bandit","23","310687","0.0-18.0-5.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"54","","bandit","24","312496","0.0-18.0-6.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"149","","bandit","25","314399","0.0-18.0-7.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"46","","bandit","26","316200","0.0-18.0-8.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"53","","bandit","27","318006","0.0-18.0-9.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"23","","bandit","28","319793","0.0-18.0-10.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"484","","bandit","29","322031","0.0-18.0-11.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"366","","bandit","30","324151","0.0-18.0-12.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"103","","bandit","31","326008","0.0-18.0-13.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"100","","bandit","32","327863","0.0-18.0-14.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"118","","bandit","33","329736","0.0-18.0-15.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"45","","bandit","34","331536","0.0-18.0-16.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"44","","bandit","35","333336","0.0-18.0-17.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"76","","bandit","36","335166","0.0-18.0-18.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"55","","bandit","37","336975","0.0-18.0-19.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"3299","","text","38","340527","0.0-19.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2147","","bandit","39","344179","0.0-20.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"181059","","text","40","525493","0.0-21.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3389","","text","41","528885","0.0-22.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2053","","text","42","530942","0.0-23.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7421","","text","43","538365","0.0-24.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7533","","text","44","545902","0.0-25.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5485","","text","45","551390","0.0-26.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6724","","text","46","558117","0.0-27.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2132","","text","47","560253","0.0-28.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"27752","","text","48","588009","0.0-29.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1987","","text","49","590001","0.0-30.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2741","","text","50","592746","0.0-31.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"778","","bandit","51","595030","0.0-32.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"404","","bandit","52","597189","0.0-32.0-1.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"542","","bandit","53","599486","0.0-32.0-2.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"301","","bandit","54","601542","0.0-32.0-3.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"205","","bandit","55","603502","0.0-32.0-4.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"157","","bandit","56","605415","0.0-32.0-5.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"156","","bandit","57","607326","0.0-32.0-6.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"316","","bandit","58","609398","0.0-32.0-7.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"339","","bandit","59","611494","0.0-32.0-8.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"461","","bandit","60","613709","0.0-32.0-9.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"197","","bandit","61","615662","0.0-32.0-10.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"396","","bandit","62","617816","0.0-32.0-11.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"203","","bandit","63","619774","0.0-32.0-12.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"324","","bandit","64","621854","0.0-32.0-13.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"467","","bandit","65","624078","0.0-32.0-14.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"221","","bandit","66","626054","0.0-32.0-15.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"218","","bandit","67","628030","0.0-32.0-16.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"467","","bandit","68","630253","0.0-32.0-17.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"605","","bandit","69","632613","0.0-32.0-18.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"452","","bandit","70","634826","0.0-32.0-19.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"4960","","text","71","640049","0.0-33.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7897","","text","72","648950","0.0-34.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9123","","text","73","658078","0.0-35.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7842","","text","74","665926","0.0-36.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2869","","text","75","668799","0.0-37.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"889","","bandit","76","671196","0.0-38.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.1142009487","","false","1","0.1142009487","","main_expt","0.3785571591","","0.1940838181","","0.1623639982","","","","","","",""
"673","","bandit","77","673627","0.0-39.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.3894156921","","false","2","0.09165924831","","main_expt","0.3894156921","","0.2410489397","","0.1864124343","","","","","","",""
"260","","bandit","78","675643","0.0-40.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","2","","0","0","1","0.2645422736","","false","3","0.1174954382","","main_expt","0.4125386255","","0.2645422736","","0.1494323563","","","","","","",""
"395","","bandit","79","677795","0.0-41.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.1266436655","","false","4","0.1426329369","","main_expt","0.3990363537","","0.1984909652","","0.1266436655","","","","","","",""
"170","","bandit","80","679723","0.0-42.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.1503595054","","false","5","0.1503595054","","main_expt","0.454435597","","0.1239860826","","0.1476492511","","","","","","",""
"320","","bandit","81","681803","0.0-43.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.4583077461","","false","6","0.1646450236","","main_expt","0.4583077461","","0.06805906468","","0.1525625276","","","","","","",""
"170","","bandit","82","683730","0.0-44.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","2","","0","0","1","0.05890971721","","false","7","0.2031930874","","main_expt","0.4617786505","","0.05890971721","","0.1856713893","","","","","","",""
"211","","bandit","83","685699","0.0-45.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.2108076934","","false","8","0.181996894","","main_expt","0.475168559","","0.0832196585","","0.2108076934","","","","","","",""
"172","","bandit","84","687627","0.0-46.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.1673845292","","false","9","0.1673845292","","main_expt","0.458325554","","0.1325638406","","0.1956497028","","","","","","",""
"178","","bandit","85","689563","0.0-47.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.4316924572","","false","10","0.2328473308","","main_expt","0.4316924572","","0.1196898321","","0.1582923175","","","","","","",""
"187","","bandit","86","691507","0.0-48.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","2","","0","0","1","0.1103103944","","false","11","0.20589494","","main_expt","0.3756511011","","0.1103103944","","0.167734997","","","","","","",""
"180","","bandit","87","693443","0.0-49.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","1","0","0","0.2150601968","","false","12","0.2246944015","","main_expt","0.3549088727","","0.06819125589","","0.2150601968","","","","","","",""
"145","","bandit","88","695348","0.0-50.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.252216208","","false","13","0.2613447163","","main_expt","0.3455803359","","0.07076675629","","0.252216208","","","","","","",""
"242","","bandit","89","697348","0.0-51.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.2184022087","","false","14","0.212655478","","main_expt","0.3809937316","","0.09241451512","","0.2184022087","","","","","","",""
"218","","bandit","90","699323","0.0-52.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.1679070286","","false","15","0.1679070286","","main_expt","0.3479508526","","0.07205700739","","0.210005203","","","","","","",""
"57","","bandit","91","701139","0.0-53.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.3287514515","","false","16","0.1774383452","","main_expt","0.3287514515","","0.04760190598","","0.2402495983","","","","","","",""
"65","","bandit","92","702963","0.0-54.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","2","","0","0","1","0.03958098904","","false","17","0.1562672395","","main_expt","0.4008698656","","0.03958098904","","0.2766196603","","","","","","",""
"170","","bandit","93","704891","0.0-55.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","1","0","0","0.3193638145","","false","18","0.1407597156","","main_expt","0.3845126264","","0.03128671198","","0.3193638145","","","","","","",""
"122","","bandit","94","706771","0.0-56.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.2953318626","","false","19","0.1310890834","","main_expt","0.3979941068","","0.04453616628","","0.2953318626","","","","","","",""
"178","","bandit","95","708707","0.0-57.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.3007143328","","false","20","0.1317163977","","main_expt","0.3920029867","","0.04596917346","","0.3007143328","","","","","","",""
"98","","bandit","96","710559","0.0-58.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.3105995928","","false","21","0.1752537558","","main_expt","0.4057752261","","0.04297504417","","0.3105995928","","","","","","",""
"97","","bandit","97","712415","0.0-59.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.3742057862","","false","22","0.2064983175","","main_expt","0.4072420822","","0.04739698515","","0.3742057862","","","","","","",""
"170","","bandit","98","714344","0.0-60.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.3439758112","","false","23","0.216691321","","main_expt","0.3798298113","","0.08003173613","","0.3439758112","","","","","","",""
"89","","bandit","99","716191","0.0-61.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.2342773894","","false","24","0.2342773894","","main_expt","0.3329856024","","0.09868307827","","0.3549138733","","","","","","",""
"89","","bandit","100","718038","0.0-62.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.3337381726","","false","25","0.2378870173","","main_expt","0.3337381726","","0.07950464875","","0.3811330683","","","","","","",""
"827","","bandit","101","720623","0.0-63.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","2","","0","0","1","0.09697268327","","false","26","0.2555438901","","main_expt","0.3650510818","","0.09697268327","","0.3131907418","","","","","","",""
"139","","bandit","102","722519","0.0-64.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.3210571327","","false","27","0.2487754609","","main_expt","0.3930286133","","0.09831328215","","0.3210571327","","","","","","",""
"90","","bandit","103","724367","0.0-65.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.2023297646","","false","28","0.2023297646","","main_expt","0.3849328395","","0.08798585883","","0.3350138966","","","","","","",""
"241","","bandit","104","726367","0.0-66.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.3635333449","","false","29","0.1824385616","","main_expt","0.3635333449","","0.1001400419","","0.3491704597","","","","","","",""
"51","","bandit","105","728175","0.0-67.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","2","","1","0","0","0.100360092","","false","30","0.2108935763","","main_expt","0.3870800473","","0.100360092","","0.3515390533","","","","","","",""
"137","","bandit","106","730071","0.0-68.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","2","","0","0","1","0.1235489826","","false","31","0.2212072473","","main_expt","0.407818568","","0.1235489826","","0.3116189274","","","","","","",""
"153","","bandit","107","731983","0.0-69.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","2","","0","0","1","0.0999088058","","false","32","0.2349080289","","main_expt","0.4365503818","","0.0999088058","","0.2923613921","","","","","","",""
"114","","bandit","108","733856","0.0-70.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","2","","0","0","1","0.1229353218","","false","33","0.2233211346","","main_expt","0.438397095","","0.1229353218","","0.2833872006","","","","","","",""
"279","","bandit","109","735894","0.0-71.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","2","","0","0","1","0.1174339591","","false","34","0.2328620384","","main_expt","0.4225996483","","0.1174339591","","0.251012165","","","","","","",""
"139","","bandit","110","737791","0.0-72.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.2150204629","","false","35","0.2442853791","","main_expt","0.3719427837","","0.08922948311","","0.2150204629","","","","","","",""
"137","","bandit","111","739687","0.0-73.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.2536962779","","false","36","0.2536962779","","main_expt","0.3643608465","","0.1065429935","","0.2003821391","","","","","","",""
"83","","bandit","112","741527","0.0-74.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","74","J","1","","0","0","1","0.3951734682","","false","37","0.1968410568","","main_expt","0.3951734682","","0.119331244","","0.1584744983","","","","","","",""
"67","","bandit","113","743351","0.0-75.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","75","K","2","","0","0","1","0.1140529394","","false","38","0.1903576104","","main_expt","0.4106313244","","0.1140529394","","0.1107345946","","","","","","",""
"202","","bandit","114","745313","0.0-76.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","1","0","0","0.1922112034","","false","39","0.2094560733","","main_expt","0.385877281","","0.1377706652","","0.1922112034","","","","","","",""
"151","","bandit","115","747223","0.0-77.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","1","0","0","0.202991566","","false","40","0.2157952434","","main_expt","0.3814638094","","0.1686011578","","0.202991566","","","","","","",""
"146","","bandit","116","749127","0.0-78.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","1","0","0","0.257249123","","false","41","0.1982376225","","main_expt","0.3569976603","","0.1640814413","","0.257249123","","","","","","",""
"161","","bandit","117","751047","0.0-79.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.3139605103","","false","42","0.1815133425","","main_expt","0.3254656301","","0.1444461896","","0.3139605103","","","","","","",""
"393","","bandit","118","753199","0.0-80.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","1","0","0","0.2859416922","","false","43","0.1804658283","","main_expt","0.3061667188","","0.1466097136","","0.2859416922","","","","","","",""
"152","","bandit","119","755110","0.0-81.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.2344477797","","false","44","0.1453808853","","main_expt","0.3247162798","","0.1701376127","","0.2344477797","","","","","","",""
"290","","bandit","120","757159","0.0-82.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.25278305","","false","45","0.1975985391","","main_expt","0.3464274235","","0.2382164817","","0.25278305","","","","","","",""
"249","","bandit","121","759169","0.0-83.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.2447001663","","false","46","0.2099331931","","main_expt","0.2853596265","","0.2817064876","","0.2447001663","","","","","","",""
"343","","bandit","122","761271","0.0-84.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","76","L","3","","0","0","1","0.2439886488","","false","47","0.2373708448","","main_expt","0.2781892211","","0.3449614965","","0.2439886488","","","","","","",""
"322","","bandit","123","763351","0.0-85.0-0.0","73281822","wem/bandit_single","A40LU73SS18IW","gain","6","","72","H","0","img/none_selected.jpg","0","0","1","0.2929879582","","false","48","0.2929879582","","main_expt","0.2802769371","","0.2846403666","","0.3453423138","","","","","","",""
