"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"129","","bandit","120","376223","0.0-82.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.3464274235","false","45","","0.2382164817","main_expt","","0.25278305","","0.1975985391","","0.3464274235","","","","","",""
"248","","bandit","121","378228","0.0-83.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.2853596265","false","46","","0.2817064876","main_expt","","0.2447001663","","0.2099331931","","0.2853596265","","","","","",""
"106","","bandit","122","380098","0.0-84.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.2781892211","false","47","","0.3449614965","main_expt","","0.2439886488","","0.2373708448","","0.2781892211","","","","","",""
"126","","bandit","123","381981","0.0-85.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.2802769371","false","48","","0.2846403666","main_expt","","0.3453423138","","0.2929879582","","0.2802769371","","","","","",""
"82","","bandit","124","383821","0.0-86.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.3162769287","false","49","","0.3292227521","main_expt","","0.3208634608","","0.2643709298","","0.3162769287","","","","","",""
"10","","bandit","125","385590","0.0-87.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.2524095143","false","50","","0.270904054","main_expt","","0.2600740437","","0.2666646559","","0.2524095143","","","","","",""
"6","","bandit","126","387355","0.0-88.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.2630113652","false","51","","0.2503066232","main_expt","","0.2451527442","","0.2550538978","","0.2630113652","","","","","",""
"76","","bandit","127","389192","0.0-89.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.2707742251","false","52","","0.2405173112","main_expt","","0.1882651979","","0.3235330097","","0.2707742251","","","","","",""
"54","","bandit","128","391003","0.0-90.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.2150274285","false","53","","0.2966352861","main_expt","","0.1930778153","","0.347433539","","0.2150274285","","","","","",""
"274","","bandit","129","393036","0.0-91.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.2326572497","false","54","","0.2887198369","main_expt","","0.2216955806","","0.3368202787","","0.2326572497","","","","","",""
"19","","bandit","130","394815","0.0-92.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.2134399586","false","55","","0.2801160178","main_expt","","0.2422165651","","0.3503124627","","0.2134399586","","","","","",""
"79","","bandit","131","396655","0.0-93.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.2394891912","false","56","","0.3022415889","main_expt","","0.228979269","","0.368841946","","0.2394891912","","","","","",""
"185","","bandit","132","398598","0.0-94.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.2942469327","false","57","","0.3300995428","main_expt","","0.243325051","","0.3883837061","","0.2942469327","","","","","",""
"101","","bandit","133","400456","0.0-95.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.369295693","false","58","","0.3393984951","main_expt","","0.2326991071","","0.4116863428","","0.369295693","","","","","",""
"88","","bandit","134","402305","0.0-96.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.3663837161","false","59","","0.3592245678","main_expt","","0.2480349675","","0.3980375199","","0.3663837161","","","","","",""
"84","","bandit","135","404147","0.0-97.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.3578669063","false","60","","0.3431938453","main_expt","","0.2591134247","","0.3849919156","","0.3578669063","","","","","",""
"130","","bandit","136","406036","0.0-98.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.3901807011","false","61","","0.3622980041","main_expt","","0.2828027123","","0.3822359719","","0.3901807011","","","","","",""
"35","","bandit","137","407829","0.0-99.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.4199484271","false","62","","0.3898917795","main_expt","","0.2645717152","","0.3356955782","","0.4199484271","","","","","",""
"9","","bandit","138","409598","0.0-100.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.431710707","false","63","","0.3730814422","main_expt","","0.3164731366","","0.2961333539","","0.431710707","","","","","",""
"111","","bandit","139","411464","0.0-101.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.4302834116","false","64","","0.359514794","main_expt","","0.3549458842","","0.3332154777","","0.4302834116","","","","","",""
"158","","bandit","140","413385","0.0-102.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.3985691748","false","65","","0.3114607296","main_expt","","0.288515421","","0.35785358","","0.3985691748","","","","","",""
"36","","bandit","141","415180","0.0-103.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.4041176093","false","66","","0.2942291023","main_expt","","0.3011993237","","0.406057841","","0.4041176093","","","","","",""
"0","","bandit","142","416939","0.0-104.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.4007812862","false","67","","0.3320533568","main_expt","","0.345072876","","0.4196038874","","0.4007812862","","","","","",""
"116","","bandit","143","418814","0.0-105.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.4294162969","false","68","","0.3600975808","main_expt","","0.3196529892","","0.3890604874","","0.4294162969","","","","","",""
"27","","bandit","144","420600","0.0-106.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.3767619451","false","69","","0.2872110667","main_expt","","0.3649702463","","0.4084138829","","0.3767619451","","","","","",""
"281","","bandit","145","422640","0.0-107.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.3777248691","false","70","","0.295141158","main_expt","","0.356932825","","0.3468887804","","0.3777248691","","","","","",""
"176","","bandit","146","424577","0.0-108.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.3795242786","false","71","","0.3206647592","main_expt","","0.3835678776","","0.341524862","","0.3795242786","","","","","",""
"182","","bandit","147","426517","0.0-109.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.3665841139","false","72","","0.3264000429","main_expt","","0.4212385026","","0.3749246652","","0.3665841139","","","","","",""
"105","","bandit","148","428383","0.0-110.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.3651794524","false","73","","0.333972891","main_expt","","0.4261424303","","0.3871824506","","0.3651794524","","","","","",""
"93","","bandit","149","430236","0.0-111.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.3550305672","false","74","","0.3616968722","main_expt","","0.3977974162","","0.3721906724","","0.3550305672","","","","","",""
"56","","bandit","150","432052","0.0-112.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.2927321298","false","75","","0.3975057441","main_expt","","0.4267201321","","0.3111946895","","0.2927321298","","","","","",""
"54","","bandit","151","433868","0.0-113.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.2842047713","false","76","","0.3807363423","main_expt","","0.4263250047","","0.3336428477","","0.2842047713","","","","","",""
"100","","bandit","152","435727","0.0-114.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","1","0","","0.291961298","false","77","","0.394346207","main_expt","","0.4081139898","","0.2972108807","","0.291961298","","","","","",""
"3","","bandit","153","437491","0.0-115.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.2772504781","false","78","","0.4130135997","main_expt","","0.4081745619","","0.3500338334","","0.2772504781","","","","","",""
"9","","bandit","154","439258","0.0-116.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.2910266255","false","79","","0.388257836","main_expt","","0.4210543479","","0.3382579744","","0.2910266255","","","","","",""
"24","","bandit","155","441041","0.0-117.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.3236474027","false","80","","0.402189785","main_expt","","0.4173400146","","0.2848378437","","0.3236474027","","","","","",""
"5","","bandit","156","442806","0.0-118.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","76","L","3","","0","0","1","","0.3171491255","false","81","","0.4188164015","main_expt","","0.3876294662","","0.2824957966","","0.3171491255","","","","","",""
"311","","bandit","157","444875","0.0-119.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","75","K","2","","0","0","1","","0.2921189703","false","82","","0.3923487362","main_expt","","0.3960397656","","0.2921189703","","0.3253049084","","","","","",""
"213","","bandit","158","446846","0.0-120.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","75","K","2","","0","0","1","","0.346808059","false","83","","0.3765831671","main_expt","","0.4048972575","","0.346808059","","0.2650825447","","","","","",""
"22","","bandit","159","448628","0.0-121.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4261464595","false","84","","0.3744655151","main_expt","","0.4261464595","","0.3142369957","","0.2860936523","","","","","",""
"3","","bandit","160","450391","0.0-122.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4252889048","false","85","","0.4097897279","main_expt","","0.4252889048","","0.3336664699","","0.2965161573","","","","","",""
"159","","bandit","161","452310","0.0-123.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4234238012","false","86","","0.4365994201","main_expt","","0.4234238012","","0.3487181938","","0.2718920201","","","","","",""
"332","","bandit","162","454406","0.0-124.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4493325849","false","87","","0.4485753971","main_expt","","0.4493325849","","0.3595256023","","0.2663647104","","","","","",""
"128","","bandit","163","456295","0.0-125.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4618336953","false","88","","0.4682155013","main_expt","","0.4618336953","","0.3633435887","","0.2505207396","","","","","",""
"136","","bandit","164","458191","0.0-126.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.470357169","false","89","","0.455546077","main_expt","","0.470357169","","0.3301577903","","0.2380326514","","","","","",""
"49","","bandit","165","460000","0.0-127.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4756012524","false","90","","0.4648286352","main_expt","","0.4756012524","","0.2983975746","","0.2825572521","","","","","",""
"27","","bandit","166","461785","0.0-128.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4661355378","false","91","","0.4597569826","main_expt","","0.4661355378","","0.2708507867","","0.3629334232","","","","","",""
"101","","bandit","167","463645","0.0-129.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4640816948","false","92","","0.4636055165","main_expt","","0.4640816948","","0.2025174094","","0.4318733099","","","","","",""
"117","","bandit","168","465525","0.0-130.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4745032584","false","93","","0.4344757896","main_expt","","0.4745032584","","0.1991535532","","0.4354989634","","","","","",""
"209","","bandit","169","467500","0.0-131.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4713826624","false","94","","0.4540573516","main_expt","","0.4713826624","","0.2072674268","","0.4569950804","","","","","",""
"57","","bandit","170","469324","0.0-132.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4518091014","false","95","","0.467393544","main_expt","","0.4518091014","","0.2139910976","","0.4626037768","","","","","",""
"152","","bandit","171","471239","0.0-133.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4610288074","false","96","","0.4523779492","main_expt","","0.4610288074","","0.1714021876","","0.4632162831","","","","","",""
"277","","bandit","172","473276","0.0-134.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4610411697","false","97","","0.4734298584","main_expt","","0.4610411697","","0.1776734449","","0.4574348148","","","","","",""
"222","","bandit","173","475259","0.0-135.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4658458747","false","98","","0.4822123269","main_expt","","0.4658458747","","0.2143852757","","0.4551488225","","","","","",""
"52","","bandit","174","477074","0.0-136.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4372748216","false","99","","0.4829706494","main_expt","","0.4372748216","","0.2341872784","","0.4604873832","","","","","",""
"64","","bandit","175","478897","0.0-137.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4237986198","false","100","","0.4918551361","main_expt","","0.4237986198","","0.2835639283","","0.4364445071","","","","","",""
"20","","bandit","176","480676","0.0-138.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4239408107","false","101","","0.4891782125","main_expt","","0.4239408107","","0.3342764243","","0.4152010141","","","","","",""
"54","","bandit","177","482494","0.0-139.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4482877494","false","102","","0.484620563","main_expt","","0.4482877494","","0.3693598309","","0.4463558977","","","","","",""
"62","","bandit","178","484317","0.0-140.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4319618448","false","103","","0.4880888492","main_expt","","0.4319618448","","0.3465782007","","0.4519222506","","","","","",""
"92","","bandit","179","486169","0.0-141.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.3989131432","false","104","","0.4862983338","main_expt","","0.3989131432","","0.356437927","","0.44950272","","","","","",""
"82","","bandit","180","488013","0.0-142.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3718051273","false","105","","0.4761426531","main_expt","","0.3718051273","","0.349556789","","0.4631277203","","","","","",""
"139","","bandit","181","489911","0.0-143.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3820213715","false","106","","0.4724420891","main_expt","","0.3820213715","","0.3368343046","","0.4761070442","","","","","",""
"22","","bandit","182","491692","0.0-144.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3903902173","false","107","","0.4544285192","main_expt","","0.3903902173","","0.3492990444","","0.4574049266","","","","","",""
"173","","bandit","183","493625","0.0-145.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.424383047","false","108","","0.4489506099","main_expt","","0.424383047","","0.3657086014","","0.4342229458","","","","","",""
"56","","bandit","184","495441","0.0-146.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.3732822228","false","109","","0.4357570441","main_expt","","0.3732822228","","0.3473329542","","0.4437976733","","","","","",""
"184","","bandit","185","497385","0.0-147.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3545846445","false","110","","0.4243789051","main_expt","","0.3545846445","","0.3937482981","","0.4131704669","","","","","",""
"47","","bandit","186","499193","0.0-148.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.2861948885","false","111","","0.4235572131","main_expt","","0.2861948885","","0.4067223002","","0.3849612216","","","","","",""
"168","","bandit","187","501122","0.0-149.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.3148935151","false","112","","0.4216330179","main_expt","","0.3148935151","","0.3791461054","","0.4197473064","","","","","",""
"83","","bandit","188","502966","0.0-150.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.310891148","false","113","","0.3981229654","main_expt","","0.310891148","","0.3697872407","","0.4477672952","","","","","",""
"106","","bandit","189","504833","0.0-151.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.3312817134","false","114","","0.4051483532","main_expt","","0.3312817134","","0.3542284497","","0.4347577032","","","","","",""
"112","","bandit","190","506706","0.0-152.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3328181623","false","115","","0.3664587937","main_expt","","0.3328181623","","0.3424252445","","0.4123529648","","","","","",""
"301","","bandit","191","508768","0.0-153.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.282168926","false","116","","0.3815824605","main_expt","","0.282168926","","0.3364913945","","0.4374051313","","","","","",""
"307","","bandit","192","510836","0.0-154.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3282440564","false","117","","0.3718524962","main_expt","","0.3282440564","","0.3607093693","","0.4336999329","","","","","",""
"183","","bandit","193","512777","0.0-155.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3735758205","false","118","","0.3228128462","main_expt","","0.3735758205","","0.3651530194","","0.4609057125","","","","","",""
"108","","bandit","194","514646","0.0-156.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4085136599","false","119","","0.3303119184","main_expt","","0.4085136599","","0.391691743","","0.4644995027","","","","","",""
"189","","bandit","195","516597","0.0-157.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4152109264","false","120","","0.3566896217","main_expt","","0.4152109264","","0.3892352466","","0.4699288035","","","","","",""
"59","","bandit","196","518416","0.0-158.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4362055741","false","121","","0.3938610898","main_expt","","0.4362055741","","0.4119078466","","0.48416914","","","","","",""
"2","","bandit","197","520179","0.0-159.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4381361327","false","122","","0.3846692282","main_expt","","0.4381361327","","0.3864510994","","0.4744752566","","","","","",""
"158","","bandit","198","522098","0.0-160.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4266523018","false","123","","0.3479888462","main_expt","","0.4266523018","","0.3206095238","","0.4770694964","","","","","",""
"38","","bandit","199","523897","0.0-161.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3976500929","false","124","","0.3446564944","main_expt","","0.3976500929","","0.3004639257","","0.4882663864","","","","","",""
"161","","bandit","200","525820","0.0-162.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4004048686","false","125","","0.3742116014","main_expt","","0.4004048686","","0.2718713493","","0.4867438878","","","","","",""
"175","","bandit","201","527754","0.0-163.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3978852423","false","126","","0.3522130289","main_expt","","0.3978852423","","0.312825386","","0.4859509926","","","","","",""
"387","","bandit","202","529902","0.0-164.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4164913371","false","127","","0.4136983804","main_expt","","0.4164913371","","0.2929193121","","0.4910312391","","","","","",""
"79","","bandit","203","531741","0.0-165.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4273270633","false","128","","0.3740150402","main_expt","","0.4273270633","","0.3483635392","","0.4916106826","","","","","",""
"283","","bandit","204","533784","0.0-166.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4403517336","false","129","","0.3561584853","main_expt","","0.4403517336","","0.3180783589","","0.4774596984","","","","","",""
"98","","bandit","205","535647","0.0-167.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.436469863","false","130","","0.3781611856","main_expt","","0.436469863","","0.332672873","","0.4792113904","","","","","",""
"188","","bandit","206","537595","0.0-168.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.467157068","false","131","","0.3972118802","main_expt","","0.467157068","","0.3172252399","","0.4761250173","","","","","",""
"139","","bandit","207","539495","0.0-169.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4747764211","false","132","","0.3951630556","main_expt","","0.4747764211","","0.2808852702","","0.4782449011","","","","","",""
"25","","bandit","208","541280","0.0-170.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4662147581","false","133","","0.3918056992","main_expt","","0.4662147581","","0.2846237695","","0.4789501527","","","","","",""
"185","","bandit","209","543229","0.0-171.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4711951182","false","134","","0.395342783","main_expt","","0.4711951182","","0.3115497245","","0.4821877595","","","","","",""
"1","","bandit","210","544990","0.0-172.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4540730246","false","135","","0.3867762939","main_expt","","0.4540730246","","0.3413582918","","0.4863767518","","","","","",""
"9","","bandit","211","546763","0.0-173.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4412688847","false","136","","0.3929594686","main_expt","","0.4412688847","","0.316763081","","0.4887786445","","","","","",""
"82","","bandit","212","548604","0.0-174.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4585130214","false","137","","0.3067223256","main_expt","","0.4585130214","","0.2585559296","","0.4896902137","","","","","",""
"40","","bandit","213","550405","0.0-175.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.4413786145","false","138","","0.3444805877","main_expt","","0.4413786145","","0.2320291273","","0.4754525561","","","","","",""
"453","","bandit","214","552618","0.0-176.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.4235974169","false","139","","0.4025185773","main_expt","","0.4235974169","","0.2705305451","","0.4525902595","","","","","",""
"103","","bandit","215","554482","0.0-177.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3993595144","false","140","","0.4000290511","main_expt","","0.3993595144","","0.2115164241","","0.474141966","","","","","",""
"622","","bandit","216","556866","0.0-178.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3845482665","false","141","","0.4052231698","main_expt","","0.3845482665","","0.2166269704","","0.4642583801","","","","","",""
"193","","bandit","217","558822","0.0-179.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.3636407915","false","142","","0.3881257509","main_expt","","0.3636407915","","0.2477117994","","0.4713728632","","","","","",""
"105","","bandit","218","560690","0.0-180.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3360879677","false","143","","0.4101759482","main_expt","","0.3360879677","","0.2347168821","","0.4714731714","","","","","",""
"191","","bandit","219","562643","0.0-181.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.2886719504","false","144","","0.4100488723","main_expt","","0.2886719504","","0.190213181","","0.4777196865","","","","","",""
"33","","bandit","220","564439","0.0-182.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.2607344777","false","145","","0.4294240464","main_expt","","0.2607344777","","0.2873677543","","0.467438704","","","","","",""
"32","","bandit","221","566232","0.0-183.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.261523257","false","146","","0.4447984025","main_expt","","0.261523257","","0.3434581746","","0.4764572222","","","","","",""
"139","","bandit","222","568135","0.0-184.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.2768268543","false","147","","0.4339083406","main_expt","","0.2768268543","","0.3677167414","","0.4670163239","","","","","",""
"221","","bandit","223","570119","0.0-185.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.2822793125","false","148","","0.4200875786","main_expt","","0.2822793125","","0.378672096","","0.4762727371","","","","","",""
"168","","bandit","224","572051","0.0-186.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3100291085","false","149","","0.4370731276","main_expt","","0.3100291085","","0.3447579657","","0.4763998188","","","","","",""
"48","","bandit","225","573865","0.0-187.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","1","0","","0.3473977335","false","150","","0.4606741766","main_expt","","0.3473977335","","0.3225325285","","0.4534074178","","","","","",""
"105","","bandit","226","575731","0.0-188.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3755194153","false","151","","0.4831185644","main_expt","","0.3755194153","","0.2971371866","","0.4518750411","","","","","",""
"84","","bandit","227","577576","0.0-189.0-0.0","28236253","wem/bandit_single","A2DXEPC4QFV4R1","pain","6","","74","J","1","","0","0","1","","0.3931135366","false","152","","0.489350082","main_expt","","0.3931135366","","0.2436525959","","0.4724220712","","","","","",""
