"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"9961","","text","11","142379","0.0-11.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2613","","bandit","12","146500","0.0-12.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","","","","","","","","","","","",""
"1644","","bandit","13","149900","0.0-13.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","","","","","","","","","","","",""
"3480","","text","14","153632","0.0-14.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3186","","text","15","156820","0.0-15.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4170","","text","16","160991","0.0-16.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4984","","text","17","165977","0.0-17.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3011","","bandit","18","170494","0.0-18.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1658","","bandit","19","173910","0.0-18.0-1.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"581","","bandit","20","176247","0.0-18.0-2.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"122","","bandit","21","178126","0.0-18.0-3.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"98","","bandit","22","179980","0.0-18.0-4.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"66","","bandit","23","181802","0.0-18.0-5.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"73","","bandit","24","183631","0.0-18.0-6.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"67","","bandit","25","185453","0.0-18.0-7.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"317","","bandit","26","187525","0.0-18.0-8.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"72","","bandit","27","189352","0.0-18.0-9.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"64","","bandit","28","191172","0.0-18.0-10.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"43","","bandit","29","192970","0.0-18.0-11.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"72","","bandit","30","194795","0.0-18.0-12.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"15","","bandit","31","196567","0.0-18.0-13.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"19","","bandit","32","198341","0.0-18.0-14.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"31","","bandit","33","200127","0.0-18.0-15.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1242","","bandit","34","203126","0.0-18.0-16.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"52","","bandit","35","204933","0.0-18.0-17.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"40","","bandit","36","206729","0.0-18.0-18.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"32","","bandit","37","208517","0.0-18.0-19.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"5246","","text","38","214015","0.0-19.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2251","","bandit","39","217771","0.0-20.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"6923","","text","40","224949","0.0-21.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4288","","text","41","229240","0.0-22.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4221","","text","42","233462","0.0-23.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3688","","text","43","237154","0.0-24.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15569","","text","44","252726","0.0-25.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4577","","text","45","257305","0.0-26.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6964","","text","46","264271","0.0-27.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4551","","text","47","268824","0.0-28.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5643","","text","48","274471","0.0-29.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2614","","text","49","277086","0.0-30.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9519","","text","50","286607","0.0-31.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1530","","bandit","51","289643","0.0-32.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"96","","bandit","52","291494","0.0-32.0-1.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"124","","bandit","53","293376","0.0-32.0-2.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"78","","bandit","54","295212","0.0-32.0-3.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"37","","bandit","55","297006","0.0-32.0-4.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"86","","bandit","56","298847","0.0-32.0-5.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"12","","bandit","57","300615","0.0-32.0-6.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"68","","bandit","58","302440","0.0-32.0-7.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"62","","bandit","59","304260","0.0-32.0-8.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"60","","bandit","60","306075","0.0-32.0-9.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"59","","bandit","61","307889","0.0-32.0-10.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"35","","bandit","62","309680","0.0-32.0-11.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"73","","bandit","63","311508","0.0-32.0-12.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"47","","bandit","64","313312","0.0-32.0-13.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"18","","bandit","65","315087","0.0-32.0-14.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"58","","bandit","66","316900","0.0-32.0-15.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"92","","bandit","67","318748","0.0-32.0-16.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2","","bandit","68","320507","0.0-32.0-17.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"30","","bandit","69","322292","0.0-32.0-18.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"11","","bandit","70","324061","0.0-32.0-19.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2948","","text","71","327268","0.0-33.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13923","","text","72","342194","0.0-34.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8769","","text","73","350967","0.0-35.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9266","","text","74","360236","0.0-36.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6062","","text","75","366301","0.0-37.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1795","","bandit","76","369601","0.0-38.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.1530555908","","false","1","0.04789219489","","main_expt","0.1530555908","","0.1534711312","","0.2633340886","","","","","","",""
"81","","bandit","77","371438","0.0-39.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.103598712","","false","2","0.06526788736","","main_expt","0.103598712","","0.1140054314","","0.288049036","","","","","","",""
"266","","bandit","78","373460","0.0-40.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.04764418461","","false","3","0.04764418461","","main_expt","0.08136741005","","0.1012650834","","0.2979487298","","","","","","",""
"42","","bandit","79","375262","0.0-41.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.05056035824","","false","4","0.05056035824","","main_expt","0.08723083084","","0.09541256236","","0.3306303211","","","","","","",""
"754","","bandit","80","377773","0.0-42.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","2","","1","0","0","0.07842998328","","false","5","0.05944929255","","main_expt","0.1255982651","","0.07842998328","","0.2438199519","","","","","","",""
"57","","bandit","81","379586","0.0-43.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","2","","0","0","1","0.09158282766","","false","6","0.09562353852","","main_expt","0.09044777998","","0.09158282766","","0.2362074668","","","","","","",""
"17","","bandit","82","381359","0.0-44.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","2","","0","0","1","0.09712353232","","false","7","0.08069121891","","main_expt","0.1067491613","","0.09712353232","","0.2591683673","","","","","","",""
"43","","bandit","83","383160","0.0-45.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","2","","0","0","1","0.08440361392","","false","8","0.07203927837","","main_expt","0.15597148","","0.08440361392","","0.2299415188","","","","","","",""
"2062","","bandit","84","386979","0.0-46.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","2","","0","0","1","0.102519384","","false","9","0.08219025907","","main_expt","0.2250404859","","0.102519384","","0.2057198223","","","","","","",""
"90","","bandit","85","388824","0.0-47.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","76","L","3","","0","0","1","0.2002554128","","false","10","0.06517742799","","main_expt","0.2205918947","","0.06157476224","","0.2002554128","","","","","","",""
"48","","bandit","86","390629","0.0-48.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","76","L","3","","0","0","1","0.2390702858","","false","11","0.0549201251","","main_expt","0.1999173076","","0.05516119966","","0.2390702858","","","","","","",""
"52","","bandit","87","392438","0.0-49.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","76","L","3","","0","0","1","0.2309669968","","false","12","0.0630283727","","main_expt","0.2006159367","","0.04311537102","","0.2309669968","","","","","","",""
"97","","bandit","88","394290","0.0-50.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.07136250487","","false","13","0.07136250487","","main_expt","0.202674457","","0.03895599675","","0.2667386483","","","","","","",""
"70","","bandit","89","396117","0.0-51.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.07333211558","","false","14","0.07333211558","","main_expt","0.152812741","","0.03256744162","","0.2057326914","","","","","","",""
"50","","bandit","90","397923","0.0-52.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.1154740655","","false","15","0.1154740655","","main_expt","0.1648564856","","0.01982065674","","0.2081585857","","","","","","",""
"138","","bandit","91","399817","0.0-53.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.1619055423","","false","16","0.1011313391","","main_expt","0.1619055423","","0.04082574049","","0.1909184248","","","","","","",""
"32","","bandit","92","401606","0.0-54.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.1651197045","","false","17","0.1447019112","","main_expt","0.1651197045","","0.0363298649","","0.2198432556","","","","","","",""
"5","","bandit","93","403367","0.0-55.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","1","0","0","0.1079041081","","false","18","0.1039364862","","main_expt","0.1079041081","","0.07917382237","","0.2347766335","","","","","","",""
"86","","bandit","94","405212","0.0-56.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.1059999363","","false","19","0.08759831402","","main_expt","0.1059999363","","0.08476555987","","0.24668571","","","","","","",""
"12","","bandit","95","406984","0.0-57.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","1","0","0","0.1197169881","","false","20","0.08010338479","","main_expt","0.1197169881","","0.04047152317","","0.2355281317","","","","","","",""
"30","","bandit","96","408770","0.0-58.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.1338215077","","false","21","0.07820488182","","main_expt","0.1338215077","","0.07021106672","","0.2290721377","","","","","","",""
"1373","","bandit","97","411900","0.0-59.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","1","0","0","0.1691749215","","false","22","0.06301774499","","main_expt","0.1691749215","","0.08794503477","","0.1982968879","","","","","","",""
"12","","bandit","98","413668","0.0-60.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.2100599157","","false","23","0.04380944514","","main_expt","0.2100599157","","0.07274518233","","0.1991555028","","","","","","",""
"12","","bandit","99","415439","0.0-61.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.1763606332","","false","24","0.04485861341","","main_expt","0.1763606332","","0.09602528561","","0.1700743611","","","","","","",""
"8","","bandit","100","417204","0.0-62.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.1155065599","","false","25","0.08350983839","","main_expt","0.1155065599","","0.07148754983","","0.2303117276","","","","","","",""
"53","","bandit","101","419015","0.0-63.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","2","","0","0","1","0.05591681381","","false","26","0.04946014148","","main_expt","0.08411514459","","0.05591681381","","0.2615068669","","","","","","",""
"45","","bandit","102","420818","0.0-64.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","2","","0","0","1","0.06488914964","","false","27","0.07008172503","","main_expt","0.1192049255","","0.06488914964","","0.2108316327","","","","","","",""
"56","","bandit","103","422631","0.0-65.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","2","","0","0","1","0.07067710387","","false","28","0.09766989806","","main_expt","0.1530516972","","0.07067710387","","0.2616222854","","","","","","",""
"53","","bandit","104","424442","0.0-66.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","75","K","2","","0","0","1","0.06184318105","","false","29","0.1020433103","","main_expt","0.1243035263","","0.06184318105","","0.2754145478","","","","","","",""
"57","","bandit","105","426256","0.0-67.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","1","0","0","0.2106934108","","false","30","0.1128186897","","main_expt","0.2106934108","","0.06562203124","","0.3091083038","","","","","","",""
"13","","bandit","106","428029","0.0-68.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.269819176","","false","31","0.1021038766","","main_expt","0.269819176","","0.06340423818","","0.3032558385","","","","","","",""
"37","","bandit","107","429822","0.0-69.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","1","0","0","0.2415851803","","false","32","0.1010238501","","main_expt","0.2415851803","","0.08582013972","","0.3160124579","","","","","","",""
"994","","bandit","108","432573","0.0-70.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.2754451294","","false","33","0.0674926465","","main_expt","0.2754451294","","0.1020351259","","0.355825184","","","","","","",""
"37","","bandit","109","434368","0.0-71.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.3566428969","","false","34","0.1007783216","","main_expt","0.3566428969","","0.07925884201","","0.3380280112","","","","","","",""
"38","","bandit","110","436172","0.0-72.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.2652811253","","false","35","0.09542819821","","main_expt","0.2652811253","","0.06071167626","","0.3772093912","","","","","","",""
"1420","","bandit","111","439347","0.0-73.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","74","J","1","","0","0","1","0.2472166127","","false","36","0.07425724813","","main_expt","0.2472166127","","0.05331310492","","0.3916459715","","","","","","",""
"64","","bandit","112","441167","0.0-74.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.07325651263","","false","37","0.07325651263","","main_expt","0.2941536534","","0.08395737389","","0.3724196513","","","","","","",""
"37","","bandit","113","442962","0.0-75.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.06058557764","","false","38","0.06058557764","","main_expt","0.2850199379","","0.07562804978","","0.3885064771","","","","","","",""
"26","","bandit","114","444744","0.0-76.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.05480529152","","false","39","0.05480529152","","main_expt","0.2308750992","","0.06339693541","","0.4332305888","","","","","","",""
"1","","bandit","115","446505","0.0-77.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","1","0","0","0.08480448704","","false","40","0.08480448704","","main_expt","0.2166928419","","0.07741261751","","0.4320021358","","","","","","",""
"65","","bandit","116","448328","0.0-78.0-0.0","44187270","wem/bandit_single","A1TMZLYXQAK8Q0","gain","4","","72","H","0","img/none_selected.jpg","0","0","1","0.07863220129","","false","41","0.07863220129","","main_expt","0.222341992","","0.08199889575","","0.4378374231","","","","","","",""
