"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"18","","bandit","62","355601","0.0-32.0-11.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"656","","bandit","63","358015","0.0-32.0-12.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"272","","bandit","64","360048","0.0-32.0-13.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"303","","bandit","65","362112","0.0-32.0-14.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1","","bandit","66","363875","0.0-32.0-15.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"100","","bandit","67","365734","0.0-32.0-16.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"167","","bandit","68","367665","0.0-32.0-17.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"204","","bandit","69","369627","0.0-32.0-18.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"191","","bandit","70","371579","0.0-32.0-19.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2748","","text","71","374586","0.0-33.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15226","","text","72","390815","0.0-34.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4703","","text","73","395521","0.0-35.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7997","","text","74","403521","0.0-36.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6562","","text","75","410086","0.0-37.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1271","","bandit","76","412866","0.0-38.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.433486002","","false","1","0.433486002","","main_expt","0.04371116513","","0.1765468105","","0.1079408374","","","","","","",""
"121","","bandit","77","414747","0.0-39.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4446307222","","false","2","0.4446307222","","main_expt","0.0204546363","","0.1569258514","","0.1605706499","","","","","","",""
"25","","bandit","78","416529","0.0-40.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.4522438858","","false","3","0.4522438858","","main_expt","0.02109221713","","0.1639246388","","0.1829447669","","","","","","",""
"86","","bandit","79","418378","0.0-41.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.4330109471","","false","4","0.4330109471","","main_expt","0.04448829896","","0.2130332657","","0.1756642407","","","","","","",""
"170","","bandit","80","420312","0.0-42.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4678508314","","false","5","0.4678508314","","main_expt","0.03824555068","","0.1939577492","","0.1349544936","","","","","","",""
"488","","bandit","81","422563","0.0-43.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4644602632","","false","6","0.4644602632","","main_expt","0.03028715703","","0.2419857306","","0.1356037804","","","","","","",""
"84","","bandit","82","424403","0.0-44.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4575746565","","false","7","0.4575746565","","main_expt","0.0280090558","","0.2437977828","","0.1731738011","","","","","","",""
"48","","bandit","83","426212","0.0-45.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4508833002","","false","8","0.4508833002","","main_expt","0.01994926529","","0.2910779813","","0.1697830552","","","","","","",""
"17","","bandit","84","427995","0.0-46.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","74","J","1","","0","0","1","0.02255652904","","false","9","0.446295775","","main_expt","0.02255652904","","0.3043628405","","0.1792782501","","","","","","",""
"442","","bandit","85","430195","0.0-47.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","74","J","1","","0","0","1","0.02794315976","","false","10","0.4564580261","","main_expt","0.02794315976","","0.3568141906","","0.1705688187","","","","","","",""
"69","","bandit","86","432025","0.0-48.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","0","0","1","0.3439843329","","false","11","0.4233437492","","main_expt","0.02289966844","","0.3439843329","","0.1974022207","","","","","","",""
"71","","bandit","87","433856","0.0-49.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4129107721","","false","12","0.4129107721","","main_expt","0.01510656417","","0.2959247237","","0.1753487428","","","","","","",""
"234","","bandit","88","435847","0.0-50.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","76","L","3","","0","0","1","0.1858973774","","false","13","0.4188058581","","main_expt","0.01475809492","","0.2711511111","","0.1858973774","","","","","","",""
"23","","bandit","89","437628","0.0-51.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","0","0","1","0.2351285692","","false","14","0.4542155744","","main_expt","0.00909265887","","0.2351285692","","0.1873997244","","","","","","",""
"457","","bandit","90","439840","0.0-52.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4436127815","","false","15","0.4436127815","","main_expt","0.004683339805","","0.3299180318","","0.2079034381","","","","","","",""
"192","","bandit","91","441791","0.0-53.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4255220112","","false","16","0.4255220112","","main_expt","0.007493295572","","0.3382291528","","0.2116662278","","","","","","",""
"424","","bandit","92","443974","0.0-54.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4221090449","","false","17","0.4221090449","","main_expt","0.009835384986","","0.3890963744","","0.2460799228","","","","","","",""
"260","","bandit","93","445994","0.0-55.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","74","J","1","","0","0","1","0.01282838009","","false","18","0.4157246332","","main_expt","0.01282838009","","0.3102907615","","0.2725156425","","","","","","",""
"32","","bandit","94","447786","0.0-56.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","0","0","1","0.2734902963","","false","19","0.4000612909","","main_expt","0.03935122736","","0.2734902963","","0.319312936","","","","","","",""
"23","","bandit","95","449568","0.0-57.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","1","0","0","0.2157414593","","false","20","0.4116546581","","main_expt","0.03712672215","","0.2157414593","","0.3449168397","","","","","","",""
"500","","bandit","96","451828","0.0-58.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","0","0","1","0.2148325275","","false","21","0.4276829816","","main_expt","0.02631596187","","0.2148325275","","0.2668327531","","","","","","",""
"18","","bandit","97","453608","0.0-59.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","0","0","1","0.1819582271","","false","22","0.3861543943","","main_expt","0.0338100911","","0.1819582271","","0.2786929748","","","","","","",""
"8","","bandit","98","455378","0.0-60.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","0","0","1","0.1776669961","","false","23","0.3815006395","","main_expt","0.06132921526","","0.1776669961","","0.2012253143","","","","","","",""
"142","","bandit","99","457280","0.0-61.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","76","L","3","","0","0","1","0.1363446769","","false","24","0.4063144844","","main_expt","0.06546003458","","0.2595803745","","0.1363446769","","","","","","",""
"120","","bandit","100","459158","0.0-62.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","76","L","3","","0","0","1","0.1395957504","","false","25","0.3218764758","","main_expt","0.08327489459","","0.2184946748","","0.1395957504","","","","","","",""
"444","","bandit","101","461360","0.0-63.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","74","J","1","","0","0","1","0.06117167893","","false","26","0.3190898414","","main_expt","0.06117167893","","0.2382025465","","0.1095431569","","","","","","",""
"124","","bandit","102","463241","0.0-64.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.361309168","","false","27","0.361309168","","main_expt","0.03494965278","","0.2249508913","","0.1290148999","","","","","","",""
"332","","bandit","103","465333","0.0-65.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3247985582","","false","28","0.3247985582","","main_expt","0.02964638986","","0.2388683754","","0.09304199486","","","","","","",""
"180","","bandit","104","467273","0.0-66.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3358989687","","false","29","0.3358989687","","main_expt","0.03498116837","","0.238121012","","0.1042487788","","","","","","",""
"70","","bandit","105","469103","0.0-67.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3833706669","","false","30","0.3833706669","","main_expt","0.04244048525","","0.2995264376","","0.1177759499","","","","","","",""
"154","","bandit","106","471018","0.0-68.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.365606812","","false","31","0.365606812","","main_expt","0.06152315655","","0.2738636663","","0.1177925617","","","","","","",""
"44","","bandit","107","472824","0.0-69.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3376656117","","false","32","0.3376656117","","main_expt","0.04890303061","","0.3185168498","","0.08495919706","","","","","","",""
"89","","bandit","108","474676","0.0-70.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","0","0","1","0.3160257618","","false","33","0.3632929272","","main_expt","0.06913310411","","0.3160257618","","0.09918690981","","","","","","",""
"77","","bandit","109","476513","0.0-71.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4008603673","","false","34","0.4008603673","","main_expt","0.07311713639","","0.3411570355","","0.1267106232","","","","","","",""
"486","","bandit","110","478756","0.0-72.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","74","J","1","","0","0","1","0.08374615962","","false","35","0.4024879816","","main_expt","0.08374615962","","0.3190481916","","0.1076928618","","","","","","",""
"114","","bandit","111","480627","0.0-73.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3740303516","","false","36","0.3740303516","","main_expt","0.08182693844","","0.3264142162","","0.1298816773","","","","","","",""
"142","","bandit","112","482529","0.0-74.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","76","L","3","","0","0","1","0.1459487567","","false","37","0.3728306432","","main_expt","0.1343371601","","0.3198880486","","0.1459487567","","","","","","",""
"32","","bandit","113","484318","0.0-75.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","76","L","3","","0","0","1","0.1339045699","","false","38","0.3805434418","","main_expt","0.155986589","","0.3683112265","","0.1339045699","","","","","","",""
"142","","bandit","114","486220","0.0-76.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","75","K","2","","0","0","1","0.3427238384","","false","39","0.3969568822","","main_expt","0.1477757124","","0.3427238384","","0.1345127174","","","","","","",""
"332","","bandit","115","488310","0.0-77.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3988554294","","false","40","0.3988554294","","main_expt","0.1673850924","","0.3218453083","","0.1283460502","","","","","","",""
"33","","bandit","116","490102","0.0-78.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4510691137","","false","41","0.4510691137","","main_expt","0.1798739011","","0.3085515908","","0.120913883","","","","","","",""
"222","","bandit","117","492081","0.0-79.0-0.0","08369566","wem/bandit_single","A2CYD8QD1JO0O5","gain","1","","74","J","1","","0","0","1","0.1559165864","","false","42","0.4575220824","","main_expt","0.1559165864","","0.3072415044","","0.1045942129","","","","","","",""
