"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"117","","bandit","118","338394","0.0-80.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","76","L","3","","0","0","1","0.1058033922","","false","43","0.4425049573","","main_expt","0.272500382","","0.09432917568","","0.1058033922","","","","","","",""
"578","","bandit","119","340748","0.0-81.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.4232077065","","false","44","0.4232077065","","main_expt","0.2865836788","","0.07221407183","","0.08489334424","","","","","","",""
"50","","bandit","120","342573","0.0-82.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.4098430077","","false","45","0.4098430077","","main_expt","0.2991622886","","0.05666738762","","0.05905190464","","","","","","",""
"11","","bandit","121","344364","0.0-83.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.4038708701","","false","46","0.4038708701","","main_expt","0.2531917612","","0.03432969329","","0.06331323714","","","","","","",""
"23","","bandit","122","346172","0.0-84.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4162646915","","false","47","0.4162646915","","main_expt","0.174020607","","0.03955917442","","0.05657329797","","","","","","",""
"58","","bandit","123","348009","0.0-85.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","1","0","0","0.1890064997","","false","48","0.4188900116","","main_expt","0.1890064997","","0.02792503423","","0.04718629669","","","","","","",""
"895","","bandit","124","350682","0.0-86.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.218442061","","false","49","0.4566014176","","main_expt","0.218442061","","0.03726959289","","0.03289244517","","","","","","",""
"68","","bandit","125","352543","0.0-87.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","76","L","3","","0","0","1","0.03266450512","","false","50","0.4447058567","","main_expt","0.1635183119","","0.03358305353","","0.03266450512","","","","","","",""
"13","","bandit","126","354336","0.0-88.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.4304926469","","false","51","0.4304926469","","main_expt","0.1366577914","","0.03344521258","","0.03026904774","","","","","","",""
"19","","bandit","127","356132","0.0-89.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4221781581","","false","52","0.4221781581","","main_expt","0.1797398031","","0.04269272659","","0.03251993274","","","","","","",""
"629","","bandit","128","358546","0.0-90.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.2893410322","","false","53","0.3687481665","","main_expt","0.2893410322","","0.023815337","","0.03960602941","","","","","","",""
"28","","bandit","129","360352","0.0-91.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3458934235","","false","54","0.3458934235","","main_expt","0.2985665456","","0.02455785224","","0.05707063203","","","","","","",""
"2","","bandit","130","362136","0.0-92.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.4042580408","","false","55","0.4042580408","","main_expt","0.3336948264","","0.03998391886","","0.04044117434","","","","","","",""
"48","","bandit","131","363969","0.0-93.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.4471112694","","false","56","0.4471112694","","main_expt","0.282194417","","0.06538112884","","0.05627119328","","","","","","",""
"13","","bandit","132","365758","0.0-94.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4640351361","","false","57","0.4640351361","","main_expt","0.3239389597","","0.08662171517","","0.06172895681","","","","","","",""
"59","","bandit","133","367599","0.0-95.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","1","0","0","0.3114288274","","false","58","0.4654795878","","main_expt","0.3114288274","","0.08191290536","","0.0708730922","","","","","","",""
"983","","bandit","134","370376","0.0-96.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","1","0","0","0.3090129124","","false","59","0.477644797","","main_expt","0.3090129124","","0.06359390603","","0.06307994893","","","","","","",""
"60","","bandit","135","372224","0.0-97.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","1","0","0","0.3273240357","","false","60","0.4637057102","","main_expt","0.3273240357","","0.1113565871","","0.06865221942","","","","","","",""
"3","","bandit","136","374013","0.0-98.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","1","0","0","0.333760802","","false","61","0.4575353452","","main_expt","0.333760802","","0.1224908949","","0.04710261487","","","","","","",""
"2","","bandit","137","375799","0.0-99.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","1","0","0","0.3721083552","","false","62","0.4511824808","","main_expt","0.3721083552","","0.1011510181","","0.04180279512","","","","","","",""
"15","","bandit","138","377585","0.0-100.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","1","0","0","0.3366911892","","false","63","0.4522744543","","main_expt","0.3366911892","","0.1241823521","","0.04669584184","","","","","","",""
"2","","bandit","139","379373","0.0-101.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.352845708","","false","64","0.4534383651","","main_expt","0.352845708","","0.1277445844","","0.04699929359","","","","","","",""
"30","","bandit","140","381189","0.0-102.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.4578128414","","false","65","0.4578128414","","main_expt","0.3797865956","","0.1594820305","","0.06422912444","","","","","","",""
"5","","bandit","141","382975","0.0-103.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4675149648","","false","66","0.4675149648","","main_expt","0.3776123686","","0.1902728197","","0.09107067683","","","","","","",""
"11","","bandit","142","384767","0.0-104.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.3520302909","","false","67","0.4801185054","","main_expt","0.3520302909","","0.1915604568","","0.1295134299","","","","","","",""
"36","","bandit","143","386590","0.0-105.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4853911876","","false","68","0.4853911876","","main_expt","0.3563070861","","0.2292904293","","0.1501953896","","","","","","",""
"37","","bandit","144","388401","0.0-106.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","1","0","0","0.3773129781","","false","69","0.45952887","","main_expt","0.3773129781","","0.2982444272","","0.2120393587","","","","","","",""
"723","","bandit","145","390896","0.0-107.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.3620092878","","false","70","0.4519788387","","main_expt","0.3620092878","","0.2038928517","","0.2046372205","","","","","","",""
"677","","bandit","146","393363","0.0-108.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","76","L","3","","0","0","1","0.1711657315","","false","71","0.4644284496","","main_expt","0.3689610789","","0.2470144531","","0.1711657315","","","","","","",""
"13","","bandit","147","395154","0.0-109.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","75","K","2","","0","0","1","0.2339224101","","false","72","0.4275080271","","main_expt","0.335535794","","0.2339224101","","0.1804367846","","","","","","",""
"42","","bandit","148","396983","0.0-110.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.4333248441","","false","73","0.4333248441","","main_expt","0.3669127126","","0.198403553","","0.1582310148","","","","","","",""
"34","","bandit","149","398797","0.0-111.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.4272577829","","false","74","0.4272577829","","main_expt","0.3360165716","","0.2162510441","","0.1300952354","","","","","","",""
"83","","bandit","150","400673","0.0-112.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.3379177146","","false","75","0.353629049","","main_expt","0.3379177146","","0.2467290531","","0.1414689969","","","","","","",""
"10","","bandit","151","402453","0.0-113.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3526453175","","false","76","0.3526453175","","main_expt","0.3489784935","","0.2199510863","","0.1315789974","","","","","","",""
"785","","bandit","152","405008","0.0-114.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.2843927136","","false","77","0.397337216","","main_expt","0.2843927136","","0.1600424727","","0.1054244057","","","","","","",""
"51","","bandit","153","406843","0.0-115.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3747850168","","false","78","0.3747850168","","main_expt","0.2585585406","","0.1366877547","","0.1028875903","","","","","","",""
"21","","bandit","154","408642","0.0-116.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.2211992803","","false","79","0.3500135026","","main_expt","0.2211992803","","0.1608027171","","0.1010795136","","","","","","",""
"69","","bandit","155","410487","0.0-117.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","76","L","3","","0","0","1","0.09661145037","","false","80","0.3362224365","","main_expt","0.1670678668","","0.2004121585","","0.09661145037","","","","","","",""
"606","","bandit","156","412884","0.0-118.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","75","K","2","","0","0","1","0.2100463009","","false","81","0.3626400229","","main_expt","0.1536487801","","0.2100463009","","0.06079528701","","","","","","",""
"26","","bandit","157","414684","0.0-119.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3433004166","","false","82","0.3433004166","","main_expt","0.164055667","","0.2313995655","","0.0561923849","","","","","","",""
"24","","bandit","158","416502","0.0-120.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3564809269","","false","83","0.3564809269","","main_expt","0.1795096781","","0.1805974068","","0.05471979201","","","","","","",""
"53","","bandit","159","418344","0.0-121.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.1568762326","","false","84","0.3403656385","","main_expt","0.1568762326","","0.1351257884","","0.04961315052","","","","","","",""
"48","","bandit","160","420184","0.0-122.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.1857208284","","false","85","0.3009252634","","main_expt","0.1857208284","","0.1372280885","","0.05195310968","","","","","","",""
"12","","bandit","161","421962","0.0-123.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3067316121","","false","86","0.3067316121","","main_expt","0.2180329602","","0.1685840628","","0.05385113756","","","","","","",""
"604","","bandit","162","424368","0.0-124.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3073916088","","false","87","0.3073916088","","main_expt","0.1893737279","","0.1654340797","","0.08202519069","","","","","","",""
"15","","bandit","163","426178","0.0-125.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.301504441","","false","88","0.301504441","","main_expt","0.2309201776","","0.1870328522","","0.04873944257","","","","","","",""
"17","","bandit","164","427975","0.0-126.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.2368651839","","false","89","0.3324072184","","main_expt","0.2368651839","","0.1786415591","","0.05553778571","","","","","","",""
"38","","bandit","165","429798","0.0-127.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","75","K","2","","0","0","1","0.2293974223","","false","90","0.3245139686","","main_expt","0.2459093935","","0.2293974223","","0.04980790846","","","","","","",""
"487","","bandit","166","432067","0.0-128.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","76","L","3","","0","0","1","0.05804880768","","false","91","0.3310751299","","main_expt","0.2371609774","","0.2407797963","","0.05804880768","","","","","","",""
"11","","bandit","167","433872","0.0-129.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3717444616","","false","92","0.3717444616","","main_expt","0.260478489","","0.2337544695","","0.0614883172","","","","","","",""
"28","","bandit","168","435682","0.0-130.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.2595992258","","false","93","0.3846532122","","main_expt","0.2595992258","","0.2589688886","","0.0764333552","","","","","","",""
"540","","bandit","169","438028","0.0-131.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","76","L","3","","0","0","1","0.1280824273","","false","94","0.4017211595","","main_expt","0.206568391","","0.2699529923","","0.1280824273","","","","","","",""
"12","","bandit","170","439823","0.0-132.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3736639641","","false","95","0.3736639641","","main_expt","0.1846794781","","0.2626559999","","0.1191245721","","","","","","",""
"14","","bandit","171","441617","0.0-133.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.2484851932","","false","96","0.3220453652","","main_expt","0.2484851932","","0.2196428224","","0.08526153109","","","","","","",""
"368","","bandit","172","443773","0.0-134.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.2964534367","","false","97","0.2964534367","","main_expt","0.198145661","","0.1922289922","","0.0775518538","","","","","","",""
"12","","bandit","173","445569","0.0-135.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3388366936","","false","98","0.3388366936","","main_expt","0.1738253929","","0.2328023708","","0.08824897118","","","","","","",""
"93","","bandit","174","447467","0.0-136.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.1261523865","","false","99","0.4233536788","","main_expt","0.1261523865","","0.2606341713","","0.08912321317","","","","","","",""
"675","","bandit","175","449928","0.0-137.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","75","K","2","","0","0","1","0.310387162","","false","100","0.3799029244","","main_expt","0.1368684177","","0.310387162","","0.1217067293","","","","","","",""
"610","","bandit","176","452318","0.0-138.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","76","L","3","","0","0","1","0.08537200695","","false","101","0.3644029447","","main_expt","0.1262970555","","0.3802628165","","0.08537200695","","","","","","",""
"498","","bandit","177","454604","0.0-139.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3414838768","","false","102","0.3414838768","","main_expt","0.1022564356","","0.4133848668","","0.09606980913","","","","","","",""
"44","","bandit","178","456433","0.0-140.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3691073091","","false","103","0.3691073091","","main_expt","0.07046703442","","0.4352089555","","0.09968925047","","","","","","",""
"66","","bandit","179","458274","0.0-141.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.08582175226","","false","104","0.3386210986","","main_expt","0.08582175226","","0.4248252031","","0.1070137741","","","","","","",""
"536","","bandit","180","460588","0.0-142.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.08910626196","","false","105","0.3517858304","","main_expt","0.08910626196","","0.4382512542","","0.1086060941","","","","","","",""
"14","","bandit","181","462372","0.0-143.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.4016578568","","false","106","0.4016578568","","main_expt","0.09380004764","","0.4551412652","","0.1006724549","","","","","","",""
"11","","bandit","182","464175","0.0-144.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3951748439","","false","107","0.3951748439","","main_expt","0.08916311959","","0.4481373055","","0.07769839914","","","","","","",""
"32","","bandit","183","465981","0.0-145.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3933810371","","false","108","0.3933810371","","main_expt","0.1635033392","","0.4611843773","","0.09470950607","","","","","","",""
"22","","bandit","184","467772","0.0-146.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3961603237","","false","109","0.3961603237","","main_expt","0.1923408453","","0.416280782","","0.1117426234","","","","","","",""
"31","","bandit","185","469578","0.0-147.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3933476799","","false","110","0.3933476799","","main_expt","0.1668397223","","0.3959176693","","0.1190643529","","","","","","",""
"30","","bandit","186","471392","0.0-148.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3953313537","","false","111","0.3953313537","","main_expt","0.1254506171","","0.3881072513","","0.1605091549","","","","","","",""
"654","","bandit","187","473829","0.0-149.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3398422341","","false","112","0.3398422341","","main_expt","0.1596839241","","0.3430735849","","0.1531505469","","","","","","",""
"853","","bandit","188","476469","0.0-150.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.375538402","","false","113","0.375538402","","main_expt","0.1986187203","","0.3036143476","","0.1796188848","","","","","","",""
"23","","bandit","189","478258","0.0-151.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3629483147","","false","114","0.3629483147","","main_expt","0.2334514198","","0.3581708668","","0.1820080726","","","","","","",""
"47","","bandit","190","480078","0.0-152.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.2969550108","","false","115","0.2969550108","","main_expt","0.1892672839","","0.2948471219","","0.2050936175","","","","","","",""
"334","","bandit","191","482215","0.0-153.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.260261953","","false","116","0.260261953","","main_expt","0.1507180646","","0.2711132382","","0.2071503316","","","","","","",""
"150","","bandit","192","484148","0.0-154.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.1830546279","","false","117","0.2626326191","","main_expt","0.1830546279","","0.3124997295","","0.2359882763","","","","","","",""
"55","","bandit","193","485996","0.0-155.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.2933310536","","false","118","0.2933310536","","main_expt","0.1415506149","","0.3888019654","","0.2388261631","","","","","","",""
"35","","bandit","194","487817","0.0-156.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2469992957","","false","119","0.2469992957","","main_expt","0.1814909568","","0.3695751837","","0.2470137322","","","","","","",""
"11","","bandit","195","489615","0.0-157.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.2186909282","","false","120","0.2186909282","","main_expt","0.1900691043","","0.3471196364","","0.209676098","","","","","","",""
"36","","bandit","196","491447","0.0-158.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1915374776","","false","121","0.1915374776","","main_expt","0.2002257321","","0.3164400491","","0.2058519679","","","","","","",""
"36","","bandit","197","493251","0.0-159.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.1666700693","","false","122","0.1666700693","","main_expt","0.2000360786","","0.3565888941","","0.1409467191","","","","","","",""
"1","","bandit","198","495019","0.0-160.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1779758636","","false","123","0.1779758636","","main_expt","0.1656706666","","0.3293983066","","0.08785727187","","","","","","",""
"13","","bandit","199","496819","0.0-161.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2483730269","","false","124","0.2483730269","","main_expt","0.2433115295","","0.3202360925","","0.1153756664","","","","","","",""
"1363","","bandit","200","499972","0.0-162.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2274485556","","false","125","0.2274485556","","main_expt","0.1810024247","","0.3478690395","","0.1211147435","","","","","","",""
"3","","bandit","201","501759","0.0-163.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.2138299762","","false","126","0.2506805994","","main_expt","0.2138299762","","0.3312811416","","0.1434737457","","","","","","",""
"576","","bandit","202","504124","0.0-164.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","76","L","3","","0","0","1","0.1970801631","","false","127","0.2520497492","","main_expt","0.1993304114","","0.2641060438","","0.1970801631","","","","","","",""
"25","","bandit","203","505918","0.0-165.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","75","K","2","","0","0","1","0.2239657692","","false","128","0.1948091286","","main_expt","0.2602773644","","0.2239657692","","0.2891253811","","","","","","",""
"2","","bandit","204","507713","0.0-166.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1749799719","","false","129","0.1749799719","","main_expt","0.2960784606","","0.2243581634","","0.2389970352","","","","","","",""
"50","","bandit","205","509570","0.0-167.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1950546205","","false","130","0.1950546205","","main_expt","0.2720271615","","0.2215765871","","0.2613596901","","","","","","",""
"35","","bandit","206","511386","0.0-168.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2501377387","","false","131","0.2501377387","","main_expt","0.2403459828","","0.1796651873","","0.2254289723","","","","","","",""
"862","","bandit","207","514026","0.0-169.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2275015869","","false","132","0.2275015869","","main_expt","0.2261584059","","0.1946412172","","0.2759434303","","","","","","",""
"23","","bandit","208","515826","0.0-170.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.225512635","","false","133","0.1961271051","","main_expt","0.225512635","","0.2390261597","","0.3153186182","","","","","","",""
"322","","bandit","209","517941","0.0-171.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.2119287539","","false","134","0.2508816485","","main_expt","0.2119287539","","0.227958871","","0.2950667763","","","","","","",""
"81","","bandit","210","519809","0.0-172.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3394706536","","false","135","0.3394706536","","main_expt","0.1980603764","","0.2312014448","","0.3307223606","","","","","","",""
"62","","bandit","211","521656","0.0-173.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2837829406","","false","136","0.2837829406","","main_expt","0.2325476757","","0.27599984","","0.3298223854","","","","","","",""
"50","","bandit","212","523487","0.0-174.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","76","L","3","","0","0","1","0.3330531331","","false","137","0.3024244849","","main_expt","0.2334264213","","0.2313694212","","0.3330531331","","","","","","",""
"124","","bandit","213","525408","0.0-175.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","74","J","1","","0","0","1","0.3107735177","","false","138","0.3473265679","","main_expt","0.3107735177","","0.1816115857","","0.292929501","","","","","","",""
"1","","bandit","214","527199","0.0-176.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2828336224","","false","139","0.2828336224","","main_expt","0.3374098654","","0.1658496667","","0.2849421758","","","","","","",""
"32","","bandit","215","529018","0.0-177.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3238397914","","false","140","0.3238397914","","main_expt","0.3401298673","","0.1644365985","","0.3149573531","","","","","","",""
"61","","bandit","216","530869","0.0-178.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","75","K","2","","0","0","1","0.16055167","","false","141","0.3490905252","","main_expt","0.363539884","","0.16055167","","0.2937847178","","","","","","",""
"542","","bandit","217","533204","0.0-179.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","75","K","2","","0","0","1","0.1426499966","","false","142","0.337853111","","main_expt","0.3207651517","","0.1426499966","","0.2695919138","","","","","","",""
"17","","bandit","218","535002","0.0-180.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3475703167","","false","143","0.3475703167","","main_expt","0.2976941359","","0.1133276474","","0.206179854","","","","","","",""
"47","","bandit","219","536836","0.0-181.0-0.0","99756179","wem/bandit_single","A3F6SDO4GYBE4Y","gain","1","","72","H","0","img/none_selected.jpg","1","0","0","0.3809945211","","false","144","0.3809945211","","main_expt","0.2405576463","","0.1351054788","","0.2123329462","","","","","","",""
