"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"3618","","text","16","158515","0.0-16.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3634","","text","17","162152","0.0-17.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1967","","bandit","18","165629","0.0-18.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"738","","bandit","19","168128","0.0-18.0-1.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"473","","bandit","20","170416","0.0-18.0-2.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1409","","bandit","21","173584","0.0-18.0-3.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"652","","bandit","22","175996","0.0-18.0-4.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"264","","bandit","23","178023","0.0-18.0-5.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"265","","bandit","24","180052","0.0-18.0-6.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"162","","bandit","25","181978","0.0-18.0-7.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"188","","bandit","26","183927","0.0-18.0-8.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"120","","bandit","27","185813","0.0-18.0-9.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"129","","bandit","28","187705","0.0-18.0-10.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"166","","bandit","29","189636","0.0-18.0-11.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"51","","bandit","30","191447","0.0-18.0-12.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"127","","bandit","31","193334","0.0-18.0-13.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1533","","bandit","32","196628","0.0-18.0-14.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"252","","bandit","33","198639","0.0-18.0-15.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"17","","bandit","34","200496","0.0-18.0-16.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"71","","bandit","35","202326","0.0-18.0-17.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"151","","bandit","36","204235","0.0-18.0-18.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"105","","bandit","37","206103","0.0-18.0-19.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"115","","text","38","206474","0.0-19.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3098","","bandit","39","211083","0.0-20.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"5852","","text","40","217191","0.0-21.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3322","","text","41","220518","0.0-22.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3847","","text","42","224369","0.0-23.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2471","","text","43","226844","0.0-24.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9917","","text","44","236766","0.0-25.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4925","","text","45","241696","0.0-26.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5047","","text","46","246747","0.0-27.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4036","","text","47","250788","0.0-28.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4018","","text","48","254813","0.0-29.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2068","","text","49","256884","0.0-30.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2144","","text","50","259033","0.0-31.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2220","","bandit","51","262790","0.0-32.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1882","","bandit","52","266434","0.0-32.0-1.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1157","","bandit","53","269354","0.0-32.0-2.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"153","","bandit","54","271275","0.0-32.0-3.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"141","","bandit","55","273190","0.0-32.0-4.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"71","","bandit","56","275023","0.0-32.0-5.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"359","","bandit","57","277145","0.0-32.0-6.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"137","","bandit","58","279045","0.0-32.0-7.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"93","","bandit","59","280901","0.0-32.0-8.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"76","","bandit","60","282736","0.0-32.0-9.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"94","","bandit","61","284598","0.0-32.0-10.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"74","","bandit","62","286439","0.0-32.0-11.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"99","","bandit","63","288299","0.0-32.0-12.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"77","","bandit","64","290142","0.0-32.0-13.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"990","","bandit","65","292897","0.0-32.0-14.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"135","","bandit","66","294796","0.0-32.0-15.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"87","","bandit","67","296652","0.0-32.0-16.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"105","","bandit","68","298518","0.0-32.0-17.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"99","","bandit","69","300377","0.0-32.0-18.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"182","","bandit","70","302330","0.0-32.0-19.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2973","","text","71","305563","0.0-33.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11738","","text","72","318310","0.0-34.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5751","","text","73","324069","0.0-35.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4622","","text","74","328696","0.0-36.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5103","","text","75","333804","0.0-37.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1835","","bandit","76","337153","0.0-38.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2046929885","","false","1","0.2046929885","","main_expt","0.4656663819","","0.182860278","","0.05137684772","","","","","","",""
"274","","bandit","77","339194","0.0-39.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","1","0","0","0.4696156166","","false","2","0.1903203277","","main_expt","0.4696156166","","0.1824128093","","0.07150319997","","","","","","",""
"131","","bandit","78","341085","0.0-40.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","1","0","0","0.477042595","","false","3","0.1806567389","","main_expt","0.477042595","","0.1671989933","","0.080703679","","","","","","",""
"67","","bandit","79","342912","0.0-41.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","0","0","1","0.4833388502","","false","4","0.1746643784","","main_expt","0.4833388502","","0.1769774761","","0.09206073837","","","","","","",""
"374","","bandit","80","345046","0.0-42.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","1","0","0","0.1847579949","","false","5","0.1575849224","","main_expt","0.4679643189","","0.1847579949","","0.09846378213","","","","","","",""
"113","","bandit","81","346918","0.0-43.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","0","0","1","0.2263389119","","false","6","0.1848921601","","main_expt","0.4728114282","","0.2263389119","","0.07982937149","","","","","","",""
"672","","bandit","82","349350","0.0-44.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","76","L","3","","0","0","1","0.08361087011","","false","7","0.2090417599","","main_expt","0.4763129956","","0.233500047","","0.08361087011","","","","","","",""
"221","","bandit","83","351340","0.0-45.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","1","0","0","0.4605171502","","false","8","0.2340345007","","main_expt","0.4605171502","","0.2213385325","","0.1210475052","","","","","","",""
"91","","bandit","84","353193","0.0-46.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","1","0","0","0.457599345","","false","9","0.2388832632","","main_expt","0.457599345","","0.216727727","","0.1023248189","","","","","","",""
"100","","bandit","85","355060","0.0-47.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","0","0","1","0.4514273669","","false","10","0.2336568073","","main_expt","0.4514273669","","0.1757193701","","0.1311876697","","","","","","",""
"1002","","bandit","86","357828","0.0-48.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2682397485","","false","11","0.2682397485","","main_expt","0.461109344","","0.221687112","","0.1171839072","","","","","","",""
"73","","bandit","87","359666","0.0-49.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","0","0","1","0.1693148256","","false","12","0.2855743842","","main_expt","0.4750360261","","0.1693148256","","0.09103905321","","","","","","",""
"417","","bandit","88","361850","0.0-50.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","1","0","0","0.4882900813","","false","13","0.2877368863","","main_expt","0.4882900813","","0.1861997022","","0.08195125901","","","","","","",""
"96","","bandit","89","363704","0.0-51.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","0","0","1","0.4836145896","","false","14","0.2904717711","","main_expt","0.4836145896","","0.2056371894","","0.1022478824","","","","","","",""
"178","","bandit","90","365648","0.0-52.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","76","L","3","","0","0","1","0.1295923723","","false","15","0.3145527135","","main_expt","0.4841526839","","0.207651467","","0.1295923723","","","","","","",""
"316","","bandit","91","367732","0.0-53.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","1","0","0","0.2919685568","","false","16","0.2919685568","","main_expt","0.4733209008","","0.264879833","","0.1259026636","","","","","","",""
"119","","bandit","92","369614","0.0-54.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.2437915417","","false","17","0.2437915417","","main_expt","0.4548629562","","0.301226273","","0.08714849596","","","","","","",""
"56","","bandit","93","371436","0.0-55.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","1","0","0","0.4423108412","","false","18","0.2139729843","","main_expt","0.4423108412","","0.3355017989","","0.06082296625","","","","","","",""
"68","","bandit","94","373268","0.0-56.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","1","0","0","0.4510346454","","false","19","0.2117718275","","main_expt","0.4510346454","","0.4066928382","","0.04376078701","","","","","","",""
"194","","bandit","95","375229","0.0-57.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","0","0","1","0.4522943673","","false","20","0.2128214431","","main_expt","0.4522943673","","0.4152799178","","0.0431273538","","","","","","",""
"90","","bandit","96","377085","0.0-58.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","1","0","0","0.4005545413","","false","21","0.2557511999","","main_expt","0.4213917452","","0.4005545413","","0.05700218709","","","","","","",""
"77","","bandit","97","378928","0.0-59.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","0","0","1","0.4065945052","","false","22","0.2240556206","","main_expt","0.4055738921","","0.4065945052","","0.03008320558","","","","","","",""
"90","","bandit","98","380782","0.0-60.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","76","L","3","","0","0","1","0.04675245401","","false","23","0.1913455436","","main_expt","0.4102744642","","0.4396923884","","0.04675245401","","","","","","",""
"227","","bandit","99","382773","0.0-61.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.1767964116","","false","24","0.1767964116","","main_expt","0.4215519413","","0.4414607804","","0.02664245213","","","","","","",""
"91","","bandit","100","384634","0.0-62.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","1","0","0","0.4076768117","","false","25","0.1667721477","","main_expt","0.4076768117","","0.430597795","","0.02443183667","","","","","","",""
"131","","bandit","101","386531","0.0-63.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","0","0","1","0.3563873355","","false","26","0.132468293","","main_expt","0.3563873355","","0.4049624372","","0.02765515704","","","","","","",""
"64","","bandit","102","388361","0.0-64.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","0","0","1","0.3959859591","","false","27","0.1283549716","","main_expt","0.3305608977","","0.3959859591","","0.05751586542","","","","","","",""
"431","","bandit","103","390560","0.0-65.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","76","L","3","","0","0","1","0.1046410472","","false","28","0.1218888314","","main_expt","0.323916825","","0.4316273603","","0.1046410472","","","","","","",""
"489","","bandit","104","392817","0.0-66.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.08739650486","","false","29","0.08739650486","","main_expt","0.3256975875","","0.4618757987","","0.1174110135","","","","","","",""
"158","","bandit","105","394739","0.0-67.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.1113113005","","false","30","0.1113113005","","main_expt","0.3590663193","","0.4764599947","","0.09344635718","","","","","","",""
"100","","bandit","106","396606","0.0-68.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","0","0","1","0.2794303661","","false","31","0.1234593762","","main_expt","0.2794303661","","0.4870567238","","0.07228097062","","","","","","",""
"85","","bandit","107","398457","0.0-69.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","0","0","1","0.4744541924","","false","32","0.1204693509","","main_expt","0.2725021833","","0.4744541924","","0.06660380695","","","","","","",""
"9","","bandit","108","400233","0.0-70.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","0","0","1","0.2662358977","","false","33","0.1525092538","","main_expt","0.2662358977","","0.4595636441","","0.06161000393","","","","","","",""
"464","","bandit","109","402458","0.0-71.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","76","L","3","","0","0","1","0.08245015188","","false","34","0.0933794629","","main_expt","0.3062719381","","0.4700794195","","0.08245015188","","","","","","",""
"156","","bandit","110","404391","0.0-72.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.06693018499","","false","35","0.06693018499","","main_expt","0.3199342551","","0.46481425","","0.08195488018","","","","","","",""
"153","","bandit","111","406309","0.0-73.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","76","L","3","","0","0","1","0.1004102013","","false","36","0.09916465935","","main_expt","0.3039619122","","0.4518384169","","0.1004102013","","","","","","",""
"44","","bandit","112","408121","0.0-74.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","1","0","0","0.439581627","","false","37","0.08872434017","","main_expt","0.2927636057","","0.439581627","","0.1390326598","","","","","","",""
"501","","bandit","113","410387","0.0-75.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","0","0","1","0.3994664239","","false","38","0.08103487055","","main_expt","0.3513205482","","0.3994664239","","0.143322519","","","","","","",""
"153","","bandit","114","412306","0.0-76.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","74","J","1","","0","0","1","0.3199725693","","false","39","0.09262773223","","main_expt","0.3199725693","","0.399239641","","0.1439849427","","","","","","",""
"95","","bandit","115","414167","0.0-77.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","72","H","0","img/none_selected.jpg","0","0","1","0.08276392867","","false","40","0.08276392867","","main_expt","0.2899826696","","0.3842971785","","0.1813186375","","","","","","",""
"598","","bandit","116","416531","0.0-78.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","1","0","0","0.3584077127","","false","41","0.07889170896","","main_expt","0.2470457707","","0.3584077127","","0.182623784","","","","","","",""
"220","","bandit","117","418519","0.0-79.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","0","0","1","0.2940512223","","false","42","0.1007082374","","main_expt","0.2860815649","","0.2940512223","","0.1310997782","","","","","","",""
"173","","bandit","118","420459","0.0-80.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","0","0","1","0.3274682868","","false","43","0.04983151166","","main_expt","0.3649324249","","0.3274682868","","0.1211351308","","","","","","",""
"124","","bandit","119","422346","0.0-81.0-0.0","50835917","wem/bandit_single","A2I6ZS386UJVJE","gain","7","","75","K","2","","0","0","1","0.3105097628","","false","44","0.06772206808","","main_expt","0.3722884938","","0.3105097628","","0.1032393721","","","","","","",""
