"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"40","","bandit","118","528340","0.0-80.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.272500382","false","43","","0.272500382","main_expt","","0.09432917568","","0.4425049573","","0.1058033922","","","","","",""
"57","","bandit","119","530163","0.0-81.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.4232077065","false","44","","0.2865836788","main_expt","","0.07221407183","","0.4232077065","","0.08489334424","","","","","",""
"18","","bandit","120","531946","0.0-82.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2991622886","false","45","","0.2991622886","main_expt","","0.05666738762","","0.4098430077","","0.05905190464","","","","","",""
"545","","bandit","121","534264","0.0-83.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.06331323714","false","46","","0.2531917612","main_expt","","0.03432969329","","0.4038708701","","0.06331323714","","","","","",""
"382","","bandit","122","536412","0.0-84.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.03955917442","false","47","","0.174020607","main_expt","","0.03955917442","","0.4162646915","","0.05657329797","","","","","",""
"209","","bandit","123","538403","0.0-85.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.4188900116","false","48","","0.1890064997","main_expt","","0.02792503423","","0.4188900116","","0.04718629669","","","","","",""
"95","","bandit","124","540267","0.0-86.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.218442061","false","49","","0.218442061","main_expt","","0.03726959289","","0.4566014176","","0.03289244517","","","","","",""
"49","","bandit","125","542088","0.0-87.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.1635183119","false","50","","0.1635183119","main_expt","","0.03358305353","","0.4447058567","","0.03266450512","","","","","",""
"180","","bandit","126","544039","0.0-88.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1366577914","false","51","","0.1366577914","main_expt","","0.03344521258","","0.4304926469","","0.03026904774","","","","","",""
"152","","bandit","127","545970","0.0-89.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.1797398031","false","52","","0.1797398031","main_expt","","0.04269272659","","0.4221781581","","0.03251993274","","","","","",""
"178","","bandit","128","547914","0.0-90.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2893410322","false","53","","0.2893410322","main_expt","","0.023815337","","0.3687481665","","0.03960602941","","","","","",""
"89","","bandit","129","549766","0.0-91.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2985665456","false","54","","0.2985665456","main_expt","","0.02455785224","","0.3458934235","","0.05707063203","","","","","",""
"59","","bandit","130","551596","0.0-92.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.03998391886","false","55","","0.3336948264","main_expt","","0.03998391886","","0.4042580408","","0.04044117434","","","","","",""
"22","","bandit","131","553393","0.0-93.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.282194417","false","56","","0.282194417","main_expt","","0.06538112884","","0.4471112694","","0.05627119328","","","","","",""
"50","","bandit","132","555223","0.0-94.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","1","0","","0.4640351361","false","57","","0.3239389597","main_expt","","0.08662171517","","0.4640351361","","0.06172895681","","","","","",""
"103","","bandit","133","557122","0.0-95.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","1","0","","0.4654795878","false","58","","0.3114288274","main_expt","","0.08191290536","","0.4654795878","","0.0708730922","","","","","",""
"222","","bandit","134","559130","0.0-96.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.477644797","false","59","","0.3090129124","main_expt","","0.06359390603","","0.477644797","","0.06307994893","","","","","",""
"69","","bandit","135","560964","0.0-97.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.06865221942","false","60","","0.3273240357","main_expt","","0.1113565871","","0.4637057102","","0.06865221942","","","","","",""
"3","","bandit","136","562732","0.0-98.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.1224908949","false","61","","0.333760802","main_expt","","0.1224908949","","0.4575353452","","0.04710261487","","","","","",""
"235","","bandit","137","564748","0.0-99.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.04180279512","false","62","","0.3721083552","main_expt","","0.1011510181","","0.4511824808","","0.04180279512","","","","","",""
"126","","bandit","138","566653","0.0-100.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.3366911892","false","63","","0.3366911892","main_expt","","0.1241823521","","0.4522744543","","0.04669584184","","","","","",""
"175","","bandit","139","568606","0.0-101.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","1","0","","0.4534383651","false","64","","0.352845708","main_expt","","0.1277445844","","0.4534383651","","0.04699929359","","","","","",""
"144","","bandit","140","570514","0.0-102.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.4578128414","false","65","","0.3797865956","main_expt","","0.1594820305","","0.4578128414","","0.06422912444","","","","","",""
"29","","bandit","141","572310","0.0-103.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.3776123686","false","66","","0.3776123686","main_expt","","0.1902728197","","0.4675149648","","0.09107067683","","","","","",""
"377","","bandit","142","574452","0.0-104.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.1295134299","false","67","","0.3520302909","main_expt","","0.1915604568","","0.4801185054","","0.1295134299","","","","","",""
"13","","bandit","143","576235","0.0-105.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.2292904293","false","68","","0.3563070861","main_expt","","0.2292904293","","0.4853911876","","0.1501953896","","","","","",""
"114","","bandit","144","578116","0.0-106.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","1","0","","0.45952887","false","69","","0.3773129781","main_expt","","0.2982444272","","0.45952887","","0.2120393587","","","","","",""
"183","","bandit","145","580064","0.0-107.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.4519788387","false","70","","0.3620092878","main_expt","","0.2038928517","","0.4519788387","","0.2046372205","","","","","",""
"8","","bandit","146","581837","0.0-108.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","1","0","","0.2470144531","false","71","","0.3689610789","main_expt","","0.2470144531","","0.4644284496","","0.1711657315","","","","","",""
"182","","bandit","147","583799","0.0-109.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","1","0","","0.2339224101","false","72","","0.335535794","main_expt","","0.2339224101","","0.4275080271","","0.1804367846","","","","","",""
"120","","bandit","148","585687","0.0-110.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.3669127126","false","73","","0.3669127126","main_expt","","0.198403553","","0.4333248441","","0.1582310148","","","","","",""
"154","","bandit","149","587611","0.0-111.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.4272577829","false","74","","0.3360165716","main_expt","","0.2162510441","","0.4272577829","","0.1300952354","","","","","",""
"79","","bandit","150","589468","0.0-112.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.3379177146","false","75","","0.3379177146","main_expt","","0.2467290531","","0.353629049","","0.1414689969","","","","","",""
"60","","bandit","151","591303","0.0-113.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.1315789974","false","76","","0.3489784935","main_expt","","0.2199510863","","0.3526453175","","0.1315789974","","","","","",""
"488","","bandit","152","593559","0.0-114.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.1600424727","false","77","","0.2843927136","main_expt","","0.1600424727","","0.397337216","","0.1054244057","","","","","",""
"255","","bandit","153","595597","0.0-115.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","1","0","","0.3747850168","false","78","","0.2585585406","main_expt","","0.1366877547","","0.3747850168","","0.1028875903","","","","","",""
"28","","bandit","154","597394","0.0-116.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.2211992803","false","79","","0.2211992803","main_expt","","0.1608027171","","0.3500135026","","0.1010795136","","","","","",""
"26","","bandit","155","599199","0.0-117.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.3362224365","false","80","","0.1670678668","main_expt","","0.2004121585","","0.3362224365","","0.09661145037","","","","","",""
"46","","bandit","156","601014","0.0-118.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.2100463009","false","81","","0.1536487801","main_expt","","0.2100463009","","0.3626400229","","0.06079528701","","","","","",""
"87","","bandit","157","602877","0.0-119.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.164055667","false","82","","0.164055667","main_expt","","0.2313995655","","0.3433004166","","0.0561923849","","","","","",""
"15","","bandit","158","604665","0.0-120.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.05471979201","false","83","","0.1795096781","main_expt","","0.1805974068","","0.3564809269","","0.05471979201","","","","","",""
"398","","bandit","159","606832","0.0-121.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.3403656385","false","84","","0.1568762326","main_expt","","0.1351257884","","0.3403656385","","0.04961315052","","","","","",""
"414","","bandit","160","609010","0.0-122.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.1372280885","false","85","","0.1857208284","main_expt","","0.1372280885","","0.3009252634","","0.05195310968","","","","","",""
"456","","bandit","161","611246","0.0-123.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.1685840628","false","86","","0.2180329602","main_expt","","0.1685840628","","0.3067316121","","0.05385113756","","","","","",""
"225","","bandit","162","613243","0.0-124.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1893737279","false","87","","0.1893737279","main_expt","","0.1654340797","","0.3073916088","","0.08202519069","","","","","",""
"20","","bandit","163","615034","0.0-125.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2309201776","false","88","","0.2309201776","main_expt","","0.1870328522","","0.301504441","","0.04873944257","","","","","",""
"25","","bandit","164","616830","0.0-126.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","1","0","","0.3324072184","false","89","","0.2368651839","main_expt","","0.1786415591","","0.3324072184","","0.05553778571","","","","","",""
"129","","bandit","165","618751","0.0-127.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.3245139686","false","90","","0.2459093935","main_expt","","0.2293974223","","0.3245139686","","0.04980790846","","","","","",""
"2","","bandit","166","620524","0.0-128.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","1","0","","0.3310751299","false","91","","0.2371609774","main_expt","","0.2407797963","","0.3310751299","","0.05804880768","","","","","",""
"64","","bandit","167","622361","0.0-129.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.3717444616","false","92","","0.260478489","main_expt","","0.2337544695","","0.3717444616","","0.0614883172","","","","","",""
"105","","bandit","168","624232","0.0-130.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.3846532122","false","93","","0.2595992258","main_expt","","0.2589688886","","0.3846532122","","0.0764333552","","","","","",""
"7","","bandit","169","626005","0.0-131.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.1280824273","false","94","","0.206568391","main_expt","","0.2699529923","","0.4017211595","","0.1280824273","","","","","",""
"38","","bandit","170","627811","0.0-132.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1846794781","false","95","","0.1846794781","main_expt","","0.2626559999","","0.3736639641","","0.1191245721","","","","","",""
"41","","bandit","171","629623","0.0-133.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2484851932","false","96","","0.2484851932","main_expt","","0.2196428224","","0.3220453652","","0.08526153109","","","","","",""
"11","","bandit","172","631420","0.0-134.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.2964534367","false","97","","0.198145661","main_expt","","0.1922289922","","0.2964534367","","0.0775518538","","","","","",""
"67","","bandit","173","633263","0.0-135.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.2328023708","false","98","","0.1738253929","main_expt","","0.2328023708","","0.3388366936","","0.08824897118","","","","","",""
"18","","bandit","174","635052","0.0-136.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.4233536788","false","99","","0.1261523865","main_expt","","0.2606341713","","0.4233536788","","0.08912321317","","","","","",""
"449","","bandit","175","637268","0.0-137.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1368684177","false","100","","0.1368684177","main_expt","","0.310387162","","0.3799029244","","0.1217067293","","","","","",""
"499","","bandit","176","639535","0.0-138.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.08537200695","false","101","","0.1262970555","main_expt","","0.3802628165","","0.3644029447","","0.08537200695","","","","","",""
"17","","bandit","177","641338","0.0-139.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","1","0","","0.4133848668","false","102","","0.1022564356","main_expt","","0.4133848668","","0.3414838768","","0.09606980913","","","","","",""
"133","","bandit","178","643243","0.0-140.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.3691073091","false","103","","0.07046703442","main_expt","","0.4352089555","","0.3691073091","","0.09968925047","","","","","",""
"13","","bandit","179","645025","0.0-141.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","1","0","","0.4248252031","false","104","","0.08582175226","main_expt","","0.4248252031","","0.3386210986","","0.1070137741","","","","","",""
"33","","bandit","180","646838","0.0-142.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.08910626196","false","105","","0.08910626196","main_expt","","0.4382512542","","0.3517858304","","0.1086060941","","","","","",""
"160","","bandit","181","648765","0.0-143.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.4551412652","false","106","","0.09380004764","main_expt","","0.4551412652","","0.4016578568","","0.1006724549","","","","","",""
"455","","bandit","182","651003","0.0-144.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.07769839914","false","107","","0.08916311959","main_expt","","0.4481373055","","0.3951748439","","0.07769839914","","","","","",""
"379","","bandit","183","653155","0.0-145.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","1","0","","0.3933810371","false","108","","0.1635033392","main_expt","","0.4611843773","","0.3933810371","","0.09470950607","","","","","",""
"108","","bandit","184","655033","0.0-146.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1923408453","false","109","","0.1923408453","main_expt","","0.416280782","","0.3961603237","","0.1117426234","","","","","",""
"5","","bandit","185","656807","0.0-147.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","1","0","","0.3933476799","false","110","","0.1668397223","main_expt","","0.3959176693","","0.3933476799","","0.1190643529","","","","","",""
"1","","bandit","186","658579","0.0-148.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.3881072513","false","111","","0.1254506171","main_expt","","0.3881072513","","0.3953313537","","0.1605091549","","","","","",""
"55","","bandit","187","660407","0.0-149.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.1596839241","false","112","","0.1596839241","main_expt","","0.3430735849","","0.3398422341","","0.1531505469","","","","","",""
"30","","bandit","188","662207","0.0-150.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.1796188848","false","113","","0.1986187203","main_expt","","0.3036143476","","0.375538402","","0.1796188848","","","","","",""
"453","","bandit","189","664440","0.0-151.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2334514198","false","114","","0.2334514198","main_expt","","0.3581708668","","0.3629483147","","0.1820080726","","","","","",""
"273","","bandit","190","666546","0.0-152.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.2969550108","false","115","","0.1892672839","main_expt","","0.2948471219","","0.2969550108","","0.2050936175","","","","","",""
"70","","bandit","191","668393","0.0-153.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.1507180646","false","116","","0.1507180646","main_expt","","0.2711132382","","0.260261953","","0.2071503316","","","","","",""
"242","","bandit","192","670405","0.0-154.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1830546279","false","117","","0.1830546279","main_expt","","0.3124997295","","0.2626326191","","0.2359882763","","","","","",""
"242","","bandit","193","672417","0.0-155.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1415506149","false","118","","0.1415506149","main_expt","","0.3888019654","","0.2933310536","","0.2388261631","","","","","",""
"109","","bandit","194","674354","0.0-156.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.3695751837","false","119","","0.1814909568","main_expt","","0.3695751837","","0.2469992957","","0.2470137322","","","","","",""
"121","","bandit","195","676256","0.0-157.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.2186909282","false","120","","0.1900691043","main_expt","","0.3471196364","","0.2186909282","","0.209676098","","","","","",""
"2","","bandit","196","678038","0.0-158.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2002257321","false","121","","0.2002257321","main_expt","","0.3164400491","","0.1915374776","","0.2058519679","","","","","",""
"41","","bandit","197","679893","0.0-159.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.1409467191","false","122","","0.2000360786","main_expt","","0.3565888941","","0.1666700693","","0.1409467191","","","","","",""
"471","","bandit","198","682137","0.0-160.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.3293983066","false","123","","0.1656706666","main_expt","","0.3293983066","","0.1779758636","","0.08785727187","","","","","",""
"1","","bandit","199","683919","0.0-161.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2433115295","false","124","","0.2433115295","main_expt","","0.3202360925","","0.2483730269","","0.1153756664","","","","","",""
"16","","bandit","200","685714","0.0-162.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.2274485556","false","125","","0.1810024247","main_expt","","0.3478690395","","0.2274485556","","0.1211147435","","","","","",""
"11","","bandit","201","687496","0.0-163.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","1","0","","0.1434737457","false","126","","0.2138299762","main_expt","","0.3312811416","","0.2506805994","","0.1434737457","","","","","",""
"78","","bandit","202","689357","0.0-164.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","1","0","","0.1970801631","false","127","","0.1993304114","main_expt","","0.2641060438","","0.2520497492","","0.1970801631","","","","","",""
"96","","bandit","203","691221","0.0-165.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","1","0","","0.2891253811","false","128","","0.2602773644","main_expt","","0.2239657692","","0.1948091286","","0.2891253811","","","","","",""
"434","","bandit","204","693428","0.0-166.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.2389970352","false","129","","0.2960784606","main_expt","","0.2243581634","","0.1749799719","","0.2389970352","","","","","",""
"8","","bandit","205","695250","0.0-167.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.2613596901","false","130","","0.2720271615","main_expt","","0.2215765871","","0.1950546205","","0.2613596901","","","","","",""
"27","","bandit","206","697044","0.0-168.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.1796651873","false","131","","0.2403459828","main_expt","","0.1796651873","","0.2501377387","","0.2254289723","","","","","",""
"6","","bandit","207","698822","0.0-169.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.2275015869","false","132","","0.2261584059","main_expt","","0.1946412172","","0.2275015869","","0.2759434303","","","","","",""
"103","","bandit","208","700739","0.0-170.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","","0.225512635","false","133","","0.225512635","main_expt","","0.2390261597","","0.1961271051","","0.3153186182","","","","","",""
"11","","bandit","209","702527","0.0-171.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.2508816485","false","134","","0.2119287539","main_expt","","0.227958871","","0.2508816485","","0.2950667763","","","","","",""
"29","","bandit","210","704342","0.0-172.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1980603764","false","135","","0.1980603764","main_expt","","0.2312014448","","0.3394706536","","0.3307223606","","","","","",""
"471","","bandit","211","706593","0.0-173.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2325476757","false","136","","0.2325476757","main_expt","","0.27599984","","0.2837829406","","0.3298223854","","","","","",""
"122","","bandit","212","708493","0.0-174.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2334264213","false","137","","0.2334264213","main_expt","","0.2313694212","","0.3024244849","","0.3330531331","","","","","",""
"48","","bandit","213","710315","0.0-175.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.1816115857","false","138","","0.3107735177","main_expt","","0.1816115857","","0.3473265679","","0.292929501","","","","","",""
"43","","bandit","214","712145","0.0-176.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.2849421758","false","139","","0.3374098654","main_expt","","0.1658496667","","0.2828336224","","0.2849421758","","","","","",""
"144","","bandit","215","714074","0.0-177.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.3238397914","false","140","","0.3401298673","main_expt","","0.1644365985","","0.3238397914","","0.3149573531","","","","","",""
"405","","bandit","216","716249","0.0-178.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","76","L","3","","0","0","1","","0.2937847178","false","141","","0.363539884","main_expt","","0.16055167","","0.3490905252","","0.2937847178","","","","","",""
"473","","bandit","217","718503","0.0-179.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","74","J","1","","0","0","1","","0.1426499966","false","142","","0.3207651517","main_expt","","0.1426499966","","0.337853111","","0.2695919138","","","","","",""
"111","","bandit","218","720385","0.0-180.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2976941359","false","143","","0.2976941359","main_expt","","0.1133276474","","0.3475703167","","0.206179854","","","","","",""
"15","","bandit","219","722173","0.0-181.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","1","0","","0.3809945211","false","144","","0.2405576463","main_expt","","0.1351054788","","0.3809945211","","0.2123329462","","","","","",""
"97","","bandit","220","724043","0.0-182.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.2513929943","false","145","","0.2513929943","main_expt","","0.1703546958","","0.3842622547","","0.2144195617","","","","","",""
"90","","bandit","221","725905","0.0-183.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.4068715463","false","146","","0.2665850657","main_expt","","0.1382352341","","0.4068715463","","0.2264269311","","","","","",""
"4","","bandit","222","727687","0.0-184.0-0.0","67760215","wem/bandit_single","A2VRDE2FHCBMF8","pain","1","","75","K","2","","0","0","1","","0.3690267696","false","147","","0.2742171136","main_expt","","0.1111211324","","0.3690267696","","0.2458089499","","","","","",""
