"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"2731","","bandit","12","142154","0.0-12.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","","","","","","","","","","","",""
"932","","bandit","13","144863","0.0-13.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","","","","","","","","","","","",""
"4803","","text","14","149920","0.0-14.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3705","","text","15","153627","0.0-15.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5354","","text","16","158983","0.0-16.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10457","","text","17","169442","0.0-17.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3456","","bandit","18","174406","0.0-18.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"405","","bandit","19","176577","0.0-18.0-1.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"81","","bandit","20","178418","0.0-18.0-2.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"347","","bandit","21","180523","0.0-18.0-3.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","1","","1","0","0","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"119","","bandit","22","182399","0.0-18.0-4.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"78","","bandit","23","184234","0.0-18.0-5.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"154","","bandit","24","186148","0.0-18.0-6.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"56","","bandit","25","187963","0.0-18.0-7.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1190","","bandit","26","190916","0.0-18.0-8.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"119","","bandit","27","192792","0.0-18.0-9.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"34","","bandit","28","194589","0.0-18.0-10.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"25","","bandit","29","196372","0.0-18.0-11.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"154","","bandit","30","198283","0.0-18.0-12.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"94","","bandit","31","200138","0.0-18.0-13.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"94","","bandit","32","202001","0.0-18.0-14.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"333","","bandit","33","204101","0.0-18.0-15.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"61","","bandit","34","205920","0.0-18.0-16.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"79","","bandit","35","207757","0.0-18.0-17.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"69","","bandit","36","209590","0.0-18.0-18.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"59","","bandit","37","211407","0.0-18.0-19.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"7792","","text","38","219455","0.0-19.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1557","","bandit","39","222523","0.0-20.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"19074","","text","40","241875","0.0-21.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4814","","text","41","246695","0.0-22.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5513","","text","42","252211","0.0-23.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4256","","text","43","256470","0.0-24.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11625","","text","44","268099","0.0-25.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4019","","text","45","272120","0.0-26.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4800","","text","46","276923","0.0-27.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4363","","text","47","281288","0.0-28.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4099","","text","48","285389","0.0-29.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2776","","text","49","288168","0.0-30.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11951","","text","50","300122","0.0-31.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791","","bandit","51","304421","0.0-32.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"671","","bandit","52","306854","0.0-32.0-1.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"210","","bandit","53","308834","0.0-32.0-2.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"217","","bandit","54","310816","0.0-32.0-3.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"256","","bandit","55","312831","0.0-32.0-4.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"247","","bandit","56","314838","0.0-32.0-5.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"179","","bandit","57","316793","0.0-32.0-6.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"349","","bandit","58","318922","0.0-32.0-7.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"471","","bandit","59","321164","0.0-32.0-8.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"235","","bandit","60","323184","0.0-32.0-9.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"136","","bandit","61","325081","0.0-32.0-10.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"205","","bandit","62","327043","0.0-32.0-11.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"216","","bandit","63","329027","0.0-32.0-12.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"73","","bandit","64","330858","0.0-32.0-13.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1041","","bandit","65","333672","0.0-32.0-14.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"210","","bandit","66","335642","0.0-32.0-15.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"202","","bandit","67","337603","0.0-32.0-16.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"334","","bandit","68","339695","0.0-32.0-17.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"58","","bandit","69","341517","0.0-32.0-18.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"86","","bandit","70","343362","0.0-32.0-19.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"6041","","text","71","349665","0.0-33.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14838","","text","72","365508","0.0-34.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6703","","text","73","372215","0.0-35.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7508","","text","74","379727","0.0-36.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7062","","text","75","386793","0.0-37.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1244","","bandit","76","389549","0.0-38.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1473353724","","false","1","0.1473353724","","main_expt","0.1196507759","","0.1047922924","","0.03692567881","","","","","","",""
"113","","bandit","77","391426","0.0-39.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.1434551849","","false","2","0.1471364572","","main_expt","0.1434551849","","0.09232691068","","0.0535834513","","","","","","",""
"57","","bandit","78","393250","0.0-40.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.07878604621","","false","3","0.1792173289","","main_expt","0.1966750378","","0.07878604621","","0.06455495551","","","","","","",""
"113","","bandit","79","395132","0.0-41.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.1075220519","","false","4","0.2089457512","","main_expt","0.1731728381","","0.06180226224","","0.1075220519","","","","","","",""
"254","","bandit","80","397159","0.0-42.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2627176439","","false","5","0.2627176439","","main_expt","0.151671232","","0.05657605877","","0.1459974634","","","","","","",""
"74","","bandit","81","399010","0.0-43.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.2201434377","","false","6","0.2052823447","","main_expt","0.2201434377","","0.03926223851","","0.1119865757","","","","","","",""
"605","","bandit","82","401374","0.0-44.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.02952185798","","false","7","0.2424381104","","main_expt","0.1924323999","","0.02952185798","","0.1135710889","","","","","","",""
"223","","bandit","83","403377","0.0-45.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.148696524","","false","8","0.2324683495","","main_expt","0.187431757","","0.01847757052","","0.148696524","","","","","","",""
"474","","bandit","84","405618","0.0-46.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2440295668","","false","9","0.2440295668","","main_expt","0.197470847","","0.02695314055","","0.1181121295","","","","","","",""
"293","","bandit","85","407677","0.0-47.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","1","0","0","0.2298270047","","false","10","0.2465422232","","main_expt","0.2298270047","","0.02234311218","","0.1082266346","","","","","","",""
"228","","bandit","86","409679","0.0-48.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","1","0","0","0.04960883058","","false","11","0.1529972956","","main_expt","0.2124937163","","0.04960883058","","0.1102162287","","","","","","",""
"150","","bandit","87","411598","0.0-49.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","1","0","0","0.1420736562","","false","12","0.1827224572","","main_expt","0.2043121782","","0.06086541187","","0.1420736562","","","","","","",""
"588","","bandit","88","413951","0.0-50.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.2122729008","","false","13","0.1973099221","","main_expt","0.2122729008","","0.06603274732","","0.1582971975","","","","","","",""
"68","","bandit","89","415788","0.0-51.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.06952645267","","false","14","0.2002936143","","main_expt","0.1748916548","","0.06952645267","","0.1278364912","","","","","","",""
"741","","bandit","90","418296","0.0-52.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.1389591295","","false","15","0.2100222876","","main_expt","0.1598041939","","0.06705093019","","0.1389591295","","","","","","",""
"95","","bandit","91","420155","0.0-53.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.1496559895","","false","16","0.192095419","","main_expt","0.1496559895","","0.08739136862","","0.1087507618","","","","","","",""
"73","","bandit","92","421990","0.0-54.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.0633177824","","false","17","0.2057363858","","main_expt","0.1855105105","","0.0633177824","","0.1591778588","","","","","","",""
"73","","bandit","93","423829","0.0-55.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.1612769879","","false","18","0.2142317849","","main_expt","0.180786103","","0.05969087175","","0.1612769879","","","","","","",""
"682","","bandit","94","426278","0.0-56.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.1867551017","","false","19","0.2416868574","","main_expt","0.1867551017","","0.08316546351","","0.1706614454","","","","","","",""
"134","","bandit","95","428178","0.0-57.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.08506169859","","false","20","0.2556662882","","main_expt","0.2414580321","","0.08506169859","","0.2173206475","","","","","","",""
"505","","bandit","96","430448","0.0-58.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","1","0","0","0.2297715145","","false","21","0.2484624222","","main_expt","0.2552731096","","0.08337624199","","0.2297715145","","","","","","",""
"127","","bandit","97","432336","0.0-59.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.2893552095","","false","22","0.3180013331","","main_expt","0.2706059063","","0.09400888178","","0.2893552095","","","","","","",""
"76","","bandit","98","434175","0.0-60.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.08373077729","","false","23","0.3018869565","","main_expt","0.2240124609","","0.08373077729","","0.1756353462","","","","","","",""
"82","","bandit","99","436016","0.0-61.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.144307289","","false","24","0.3479913718","","main_expt","0.2337623096","","0.07394888686","","0.144307289","","","","","","",""
"736","","bandit","100","438515","0.0-62.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.3851600672","","false","25","0.3851600672","","main_expt","0.1992837424","","0.1177231478","","0.1103761204","","","","","","",""
"162","","bandit","101","440439","0.0-63.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.2273902023","","false","26","0.3771699284","","main_expt","0.2273902023","","0.1137187285","","0.09313295331","","","","","","",""
"196","","bandit","102","442393","0.0-64.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.1380279251","","false","27","0.3284072512","","main_expt","0.2020281611","","0.1380279251","","0.07841862492","","","","","","",""
"96","","bandit","103","444248","0.0-65.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.0635621653","","false","28","0.3708797381","","main_expt","0.2121805601","","0.1926536066","","0.0635621653","","","","","","",""
"228","","bandit","104","446240","0.0-66.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.1986823058","","false","29","0.3630760189","","main_expt","0.1986823058","","0.1919064193","","0.04349452081","","","","","","",""
"143","","bandit","105","448142","0.0-67.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.1767437005","","false","30","0.3414786107","","main_expt","0.2674628916","","0.1767437005","","0.06175929786","","","","","","",""
"107","","bandit","106","450012","0.0-68.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.3536929226","","false","31","0.3536929226","","main_expt","0.2862820789","","0.2417082081","","0.06380111671","","","","","","",""
"110","","bandit","107","451884","0.0-69.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.08507033619","","false","32","0.3238646006","","main_expt","0.2895619367","","0.2312742115","","0.08507033619","","","","","","",""
"113","","bandit","108","453758","0.0-70.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","1","0","0","0.2247834387","","false","33","0.3018803865","","main_expt","0.312502841","","0.2247834387","","0.1242974044","","","","","","",""
"94","","bandit","109","455615","0.0-71.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.1192543008","","false","34","0.2551449341","","main_expt","0.2830864838","","0.1192543008","","0.158311101","","","","","","",""
"211","","bandit","110","457600","0.0-72.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.1336327135","","false","35","0.3200580053","","main_expt","0.2489219385","","0.1336327135","","0.1293969191","","","","","","",""
"263","","bandit","111","459620","0.0-73.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","1","0","0","0.2090346537","","false","36","0.3241899647","","main_expt","0.2090346537","","0.09851205292","","0.1800853883","","","","","","",""
"655","","bandit","112","462035","0.0-74.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.210385238","","false","37","0.3029113802","","main_expt","0.210385238","","0.05943694951","","0.1025448258","","","","","","",""
"91","","bandit","113","463890","0.0-75.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.1604021245","","false","38","0.2958592888","","main_expt","0.162227856","","0.06217728149","","0.1604021245","","","","","","",""
"190","","bandit","114","465841","0.0-76.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.2941945884","","false","39","0.2941945884","","main_expt","0.1444893634","","0.08902833973","","0.1336531769","","","","","","",""
"90","","bandit","115","467691","0.0-77.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.1340169349","","false","40","0.2784490849","","main_expt","0.1340169349","","0.1098655825","","0.1356889635","","","","","","",""
"162","","bandit","116","469618","0.0-78.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2943099773","","false","41","0.2943099773","","main_expt","0.1019114547","","0.125718056","","0.1434276379","","","","","","",""
"139","","bandit","117","471517","0.0-79.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","76","L","3","","0","0","1","0.1432973755","","false","42","0.2502187242","","main_expt","0.07379386716","","0.07668278466","","0.1432973755","","","","","","",""
"211","","bandit","118","473501","0.0-80.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","75","K","2","","0","0","1","0.08403116819","","false","43","0.2691097515","","main_expt","0.08186566242","","0.08403116819","","0.1605884153","","","","","","",""
"91","","bandit","119","475379","0.0-81.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.08692603594","","false","44","0.2601206974","","main_expt","0.08692603594","","0.08258467284","","0.1396132557","","","","","","",""
"143","","bandit","120","477292","0.0-82.0-0.0","34320404","wem/bandit_single","A3RL02A3JRAUS4","gain","2","","74","J","1","","0","0","1","0.1212470101","","false","45","0.3222012474","","main_expt","0.1212470101","","0.07253936928","","0.2250933593","","","","","","",""
