"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"175","","bandit","19","66238","0.0-18.0-1.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"361","","bandit","20","68358","0.0-18.0-2.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"54","","bandit","21","70168","0.0-18.0-3.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"80","","bandit","22","72006","0.0-18.0-4.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"823","","bandit","23","74586","0.0-18.0-5.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"194","","bandit","24","76538","0.0-18.0-6.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3","","bandit","25","78296","0.0-18.0-7.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"783","","bandit","26","80838","0.0-18.0-8.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"239","","bandit","27","82833","0.0-18.0-9.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"320","","bandit","28","84908","0.0-18.0-10.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"248","","bandit","29","86914","0.0-18.0-11.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"82","","bandit","30","88753","0.0-18.0-12.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"25","","bandit","31","90538","0.0-18.0-13.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"187","","bandit","32","92481","0.0-18.0-14.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"87","","bandit","33","94329","0.0-18.0-15.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"34","","bandit","34","96120","0.0-18.0-16.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1422","","bandit","35","99301","0.0-18.0-17.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"63","","bandit","36","101121","0.0-18.0-18.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"208","","bandit","37","103084","0.0-18.0-19.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3177","","text","38","106514","0.0-19.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1345","","bandit","39","109364","0.0-20.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"6629","","text","40","116246","0.0-21.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2643","","text","41","118895","0.0-22.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2742","","text","42","121638","0.0-23.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2305","","text","43","123946","0.0-24.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6337","","text","44","130288","0.0-25.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2436","","text","45","132728","0.0-26.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5676","","text","46","138407","0.0-27.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2085","","text","47","140495","0.0-28.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3045","","text","48","143542","0.0-29.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2122","","text","49","145667","0.0-30.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5397","","text","50","151066","0.0-31.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"828","","bandit","51","153401","0.0-32.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"53","","bandit","52","155213","0.0-32.0-1.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"88","","bandit","53","157061","0.0-32.0-2.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2","","bandit","54","158820","0.0-32.0-3.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"184","","bandit","55","160760","0.0-32.0-4.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"44","","bandit","56","162562","0.0-32.0-5.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"54","","bandit","57","164372","0.0-32.0-6.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"30","","bandit","58","166160","0.0-32.0-7.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"248","","bandit","59","168164","0.0-32.0-8.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"284","","bandit","60","170204","0.0-32.0-9.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"587","","bandit","61","172549","0.0-32.0-10.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"50","","bandit","62","174357","0.0-32.0-11.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"18","","bandit","63","176132","0.0-32.0-12.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"57","","bandit","64","177948","0.0-32.0-13.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"40","","bandit","65","179745","0.0-32.0-14.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"13","","bandit","66","181516","0.0-32.0-15.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"11","","bandit","67","183285","0.0-32.0-16.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"51","","bandit","68","185097","0.0-32.0-17.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"174","","bandit","69","187029","0.0-32.0-18.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"770","","bandit","70","189555","0.0-32.0-19.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2033","","text","71","191846","0.0-33.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8689","","text","72","201538","0.0-34.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4305","","text","73","205846","0.0-35.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4282","","text","74","210130","0.0-36.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3536","","text","75","213670","0.0-37.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1197","","bandit","76","216372","0.0-38.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.03692567881","false","1","","0.03692567881","main_expt","","0.1196507759","","0.1047922924","","0.1473353724","","","","","",""
"51","","bandit","77","218179","0.0-39.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.0535834513","false","2","","0.0535834513","main_expt","","0.1434551849","","0.09232691068","","0.1471364572","","","","","",""
"651","","bandit","78","220588","0.0-40.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","0","1","","0.1966750378","false","3","","0.06455495551","main_expt","","0.1966750378","","0.07878604621","","0.1792173289","","","","","",""
"18","","bandit","79","222365","0.0-41.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","2","","0","0","1","","0.06180226224","false","4","","0.1075220519","main_expt","","0.1731728381","","0.06180226224","","0.2089457512","","","","","",""
"14","","bandit","80","224136","0.0-42.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","1","0","","0.2627176439","false","5","","0.1459974634","main_expt","","0.151671232","","0.05657605877","","0.2627176439","","","","","",""
"186","","bandit","81","226080","0.0-43.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","1","0","","0.2052823447","false","6","","0.1119865757","main_expt","","0.2201434377","","0.03926223851","","0.2052823447","","","","","",""
"46","","bandit","82","227883","0.0-44.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","1","0","","0.2424381104","false","7","","0.1135710889","main_expt","","0.1924323999","","0.02952185798","","0.2424381104","","","","","",""
"225","","bandit","83","229863","0.0-45.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","1","0","","0.2324683495","false","8","","0.148696524","main_expt","","0.187431757","","0.01847757052","","0.2324683495","","","","","",""
"83","","bandit","84","231704","0.0-46.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","1","0","","0.2440295668","false","9","","0.1181121295","main_expt","","0.197470847","","0.02695314055","","0.2440295668","","","","","",""
"131","","bandit","85","233592","0.0-47.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","0","1","","0.2465422232","false","10","","0.1082266346","main_expt","","0.2298270047","","0.02234311218","","0.2465422232","","","","","",""
"39","","bandit","86","235388","0.0-48.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","0","1","","0.1529972956","false","11","","0.1102162287","main_expt","","0.2124937163","","0.04960883058","","0.1529972956","","","","","",""
"3","","bandit","87","237147","0.0-49.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","2","","0","0","1","","0.06086541187","false","12","","0.1420736562","main_expt","","0.2043121782","","0.06086541187","","0.1827224572","","","","","",""
"447","","bandit","88","239352","0.0-50.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","0","1","","0.2122729008","false","13","","0.1582971975","main_expt","","0.2122729008","","0.06603274732","","0.1973099221","","","","","",""
"26","","bandit","89","241135","0.0-51.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.1278364912","false","14","","0.1278364912","main_expt","","0.1748916548","","0.06952645267","","0.2002936143","","","","","",""
"50","","bandit","90","242943","0.0-52.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","0","1","","0.1598041939","false","15","","0.1389591295","main_expt","","0.1598041939","","0.06705093019","","0.2100222876","","","","","",""
"27","","bandit","91","244729","0.0-53.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","2","","0","0","1","","0.08739136862","false","16","","0.1087507618","main_expt","","0.1496559895","","0.08739136862","","0.192095419","","","","","",""
"593","","bandit","92","247079","0.0-54.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","1","0","","0.2057363858","false","17","","0.1591778588","main_expt","","0.1855105105","","0.0633177824","","0.2057363858","","","","","",""
"27","","bandit","93","248866","0.0-55.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","0","1","","0.2142317849","false","18","","0.1612769879","main_expt","","0.180786103","","0.05969087175","","0.2142317849","","","","","",""
"24","","bandit","94","250648","0.0-56.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","0","1","","0.2416868574","false","19","","0.1706614454","main_expt","","0.1867551017","","0.08316546351","","0.2416868574","","","","","",""
"379","","bandit","95","252783","0.0-57.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.2173206475","false","20","","0.2173206475","main_expt","","0.2414580321","","0.08506169859","","0.2556662882","","","","","",""
"423","","bandit","96","254964","0.0-58.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.2297715145","false","21","","0.2297715145","main_expt","","0.2552731096","","0.08337624199","","0.2484624222","","","","","",""
"193","","bandit","97","256915","0.0-59.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","2","","0","0","1","","0.09400888178","false","22","","0.2893552095","main_expt","","0.2706059063","","0.09400888178","","0.3180013331","","","","","",""
"424","","bandit","98","259096","0.0-60.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","0","1","","0.2240124609","false","23","","0.1756353462","main_expt","","0.2240124609","","0.08373077729","","0.3018869565","","","","","",""
"278","","bandit","99","261132","0.0-61.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","0","1","","0.3479913718","false","24","","0.144307289","main_expt","","0.2337623096","","0.07394888686","","0.3479913718","","","","","",""
"15","","bandit","100","262904","0.0-62.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","0","1","","0.3851600672","false","25","","0.1103761204","main_expt","","0.1992837424","","0.1177231478","","0.3851600672","","","","","",""
"262","","bandit","101","264923","0.0-63.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","2","","0","0","1","","0.1137187285","false","26","","0.09313295331","main_expt","","0.2273902023","","0.1137187285","","0.3771699284","","","","","",""
"79","","bandit","102","266759","0.0-64.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","0","1","","0.2020281611","false","27","","0.07841862492","main_expt","","0.2020281611","","0.1380279251","","0.3284072512","","","","","",""
"31","","bandit","103","268549","0.0-65.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.0635621653","false","28","","0.0635621653","main_expt","","0.2121805601","","0.1926536066","","0.3708797381","","","","","",""
"53","","bandit","104","270360","0.0-66.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.04349452081","false","29","","0.04349452081","main_expt","","0.1986823058","","0.1919064193","","0.3630760189","","","","","",""
"69","","bandit","105","272189","0.0-67.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","0","1","","0.3414786107","false","30","","0.06175929786","main_expt","","0.2674628916","","0.1767437005","","0.3414786107","","","","","",""
"398","","bandit","106","274344","0.0-68.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","2","","0","0","1","","0.2417082081","false","31","","0.06380111671","main_expt","","0.2862820789","","0.2417082081","","0.3536929226","","","","","",""
"50","","bandit","107","276152","0.0-69.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","2","","0","0","1","","0.2312742115","false","32","","0.08507033619","main_expt","","0.2895619367","","0.2312742115","","0.3238646006","","","","","",""
"34","","bandit","108","277943","0.0-70.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","1","0","","0.312502841","false","33","","0.1242974044","main_expt","","0.312502841","","0.2247834387","","0.3018803865","","","","","",""
"39","","bandit","109","279739","0.0-71.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","1","0","","0.2830864838","false","34","","0.158311101","main_expt","","0.2830864838","","0.1192543008","","0.2551449341","","","","","",""
"355","","bandit","110","281851","0.0-72.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","1","0","","0.2489219385","false","35","","0.1293969191","main_expt","","0.2489219385","","0.1336327135","","0.3200580053","","","","","",""
"119","","bandit","111","283728","0.0-73.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","0","1","","0.2090346537","false","36","","0.1800853883","main_expt","","0.2090346537","","0.09851205292","","0.3241899647","","","","","",""
"3","","bandit","112","285488","0.0-74.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","0","1","","0.210385238","false","37","","0.1025448258","main_expt","","0.210385238","","0.05943694951","","0.3029113802","","","","","",""
"410","","bandit","113","287656","0.0-75.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.1604021245","false","38","","0.1604021245","main_expt","","0.162227856","","0.06217728149","","0.2958592888","","","","","",""
"766","","bandit","114","290180","0.0-76.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.1336531769","false","39","","0.1336531769","main_expt","","0.1444893634","","0.08902833973","","0.2941945884","","","","","",""
"27","","bandit","115","291964","0.0-77.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","75","K","2","","0","0","1","","0.1098655825","false","40","","0.1356889635","main_expt","","0.1340169349","","0.1098655825","","0.2784490849","","","","","",""
"62","","bandit","116","293783","0.0-78.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","0","1","","0.2943099773","false","41","","0.1434276379","main_expt","","0.1019114547","","0.125718056","","0.2943099773","","","","","",""
"147","","bandit","117","295687","0.0-79.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","76","L","3","","0","0","1","","0.2502187242","false","42","","0.1432973755","main_expt","","0.07379386716","","0.07668278466","","0.2502187242","","","","","",""
"319","","bandit","118","297763","0.0-80.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","0","1","","0.08186566242","false","43","","0.1605884153","main_expt","","0.08186566242","","0.08403116819","","0.2691097515","","","","","",""
"27","","bandit","119","299547","0.0-81.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","74","J","1","","0","0","1","","0.08692603594","false","44","","0.1396132557","main_expt","","0.08692603594","","0.08258467284","","0.2601206974","","","","","",""
"338","","bandit","120","301643","0.0-82.0-0.0","83071271","wem/bandit_single","AQL960O0LTRI8","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.2250933593","false","45","","0.2250933593","main_expt","","0.1212470101","","0.07253936928","","0.3222012474","","","","","",""
