"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"11126","","text","44","217502","0.0-25.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2627","","text","45","220133","0.0-26.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5838","","text","46","225973","0.0-27.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3542","","text","47","229517","0.0-28.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5828","","text","48","235348","0.0-29.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3709","","text","49","239060","0.0-30.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3222","","text","50","242284","0.0-31.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"732","","bandit","51","244522","0.0-32.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"60","","bandit","52","246335","0.0-32.0-1.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"909","","bandit","53","249001","0.0-32.0-2.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"188","","bandit","54","250944","0.0-32.0-3.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"134","","bandit","55","252833","0.0-32.0-4.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"90","","bandit","56","254680","0.0-32.0-5.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"69","","bandit","57","256504","0.0-32.0-6.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"29","","bandit","58","258288","0.0-32.0-7.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"172","","bandit","59","260217","0.0-32.0-8.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"164","","bandit","60","262137","0.0-32.0-9.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"53","","bandit","61","263944","0.0-32.0-10.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"172","","bandit","62","265871","0.0-32.0-11.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"133","","bandit","63","267759","0.0-32.0-12.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"37","","bandit","64","269552","0.0-32.0-13.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"277","","bandit","65","271585","0.0-32.0-14.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"555","","bandit","66","273896","0.0-32.0-15.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"246","","bandit","67","275897","0.0-32.0-16.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"211","","bandit","68","277864","0.0-32.0-17.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"214","","bandit","69","279831","0.0-32.0-18.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"53","","bandit","70","281639","0.0-32.0-19.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2417","","text","71","284314","0.0-33.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11119","","text","72","296435","0.0-34.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5845","","text","73","302283","0.0-35.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9429","","text","74","311715","0.0-36.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4196","","text","75","315914","0.0-37.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1556","","bandit","76","318976","0.0-38.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2015711498","","false","1","0.2015711498","","main_expt","0.3417032333","","0.06813583588","","0.2211287853","","","","","","",""
"44","","bandit","77","320775","0.0-39.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","0","0","1","0.3935143322","","false","2","0.1868286341","","main_expt","0.3935143322","","0.08840771113","","0.2921894834","","","","","","",""
"69","","bandit","78","322600","0.0-40.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.14311428","","false","3","0.2285659085","","main_expt","0.3247841161","","0.14311428","","0.2712314767","","","","","","",""
"115","","bandit","79","324471","0.0-41.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","76","L","3","","1","0","0","0.3501044345","","false","4","0.2587006496","","main_expt","0.3524809632","","0.1389033164","","0.3501044345","","","","","","",""
"20","","bandit","80","326246","0.0-42.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","76","L","3","","0","0","1","0.3826883046","","false","5","0.2238216231","","main_expt","0.3243282494","","0.1064755534","","0.3826883046","","","","","","",""
"37","","bandit","81","328039","0.0-43.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","76","L","3","","0","0","1","0.3538977559","","false","6","0.2114086621","","main_expt","0.3856520047","","0.07607549968","","0.3538977559","","","","","","",""
"357","","bandit","82","330152","0.0-44.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","0","0","1","0.3595299576","","false","7","0.225256176","","main_expt","0.3595299576","","0.0490522351","","0.3911179113","","","","","","",""
"723","","bandit","83","332631","0.0-45.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.1920600422","","false","8","0.1920600422","","main_expt","0.2908809246","","0.04564729275","","0.3378010318","","","","","","",""
"21","","bandit","84","334406","0.0-46.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.222474992","","false","9","0.222474992","","main_expt","0.3401169694","","0.05361883364","","0.3584091786","","","","","","",""
"446","","bandit","85","336606","0.0-47.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","1","0","0","0.05689605437","","false","10","0.1720297318","","main_expt","0.370347707","","0.05689605437","","0.3822252457","","","","","","",""
"13","","bandit","86","338374","0.0-48.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.05596529361","","false","11","0.1672236423","","main_expt","0.3385652673","","0.05596529361","","0.4003480189","","","","","","",""
"971","","bandit","87","341103","0.0-49.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.07455145674","","false","12","0.1908353862","","main_expt","0.3433253296","","0.07455145674","","0.4035898181","","","","","","",""
"243","","bandit","88","343103","0.0-50.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","1","0","0","0.3306460316","","false","13","0.1373256951","","main_expt","0.3306460316","","0.1061797552","","0.3939267589","","","","","","",""
"43","","bandit","89","344900","0.0-51.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","0","0","1","0.3423394156","","false","14","0.1605467602","","main_expt","0.3423394156","","0.09003395111","","0.4058751809","","","","","","",""
"24","","bandit","90","346679","0.0-52.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","0","0","1","0.3514631564","","false","15","0.1270826231","","main_expt","0.3514631564","","0.09190110762","","0.3784768297","","","","","","",""
"59","","bandit","91","348495","0.0-53.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","76","L","3","","0","0","1","0.3742197382","","false","16","0.1659789958","","main_expt","0.3763865137","","0.1119147711","","0.3742197382","","","","","","",""
"52","","bandit","92","350300","0.0-54.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.1268228496","","false","17","0.1810296119","","main_expt","0.3613216018","","0.1268228496","","0.3738750299","","","","","","",""
"269","","bandit","93","352325","0.0-55.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2209588372","","false","18","0.2209588372","","main_expt","0.3354311471","","0.160542793","","0.30878177","","","","","","",""
"163","","bandit","94","354245","0.0-56.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","0","0","1","0.3151580681","","false","19","0.1577150754","","main_expt","0.3151580681","","0.1913020378","","0.3257740717","","","","","","",""
"92","","bandit","95","356092","0.0-57.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2368366468","","false","20","0.2368366468","","main_expt","0.2633525784","","0.2201213849","","0.2780557495","","","","","","",""
"62","","bandit","96","357910","0.0-58.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1692925459","","false","21","0.1692925459","","main_expt","0.2730255539","","0.1747441944","","0.2552615423","","","","","","",""
"363","","bandit","97","360028","0.0-59.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","1","0","0","0.2366183143","","false","22","0.144462955","","main_expt","0.2366183143","","0.1407764438","","0.2862558775","","","","","","",""
"53","","bandit","98","361836","0.0-60.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","1","0","0","0.2193011186","","false","23","0.1928882479","","main_expt","0.2193011186","","0.1444197889","","0.290674517","","","","","","",""
"109","","bandit","99","363700","0.0-61.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","0","0","1","0.2058852999","","false","24","0.2077361259","","main_expt","0.2058852999","","0.1898422889","","0.2669553567","","","","","","",""
"126","","bandit","100","365580","0.0-62.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","1","0","0","0.2377147794","","false","25","0.2580980749","","main_expt","0.2377147794","","0.2319991336","","0.2134469473","","","","","","",""
"99","","bandit","101","367435","0.0-63.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","0","0","1","0.3017638279","","false","26","0.2593960467","","main_expt","0.3017638279","","0.2140617454","","0.2027981442","","","","","","",""
"117","","bandit","102","369309","0.0-64.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","0","0","1","0.2647551657","","false","27","0.2913294918","","main_expt","0.2647551657","","0.2186733942","","0.1669761534","","","","","","",""
"115","","bandit","103","371180","0.0-65.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","1","0","0","0.2864353885","","false","28","0.2838721205","","main_expt","0.2864353885","","0.2573772923","","0.1301617017","","","","","","",""
"66","","bandit","104","373004","0.0-66.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","0","0","1","0.2669447337","","false","29","0.2225595658","","main_expt","0.2669447337","","0.2563684882","","0.1540227795","","","","","","",""
"116","","bandit","105","374876","0.0-67.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","1","0","0","0.242519946","","false","30","0.2450998207","","main_expt","0.242519946","","0.3180657859","","0.1290956128","","","","","","",""
"6323","","bandit","106","382958","0.0-68.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","74","J","1","","0","0","1","0.1808952067","","false","31","0.2358374841","","main_expt","0.1808952067","","0.3391977199","","0.157476084","","","","","","",""
"137","","bandit","107","384863","0.0-69.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","1","0","0","0.3655242212","","false","32","0.2465538883","","main_expt","0.1490402933","","0.3655242212","","0.1667461438","","","","","","",""
"90","","bandit","108","386714","0.0-70.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.3476833293","","false","33","0.2479029149","","main_expt","0.1607825008","","0.3476833293","","0.1698659255","","","","","","",""
"36","","bandit","109","388507","0.0-71.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.3287357547","","false","34","0.1813792252","","main_expt","0.2019438485","","0.3287357547","","0.1830702822","","","","","","",""
"133","","bandit","110","390416","0.0-72.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","1","0","0","0.3568635533","","false","35","0.1507873856","","main_expt","0.1187506792","","0.3568635533","","0.1648441896","","","","","","",""
"104","","bandit","111","392309","0.0-73.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","1","0","0","0.2559818432","","false","36","0.185146395","","main_expt","0.107122158","","0.2559818432","","0.1702375356","","","","","","",""
"99","","bandit","112","394170","0.0-74.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","1","0","0","0.2095103509","","false","37","0.1995500277","","main_expt","0.1462043769","","0.2095103509","","0.1248493821","","","","","","",""
"69","","bandit","113","396006","0.0-75.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.1824107212","","false","38","0.2324476024","","main_expt","0.1562864446","","0.1824107212","","0.1806095344","","","","","","",""
"51","","bandit","114","397821","0.0-76.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.180532013","","false","39","0.2374336796","","main_expt","0.1425148763","","0.180532013","","0.1636381498","","","","","","",""
"97","","bandit","115","399684","0.0-77.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","1","0","0","0.209403608","","false","40","0.1871034738","","main_expt","0.1332413707","","0.209403608","","0.128328165","","","","","","",""
"75","","bandit","116","401516","0.0-78.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.1790729352","","false","41","0.1923798107","","main_expt","0.170838957","","0.1790729352","","0.1128848486","","","","","","",""
"51","","bandit","117","403330","0.0-79.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.1586268334","","false","42","0.2175202152","","main_expt","0.221577246","","0.1586268334","","0.1024028154","","","","","","",""
"67","","bandit","118","405179","0.0-80.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.1953085145","","false","43","0.199004634","","main_expt","0.2937465132","","0.1953085145","","0.1842117743","","","","","","",""
"916","","bandit","119","407858","0.0-81.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","75","K","2","","0","0","1","0.229373846","","false","44","0.1979694218","","main_expt","0.2473378206","","0.229373846","","0.2398699605","","","","","","",""
"232","","bandit","120","409852","0.0-82.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","76","L","3","","0","0","1","0.2666943954","","false","45","0.1992427108","","main_expt","0.2911711657","","0.2387173179","","0.2666943954","","","","","","",""
"50","","bandit","121","411663","0.0-83.0-0.0","73356725","wem/bandit_single","ANZKTE853UXSD","gain","3","","76","L","3","","0","0","1","0.3187479261","","false","46","0.2240306516","","main_expt","0.2520057509","","0.2142046797","","0.3187479261","","","","","","",""
