"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"114","","bandit","120","623603","0.0-82.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.07082322934","false","45","","0.07082322934","main_expt","","0.3253779088","","0.3589666793","","0.145243047","","","","","",""
"235","","bandit","121","625685","0.0-83.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.08302100682","false","46","","0.08302100682","main_expt","","0.2907447256","","0.309469461","","0.1871821161","","","","","",""
"330","","bandit","122","627801","0.0-84.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.04947507936","false","47","","0.04947507936","main_expt","","0.2922490699","","0.3486132663","","0.1827431821","","","","","",""
"90","","bandit","123","629677","0.0-85.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.05970491685","false","48","","0.05970491685","main_expt","","0.3012354267","","0.3613151755","","0.1863443356","","","","","",""
"105","","bandit","124","631626","0.0-86.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.05846806591","false","49","","0.05846806591","main_expt","","0.3199255499","","0.3810076255","","0.2089920758","","","","","",""
"231","","bandit","125","633648","0.0-87.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.08078022322","false","50","","0.08078022322","main_expt","","0.3246792682","","0.3528158806","","0.2204805957","","","","","",""
"60","","bandit","126","635502","0.0-88.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","1","0","","0.08366705542","false","51","","0.08366705542","main_expt","","0.3158487008","","0.4127521961","","0.2796788854","","","","","",""
"57","","bandit","127","637343","0.0-89.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.1365111474","false","52","","0.1365111474","main_expt","","0.2764666405","","0.4034362436","","0.2870992152","","","","","",""
"71","","bandit","128","639203","0.0-90.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","1","0","","0.1238361543","false","53","","0.1238361543","main_expt","","0.2740398937","","0.4268522392","","0.3176469779","","","","","",""
"226","","bandit","129","641221","0.0-91.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.1150058699","false","54","","0.1150058699","main_expt","","0.2499565254","","0.4471231168","","0.3407727651","","","","","",""
"1578","","bandit","130","644590","0.0-92.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","1","0","","0.1498695165","false","55","","0.1498695165","main_expt","","0.221305586","","0.4397300441","","0.380871147","","","","","",""
"94","","bandit","131","646516","0.0-93.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","1","0","","0.4266514607","false","56","","0.1559096332","main_expt","","0.2513729962","","0.4266514607","","0.3614982187","","","","","",""
"4","","bandit","132","648298","0.0-94.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","0","1","","0.254621842","false","57","","0.139260175","main_expt","","0.254621842","","0.4351066669","","0.3219973572","","","","","",""
"186","","bandit","133","650262","0.0-95.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","0","1","","0.2911199408","false","58","","0.1101041774","main_expt","","0.2911199408","","0.4114765848","","0.3136466855","","","","","",""
"97","","bandit","134","652155","0.0-96.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","0","1","","0.3260103257","false","59","","0.1619704935","main_expt","","0.3260103257","","0.4331866813","","0.3553654786","","","","","",""
"164","","bandit","135","654103","0.0-97.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","1","0","","0.3801831719","false","60","","0.1023472493","main_expt","","0.3801831719","","0.4452666195","","0.302494743","","","","","",""
"21","","bandit","136","655918","0.0-98.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","1","0","","0.4097171909","false","61","","0.1659923055","main_expt","","0.4097171909","","0.4533212266","","0.3194951829","","","","","",""
"183","","bandit","137","657970","0.0-99.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","1","0","","0.4297251169","false","62","","0.1773336283","main_expt","","0.4297251169","","0.4546633602","","0.3491175101","","","","","",""
"3932","","bandit","138","663682","0.0-100.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","0","1","","0.4523537282","false","63","","0.1838898345","main_expt","","0.4523537282","","0.431915851","","0.3618657485","","","","","",""
"153","","bandit","139","665620","0.0-101.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","1","0","","0.4577822331","false","64","","0.1535376321","main_expt","","0.4577822331","","0.4397857724","","0.3331995431","","","","","",""
"206","","bandit","140","667614","0.0-102.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3222916502","false","65","","0.1696059705","main_expt","","0.4366397349","","0.3803141428","","0.3222916502","","","","","",""
"14","","bandit","141","669440","0.0-103.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2935747005","false","66","","0.1747776373","main_expt","","0.4223045317","","0.4318665216","","0.2935747005","","","","","",""
"43","","bandit","142","671274","0.0-104.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.272098099","false","67","","0.1880318686","main_expt","","0.453094409","","0.3783394243","","0.272098099","","","","","",""
"112","","bandit","143","673176","0.0-105.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2839543474","false","68","","0.1703396733","main_expt","","0.4441165928","","0.3424409758","","0.2839543474","","","","","",""
"119","","bandit","144","675079","0.0-106.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3106529802","false","69","","0.2041307244","main_expt","","0.437102529","","0.3825588005","","0.3106529802","","","","","",""
"148","","bandit","145","677020","0.0-107.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2152651325","false","70","","0.2380468473","main_expt","","0.463010405","","0.4019939479","","0.2152651325","","","","","",""
"128","","bandit","146","678978","0.0-108.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2150247356","false","71","","0.2540220497","main_expt","","0.4511055106","","0.3995375499","","0.2150247356","","","","","",""
"39","","bandit","147","680788","0.0-109.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2196699897","false","72","","0.2877519017","main_expt","","0.456238914","","0.3655493795","","0.2196699897","","","","","",""
"245","","bandit","148","682811","0.0-110.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2086164273","false","73","","0.3090267326","main_expt","","0.4499554287","","0.3443296275","","0.2086164273","","","","","",""
"121","","bandit","149","684705","0.0-111.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2226006448","false","74","","0.3400901674","main_expt","","0.4439780401","","0.3647916216","","0.2226006448","","","","","",""
"123","","bandit","150","686652","0.0-112.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.2015377479","false","75","","0.3519214117","main_expt","","0.4332341766","","0.3531956798","","0.2015377479","","","","","",""
"268","","bandit","151","688709","0.0-113.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2614433548","false","76","","0.3621584499","main_expt","","0.4241516559","","0.3375826797","","0.2614433548","","","","","",""
"258","","bandit","152","690781","0.0-114.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3216300101","false","77","","0.3919288513","main_expt","","0.404580079","","0.3389323042","","0.3216300101","","","","","",""
"101","","bandit","153","692658","0.0-115.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.3253900192","false","78","","0.3733142104","main_expt","","0.4291019186","","0.3633343286","","0.3253900192","","","","","",""
"94","","bandit","154","694649","0.0-116.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.3253799771","false","79","","0.3594898906","main_expt","","0.4431072694","","0.35510173","","0.3253799771","","","","","",""
"177","","bandit","155","696641","0.0-117.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.321449248","false","80","","0.3740263767","main_expt","","0.4443251544","","0.3313699227","","0.321449248","","","","","",""
"34","","bandit","156","698538","0.0-118.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3644617874","false","81","","0.4031190442","main_expt","","0.4222806544","","0.3545786091","","0.3644617874","","","","","",""
"4","","bandit","157","700317","0.0-119.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3646727683","false","82","","0.397551472","main_expt","","0.4348184101","","0.36958943","","0.3646727683","","","","","",""
"48","","bandit","158","702155","0.0-120.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3823543101","false","83","","0.4251589807","main_expt","","0.4237956171","","0.3818301908","","0.3823543101","","","","","",""
"763","","bandit","159","704904","0.0-121.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3927357351","false","84","","0.406460911","main_expt","","0.4255820551","","0.3841316884","","0.3927357351","","","","","",""
"1548","","bandit","160","708223","0.0-122.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3242792488","false","85","","0.4190094225","main_expt","","0.4407045426","","0.3769873451","","0.3242792488","","","","","",""
"982","","bandit","161","710987","0.0-123.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3257651096","false","86","","0.4006115864","main_expt","","0.4276882268","","0.3624331431","","0.3257651096","","","","","",""
"51","","bandit","162","712812","0.0-124.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.3768973447","false","87","","0.3761684651","main_expt","","0.4430021271","","0.356636023","","0.3768973447","","","","","",""
"132","","bandit","163","714723","0.0-125.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.3333804566","false","88","","0.3935355307","main_expt","","0.4259892117","","0.392705536","","0.3333804566","","","","","",""
"155","","bandit","164","716660","0.0-126.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3326985542","false","89","","0.3870426381","main_expt","","0.4451393147","","0.39579544","","0.3326985542","","","","","",""
"13","","bandit","165","718455","0.0-127.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3392082427","false","90","","0.3838573884","main_expt","","0.4450202473","","0.3832348421","","0.3392082427","","","","","",""
"83","","bandit","166","720318","0.0-128.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2686139101","false","91","","0.376063899","main_expt","","0.428726471","","0.4009824957","","0.2686139101","","","","","",""
"410","","bandit","167","722556","0.0-129.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.247120026","false","92","","0.3877690924","main_expt","","0.4207086611","","0.360902971","","0.247120026","","","","","",""
"188","","bandit","168","724598","0.0-130.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.1945967668","false","93","","0.3832772702","main_expt","","0.4271109851","","0.4098322422","","0.1945967668","","","","","",""
"349","","bandit","169","726819","0.0-131.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2059940606","false","94","","0.3569295009","main_expt","","0.3988025755","","0.365685068","","0.2059940606","","","","","",""
"69","","bandit","170","728682","0.0-132.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2276463074","false","95","","0.3462427099","main_expt","","0.3413505888","","0.3246475432","","0.2276463074","","","","","",""
"83","","bandit","171","730581","0.0-133.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3088064785","false","96","","0.2902370181","main_expt","","0.2791034264","","0.3155220288","","0.3088064785","","","","","",""
"70","","bandit","172","732446","0.0-134.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3167474357","false","97","","0.2679909325","main_expt","","0.2300358144","","0.2920368253","","0.3167474357","","","","","",""
"161","","bandit","173","734400","0.0-135.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3311058144","false","98","","0.1827708427","main_expt","","0.245913642","","0.3060047135","","0.3311058144","","","","","",""
"56","","bandit","174","736247","0.0-136.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2831383079","false","99","","0.1847148603","main_expt","","0.1977736678","","0.2834300817","","0.2831383079","","","","","",""
"262","","bandit","175","738305","0.0-137.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.2697282324","false","100","","0.230590463","main_expt","","0.2300987319","","0.3094748938","","0.2697282324","","","","","",""
"175","","bandit","176","740273","0.0-138.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.2908511313","false","101","","0.2036778932","main_expt","","0.2375929523","","0.2776834174","","0.2908511313","","","","","",""
"35","","bandit","177","742092","0.0-139.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.3371086545","false","102","","0.2146692458","main_expt","","0.2034833152","","0.2649828438","","0.3371086545","","","","","",""
"189","","bandit","178","744060","0.0-140.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2925399581","false","103","","0.2194044235","main_expt","","0.2510503681","","0.1977849252","","0.2925399581","","","","","",""
"251","","bandit","179","746089","0.0-141.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.229866195","false","104","","0.2869514305","main_expt","","0.2563420723","","0.164180841","","0.229866195","","","","","",""
"4","","bandit","180","747923","0.0-142.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.2786648232","false","105","","0.2577924419","main_expt","","0.2025228913","","0.1410880488","","0.2786648232","","","","","",""
"411","","bandit","181","750104","0.0-143.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2907959635","false","106","","0.2984789445","main_expt","","0.2288818116","","0.2151151798","","0.2907959635","","","","","",""
"228","","bandit","182","752115","0.0-144.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.2934471614","false","107","","0.2483059356","main_expt","","0.2725684277","","0.2068678097","","0.2934471614","","","","","",""
"136","","bandit","183","754030","0.0-145.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.2761460559","false","108","","0.2177203031","main_expt","","0.2725367566","","0.1775779384","","0.2761460559","","","","","",""
"127","","bandit","184","755997","0.0-146.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","0","1","","0.3154055318","false","109","","0.2155336726","main_expt","","0.2645412755","","0.1633907035","","0.3154055318","","","","","",""
"85","","bandit","185","757900","0.0-147.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.3375256398","false","110","","0.2012134729","main_expt","","0.2537238549","","0.1918139944","","0.3375256398","","","","","",""
"730","","bandit","186","760414","0.0-148.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","0","1","","0.2404930496","false","111","","0.1362677005","main_expt","","0.2404930496","","0.1512725872","","0.3575411602","","","","","",""
"1329","","bandit","187","763563","0.0-149.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","1","0","","0.2031918028","false","112","","0.1146466799","main_expt","","0.2031918028","","0.1579322392","","0.3357984678","","","","","",""
"126","","bandit","188","765461","0.0-150.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","0","1","","0.2649243105","false","113","","0.1503083978","main_expt","","0.2649243105","","0.1638150459","","0.2950954247","","","","","",""
"280","","bandit","189","767558","0.0-151.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","0","1","","0.2669290767","false","114","","0.1750780752","main_expt","","0.2669290767","","0.1913716077","","0.3242299597","","","","","",""
"242","","bandit","190","769583","0.0-152.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","0","1","","0.2538219684","false","115","","0.1486636943","main_expt","","0.2538219684","","0.1762938339","","0.3224166769","","","","","",""
"505","","bandit","191","771971","0.0-153.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","1","0","","0.2987800907","false","116","","0.149377163","main_expt","","0.2987800907","","0.1696576366","","0.3512221687","","","","","",""
"9","","bandit","192","773766","0.0-154.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","0","1","","0.2863147972","false","117","","0.1255156769","main_expt","","0.2863147972","","0.1743908607","","0.3854596622","","","","","",""
"22","","bandit","193","775566","0.0-155.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","1","0","","0.2863485017","false","118","","0.09405737873","main_expt","","0.2863485017","","0.2187419408","","0.3311459155","","","","","",""
"182","","bandit","194","777531","0.0-156.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","0","1","","0.2704451175","false","119","","0.0580133569","main_expt","","0.2704451175","","0.2602037773","","0.3243143835","","","","","",""
"78","","bandit","195","779385","0.0-157.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","0","1","","0.2545920365","false","120","","0.04965982272","main_expt","","0.2545920365","","0.2665240463","","0.3830596167","","","","","",""
"48","","bandit","196","781221","0.0-158.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","74","J","1","","0","1","0","","0.323502768","false","121","","0.05452098248","main_expt","","0.323502768","","0.2300357123","","0.4451194006","","","","","",""
"896","","bandit","197","783958","0.0-159.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","0","1","","0.2071140152","false","122","","0.0475995955","main_expt","","0.3380353075","","0.2071140152","","0.4636898934","","","","","",""
"170","","bandit","198","785975","0.0-160.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","0","1","","0.2590656513","false","123","","0.04799769062","main_expt","","0.341491638","","0.2590656513","","0.4384370655","","","","","",""
"150","","bandit","199","787901","0.0-161.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","0","1","","0.2492473134","false","124","","0.06454195205","main_expt","","0.3269941981","","0.2492473134","","0.456933673","","","","","",""
"36","","bandit","200","789738","0.0-162.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","0","1","","0.2569957816","false","125","","0.0570469748","main_expt","","0.3263020805","","0.2569957816","","0.4834692703","","","","","",""
"21","","bandit","201","791611","0.0-163.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","0","1","","0.2715808503","false","126","","0.06214194377","main_expt","","0.3377655475","","0.2715808503","","0.4895912119","","","","","",""
"142","","bandit","202","793564","0.0-164.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","0","1","","0.3260406689","false","127","","0.06219251386","main_expt","","0.3489319456","","0.3260406689","","0.4791977258","","","","","",""
"121","","bandit","203","795581","0.0-165.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","0","1","","0.3487232841","false","128","","0.06192095676","main_expt","","0.3450526125","","0.3487232841","","0.4772399827","","","","","",""
"81","","bandit","204","797513","0.0-166.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","1","0","","0.3601162145","false","129","","0.03846933599","main_expt","","0.3297424559","","0.3601162145","","0.4688955373","","","","","",""
"110","","bandit","205","799399","0.0-167.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","0","1","","0.4185413006","false","130","","0.02330960587","main_expt","","0.3731420779","","0.4185413006","","0.4651179545","","","","","",""
"294","","bandit","206","801474","0.0-168.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","0","1","","0.4537663544","false","131","","0.03495479357","main_expt","","0.325638262","","0.4537663544","","0.4794739162","","","","","",""
"102","","bandit","207","803469","0.0-169.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","0","1","","0.4489861829","false","132","","0.02752519027","main_expt","","0.3132782049","","0.4489861829","","0.4679846252","","","","","",""
"638","","bandit","208","805902","0.0-170.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","1","0","","0.4465240103","false","133","","0.03239645132","main_expt","","0.3552481716","","0.4465240103","","0.4636487781","","","","","",""
"5058","","bandit","209","812748","0.0-171.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","75","K","2","","0","1","0","","0.4286255731","false","134","","0.02361228775","main_expt","","0.3478795997","","0.4286255731","","0.4578614037","","","","","",""
"92","","bandit","210","814634","0.0-172.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","76","L","3","","0","1","0","","0.4339873336","false","135","","0.01378345967","main_expt","","0.3394088604","","0.3969320342","","0.4339873336","","","","","",""
"45","","bandit","211","816605","0.0-173.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.01349892684","false","136","","0.01349892684","main_expt","","0.3739095734","","0.3975573163","","0.4091277288","","","","","",""
"135","","bandit","212","818555","0.0-174.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.01373747566","false","137","","0.01373747566","main_expt","","0.3319731639","","0.4226438881","","0.4024864596","","","","","",""
"139","","bandit","213","820472","0.0-175.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.009346923256","false","138","","0.009346923256","main_expt","","0.3427854578","","0.383622376","","0.3793932322","","","","","",""
"12","","bandit","214","822264","0.0-176.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.005947695369","false","139","","0.005947695369","main_expt","","0.2804250852","","0.3892077266","","0.3940691536","","","","","",""
"8","","bandit","215","824075","0.0-177.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.003062149202","false","140","","0.003062149202","main_expt","","0.294489168","","0.3721285976","","0.3878174143","","","","","",""
"89","","bandit","216","825976","0.0-178.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.003723800288","false","141","","0.003723800288","main_expt","","0.2849233321","","0.403063379","","0.3671315422","","","","","",""
"39","","bandit","217","827825","0.0-179.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.003048460602","false","142","","0.003048460602","main_expt","","0.2605380125","","0.3916907223","","0.338830911","","","","","",""
"15","","bandit","218","829637","0.0-180.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.002664125267","false","143","","0.002664125267","main_expt","","0.3030740536","","0.4212357341","","0.2709557481","","","","","",""
"7","","bandit","219","831448","0.0-181.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.0015633636","false","144","","0.0015633636","main_expt","","0.29766321","","0.3944164323","","0.249986241","","","","","",""
"18","","bandit","220","833264","0.0-182.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.002084593646","false","145","","0.002084593646","main_expt","","0.2862291296","","0.4129391908","","0.2694710106","","","","","",""
"87","","bandit","221","835148","0.0-183.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.0008356934022","false","146","","0.0008356934022","main_expt","","0.3151642481","","0.4027876266","","0.3099728414","","","","","",""
"65","","bandit","222","837005","0.0-184.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.00187417998","false","147","","0.00187417998","main_expt","","0.3261334855","","0.3906291495","","0.3010760093","","","","","",""
"138","","bandit","223","839041","0.0-185.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.001549413081","false","148","","0.001549413081","main_expt","","0.3605999671","","0.3718958907","","0.2861733563","","","","","",""
"137","","bandit","224","841009","0.0-186.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.002318569837","false","149","","0.002318569837","main_expt","","0.3848975894","","0.3513552953","","0.2613296644","","","","","",""
"116","","bandit","225","842905","0.0-187.0-0.0","92465855","wem/bandit_single","A3JTMXHPNCUFNX","pain","7","","72","H","0","img/none_selected.jpg","0","0","1","","0.002401941109","false","150","","0.002401941109","main_expt","","0.3680345664","","0.3796712552","","0.2955554784","","","","","",""
