"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"108","","bandit","121","469262","0.0-83.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.3416192418","false","46","","0.3416192418","main_expt","","0.06710767933","","0.1420401956","","0.2162528617","","","","","",""
"90","","bandit","122","471132","0.0-84.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.3254497978","false","47","","0.3254497978","main_expt","","0.05828218186","","0.2049545467","","0.1380472806","","","","","",""
"196","","bandit","123","473112","0.0-85.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.3438960799","false","48","","0.3438960799","main_expt","","0.1161016377","","0.1608881285","","0.1673270425","","","","","",""
"67","","bandit","124","474972","0.0-86.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3405395495","false","49","","0.3405395495","main_expt","","0.1135844416","","0.2001806823","","0.1637821127","","","","","",""
"375","","bandit","125","477110","0.0-87.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.1646239324","false","50","","0.3305224856","main_expt","","0.1646239324","","0.2061381611","","0.1826101584","","","","","",""
"77","","bandit","126","478972","0.0-88.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","1","0","","0.2270371056","false","51","","0.2304924019","main_expt","","0.1699716213","","0.2369791141","","0.2270371056","","","","","",""
"199","","bandit","127","480939","0.0-89.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.2203225001","false","52","","0.2832256505","main_expt","","0.1762937123","","0.2378663067","","0.2203225001","","","","","",""
"444","","bandit","128","483171","0.0-90.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.2287193473","false","53","","0.2391441838","main_expt","","0.2287193473","","0.2063519028","","0.2776849753","","","","","",""
"171","","bandit","129","485125","0.0-91.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.2439582882","false","54","","0.2697071588","main_expt","","0.2356834932","","0.2439582882","","0.2454572706","","","","","",""
"93","","bandit","130","486989","0.0-92.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.2382153161","false","55","","0.2875326611","main_expt","","0.306547883","","0.2381950618","","0.2382153161","","","","","",""
"118","","bandit","131","488869","0.0-93.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2854258916","false","56","","0.2854258916","main_expt","","0.2853582168","","0.1800346575","","0.1960908288","","","","","",""
"766","","bandit","132","491432","0.0-94.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.2834250679","false","57","","0.3445045135","main_expt","","0.2834250679","","0.2336203315","","0.2042340564","","","","","",""
"1116","","bandit","133","494336","0.0-95.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.1490893454","false","58","","0.3390226593","main_expt","","0.2690284398","","0.189887459","","0.1490893454","","","","","",""
"228","","bandit","134","496339","0.0-96.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.1548607402","false","59","","0.2666291788","main_expt","","0.2616697142","","0.1548607402","","0.1581154669","","","","","",""
"110","","bandit","135","498224","0.0-97.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.246985882","false","60","","0.246985882","main_expt","","0.2704186185","","0.1233285174","","0.1715954381","","","","","",""
"67","","bandit","136","500068","0.0-98.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","1","0","","0.3376037184","false","61","","0.2171589204","main_expt","","0.3376037184","","0.186549837","","0.1999420892","","","","","",""
"87","","bandit","137","501941","0.0-99.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.3098521258","false","62","","0.2677831299","main_expt","","0.3098521258","","0.1420872584","","0.1539309088","","","","","",""
"186","","bandit","138","503910","0.0-100.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.3137631198","false","63","","0.2303454974","main_expt","","0.3137631198","","0.151707711","","0.1085632924","","","","","",""
"92","","bandit","139","505769","0.0-101.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.1474827626","false","64","","0.196947777","main_expt","","0.3179430645","","0.1474827626","","0.1370187426","","","","","",""
"336","","bandit","140","507892","0.0-102.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1645630622","false","65","","0.1645630622","main_expt","","0.2980330155","","0.1746529425","","0.1322062037","","","","","",""
"217","","bandit","141","509892","0.0-103.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.1496501041","false","66","","0.1533283495","main_expt","","0.2537140377","","0.1310865155","","0.1496501041","","","","","",""
"886","","bandit","142","512550","0.0-104.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.2153704701","false","67","","0.1708403009","main_expt","","0.2153704701","","0.1370872981","","0.1626820295","","","","","",""
"74","","bandit","143","514405","0.0-105.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1887917493","false","68","","0.1887917493","main_expt","","0.2417705853","","0.09914494933","","0.1989514297","","","","","",""
"65","","bandit","144","516255","0.0-106.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.1092411584","false","69","","0.2160515082","main_expt","","0.3235463827","","0.1092411584","","0.1888867792","","","","","",""
"90","","bandit","145","518116","0.0-107.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.1767550628","false","70","","0.2778565133","main_expt","","0.3647615206","","0.1213917008","","0.1767550628","","","","","",""
"221","","bandit","146","520116","0.0-108.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.1253641033","false","71","","0.2623699359","main_expt","","0.3472934012","","0.1479005197","","0.1253641033","","","","","",""
"242","","bandit","147","522133","0.0-109.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","1","0","","0.2965124106","false","72","","0.2574081817","main_expt","","0.2965124106","","0.1931369739","","0.1319365506","","","","","",""
"155","","bandit","148","524076","0.0-110.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.2823595977","false","73","","0.2503470883","main_expt","","0.2823595977","","0.1900103681","","0.1061905376","","","","","",""
"105","","bandit","149","525957","0.0-111.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2710758316","false","74","","0.2710758316","main_expt","","0.2835749375","","0.1344428369","","0.1303083533","","","","","",""
"99","","bandit","150","527853","0.0-112.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.1359111238","false","75","","0.260759121","main_expt","","0.3526847528","","0.1528357022","","0.1359111238","","","","","",""
"61","","bandit","151","529689","0.0-113.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.3434196486","false","76","","0.2610050464","main_expt","","0.3434196486","","0.1898592508","","0.1128391495","","","","","",""
"109","","bandit","152","531577","0.0-114.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.191464519","false","77","","0.1920601856","main_expt","","0.3073782559","","0.191464519","","0.1118044987","","","","","",""
"133","","bandit","153","533490","0.0-115.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.1726035312","false","78","","0.1726035312","main_expt","","0.3200097729","","0.2665821314","","0.1315400358","","","","","",""
"56","","bandit","154","535325","0.0-116.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1974193715","false","79","","0.1974193715","main_expt","","0.3406321397","","0.2510402579","","0.1421279646","","","","","",""
"63","","bandit","155","537161","0.0-117.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.2934749235","false","80","","0.1771423485","main_expt","","0.2934749235","","0.2803090616","","0.1666910293","","","","","",""
"80","","bandit","156","539022","0.0-118.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.1514130178","false","81","","0.1689426189","main_expt","","0.3080678564","","0.3053401272","","0.1514130178","","","","","",""
"508","","bandit","157","541318","0.0-119.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.3118316764","false","82","","0.2008945118","main_expt","","0.3118316764","","0.3079009489","","0.1667518413","","","","","",""
"154","","bandit","158","543256","0.0-120.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2679993971","false","83","","0.2679993971","main_expt","","0.2539803618","","0.3294465445","","0.1620161121","","","","","",""
"603","","bandit","159","545637","0.0-121.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.3567704092","false","84","","0.2187304288","main_expt","","0.2665148507","","0.3567704092","","0.1920696542","","","","","",""
"90","","bandit","160","547510","0.0-122.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.1790321084","false","85","","0.2668074714","main_expt","","0.2638978108","","0.3637986046","","0.1790321084","","","","","",""
"166","","bandit","161","549469","0.0-123.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3011617684","false","86","","0.3011617684","main_expt","","0.2430370424","","0.3661817966","","0.1644507099","","","","","",""
"149","","bandit","162","551408","0.0-124.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.2369050713","false","87","","0.2866912597","main_expt","","0.2369050713","","0.349996741","","0.1731377232","","","","","",""
"190","","bandit","163","553377","0.0-125.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.2322244834","false","88","","0.2921806028","main_expt","","0.2322244834","","0.3021468993","","0.1562940882","","","","","",""
"57","","bandit","164","555208","0.0-126.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2877077994","false","89","","0.2877077994","main_expt","","0.214722025","","0.2752269066","","0.1344734597","","","","","",""
"58","","bandit","165","557042","0.0-127.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.1767670318","false","90","","0.2390413286","main_expt","","0.1767670318","","0.3172240337","","0.1192135027","","","","","",""
"90","","bandit","166","558935","0.0-128.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.3049723864","false","91","","0.2582098676","main_expt","","0.1391375388","","0.3049723864","","0.1639104845","","","","","",""
"22","","bandit","167","560739","0.0-129.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","1","0","","0.1960431165","false","92","","0.3066747335","main_expt","","0.1283323985","","0.3261529518","","0.1960431165","","","","","",""
"170","","bandit","168","562706","0.0-130.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.2137056669","false","93","","0.3051362106","main_expt","","0.07538544447","","0.3550538726","","0.2137056669","","","","","",""
"260","","bandit","169","564742","0.0-131.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.2188004936","false","94","","0.3433649514","main_expt","","0.07407963518","","0.3335231974","","0.2188004936","","","","","",""
"378","","bandit","170","566891","0.0-132.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.3638642947","false","95","","0.3638642947","main_expt","","0.06265185683","","0.3060397856","","0.2442185641","","","","","",""
"44","","bandit","171","568720","0.0-133.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3433071503","false","96","","0.3433071503","main_expt","","0.0626930361","","0.3420618169","","0.2062156096","","","","","",""
"63","","bandit","172","570559","0.0-134.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.03702031205","false","97","","0.3287523936","main_expt","","0.03702031205","","0.3451805041","","0.1824441478","","","","","",""
"130","","bandit","173","572461","0.0-135.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.1741419228","false","98","","0.3384657171","main_expt","","0.02896114516","","0.3067376926","","0.1741419228","","","","","",""
"113","","bandit","174","574361","0.0-136.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3929596429","false","99","","0.3929596429","main_expt","","0.04301278827","","0.2980645096","","0.1402348549","","","","","",""
"167","","bandit","175","576319","0.0-137.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.1856728267","false","100","","0.3972918561","main_expt","","0.03198738169","","0.2862788702","","0.1856728267","","","","","",""
"1344","","bandit","176","579447","0.0-138.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.03387094668","false","101","","0.4064604032","main_expt","","0.03387094668","","0.2622165861","","0.1731032509","","","","","",""
"832","","bandit","177","582049","0.0-139.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.3261799811","false","102","","0.4273413635","main_expt","","0.0235124197","","0.3261799811","","0.1387116465","","","","","",""
"837","","bandit","178","584672","0.0-140.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.4566487837","false","103","","0.4566487837","main_expt","","0.02482610326","","0.334814711","","0.1880660303","","","","","",""
"74","","bandit","179","586522","0.0-141.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.142060421","false","104","","0.459539636","main_expt","","0.03330094042","","0.3486298313","","0.142060421","","","","","",""
"74","","bandit","180","588393","0.0-142.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.06543537915","false","105","","0.4462881264","main_expt","","0.06543537915","","0.3538911629","","0.1839839798","","","","","",""
"16","","bandit","181","590179","0.0-143.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.1691947451","false","106","","0.4417011126","main_expt","","0.07051160025","","0.3886974852","","0.1691947451","","","","","",""
"2","","bandit","182","591973","0.0-144.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.4419194373","false","107","","0.4419194373","main_expt","","0.08830456602","","0.3489433712","","0.180010917","","","","","",""
"326","","bandit","183","594088","0.0-145.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.3901728218","false","108","","0.4061848383","main_expt","","0.05921849724","","0.3901728218","","0.1338722415","","","","","",""
"442","","bandit","184","596314","0.0-146.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.1350853679","false","109","","0.3906669636","main_expt","","0.04581125366","","0.4006799949","","0.1350853679","","","","","",""
"410","","bandit","185","598506","0.0-147.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.3969614195","false","110","","0.3969614195","main_expt","","0.08345510588","","0.3867714499","","0.184551263","","","","","",""
"133","","bandit","186","600428","0.0-148.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.07355878572","false","111","","0.370186674","main_expt","","0.07355878572","","0.4252141842","","0.2635344293","","","","","",""
"840","","bandit","187","603051","0.0-149.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.3488043283","false","112","","0.3488043283","main_expt","","0.09226575929","","0.4197282726","","0.2972025743","","","","","",""
"194","","bandit","188","605033","0.0-150.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2886117592","false","113","","0.2886117592","main_expt","","0.07711661396","","0.4371411526","","0.2853398636","","","","","",""
"70","","bandit","189","606884","0.0-151.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.2354235092","false","114","","0.3507025671","main_expt","","0.09366406151","","0.4523407119","","0.2354235092","","","","","",""
"628","","bandit","190","609294","0.0-152.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.09297781317","false","115","","0.3308051733","main_expt","","0.09297781317","","0.4544977282","","0.2228923984","","","","","",""
"113","","bandit","191","611194","0.0-153.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","1","0","","0.4458191396","false","116","","0.2696902145","main_expt","","0.09292735615","","0.4458191396","","0.182615248","","","","","",""
"113","","bandit","192","613094","0.0-154.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.4384124693","false","117","","0.3048340551","main_expt","","0.1277349031","","0.4384124693","","0.1702457594","","","","","",""
"183","","bandit","193","615063","0.0-155.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.4590850855","false","118","","0.2682044258","main_expt","","0.1057820856","","0.4590850855","","0.2075823826","","","","","",""
"216","","bandit","194","617052","0.0-156.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2314514612","false","119","","0.2314514612","main_expt","","0.08453932314","","0.4718937063","","0.2281388084","","","","","",""
"125","","bandit","195","618962","0.0-157.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.2620651535","false","120","","0.197474053","main_expt","","0.1106897037","","0.4645470247","","0.2620651535","","","","","",""
"875","","bandit","196","621624","0.0-158.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.1200625234","false","121","","0.1819521248","main_expt","","0.1200625234","","0.4422277234","","0.2953433235","","","","","",""
"529","","bandit","197","623931","0.0-159.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.4150525319","false","122","","0.171732915","main_expt","","0.1570760405","","0.4150525319","","0.2702367277","","","","","",""
"131","","bandit","198","625848","0.0-160.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","1","0","","0.3190818872","false","123","","0.1577660673","main_expt","","0.1616024906","","0.4356762379","","0.3190818872","","","","","",""
"238","","bandit","199","627865","0.0-161.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","1","0","","0.3415455108","false","124","","0.1384195938","main_expt","","0.1371750093","","0.4475351861","","0.3415455108","","","","","",""
"406","","bandit","200","630051","0.0-162.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.3955313072","false","125","","0.1367208018","main_expt","","0.1293707667","","0.4310995666","","0.3955313072","","","","","",""
"142","","bandit","201","631966","0.0-163.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.14570125","false","126","","0.14570125","main_expt","","0.1231453761","","0.4246911586","","0.4150522509","","","","","",""
"723","","bandit","202","634454","0.0-164.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.1044431599","false","127","","0.116128816","main_expt","","0.1044431599","","0.3855858577","","0.3803228979","","","","","",""
"56","","bandit","203","636275","0.0-165.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.4028097642","false","128","","0.1118736017","main_expt","","0.07509994275","","0.3886900275","","0.4028097642","","","","","",""
"140","","bandit","204","638182","0.0-166.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","1","0","","0.3712880315","false","129","","0.1153634536","main_expt","","0.07499531951","","0.3712880315","","0.3759087187","","","","","",""
"134","","bandit","205","640109","0.0-167.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.3163545042","false","130","","0.09323577747","main_expt","","0.06898381409","","0.3163545042","","0.3578404683","","","","","",""
"114","","bandit","206","642009","0.0-168.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1064947735","false","131","","0.1064947735","main_expt","","0.08255272978","","0.3203759455","","0.3874222675","","","","","",""
"573","","bandit","207","644369","0.0-169.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","1","0","","0.3773694481","false","132","","0.1574274544","main_expt","","0.06266196304","","0.3128419263","","0.3773694481","","","","","",""
"106","","bandit","208","646251","0.0-170.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.3961249281","false","133","","0.1613106331","main_expt","","0.06584579886","","0.3057041938","","0.3961249281","","","","","",""
"104","","bandit","209","648158","0.0-171.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.05935363428","false","134","","0.1660744508","main_expt","","0.05935363428","","0.2816585421","","0.4152923946","","","","","",""
"188","","bandit","210","650142","0.0-172.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.2955422992","false","135","","0.1973964499","main_expt","","0.05732645975","","0.2955422992","","0.4424865849","","","","","",""
"348","","bandit","211","652276","0.0-173.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1813196928","false","136","","0.1813196928","main_expt","","0.07342087183","","0.3509846551","","0.4465543098","","","","","",""
"75","","bandit","212","654140","0.0-174.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","1","0","","0.4520996047","false","137","","0.1859539446","main_expt","","0.07676045657","","0.3344410146","","0.4520996047","","","","","",""
"75","","bandit","213","656002","0.0-175.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.428300575","false","138","","0.1014888705","main_expt","","0.09127868582","","0.2657268636","","0.428300575","","","","","",""
"171","","bandit","214","657973","0.0-176.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.09034098631","false","139","","0.09034098631","main_expt","","0.1057771966","","0.2267955479","","0.419833238","","","","","",""
"985","","bandit","215","660749","0.0-177.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.2278141127","false","140","","0.09102227313","main_expt","","0.1134354218","","0.2278141127","","0.423721229","","","","","",""
"33","","bandit","216","662562","0.0-178.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.1205694848","false","141","","0.1095349378","main_expt","","0.1205694848","","0.23653477","","0.4382479885","","","","","",""
"246","","bandit","217","664603","0.0-179.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.4247465964","false","142","","0.1184068784","main_expt","","0.1423721259","","0.2155890047","","0.4247465964","","","","","",""
"101","","bandit","218","666482","0.0-180.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1056920569","false","143","","0.1056920569","main_expt","","0.1199770031","","0.2203428631","","0.3978340057","","","","","",""
"1500","","bandit","219","669763","0.0-181.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","74","J","1","","0","0","1","","0.1431068991","false","144","","0.1563123998","main_expt","","0.1431068991","","0.1834171178","","0.4094639435","","","","","",""
"1016","","bandit","220","672571","0.0-182.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.4198905501","false","145","","0.09088636348","main_expt","","0.1630017245","","0.2064693802","","0.4198905501","","","","","",""
"96","","bandit","221","674452","0.0-183.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.0827806059","false","146","","0.0827806059","main_expt","","0.145034553","","0.1342941172","","0.4050886303","","","","","",""
"88","","bandit","222","676321","0.0-184.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","75","K","2","","0","0","1","","0.1515740161","false","147","","0.1149215639","main_expt","","0.1488017726","","0.1515740161","","0.3785891444","","","","","",""
"189","","bandit","223","678285","0.0-185.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.1099148444","false","148","","0.1099148444","main_expt","","0.1582677895","","0.1212747878","","0.3854511928","","","","","",""
"140","","bandit","224","680200","0.0-186.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1127327795","false","149","","0.1127327795","main_expt","","0.1647072654","","0.08453377975","","0.3928641012","","","","","",""
"143","","bandit","225","682125","0.0-187.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","1","0","","0.3981420368","false","150","","0.1477728786","main_expt","","0.1333243968","","0.1060211344","","0.3981420368","","","","","",""
"254","","bandit","226","684176","0.0-188.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","1","0","","0.3954234158","false","151","","0.1634569086","main_expt","","0.1232516149","","0.06473992137","","0.3954234158","","","","","",""
"295","","bandit","227","686254","0.0-189.0-0.0","69459469","wem/bandit_single","A2R02DYCDLY75U","pain","4","","76","L","3","","0","0","1","","0.3684376671","false","152","","0.2119786212","main_expt","","0.1218764731","","0.07847139908","","0.3684376671","","","","","",""
