"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1996","","bandit","18","124158","0.0-18.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"944","","bandit","19","126899","0.0-18.0-1.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"200","","bandit","20","128883","0.0-18.0-2.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"1383","","bandit","21","132044","0.0-18.0-3.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"141","","bandit","22","133985","0.0-18.0-4.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3884","","bandit","23","140399","0.0-18.0-5.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"177","","bandit","24","142358","0.0-18.0-6.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"10711","","bandit","25","154872","0.0-18.0-7.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"696","","bandit","26","157985","0.0-18.0-8.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"5001","","bandit","27","165507","0.0-18.0-9.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"397","","bandit","28","167986","0.0-18.0-10.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3061","","bandit","29","173571","0.0-18.0-11.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"562","","bandit","30","175925","0.0-18.0-12.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"164","","bandit","31","177988","0.0-18.0-13.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"7631","","bandit","32","188150","0.0-18.0-14.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"153","","bandit","33","190086","0.0-18.0-15.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"778","","bandit","34","192658","0.0-18.0-16.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"247","","bandit","35","194697","0.0-18.0-17.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"769","","bandit","36","197258","0.0-18.0-18.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"88","","bandit","37","199984","0.0-18.0-19.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"6909","","text","38","207902","0.0-19.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1519","","bandit","39","210933","0.0-20.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","1","","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"6062","","text","40","217251","0.0-21.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14998","","text","41","232262","0.0-22.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1342","","text","42","233620","0.0-23.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1496","","text","43","235124","0.0-24.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4191","","text","44","239331","0.0-25.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1532","","text","45","240881","0.0-26.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3451","","text","46","244340","0.0-27.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1259","","text","47","245609","0.0-28.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2029","","text","48","247646","0.0-29.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1795","","text","49","249446","0.0-30.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11494","","text","50","260952","0.0-31.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"459","","bandit","51","262935","0.0-32.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"341","","bandit","52","265063","0.0-32.0-1.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"75","","bandit","53","266932","0.0-32.0-2.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"85","","bandit","54","268789","0.0-32.0-3.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"27","","bandit","55","270602","0.0-32.0-4.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"25","","bandit","56","272991","0.0-32.0-5.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1016","","bandit","57","276231","0.0-32.0-6.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"101","","bandit","58","278984","0.0-32.0-7.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"15206","","bandit","59","296712","0.0-32.0-8.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"390","","bandit","60","298883","0.0-32.0-9.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"83","","bandit","61","300748","0.0-32.0-10.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"120","","bandit","62","302665","0.0-32.0-11.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"266","","bandit","63","304703","0.0-32.0-12.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"9","","bandit","64","306494","0.0-32.0-13.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"34","","bandit","65","308289","0.0-32.0-14.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1967","","bandit","66","312034","0.0-32.0-15.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"481","","bandit","67","314301","0.0-32.0-16.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"402","","bandit","68","316488","0.0-32.0-17.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"216","","bandit","69","318484","0.0-32.0-18.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"56","","bandit","70","320340","0.0-32.0-19.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1727","","text","71","322348","0.0-33.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6360","","text","72","329722","0.0-34.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2723","","text","73","332461","0.0-35.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2594","","text","74","335061","0.0-36.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2623","","text","75","337691","0.0-37.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"742","","bandit","76","339958","0.0-38.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","0","1","","0.04789219489","false","1","","0.1530555908","main_expt","","0.1534711312","","0.04789219489","","0.2633340886","","","","","",""
"58","","bandit","77","341801","0.0-39.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","1","","0","0","1","","0.1140054314","false","2","","0.103598712","main_expt","","0.1140054314","","0.06526788736","","0.288049036","","","","","",""
"827","","bandit","78","344420","0.0-40.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","0","1","","0.04764418461","false","3","","0.08136741005","main_expt","","0.1012650834","","0.04764418461","","0.2979487298","","","","","",""
"354","","bandit","79","346579","0.0-41.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.3306303211","false","4","","0.08723083084","main_expt","","0.09541256236","","0.05056035824","","0.3306303211","","","","","",""
"90","","bandit","80","348444","0.0-42.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1255982651","false","5","","0.1255982651","main_expt","","0.07842998328","","0.05944929255","","0.2438199519","","","","","",""
"122","","bandit","81","350339","0.0-43.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.09044777998","false","6","","0.09044777998","main_expt","","0.09158282766","","0.09562353852","","0.2362074668","","","","","",""
"12","","bandit","82","352126","0.0-44.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","1","","0","0","1","","0.09712353232","false","7","","0.1067491613","main_expt","","0.09712353232","","0.08069121891","","0.2591683673","","","","","",""
"39","","bandit","83","353946","0.0-45.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.2299415188","false","8","","0.15597148","main_expt","","0.08440361392","","0.07203927837","","0.2299415188","","","","","",""
"42","","bandit","84","355771","0.0-46.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.2057198223","false","9","","0.2250404859","main_expt","","0.102519384","","0.08219025907","","0.2057198223","","","","","",""
"392","","bandit","85","357964","0.0-47.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","0","1","","0.06517742799","false","10","","0.2205918947","main_expt","","0.06157476224","","0.06517742799","","0.2002554128","","","","","",""
"47","","bandit","86","359808","0.0-48.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","0","1","","0.0549201251","false","11","","0.1999173076","main_expt","","0.05516119966","","0.0549201251","","0.2390702858","","","","","",""
"284","","bandit","87","361863","0.0-49.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","1","","0","0","1","","0.04311537102","false","12","","0.2006159367","main_expt","","0.04311537102","","0.0630283727","","0.2309669968","","","","","",""
"275","","bandit","88","363945","0.0-50.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","1","0","","0.2667386483","false","13","","0.202674457","main_expt","","0.03895599675","","0.07136250487","","0.2667386483","","","","","",""
"54","","bandit","89","365784","0.0-51.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.2057326914","false","14","","0.152812741","main_expt","","0.03256744162","","0.07333211558","","0.2057326914","","","","","",""
"501","","bandit","90","368081","0.0-52.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.2081585857","false","15","","0.1648564856","main_expt","","0.01982065674","","0.1154740655","","0.2081585857","","","","","",""
"310","","bandit","91","370984","0.0-53.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1619055423","false","16","","0.1619055423","main_expt","","0.04082574049","","0.1011313391","","0.1909184248","","","","","",""
"25451","","bandit","92","398976","0.0-54.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1651197045","false","17","","0.1651197045","main_expt","","0.0363298649","","0.1447019112","","0.2198432556","","","","","",""
"974","","bandit","93","401725","0.0-55.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.2347766335","false","18","","0.1079041081","main_expt","","0.07917382237","","0.1039364862","","0.2347766335","","","","","",""
"74","","bandit","94","403587","0.0-56.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","1","","0","0","1","","0.08476555987","false","19","","0.1059999363","main_expt","","0.08476555987","","0.08759831402","","0.24668571","","","","","",""
"22","","bandit","95","405387","0.0-57.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","0","1","","0.08010338479","false","20","","0.1197169881","main_expt","","0.04047152317","","0.08010338479","","0.2355281317","","","","","",""
"249","","bandit","96","407427","0.0-58.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","0","1","","0.07820488182","false","21","","0.1338215077","main_expt","","0.07021106672","","0.07820488182","","0.2290721377","","","","","",""
"93","","bandit","97","409294","0.0-59.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.1691749215","false","22","","0.1691749215","main_expt","","0.08794503477","","0.06301774499","","0.1982968879","","","","","",""
"11","","bandit","98","411078","0.0-60.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","1","","0","0","1","","0.07274518233","false","23","","0.2100599157","main_expt","","0.07274518233","","0.04380944514","","0.1991555028","","","","","",""
"436","","bandit","99","413308","0.0-61.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","1","","0","0","1","","0.09602528561","false","24","","0.1763606332","main_expt","","0.09602528561","","0.04485861341","","0.1700743611","","","","","",""
"306","","bandit","100","415405","0.0-62.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","1","","0","0","1","","0.07148754983","false","25","","0.1155065599","main_expt","","0.07148754983","","0.08350983839","","0.2303117276","","","","","",""
"353","","bandit","101","417520","0.0-63.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","1","0","","0.2615068669","false","26","","0.08411514459","main_expt","","0.05591681381","","0.04946014148","","0.2615068669","","","","","",""
"45","","bandit","102","419347","0.0-64.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.2108316327","false","27","","0.1192049255","main_expt","","0.06488914964","","0.07008172503","","0.2108316327","","","","","",""
"123","","bandit","103","421262","0.0-65.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","1","0","","0.2616222854","false","28","","0.1530516972","main_expt","","0.07067710387","","0.09766989806","","0.2616222854","","","","","",""
"82","","bandit","104","423136","0.0-66.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.2754145478","false","29","","0.1243035263","main_expt","","0.06184318105","","0.1020433103","","0.2754145478","","","","","",""
"294","","bandit","105","425230","0.0-67.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2106934108","false","30","","0.2106934108","main_expt","","0.06562203124","","0.1128186897","","0.3091083038","","","","","",""
"20","","bandit","106","427015","0.0-68.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","1","0","","0.3032558385","false","31","","0.269819176","main_expt","","0.06340423818","","0.1021038766","","0.3032558385","","","","","",""
"13674","","bandit","107","443183","0.0-69.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","74","J","1","","0","0","1","","0.08582013972","false","32","","0.2415851803","main_expt","","0.08582013972","","0.1010238501","","0.3160124579","","","","","",""
"264","","bandit","108","445244","0.0-70.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","75","K","2","","0","0","1","","0.0674926465","false","33","","0.2754451294","main_expt","","0.1020351259","","0.0674926465","","0.355825184","","","","","",""
"788","","bandit","109","447823","0.0-71.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","1","0","","0.3380280112","false","34","","0.3566428969","main_expt","","0.07925884201","","0.1007783216","","0.3380280112","","","","","",""
"36","","bandit","110","449639","0.0-72.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.2652811253","false","35","","0.2652811253","main_expt","","0.06071167626","","0.09542819821","","0.3772093912","","","","","",""
"453","","bandit","111","451875","0.0-73.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.3916459715","false","36","","0.2472166127","main_expt","","0.05331310492","","0.07425724813","","0.3916459715","","","","","",""
"365","","bandit","112","454033","0.0-74.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.3724196513","false","37","","0.2941536534","main_expt","","0.08395737389","","0.07325651263","","0.3724196513","","","","","",""
"420","","bandit","113","456250","0.0-75.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2850199379","false","38","","0.2850199379","main_expt","","0.07562804978","","0.06058557764","","0.3885064771","","","","","",""
"62","","bandit","114","458117","0.0-76.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2308750992","false","39","","0.2308750992","main_expt","","0.06339693541","","0.05480529152","","0.4332305888","","","","","",""
"373","","bandit","115","460291","0.0-77.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","1","0","","0.2166928419","false","40","","0.2166928419","main_expt","","0.07741261751","","0.08480448704","","0.4320021358","","","","","",""
"347","","bandit","116","462422","0.0-78.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","72","H","0","img/none_selected.jpg","0","0","1","","0.222341992","false","41","","0.222341992","main_expt","","0.08199889575","","0.07863220129","","0.4378374231","","","","","",""
"12","","bandit","117","464992","0.0-79.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.4138470733","false","42","","0.2420609394","main_expt","","0.1252939417","","0.07947159818","","0.4138470733","","","","","",""
"22355","","bandit","118","489878","0.0-80.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","1","0","","0.3618848001","false","43","","0.2683234569","main_expt","","0.1464491551","","0.0747194724","","0.3618848001","","","","","",""
"226","","bandit","119","491880","0.0-81.0-0.0","11824381","wem/bandit_single","A5EU1AQJNC7F2","pain","4","","76","L","3","","0","0","1","","0.3902132048","false","44","","0.2592073096","main_expt","","0.1846315016","","0.06873866496","","0.3902132048","","","","","",""
