"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"589","","bandit","55","318374","0.0-32.0-4.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"222","","bandit","56","320386","0.0-32.0-5.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"117","","bandit","57","322290","0.0-32.0-6.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1153","","bandit","58","325211","0.0-32.0-7.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"860","","bandit","59","327853","0.0-32.0-8.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"271","","bandit","60","329920","0.0-32.0-9.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"211","","bandit","61","331911","0.0-32.0-10.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"884","","bandit","62","334576","0.0-32.0-11.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1361","","bandit","63","337788","0.0-32.0-12.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"9627","","bandit","64","349547","0.0-32.0-13.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"194","","bandit","65","351529","0.0-32.0-14.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"178","","bandit","66","353506","0.0-32.0-15.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"371","","bandit","67","355657","0.0-32.0-16.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"115","","bandit","68","357562","0.0-32.0-17.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"1380","","bandit","69","360730","0.0-32.0-18.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","75","K","2","","1","0","0","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"316","","bandit","70","362848","0.0-32.0-19.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"4644","","text","71","367764","0.0-33.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10348","","text","72","379124","0.0-34.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10518","","text","73","389652","0.0-35.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7869","","text","74","397528","0.0-36.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2873","","text","75","400406","0.0-37.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2096","","bandit","76","404017","0.0-38.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.4519399214","","false","1","0.4519399214","","main_expt","0.2726752288","","0.2895646149","","0.461186604","","","","","","",""
"849","","bandit","77","406664","0.0-39.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","1","0","0","0.2373300031","","false","2","0.4414774062","","main_expt","0.2373300031","","0.3162770887","","0.4745384616","","","","","","",""
"344","","bandit","78","408793","0.0-40.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","75","K","2","","1","0","0","0.3445892231","","false","3","0.4248782664","","main_expt","0.2268539811","","0.3445892231","","0.476270309","","","","","","",""
"234","","bandit","79","410805","0.0-41.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","0","0","1","0.4750198572","","false","4","0.3797460064","","main_expt","0.2312911009","","0.318720175","","0.4750198572","","","","","","",""
"624","","bandit","80","413215","0.0-42.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.3747955817","","false","5","0.3747955817","","main_expt","0.1875260819","","0.2768356494","","0.4711191004","","","","","","",""
"243","","bandit","81","415250","0.0-43.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.190272436","","false","6","0.3434652127","","main_expt","0.190272436","","0.2660169375","","0.4561500297","","","","","","",""
"172","","bandit","82","417217","0.0-44.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","75","K","2","","0","0","1","0.3364590491","","false","7","0.3450192323","","main_expt","0.1912500229","","0.3364590491","","0.4549462182","","","","","","",""
"217","","bandit","83","419229","0.0-45.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","0","0","1","0.4738433377","","false","8","0.3319287687","","main_expt","0.2317086102","","0.2814314702","","0.4738433377","","","","","","",""
"415","","bandit","84","421437","0.0-46.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.3592879842","","false","9","0.3592879842","","main_expt","0.2732709622","","0.172204453","","0.4719526371","","","","","","",""
"355","","bandit","85","423584","0.0-47.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.2369361721","","false","10","0.4119036765","","main_expt","0.2369361721","","0.1714760066","","0.4102917743","","","","","","",""
"543","","bandit","86","425921","0.0-48.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","1","0","0","0.4247485268","","false","11","0.440335537","","main_expt","0.2428480584","","0.1477319919","","0.4247485268","","","","","","",""
"698","","bandit","87","428418","0.0-49.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","75","K","2","","0","0","1","0.1195530135","","false","12","0.4198069009","","main_expt","0.3127978045","","0.1195530135","","0.3805001106","","","","","","",""
"870","","bandit","88","431069","0.0-50.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.4095272681","","false","13","0.4095272681","","main_expt","0.3411181312","","0.1097065617","","0.3922463094","","","","","","",""
"462","","bandit","89","433329","0.0-51.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","0","0","1","0.3385893542","","false","14","0.4393311008","","main_expt","0.3547490374","","0.1146709003","","0.3385893542","","","","","","",""
"258","","bandit","90","435373","0.0-52.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.4232641195","","false","15","0.4232641195","","main_expt","0.3447780093","","0.105598426","","0.2580729479","","","","","","",""
"314","","bandit","91","437486","0.0-53.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","0","0","1","0.3126944558","","false","16","0.408879381","","main_expt","0.3451486401","","0.1085338479","","0.3126944558","","","","","","",""
"318","","bandit","92","439594","0.0-54.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.376774317","","false","17","0.376774317","","main_expt","0.3788599072","","0.1267686316","","0.3693960878","","","","","","",""
"195","","bandit","93","441585","0.0-55.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.4245824949","","false","18","0.4245824949","","main_expt","0.3977159439","","0.2161611973","","0.3881723811","","","","","","",""
"167","","bandit","94","443521","0.0-56.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.4391895307","","false","19","0.4391895307","","main_expt","0.3885232362","","0.2028493804","","0.3762380044","","","","","","",""
"145","","bandit","95","445464","0.0-57.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.4621127774","","false","20","0.4621127774","","main_expt","0.3985462001","","0.2258994585","","0.3842023068","","","","","","",""
"114","","bandit","96","447382","0.0-58.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","1","0","0","0.4621164646","","false","21","0.4621164646","","main_expt","0.349749023","","0.1591174119","","0.3509270449","","","","","","",""
"820","","bandit","97","450002","0.0-59.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.4347396303","","false","22","0.4347396303","","main_expt","0.3437713834","","0.1526874152","","0.3777441782","","","","","","",""
"973","","bandit","98","452763","0.0-60.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.3608333873","","false","23","0.43496863","","main_expt","0.3608333873","","0.1461335862","","0.3799964268","","","","","","",""
"295","","bandit","99","454853","0.0-61.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","75","K","2","","0","0","1","0.194032511","","false","24","0.43684491","","main_expt","0.3832767268","","0.194032511","","0.4097073291","","","","","","",""
"162","","bandit","100","456805","0.0-62.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.3785768995","","false","25","0.3785768995","","main_expt","0.3839685871","","0.1913779305","","0.4196977393","","","","","","",""
"513","","bandit","101","459119","0.0-63.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","72","H","0","img/none_selected.jpg","0","0","1","0.3754964585","","false","26","0.3754964585","","main_expt","0.3871157951","","0.2830828826","","0.3798545817","","","","","","",""
"131","","bandit","102","461031","0.0-64.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","0","0","1","0.3531061786","","false","27","0.3964499655","","main_expt","0.4093540125","","0.3268824087","","0.3531061786","","","","","","",""
"159","","bandit","103","463003","0.0-65.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","76","L","3","","0","0","1","0.3327392046","","false","28","0.4243602908","","main_expt","0.3781829904","","0.3092871108","","0.3327392046","","","","","","",""
"478","","bandit","104","465267","0.0-66.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","75","K","2","","0","0","1","0.299803321","","false","29","0.4296462108","","main_expt","0.3633234486","","0.299803321","","0.2799969064","","","","","","",""
"133","","bandit","105","467184","0.0-67.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","75","K","2","","0","0","1","0.3318792252","","false","30","0.4442153724","","main_expt","0.395486831","","0.3318792252","","0.225268033","","","","","","",""
"93","","bandit","106","469056","0.0-68.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","1","0","0","0.353932484","","false","31","0.4425075274","","main_expt","0.353932484","","0.3274080626","","0.2195205817","","","","","","",""
"123","","bandit","107","470955","0.0-69.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.3902442546","","false","32","0.4038806219","","main_expt","0.3902442546","","0.3233555863","","0.2569702332","","","","","","",""
"210","","bandit","108","472947","0.0-70.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","1","0","0","0.3727342875","","false","33","0.4283701542","","main_expt","0.3727342875","","0.3836123675","","0.2914027765","","","","","","",""
"89","","bandit","109","474830","0.0-71.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.3940120807","","false","34","0.4332078231","","main_expt","0.3940120807","","0.4200589335","","0.2667004126","","","","","","",""
"70","","bandit","110","476681","0.0-72.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","1","0","0","0.3682756201","","false","35","0.3861361583","","main_expt","0.3682756201","","0.4280145355","","0.3112773703","","","","","","",""
"69","","bandit","111","478548","0.0-73.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","1","0","0","0.4136743311","","false","36","0.3176889815","","main_expt","0.4136743311","","0.3696194815","","0.3158013471","","","","","","",""
"1500","","bandit","112","481823","0.0-74.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.449594317","","false","37","0.3333355096","","main_expt","0.449594317","","0.3567242832","","0.3348696363","","","","","","",""
"147","","bandit","113","483762","0.0-75.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","1","0","0","0.4427192246","","false","38","0.3613286773","","main_expt","0.4427192246","","0.3139752797","","0.2967031697","","","","","","",""
"62","","bandit","114","485653","0.0-76.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.4375360897","","false","39","0.3354588101","","main_expt","0.4375360897","","0.2884672813","","0.2816090282","","","","","","",""
"90","","bandit","115","487553","0.0-77.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","1","0","0","0.452648821","","false","40","0.4044898685","","main_expt","0.452648821","","0.3253538103","","0.2900329111","","","","","","",""
"743","","bandit","116","490089","0.0-78.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","1","0","0","0.4689255384","","false","41","0.3615903795","","main_expt","0.4689255384","","0.2782289032","","0.3160732104","","","","","","",""
"999","","bandit","117","492884","0.0-79.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.470096522","","false","42","0.3239257876","","main_expt","0.470096522","","0.2378060085","","0.370849222","","","","","","",""
"1444","","bandit","118","496101","0.0-80.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.4349244256","","false","43","0.2907144625","","main_expt","0.4349244256","","0.2250536993","","0.385301305","","","","","","",""
"88","","bandit","119","497983","0.0-81.0-0.0","09478422","wem/bandit_single","A1A1BYX3OAXANM","gain","8","","74","J","1","","0","0","1","0.4316966947","","false","44","0.2937558929","","main_expt","0.4316966947","","0.2132249492","","0.416838688","","","","","","",""
