"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"2715","","bandit","34","151903","0.0-18.0-16.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"611","","bandit","35","154277","0.0-18.0-17.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"641","","bandit","36","156680","0.0-18.0-18.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"281","","bandit","37","158718","0.0-18.0-19.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"3380","","text","38","162352","0.0-19.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2011","","bandit","39","165871","0.0-20.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"8583","","text","40","174711","0.0-21.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6054","","text","41","180770","0.0-22.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"810","","text","42","181585","0.0-23.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"652","","text","43","182243","0.0-24.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616","","text","44","182865","0.0-25.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"476","","text","45","183345","0.0-26.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"476","","text","46","183826","0.0-27.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"858","","text","47","184688","0.0-28.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"676","","text","48","185366","0.0-29.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631","","text","49","186000","0.0-30.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"779","","text","50","186785","0.0-31.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1424","","bandit","51","189716","0.0-32.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"198","","bandit","52","191681","0.0-32.0-1.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"80","","bandit","53","193519","0.0-32.0-2.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"63","","bandit","54","195344","0.0-32.0-3.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"181","","bandit","55","197288","0.0-32.0-4.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"49","","bandit","56","199104","0.0-32.0-5.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"525","","bandit","57","201392","0.0-32.0-6.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"602","","bandit","58","203765","0.0-32.0-7.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"187","","bandit","59","205714","0.0-32.0-8.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"288","","bandit","60","207764","0.0-32.0-9.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"172","","bandit","61","209697","0.0-32.0-10.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"273","","bandit","62","211729","0.0-32.0-11.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"875","","bandit","63","214367","0.0-32.0-12.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"372","","bandit","64","216496","0.0-32.0-13.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"375","","bandit","65","218632","0.0-32.0-14.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"364","","bandit","66","220767","0.0-32.0-15.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"107","","bandit","67","222640","0.0-32.0-16.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"186","","bandit","68","224594","0.0-32.0-17.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"62","","bandit","69","226416","0.0-32.0-18.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1158","","bandit","70","229335","0.0-32.0-19.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"4154","","text","71","233745","0.0-33.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15669","","text","72","250420","0.0-34.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"712","","text","73","251137","0.0-35.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541","","text","74","251681","0.0-36.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508","","text","75","252194","0.0-37.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5797","","bandit","76","259506","0.0-38.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.04371116513","false","1","","0.04371116513","main_expt","","0.1765468105","","0.433486002","","0.1079408374","","","","","",""
"170","","bandit","77","261440","0.0-39.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","1","","0","0","1","","0.1569258514","false","2","","0.0204546363","main_expt","","0.1569258514","","0.4446307222","","0.1605706499","","","","","",""
"19","","bandit","78","263221","0.0-40.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","1","","0","0","1","","0.1639246388","false","3","","0.02109221713","main_expt","","0.1639246388","","0.4522438858","","0.1829447669","","","","","",""
"151","","bandit","79","265134","0.0-41.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.4330109471","false","4","","0.04448829896","main_expt","","0.2130332657","","0.4330109471","","0.1756642407","","","","","",""
"74","","bandit","80","266977","0.0-42.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.03824555068","false","5","","0.03824555068","main_expt","","0.1939577492","","0.4678508314","","0.1349544936","","","","","",""
"394","","bandit","81","269137","0.0-43.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","76","L","3","","0","1","0","","0.1356037804","false","6","","0.03028715703","main_expt","","0.2419857306","","0.4644602632","","0.1356037804","","","","","",""
"48","","bandit","82","270946","0.0-44.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","76","L","3","","0","0","1","","0.1731738011","false","7","","0.0280090558","main_expt","","0.2437977828","","0.4575746565","","0.1731738011","","","","","",""
"125","","bandit","83","272830","0.0-45.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","76","L","3","","0","0","1","","0.1697830552","false","8","","0.01994926529","main_expt","","0.2910779813","","0.4508833002","","0.1697830552","","","","","",""
"371","","bandit","84","274961","0.0-46.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","1","0","","0.446295775","false","9","","0.02255652904","main_expt","","0.3043628405","","0.446295775","","0.1792782501","","","","","",""
"90","","bandit","85","276814","0.0-47.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","1","0","","0.4564580261","false","10","","0.02794315976","main_expt","","0.3568141906","","0.4564580261","","0.1705688187","","","","","",""
"83","","bandit","86","278655","0.0-48.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.4233437492","false","11","","0.02289966844","main_expt","","0.3439843329","","0.4233437492","","0.1974022207","","","","","",""
"109","","bandit","87","280527","0.0-49.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.4129107721","false","12","","0.01510656417","main_expt","","0.2959247237","","0.4129107721","","0.1753487428","","","","","",""
"179","","bandit","88","282465","0.0-50.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","1","","0","0","1","","0.2711511111","false","13","","0.01475809492","main_expt","","0.2711511111","","0.4188058581","","0.1858973774","","","","","",""
"56","","bandit","89","284286","0.0-51.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","1","0","","0.4542155744","false","14","","0.00909265887","main_expt","","0.2351285692","","0.4542155744","","0.1873997244","","","","","",""
"82","","bandit","90","286130","0.0-52.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","1","0","","0.4436127815","false","15","","0.004683339805","main_expt","","0.3299180318","","0.4436127815","","0.2079034381","","","","","",""
"118","","bandit","91","288018","0.0-53.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.4255220112","false","16","","0.007493295572","main_expt","","0.3382291528","","0.4255220112","","0.2116662278","","","","","",""
"42","","bandit","92","289822","0.0-54.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","76","L","3","","0","0","1","","0.2460799228","false","17","","0.009835384986","main_expt","","0.3890963744","","0.4221090449","","0.2460799228","","","","","",""
"18","","bandit","93","291601","0.0-55.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.4157246332","false","18","","0.01282838009","main_expt","","0.3102907615","","0.4157246332","","0.2725156425","","","","","",""
"139","","bandit","94","293503","0.0-56.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.03935122736","false","19","","0.03935122736","main_expt","","0.2734902963","","0.4000612909","","0.319312936","","","","","",""
"29","","bandit","95","295303","0.0-57.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","1","0","","0.4116546581","false","20","","0.03712672215","main_expt","","0.2157414593","","0.4116546581","","0.3449168397","","","","","",""
"278","","bandit","96","297351","0.0-58.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.4276829816","false","21","","0.02631596187","main_expt","","0.2148325275","","0.4276829816","","0.2668327531","","","","","",""
"321","","bandit","97","299439","0.0-59.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","1","","0","0","1","","0.1819582271","false","22","","0.0338100911","main_expt","","0.1819582271","","0.3861543943","","0.2786929748","","","","","",""
"300","","bandit","98","301504","0.0-60.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","1","","0","0","1","","0.1776669961","false","23","","0.06132921526","main_expt","","0.1776669961","","0.3815006395","","0.2012253143","","","","","",""
"92","","bandit","99","303364","0.0-61.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.4063144844","false","24","","0.06546003458","main_expt","","0.2595803745","","0.4063144844","","0.1363446769","","","","","",""
"153","","bandit","100","305280","0.0-62.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.3218764758","false","25","","0.08327489459","main_expt","","0.2184946748","","0.3218764758","","0.1395957504","","","","","",""
"333","","bandit","101","307379","0.0-63.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","76","L","3","","0","1","0","","0.1095431569","false","26","","0.06117167893","main_expt","","0.2382025465","","0.3190898414","","0.1095431569","","","","","",""
"380","","bandit","102","309518","0.0-64.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.03494965278","false","27","","0.03494965278","main_expt","","0.2249508913","","0.361309168","","0.1290148999","","","","","",""
"6","","bandit","103","311284","0.0-65.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","76","L","3","","0","0","1","","0.09304199486","false","28","","0.02964638986","main_expt","","0.2388683754","","0.3247985582","","0.09304199486","","","","","",""
"108","","bandit","104","313153","0.0-66.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.3358989687","false","29","","0.03498116837","main_expt","","0.238121012","","0.3358989687","","0.1042487788","","","","","",""
"40","","bandit","105","314960","0.0-67.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","1","","0","0","1","","0.2995264376","false","30","","0.04244048525","main_expt","","0.2995264376","","0.3833706669","","0.1177759499","","","","","",""
"184","","bandit","106","316911","0.0-68.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","76","L","3","","0","0","1","","0.1177925617","false","31","","0.06152315655","main_expt","","0.2738636663","","0.365606812","","0.1177925617","","","","","",""
"113","","bandit","107","318781","0.0-69.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","76","L","3","","0","0","1","","0.08495919706","false","32","","0.04890303061","main_expt","","0.3185168498","","0.3376656117","","0.08495919706","","","","","",""
"3","","bandit","108","320546","0.0-70.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.3632929272","false","33","","0.06913310411","main_expt","","0.3160257618","","0.3632929272","","0.09918690981","","","","","",""
"238","","bandit","109","322548","0.0-71.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.4008603673","false","34","","0.07311713639","main_expt","","0.3411570355","","0.4008603673","","0.1267106232","","","","","",""
"29","","bandit","110","324350","0.0-72.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","1","","0","0","1","","0.3190481916","false","35","","0.08374615962","main_expt","","0.3190481916","","0.4024879816","","0.1076928618","","","","","",""
"162","","bandit","111","326270","0.0-73.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","1","","0","0","1","","0.3264142162","false","36","","0.08182693844","main_expt","","0.3264142162","","0.3740303516","","0.1298816773","","","","","",""
"58","","bandit","112","328105","0.0-74.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1343371601","false","37","","0.1343371601","main_expt","","0.3198880486","","0.3728306432","","0.1459487567","","","","","",""
"205","","bandit","113","330083","0.0-75.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.155986589","false","38","","0.155986589","main_expt","","0.3683112265","","0.3805434418","","0.1339045699","","","","","",""
"190","","bandit","114","332034","0.0-76.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","72","H","0","img/none_selected.jpg","0","0","1","","0.1477757124","false","39","","0.1477757124","main_expt","","0.3427238384","","0.3969568822","","0.1345127174","","","","","",""
"167","","bandit","115","333967","0.0-77.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","1","0","","0.3988554294","false","40","","0.1673850924","main_expt","","0.3218453083","","0.3988554294","","0.1283460502","","","","","",""
"681","","bandit","116","336414","0.0-78.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.4510691137","false","41","","0.1798739011","main_expt","","0.3085515908","","0.4510691137","","0.120913883","","","","","",""
"339","","bandit","117","338512","0.0-79.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","75","K","2","","0","0","1","","0.4575220824","false","42","","0.1559165864","main_expt","","0.3072415044","","0.4575220824","","0.1045942129","","","","","",""
"400","","bandit","118","340677","0.0-80.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","1","","0","1","0","","0.272500382","false","43","","0.1058033922","main_expt","","0.272500382","","0.4425049573","","0.09432917568","","","","","",""
"118","","bandit","119","342564","0.0-81.0-0.0","29436821","wem/bandit_single","A17MUS17DFQZ4P","pain","1","","74","J","1","","0","1","0","","0.2865836788","false","44","","0.08489334424","main_expt","","0.2865836788","","0.4232077065","","0.07221407183","","","","","",""
