"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"434","","bandit","120","453161","0.0-82.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.07253936928","","false","45","0.07253936928","","main_expt","0.2250933593","","0.3222012474","","0.1212470101","","","","","","",""
"167","","bandit","121","455088","0.0-83.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.3060845752","","false","46","0.05374479905","","main_expt","0.1826421925","","0.3060845752","","0.134661007","","","","","","",""
"127","","bandit","122","456975","0.0-84.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.290950603","","false","47","0.06764850751","","main_expt","0.1706758886","","0.290950603","","0.1377890551","","","","","","",""
"570","","bandit","123","459306","0.0-85.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.05656727153","","false","48","0.05656727153","","main_expt","0.1686178854","","0.329307254","","0.1325860966","","","","","","",""
"70","","bandit","124","461135","0.0-86.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.1822379713","","false","49","0.08131597157","","main_expt","0.1822379713","","0.405044281","","0.1231750139","","","","","","",""
"998","","bandit","125","463896","0.0-87.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","1","0","0","0.1565964086","","false","50","0.08274267654","","main_expt","0.2513484478","","0.4121919591","","0.1565964086","","","","","","",""
"40","","bandit","126","465696","0.0-88.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.1464659706","","false","51","0.1154896937","","main_expt","0.2812942615","","0.4271607293","","0.1464659706","","","","","","",""
"87","","bandit","127","467544","0.0-89.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.1196909414","","false","52","0.07649260985","","main_expt","0.2224049931","","0.4249516559","","0.1196909414","","","","","","",""
"602","","bandit","128","469908","0.0-90.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.1578713891","","false","53","0.06211708307","","main_expt","0.2135714686","","0.414238899","","0.1578713891","","","","","","",""
"83","","bandit","129","471753","0.0-91.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.1420893662","","false","54","0.05122165179","","main_expt","0.2471494284","","0.4404827494","","0.1420893662","","","","","","",""
"630","","bandit","130","474145","0.0-92.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.1255118638","","false","55","0.05779626682","","main_expt","0.26732004","","0.4258944343","","0.1255118638","","","","","","",""
"94","","bandit","131","476000","0.0-93.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.06578325953","","false","56","0.06578325953","","main_expt","0.258853447","","0.4058732664","","0.1040792381","","","","","","",""
"390","","bandit","132","478154","0.0-94.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.247757255","","false","57","0.07487929626","","main_expt","0.247757255","","0.4269212616","","0.1058118143","","","","","","",""
"64","","bandit","133","479979","0.0-95.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","1","0","0","0.4120073189","","false","58","0.05601765109","","main_expt","0.2380046022","","0.4120073189","","0.08107820888","","","","","","",""
"29","","bandit","134","481770","0.0-96.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.367464959","","false","59","0.07158824907","","main_expt","0.273239949","","0.367464959","","0.115954585","","","","","","",""
"86","","bandit","135","483618","0.0-97.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.190529156","","false","60","0.1021813758","","main_expt","0.314936794","","0.3113576115","","0.190529156","","","","","","",""
"63","","bandit","136","485441","0.0-98.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","1","0","0","0.3217665369","","false","61","0.1422244628","","main_expt","0.3361315769","","0.3217665369","","0.2024767933","","","","","","",""
"37","","bandit","137","487242","0.0-99.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.3396020841","","false","62","0.1543762338","","main_expt","0.3012470308","","0.3396020841","","0.1478811465","","","","","","",""
"55","","bandit","138","489058","0.0-100.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.1472080331","","false","63","0.1957871903","","main_expt","0.3035933772","","0.3326008901","","0.1472080331","","","","","","",""
"376","","bandit","139","491195","0.0-101.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.2759567044","","false","64","0.1998827037","","main_expt","0.3061864711","","0.2759567044","","0.1523556625","","","","","","",""
"381","","bandit","140","493338","0.0-102.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","1","0","0","0.1640586258","","false","65","0.2229124218","","main_expt","0.2795045379","","0.330340259","","0.1640586258","","","","","","",""
"23","","bandit","141","495122","0.0-103.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.1559289375","","false","66","0.2821528041","","main_expt","0.2624990872","","0.394496842","","0.1559289375","","","","","","",""
"86","","bandit","142","496969","0.0-104.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","1","0","0","0.3780229448","","false","67","0.2228434199","","main_expt","0.2316809648","","0.3780229448","","0.09042099393","","","","","","",""
"38","","bandit","143","498770","0.0-105.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.313258317","","false","68","0.2039549584","","main_expt","0.2266776066","","0.313258317","","0.08874767337","","","","","","",""
"70","","bandit","144","500603","0.0-106.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.09103688118","","false","69","0.1998164138","","main_expt","0.1734363374","","0.3466590849","","0.09103688118","","","","","","",""
"63","","bandit","145","502425","0.0-107.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.3389702644","","false","70","0.1936545157","","main_expt","0.1469163378","","0.3389702644","","0.139461016","","","","","","",""
"31","","bandit","146","504216","0.0-108.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.1269809057","","false","71","0.1875420319","","main_expt","0.1903103683","","0.3037518088","","0.1269809057","","","","","","",""
"985","","bandit","147","506960","0.0-109.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2275961541","","false","72","0.2275961541","","main_expt","0.2364630875","","0.3007282465","","0.1541032278","","","","","","",""
"64","","bandit","148","508786","0.0-110.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.2715971604","","false","73","0.2485431464","","main_expt","0.2715971604","","0.2796446257","","0.1618198783","","","","","","",""
"71","","bandit","149","510618","0.0-111.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.2716254876","","false","74","0.2394527842","","main_expt","0.2716254876","","0.2729876577","","0.1428156761","","","","","","",""
"674","","bandit","150","513050","0.0-112.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.2998540279","","false","75","0.2074684787","","main_expt","0.2998540279","","0.2067723694","","0.1312504708","","","","","","",""
"246","","bandit","151","515057","0.0-113.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.178133335","","false","76","0.178133335","","main_expt","0.3195890579","","0.2130899639","","0.1002429729","","","","","","",""
"486","","bandit","152","517305","0.0-114.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.07543037954","","false","77","0.1788248706","","main_expt","0.2856322382","","0.2109525889","","0.07543037954","","","","","","",""
"23","","bandit","153","519088","0.0-115.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.1884332626","","false","78","0.1530293784","","main_expt","0.2919105172","","0.1884332626","","0.1153668935","","","","","","",""
"72","","bandit","154","520920","0.0-116.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.2567181874","","false","79","0.1593806387","","main_expt","0.2567181874","","0.1883433777","","0.07716777456","","","","","","",""
"426","","bandit","155","523107","0.0-117.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.08058819474","","false","80","0.1428411119","","main_expt","0.3200023444","","0.1998795799","","0.08058819474","","","","","","",""
"53","","bandit","156","524920","0.0-118.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.1651756375","","false","81","0.1982686668","","main_expt","0.3117755618","","0.1651756375","","0.09856946308","","","","","","",""
"38","","bandit","157","526723","0.0-119.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.3379160562","","false","82","0.2291501313","","main_expt","0.3379160562","","0.2235829688","","0.1000946235","","","","","","",""
"48","","bandit","158","528531","0.0-120.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.3620865136","","false","83","0.2259362275","","main_expt","0.3620865136","","0.2456561592","","0.06687408093","","","","","","",""
"38","","bandit","159","530328","0.0-121.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.3904685548","","false","84","0.1733031115","","main_expt","0.3904685548","","0.2790354554","","0.06463964557","","","","","","",""
"56","","bandit","160","532147","0.0-122.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4201611698","","false","85","0.1577379057","","main_expt","0.4201611698","","0.2389339959","","0.09044174456","","","","","","",""
"63","","bandit","161","533972","0.0-123.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4544588035","","false","86","0.1646880331","","main_expt","0.4544588035","","0.2905830411","","0.07242924321","","","","","","",""
"45","","bandit","162","535778","0.0-124.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4444110865","","false","87","0.157008097","","main_expt","0.4444110865","","0.3336128518","","0.06356931104","","","","","","",""
"31","","bandit","163","537571","0.0-125.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4276611285","","false","88","0.14663069","","main_expt","0.4276611285","","0.3720796031","","0.08819972964","","","","","","",""
"54","","bandit","164","539386","0.0-126.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.395063318","","false","89","0.1510377787","","main_expt","0.395063318","","0.3383028484","","0.09388884115","","","","","","",""
"252","","bandit","165","541404","0.0-127.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.3790569413","","false","90","0.1600185234","","main_expt","0.3790569413","","0.3550100304","","0.1265583984","","","","","","",""
"38","","bandit","166","543202","0.0-128.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.3763017738","","false","91","0.1618321768","","main_expt","0.3763017738","","0.4198742783","","0.09433033469","","","","","","",""
"113","","bandit","167","545077","0.0-129.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.3829045729","","false","92","0.1408839615","","main_expt","0.3829045729","","0.4522920775","","0.05111462501","","","","","","",""
"61","","bandit","168","546900","0.0-130.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.4155552038","","false","93","0.1675332925","","main_expt","0.4155552038","","0.4572096334","","0.05378689714","","","","","","",""
"83","","bandit","169","548748","0.0-131.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2154783406","","false","94","0.2154783406","","main_expt","0.3964247486","","0.457248447","","0.04385487208","","","","","","",""
"209","","bandit","170","550729","0.0-132.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.4284600246","","false","95","0.2434825378","","main_expt","0.4028729744","","0.4284600246","","0.02374316345","","","","","","",""
"7","","bandit","171","552497","0.0-133.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.01119532444","","false","96","0.300751002","","main_expt","0.3937220057","","0.4213934208","","0.01119532444","","","","","","",""
"529","","bandit","172","554787","0.0-134.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.3951408858","","false","97","0.2390268827","","main_expt","0.3951408858","","0.4093218277","","0.01205949719","","","","","","",""
"64","","bandit","173","556616","0.0-135.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.3872505806","","false","98","0.1872158766","","main_expt","0.3872505806","","0.4011771953","","0.02530753644","","","","","","",""
"201","","bandit","174","558578","0.0-136.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2281726053","","false","99","0.2281726053","","main_expt","0.3237376228","","0.4319140629","","0.02318317113","","","","","","",""
"400","","bandit","175","560740","0.0-137.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","1","0","0","0.4388591553","","false","100","0.2322026393","","main_expt","0.3840854176","","0.4388591553","","0.01577819671","","","","","","",""
"22","","bandit","176","562524","0.0-138.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.4405661836","","false","101","0.2675158553","","main_expt","0.4043087267","","0.4405661836","","0.03767304301","","","","","","",""
"84","","bandit","177","564370","0.0-139.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.4155134761","","false","102","0.2334450153","","main_expt","0.423372456","","0.4155134761","","0.03003558128","","","","","","",""
"68","","bandit","178","566223","0.0-140.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.04748945294","","false","103","0.2546104349","","main_expt","0.4305794097","","0.4079284656","","0.04748945294","","","","","","",""
"93","","bandit","179","568077","0.0-141.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.3827156199","","false","104","0.2657782481","","main_expt","0.4515631957","","0.3827156199","","0.06674284653","","","","","","",""
"44","","bandit","180","569882","0.0-142.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.3892206975","","false","105","0.2397797145","","main_expt","0.454723383","","0.3892206975","","0.0806059128","","","","","","",""
"294","","bandit","181","571940","0.0-143.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4487898282","","false","106","0.1744994936","","main_expt","0.4487898282","","0.3499671591","","0.1147522423","","","","","","",""
"43","","bandit","182","573753","0.0-144.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.4300484018","","false","107","0.2004436591","","main_expt","0.4300484018","","0.3378870415","","0.1225979079","","","","","","",""
"108","","bandit","183","575646","0.0-145.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.4056187414","","false","108","0.1781349215","","main_expt","0.4056187414","","0.3206855754","","0.1808232933","","","","","","",""
"57","","bandit","184","577466","0.0-146.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1603989886","","false","109","0.1603989886","","main_expt","0.4145536126","","0.3412252333","","0.2004688742","","","","","","",""
"144","","bandit","185","579371","0.0-147.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","1","0","0","0.3650365033","","false","110","0.1300992081","","main_expt","0.3897928763","","0.3650365033","","0.2261403934","","","","","","",""
"1","","bandit","186","581150","0.0-148.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.341048274","","false","111","0.1740321776","","main_expt","0.4150540561","","0.341048274","","0.1612973213","","","","","","",""
"170","","bandit","187","583084","0.0-149.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","1","0","0","0.3254027875","","false","112","0.2444477537","","main_expt","0.4394636757","","0.3254027875","","0.1655724556","","","","","","",""
"84","","bandit","188","584930","0.0-150.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","1","0","0","0.308059901","","false","113","0.2195244909","","main_expt","0.4301961846","","0.308059901","","0.1319876284","","","","","","",""
"86","","bandit","189","586781","0.0-151.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","1","0","0","0.3238695313","","false","114","0.2719971232","","main_expt","0.4497687286","","0.3238695313","","0.1147934267","","","","","","",""
"35","","bandit","190","588578","0.0-152.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","1","0","0","0.3315084933","","false","115","0.2447677414","","main_expt","0.4448888627","","0.3315084933","","0.1301750396","","","","","","",""
"55","","bandit","191","590399","0.0-153.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","1","0","0","0.3234657333","","false","116","0.2296513069","","main_expt","0.3905844751","","0.3234657333","","0.130185029","","","","","","",""
"35","","bandit","192","592203","0.0-154.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.300593156","","false","117","0.2151266314","","main_expt","0.424359093","","0.300593156","","0.1548944576","","","","","","",""
"38","","bandit","193","594002","0.0-155.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.3585138177","","false","118","0.1311834018","","main_expt","0.4121010571","","0.3585138177","","0.172903741","","","","","","",""
"137","","bandit","194","595899","0.0-156.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.1707570171","","false","119","0.1190099868","","main_expt","0.4117558181","","0.3062020697","","0.1707570171","","","","","","",""
"52","","bandit","195","597715","0.0-157.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.1870802187","","false","120","0.1117686876","","main_expt","0.4275669698","","0.3312553157","","0.1870802187","","","","","","",""
"62","","bandit","196","599538","0.0-158.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4428986123","","false","121","0.1415869423","","main_expt","0.4428986123","","0.3892509988","","0.1870161021","","","","","","",""
"47","","bandit","197","601348","0.0-159.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4376246318","","false","122","0.1398412585","","main_expt","0.4376246318","","0.4330036483","","0.1926804843","","","","","","",""
"68","","bandit","198","603179","0.0-160.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.4153394585","","false","123","0.1163210087","","main_expt","0.4153394585","","0.4555957022","","0.2057615037","","","","","","",""
"115","","bandit","199","605059","0.0-161.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.4203389285","","false","124","0.07344578178","","main_expt","0.4203389285","","0.4565029776","","0.2639565913","","","","","","",""
"68","","bandit","200","606891","0.0-162.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.08752025541","","false","125","0.08752025541","","main_expt","0.3710029205","","0.4511527373","","0.3672341475","","","","","","",""
"77","","bandit","201","608733","0.0-163.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1064058914","","false","126","0.1064058914","","main_expt","0.3465273485","","0.4426171603","","0.3606148775","","","","","","",""
"123","","bandit","202","610620","0.0-164.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1103525866","","false","127","0.1103525866","","main_expt","0.4106613481","","0.4259104728","","0.4079700646","","","","","","",""
"22","","bandit","203","612406","0.0-165.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.4543754413","","false","128","0.1060480298","","main_expt","0.4377707947","","0.4543754413","","0.4204919645","","","","","","",""
"36","","bandit","204","614203","0.0-166.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4481781661","","false","129","0.1332603285","","main_expt","0.4481781661","","0.4587533269","","0.4040923387","","","","","","",""
"71","","bandit","205","616039","0.0-167.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4301237728","","false","130","0.09182468565","","main_expt","0.4301237728","","0.4618517855","","0.3906791758","","","","","","",""
"137","","bandit","206","617942","0.0-168.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4457858875","","false","131","0.09388333002","","main_expt","0.4457858875","","0.4622878414","","0.380553204","","","","","","",""
"59","","bandit","207","619764","0.0-169.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.4732894157","","false","132","0.07277513685","","main_expt","0.4732894157","","0.4624711794","","0.4000467043","","","","","","",""
"58","","bandit","208","621587","0.0-170.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4607838047","","false","133","0.1108266248","","main_expt","0.4607838047","","0.4794526202","","0.3929100345","","","","","","",""
"93","","bandit","209","623447","0.0-171.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","1","0","0","0.4663808264","","false","134","0.1466671782","","main_expt","0.4663808264","","0.481632873","","0.4009617203","","","","","","",""
"66","","bandit","210","625278","0.0-172.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.4625615306","","false","135","0.1625995743","","main_expt","0.4625615306","","0.4667599148","","0.3859426802","","","","","","",""
"90","","bandit","211","627134","0.0-173.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.4629143089","","false","136","0.1555673637","","main_expt","0.4629143089","","0.4468402508","","0.4089350186","","","","","","",""
"106","","bandit","212","629004","0.0-174.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.4331537256","","false","137","0.1395554881","","main_expt","0.4644074349","","0.4331537256","","0.4009707033","","","","","","",""
"61","","bandit","213","630828","0.0-175.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.4116224971","","false","138","0.1387442451","","main_expt","0.4741213624","","0.4578477473","","0.4116224971","","","","","","",""
"68","","bandit","214","632661","0.0-176.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.4129411324","","false","139","0.1693780048","","main_expt","0.4736492243","","0.464919911","","0.4129411324","","","","","","",""
"189","","bandit","215","634636","0.0-177.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1753437518","","false","140","0.1753437518","","main_expt","0.4752570035","","0.4614371154","","0.4494235083","","","","","","",""
"108","","bandit","216","636507","0.0-178.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.2288512635","","false","141","0.2288512635","","main_expt","0.4857055712","","0.4747872093","","0.4453484197","","","","","","",""
"100","","bandit","217","638371","0.0-179.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.2579513082","","false","142","0.2579513082","","main_expt","0.4792724089","","0.4513335087","","0.4604546146","","","","","","",""
"91","","bandit","218","640230","0.0-180.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.21432658","","false","143","0.21432658","","main_expt","0.48057755","","0.4198830698","","0.4826245684","","","","","","",""
"83","","bandit","219","642077","0.0-181.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.4777600445","","false","144","0.1938021535","","main_expt","0.4777600445","","0.3673231636","","0.4890981767","","","","","","",""
"132","","bandit","220","643974","0.0-182.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.206497324","","false","145","0.206497324","","main_expt","0.4735071841","","0.3772368795","","0.4680822138","","","","","","",""
"83","","bandit","221","645824","0.0-183.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.4598241197","","false","146","0.1857351915","","main_expt","0.4598241197","","0.3767069828","","0.4660155258","","","","","","",""
"336","","bandit","222","647924","0.0-184.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","75","K","2","","0","0","1","0.4039806626","","false","147","0.1046475439","","main_expt","0.4279993213","","0.4039806626","","0.4723880167","","","","","","",""
"59","","bandit","223","649747","0.0-185.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","76","L","3","","0","0","1","0.4692947112","","false","148","0.1098111678","","main_expt","0.4422782314","","0.4178396587","","0.4692947112","","","","","","",""
"670","","bandit","224","652180","0.0-186.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","74","J","1","","0","0","1","0.4514785706","","false","149","0.1221971929","","main_expt","0.4514785706","","0.3932004216","","0.4702562614","","","","","","",""
"37","","bandit","225","653981","0.0-187.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","1","0","0","0.1354034315","","false","150","0.1354034315","","main_expt","0.4189864991","","0.4103897693","","0.4714094479","","","","","","",""
"51","","bandit","226","655797","0.0-188.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.1041822367","","false","151","0.1041822367","","main_expt","0.4389233528","","0.4122179041","","0.4761401221","","","","","","",""
"71","","bandit","227","657629","0.0-189.0-0.0","81254436","wem/bandit_single","A32CRWJESR6AX4","gain","2","","72","H","0","img/none_selected.jpg","0","0","1","0.09038071171","","false","152","0.09038071171","","main_expt","0.4244236929","","0.3952463752","","0.4697737123","","","","","","",""
