"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"172","","bandit","122","452666","0.0-84.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4162646915","","false","47","0.174020607","","main_expt","0.05657329797","","0.4162646915","","0.03955917442","","","","","","",""
"222","","bandit","123","454645","0.0-85.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.4188900116","","false","48","0.1890064997","","main_expt","0.04718629669","","0.4188900116","","0.02792503423","","","","","","",""
"91","","bandit","124","456498","0.0-86.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4566014176","","false","49","0.218442061","","main_expt","0.03289244517","","0.4566014176","","0.03726959289","","","","","","",""
"341","","bandit","125","458599","0.0-87.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4447058567","","false","50","0.1635183119","","main_expt","0.03266450512","","0.4447058567","","0.03358305353","","","","","","",""
"109","","bandit","126","460471","0.0-88.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4304926469","","false","51","0.1366577914","","main_expt","0.03026904774","","0.4304926469","","0.03344521258","","","","","","",""
"157","","bandit","127","462392","0.0-89.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.4221781581","","false","52","0.1797398031","","main_expt","0.03251993274","","0.4221781581","","0.04269272659","","","","","","",""
"156","","bandit","128","464309","0.0-90.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3687481665","","false","53","0.2893410322","","main_expt","0.03960602941","","0.3687481665","","0.023815337","","","","","","",""
"135","","bandit","129","466203","0.0-91.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.3458934235","","false","54","0.2985665456","","main_expt","0.05707063203","","0.3458934235","","0.02455785224","","","","","","",""
"701","","bandit","130","468665","0.0-92.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.4042580408","","false","55","0.3336948264","","main_expt","0.04044117434","","0.4042580408","","0.03998391886","","","","","","",""
"268","","bandit","131","470692","0.0-93.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.05627119328","","false","56","0.282194417","","main_expt","0.05627119328","","0.4471112694","","0.06538112884","","","","","","",""
"117","","bandit","132","472571","0.0-94.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3239389597","","false","57","0.3239389597","","main_expt","0.06172895681","","0.4640351361","","0.08662171517","","","","","","",""
"112","","bandit","133","474445","0.0-95.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.08191290536","","false","58","0.3114288274","","main_expt","0.0708730922","","0.4654795878","","0.08191290536","","","","","","",""
"171","","bandit","134","476380","0.0-96.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.477644797","","false","59","0.3090129124","","main_expt","0.06307994893","","0.477644797","","0.06359390603","","","","","","",""
"150","","bandit","135","478289","0.0-97.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.4637057102","","false","60","0.3273240357","","main_expt","0.06865221942","","0.4637057102","","0.1113565871","","","","","","",""
"153","","bandit","136","480207","0.0-98.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.1224908949","","false","61","0.333760802","","main_expt","0.04710261487","","0.4575353452","","0.1224908949","","","","","","",""
"70","","bandit","137","482035","0.0-99.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4511824808","","false","62","0.3721083552","","main_expt","0.04180279512","","0.4511824808","","0.1011510181","","","","","","",""
"221","","bandit","138","484015","0.0-100.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.4522744543","","false","63","0.3366911892","","main_expt","0.04669584184","","0.4522744543","","0.1241823521","","","","","","",""
"121","","bandit","139","485896","0.0-101.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.352845708","","false","64","0.352845708","","main_expt","0.04699929359","","0.4534383651","","0.1277445844","","","","","","",""
"93","","bandit","140","487748","0.0-102.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.4578128414","","false","65","0.3797865956","","main_expt","0.06422912444","","0.4578128414","","0.1594820305","","","","","","",""
"104","","bandit","141","489611","0.0-103.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.09107067683","","false","66","0.3776123686","","main_expt","0.09107067683","","0.4675149648","","0.1902728197","","","","","","",""
"131","","bandit","142","491509","0.0-104.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.1915604568","","false","67","0.3520302909","","main_expt","0.1295134299","","0.4801185054","","0.1915604568","","","","","","",""
"36","","bandit","143","493306","0.0-105.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4853911876","","false","68","0.3563070861","","main_expt","0.1501953896","","0.4853911876","","0.2292904293","","","","","","",""
"558","","bandit","144","495631","0.0-106.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.45952887","","false","69","0.3773129781","","main_expt","0.2120393587","","0.45952887","","0.2982444272","","","","","","",""
"1482","","bandit","145","498875","0.0-107.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.4519788387","","false","70","0.3620092878","","main_expt","0.2046372205","","0.4519788387","","0.2038928517","","","","","","",""
"92","","bandit","146","500729","0.0-108.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4644284496","","false","71","0.3689610789","","main_expt","0.1711657315","","0.4644284496","","0.2470144531","","","","","","",""
"127","","bandit","147","502621","0.0-109.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4275080271","","false","72","0.335535794","","main_expt","0.1804367846","","0.4275080271","","0.2339224101","","","","","","",""
"62","","bandit","148","504448","0.0-110.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4333248441","","false","73","0.3669127126","","main_expt","0.1582310148","","0.4333248441","","0.198403553","","","","","","",""
"63","","bandit","149","506273","0.0-111.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4272577829","","false","74","0.3360165716","","main_expt","0.1300952354","","0.4272577829","","0.2162510441","","","","","","",""
"53","","bandit","150","508095","0.0-112.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.353629049","","false","75","0.3379177146","","main_expt","0.1414689969","","0.353629049","","0.2467290531","","","","","","",""
"35","","bandit","151","509891","0.0-113.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.3526453175","","false","76","0.3489784935","","main_expt","0.1315789974","","0.3526453175","","0.2199510863","","","","","","",""
"175","","bandit","152","511828","0.0-114.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.397337216","","false","77","0.2843927136","","main_expt","0.1054244057","","0.397337216","","0.1600424727","","","","","","",""
"44","","bandit","153","513639","0.0-115.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3747850168","","false","78","0.2585585406","","main_expt","0.1028875903","","0.3747850168","","0.1366877547","","","","","","",""
"346","","bandit","154","515755","0.0-116.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.1010795136","","false","79","0.2211992803","","main_expt","0.1010795136","","0.3500135026","","0.1608027171","","","","","","",""
"183","","bandit","155","517700","0.0-117.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3362224365","","false","80","0.1670678668","","main_expt","0.09661145037","","0.3362224365","","0.2004121585","","","","","","",""
"129","","bandit","156","519594","0.0-118.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.2100463009","","false","81","0.1536487801","","main_expt","0.06079528701","","0.3626400229","","0.2100463009","","","","","","",""
"160","","bandit","157","521517","0.0-119.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.164055667","","false","82","0.164055667","","main_expt","0.0561923849","","0.3433004166","","0.2313995655","","","","","","",""
"110","","bandit","158","523386","0.0-120.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3564809269","","false","83","0.1795096781","","main_expt","0.05471979201","","0.3564809269","","0.1805974068","","","","","","",""
"60","","bandit","159","525209","0.0-121.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3403656385","","false","84","0.1568762326","","main_expt","0.04961315052","","0.3403656385","","0.1351257884","","","","","","",""
"77","","bandit","160","527049","0.0-122.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.05195310968","","false","85","0.1857208284","","main_expt","0.05195310968","","0.3009252634","","0.1372280885","","","","","","",""
"53","","bandit","161","528861","0.0-123.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.05385113756","","false","86","0.2180329602","","main_expt","0.05385113756","","0.3067316121","","0.1685840628","","","","","","",""
"167","","bandit","162","530789","0.0-124.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.1654340797","","false","87","0.1893737279","","main_expt","0.08202519069","","0.3073916088","","0.1654340797","","","","","","",""
"145","","bandit","163","532699","0.0-125.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.301504441","","false","88","0.2309201776","","main_expt","0.04873944257","","0.301504441","","0.1870328522","","","","","","",""
"192","","bandit","164","534655","0.0-126.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2368651839","","false","89","0.2368651839","","main_expt","0.05553778571","","0.3324072184","","0.1786415591","","","","","","",""
"74","","bandit","165","536487","0.0-127.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.04980790846","","false","90","0.2459093935","","main_expt","0.04980790846","","0.3245139686","","0.2293974223","","","","","","",""
"109","","bandit","166","538354","0.0-128.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3310751299","","false","91","0.2371609774","","main_expt","0.05804880768","","0.3310751299","","0.2407797963","","","","","","",""
"41","","bandit","167","540156","0.0-129.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.3717444616","","false","92","0.260478489","","main_expt","0.0614883172","","0.3717444616","","0.2337544695","","","","","","",""
"92","","bandit","168","542008","0.0-130.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3846532122","","false","93","0.2595992258","","main_expt","0.0764333552","","0.3846532122","","0.2589688886","","","","","","",""
"58","","bandit","169","543832","0.0-131.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4017211595","","false","94","0.206568391","","main_expt","0.1280824273","","0.4017211595","","0.2699529923","","","","","","",""
"57","","bandit","170","545652","0.0-132.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.3736639641","","false","95","0.1846794781","","main_expt","0.1191245721","","0.3736639641","","0.2626559999","","","","","","",""
"43","","bandit","171","547461","0.0-133.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.3220453652","","false","96","0.2484851932","","main_expt","0.08526153109","","0.3220453652","","0.2196428224","","","","","","",""
"23","","bandit","172","549249","0.0-134.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.2964534367","","false","97","0.198145661","","main_expt","0.0775518538","","0.2964534367","","0.1922289922","","","","","","",""
"36","","bandit","173","551044","0.0-135.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3388366936","","false","98","0.1738253929","","main_expt","0.08824897118","","0.3388366936","","0.2328023708","","","","","","",""
"30","","bandit","174","552843","0.0-136.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4233536788","","false","99","0.1261523865","","main_expt","0.08912321317","","0.4233536788","","0.2606341713","","","","","","",""
"164","","bandit","175","554770","0.0-137.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3799029244","","false","100","0.1368684177","","main_expt","0.1217067293","","0.3799029244","","0.310387162","","","","","","",""
"19","","bandit","176","556552","0.0-138.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3644029447","","false","101","0.1262970555","","main_expt","0.08537200695","","0.3644029447","","0.3802628165","","","","","","",""
"60","","bandit","177","558379","0.0-139.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.3414838768","","false","102","0.1022564356","","main_expt","0.09606980913","","0.3414838768","","0.4133848668","","","","","","",""
"253","","bandit","178","560400","0.0-140.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.3691073091","","false","103","0.07046703442","","main_expt","0.09968925047","","0.3691073091","","0.4352089555","","","","","","",""
"65","","bandit","179","562225","0.0-141.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.3386210986","","false","104","0.08582175226","","main_expt","0.1070137741","","0.3386210986","","0.4248252031","","","","","","",""
"129","","bandit","180","564117","0.0-142.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3517858304","","false","105","0.08910626196","","main_expt","0.1086060941","","0.3517858304","","0.4382512542","","","","","","",""
"94","","bandit","181","565974","0.0-143.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.4016578568","","false","106","0.09380004764","","main_expt","0.1006724549","","0.4016578568","","0.4551412652","","","","","","",""
"33","","bandit","182","567770","0.0-144.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3951748439","","false","107","0.08916311959","","main_expt","0.07769839914","","0.3951748439","","0.4481373055","","","","","","",""
"74","","bandit","183","569603","0.0-145.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3933810371","","false","108","0.1635033392","","main_expt","0.09470950607","","0.3933810371","","0.4611843773","","","","","","",""
"122","","bandit","184","571488","0.0-146.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.416280782","","false","109","0.1923408453","","main_expt","0.1117426234","","0.3961603237","","0.416280782","","","","","","",""
"246","","bandit","185","573499","0.0-147.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1668397223","","false","110","0.1668397223","","main_expt","0.1190643529","","0.3933476799","","0.3959176693","","","","","","",""
"695","","bandit","186","575955","0.0-148.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.1605091549","","false","111","0.1254506171","","main_expt","0.1605091549","","0.3953313537","","0.3881072513","","","","","","",""
"211","","bandit","187","577927","0.0-149.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.3398422341","","false","112","0.1596839241","","main_expt","0.1531505469","","0.3398422341","","0.3430735849","","","","","","",""
"100","","bandit","188","579786","0.0-150.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.375538402","","false","113","0.1986187203","","main_expt","0.1796188848","","0.375538402","","0.3036143476","","","","","","",""
"67","","bandit","189","581612","0.0-151.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3629483147","","false","114","0.2334514198","","main_expt","0.1820080726","","0.3629483147","","0.3581708668","","","","","","",""
"49","","bandit","190","583422","0.0-152.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.2969550108","","false","115","0.1892672839","","main_expt","0.2050936175","","0.2969550108","","0.2948471219","","","","","","",""
"54","","bandit","191","585239","0.0-153.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.260261953","","false","116","0.1507180646","","main_expt","0.2071503316","","0.260261953","","0.2711132382","","","","","","",""
"102","","bandit","192","587103","0.0-154.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.2359882763","","false","117","0.1830546279","","main_expt","0.2359882763","","0.2626326191","","0.3124997295","","","","","","",""
"104","","bandit","193","588966","0.0-155.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1415506149","","false","118","0.1415506149","","main_expt","0.2388261631","","0.2933310536","","0.3888019654","","","","","","",""
"155","","bandit","194","590884","0.0-156.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.3695751837","","false","119","0.1814909568","","main_expt","0.2470137322","","0.2469992957","","0.3695751837","","","","","","",""
"112","","bandit","195","592768","0.0-157.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.1900691043","","false","120","0.1900691043","","main_expt","0.209676098","","0.2186909282","","0.3471196364","","","","","","",""
"46","","bandit","196","594579","0.0-158.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.2058519679","","false","121","0.2002257321","","main_expt","0.2058519679","","0.1915374776","","0.3164400491","","","","","","",""
"89","","bandit","197","596431","0.0-159.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.1666700693","","false","122","0.2000360786","","main_expt","0.1409467191","","0.1666700693","","0.3565888941","","","","","","",""
"61","","bandit","198","598260","0.0-160.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.3293983066","","false","123","0.1656706666","","main_expt","0.08785727187","","0.1779758636","","0.3293983066","","","","","","",""
"119","","bandit","199","600143","0.0-161.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2433115295","","false","124","0.2433115295","","main_expt","0.1153756664","","0.2483730269","","0.3202360925","","","","","","",""
"385","","bandit","200","602288","0.0-162.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.1211147435","","false","125","0.1810024247","","main_expt","0.1211147435","","0.2274485556","","0.3478690395","","","","","","",""
"89","","bandit","201","604139","0.0-163.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.2506805994","","false","126","0.2138299762","","main_expt","0.1434737457","","0.2506805994","","0.3312811416","","","","","","",""
"202","","bandit","202","606101","0.0-164.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.2520497492","","false","127","0.1993304114","","main_expt","0.1970801631","","0.2520497492","","0.2641060438","","","","","","",""
"69","","bandit","203","607931","0.0-165.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.2239657692","","false","128","0.2602773644","","main_expt","0.2891253811","","0.1948091286","","0.2239657692","","","","","","",""
"123","","bandit","204","609828","0.0-166.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.1749799719","","false","129","0.2960784606","","main_expt","0.2389970352","","0.1749799719","","0.2243581634","","","","","","",""
"41","","bandit","205","611633","0.0-167.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.1950546205","","false","130","0.2720271615","","main_expt","0.2613596901","","0.1950546205","","0.2215765871","","","","","","",""
"79","","bandit","206","613476","0.0-168.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.2501377387","","false","131","0.2403459828","","main_expt","0.2254289723","","0.2501377387","","0.1796651873","","","","","","",""
"51","","bandit","207","615290","0.0-169.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.2275015869","","false","132","0.2261584059","","main_expt","0.2759434303","","0.2275015869","","0.1946412172","","","","","","",""
"19","","bandit","208","617070","0.0-170.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.1961271051","","false","133","0.225512635","","main_expt","0.3153186182","","0.1961271051","","0.2390261597","","","","","","",""
"108","","bandit","209","618941","0.0-171.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.2119287539","","false","134","0.2119287539","","main_expt","0.2950667763","","0.2508816485","","0.227958871","","","","","","",""
"196","","bandit","210","620901","0.0-172.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.3307223606","","false","135","0.1980603764","","main_expt","0.3307223606","","0.3394706536","","0.2312014448","","","","","","",""
"140","","bandit","211","622804","0.0-173.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.2837829406","","false","136","0.2325476757","","main_expt","0.3298223854","","0.2837829406","","0.27599984","","","","","","",""
"107","","bandit","212","624670","0.0-174.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.2313694212","","false","137","0.2334264213","","main_expt","0.3330531331","","0.3024244849","","0.2313694212","","","","","","",""
"176","","bandit","213","626607","0.0-175.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3107735177","","false","138","0.3107735177","","main_expt","0.292929501","","0.3473265679","","0.1816115857","","","","","","",""
"73","","bandit","214","628444","0.0-176.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.2849421758","","false","139","0.3374098654","","main_expt","0.2849421758","","0.2828336224","","0.1658496667","","","","","","",""
"82","","bandit","215","630285","0.0-177.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3238397914","","false","140","0.3401298673","","main_expt","0.3149573531","","0.3238397914","","0.1644365985","","","","","","",""
"108","","bandit","216","632158","0.0-178.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.16055167","","false","141","0.363539884","","main_expt","0.2937847178","","0.3490905252","","0.16055167","","","","","","",""
"151","","bandit","217","634071","0.0-179.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","72","H","0","img/none_selected.jpg","0","0","1","0.3207651517","","false","142","0.3207651517","","main_expt","0.2695919138","","0.337853111","","0.1426499966","","","","","","",""
"76","","bandit","218","635911","0.0-180.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","0","0","1","0.206179854","","false","143","0.2976941359","","main_expt","0.206179854","","0.3475703167","","0.1133276474","","","","","","",""
"89","","bandit","219","637761","0.0-181.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3809945211","","false","144","0.2405576463","","main_expt","0.2123329462","","0.3809945211","","0.1351054788","","","","","","",""
"67","","bandit","220","639592","0.0-182.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","1","0","0","0.1703546958","","false","145","0.2513929943","","main_expt","0.2144195617","","0.3842622547","","0.1703546958","","","","","","",""
"161","","bandit","221","641524","0.0-183.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.1382352341","","false","146","0.2665850657","","main_expt","0.2264269311","","0.4068715463","","0.1382352341","","","","","","",""
"37","","bandit","222","643329","0.0-184.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.1111211324","","false","147","0.2742171136","","main_expt","0.2458089499","","0.3690267696","","0.1111211324","","","","","","",""
"55","","bandit","223","645145","0.0-185.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","76","L","3","","0","0","1","0.1046256567","","false","148","0.2504516377","","main_expt","0.2581131455","","0.3999465919","","0.1046256567","","","","","","",""
"90","","bandit","224","647008","0.0-186.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3823047489","","false","149","0.2749888299","","main_expt","0.2055420423","","0.3823047489","","0.09450025474","","","","","","",""
"68","","bandit","225","648835","0.0-187.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.3970301866","","false","150","0.2199302859","","main_expt","0.2196547661","","0.3970301866","","0.08682851814","","","","","","",""
"113","","bandit","226","650720","0.0-188.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","1","0","0","0.4141828336","","false","151","0.228921305","","main_expt","0.2311854424","","0.4141828336","","0.0775356828","","","","","","",""
"67","","bandit","227","652555","0.0-189.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.4233092002","","false","152","0.1858313389","","main_expt","0.2692750042","","0.4233092002","","0.08719832593","","","","","","",""
"73","","bandit","228","654389","0.0-190.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.3961827626","","false","153","0.2253380596","","main_expt","0.3209664266","","0.3961827626","","0.06950392785","","","","","","",""
"43","","bandit","229","656198","0.0-191.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","75","K","2","","0","0","1","0.4023640633","","false","154","0.1787374968","","main_expt","0.2633096479","","0.4023640633","","0.09734883616","","","","","","",""
"91","","bandit","230","658048","0.0-192.0-0.0","13550396","wem/bandit_single","A1CX684F5TEO5W","gain","1","","74","J","1","","1","0","0","0.2611493198","","false","155","0.1026625787","","main_expt","0.2611493198","","0.3927422998","","0.1078867986","","","","","","",""
