"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"679","","bandit","20","870400","0.0-18.0-2.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","1","","0","1","0","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"2489","","bandit","21","874645","0.0-18.0-3.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"25120","","bandit","22","901519","0.0-18.0-4.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"974","","bandit","23","904249","0.0-18.0-5.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"285","","bandit","24","906288","0.0-18.0-6.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"340","","bandit","25","908383","0.0-18.0-7.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","1","","0","0","1","0","0.2","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"213","","bandit","26","910351","0.0-18.0-8.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"693","","bandit","27","912799","0.0-18.0-9.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"229","","bandit","28","914783","0.0-18.0-10.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"260","","bandit","29","916799","0.0-18.0-11.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"340","","bandit","30","918895","0.0-18.0-12.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"92","","bandit","31","920744","0.0-18.0-13.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"176","","bandit","32","922674","0.0-18.0-14.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"185","","bandit","33","924615","0.0-18.0-15.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"248","","bandit","34","926619","0.0-18.0-16.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"621","","bandit","35","928995","0.0-18.0-17.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"810","","bandit","36","931563","0.0-18.0-18.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"571","","bandit","37","933891","0.0-18.0-19.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"15025","","text","38","949168","0.0-19.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2285","","bandit","39","952958","0.0-20.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"7341","","text","40","960552","0.0-21.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2562","","text","41","963116","0.0-22.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2466","","text","42","965584","0.0-23.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8857","","text","43","974444","0.0-24.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7758","","text","44","982203","0.0-25.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4082","","text","45","986288","0.0-26.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5690","","text","46","991979","0.0-27.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4797","","text","47","996779","0.0-28.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6305","","text","48","1003087","0.0-29.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2213","","text","49","1005303","0.0-30.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6158","","text","50","1011463","0.0-31.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"925","","bandit","51","1013893","0.0-32.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"787","","bandit","52","1016437","0.0-32.0-1.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"283","","bandit","53","1018476","0.0-32.0-2.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"572","","bandit","54","1020804","0.0-32.0-3.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"244","","bandit","55","1022805","0.0-32.0-4.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"863","","bandit","56","1025424","0.0-32.0-5.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"196","","bandit","57","1027376","0.0-32.0-6.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"380","","bandit","58","1029512","0.0-32.0-7.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"236","","bandit","59","1031505","0.0-32.0-8.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"244","","bandit","60","1033504","0.0-32.0-9.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"818","","bandit","61","1036080","0.0-32.0-10.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"59","","bandit","62","1037897","0.0-32.0-11.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"242","","bandit","63","1039895","0.0-32.0-12.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1441","","bandit","64","1043092","0.0-32.0-13.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"342","","bandit","65","1045191","0.0-32.0-14.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"604","","bandit","66","1047552","0.0-32.0-15.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"179","","bandit","67","1049487","0.0-32.0-16.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"571","","bandit","68","1051816","0.0-32.0-17.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"358","","bandit","69","1053932","0.0-32.0-18.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"226","","bandit","70","1055916","0.0-32.0-19.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3318","","text","71","1059493","0.0-33.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5307","","text","72","1065807","0.0-34.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5140","","text","73","1070949","0.0-35.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2721","","text","74","1073673","0.0-36.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3245","","text","75","1076921","0.0-37.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1899","","bandit","76","1080327","0.0-38.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.461186604","false","1","","0.461186604","main_expt","","0.2726752288","","0.2895646149","","0.4519399214","","","","","",""
"274","","bandit","77","1082359","0.0-39.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","1","0","","0.3162770887","false","2","","0.4745384616","main_expt","","0.2373300031","","0.3162770887","","0.4414774062","","","","","",""
"308","","bandit","78","1084423","0.0-40.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","1","0","","0.3445892231","false","3","","0.476270309","main_expt","","0.2268539811","","0.3445892231","","0.4248782664","","","","","",""
"283","","bandit","79","1086463","0.0-41.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","0","1","","0.318720175","false","4","","0.4750198572","main_expt","","0.2312911009","","0.318720175","","0.3797460064","","","","","",""
"315","","bandit","80","1088535","0.0-42.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","","0.1875260819","false","5","","0.4711191004","main_expt","","0.1875260819","","0.2768356494","","0.3747955817","","","","","",""
"298","","bandit","81","1090591","0.0-43.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","0","1","","0.3434652127","false","6","","0.4561500297","main_expt","","0.190272436","","0.2660169375","","0.3434652127","","","","","",""
"251","","bandit","82","1092599","0.0-44.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","0","1","","0.3364590491","false","7","","0.4549462182","main_expt","","0.1912500229","","0.3364590491","","0.3450192323","","","","","",""
"291","","bandit","83","1094646","0.0-45.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.4738433377","false","8","","0.4738433377","main_expt","","0.2317086102","","0.2814314702","","0.3319287687","","","","","",""
"219","","bandit","84","1096623","0.0-46.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.4719526371","false","9","","0.4719526371","main_expt","","0.2732709622","","0.172204453","","0.3592879842","","","","","",""
"179","","bandit","85","1098559","0.0-47.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4102917743","false","10","","0.4102917743","main_expt","","0.2369361721","","0.1714760066","","0.4119036765","","","","","",""
"295","","bandit","86","1100610","0.0-48.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","","0.2428480584","false","11","","0.4247485268","main_expt","","0.2428480584","","0.1477319919","","0.440335537","","","","","",""
"187","","bandit","87","1102555","0.0-49.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","0","1","","0.1195530135","false","12","","0.3805001106","main_expt","","0.3127978045","","0.1195530135","","0.4198069009","","","","","",""
"226","","bandit","88","1104538","0.0-50.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","1","0","","0.4095272681","false","13","","0.3922463094","main_expt","","0.3411181312","","0.1097065617","","0.4095272681","","","","","",""
"195","","bandit","89","1106490","0.0-51.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","0","1","","0.4393311008","false","14","","0.3385893542","main_expt","","0.3547490374","","0.1146709003","","0.4393311008","","","","","",""
"219","","bandit","90","1108466","0.0-52.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","0","1","","0.105598426","false","15","","0.2580729479","main_expt","","0.3447780093","","0.105598426","","0.4232641195","","","","","",""
"467","","bandit","91","1110690","0.0-53.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3126944558","false","16","","0.3126944558","main_expt","","0.3451486401","","0.1085338479","","0.408879381","","","","","",""
"910","","bandit","92","1113358","0.0-54.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","","0.3788599072","false","17","","0.3693960878","main_expt","","0.3788599072","","0.1267686316","","0.376774317","","","","","",""
"118","","bandit","93","1115233","0.0-55.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.3881723811","false","18","","0.3881723811","main_expt","","0.3977159439","","0.2161611973","","0.4245824949","","","","","",""
"194","","bandit","94","1117186","0.0-56.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","0","1","","0.2028493804","false","19","","0.3762380044","main_expt","","0.3885232362","","0.2028493804","","0.4391895307","","","","","",""
"194","","bandit","95","1119138","0.0-57.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","0","1","","0.4621127774","false","20","","0.3842023068","main_expt","","0.3985462001","","0.2258994585","","0.4621127774","","","","","",""
"410","","bandit","96","1121306","0.0-58.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","","0.349749023","false","21","","0.3509270449","main_expt","","0.349749023","","0.1591174119","","0.4621164646","","","","","",""
"411","","bandit","97","1123475","0.0-59.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","0","1","","0.1526874152","false","22","","0.3777441782","main_expt","","0.3437713834","","0.1526874152","","0.4347396303","","","","","",""
"202","","bandit","98","1125434","0.0-60.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","0","1","","0.43496863","false","23","","0.3799964268","main_expt","","0.3608333873","","0.1461335862","","0.43496863","","","","","",""
"302","","bandit","99","1127494","0.0-61.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.4097073291","false","24","","0.4097073291","main_expt","","0.3832767268","","0.194032511","","0.43684491","","","","","",""
"306","","bandit","100","1129557","0.0-62.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.4196977393","false","25","","0.4196977393","main_expt","","0.3839685871","","0.1913779305","","0.3785768995","","","","","",""
"460","","bandit","101","1131774","0.0-63.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","1","0","","0.3871157951","false","26","","0.3798545817","main_expt","","0.3871157951","","0.2830828826","","0.3754964585","","","","","",""
"281","","bandit","102","1133814","0.0-64.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","1","0","","0.4093540125","false","27","","0.3531061786","main_expt","","0.4093540125","","0.3268824087","","0.3964499655","","","","","",""
"201","","bandit","103","1135773","0.0-65.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","","0.3781829904","false","28","","0.3327392046","main_expt","","0.3781829904","","0.3092871108","","0.4243602908","","","","","",""
"627","","bandit","104","1138158","0.0-66.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","0","1","","0.4296462108","false","29","","0.2799969064","main_expt","","0.3633234486","","0.299803321","","0.4296462108","","","","","",""
"833","","bandit","105","1140749","0.0-67.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","0","1","","0.3318792252","false","30","","0.225268033","main_expt","","0.395486831","","0.3318792252","","0.4442153724","","","","","",""
"526","","bandit","106","1143034","0.0-68.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2195205817","false","31","","0.2195205817","main_expt","","0.353932484","","0.3274080626","","0.4425075274","","","","","",""
"201","","bandit","107","1144993","0.0-69.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","","0.3902442546","false","32","","0.2569702332","main_expt","","0.3902442546","","0.3233555863","","0.4038806219","","","","","",""
"242","","bandit","108","1146994","0.0-70.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","1","0","","0.2914027765","false","33","","0.2914027765","main_expt","","0.3727342875","","0.3836123675","","0.4283701542","","","","","",""
"334","","bandit","109","1149086","0.0-71.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.2667004126","false","34","","0.2667004126","main_expt","","0.3940120807","","0.4200589335","","0.4332078231","","","","","",""
"237","","bandit","110","1151080","0.0-72.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","0","1","","0.3861361583","false","35","","0.3112773703","main_expt","","0.3682756201","","0.4280145355","","0.3861361583","","","","","",""
"159","","bandit","111","1152997","0.0-73.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","1","0","","0.3696194815","false","36","","0.3158013471","main_expt","","0.4136743311","","0.3696194815","","0.3176889815","","","","","",""
"221","","bandit","112","1154978","0.0-74.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","1","0","","0.3567242832","false","37","","0.3348696363","main_expt","","0.449594317","","0.3567242832","","0.3333355096","","","","","",""
"112","","bandit","113","1156849","0.0-75.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","1","0","","0.3139752797","false","38","","0.2967031697","main_expt","","0.4427192246","","0.3139752797","","0.3613286773","","","","","",""
"169","","bandit","114","1158777","0.0-76.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","75","K","2","","0","0","1","","0.2884672813","false","39","","0.2816090282","main_expt","","0.4375360897","","0.2884672813","","0.3354588101","","","","","",""
"184","","bandit","115","1160721","0.0-77.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","","0.452648821","false","40","","0.2900329111","main_expt","","0.452648821","","0.3253538103","","0.4044898685","","","","","",""
"110","","bandit","116","1162589","0.0-78.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","76","L","3","","0","0","1","","0.3615903795","false","41","","0.3160732104","main_expt","","0.4689255384","","0.2782289032","","0.3615903795","","","","","",""
"293","","bandit","117","1164641","0.0-79.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.370849222","false","42","","0.370849222","main_expt","","0.470096522","","0.2378060085","","0.3239257876","","","","","",""
"233","","bandit","118","1166632","0.0-80.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","72","H","0","img/none_selected.jpg","0","0","1","","0.385301305","false","43","","0.385301305","main_expt","","0.4349244256","","0.2250536993","","0.2907144625","","","","","",""
"266","","bandit","119","1168657","0.0-81.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","1","0","","0.4316966947","false","44","","0.416838688","main_expt","","0.4316966947","","0.2132249492","","0.2937558929","","","","","",""
"248","","bandit","120","1170664","0.0-82.0-0.0","75358047","wem/bandit_single","APNTEGPF7QZQI","pain","8","","74","J","1","","0","0","1","","0.4526201082","false","45","","0.3927526088","main_expt","","0.4526201082","","0.2669052982","","0.3667346614","","","","","",""
