"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"47","","bandit","36","100890","0.0-18.0-18.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"76","","bandit","37","102725","0.0-18.0-19.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","1","0","0","0.8","true","0","0","0.8","80_20_practice","0","0.2","","","","","","","","","",""
"5089","","text","38","108070","0.0-19.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1567","","bandit","39","111145","0.0-20.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"2538","","text","40","113938","0.0-21.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2962","","text","41","116903","0.0-22.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1374","","text","42","118280","0.0-23.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1615","","text","43","119899","0.0-24.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4504","","text","44","124406","0.0-25.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4439","","text","45","128848","0.0-26.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3697","","text","46","132549","0.0-27.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1700","","text","47","134253","0.0-28.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2497","","text","48","136757","0.0-29.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1241","","text","49","138001","0.0-30.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3805","","text","50","141810","0.0-31.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"955","","bandit","51","144274","0.0-32.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"141","","bandit","52","146176","0.0-32.0-1.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"348","","bandit","53","148288","0.0-32.0-2.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"382","","bandit","54","150432","0.0-32.0-3.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"501","","bandit","55","152694","0.0-32.0-4.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"185","","bandit","56","154640","0.0-32.0-5.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"99","","bandit","57","156500","0.0-32.0-6.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"55","","bandit","58","158315","0.0-32.0-7.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"2","","bandit","59","160079","0.0-32.0-8.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"27","","bandit","60","161867","0.0-32.0-9.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"46","","bandit","61","163673","0.0-32.0-10.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"12","","bandit","62","165445","0.0-32.0-11.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"80","","bandit","63","167287","0.0-32.0-12.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"43","","bandit","64","169091","0.0-32.0-13.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3","","bandit","65","170858","0.0-32.0-14.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"33","","bandit","66","172653","0.0-32.0-15.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"78","","bandit","67","174491","0.0-32.0-16.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"78","","bandit","68","176330","0.0-32.0-17.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"16","","bandit","69","178109","0.0-32.0-18.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"87","","bandit","70","179958","0.0-32.0-19.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3116","","text","71","183337","0.0-33.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14280","","text","72","198624","0.0-34.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2612","","text","73","201241","0.0-35.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7761","","text","74","209006","0.0-36.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4141","","text","75","213151","0.0-37.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1497","","bandit","76","216157","0.0-38.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2015711498","false","1","","0.2015711498","main_expt","","0.06813583588","","0.2211287853","","0.3417032333","","","","","",""
"273","","bandit","77","218191","0.0-39.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","1","","0","0","1","","0.08840771113","false","2","","0.1868286341","main_expt","","0.08840771113","","0.2921894834","","0.3935143322","","","","","",""
"91","","bandit","78","220044","0.0-40.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","75","K","2","","0","0","1","","0.2712314767","false","3","","0.2285659085","main_expt","","0.14311428","","0.2712314767","","0.3247841161","","","","","",""
"141","","bandit","79","221946","0.0-41.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","76","L","3","","0","1","0","","0.3524809632","false","4","","0.2587006496","main_expt","","0.1389033164","","0.3501044345","","0.3524809632","","","","","",""
"124","","bandit","80","223831","0.0-42.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","76","L","3","","0","0","1","","0.3243282494","false","5","","0.2238216231","main_expt","","0.1064755534","","0.3826883046","","0.3243282494","","","","","",""
"395","","bandit","81","225988","0.0-43.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","76","L","3","","0","0","1","","0.3856520047","false","6","","0.2114086621","main_expt","","0.07607549968","","0.3538977559","","0.3856520047","","","","","",""
"198","","bandit","82","227946","0.0-44.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","76","L","3","","0","0","1","","0.3595299576","false","7","","0.225256176","main_expt","","0.0490522351","","0.3911179113","","0.3595299576","","","","","",""
"842","","bandit","83","230549","0.0-45.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.1920600422","false","8","","0.1920600422","main_expt","","0.04564729275","","0.3378010318","","0.2908809246","","","","","",""
"216","","bandit","84","232527","0.0-46.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.222474992","false","9","","0.222474992","main_expt","","0.05361883364","","0.3584091786","","0.3401169694","","","","","",""
"730","","bandit","85","235017","0.0-47.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1720297318","false","10","","0.1720297318","main_expt","","0.05689605437","","0.3822252457","","0.370347707","","","","","",""
"183","","bandit","86","236959","0.0-48.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1672236423","false","11","","0.1672236423","main_expt","","0.05596529361","","0.4003480189","","0.3385652673","","","","","",""
"70","","bandit","87","238791","0.0-49.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","1","","0","0","1","","0.07455145674","false","12","","0.1908353862","main_expt","","0.07455145674","","0.4035898181","","0.3433253296","","","","","",""
"137","","bandit","88","240688","0.0-50.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","75","K","2","","0","0","1","","0.3939267589","false","13","","0.1373256951","main_expt","","0.1061797552","","0.3939267589","","0.3306460316","","","","","",""
"356","","bandit","89","242805","0.0-51.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.1605467602","false","14","","0.1605467602","main_expt","","0.09003395111","","0.4058751809","","0.3423394156","","","","","",""
"207","","bandit","90","244773","0.0-52.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.1270826231","false","15","","0.1270826231","main_expt","","0.09190110762","","0.3784768297","","0.3514631564","","","","","",""
"167","","bandit","91","246700","0.0-53.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1659789958","false","16","","0.1659789958","main_expt","","0.1119147711","","0.3742197382","","0.3763865137","","","","","",""
"164","","bandit","92","248624","0.0-54.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.1810296119","false","17","","0.1810296119","main_expt","","0.1268228496","","0.3738750299","","0.3613216018","","","","","",""
"461","","bandit","93","250846","0.0-55.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.2209588372","false","18","","0.2209588372","main_expt","","0.160542793","","0.30878177","","0.3354311471","","","","","",""
"469","","bandit","94","253077","0.0-56.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1577150754","false","19","","0.1577150754","main_expt","","0.1913020378","","0.3257740717","","0.3151580681","","","","","",""
"317","","bandit","95","255154","0.0-57.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2368366468","false","20","","0.2368366468","main_expt","","0.2201213849","","0.2780557495","","0.2633525784","","","","","",""
"135","","bandit","96","257051","0.0-58.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","76","L","3","","0","0","1","","0.2730255539","false","21","","0.1692925459","main_expt","","0.1747441944","","0.2552615423","","0.2730255539","","","","","",""
"255","","bandit","97","259067","0.0-59.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","75","K","2","","0","0","1","","0.2862558775","false","22","","0.144462955","main_expt","","0.1407764438","","0.2862558775","","0.2366183143","","","","","",""
"143","","bandit","98","260971","0.0-60.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.1928882479","false","23","","0.1928882479","main_expt","","0.1444197889","","0.290674517","","0.2193011186","","","","","",""
"483","","bandit","99","263213","0.0-61.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2077361259","false","24","","0.2077361259","main_expt","","0.1898422889","","0.2669553567","","0.2058852999","","","","","",""
"450","","bandit","100","265428","0.0-62.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.2580980749","false","25","","0.2580980749","main_expt","","0.2319991336","","0.2134469473","","0.2377147794","","","","","",""
"493","","bandit","101","267683","0.0-63.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","1","0","","0.2593960467","false","26","","0.2593960467","main_expt","","0.2140617454","","0.2027981442","","0.3017638279","","","","","",""
"574","","bandit","102","270021","0.0-64.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2913294918","false","27","","0.2913294918","main_expt","","0.2186733942","","0.1669761534","","0.2647551657","","","","","",""
"530","","bandit","103","272312","0.0-65.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2838721205","false","28","","0.2838721205","main_expt","","0.2573772923","","0.1301617017","","0.2864353885","","","","","",""
"64","","bandit","104","274138","0.0-66.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2225595658","false","29","","0.2225595658","main_expt","","0.2563684882","","0.1540227795","","0.2669447337","","","","","",""
"150","","bandit","105","276050","0.0-67.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","1","","0","0","1","","0.3180657859","false","30","","0.2450998207","main_expt","","0.3180657859","","0.1290956128","","0.242519946","","","","","",""
"69","","bandit","106","277880","0.0-68.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","1","","0","1","0","","0.3391977199","false","31","","0.2358374841","main_expt","","0.3391977199","","0.157476084","","0.1808952067","","","","","",""
"170","","bandit","107","279811","0.0-69.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","1","","0","0","1","","0.3655242212","false","32","","0.2465538883","main_expt","","0.3655242212","","0.1667461438","","0.1490402933","","","","","",""
"154","","bandit","108","281726","0.0-70.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","75","K","2","","0","0","1","","0.1698659255","false","33","","0.2479029149","main_expt","","0.3476833293","","0.1698659255","","0.1607825008","","","","","",""
"168","","bandit","109","283656","0.0-71.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","76","L","3","","0","0","1","","0.2019438485","false","34","","0.1813792252","main_expt","","0.3287357547","","0.1830702822","","0.2019438485","","","","","",""
"68","","bandit","110","285485","0.0-72.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1507873856","false","35","","0.1507873856","main_expt","","0.3568635533","","0.1648441896","","0.1187506792","","","","","",""
"234","","bandit","111","287481","0.0-73.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","1","","0","0","1","","0.2559818432","false","36","","0.185146395","main_expt","","0.2559818432","","0.1702375356","","0.107122158","","","","","",""
"102","","bandit","112","289343","0.0-74.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","75","K","2","","0","0","1","","0.1248493821","false","37","","0.1995500277","main_expt","","0.2095103509","","0.1248493821","","0.1462043769","","","","","",""
"87","","bandit","113","291193","0.0-75.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","76","L","3","","0","0","1","","0.1562864446","false","38","","0.2324476024","main_expt","","0.1824107212","","0.1806095344","","0.1562864446","","","","","",""
"127","","bandit","114","293083","0.0-76.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.2374336796","false","39","","0.2374336796","main_expt","","0.180532013","","0.1636381498","","0.1425148763","","","","","",""
"271","","bandit","115","295115","0.0-77.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","72","H","0","img/none_selected.jpg","0","0","1","","0.1871034738","false","40","","0.1871034738","main_expt","","0.209403608","","0.128328165","","0.1332413707","","","","","",""
"92","","bandit","116","296969","0.0-78.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","1","","0","0","1","","0.1790729352","false","41","","0.1923798107","main_expt","","0.1790729352","","0.1128848486","","0.170838957","","","","","",""
"56","","bandit","117","298788","0.0-79.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","1","","0","1","0","","0.1586268334","false","42","","0.2175202152","main_expt","","0.1586268334","","0.1024028154","","0.221577246","","","","","",""
"81","","bandit","118","300631","0.0-80.0-0.0","33274456","wem/bandit_single","AOTF48KUV9KWM","pain","3","","74","J","1","","0","0","1","","0.1953085145","false","43","","0.199004634","main_expt","","0.1953085145","","0.1842117743","","0.2937465132","","","","","",""
