"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1821","","bandit","58","416792","0.0-32.0-7.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1521","","bandit","59","420091","0.0-32.0-8.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"112","","bandit","60","422021","0.0-32.0-9.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","74","J","1","","0","1","0","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1595","","bandit","61","425428","0.0-32.0-10.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"156","","bandit","62","427392","0.0-32.0-11.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"929","","bandit","63","430126","0.0-32.0-12.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"69","","bandit","64","431996","0.0-32.0-13.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"1112","","bandit","65","434911","0.0-32.0-14.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"756","","bandit","66","437483","0.0-32.0-15.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3940","","bandit","67","443256","0.0-32.0-16.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","72","H","0","img/none_selected.jpg","0","1","0","0","0.8","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"219","","bandit","68","445298","0.0-32.0-17.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","74","J","1","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"787","","bandit","69","447905","0.0-32.0-18.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","0","0.6","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"589","","bandit","70","450294","0.0-32.0-19.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","76","L","3","","0","0","1","0","0.2","true","0","0","0.8","full_practice","0","0.2","0","0.6","0","0.2","","","","","",""
"3246","","text","71","453852","0.0-33.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7569","","text","72","462457","0.0-34.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5220","","text","73","467699","0.0-35.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5008","","text","74","472727","0.0-36.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6512","","text","75","479261","0.0-37.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1948","","bandit","76","482765","0.0-38.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.1196507759","false","1","","0.1196507759","main_expt","","0.1047922924","","0.1473353724","","0.03692567881","","","","","",""
"456","","bandit","77","485057","0.0-39.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","74","J","1","","0","0","1","","0.09232691068","false","2","","0.1434551849","main_expt","","0.09232691068","","0.1471364572","","0.0535834513","","","","","",""
"491","","bandit","78","487332","0.0-40.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.1792173289","false","3","","0.1966750378","main_expt","","0.07878604621","","0.1792173289","","0.06455495551","","","","","",""
"111","","bandit","79","489255","0.0-41.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","76","L","3","","0","0","1","","0.1075220519","false","4","","0.1731728381","main_expt","","0.06180226224","","0.2089457512","","0.1075220519","","","","","",""
"157","","bandit","80","491222","0.0-42.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.151671232","false","5","","0.151671232","main_expt","","0.05657605877","","0.2627176439","","0.1459974634","","","","","",""
"77","","bandit","81","493095","0.0-43.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","74","J","1","","0","0","1","","0.03926223851","false","6","","0.2201434377","main_expt","","0.03926223851","","0.2052823447","","0.1119865757","","","","","",""
"46","","bandit","82","494947","0.0-44.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.2424381104","false","7","","0.1924323999","main_expt","","0.02952185798","","0.2424381104","","0.1135710889","","","","","",""
"137","","bandit","83","496905","0.0-45.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","76","L","3","","0","0","1","","0.148696524","false","8","","0.187431757","main_expt","","0.01847757052","","0.2324683495","","0.148696524","","","","","",""
"67","","bandit","84","498785","0.0-46.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.197470847","false","9","","0.197470847","main_expt","","0.02695314055","","0.2440295668","","0.1181121295","","","","","",""
"66","","bandit","85","500669","0.0-47.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","74","J","1","","0","0","1","","0.02234311218","false","10","","0.2298270047","main_expt","","0.02234311218","","0.2465422232","","0.1082266346","","","","","",""
"65","","bandit","86","502563","0.0-48.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.1529972956","false","11","","0.2124937163","main_expt","","0.04960883058","","0.1529972956","","0.1102162287","","","","","",""
"830","","bandit","87","505208","0.0-49.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","76","L","3","","0","0","1","","0.1420736562","false","12","","0.2043121782","main_expt","","0.06086541187","","0.1827224572","","0.1420736562","","","","","",""
"619","","bandit","88","507658","0.0-50.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.2122729008","false","13","","0.2122729008","main_expt","","0.06603274732","","0.1973099221","","0.1582971975","","","","","",""
"129","","bandit","89","509610","0.0-51.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","74","J","1","","0","0","1","","0.06952645267","false","14","","0.1748916548","main_expt","","0.06952645267","","0.2002936143","","0.1278364912","","","","","",""
"8","","bandit","90","511425","0.0-52.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.2100222876","false","15","","0.1598041939","main_expt","","0.06705093019","","0.2100222876","","0.1389591295","","","","","",""
"858","","bandit","91","514104","0.0-53.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","76","L","3","","0","0","1","","0.1087507618","false","16","","0.1496559895","main_expt","","0.08739136862","","0.192095419","","0.1087507618","","","","","",""
"476","","bandit","92","516382","0.0-54.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.2057363858","false","17","","0.1855105105","main_expt","","0.0633177824","","0.2057363858","","0.1591778588","","","","","",""
"297","","bandit","93","518495","0.0-55.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.2142317849","false","18","","0.180786103","main_expt","","0.05969087175","","0.2142317849","","0.1612769879","","","","","",""
"133","","bandit","94","520491","0.0-56.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.2416868574","false","19","","0.1867551017","main_expt","","0.08316546351","","0.2416868574","","0.1706614454","","","","","",""
"173","","bandit","95","522485","0.0-57.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.2414580321","false","20","","0.2414580321","main_expt","","0.08506169859","","0.2556662882","","0.2173206475","","","","","",""
"133","","bandit","96","524430","0.0-58.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","74","J","1","","0","0","1","","0.08337624199","false","21","","0.2552731096","main_expt","","0.08337624199","","0.2484624222","","0.2297715145","","","","","",""
"114","","bandit","97","526360","0.0-59.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.3180013331","false","22","","0.2706059063","main_expt","","0.09400888178","","0.3180013331","","0.2893552095","","","","","",""
"500","","bandit","98","528652","0.0-60.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","76","L","3","","0","0","1","","0.1756353462","false","23","","0.2240124609","main_expt","","0.08373077729","","0.3018869565","","0.1756353462","","","","","",""
"248","","bandit","99","530707","0.0-61.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","72","H","0","img/none_selected.jpg","0","0","1","","0.2337623096","false","24","","0.2337623096","main_expt","","0.07394888686","","0.3479913718","","0.144307289","","","","","",""
"169","","bandit","100","532679","0.0-62.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","74","J","1","","0","0","1","","0.1177231478","false","25","","0.1992837424","main_expt","","0.1177231478","","0.3851600672","","0.1103761204","","","","","",""
"160","","bandit","101","534659","0.0-63.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.3771699284","false","26","","0.2273902023","main_expt","","0.1137187285","","0.3771699284","","0.09313295331","","","","","",""
"128","","bandit","102","536600","0.0-64.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","76","L","3","","0","0","1","","0.07841862492","false","27","","0.2020281611","main_expt","","0.1380279251","","0.3284072512","","0.07841862492","","","","","",""
"336","","bandit","103","538732","0.0-65.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.3708797381","false","28","","0.2121805601","main_expt","","0.1926536066","","0.3708797381","","0.0635621653","","","","","",""
"72","","bandit","104","540603","0.0-66.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.3630760189","false","29","","0.1986823058","main_expt","","0.1919064193","","0.3630760189","","0.04349452081","","","","","",""
"303","","bandit","105","542709","0.0-67.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.3414786107","false","30","","0.2674628916","main_expt","","0.1767437005","","0.3414786107","","0.06175929786","","","","","",""
"386","","bandit","106","544915","0.0-68.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.3536929226","false","31","","0.2862820789","main_expt","","0.2417082081","","0.3536929226","","0.06380111671","","","","","",""
"465","","bandit","107","547223","0.0-69.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.3238646006","false","32","","0.2895619367","main_expt","","0.2312742115","","0.3238646006","","0.08507033619","","","","","",""
"391","","bandit","108","549412","0.0-70.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.3018803865","false","33","","0.312502841","main_expt","","0.2247834387","","0.3018803865","","0.1242974044","","","","","",""
"597","","bandit","109","551819","0.0-71.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.2551449341","false","34","","0.2830864838","main_expt","","0.1192543008","","0.2551449341","","0.158311101","","","","","",""
"116","","bandit","110","553762","0.0-72.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.3200580053","false","35","","0.2489219385","main_expt","","0.1336327135","","0.3200580053","","0.1293969191","","","","","",""
"396","","bandit","111","555970","0.0-73.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.3241899647","false","36","","0.2090346537","main_expt","","0.09851205292","","0.3241899647","","0.1800853883","","","","","",""
"182","","bandit","112","557982","0.0-74.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.3029113802","false","37","","0.210385238","main_expt","","0.05943694951","","0.3029113802","","0.1025448258","","","","","",""
"613","","bandit","113","560395","0.0-75.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.2958592888","false","38","","0.162227856","main_expt","","0.06217728149","","0.2958592888","","0.1604021245","","","","","",""
"228","","bandit","114","562453","0.0-76.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.2941945884","false","39","","0.1444893634","main_expt","","0.08902833973","","0.2941945884","","0.1336531769","","","","","",""
"230","","bandit","115","564507","0.0-77.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.2784490849","false","40","","0.1340169349","main_expt","","0.1098655825","","0.2784490849","","0.1356889635","","","","","",""
"480","","bandit","116","566803","0.0-78.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.2943099773","false","41","","0.1019114547","main_expt","","0.125718056","","0.2943099773","","0.1434276379","","","","","",""
"398","","bandit","117","569015","0.0-79.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.2502187242","false","42","","0.07379386716","main_expt","","0.07668278466","","0.2502187242","","0.1432973755","","","","","",""
"630","","bandit","118","571423","0.0-80.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.2691097515","false","43","","0.08186566242","main_expt","","0.08403116819","","0.2691097515","","0.1605884153","","","","","",""
"298","","bandit","119","573550","0.0-81.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","0","1","","0.2601206974","false","44","","0.08692603594","main_expt","","0.08258467284","","0.2601206974","","0.1396132557","","","","","",""
"238","","bandit","120","575613","0.0-82.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.3222012474","false","45","","0.1212470101","main_expt","","0.07253936928","","0.3222012474","","0.2250933593","","","","","",""
"366","","bandit","121","577788","0.0-83.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.3060845752","false","46","","0.134661007","main_expt","","0.05374479905","","0.3060845752","","0.1826421925","","","","","",""
"746","","bandit","122","580321","0.0-84.0-0.0","14743126","wem/bandit_single","A32TGAK321JDFF","pain","2","","75","K","2","","0","1","0","","0.290950603","false","47","","0.1377890551","main_expt","","0.06764850751","","0.290950603","","0.1706758886","","","","","",""
