"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","103","843794","0.0-56.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","320","","","","","","","1","0","0","0.7745856811","","0.4","0.6","0.8","0.2","","","","","0.4802769188","0.7745856811","0.8256008488","0.5360112786","","","","","","","","","","74","J","1","","","15","main_expt","",""
"","bandit","104","845677","0.0-57.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","332","","","","","","","0","1","0","","0.7576521113","0.4","0.6","0.8","0.2","0.4688000192","0.7576521113","0.7683027423","0.4791571541","","","","","","","","","","","","","","74","J","1","","","16","main_expt","",""
"","bandit","105","847565","0.0-58.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","325","","","","","","","0","0","1","","0.8099558365","0.4","0.6","0.8","0.2","0.6000602573","0.8099558365","0.7857675768","0.5263630166","","","","","","","","","","","","","","74","J","1","","","17","main_expt","",""
"","bandit","106","849626","0.0-59.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","508","","","","","","","0","1","0","","0.6046592687","0.4","0.6","0.8","0.2","0.6046592687","0.7535280451","0.7303419725","0.543945959","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt","",""
"","bandit","107","851593","0.0-60.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","426","","","","","","","0","0","1","","0.6177236116","0.4","0.6","0.8","0.2","0.6177236116","0.7206444799","0.7243255268","0.4579801682","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt","",""
"","bandit","108","855352","0.0-61.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","2216","","","","","","","0","1","0","","0.5439896582","0.4","0.6","0.8","0.2","0.5484637992","0.6388551968","0.7691283854","0.5439896582","","","","","","","","","","","","","","76","L","3","","","20","main_expt","",""
"","bandit","109","857539","0.0-62.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","630","","","","","","","0","1","0","","0.5796019833","0.4","0.6","0.8","0.2","0.6646151354","0.4956822649","0.7068464658","0.5796019833","","","","","","","","","","","","","","76","L","3","","","21","main_expt","",""
"","bandit","110","859510","0.0-63.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","403","","","","","","","0","1","0","","0.5885929095","0.4","0.6","0.8","0.2","0.7223938077","0.4316307404","0.7407239748","0.5885929095","","","","","","","","","","","","","","76","L","3","","","22","main_expt","",""
"","bandit","111","861398","0.0-64.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","348","","","","","","","0","0","1","","0.4899642796","0.4","0.6","0.8","0.2","0.7548690184","0.4158022912","0.7300920021","0.4899642796","","","","","","","","","","","","","","76","L","3","","","23","main_expt","",""
"","bandit","112","863295","0.0-65.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","353","","","","","","","1","0","0","0.7074307303","","0.4","0.6","0.8","0.2","","","","","0.7794954679","0.4099928258","0.7074307303","0.4984159311","","","","","","","","","","75","K","2","","","24","main_expt","",""
"","bandit","113","865179","0.0-66.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","338","","","","","","","0","0","1","","0.6228099684","0.4","0.6","0.8","0.2","0.8029664172","0.4303724308","0.6228099684","0.5885503773","","","","","","","","","","","","","","75","K","2","","","25","main_expt","",""
"","bandit","114","867147","0.0-67.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","421","","","","","","","1","0","0","0.3291624114","","0.4","0.6","0.8","0.2","","","","","0.6980766755","0.3291624114","0.5588879168","0.6978100054","","","","","","","","","","74","J","1","","","26","main_expt","",""
"","bandit","115","869097","0.0-68.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","389","","","","","","","1","0","0","0.3795789415","","0.4","0.6","0.8","0.2","","","","","0.7021498626","0.3795789415","0.5033257713","0.6442468271","","","","","","","","","","74","J","1","","","27","main_expt","",""
"","bandit","116","871034","0.0-69.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","388","","","","","","","0","1","0","","0.3208573938","0.4","0.6","0.8","0.2","0.7802436781","0.3208573938","0.4915102133","0.7399213538","","","","","","","","","","","","","","74","J","1","","","28","main_expt","",""
"","bandit","117","872942","0.0-70.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","367","","","","","","","0","0","1","","0.3352919619","0.4","0.6","0.8","0.2","0.6907923131","0.3352919619","0.4291187576","0.7520253205","","","","","","","","","","","","","","74","J","1","","","29","main_expt","",""
"","bandit","118","875014","0.0-71.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","529","","","","","","","0","0","1","","0.6771306444","0.4","0.6","0.8","0.2","0.6771306444","0.3452717309","0.5379907803","0.7528469829","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt","",""
"","bandit","119","877405","0.0-72.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","848","","","","","","","1","0","0","0.646046857","","0.4","0.6","0.8","0.2","","","","","0.7130915948","0.2967094522","0.646046857","0.7571908429","","","","","","","","","","75","K","2","","","31","main_expt","",""
"","bandit","120","879282","0.0-73.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","331","","","","","","","0","1","0","","0.5608885347","0.4","0.6","0.8","0.2","0.6849190202","0.255781972","0.5608885347","0.7530934884","","","","","","","","","","","","","","75","K","2","","","32","main_expt","",""
"","bandit","121","881156","0.0-74.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","323","","","","","","","1","0","0","0.5952322697","","0.4","0.6","0.8","0.2","","","","","0.7392612035","0.2703771925","0.5952322697","0.7163673585","","","","","","","","","","75","K","2","","","33","main_expt","",""
"","bandit","122","882986","0.0-75.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","267","","","","","","","1","0","0","0.6206609301","","0.4","0.6","0.8","0.2","","","","","0.7026009082","0.3572673824","0.6206609301","0.6817248107","","","","","","","","","","75","K","2","","","34","main_expt","",""
"","bandit","123","884794","0.0-76.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","272","","","","","","","1","0","0","0.6223058769","","0.4","0.6","0.8","0.2","","","","","0.632003728","0.3237575066","0.6223058769","0.6903641832","","","","","","","","","","75","K","2","","","35","main_expt","",""
"","bandit","124","886910","0.0-77.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","564","","","","","","","1","0","0","0.7304722347","","0.4","0.6","0.8","0.2","","","","","0.7266912659","0.3724209237","0.7304722347","0.6953747248","","","","","","","","","","75","K","2","","","36","main_expt","",""
"","bandit","125","889089","0.0-78.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","642","","","","","","","0","0","1","0.6789706255","","0.4","0.6","0.8","0.2","","","","","0.5512211225","0.3848591071","0.6789706255","0.7552078918","","","","","","","","","","75","K","2","","","37","main_expt","",""
"","bandit","126","891092","0.0-79.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","455","","","","","","","0","0","1","","0.7095976639","0.4","0.6","0.8","0.2","0.5888446875","0.4026628424","0.6758320082","0.7095976639","","","","","","","","","","","","","","76","L","3","","","38","main_expt","",""
"","bandit","127","892935","0.0-80.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","308","","","","","","","1","0","0","0.753286291","","0.4","0.6","0.8","0.2","","","","","0.7349010221","0.460229008","0.753286291","0.7813817897","","","","","","","","","","75","K","2","","","39","main_expt","",""
"","bandit","128","895252","0.0-81.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","765","","","","","","","0","1","0","","0.7527041006","0.4","0.6","0.8","0.2","0.6715391024","0.3392787789","0.7527041006","0.7604460558","","","","","","","","","","","","","","75","K","2","","","40","main_expt","",""
"","bandit","129","897299","0.0-82.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","500","","","","","","","1","0","0","0.7900808451","","0.4","0.6","0.8","0.2","","","","","0.688235262","0.2983701942","0.7900808451","0.7588214983","","","","","","","","","","75","K","2","","","41","main_expt","",""
"","bandit","130","899326","0.0-83.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","488","","","","","","","0","0","1","0.7261157662","","0.4","0.6","0.8","0.2","","","","","0.750516412","0.2390858253","0.7261157662","0.8204813903","","","","","","","","","","75","K","2","","","42","main_expt","",""
"","bandit","131","901199","0.0-84.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","338","","","","","","","1","0","0","0.772887471","","0.4","0.6","0.8","0.2","","","","","0.775378891","0.1877526289","0.772887471","0.8310219988","","","","","","","","","","75","K","2","","","43","main_expt","",""
"","bandit","132","903214","0.0-85.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","473","","","","","","","1","0","0","0.7359848823","","0.4","0.6","0.8","0.2","","","","","0.5983035632","0.2713877418","0.7359848823","0.8165903167","","","","","","","","","","75","K","2","","","44","main_expt","",""
"","bandit","133","905169","0.0-86.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","418","","","","","","","1","0","0","0.6223954065","","0.4","0.6","0.8","0.2","","","","","0.6453890447","0.2600408605","0.6223954065","0.6765015189","","","","","","","","","","75","K","2","","","45","main_expt","",""
"","bandit","134","907028","0.0-87.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","282","","","","","","","1","0","0","0.5963379238","","0.4","0.6","0.8","0.2","","","","","0.4979639723","0.2435580982","0.5963379238","0.6613510417","","","","","","","","","","75","K","2","","","46","main_expt","",""
"","bandit","135","909126","0.0-88.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","547","","","","","","","1","0","0","0.6161308884","","0.4","0.6","0.8","0.2","","","","","0.4475739324","0.3258971046","0.6161308884","0.7373034573","","","","","","","","","","75","K","2","","","47","main_expt","",""
"","bandit","136","911012","0.0-89.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","320","","","","","","","0","0","1","0.6354722558","","0.4","0.6","0.8","0.2","","","","","0.570942939","0.2934977076","0.6354722558","0.6580913366","","","","","","","","","","75","K","2","","","48","main_expt","",""
"","bandit","137","913353","0.0-90.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","804","","","","","","","0","0","1","","0.3381222087","0.4","0.6","0.8","0.2","0.5943858444","0.3381222087","0.5941747261","0.6518545324","","","","","","","","","","","","","","74","J","1","","","49","main_expt","",""
"","bandit","138","915259","0.0-91.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","353","","","","","","","0","1","0","","0.72156704","0.4","0.6","0.8","0.2","0.72156704","0.4149653651","0.5510631732","0.6362385309","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt","",""
"","bandit","139","917306","0.0-92.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","500","","","","","","","0","1","0","","0.6453884322","0.4","0.6","0.8","0.2","0.6453884322","0.315936401","0.5580995271","0.6673370403","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt","",""
"","bandit","140","919182","0.0-93.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","320","","","","","","","0","1","0","","0.635653338","0.4","0.6","0.8","0.2","0.635653338","0.34776451","0.4492126091","0.6614759556","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt","",""
"","bandit","141","921105","0.0-94.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","366","","","","","","","0","0","1","","0.5700640027","0.4","0.6","0.8","0.2","0.5700640027","0.2946288454","0.4600129001","0.5099009019","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt","",""
"","bandit","142","924389","0.0-95.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","1730","","","","","","","0","0","1","","0.5323874036","0.4","0.6","0.8","0.2","0.4535518587","0.3757560715","0.4005354829","0.5323874036","","","","","","","","","","","","","","76","L","3","","","54","main_expt","",""
"","bandit","143","926249","0.0-96.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","321","","","","","","","1","0","0","0.3305694417","","0.4","0.6","0.8","0.2","","","","","0.4271895083","0.3258455482","0.3305694417","0.5410243768","","","","","","","","","","75","K","2","","","55","main_expt","",""
"","bandit","144","928143","0.0-97.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","343","","","","","","","0","0","1","","0.3443449075","0.4","0.6","0.8","0.2","0.3506641683","0.4350401219","0.3443449075","0.5594159285","","","","","","","","","","","","","","75","K","2","","","56","main_expt","",""
"","bandit","145","930219","0.0-98.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","536","","","","","","","0","0","1","","0.3719720486","0.4","0.6","0.8","0.2","0.3266461122","0.3707313189","0.3719720486","0.5057935102","","","","","","","","","","","","","","75","K","2","","","57","main_expt","",""
"","bandit","146","932037","0.0-99.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","281","","","","","","","0","1","0","","0.5588799977","0.4","0.6","0.8","0.2","0.3024401834","0.5588799977","0.2230753252","0.4921421838","","","","","","","","","","","","","","74","J","1","","","58","main_expt","",""
"","bandit","147","933927","0.0-100.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","351","","","","","","","1","0","0","0.6863198467","","0.4","0.6","0.8","0.2","","","","","0.4306619987","0.6863198467","0.2255195526","0.4740341295","","","","","","","","","","74","J","1","","","59","main_expt","",""
"","bandit","148","935794","0.0-101.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","319","","","","","","","0","1","0","","0.6998437478","0.4","0.6","0.8","0.2","0.4710521126","0.6998437478","0.2150487889","0.4853159436","","","","","","","","","","","","","","74","J","1","","","60","main_expt","",""
"","bandit","149","937728","0.0-102.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","370","","","","","","","1","0","0","0.7027468204","","0.4","0.6","0.8","0.2","","","","","0.4797168847","0.7027468204","0.2670703017","0.4843563089","","","","","","","","","","74","J","1","","","61","main_expt","",""
"","bandit","150","939614","0.0-103.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","342","","","","","","","1","0","0","0.7461433662","","0.4","0.6","0.8","0.2","","","","","0.441351191","0.7461433662","0.1622034337","0.4970562682","","","","","","","","","","74","J","1","","","62","main_expt","",""
"","bandit","151","941527","0.0-104.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","337","","","","","","","1","0","0","0.7956877632","","0.4","0.6","0.8","0.2","","","","","0.6405696824","0.7956877632","0.1872430185","0.4870743105","","","","","","","","","","74","J","1","","","63","main_expt","",""
"","bandit","152","943503","0.0-105.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","429","","","","","","","1","0","0","0.7533911137","","0.4","0.6","0.8","0.2","","","","","0.5093225209","0.7533911137","0.1921602407","0.5297884171","","","","","","","","","","74","J","1","","","64","main_expt","",""
"","bandit","153","945370","0.0-106.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","324","","","","","","","0","1","0","","0.8407665504","0.4","0.6","0.8","0.2","0.5190422554","0.8407665504","0.1747679693","0.5510281753","","","","","","","","","","","","","","74","J","1","","","65","main_expt","",""
"","bandit","154","947213","0.0-107.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","282","","","","","","","0","1","0","","0.8392190168","0.4","0.6","0.8","0.2","0.4367989657","0.8392190168","0.149475979","0.6548378986","","","","","","","","","","","","","","74","J","1","","","66","main_expt","",""
"","bandit","155","949074","0.0-108.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","314","","","","","","","1","0","0","0.7998105719","","0.4","0.6","0.8","0.2","","","","","0.4515976155","0.7998105719","0.1340316754","0.7873643744","","","","","","","","","","74","J","1","","","67","main_expt","",""
"","bandit","156","950911","0.0-109.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","272","","","","","","","0","1","0","","0.8055175736","0.4","0.6","0.8","0.2","0.4605235732","0.8055175736","0.1635100664","0.8374830125","","","","","","","","","","","","","","74","J","1","","","68","main_expt","",""
"","bandit","157","952809","0.0-110.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","347","","","","","","","0","1","0","","0.9157616325","0.4","0.6","0.8","0.2","0.3799115548","0.9157616325","0.1227365859","0.7948054761","","","","","","","","","","","","","","74","J","1","","","69","main_expt","",""
"","bandit","158","954677","0.0-111.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","302","","","","","","","1","0","0","0.9575411193","","0.4","0.6","0.8","0.2","","","","","0.4215965018","0.9575411193","0.1248437045","0.8257183208","","","","","","","","","","74","J","1","","","70","main_expt","",""
"","bandit","159","956514","0.0-112.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","285","","","","","","","1","0","0","0.9604429572","","0.4","0.6","0.8","0.2","","","","","0.4069040491","0.9604429572","0.1153860856","0.7378076352","","","","","","","","","","74","J","1","","","71","main_expt","",""
"","bandit","160","958343","0.0-113.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","281","","","","","","","1","0","0","0.9598545795","","0.4","0.6","0.8","0.2","","","","","0.4396577013","0.9598545795","0.1355011504","0.7402058239","","","","","","","","","","74","J","1","","","72","main_expt","",""
"","bandit","161","960120","0.0-114.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","217","","","","","","","1","0","0","0.944667289","","0.4","0.6","0.8","0.2","","","","","0.6562772762","0.944667289","0.05996807606","0.6976791507","","","","","","","","","","74","J","1","","","73","main_expt","",""
"","bandit","162","961953","0.0-115.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","273","","","","","","","1","0","0","0.9226304804","","0.4","0.6","0.8","0.2","","","","","0.6973429816","0.9226304804","0.05405538329","0.7918365236","","","","","","","","","","74","J","1","","","74","main_expt","",""
"","bandit","163","963798","0.0-116.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","287","","","","","","","1","0","0","0.9398646798","","0.4","0.6","0.8","0.2","","","","","0.7736122178","0.9398646798","0.02989929625","0.7822783488","","","","","","","","","","74","J","1","","","75","main_expt","",""
"","bandit","164","965657","0.0-117.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","305","","","","","","","0","1","0","","0.9344412274","0.4","0.6","0.8","0.2","0.8130420724","0.9344412274","0.0563551135","0.7290889389","","","","","","","","","","","","","","74","J","1","","","76","main_expt","",""
"","bandit","165","967518","0.0-118.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","319","","","","","","","1","0","0","0.9512527415","","0.4","0.6","0.8","0.2","","","","","0.8182773084","0.9512527415","0.0510075381","0.7903383215","","","","","","","","","","74","J","1","","","77","main_expt","",""
"","bandit","166","969176","0.0-119.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","97","","","","","","","0","1","0","","0.945324638","0.4","0.6","0.8","0.2","0.910984946","0.945324638","0.07280641377","0.8093770606","","","","","","","","","","","","","","74","J","1","","","78","main_expt","",""
"","bandit","167","971037","0.0-120.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","317","","","","","","","1","0","0","0.9313693401","","0.4","0.6","0.8","0.2","","","","","0.9303795674","0.9313693401","0.06591604593","0.7310189459","","","","","","","","","","74","J","1","","","79","main_expt","",""
"","bandit","168","972894","0.0-121.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","299","","","","","","","1","0","0","0.9272018461","","0.4","0.6","0.8","0.2","","","","","0.9581515868","0.9272018461","0.02790121052","0.7915113188","","","","","","","","","","74","J","1","","","80","main_expt","",""
"","bandit","169","974730","0.0-122.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","284","","","","","","","0","1","0","","0.9340165544","0.4","0.6","0.8","0.2","0.9107397581","0.9340165544","0.03997429631","0.8463201033","","","","","","","","","","","","","","74","J","1","","","81","main_expt","",""
"","bandit","170","977574","0.0-123.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","1284","","","","","","","1","0","0","0.9778602254","","0.4","0.6","0.8","0.2","","","","","0.9531247327","0.9778602254","0.03692483048","0.9043915002","","","","","","","","","","74","J","1","","","82","main_expt","",""
"","bandit","171","979976","0.0-124.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","826","","","","","","","1","0","0","0.9593015187","","0.4","0.6","0.8","0.2","","","","","0.91574064","0.9593015187","0.04167024954","0.922294541","","","","","","","","","","74","J","1","","","83","main_expt","",""
"","bandit","172","981951","0.0-125.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","430","","","","","","","0","1","0","","0.9398758864","0.4","0.6","0.8","0.2","0.9287460716","0.9398758864","0.03449326924","0.9079954767","","","","","","","","","","","","","","74","J","1","","","84","main_expt","",""
"","bandit","173","984436","0.0-126.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","942","","","","","","","0","1","0","","0.9256746213","0.4","0.6","0.8","0.2","0.9817994773","0.9256746213","0.07382848834","0.92293493","","","","","","","","","","","","","","74","J","1","","","85","main_expt","",""
"","bandit","174","986579","0.0-127.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","592","","","","","","","0","1","0","","0.8910640916","0.4","0.6","0.8","0.2","0.9651028603","0.8910640916","0.08839198485","0.8831043051","","","","","","","","","","","","","","74","J","1","","","86","main_expt","",""
"","bandit","175","989111","0.0-128.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","955","","","","","","","1","0","0","0.8729480744","","0.4","0.6","0.8","0.2","","","","","0.9364705545","0.8729480744","0.08767612821","0.876749115","","","","","","","","","","74","J","1","","","87","main_expt","",""
"","bandit","176","991321","0.0-129.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","663","","","","","","","1","0","0","0.8780151739","","0.4","0.6","0.8","0.2","","","","","0.9235767634","0.8780151739","0.1606359608","0.9189432589","","","","","","","","","","74","J","1","","","88","main_expt","",""
"","bandit","177","993709","0.0-130.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","843","","","","","","","1","0","0","0.8856980863","","0.4","0.6","0.8","0.2","","","","","0.9375107972","0.8856980863","0.2051996915","0.8770582065","","","","","","","","","","74","J","1","","","89","main_expt","",""
"","bandit","178","995866","0.0-131.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","607","","","","","","","0","1","0","","0.8828292745","0.4","0.6","0.8","0.2","0.9201099193","0.8828292745","0.1757431166","0.9303780437","","","","","","","","","","","","","","74","J","1","","","90","main_expt","",""
"","bandit","179","998185","0.0-132.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","787","","","","","","","0","1","0","","0.9016480115","0.4","0.6","0.8","0.2","0.9416722714","0.9016480115","0.3470073597","0.8870296602","","","","","","","","","","","","","","74","J","1","","","91","main_expt","",""
"","bandit","180","1000646","0.0-133.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","918","","","","","","","0","1","0","","0.9077272713","0.4","0.6","0.8","0.2","0.943817784","0.9077272713","0.4969118024","0.8466670433","","","","","","","","","","","","","","74","J","1","","","92","main_expt","",""
"","bandit","181","1002725","0.0-134.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","534","","","","","","","0","0","1","0.875936713","","0.4","0.6","0.8","0.2","","","","","0.9078517942","0.875936713","0.5773598144","0.850017275","","","","","","","","","","74","J","1","","","93","main_expt","",""
"","bandit","182","1005395","0.0-135.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","1120","","","","","","","0","1","0","","0.8983200186","0.4","0.6","0.8","0.2","0.8983200186","0.8089346838","0.5513550223","0.6893652978","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt","",""
"","bandit","183","1007631","0.0-136.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","665","","","","","","","1","0","0","0.8744309931","","0.4","0.6","0.8","0.2","","","","","0.8744309931","0.7472177953","0.5461825447","0.6025630118","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt","",""
"","bandit","184","1009739","0.0-137.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","543","","","","","","","0","0","1","","0.8894212924","0.4","0.6","0.8","0.2","0.8894212924","0.631257407","0.5564841108","0.5565182624","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt","",""
"","bandit","185","1011690","0.0-138.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","400","","","","","","","1","0","0","0.891162681","","0.4","0.6","0.8","0.2","","","","","0.891162681","0.7474787878","0.6513715187","0.4820287155","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt","",""
"","bandit","186","1013710","0.0-139.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","449","","","","","","","1","0","0","0.8495400438","","0.4","0.6","0.8","0.2","","","","","0.8495400438","0.7753317291","0.7004254565","0.4599621431","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt","",""
"","bandit","187","1015768","0.0-140.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","505","","","","","","","0","0","1","","0.8671572546","0.4","0.6","0.8","0.2","0.8671572546","0.7088399779","0.6473310623","0.4109144258","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt","",""
"","bandit","188","1017794","0.0-141.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","453","","","","","","","0","0","1","","0.8312294914","0.4","0.6","0.8","0.2","0.8312294914","0.7328055719","0.6160818326","0.3466085394","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt","",""
"","bandit","189","1020020","0.0-142.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","673","","","","","","","1","0","0","0.8183789849","","0.4","0.6","0.8","0.2","","","","","0.8135240708","0.8183789849","0.6963675268","0.3712289037","","","","","","","","","","74","J","1","","","101","main_expt","",""
"","bandit","190","1022021","0.0-143.0-0.0","88248211","wem/bandit_party_2","A3FLAPKQVDRPJE","either","4","456","","","","","","","1","0","0","0.7854635714","","0.4","0.6","0.8","0.2","","","","","0.8556055773","0.7854635714","0.6339579424","0.3626324234","","","","","","","","","","74","J","1","","","102","main_expt","",""
