"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","100","531938","0.0-62.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","514","","","","","","","1","0","0","0.4705077418","","0.4","0.6","0.2","0.8","","","","","0.8565453533","0.4705077418","0.4948626968","0.8597265301","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","534172","0.0-63.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","722","","","","","","","1","0","0","0.5364913494","","0.4","0.6","0.2","0.8","","","","","0.8821281293","0.5364913494","0.3750889156","0.929530396","","","","","","","","","","74","J","1","","","22","main_expt",""
"","bandit","102","536404","0.0-64.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","721","","","","","","","1","0","0","0.5450887529","","0.4","0.6","0.2","0.8","","","","","0.8253896901","0.5450887529","0.3874093852","0.9149061772","","","","","","","","","","74","J","1","","","23","main_expt",""
"","bandit","103","538582","0.0-65.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","667","","","","","","","0","0","1","","0.6013055931","0.4","0.6","0.2","0.8","0.8682133559","0.6013055931","0.4126546177","0.9389899916","","","","","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","104","540705","0.0-66.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","612","","","","","","","1","0","0","0.7116226269","","0.4","0.6","0.2","0.8","","","","","0.8186134727","0.7116226269","0.3871809826","0.9583062328","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","542952","0.0-67.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","736","","","","","","","0","1","0","","0.7284905038","0.4","0.6","0.2","0.8","0.841170918","0.7284905038","0.4162773602","0.9349434311","","","","","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","545563","0.0-68.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","1097","","","","","","","0","0","1","0.7007901837","","0.4","0.6","0.2","0.8","","","","","0.8332298301","0.7007901837","0.4153433109","0.9147743466","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","547642","0.0-69.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","568","","","","","","","1","0","0","0.7197690037","","0.4","0.6","0.2","0.8","","","","","0.8340804883","0.7197690037","0.3083156359","0.8913744663","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","550040","0.0-70.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","885","","","","","","","1","0","0","0.7569205749","","0.4","0.6","0.2","0.8","","","","","0.8800986549","0.7569205749","0.4048150761","0.9004815278","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","552087","0.0-71.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","535","","","","","","","0","1","0","","0.7007062976","0.4","0.6","0.2","0.8","0.800988266","0.7007062976","0.5604470694","0.8335499875","","","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","554193","0.0-72.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","595","","","","","","","0","0","1","","0.6218809145","0.4","0.6","0.2","0.8","0.8092707987","0.6218809145","0.5114456598","0.7904098286","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","556284","0.0-73.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","584","","","","","","","1","0","0","0.5448888872","","0.4","0.6","0.2","0.8","","","","","0.7600689364","0.5448888872","0.5195843055","0.8156470634","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","558438","0.0-74.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","641","","","","","","","0","0","1","","0.4396040002","0.4","0.6","0.2","0.8","0.7268405739","0.4396040002","0.4278216128","0.7458483223","","","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","560373","0.0-75.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","422","","","","","","","0","0","1","","0.3418027302","0.4","0.6","0.2","0.8","0.7867385379","0.3418027302","0.4581725564","0.8745519215","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","562366","0.0-76.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","475","","","","","","","0","0","1","0.3770378826","","0.4","0.6","0.2","0.8","","","","","0.7776722478","0.3770378826","0.5170179058","0.8761773117","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","564407","0.0-77.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","524","","","","","","","0","0","1","0.3264650107","","0.4","0.6","0.2","0.8","","","","","0.8110731924","0.3264650107","0.5761285305","0.8898579413","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","567648","0.0-78.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","1730","","","","","","","0","1","0","","0.5824592389","0.4","0.6","0.2","0.8","0.8371501114","0.1696248696","0.5824592389","0.9189960073","","","","","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","569808","0.0-79.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","647","","","","","","","0","1","0","","0.5039158184","0.4","0.6","0.2","0.8","0.801984358","0.3008725236","0.5039158184","0.9429067042","","","","","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","572313","0.0-80.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","995","","","","","","","0","0","1","","0.4906961915","0.4","0.6","0.2","0.8","0.836760671","0.3612597963","0.4906961915","0.8860185862","","","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","574413","0.0-81.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","586","","","","","","","0","1","0","","0.5118773476","0.4","0.6","0.2","0.8","0.7930168878","0.3316001813","0.5118773476","0.8958725565","","","","","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","576637","0.0-82.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","714","","","","","","","0","0","1","","0.5207000815","0.4","0.6","0.2","0.8","0.6758505439","0.251761063","0.5207000815","0.8369757826","","","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","578824","0.0-83.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","673","","","","","","","0","1","0","","0.6208632684","0.4","0.6","0.2","0.8","0.669091732","0.3764367217","0.6208632684","0.8724413244","","","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","580902","0.0-84.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","568","","","","","","","1","0","0","0.6736877605","","0.4","0.6","0.2","0.8","","","","","0.5774386383","0.4280411123","0.6736877605","0.8721156492","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","583115","0.0-85.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","699","","","","","","","0","1","0","","0.6770598463","0.4","0.6","0.2","0.8","0.5402750746","0.4250007774","0.6770598463","0.874486911","","","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","585310","0.0-86.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","683","","","","","","","0","1","0","","0.6811336834","0.4","0.6","0.2","0.8","0.4769525635","0.3964774122","0.6811336834","0.7653026016","","","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","587431","0.0-87.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","607","","","","","","","0","1","0","","0.7409040253","0.4","0.6","0.2","0.8","0.460739512","0.3755541509","0.7409040253","0.6884850605","","","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","589434","0.0-88.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","491","","","","","","","0","1","0","","0.8602274841","0.4","0.6","0.2","0.8","0.3953603582","0.3698766084","0.8602274841","0.6869729855","","","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","591604","0.0-89.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","656","","","","","","","1","0","0","0.8947369126","","0.4","0.6","0.2","0.8","","","","","0.5194217752","0.2924141828","0.8947369126","0.624749708","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","593845","0.0-90.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","729","","","","","","","1","0","0","0.9071052574","","0.4","0.6","0.2","0.8","","","","","0.5015721984","0.2506794134","0.9071052574","0.6269608649","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","595994","0.0-91.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","634","","","","","","","0","1","0","","0.8569531155","0.4","0.6","0.2","0.8","0.4427204185","0.2200095001","0.8569531155","0.5394470416","","","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","598210","0.0-92.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","703","","","","","","","0","1","0","","0.8728609703","0.4","0.6","0.2","0.8","0.5194544998","0.2703780474","0.8728609703","0.4991806479","","","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","600424","0.0-93.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","702","","","","","","","0","1","0","","0.902184381","0.4","0.6","0.2","0.8","0.4420680866","0.3215640211","0.902184381","0.5431464126","","","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","602565","0.0-94.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","629","","","","","","","1","0","0","0.8975054296","","0.4","0.6","0.2","0.8","","","","","0.5541791803","0.2918797996","0.8975054296","0.4799783957","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","604785","0.0-95.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","706","","","","","","","0","1","0","","0.9436546011","0.4","0.6","0.2","0.8","0.6187664305","0.2432815539","0.9436546011","0.3946877269","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","607259","0.0-96.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","963","","","","","","","0","0","1","","0.9411334538","0.4","0.6","0.2","0.8","0.538030076","0.1993500609","0.9411334538","0.3892466866","","","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","609832","0.0-97.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","1058","","","","","","","0","1","0","","0.862285227","0.4","0.6","0.2","0.8","0.5137881872","0.1832364248","0.862285227","0.347268188","","","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","612126","0.0-98.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","782","","","","","","","0","1","0","","0.9034803314","0.4","0.6","0.2","0.8","0.6274604021","0.1703919496","0.9034803314","0.3462231845","","","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","614508","0.0-99.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","870","","","","","","","0","0","1","","0.9062052911","0.4","0.6","0.2","0.8","0.5636132077","0.2146973212","0.9062052911","0.3707442777","","","","","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","616622","0.0-100.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","601","","","","","","","0","1","0","","0.9169546289","0.4","0.6","0.2","0.8","0.6555757088","0.2118107272","0.9169546289","0.4530366532","","","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","618902","0.0-101.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","766","","","","","","","0","1","0","","0.9048679239","0.4","0.6","0.2","0.8","0.6555481193","0.2096036334","0.9048679239","0.4335409142","","","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","621100","0.0-102.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","684","","","","","","","0","1","0","","0.9346572725","0.4","0.6","0.2","0.8","0.6988977931","0.1985607356","0.9346572725","0.3601573371","","","","","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","623315","0.0-103.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","702","","","","","","","0","1","0","","0.9332729597","0.4","0.6","0.2","0.8","0.6124712875","0.2352246004","0.9332729597","0.3187004912","","","","","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","625549","0.0-104.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","719","","","","","","","0","1","0","","0.9300142507","0.4","0.6","0.2","0.8","0.4881994696","0.1989126294","0.9300142507","0.331276396","","","","","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","627757","0.0-105.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","695","","","","","","","0","1","0","","0.8992917639","0.4","0.6","0.2","0.8","0.5007509184","0.2231035509","0.8992917639","0.3984677","","","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","629948","0.0-106.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","676","","","","","","","1","0","0","0.7939475476","","0.4","0.6","0.2","0.8","","","","","0.6077525222","0.174077904","0.7939475476","0.3012021372","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","631965","0.0-107.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","502","","","","","","","1","0","0","0.7848839068","","0.4","0.6","0.2","0.8","","","","","0.4876759876","0.1505104035","0.7848839068","0.2848395029","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","634185","0.0-108.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","706","","","","","","","0","0","1","","0.7712869283","0.4","0.6","0.2","0.8","0.4705728971","0.1706094741","0.7712869283","0.2908363747","","","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","636502","0.0-109.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","802","","","","","","","0","1","0","","0.7426915226","0.4","0.6","0.2","0.8","0.5822594153","0.193375558","0.7426915226","0.3226378352","","","","","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","638520","0.0-110.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","504","","","","","","","0","1","0","","0.592712881","0.4","0.6","0.2","0.8","0.6189715015","0.226811003","0.592712881","0.4490581071","","","","","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","640727","0.0-111.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","694","","","","","","","0","1","0","","0.6587085967","0.4","0.6","0.2","0.8","0.5307799745","0.191142909","0.6587085967","0.42365523","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","642962","0.0-112.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","721","","","","","","","0","1","0","","0.7562029562","0.4","0.6","0.2","0.8","0.5205551237","0.2371486809","0.7562029562","0.427101634","","","","","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","645096","0.0-113.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","621","","","","","","","0","1","0","","0.670676276","0.4","0.6","0.2","0.8","0.5913901284","0.2602117984","0.670676276","0.5387899421","","","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","647051","0.0-114.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","442","","","","","","","0","1","0","","0.6870219419","0.4","0.6","0.2","0.8","0.7127465592","0.1837165363","0.6870219419","0.4931252492","","","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","649343","0.0-115.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","777","","","","","","","0","0","1","","0.582898469","0.4","0.6","0.2","0.8","0.7804212289","0.2032334464","0.582898469","0.3888626504","","","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","651366","0.0-116.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","508","","","","","","","0","0","1","","0.6452442043","0.4","0.6","0.2","0.8","0.7966502287","0.2782751631","0.6452442043","0.3866429177","","","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","653310","0.0-117.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","430","","","","","","","0","0","1","","0.7031137023","0.4","0.6","0.2","0.8","0.7775959854","0.3318782676","0.7031137023","0.3948468247","","","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","655194","0.0-118.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","372","","","","","","","0","1","0","","0.6096498107","0.4","0.6","0.2","0.8","0.8523583745","0.312607664","0.6096498107","0.4853082722","","","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","657288","0.0-119.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","579","","","","","","","1","0","0","0.532302087","","0.4","0.6","0.2","0.8","","","","","0.7707034136","0.3250695504","0.532302087","0.4971609959","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","659311","0.0-120.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","509","","","","","","","0","0","1","","0.4448734945","0.4","0.6","0.2","0.8","0.7919080975","0.277144637","0.4448734945","0.5349041547","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","661219","0.0-121.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","395","","","","","","","0","0","1","0.34513516","","0.4","0.6","0.2","0.8","","","","","0.8107458935","0.293018971","0.34513516","0.4713204996","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","663138","0.0-122.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","405","","","","","","","0","0","1","","0.406584365","0.4","0.6","0.2","0.8","0.7851591746","0.2730851157","0.406584365","0.4132476049","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","665103","0.0-123.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","454","","","","","","","0","0","1","","0.5068312928","0.4","0.6","0.2","0.8","0.8067558171","0.2436011542","0.5068312928","0.4640808921","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","666976","0.0-124.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","357","","","","","","","0","1","0","","0.442115463","0.4","0.6","0.2","0.8","0.7777816444","0.2009218657","0.5209063211","0.442115463","","","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","669186","0.0-125.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","696","","","","","","","0","0","1","0.5117806844","","0.4","0.6","0.2","0.8","","","","","0.7801041195","0.1550904625","0.6221591745","0.5117806844","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","671095","0.0-126.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","395","","","","","","","0","0","1","0.5309627618","","0.4","0.6","0.2","0.8","","","","","0.7593249252","0.1193398435","0.6939346182","0.5309627618","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","673179","0.0-127.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","568","","","","","","","0","0","1","0.7911667705","","0.4","0.6","0.2","0.8","","","","","0.7911667705","0.1398572341","0.7533471596","0.5482659382","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","675063","0.0-128.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","369","","","","","","","1","0","0","0.8480662183","","0.4","0.6","0.2","0.8","","","","","0.8480662183","0.1941505275","0.8040573679","0.4772076429","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","677091","0.0-129.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","514","","","","","","","0","1","0","","0.8110462569","0.4","0.6","0.2","0.8","0.8110462569","0.09645570925","0.7800800897","0.5202977678","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","679044","0.0-130.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","438","","","","","","","1","0","0","0.7924414871","","0.4","0.6","0.2","0.8","","","","","0.7924414871","0.1304326216","0.7329239748","0.4970482359","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","680870","0.0-131.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","312","","","","","","","1","0","0","0.8190855249","","0.4","0.6","0.2","0.8","","","","","0.8190855249","0.1410434261","0.7202813078","0.4671205494","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","682968","0.0-132.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","583","","","","","","","0","1","0","","0.858270253","0.4","0.6","0.2","0.8","0.858270253","0.1277095213","0.698586111","0.5518401665","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","684908","0.0-133.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","425","","","","","","","0","1","0","","0.8583259383","0.4","0.6","0.2","0.8","0.8583259383","0.08596821216","0.6054304462","0.620788192","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","686785","0.0-134.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","363","","","","","","","0","1","0","","0.8335107661","0.4","0.6","0.2","0.8","0.8335107661","0.05652587691","0.6829204303","0.679669404","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","688666","0.0-135.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","358","","","","","","","1","0","0","0.8849423118","","0.4","0.6","0.2","0.8","","","","","0.8849423118","0.07490457358","0.6084783934","0.6726581754","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","690651","0.0-136.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","472","","","","","","","0","1","0","","0.9175662658","0.4","0.6","0.2","0.8","0.9175662658","0.05201682933","0.51962455","0.5983950962","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","692558","0.0-137.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","391","","","","","","","0","1","0","","0.8726153548","0.4","0.6","0.2","0.8","0.8726153548","0.0353667714","0.453067158","0.6316158747","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","694437","0.0-138.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","364","","","","","","","1","0","0","0.7260562137","","0.4","0.6","0.2","0.8","","","","","0.7260562137","0.04301306848","0.4090095009","0.6660601513","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","696538","0.0-139.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","587","","","","","","","1","0","0","0.6506148609","","0.4","0.6","0.2","0.8","","","","","0.6506148609","0.03950067624","0.360727585","0.6185462561","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","698793","0.0-140.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","740","","","","","","","0","0","1","","0.5816342488","0.4","0.6","0.2","0.8","0.5816342488","0.03156699585","0.3351327477","0.581128502","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","700730","0.0-141.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","422","","","","","","","0","1","0","","0.5521464449","0.4","0.6","0.2","0.8","0.5521464449","0.0248161238","0.3491912274","0.479775063","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","702874","0.0-142.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","630","","","","","","","0","0","1","","0.6063232436","0.4","0.6","0.2","0.8","0.6063232436","0.02218075004","0.4105375765","0.5114647241","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","704798","0.0-143.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","409","","","","","","","1","0","0","0.5636213764","","0.4","0.6","0.2","0.8","","","","","0.5636213764","0.01802152149","0.438632671","0.4718740674","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","706875","0.0-144.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","562","","","","","","","0","0","1","","0.5370473259","0.4","0.6","0.2","0.8","0.5370473259","0.01877214671","0.372838406","0.5245129891","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","708779","0.0-145.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","388","","","","","","","1","0","0","0.549647281","","0.4","0.6","0.2","0.8","","","","","0.549647281","0.01556743346","0.3057692375","0.5170751474","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","710714","0.0-146.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","422","","","","","","","1","0","0","0.4225976111","","0.4","0.6","0.2","0.8","","","","","0.4225976111","0.03717147126","0.37369274","0.472330124","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","712674","0.0-147.0-0.0","43006764","wem/bandit_party_2","A3NQ8Y8MGI2DQ9","either","1","444","","","","","","","1","0","0","0.5005163425","","0.4","0.6","0.2","0.8","","","","","0.5005163425","0.07687033395","0.3179799449","0.568133852","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
