"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","24","218218","0.0-18.0-6.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1587","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","220169","0.0-18.0-7.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","431","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","222330","0.0-18.0-8.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","643","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","224247","0.0-18.0-9.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","401","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","226879","0.0-18.0-10.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1110","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","228957","0.0-18.0-11.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","564","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","230934","0.0-18.0-12.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","462","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","232942","0.0-18.0-13.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","482","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","235047","0.0-18.0-14.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","587","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","237551","0.0-18.0-15.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","987","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","249100","0.0-18.0-16.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","10030","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","255933","0.0-18.0-17.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","5315","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","258001","0.0-18.0-18.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","549","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","260084","0.0-18.0-19.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","569","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","264092","0.0-19.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","4001","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","266866","0.0-20.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1251","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","271498","0.0-21.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","4622","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","275370","0.0-22.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","3861","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","276258","0.0-23.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","882","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","281117","0.0-24.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","4851","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","286500","0.0-25.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","5369","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","290586","0.0-26.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","4075","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","295497","0.0-27.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","4903","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","299485","0.0-28.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","3978","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","305211","0.0-29.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","5714","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","308786","0.0-30.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","3562","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","321400","0.0-31.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","12607","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","326212","0.0-32.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","3282","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","52","329106","0.0-32.0-1.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1366","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","331567","0.0-32.0-2.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","931","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","334190","0.0-32.0-3.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1100","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","337771","0.0-32.0-4.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","2063","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","340738","0.0-32.0-5.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1450","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","342346","0.0-32.0-6.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","75","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","345397","0.0-32.0-7.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1523","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","348226","0.0-32.0-8.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1310","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","350240","0.0-32.0-9.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","495","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","61","354993","0.0-32.0-10.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","3224","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","358923","0.0-32.0-11.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","2407","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","360857","0.0-32.0-12.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","412","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","362864","0.0-32.0-13.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","487","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","364585","0.0-32.0-14.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","191","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","367266","0.0-32.0-15.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1162","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","369276","0.0-32.0-16.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","485","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","68","371465","0.0-32.0-17.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","668","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","374384","0.0-32.0-18.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1402","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","376929","0.0-32.0-19.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1027","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","382791","0.0-33.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","5841","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","407193","0.0-34.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","23390","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","424144","0.0-35.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","16934","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","429655","0.0-36.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","5492","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","437549","0.0-37.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","7879","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","441565","0.0-38.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","4004","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","450169","0.0-39.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","8566","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","465742","0.0-40.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","14535","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","473413","0.0-41.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","6636","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","479174","0.0-42.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","3209","","","","","","","1","0","0","0.7267404998","","0.6","0.4","0.2","0.8","","","","","0.7267404998","0.8209843215","0.9858900825","0.2887693562","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","481748","0.0-43.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1043","","","","","","","0","0","1","0.8179122382","","0.6","0.4","0.2","0.8","","","","","0.7034907646","0.8179122382","0.9854924354","0.2986217167","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","483881","0.0-44.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","607","","","","","","","0","1","0","","0.9789624529","0.6","0.4","0.2","0.8","0.6574847675","0.8301291561","0.9789624529","0.261346942","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","485995","0.0-45.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","577","","","","","","","1","0","0","0.2757740293","","0.6","0.4","0.2","0.8","","","","","0.5092805277","0.8219157537","0.9565345184","0.2757740293","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","489212","0.0-46.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1697","","","","","","","0","0","1","","0.7759220463","0.6","0.4","0.2","0.8","0.5952926025","0.7759220463","0.941194936","0.3329857669","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","491871","0.0-47.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1125","","","","","","","1","0","0","0.6160758637","","0.6","0.4","0.2","0.8","","","","","0.6160758637","0.7495930044","0.9305219143","0.331878758","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","493862","0.0-48.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","470","","","","","","","1","0","0","0.6381806331","","0.6","0.4","0.2","0.8","","","","","0.6381806331","0.7078030286","0.937738562","0.3863389794","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","495928","0.0-49.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","544","","","","","","","0","0","1","0.7047831713","","0.6","0.4","0.2","0.8","","","","","0.7047831713","0.689407674","0.8269671957","0.4242016385","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","498037","0.0-50.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","586","","","","","","","0","1","0","","0.7696709776","0.6","0.4","0.2","0.8","0.6222923336","0.7848236408","0.7696709776","0.379169242","","","","","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","499909","0.0-51.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","350","","","","","","","0","0","1","","0.7313552403","0.6","0.4","0.2","0.8","0.5629201009","0.791363481","0.7313552403","0.40569916","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","501554","0.0-52.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","115","","","","","","","0","1","0","","0.8129169819","0.6","0.4","0.2","0.8","0.644159789","0.7800632456","0.8129169819","0.4188021694","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","503533","0.0-53.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","455","","","","","","","1","0","0","0.7611571711","","0.6","0.4","0.2","0.8","","","","","0.6840372722","0.7559884596","0.7611571711","0.3689559917","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","505459","0.0-54.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","396","","","","","","","0","0","1","","0.4584943612","0.6","0.4","0.2","0.8","0.6236151953","0.7695577991","0.7628417147","0.4584943612","","","","","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","508056","0.0-55.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1065","","","","","","","0","0","1","0.455083938","","0.6","0.4","0.2","0.8","","","","","0.5388331182","0.8509931145","0.7436451733","0.455083938","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","510085","0.0-56.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","497","","","","","","","1","0","0","0.5360112786","","0.6","0.4","0.2","0.8","","","","","0.4802769188","0.7745856811","0.8256008488","0.5360112786","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","512012","0.0-57.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","410","","","","","","","1","0","0","0.4791571541","","0.6","0.4","0.2","0.8","","","","","0.4688000192","0.7576521113","0.7683027423","0.4791571541","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","514018","0.0-58.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","475","","","","","","","1","0","0","0.5263630166","","0.6","0.4","0.2","0.8","","","","","0.6000602573","0.8099558365","0.7857675768","0.5263630166","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","516012","0.0-59.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","469","","","","","","","0","0","1","0.543945959","","0.6","0.4","0.2","0.8","","","","","0.6046592687","0.7535280451","0.7303419725","0.543945959","","","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","98","518189","0.0-60.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","652","","","","","","","0","0","1","0.4579801682","","0.6","0.4","0.2","0.8","","","","","0.6177236116","0.7206444799","0.7243255268","0.4579801682","","","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","99","521445","0.0-61.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","1726","","","","","","","0","0","1","0.5484637992","","0.6","0.4","0.2","0.8","","","","","0.5484637992","0.6388551968","0.7691283854","0.5439896582","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","523454","0.0-62.0-0.0","82256801","wem/bandit_party_2","A1A2XH9JVSN8Z0","either","4","481","","","","","","","0","1","0","","0.6646151354","0.6","0.4","0.2","0.8","0.6646151354","0.4956822649","0.7068464658","0.5796019833","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
