"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","21","57823","0.0-18.0-3.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","545","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","59673","0.0-18.0-4.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","344","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","61504","0.0-18.0-5.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","327","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","63247","0.0-18.0-6.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","239","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","65023","0.0-18.0-7.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","271","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","66952","0.0-18.0-8.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","424","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","68744","0.0-18.0-9.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","288","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","70960","0.0-18.0-10.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","712","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","72728","0.0-18.0-11.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","264","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","74391","0.0-18.0-12.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","158","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","76047","0.0-18.0-13.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","152","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","77703","0.0-18.0-14.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","152","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","79303","0.0-18.0-15.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","96","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","81687","0.0-18.0-16.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","879","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","83552","0.0-18.0-17.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","359","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","85192","0.0-18.0-18.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","135","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","86754","0.0-18.0-19.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","56","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","87642","0.0-19.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","883","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","90103","0.0-20.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","958","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","91193","0.0-21.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1089","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","92418","0.0-22.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1224","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","92834","0.0-23.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","414","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","93842","0.0-24.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1006","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","95801","0.0-25.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1959","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","96665","0.0-26.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","863","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","97721","0.0-27.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1055","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","98145","0.0-28.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","422","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","99041","0.0-29.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","894","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","99929","0.0-30.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","886","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","100818","0.0-31.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","888","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","102912","0.0-32.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","589","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","104585","0.0-32.0-1.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","168","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","106400","0.0-32.0-2.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","310","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","108135","0.0-32.0-3.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","231","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","109703","0.0-32.0-4.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","64","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","111239","0.0-32.0-5.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","32","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","112975","0.0-32.0-6.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","232","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","114611","0.0-32.0-7.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","129","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","59","116487","0.0-32.0-8.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","368","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","118048","0.0-32.0-9.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","55","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","119554","0.0-32.0-10.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","121110","0.0-32.0-11.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","52","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","63","122798","0.0-32.0-12.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","184","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","124311","0.0-32.0-13.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","8","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","126606","0.0-32.0-14.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","790","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","128198","0.0-32.0-15.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","88","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","67","130006","0.0-32.0-16.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","304","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","131694","0.0-32.0-17.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","184","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","69","133430","0.0-32.0-18.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","231","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","134990","0.0-32.0-19.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","55","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","text","71","136577","0.0-33.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1582","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","141377","0.0-34.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","3797","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","142873","0.0-35.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1494","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","143560","0.0-36.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","686","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","145521","0.0-37.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1958","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","146584","0.0-38.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1062","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","149567","0.0-39.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","2961","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","151622","0.0-40.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1034","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","153687","0.0-41.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","1045","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","156759","0.0-42.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","564","","","","","","","0","0","1","","0.2309914537","0.8","0.2","0.4","0.6","0.2309914537","0.7197236342","0.1947351938","0.3049938501","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","158712","0.0-43.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","448","","","","","","","0","1","0","","0.7453792406","0.8","0.2","0.4","0.6","0.2351366282","0.7453792406","0.1865171684","0.3105507028","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","160566","0.0-44.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","350","","","","","","","0","0","1","","0.7422746785","0.8","0.2","0.4","0.6","0.3338792953","0.7422746785","0.1578482069","0.347932066","","","","","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","162190","0.0-45.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","119","","","","","","","0","0","1","","0.1733557992","0.8","0.2","0.4","0.6","0.2578124611","0.8152876082","0.1733557992","0.294099503","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","163950","0.0-46.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","256","","","","","","","0","1","0","","0.256228135","0.8","0.2","0.4","0.6","0.152782507","0.8494846052","0.1275681293","0.256228135","","","","","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","165631","0.0-47.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","176","","","","","","","0","0","1","0.3142053347","","0.8","0.2","0.4","0.6","","","","","0.200224935","0.8036792828","0.1776351543","0.3142053347","","","","","","","","","","76","L","3","","","6","main_expt",""
"","bandit","86","167143","0.0-48.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","6","","","","","","","0","1","0","","0.1412615145","0.8","0.2","0.4","0.6","0.2200442108","0.8659664865","0.1412615145","0.2382568898","","","","","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","168649","0.0-49.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","0","","","","","","","0","1","0","","0.8475436228","0.8","0.2","0.4","0.6","0.1516915951","0.8475436228","0.1508054742","0.220471749","","","","","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","170262","0.0-50.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","109","","","","","","","0","0","1","0.1882404854","","0.8","0.2","0.4","0.6","","","","","0.1468829212","0.8034999265","0.1882404854","0.2842820234","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","172151","0.0-51.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","384","","","","","","","1","0","0","0.7148412232","","0.8","0.2","0.4","0.6","","","","","0.1507643719","0.7148412232","0.1731305678","0.3392415315","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","173990","0.0-52.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","335","","","","","","","0","0","1","0.18301","","0.8","0.2","0.4","0.6","","","","","0.18301","0.7213030285","0.2475279461","0.4470346709","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","91","175654","0.0-53.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","160","","","","","","","0","1","0","","0.7396148754","0.8","0.2","0.4","0.6","0.209562337","0.7396148754","0.2068792089","0.5143820195","","","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","177342","0.0-54.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","184","","","","","","","0","0","1","","0.1594062408","0.8","0.2","0.4","0.6","0.2133897639","0.6870781676","0.1594062408","0.4934308908","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","179223","0.0-55.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","375","","","","","","","1","0","0","0.5884397519","","0.8","0.2","0.4","0.6","","","","","0.1865122749","0.6561171826","0.1808320347","0.5884397519","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","181112","0.0-56.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","384","","","","","","","0","0","1","0.3169691733","","0.8","0.2","0.4","0.6","","","","","0.3169691733","0.6255101569","0.2401125286","0.425765204","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","182727","0.0-57.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","111","","","","","","","0","0","1","","0.6101220295","0.8","0.2","0.4","0.6","0.3927767979","0.6101220295","0.1823220599","0.4458974369","","","","","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","96","184247","0.0-58.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","16","","","","","","","0","0","1","","0.2076179308","0.8","0.2","0.4","0.6","0.2882183284","0.6233337625","0.2076179308","0.4907358526","","","","","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","185983","0.0-59.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","232","","","","","","","1","0","0","0.4895096529","","0.8","0.2","0.4","0.6","","","","","0.3212622409","0.598865074","0.2310064443","0.4895096529","","","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","98","187543","0.0-60.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","55","","","","","","","0","0","1","0.3678238944","","0.8","0.2","0.4","0.6","","","","","0.3678238944","0.6318918302","0.1919199612","0.5437378015","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","189224","0.0-61.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","174","","","","","","","0","0","1","","0.5667690756","0.8","0.2","0.4","0.6","0.4357360734","0.5667690756","0.2150176637","0.543071052","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","190824","0.0-62.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","96","","","","","","","0","0","1","0.2980309021","","0.8","0.2","0.4","0.6","","","","","0.4486518506","0.6364396753","0.2980309021","0.5457928974","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","192576","0.0-63.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","247","","","","","","","0","0","1","","0.4531799458","0.8","0.2","0.4","0.6","0.5145372488","0.5563436533","0.3238742104","0.4531799458","","","","","","","","","","","","","","76","L","3","","","22","main_expt",""
"","bandit","102","194207","0.0-64.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","127","","","","","","","0","0","1","0.4321579995","","0.8","0.2","0.4","0.6","","","","","0.6324996067","0.4555064456","0.4158928209","0.4321579995","","","","","","","","","","76","L","3","","","23","main_expt",""
"","bandit","103","195736","0.0-65.0-0.0","57853241","wem/bandit_party_2","A5BMKZRGHNSRT","either","6","23","","","","","","","1","0","0","0.3892872195","","0.8","0.2","0.4","0.6","","","","","0.6665025749","0.4398961724","0.2798670784","0.3892872195","","","","","","","","","","76","L","3","","","24","main_expt",""
