"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","292727","0.0-64.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","418","","","","","","","0","1","0","","0.7537075358","0.2","0.8","0.4","0.6","0.3390855774","0.2113421372","0.7537075358","0.323805638","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","104","294727","0.0-65.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","493","","","","","","","0","0","1","","0.7108822858","0.2","0.8","0.4","0.6","0.3483259141","0.2201805416","0.7108822858","0.3588909826","","","","","","","","","","","","","","75","K","2","","","24","main_expt",""
"","bandit","105","296607","0.0-66.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","372","","","","","","","0","0","1","0.2580956466","","0.2","0.8","0.4","0.6","","","","","0.3416976173","0.2580956466","0.6930515954","0.3885553436","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","106","298407","0.0-67.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","292","","","","","","","1","0","0","0.6905393417","","0.2","0.8","0.4","0.6","","","","","0.4243476322","0.2153432854","0.6905393417","0.4871556374","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","107","300327","0.0-68.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","412","","","","","","","0","1","0","","0.7531652131","0.2","0.8","0.4","0.6","0.5257754898","0.1727955236","0.7531652131","0.4934119911","","","","","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","108","302398","0.0-69.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","564","","","","","","","1","0","0","0.8001777041","","0.2","0.8","0.4","0.6","","","","","0.5246232361","0.1894296703","0.8001777041","0.4322092846","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","109","304392","0.0-70.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","486","","","","","","","0","1","0","","0.8118404327","0.2","0.8","0.4","0.6","0.375994784","0.2128919211","0.8118404327","0.3459113699","","","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","110","306336","0.0-71.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","436","","","","","","","1","0","0","0.7839534503","","0.2","0.8","0.4","0.6","","","","","0.2936890161","0.206056468","0.7839534503","0.280789843","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","111","308159","0.0-72.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","314","","","","","","","0","1","0","","0.8066372971","0.2","0.8","0.4","0.6","0.2878812258","0.1725623241","0.8066372971","0.2613810438","","","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","112","309952","0.0-73.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","282","","","","","","","0","0","1","","0.8049259064","0.2","0.8","0.4","0.6","0.2451492808","0.1629883914","0.8049259064","0.3821585683","","","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","113","311768","0.0-74.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","307","","","","","","","0","0","1","0.2107911223","","0.2","0.8","0.4","0.6","","","","","0.2802113289","0.2107911223","0.7891664673","0.2714925976","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","114","313576","0.0-75.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","298","","","","","","","0","1","0","","0.7854278051","0.2","0.8","0.4","0.6","0.2892342718","0.1025901997","0.7854278051","0.2755575364","","","","","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","115","315511","0.0-76.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","426","","","","","","","0","0","1","","0.7260182018","0.2","0.8","0.4","0.6","0.2486893666","0.1289879153","0.7260182018","0.2697856654","","","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","116","317759","0.0-77.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","739","","","","","","","0","1","0","","0.3536408983","0.2","0.8","0.4","0.6","0.3536408983","0.1645491317","0.7910957192","0.2483646443","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","117","319678","0.0-78.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","411","","","","","","","0","0","1","","0.2493566902","0.2","0.8","0.4","0.6","0.2493566902","0.1698046746","0.7996551039","0.2103950957","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","118","321486","0.0-79.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","300","","","","","","","0","0","1","0.2128944509","","0.2","0.8","0.4","0.6","","","","","0.2948354516","0.2281502886","0.6717479894","0.2128944509","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","119","323190","0.0-80.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","196","","","","","","","0","0","1","","0.2965153327","0.2","0.8","0.4","0.6","0.3373274679","0.1561271762","0.7121128808","0.2965153327","","","","","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","120","325246","0.0-81.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","547","","","","","","","0","1","0","","0.7157410044","0.2","0.8","0.4","0.6","0.4138768052","0.1543620621","0.7157410044","0.4447532253","","","","","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","121","327078","0.0-82.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","324","","","","","","","1","0","0","0.681196038","","0.2","0.8","0.4","0.6","","","","","0.438096834","0.2271499981","0.681196038","0.5330008696","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","122","328887","0.0-83.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","300","","","","","","","0","1","0","","0.6504320647","0.2","0.8","0.4","0.6","0.4185173612","0.2882452936","0.6504320647","0.573861049","","","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","123","330791","0.0-84.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","395","","","","","","","0","1","0","","0.7369830744","0.2","0.8","0.4","0.6","0.3796335567","0.298522686","0.7369830744","0.6654349765","","","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","124","332599","0.0-85.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","299","","","","","","","0","1","0","","0.6797935378","0.2","0.8","0.4","0.6","0.31766129","0.3188886026","0.6797935378","0.691198465","","","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","125","334398","0.0-86.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","291","","","","","","","1","0","0","0.6507473666","","0.2","0.8","0.4","0.6","","","","","0.4047397141","0.2705760174","0.6507473666","0.7652674903","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","126","336470","0.0-87.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","564","","","","","","","0","1","0","","0.6334510787","0.2","0.8","0.4","0.6","0.4961613307","0.2506880939","0.6334510787","0.8065230058","","","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","127","338414","0.0-88.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","436","","","","","","","0","1","0","","0.6143175143","0.2","0.8","0.4","0.6","0.4624468315","0.2491585872","0.6143175143","0.7774474893","","","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","128","340278","0.0-89.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","356","","","","","","","0","1","0","","0.6404512611","0.2","0.8","0.4","0.6","0.4886537242","0.1997021219","0.6404512611","0.7693176975","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","129","342094","0.0-90.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","308","","","","","","","0","0","1","","0.2119577724","0.2","0.8","0.4","0.6","0.4270302022","0.2119577724","0.6758621215","0.807419373","","","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","130","343758","0.0-91.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","156","","","","","","","0","1","0","","0.6873234502","0.2","0.8","0.4","0.6","0.5151345658","0.2615271711","0.6873234502","0.8562769227","","","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","131","345558","0.0-92.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","292","","","","","","","1","0","0","0.7776044395","","0.2","0.8","0.4","0.6","","","","","0.5134524181","0.2764427577","0.7776044395","0.8705114925","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","132","347398","0.0-93.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","332","","","","","","","0","1","0","","0.8403410939","0.2","0.8","0.4","0.6","0.4842684999","0.3833776697","0.8403410939","0.9310361031","","","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","133","349238","0.0-94.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","332","","","","","","","1","0","0","0.8151983534","","0.2","0.8","0.4","0.6","","","","","0.4412850773","0.4356502318","0.8151983534","0.905794742","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","134","351118","0.0-95.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","372","","","","","","","0","1","0","","0.8081222638","0.2","0.8","0.4","0.6","0.4397693946","0.4120588364","0.8081222638","0.9391541593","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","135","352885","0.0-96.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","260","","","","","","","1","0","0","0.742009976","","0.2","0.8","0.4","0.6","","","","","0.3928202278","0.2714296105","0.742009976","0.9596285882","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","136","354767","0.0-97.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","373","","","","","","","0","1","0","","0.7065076074","0.2","0.8","0.4","0.6","0.4593665993","0.2122311877","0.7065076074","0.9565658233","","","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","137","356558","0.0-98.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","283","","","","","","","1","0","0","0.6860695476","","0.2","0.8","0.4","0.6","","","","","0.4006145211","0.2282278588","0.6860695476","0.9681540372","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","138","358758","0.0-99.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","691","","","","","","","0","1","0","","0.742301155","0.2","0.8","0.4","0.6","0.4597890412","0.1392076118","0.742301155","0.9207083952","","","","","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","139","360654","0.0-100.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","388","","","","","","","0","1","0","","0.5291004622","0.2","0.8","0.4","0.6","0.4232266093","0.1706239206","0.5291004622","0.9178227258","","","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","140","362494","0.0-101.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","332","","","","","","","0","0","1","","0.6348838793","0.2","0.8","0.4","0.6","0.3565880291","0.1674269281","0.6348838793","0.8951285427","","","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","141","364310","0.0-102.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","308","","","","","","","0","1","0","","0.6796423313","0.2","0.8","0.4","0.6","0.3663276413","0.2182313474","0.6796423313","0.8506814954","","","","","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","142","366118","0.0-103.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","300","","","","","","","0","1","0","","0.6928172916","0.2","0.8","0.4","0.6","0.3193005293","0.2949218256","0.6928172916","0.8513854559","","","","","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","143","367895","0.0-104.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","267","","","","","","","0","0","1","0.6996506825","","0.2","0.8","0.4","0.6","","","","","0.1562068481","0.3170222383","0.6996506825","0.8927579502","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","144","369445","0.0-105.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","41","","","","","","","0","1","0","","0.7294442249","0.2","0.8","0.4","0.6","0.2300477965","0.3033511374","0.7294442249","0.9217936765","","","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","145","371885","0.0-106.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","932","","","","","","","0","1","0","","0.6605354899","0.2","0.8","0.4","0.6","0.2869838185","0.3973690147","0.6605354899","0.9357047413","","","","","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","146","373797","0.0-107.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","404","","","","","","","1","0","0","0.6959621059","","0.2","0.8","0.4","0.6","","","","","0.3287476356","0.4320294497","0.6959621059","0.910343843","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","147","376934","0.0-108.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","1629","","","","","","","0","0","1","0.653899752","","0.2","0.8","0.4","0.6","","","","","0.3018365728","0.3208465419","0.653899752","0.9022080512","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","148","379293","0.0-109.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","851","","","","","","","0","1","0","","0.6517851336","0.2","0.8","0.4","0.6","0.3208616414","0.3570730799","0.6517851336","0.8492414063","","","","","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","149","381189","0.0-110.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","387","","","","","","","0","1","0","","0.7011615004","0.2","0.8","0.4","0.6","0.386863802","0.3451514791","0.7011615004","0.768219052","","","","","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","150","391294","0.0-111.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","8596","","","","","","","0","1","0","","0.6278947594","0.2","0.8","0.4","0.6","0.3628244161","0.3127714871","0.6278947594","0.7996218848","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","151","393685","0.0-112.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","883","","","","","","","0","1","0","","0.688517509","0.2","0.8","0.4","0.6","0.2969295023","0.3855297895","0.688517509","0.9130189757","","","","","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","152","407818","0.0-113.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","12621","","","","","","","1","0","0","0.6125440106","","0.2","0.8","0.4","0.6","","","","","0.3512325323","0.3555010044","0.6125440106","0.9016843832","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","153","409615","0.0-114.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","280","","","","","","","0","0","1","0.4884410468","","0.2","0.8","0.4","0.6","","","","","0.3845321254","0.3278360739","0.4884410468","0.9166584401","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","154","411277","0.0-115.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","152","","","","","","","1","0","0","0.5800760741","","0.2","0.8","0.4","0.6","","","","","0.3760614253","0.3275161349","0.5800760741","0.8699410266","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","155","413134","0.0-116.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","347","","","","","","","0","0","1","","0.6614390465","0.2","0.8","0.4","0.6","0.370831352","0.3454333807","0.6614390465","0.8192171788","","","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","156","414926","0.0-117.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","282","","","","","","","0","0","1","","0.4213924804","0.2","0.8","0.4","0.6","0.4008199491","0.4213924804","0.6861570843","0.8990587115","","","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","157","416727","0.0-118.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","291","","","","","","","0","0","1","","0.5980737028","0.2","0.8","0.4","0.6","0.3928984844","0.439510692","0.5980737028","0.9062137116","","","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","158","418486","0.0-119.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","249","","","","","","","0","0","1","","0.4709058574","0.2","0.8","0.4","0.6","0.4709058574","0.4419424199","0.6754083514","0.9215914722","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","159","420309","0.0-120.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","315","","","","","","","1","0","0","0.895443078","","0.2","0.8","0.4","0.6","","","","","0.4971614577","0.5056762283","0.7012934339","0.895443078","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","160","422164","0.0-121.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","346","","","","","","","1","0","0","0.7789772955","","0.2","0.8","0.4","0.6","","","","","0.4828267768","0.4558190996","0.7067798052","0.7789772955","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","161","424109","0.0-122.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","435","","","","","","","0","1","0","","0.755426824","0.2","0.8","0.4","0.6","0.4280570329","0.4774921548","0.7259433061","0.755426824","","","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","162","425973","0.0-123.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","354","","","","","","","0","1","0","","0.8356426425","0.2","0.8","0.4","0.6","0.486136241","0.3611036613","0.7022130872","0.8356426425","","","","","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","163","427892","0.0-124.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","407","","","","","","","0","1","0","","0.8783145762","0.2","0.8","0.4","0.6","0.3539143083","0.3341354767","0.75927227","0.8783145762","","","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","164","429765","0.0-125.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","363","","","","","","","0","1","0","","0.9087743635","0.2","0.8","0.4","0.6","0.374811954","0.288479151","0.8556046088","0.9087743635","","","","","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","165","431620","0.0-126.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","345","","","","","","","1","0","0","0.8632011641","","0.2","0.8","0.4","0.6","","","","","0.4518264681","0.3061923995","0.7835234447","0.8632011641","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","166","433516","0.0-127.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","387","","","","","","","1","0","0","0.8341253046","","0.2","0.8","0.4","0.6","","","","","0.461936863","0.3370204437","0.7037548709","0.8341253046","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","167","435404","0.0-128.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","375","","","","","","","0","1","0","","0.8728746981","0.2","0.8","0.4","0.6","0.3681660755","0.3900809043","0.6903674631","0.8728746981","","","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","168","437221","0.0-129.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","307","","","","","","","1","0","0","0.8408980459","","0.2","0.8","0.4","0.6","","","","","0.3788462328","0.4296615172","0.5883284312","0.8408980459","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","169","439006","0.0-130.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","275","","","","","","","0","1","0","","0.8585781628","0.2","0.8","0.4","0.6","0.3316952272","0.4636560077","0.5258490985","0.8585781628","","","","","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","170","440878","0.0-131.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","359","","","","","","","0","0","1","0.925840658","","0.2","0.8","0.4","0.6","","","","","0.438068917","0.4463585346","0.6395041767","0.925840658","","","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","171","442525","0.0-132.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","137","","","","","","","0","1","0","","0.9201841885","0.2","0.8","0.4","0.6","0.5158843935","0.4734463503","0.6931091445","0.9201841885","","","","","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","172","444700","0.0-133.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","667","","","","","","","1","0","0","0.8508076908","","0.2","0.8","0.4","0.6","","","","","0.5182757575","0.5248255385","0.6725373887","0.8508076908","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","173","446988","0.0-134.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","779","","","","","","","0","1","0","","0.8106711147","0.2","0.8","0.4","0.6","0.5498130742","0.3386726181","0.7388835399","0.8106711147","","","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","174","449380","0.0-135.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","884","","","","","","","0","1","0","","0.8543263914","0.2","0.8","0.4","0.6","0.6049407638","0.3718894848","0.697373586","0.8543263914","","","","","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","175","451429","0.0-136.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","540","","","","","","","0","1","0","","0.8387782901","0.2","0.8","0.4","0.6","0.6604115927","0.4005278521","0.7550322224","0.8387782901","","","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","176","453324","0.0-137.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","382","","","","","","","1","0","0","0.8208071174","","0.2","0.8","0.4","0.6","","","","","0.7003847986","0.3694595514","0.6576962358","0.8208071174","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","177","455142","0.0-138.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","307","","","","","","","1","0","0","0.765358829","","0.2","0.8","0.4","0.6","","","","","0.6793148949","0.3186037095","0.6802484638","0.765358829","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","178","457066","0.0-139.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","409","","","","","","","0","1","0","","0.7823463211","0.2","0.8","0.4","0.6","0.6204607354","0.2786717818","0.7042077447","0.7823463211","","","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","179","459063","0.0-140.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","477","","","","","","","0","0","1","0.7523003034","","0.2","0.8","0.4","0.6","","","","","0.6166262367","0.32929866","0.7355617892","0.7523003034","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","180","461006","0.0-141.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","430","","","","","","","0","0","1","0.7174790615","","0.2","0.8","0.4","0.6","","","","","0.5347115766","0.3115323478","0.7117411671","0.7174790615","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","181","462826","0.0-142.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","281","","","","","","","1","0","0","0.7263903312","","0.2","0.8","0.4","0.6","","","","","0.3418016043","0.4221749579","0.7263903312","0.7660578318","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","182","464689","0.0-143.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","341","","","","","","","1","0","0","0.7357346189","","0.2","0.8","0.4","0.6","","","","","0.2550922237","0.2718078598","0.7357346189","0.7201180075","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","183","466542","0.0-144.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","337","","","","","","","0","0","1","","0.7026134783","0.2","0.8","0.4","0.6","0.3181696353","0.3011307106","0.7026134783","0.8452780714","","","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","184","468324","0.0-145.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","271","","","","","","","1","0","0","0.8073666152","","0.2","0.8","0.4","0.6","","","","","0.3383579412","0.3659291838","0.8073666152","0.7236924273","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","185","470229","0.0-146.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","394","","","","","","","0","0","1","","0.824483439","0.2","0.8","0.4","0.6","0.2354673658","0.3499435223","0.824483439","0.743719778","","","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","186","472364","0.0-147.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","625","","","","","","","0","1","0","","0.9208810438","0.2","0.8","0.4","0.6","0.159398249","0.3602262465","0.9208810438","0.7985687284","","","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","187","474317","0.0-148.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","443","","","","","","","0","1","0","","0.8911910097","0.2","0.8","0.4","0.6","0.1295169146","0.3252215163","0.8911910097","0.799345197","","","","","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","188","476339","0.0-149.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","513","","","","","","","0","1","0","","0.8450149587","0.2","0.8","0.4","0.6","0.07754053308","0.2812406992","0.8450149587","0.8681690713","","","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","189","478500","0.0-150.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","649","","","","","","","0","1","0","","0.868327257","0.2","0.8","0.4","0.6","0.06591215473","0.2559497519","0.868327257","0.8556732204","","","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","190","480483","0.0-151.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","474","","","","","","","0","1","0","","0.8868335222","0.2","0.8","0.4","0.6","0.1189546392","0.2817400418","0.8868335222","0.8669893864","","","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","191","482469","0.0-152.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","475","","","","","","","1","0","0","0.2773620367","","0.2","0.8","0.4","0.6","","","","","0.09523351692","0.2773620367","0.8770728171","0.799383849","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","192","484588","0.0-153.0-0.0","26901453","wem/bandit_party_2","A1B2V27QSGPT6W","either","8","609","","","","","","","1","0","0","0.8481710002","","0.2","0.8","0.4","0.6","","","","","0.107489667","0.2833316415","0.8481710002","0.859799476","","","","","","","","","","75","K","2","","","112","main_expt",""
