"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","43","135794","0.0-24.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","1821","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","136892","0.0-25.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","1096","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","138678","0.0-26.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","1783","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","139764","0.0-27.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","1085","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","141286","0.0-28.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","1519","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","144634","0.0-29.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","3346","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","145674","0.0-30.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","1039","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","149441","0.0-31.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","3764","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","151710","0.0-32.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","758","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","153805","0.0-32.0-1.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","581","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","155598","0.0-32.0-2.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","280","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","157340","0.0-32.0-3.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","226","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","159237","0.0-32.0-4.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","384","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","161368","0.0-32.0-5.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","619","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","163121","0.0-32.0-6.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","241","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","164798","0.0-32.0-7.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","168","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","166441","0.0-32.0-8.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","129","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","168268","0.0-32.0-9.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","314","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","170097","0.0-32.0-10.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","315","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","171821","0.0-32.0-11.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","215","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","173481","0.0-32.0-12.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","149","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","175095","0.0-32.0-13.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","103","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","176796","0.0-32.0-14.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","191","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","178543","0.0-32.0-15.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","238","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","67","180296","0.0-32.0-16.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","239","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","68","181940","0.0-32.0-17.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","129","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","69","183546","0.0-32.0-18.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","92","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","70","185266","0.0-32.0-19.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","205","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","text","71","187902","0.0-33.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","2625","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","195970","0.0-34.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","7060","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","199709","0.0-35.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","3738","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","200822","0.0-36.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","1108","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","203115","0.0-37.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","2290","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","204641","0.0-38.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","1522","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","215302","0.0-39.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","10651","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","219356","0.0-40.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","3044","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","222837","0.0-41.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","2464","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","229046","0.0-42.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","3692","","","","","","","1","0","0","0.4995060561","","0.8","0.6","0.2","0.4","","","","","0.4995060561","0.5202783506","0.7674833066","0.8101107889","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","231519","0.0-43.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","959","","","","","","","0","1","0","","0.4452888422","0.8","0.6","0.2","0.4","0.4452888422","0.4559554218","0.7786696111","0.8827976921","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","233586","0.0-44.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","555","","","","","","","0","0","1","","0.3791335739","0.8","0.6","0.2","0.4","0.4956599627","0.3791335739","0.7883912796","0.918633781","","","","","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","235532","0.0-45.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","429","","","","","","","1","0","0","0.8311681014","","0.8","0.6","0.2","0.4","","","","","0.3939226057","0.362446662","0.8311681014","0.8961075186","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","237497","0.0-46.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","452","","","","","","","0","0","1","0.706748425","","0.8","0.6","0.2","0.4","","","","","0.4737796053","0.4337427147","0.706748425","0.9065038385","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","239262","0.0-47.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","253","","","","","","","0","1","0","","0.9628954729","0.8","0.6","0.2","0.4","0.5798080576","0.4260566605","0.7246132019","0.9628954729","","","","","","","","","","","","","","76","L","3","","","6","main_expt",""
"","bandit","86","241098","0.0-48.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","322","","","","","","","1","0","0","0.9244273404","","0.8","0.6","0.2","0.4","","","","","0.6184433593","0.5595739282","0.822103072","0.9244273404","","","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","87","242919","0.0-49.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","305","","","","","","","0","1","0","","0.9214665689","0.8","0.6","0.2","0.4","0.5380809204","0.5757792393","0.8176183596","0.9214665689","","","","","","","","","","","","","","76","L","3","","","8","main_expt",""
"","bandit","88","244770","0.0-50.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","340","","","","","","","0","1","0","","0.9604963414","0.8","0.6","0.2","0.4","0.4884558296","0.5508288143","0.7421782695","0.9604963414","","","","","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","89","246605","0.0-51.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","324","","","","","","","0","1","0","","0.973544224","0.8","0.6","0.2","0.4","0.6062827564","0.4615344473","0.7112185725","0.973544224","","","","","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","248462","0.0-52.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","344","","","","","","","1","0","0","0.9756729976","","0.8","0.6","0.2","0.4","","","","","0.6618996933","0.4731032433","0.6656122322","0.9756729976","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","250296","0.0-53.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","321","","","","","","","0","1","0","","0.9824084628","0.8","0.6","0.2","0.4","0.6589688621","0.5028989732","0.632951522","0.9824084628","","","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","252119","0.0-54.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","310","","","","","","","0","1","0","","0.9852841122","0.8","0.6","0.2","0.4","0.7483501345","0.5252386458","0.6428643634","0.9852841122","","","","","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","253982","0.0-55.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","348","","","","","","","0","1","0","","0.9844185579","0.8","0.6","0.2","0.4","0.7642220585","0.4883642101","0.5693663763","0.9844185579","","","","","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","255851","0.0-56.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","357","","","","","","","1","0","0","0.9716790186","","0.8","0.6","0.2","0.4","","","","","0.8255663415","0.5125695872","0.6354763258","0.9716790186","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","257673","0.0-57.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","309","","","","","","","0","1","0","","0.9724226268","0.8","0.6","0.2","0.4","0.8262734196","0.483313844","0.6074668868","0.9724226268","","","","","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","259467","0.0-58.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","280","","","","","","","0","0","1","","0.969397438","0.8","0.6","0.2","0.4","0.8957105494","0.4764119597","0.634379517","0.969397438","","","","","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","261336","0.0-59.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","356","","","","","","","0","1","0","","0.7399013172","0.8","0.6","0.2","0.4","0.8243017832","0.4742144938","0.7399013172","0.9487821198","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","263182","0.0-60.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","333","","","","","","","0","0","1","","0.6892422428","0.8","0.6","0.2","0.4","0.8174393347","0.5445729057","0.6892422428","0.8822386923","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","265056","0.0-61.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","361","","","","","","","1","0","0","0.5114357523","","0.8","0.6","0.2","0.4","","","","","0.8457625901","0.5114357523","0.5544472153","0.8658452863","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","267059","0.0-62.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","488","","","","","","","0","0","1","0.4948626968","","0.8","0.6","0.2","0.4","","","","","0.8565453533","0.4948626968","0.4705077418","0.8597265301","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","268869","0.0-63.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","299","","","","","","","1","0","0","0.8821281293","","0.8","0.6","0.2","0.4","","","","","0.8821281293","0.3750889156","0.5364913494","0.929530396","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
"","bandit","102","270700","0.0-64.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","321","","","","","","","0","1","0","","0.8253896901","0.8","0.6","0.2","0.4","0.8253896901","0.3874093852","0.5450887529","0.9149061772","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","272585","0.0-65.0-0.0","28636546","wem/bandit_party_2","AZ223PTWQ4AYF","either","1","374","","","","","","","1","0","0","0.8682133559","","0.8","0.6","0.2","0.4","","","","","0.8682133559","0.4126546177","0.6013055931","0.9389899916","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
