"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","46","119252","0.0-26.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","2571","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","121473","0.0-27.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","2219","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","125229","0.0-28.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","3755","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","129403","0.0-29.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","4172","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","131213","0.0-30.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","1807","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","133339","0.0-31.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","2125","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","135668","0.0-32.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","822","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","138621","0.0-32.0-1.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","1448","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","54","140423","0.0-32.0-2.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","296","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","142246","0.0-32.0-3.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","318","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","144057","0.0-32.0-4.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","307","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","57","145860","0.0-32.0-5.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","299","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","147673","0.0-32.0-6.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","307","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","149517","0.0-32.0-7.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","336","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","151307","0.0-32.0-8.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","287","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","153088","0.0-32.0-9.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","276","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","62","154833","0.0-32.0-10.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","241","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","63","156611","0.0-32.0-11.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","274","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","158406","0.0-32.0-12.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","290","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","160190","0.0-32.0-13.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","280","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","162007","0.0-32.0-14.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","313","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","163797","0.0-32.0-15.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","285","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","165627","0.0-32.0-16.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","326","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","167370","0.0-32.0-17.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","238","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","169418","0.0-32.0-18.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","542","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","71","171644","0.0-32.0-19.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","719","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","72","178211","0.0-33.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","6561","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","186936","0.0-34.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","7722","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","194401","0.0-35.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","7461","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","197966","0.0-36.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","3563","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","201277","0.0-37.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","3309","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","202809","0.0-38.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","1531","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","208091","0.0-39.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","5274","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","214878","0.0-40.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","5779","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","217827","0.0-41.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","1940","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","222088","0.0-42.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","1754","","","","","","","0","1","0","","0.9858900825","0.2","0.6","0.4","0.8","0.9858900825","0.8209843215","0.7267404998","0.2887693562","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","223955","0.0-43.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","359","","","","","","","0","1","0","","0.9854924354","0.2","0.6","0.4","0.8","0.9854924354","0.8179122382","0.7034907646","0.2986217167","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","83","225811","0.0-44.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","348","","","","","","","0","1","0","","0.9789624529","0.2","0.6","0.4","0.8","0.9789624529","0.8301291561","0.6574847675","0.261346942","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","84","227618","0.0-45.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","296","","","","","","","0","1","0","","0.9565345184","0.2","0.6","0.4","0.8","0.9565345184","0.8219157537","0.5092805277","0.2757740293","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","85","229501","0.0-46.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","378","","","","","","","1","0","0","0.941194936","","0.2","0.6","0.4","0.8","","","","","0.941194936","0.7759220463","0.5952926025","0.3329857669","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","86","231348","0.0-47.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","342","","","","","","","0","1","0","","0.9305219143","0.2","0.6","0.4","0.8","0.9305219143","0.7495930044","0.6160758637","0.331878758","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","87","233413","0.0-48.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","557","","","","","","","0","0","1","","0.937738562","0.2","0.6","0.4","0.8","0.937738562","0.7078030286","0.6381806331","0.3863389794","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","88","237194","0.0-49.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","2275","","","","","","","0","1","0","","0.8269671957","0.2","0.6","0.4","0.8","0.8269671957","0.689407674","0.7047831713","0.4242016385","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","89","239113","0.0-50.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","410","","","","","","","0","0","1","","0.7696709776","0.2","0.6","0.4","0.8","0.7696709776","0.7848236408","0.6222923336","0.379169242","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","90","240981","0.0-51.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","359","","","","","","","0","0","1","","0.7313552403","0.2","0.6","0.4","0.8","0.7313552403","0.791363481","0.5629201009","0.40569916","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","91","242903","0.0-52.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","415","","","","","","","1","0","0","0.7800632456","","0.2","0.6","0.4","0.8","","","","","0.8129169819","0.7800632456","0.644159789","0.4188021694","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","92","244735","0.0-53.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","326","","","","","","","0","0","1","0.7559884596","","0.2","0.6","0.4","0.8","","","","","0.7611571711","0.7559884596","0.6840372722","0.3689559917","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","93","246587","0.0-54.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","346","","","","","","","1","0","0","0.7695577991","","0.2","0.6","0.4","0.8","","","","","0.7628417147","0.7695577991","0.6236151953","0.4584943612","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","94","248396","0.0-55.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","303","","","","","","","0","0","1","","0.5388331182","0.2","0.6","0.4","0.8","0.7436451733","0.8509931145","0.5388331182","0.455083938","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","95","250852","0.0-56.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","950","","","","","","","0","0","1","","0.4802769188","0.2","0.6","0.4","0.8","0.8256008488","0.7745856811","0.4802769188","0.5360112786","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","96","252584","0.0-57.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","226","","","","","","","1","0","0","0.4791571541","","0.2","0.6","0.4","0.8","","","","","0.7683027423","0.7576521113","0.4688000192","0.4791571541","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","97","254750","0.0-58.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","661","","","","","","","0","0","1","0.5263630166","","0.2","0.6","0.4","0.8","","","","","0.7857675768","0.8099558365","0.6000602573","0.5263630166","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","98","256562","0.0-59.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","304","","","","","","","0","1","0","","0.7303419725","0.2","0.6","0.4","0.8","0.7303419725","0.7535280451","0.6046592687","0.543945959","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","99","258511","0.0-60.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","443","","","","","","","0","0","1","","0.7243255268","0.2","0.6","0.4","0.8","0.7243255268","0.7206444799","0.6177236116","0.4579801682","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","100","260303","0.0-61.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","286","","","","","","","0","1","0","","0.7691283854","0.2","0.6","0.4","0.8","0.7691283854","0.6388551968","0.5484637992","0.5439896582","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","101","262299","0.0-62.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","490","","","","","","","0","1","0","","0.7068464658","0.2","0.6","0.4","0.8","0.7068464658","0.4956822649","0.6646151354","0.5796019833","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","102","264346","0.0-63.0-0.0","37423446","wem/bandit_party_2","A1KET5Z038NMWD","either","4","541","","","","","","","0","1","0","","0.7407239748","0.2","0.6","0.4","0.8","0.7407239748","0.4316307404","0.7223938077","0.5885929095","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
