"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","296690","0.0-65.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","307","","","","","","","1","0","0","0.4695599312","","0.4","0.6","0.2","0.8","","","","","0.4695599312","0.4051577966","0.2026045625","0.1275075135","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","298459","0.0-66.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","261","","","","","","","0","0","1","","0.3710761786","0.4","0.6","0.2","0.8","0.3710761786","0.3583026632","0.2610081957","0.1324238285","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","300214","0.0-67.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","248","","","","","","","0","1","0","","0.4070676783","0.4","0.6","0.2","0.8","0.3104834237","0.4070676783","0.2068764453","0.2222282692","","","","","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","301967","0.0-68.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","244","","","","","","","1","0","0","0.3962805628","","0.4","0.6","0.2","0.8","","","","","0.4250638914","0.3962805628","0.1387354037","0.2367528544","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","303669","0.0-69.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","192","","","","","","","0","0","1","0.3381264529","","0.4","0.6","0.2","0.8","","","","","0.3738912408","0.3381264529","0.2065421522","0.1581712713","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","305352","0.0-70.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","174","","","","","","","0","0","1","","0.3405446746","0.4","0.6","0.2","0.8","0.411092256","0.3405446746","0.2452437498","0.2361440946","","","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","307086","0.0-71.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","226","","","","","","","1","0","0","0.3536414415","","0.4","0.6","0.2","0.8","","","","","0.306262239","0.3536414415","0.3076129501","0.3051502752","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","308885","0.0-72.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","290","","","","","","","0","1","0","","0.275744379","0.4","0.6","0.2","0.8","0.2846857217","0.3201297868","0.275744379","0.3588845582","","","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","310650","0.0-73.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","256","","","","","","","0","0","1","","0.1582224348","0.4","0.6","0.2","0.8","0.260797537","0.414050106","0.1582224348","0.3351264969","","","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","312615","0.0-74.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","456","","","","","","","1","0","0","0.3369799553","","0.4","0.6","0.2","0.8","","","","","0.3108282978","0.4846208784","0.07234251762","0.3369799553","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","314389","0.0-75.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","265","","","","","","","0","0","1","","0.3040676539","0.4","0.6","0.2","0.8","0.3996464291","0.4250330595","0.07244310326","0.3040676539","","","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","316233","0.0-76.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","332","","","","","","","1","0","0","0.4368131495","","0.4","0.6","0.2","0.8","","","","","0.4368131495","0.499329675","0.07140094546","0.2974236485","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","318033","0.0-77.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","291","","","","","","","0","1","0","","0.3396719642","0.4","0.6","0.2","0.8","0.3396719642","0.3892953339","0.08624361683","0.310238309","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","319866","0.0-78.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","326","","","","","","","0","1","0","","0.4409026667","0.4","0.6","0.2","0.8","0.4409026667","0.3680424748","0.07543251018","0.2818719109","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","321647","0.0-79.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","272","","","","","","","0","1","0","","0.489392614","0.4","0.6","0.2","0.8","0.489392614","0.4909804269","0.1324785543","0.2925765749","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","323385","0.0-80.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","231","","","","","","","0","0","1","0.4403114744","","0.4","0.6","0.2","0.8","","","","","0.4403114744","0.5165168671","0.1824024676","0.3033582507","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","325194","0.0-81.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","301","","","","","","","0","0","1","","0.343221944","0.4","0.6","0.2","0.8","0.343221944","0.6036007873","0.09861269436","0.2371445562","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","326988","0.0-82.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","287","","","","","","","0","1","0","","0.450343793","0.4","0.6","0.2","0.8","0.450343793","0.6078828369","0.1028082326","0.2072661203","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","328767","0.0-83.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","271","","","","","","","0","0","1","","0.4422822993","0.4","0.6","0.2","0.8","0.4422822993","0.5757077757","0.1326350751","0.1850700716","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","330523","0.0-84.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","249","","","","","","","1","0","0","0.504524575","","0.4","0.6","0.2","0.8","","","","","0.4755437476","0.504524575","0.1591685393","0.1700345657","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","332217","0.0-85.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","188","","","","","","","1","0","0","0.3354744533","","0.4","0.6","0.2","0.8","","","","","0.6211160782","0.3354744533","0.1558361793","0.150922449","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","334037","0.0-86.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","310","","","","","","","1","0","0","0.2259933845","","0.4","0.6","0.2","0.8","","","","","0.5950963145","0.2259933845","0.08224127908","0.08792573626","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","335815","0.0-87.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","270","","","","","","","0","0","1","","0.1991815266","0.4","0.6","0.2","0.8","0.600883672","0.1991815266","0.05681632526","0.05210962111","","","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","337584","0.0-88.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","263","","","","","","","0","0","1","","0.02046531905","0.4","0.6","0.2","0.8","0.6018426621","0.1821259253","0.02046531905","0.1658512007","","","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","339384","0.0-89.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","291","","","","","","","0","0","1","","0.02793369594","0.4","0.6","0.2","0.8","0.6719149388","0.1850219792","0.02793369594","0.2171730843","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","341298","0.0-90.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","405","","","","","","","0","1","0","","0.5824093935","0.4","0.6","0.2","0.8","0.5824093935","0.2843491098","0.01520235592","0.2545874694","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","343073","0.0-91.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","267","","","","","","","0","1","0","","0.5697547833","0.4","0.6","0.2","0.8","0.5697547833","0.2385085868","0.008868670712","0.1971443839","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","344827","0.0-92.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","245","","","","","","","0","1","0","","0.5875551098","0.4","0.6","0.2","0.8","0.5875551098","0.2762119933","0.004668439046","0.1743954459","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","346426","0.0-93.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","89","","","","","","","0","0","1","","0.691822337","0.4","0.6","0.2","0.8","0.691822337","0.2350807626","0.003090075005","0.1007451992","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","348342","0.0-94.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","406","","","","","","","0","0","1","0.2301492847","","0.4","0.6","0.2","0.8","","","","","0.7363191169","0.2301492847","0.003474758773","0.1648918076","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","350195","0.0-95.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","344","","","","","","","1","0","0","0.7639548597","","0.4","0.6","0.2","0.8","","","","","0.7639548597","0.2779325162","0.003279238457","0.1761014763","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","352130","0.0-96.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","425","","","","","","","1","0","0","0.7264154962","","0.4","0.6","0.2","0.8","","","","","0.7264154962","0.2882189161","0.001847339967","0.1460392243","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","353950","0.0-97.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","311","","","","","","","0","1","0","","0.7511403137","0.4","0.6","0.2","0.8","0.7511403137","0.2646822794","0.001186331615","0.1882527018","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","355844","0.0-98.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","384","","","","","","","0","1","0","","0.6292194553","0.4","0.6","0.2","0.8","0.6292194553","0.3080117871","0.001917609755","0.1836596221","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","357657","0.0-99.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","308","","","","","","","0","0","1","0.5622591622","","0.4","0.6","0.2","0.8","","","","","0.5622591622","0.2609020091","0.004115025419","0.2259562874","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","359732","0.0-100.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","566","","","","","","","0","0","1","","0.6394190939","0.4","0.6","0.2","0.8","0.6394190939","0.3014652953","0.007083433589","0.1673227733","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","361797","0.0-101.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","557","","","","","","","0","0","1","0.2872544729","","0.4","0.6","0.2","0.8","","","","","0.502148976","0.2872544729","0.0100473459","0.1404143731","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","363642","0.0-102.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","336","","","","","","","0","0","1","","0.02288810402","0.4","0.6","0.2","0.8","0.5541662771","0.2347068593","0.02288810402","0.1087230511","","","","","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","365423","0.0-103.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","272","","","","","","","0","0","1","","0.1173770395","0.4","0.6","0.2","0.8","0.6016144889","0.1786743828","0.04890713094","0.1173770395","","","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","367145","0.0-104.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","213","","","","","","","0","1","0","","0.6306423252","0.4","0.6","0.2","0.8","0.6306423252","0.1627017484","0.06015841579","0.1173961002","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","369601","0.0-105.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","947","","","","","","","0","1","0","","0.5963496952","0.4","0.6","0.2","0.8","0.5963496952","0.2220220934","0.0697324588","0.1093057248","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","371475","0.0-106.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","365","","","","","","","0","0","1","0.5835424673","","0.4","0.6","0.2","0.8","","","","","0.5835424673","0.1387290973","0.03955641554","0.1437581537","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","373385","0.0-107.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","402","","","","","","","0","0","1","","0.5789137396","0.4","0.6","0.2","0.8","0.5789137396","0.1481952943","0.04104317144","0.1321246006","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","375209","0.0-108.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","316","","","","","","","0","0","1","0.1354395346","","0.4","0.6","0.2","0.8","","","","","0.6503196648","0.1354395346","0.07749417123","0.1441415222","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","376980","0.0-109.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","261","","","","","","","0","0","1","0.09431815687","","0.4","0.6","0.2","0.8","","","","","0.7295955131","0.09431815687","0.1606162296","0.1794787892","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","378607","0.0-110.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","118","","","","","","","0","1","0","","0.1458723802","0.4","0.6","0.2","0.8","0.7924649224","0.09491494314","0.1458723802","0.2467892919","","","","","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","380251","0.0-111.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","134","","","","","","","0","0","1","0.09936082334","","0.4","0.6","0.2","0.8","","","","","0.7104550926","0.144379617","0.09936082334","0.2683381141","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","381971","0.0-112.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","209","","","","","","","0","0","1","","0.08487306657","0.4","0.6","0.2","0.8","0.6350436987","0.1522740794","0.08487306657","0.3513633517","","","","","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","383695","0.0-113.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","214","","","","","","","0","0","1","","0.08819471669","0.4","0.6","0.2","0.8","0.5987872161","0.1668466162","0.08819471669","0.2914052368","","","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","385354","0.0-114.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","150","","","","","","","0","0","1","0.2877488323","","0.4","0.6","0.2","0.8","","","","","0.5985066563","0.1896474075","0.1283432424","0.2877488323","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","386958","0.0-115.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","94","","","","","","","0","0","1","0.2562899571","","0.4","0.6","0.2","0.8","","","","","0.6384302553","0.2374421278","0.09379917772","0.2562899571","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","388543","0.0-116.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","76","","","","","","","0","0","1","0.2733605005","","0.4","0.6","0.2","0.8","","","","","0.5658832615","0.2083661751","0.09049970266","0.2733605005","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","390291","0.0-117.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","238","","","","","","","0","1","0","","0.6242699585","0.4","0.6","0.2","0.8","0.6242699585","0.2438220339","0.08721668036","0.3937912108","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","392050","0.0-118.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","249","","","","","","","1","0","0","0.5744400186","","0.4","0.6","0.2","0.8","","","","","0.5744400186","0.2688374605","0.06435523183","0.2317864895","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","393839","0.0-119.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","284","","","","","","","0","1","0","","0.5888420407","0.4","0.6","0.2","0.8","0.5888420407","0.354885782","0.0482567949","0.1809738678","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","395589","0.0-120.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","240","","","","","","","0","0","1","","0.6367332082","0.4","0.6","0.2","0.8","0.6367332082","0.3618930149","0.0437210955","0.1139783564","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","397317","0.0-121.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","219","","","","","","","0","0","1","0.2656346555","","0.4","0.6","0.2","0.8","","","","","0.6870764151","0.2656346555","0.02877808334","0.08785846653","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","399089","0.0-122.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","262","","","","","","","1","0","0","0.594282643","","0.4","0.6","0.2","0.8","","","","","0.594282643","0.4245431589","0.01921293631","0.09113866108","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","400747","0.0-123.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","148","","","","","","","1","0","0","0.6134463007","","0.4","0.6","0.2","0.8","","","","","0.6134463007","0.4469352605","0.04933803159","0.1055231707","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","402400","0.0-124.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","143","","","","","","","0","0","1","","0.573719985","0.4","0.6","0.2","0.8","0.573719985","0.4492602846","0.03134335394","0.09865920741","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","404124","0.0-125.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","216","","","","","","","0","0","1","0.5666188995","","0.4","0.6","0.2","0.8","","","","","0.5666188995","0.4800113203","0.08181594064","0.06745845416","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","405913","0.0-126.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","280","","","","","","","0","1","0","","0.5161506384","0.4","0.6","0.2","0.8","0.5161506384","0.53417275","0.09326949564","0.05723787215","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","407753","0.0-127.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","332","","","","","","","0","0","1","","0.4408304524","0.4","0.6","0.2","0.8","0.4408304524","0.4431594274","0.1365856799","0.04283717318","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","409775","0.0-128.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","515","","","","","","","0","1","0","","0.4926691315","0.4","0.6","0.2","0.8","0.4926691315","0.4135642243","0.1845868617","0.04801612347","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","411557","0.0-129.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","273","","","","","","","0","0","1","0.6047228172","","0.4","0.6","0.2","0.8","","","","","0.6047228172","0.4785462387","0.2304222619","0.1154775412","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","413302","0.0-130.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","235","","","","","","","0","0","1","","0.1408060154","0.4","0.6","0.2","0.8","0.5311406509","0.6395163219","0.1408060154","0.1308375778","","","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","415060","0.0-131.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","249","","","","","","","1","0","0","0.6143207643","","0.4","0.6","0.2","0.8","","","","","0.6262376813","0.6143207643","0.1870966622","0.07282967421","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","416835","0.0-132.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","265","","","","","","","0","1","0","","0.446485487","0.4","0.6","0.2","0.8","0.690423555","0.446485487","0.192698437","0.07599207753","","","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","418835","0.0-133.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","490","","","","","","","0","0","1","0.5169677416","","0.4","0.6","0.2","0.8","","","","","0.6517149298","0.5169677416","0.1683480261","0.04323911508","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","420604","0.0-134.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","260","","","","","","","1","0","0","0.4242737166","","0.4","0.6","0.2","0.8","","","","","0.5656193004","0.4242737166","0.1330499919","0.04253576945","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","422529","0.0-135.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","414","","","","","","","0","0","1","0.3479993201","","0.4","0.6","0.2","0.8","","","","","0.4344563295","0.3479993201","0.1880917327","0.04534385772","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","424384","0.0-136.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","344","","","","","","","1","0","0","0.3701135783","","0.4","0.6","0.2","0.8","","","","","0.5651083109","0.3701135783","0.1867575465","0.03318992591","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","426234","0.0-137.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","340","","","","","","","1","0","0","0.3430407586","","0.4","0.6","0.2","0.8","","","","","0.5348041914","0.3430407586","0.2231999883","0.03408771876","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","428028","0.0-138.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","284","","","","","","","0","0","1","","0.2876443713","0.4","0.6","0.2","0.8","0.5627844697","0.2876443713","0.2149045243","0.05013144164","","","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","429862","0.0-139.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","327","","","","","","","0","0","1","0.03739082544","","0.4","0.6","0.2","0.8","","","","","0.6177525637","0.3310412313","0.1963416079","0.03739082544","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","431703","0.0-140.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","331","","","","","","","0","0","1","0.1018336486","","0.4","0.6","0.2","0.8","","","","","0.7429557604","0.3893078888","0.1659387142","0.1018336486","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","433471","0.0-141.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","258","","","","","","","0","0","1","","0.145948344","0.4","0.6","0.2","0.8","0.6717563967","0.4049224607","0.145948344","0.1398961818","","","","","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","435186","0.0-142.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","203","","","","","","","0","1","0","","0.1366695263","0.4","0.6","0.2","0.8","0.6929666651","0.3259939159","0.1366695263","0.1830356504","","","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","436955","0.0-143.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","259","","","","","","","0","0","1","","0.1543059156","0.4","0.6","0.2","0.8","0.6827494989","0.3598161211","0.1543059156","0.1396005595","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","438750","0.0-144.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","285","","","","","","","0","0","1","","0.1484193465","0.4","0.6","0.2","0.8","0.7315485361","0.3385951472","0.1484193465","0.0853830874","","","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","440478","0.0-145.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","218","","","","","","","0","0","1","0.4881545817","","0.4","0.6","0.2","0.8","","","","","0.6852971926","0.4881545817","0.1516288854","0.09317924201","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","442239","0.0-146.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","251","","","","","","","0","0","1","","0.4790883063","0.4","0.6","0.2","0.8","0.693594393","0.4790883063","0.1283123627","0.08203708102","","","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","444011","0.0-147.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","263","","","","","","","1","0","0","0.4354998123","","0.4","0.6","0.2","0.8","","","","","0.6101065231","0.4354998123","0.2016068708","0.07160056992","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","445815","0.0-148.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","294","","","","","","","0","0","1","","0.4789065637","0.4","0.6","0.2","0.8","0.5549317608","0.4789065637","0.2344181992","0.09799112372","","","","","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","447645","0.0-149.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","320","","","","","","","0","0","1","","0.5753690117","0.4","0.6","0.2","0.8","0.5753690117","0.2921896665","0.2234564856","0.1101799882","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","449559","0.0-150.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","405","","","","","","","0","0","1","","0.5748544728","0.4","0.6","0.2","0.8","0.5748544728","0.3545905428","0.2494485671","0.07189968831","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","451510","0.0-151.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","439","","","","","","","0","1","0","","0.3110769573","0.4","0.6","0.2","0.8","0.6473038793","0.3110769573","0.2804015825","0.06101418375","","","","","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","453326","0.0-152.0-0.0","32069706","wem/bandit_party_2","AZJEDXAMBQDK0","either","5","306","","","","","","","0","0","1","0.3673577619","","0.4","0.6","0.2","0.8","","","","","0.6296147118","0.3673577619","0.254644275","0.1032726654","","","","","","","","","","74","J","1","","","111","main_expt",""
