"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","25","258735","0.0-18.0-7.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","393","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","260845","0.0-18.0-8.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","576","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","262828","0.0-18.0-9.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","446","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","265017","0.0-18.0-10.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","651","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","267047","0.0-18.0-11.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","490","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","268954","0.0-18.0-12.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","359","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","271016","0.0-18.0-13.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","529","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","273203","0.0-18.0-14.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","644","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","275219","0.0-18.0-15.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","450","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","277063","0.0-18.0-16.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","300","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","279125","0.0-18.0-17.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","522","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","281156","0.0-18.0-18.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","492","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","283203","0.0-18.0-19.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","506","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","288617","0.0-19.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","5409","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","291172","0.0-20.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","1020","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","302016","0.0-21.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","10837","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","306885","0.0-22.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","4863","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","312088","0.0-23.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","5195","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","317977","0.0-24.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","5881","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","328803","0.0-25.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","10819","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","333606","0.0-26.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","4796","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","340512","0.0-27.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","6900","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","348520","0.0-28.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","8002","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","358157","0.0-29.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","9629","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","361606","0.0-30.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","3443","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","368725","0.0-31.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","7112","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","371424","0.0-32.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","1153","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","52","373688","0.0-32.0-1.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","684","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","375829","0.0-32.0-2.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","601","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","377720","0.0-32.0-3.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","347","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","379626","0.0-32.0-4.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","358","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","381657","0.0-32.0-5.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","489","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","383531","0.0-32.0-6.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","329","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","385396","0.0-32.0-7.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","317","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","59","387310","0.0-32.0-8.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","332","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","389118","0.0-32.0-9.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","253","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","390969","0.0-32.0-10.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","305","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","62","392563","0.0-32.0-11.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","58","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","394750","0.0-32.0-12.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","645","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","396704","0.0-32.0-13.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","405","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","398610","0.0-32.0-14.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","364","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","400610","0.0-32.0-15.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","459","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","402531","0.0-32.0-16.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","373","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","404641","0.0-32.0-17.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","574","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","406688","0.0-32.0-18.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","510","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","408626","0.0-32.0-19.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","391","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","414950","0.0-33.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","6307","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","436431","0.0-34.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","20456","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","453078","0.0-35.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","16619","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","459725","0.0-36.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","6625","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","468443","0.0-37.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","8703","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","475281","0.0-38.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","6821","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","484372","0.0-39.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","9036","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","491218","0.0-40.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","5788","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","496385","0.0-41.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","4120","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","501520","0.0-42.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","2535","","","","","","","0","1","0","","0.9858900825","0.2","0.6","0.4","0.8","0.9858900825","0.2887693562","0.8209843215","0.7267404998","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","503817","0.0-43.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","731","","","","","","","0","0","1","0.2986217167","","0.2","0.6","0.4","0.8","","","","","0.9854924354","0.2986217167","0.8179122382","0.7034907646","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","506018","0.0-44.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","644","","","","","","","0","0","1","","0.8301291561","0.2","0.6","0.4","0.8","0.9789624529","0.261346942","0.8301291561","0.6574847675","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","507940","0.0-45.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","361","","","","","","","0","1","0","","0.5092805277","0.2","0.6","0.4","0.8","0.9565345184","0.2757740293","0.8219157537","0.5092805277","","","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","509861","0.0-46.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","373","","","","","","","1","0","0","0.941194936","","0.2","0.6","0.4","0.8","","","","","0.941194936","0.3329857669","0.7759220463","0.5952926025","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","511705","0.0-47.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","292","","","","","","","1","0","0","0.6160758637","","0.2","0.6","0.4","0.8","","","","","0.9305219143","0.331878758","0.7495930044","0.6160758637","","","","","","","","","","76","L","3","","","6","main_expt",""
"","bandit","86","513533","0.0-48.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","276","","","","","","","0","1","0","","0.937738562","0.2","0.6","0.4","0.8","0.937738562","0.3863389794","0.7078030286","0.6381806331","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","515439","0.0-49.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","359","","","","","","","1","0","0","0.7047831713","","0.2","0.6","0.4","0.8","","","","","0.8269671957","0.4242016385","0.689407674","0.7047831713","","","","","","","","","","76","L","3","","","8","main_expt",""
"","bandit","88","517350","0.0-50.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","358","","","","","","","0","1","0","","0.7696709776","0.2","0.6","0.4","0.8","0.7696709776","0.379169242","0.7848236408","0.6222923336","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","519236","0.0-51.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","332","","","","","","","1","0","0","0.5629201009","","0.2","0.6","0.4","0.8","","","","","0.7313552403","0.40569916","0.791363481","0.5629201009","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","521361","0.0-52.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","571","","","","","","","0","0","1","","0.8129169819","0.2","0.6","0.4","0.8","0.8129169819","0.4188021694","0.7800632456","0.644159789","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","91","523313","0.0-53.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","413","","","","","","","0","1","0","","0.6840372722","0.2","0.6","0.4","0.8","0.7611571711","0.3689559917","0.7559884596","0.6840372722","","","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","525455","0.0-54.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","608","","","","","","","1","0","0","0.6236151953","","0.2","0.6","0.4","0.8","","","","","0.7628417147","0.4584943612","0.7695577991","0.6236151953","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","527673","0.0-55.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","676","","","","","","","1","0","0","0.5388331182","","0.2","0.6","0.4","0.8","","","","","0.7436451733","0.455083938","0.8509931145","0.5388331182","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","530017","0.0-56.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","768","","","","","","","1","0","0","0.4802769188","","0.2","0.6","0.4","0.8","","","","","0.8256008488","0.5360112786","0.7745856811","0.4802769188","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","532425","0.0-57.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","843","","","","","","","0","0","1","","0.4688000192","0.2","0.6","0.4","0.8","0.7683027423","0.4791571541","0.7576521113","0.4688000192","","","","","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","534736","0.0-58.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","759","","","","","","","0","1","0","","0.7857675768","0.2","0.6","0.4","0.8","0.7857675768","0.5263630166","0.8099558365","0.6000602573","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","537001","0.0-59.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","714","","","","","","","1","0","0","0.7303419725","","0.2","0.6","0.4","0.8","","","","","0.7303419725","0.543945959","0.7535280451","0.6046592687","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","539236","0.0-60.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","695","","","","","","","0","1","0","","0.7243255268","0.2","0.6","0.4","0.8","0.7243255268","0.4579801682","0.7206444799","0.6177236116","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","541642","0.0-61.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","861","","","","","","","1","0","0","0.7691283854","","0.2","0.6","0.4","0.8","","","","","0.7691283854","0.5439896582","0.6388551968","0.5484637992","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","543860","0.0-62.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","655","","","","","","","0","1","0","","0.7068464658","0.2","0.6","0.4","0.8","0.7068464658","0.5796019833","0.4956822649","0.6646151354","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","546048","0.0-63.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","652","","","","","","","0","1","0","","0.7407239748","0.2","0.6","0.4","0.8","0.7407239748","0.5885929095","0.4316307404","0.7223938077","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
"","bandit","102","548314","0.0-64.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","726","","","","","","","0","1","0","","0.7300920021","0.2","0.6","0.4","0.8","0.7300920021","0.4899642796","0.4158022912","0.7548690184","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","550564","0.0-65.0-0.0","61051771","wem/bandit_party_2","A2ADE503HGB66R","either","4","706","","","","","","","0","1","0","","0.7074307303","0.2","0.6","0.4","0.8","0.7074307303","0.4984159311","0.4099928258","0.7794954679","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
