"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","338704","0.0-64.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","165","","","","","","","1","0","0","0.2193187944","","0.4","0.2","0.8","0.6","","","","","0.2193187944","0.887495535","0.6103957523","0.8004626553","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","340232","0.0-65.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","22","","","","","","","0","0","1","0.1836328706","","0.4","0.2","0.8","0.6","","","","","0.1836328706","0.918231735","0.5485819736","0.7941911222","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","341904","0.0-66.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","165","","","","","","","0","0","1","","0.5852935809","0.4","0.2","0.8","0.6","0.1410441375","0.9111146318","0.5852935809","0.7100633829","","","","","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","343616","0.0-67.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","205","","","","","","","0","0","1","0.6097892937","","0.4","0.2","0.8","0.6","","","","","0.1082593399","0.9190640316","0.6097892937","0.6872129375","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","345240","0.0-68.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","118","","","","","","","0","0","1","0.6653335402","","0.4","0.2","0.8","0.6","","","","","0.1042047793","0.9372614837","0.6653335402","0.6798864795","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","347081","0.0-69.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","335","","","","","","","0","1","0","","0.9269484959","0.4","0.2","0.8","0.6","0.1153509117","0.9269484959","0.6850825106","0.6812343762","","","","","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","348977","0.0-70.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","388","","","","","","","0","1","0","","0.9376772981","0.4","0.2","0.8","0.6","0.1601566248","0.9376772981","0.7309016742","0.5305157647","","","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","350751","0.0-71.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","268","","","","","","","0","1","0","","0.8795505253","0.4","0.2","0.8","0.6","0.09548927903","0.8795505253","0.8141980113","0.4713174284","","","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","352281","0.0-72.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","20","","","","","","","1","0","0","0.8605863748","","0.4","0.2","0.8","0.6","","","","","0.09272353297","0.8605863748","0.8926711601","0.2938490869","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","354121","0.0-73.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","332","","","","","","","0","0","1","","0.757600507","0.4","0.2","0.8","0.6","0.09547929832","0.757600507","0.8397563013","0.3005160425","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","355920","0.0-74.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","292","","","","","","","0","1","0","","0.3661211491","0.4","0.2","0.8","0.6","0.08683876107","0.7257103923","0.8251988787","0.3661211491","","","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","358587","0.0-75.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","1159","","","","","","","0","0","1","0.7303528712","","0.4","0.2","0.8","0.6","","","","","0.08117088791","0.5786815464","0.7303528712","0.4614725573","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","360137","0.0-76.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","39","","","","","","","0","0","1","","0.4812266686","0.4","0.2","0.8","0.6","0.09593582107","0.4812266686","0.8093673003","0.4597324626","","","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","362017","0.0-77.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","372","","","","","","","0","0","1","0.1392988708","","0.4","0.2","0.8","0.6","","","","","0.1392988708","0.4459447539","0.79718131","0.4294742096","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","363792","0.0-78.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","268","","","","","","","0","0","1","0.07673209605","","0.4","0.2","0.8","0.6","","","","","0.07673209605","0.5737218407","0.8157762275","0.5301274199","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","365513","0.0-79.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","212","","","","","","","0","0","1","0.1078843958","","0.4","0.2","0.8","0.6","","","","","0.1078843958","0.6008421093","0.7941499978","0.5746889943","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","367208","0.0-80.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","188","","","","","","","0","1","0","","0.6076920036","0.4","0.2","0.8","0.6","0.09731722171","0.6076920036","0.7352357368","0.6621100331","","","","","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","369409","0.0-81.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","693","","","","","","","0","1","0","","0.6794361822","0.4","0.2","0.8","0.6","0.2123509389","0.6616622706","0.7920886563","0.6794361822","","","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","371200","0.0-82.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","285","","","","","","","0","1","0","","0.6945341382","0.4","0.2","0.8","0.6","0.1265365425","0.6945341382","0.8780543775","0.7140523024","","","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","372952","0.0-83.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","244","","","","","","","0","1","0","","0.6669732994","0.4","0.2","0.8","0.6","0.166138795","0.6833149102","0.9167256642","0.6669732994","","","","","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","374545","0.0-84.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","85","","","","","","","0","1","0","","0.7094953576","0.4","0.2","0.8","0.6","0.1782339186","0.7094953576","0.9407985187","0.5435093165","","","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","376073","0.0-85.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","20","","","","","","","0","1","0","","0.6002661395","0.4","0.2","0.8","0.6","0.1342945815","0.7519468023","0.9000978766","0.6002661395","","","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","377872","0.0-86.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","292","","","","","","","0","1","0","","0.7673203249","0.4","0.2","0.8","0.6","0.09086288848","0.7673203249","0.9190036262","0.5948203474","","","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","379641","0.0-87.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","260","","","","","","","0","1","0","","0.6230250108","0.4","0.2","0.8","0.6","0.06420934006","0.722836051","0.8865788656","0.6230250108","","","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","381392","0.0-88.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","244","","","","","","","0","1","0","","0.7392487755","0.4","0.2","0.8","0.6","0.02332738683","0.7392487755","0.8207935484","0.7239235909","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","383160","0.0-89.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","260","","","","","","","1","0","0","0.7715310514","","0.4","0.2","0.8","0.6","","","","","0.03517565614","0.7551111279","0.8170742187","0.7715310514","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","385201","0.0-90.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","533","","","","","","","0","0","1","","0.6917772817","0.4","0.2","0.8","0.6","0.04466115719","0.6917772817","0.7874830355","0.822179592","","","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","387608","0.0-91.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","899","","","","","","","1","0","0","0.8279472521","","0.4","0.2","0.8","0.6","","","","","0.05053383529","0.6689959301","0.8279472521","0.8108951243","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","389457","0.0-92.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","341","","","","","","","0","0","1","0.04681033125","","0.4","0.2","0.8","0.6","","","","","0.04681033125","0.6020608281","0.8426817256","0.7649170446","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","391107","0.0-93.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","140","","","","","","","0","0","1","","0.09308222201","0.4","0.2","0.8","0.6","0.09308222201","0.6583182673","0.8377647656","0.8169848275","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","392825","0.0-94.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","210","","","","","","","0","0","1","0.8241398149","","0.4","0.2","0.8","0.6","","","","","0.1397702629","0.5419436754","0.8241398149","0.8843577791","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","394481","0.0-95.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","147","","","","","","","0","0","1","0.5717614462","","0.4","0.2","0.8","0.6","","","","","0.110287685","0.5717614462","0.7289352116","0.8854515068","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","396153","0.0-96.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","164","","","","","","","0","0","1","0.5497935615","","0.4","0.2","0.8","0.6","","","","","0.1843384007","0.5497935615","0.5895019519","0.8884574585","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","398192","0.0-97.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","531","","","","","","","0","0","1","","0.2056752237","0.4","0.2","0.8","0.6","0.2056752237","0.4902645195","0.4622464331","0.8840911236","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","400192","0.0-98.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","493","","","","","","","1","0","0","0.864283103","","0.4","0.2","0.8","0.6","","","","","0.3410726922","0.5258365243","0.490024734","0.864283103","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","401961","0.0-99.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","262","","","","","","","0","1","0","","0.6182628796","0.4","0.2","0.8","0.6","0.3873695161","0.6097664349","0.6182628796","0.7377821737","","","","","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","403720","0.0-100.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","252","","","","","","","1","0","0","0.6976829826","","0.4","0.2","0.8","0.6","","","","","0.3281321534","0.6016711108","0.6976829826","0.7469541206","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","405432","0.0-101.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","204","","","","","","","1","0","0","0.8019510571","","0.4","0.2","0.8","0.6","","","","","0.2380439254","0.5544917648","0.675433977","0.8019510571","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","407080","0.0-102.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","141","","","","","","","1","0","0","0.8943887388","","0.4","0.2","0.8","0.6","","","","","0.2228222105","0.6842720067","0.7206550838","0.8943887388","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","408784","0.0-103.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","197","","","","","","","1","0","0","0.8942973556","","0.4","0.2","0.8","0.6","","","","","0.2489253665","0.6824345281","0.7184677658","0.8942973556","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","410416","0.0-104.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","123","","","","","","","0","1","0","","0.8829609874","0.4","0.2","0.8","0.6","0.2298237489","0.7321168219","0.6785259816","0.8829609874","","","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","412113","0.0-105.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","190","","","","","","","0","1","0","","0.6349383059","0.4","0.2","0.8","0.6","0.1849055857","0.8123013145","0.6349383059","0.8175344892","","","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","413776","0.0-106.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","155","","","","","","","1","0","0","0.629769122","","0.4","0.2","0.8","0.6","","","","","0.2285715909","0.8236121316","0.629769122","0.7812905168","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","415290","0.0-107.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","6","","","","","","","0","0","1","","0.7158950816","0.4","0.2","0.8","0.6","0.2477643906","0.8270077233","0.7158950816","0.7848445355","","","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","417024","0.0-108.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","226","","","","","","","0","1","0","","0.7601471472","0.4","0.2","0.8","0.6","0.1801078726","0.7601471472","0.6309271871","0.763143195","","","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","418592","0.0-109.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","60","","","","","","","0","1","0","","0.7567750057","0.4","0.2","0.8","0.6","0.08479184886","0.7567750057","0.617221228","0.7966751536","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","420249","0.0-110.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","148","","","","","","","0","0","1","","0.6871277649","0.4","0.2","0.8","0.6","0.06982522498","0.6871277649","0.6235929763","0.8534335227","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","421961","0.0-111.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","204","","","","","","","0","0","1","","0.5543620559","0.4","0.2","0.8","0.6","0.05029268469","0.773099018","0.5543620559","0.8915498471","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","423618","0.0-112.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","148","","","","","","","0","0","1","0.06413839938","","0.4","0.2","0.8","0.6","","","","","0.06413839938","0.7412476729","0.5333999135","0.8736989015","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","425273","0.0-113.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","145","","","","","","","0","0","1","0.05155778705","","0.4","0.2","0.8","0.6","","","","","0.05155778705","0.8080704968","0.5905126671","0.8837551658","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","426984","0.0-114.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","202","","","","","","","1","0","0","0.8495494246","","0.4","0.2","0.8","0.6","","","","","0.0232747386","0.8270016227","0.6925119087","0.8495494246","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","428592","0.0-115.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","99","","","","","","","0","1","0","","0.9127472651","0.4","0.2","0.8","0.6","0.04751547773","0.7872017979","0.7134745341","0.9127472651","","","","","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","430233","0.0-116.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","132","","","","","","","1","0","0","0.8065440948","","0.4","0.2","0.8","0.6","","","","","0.05282531612","0.6167225576","0.8065440948","0.9199060817","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","431976","0.0-117.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","234","","","","","","","1","0","0","0.8691294168","","0.4","0.2","0.8","0.6","","","","","0.08738729654","0.637182095","0.7849172319","0.8691294168","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","433729","0.0-118.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","246","","","","","","","0","1","0","","0.9111329321","0.4","0.2","0.8","0.6","0.08851312664","0.7169911294","0.7818962729","0.9111329321","","","","","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","435616","0.0-119.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","379","","","","","","","0","1","0","","0.9286966754","0.4","0.2","0.8","0.6","0.145228539","0.7446448061","0.7002933386","0.9286966754","","","","","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","437408","0.0-120.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","284","","","","","","","0","1","0","","0.9616021792","0.4","0.2","0.8","0.6","0.1669860915","0.8152221547","0.6510109529","0.9616021792","","","","","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","439193","0.0-121.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","276","","","","","","","0","1","0","","0.950571795","0.4","0.2","0.8","0.6","0.1922913003","0.810351938","0.6765614865","0.950571795","","","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","440889","0.0-122.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","186","","","","","","","0","0","1","0.9331160128","","0.4","0.2","0.8","0.6","","","","","0.2407870914","0.8895110989","0.5908869344","0.9331160128","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","442648","0.0-123.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","250","","","","","","","0","1","0","","0.9046816681","0.4","0.2","0.8","0.6","0.3077898034","0.9046816681","0.5267531711","0.9465986336","","","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","444346","0.0-124.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","189","","","","","","","1","0","0","0.9371159138","","0.4","0.2","0.8","0.6","","","","","0.2337579628","0.8465278631","0.6168373964","0.9371159138","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","446001","0.0-125.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","146","","","","","","","0","0","1","0.8998840018","","0.4","0.2","0.8","0.6","","","","","0.2781329454","0.7584930438","0.5733990252","0.8998840018","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","447584","0.0-126.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","75","","","","","","","0","0","1","0.4719695616","","0.4","0.2","0.8","0.6","","","","","0.3013149798","0.7727946294","0.4719695616","0.9102188985","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","449624","0.0-127.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","531","","","","","","","1","0","0","0.6941651786","","0.4","0.2","0.8","0.6","","","","","0.3231836659","0.8216594778","0.6941651786","0.9000055418","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","451408","0.0-128.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","276","","","","","","","1","0","0","0.5408952125","","0.4","0.2","0.8","0.6","","","","","0.3986379136","0.7833884788","0.5408952125","0.8563468124","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","453129","0.0-129.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","211","","","","","","","0","0","1","","0.7349543302","0.4","0.2","0.8","0.6","0.4230151841","0.7804426693","0.5438891422","0.7349543302","","","","","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","454986","0.0-130.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","347","","","","","","","0","0","1","","0.3761858397","0.4","0.2","0.8","0.6","0.3761858397","0.7930928848","0.4294971294","0.7907967515","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","456665","0.0-131.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","170","","","","","","","0","0","1","","0.4799086841","0.4","0.2","0.8","0.6","0.4799086841","0.7683039237","0.4928337868","0.7883246469","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","458720","0.0-132.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","546","","","","","","","0","0","1","","0.8072091422","0.4","0.2","0.8","0.6","0.4558425901","0.8072091422","0.5655090935","0.8389096604","","","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","460616","0.0-133.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","387","","","","","","","0","1","0","","0.7791444337","0.4","0.2","0.8","0.6","0.3781515597","0.7791444337","0.6154818033","0.8064187158","","","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","462600","0.0-134.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","474","","","","","","","1","0","0","0.7542368763","","0.4","0.2","0.8","0.6","","","","","0.2858753042","0.8498372391","0.7381217307","0.7542368763","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","466106","0.0-135.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","1993","","","","","","","0","0","1","0.6932487021","","0.4","0.2","0.8","0.6","","","","","0.3914428564","0.8440610374","0.7776388333","0.6932487021","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","467840","0.0-136.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","226","","","","","","","1","0","0","0.8299152283","","0.4","0.2","0.8","0.6","","","","","0.3800018616","0.8092418145","0.8299152283","0.6706070003","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","469592","0.0-137.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","244","","","","","","","0","0","1","","0.7697811485","0.4","0.2","0.8","0.6","0.3078584031","0.8655172998","0.7697811485","0.6670251336","","","","","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","471208","0.0-138.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","107","","","","","","","0","1","0","","0.8735151232","0.4","0.2","0.8","0.6","0.218486712","0.8735151232","0.7487724405","0.7023758817","","","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","473000","0.0-139.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","283","","","","","","","0","1","0","","0.84409386","0.4","0.2","0.8","0.6","0.2037628256","0.84409386","0.7450583294","0.7036518389","","","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","474824","0.0-140.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","315","","","","","","","0","1","0","","0.8089648913","0.4","0.2","0.8","0.6","0.2400196326","0.8089648913","0.7227120129","0.8401346726","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","477178","0.0-141.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","844","","","","","","","1","0","0","0.8640782416","","0.4","0.2","0.8","0.6","","","","","0.3298222115","0.7259557377","0.5872141049","0.8640782416","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","479081","0.0-142.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","393","","","","","","","0","1","0","","0.6332869741","0.4","0.2","0.8","0.6","0.3108047587","0.6332869741","0.6432213136","0.8232172207","","","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","480832","0.0-143.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","243","","","","","","","0","1","0","","0.659443461","0.4","0.2","0.8","0.6","0.2869381514","0.659443461","0.6009476408","0.8451901448","","","","","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","482617","0.0-144.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","275","","","","","","","0","1","0","","0.5959971703","0.4","0.2","0.8","0.6","0.246485708","0.5959971703","0.6120105745","0.8792283932","","","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","484672","0.0-145.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","547","","","","","","","0","1","0","","0.6821098495","0.4","0.2","0.8","0.6","0.2175667678","0.5643630141","0.6821098495","0.8887181638","","","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","486448","0.0-146.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","267","","","","","","","0","1","0","","0.5489079514","0.4","0.2","0.8","0.6","0.2645808036","0.5489079514","0.7228510016","0.8013578166","","","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","488257","0.0-147.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","300","","","","","","","0","0","1","","0.4336033326","0.4","0.2","0.8","0.6","0.2652424516","0.4336033326","0.6639212405","0.7307006529","","","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","490032","0.0-148.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","266","","","","","","","1","0","0","0.2481661544","","0.4","0.2","0.8","0.6","","","","","0.2481661544","0.4779201531","0.6237034742","0.7519500851","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","491952","0.0-149.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","412","","","","","","","0","1","0","","0.7457577851","0.4","0.2","0.8","0.6","0.2361720859","0.5075294874","0.5847293191","0.7457577851","","","","","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","493721","0.0-150.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","258","","","","","","","0","0","1","","0.2799679389","0.4","0.2","0.8","0.6","0.2799679389","0.522842385","0.6260859175","0.77583868","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","495616","0.0-151.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","386","","","","","","","1","0","0","0.7520827962","","0.4","0.2","0.8","0.6","","","","","0.3333098602","0.419893696","0.4788227383","0.7520827962","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","497497","0.0-152.0-0.0","53963490","wem/bandit_party_2","A1PIGZNLSQMGNW","either","3","371","","","","","","","0","0","1","0.6512809768","","0.4","0.2","0.8","0.6","","","","","0.3669732535","0.431092028","0.6019778282","0.6512809768","","","","","","","","","","76","L","3","","","111","main_expt",""
