"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","100089","0.0-10.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","4547","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","104487","0.0-11.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","4390","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","107220","0.0-12.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","1172","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","109299","0.0-13.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","530","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","115126","0.0-14.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","5819","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","121538","0.0-15.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","6395","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","128149","0.0-16.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","6584","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","133726","0.0-17.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","5561","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","135970","0.0-18.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","670","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","138309","0.0-18.0-1.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","778","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","20","140689","0.0-18.0-2.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","830","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","21","142829","0.0-18.0-3.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","592","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","144699","0.0-18.0-4.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","330","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","146588","0.0-18.0-5.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","346","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","148588","0.0-18.0-6.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","456","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","150490","0.0-18.0-7.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","362","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","152328","0.0-18.0-8.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","296","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","154268","0.0-18.0-9.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","392","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","156199","0.0-18.0-10.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","376","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","158202","0.0-18.0-11.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","460","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","160108","0.0-18.0-12.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","358","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","162008","0.0-18.0-13.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","354","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","163908","0.0-18.0-14.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","356","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","165757","0.0-18.0-15.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","310","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","167847","0.0-18.0-16.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","551","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","169758","0.0-18.0-17.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","364","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","171769","0.0-18.0-18.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","460","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","173657","0.0-18.0-19.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","323","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","177701","0.0-19.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","4038","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","179878","0.0-20.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","628","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","184041","0.0-21.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","4149","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","187380","0.0-22.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","3309","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","189913","0.0-23.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","2498","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","193153","0.0-24.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","3220","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","198600","0.0-25.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","5426","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","202146","0.0-26.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","3530","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","206169","0.0-27.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","4012","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","209737","0.0-28.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","3556","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","214898","0.0-29.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","5149","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","216785","0.0-30.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","1876","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","219587","0.0-31.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","2791","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","222678","0.0-32.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","1522","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","52","225437","0.0-32.0-1.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","1207","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","227387","0.0-32.0-2.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","406","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","229517","0.0-32.0-3.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","584","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","231556","0.0-32.0-4.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","500","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","233516","0.0-32.0-5.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","415","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","235446","0.0-32.0-6.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","391","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","237396","0.0-32.0-7.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","392","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","239386","0.0-32.0-8.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","451","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","241586","0.0-32.0-9.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","653","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","243797","0.0-32.0-10.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","659","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","245774","0.0-32.0-11.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","425","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","247631","0.0-32.0-12.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","299","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","249589","0.0-32.0-13.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","388","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","251475","0.0-32.0-14.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","323","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","253475","0.0-32.0-15.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","421","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","67","255326","0.0-32.0-16.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","287","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","257177","0.0-32.0-17.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","300","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","259076","0.0-32.0-18.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","341","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","260987","0.0-32.0-19.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","360","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","264669","0.0-33.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","3655","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","276777","0.0-34.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","11088","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","286942","0.0-35.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","10143","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","291245","0.0-36.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","4284","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","297020","0.0-37.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","5762","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","302512","0.0-38.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","5469","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","311467","0.0-39.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","8913","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","320547","0.0-40.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","8004","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","324088","0.0-41.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","2457","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","328645","0.0-42.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","1958","","","","","","","0","0","1","0.2309914537","","0.8","0.4","0.2","0.6","","","","","0.2309914537","0.7197236342","0.3049938501","0.1947351938","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","330604","0.0-43.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","390","","","","","","","0","0","1","0.2351366282","","0.8","0.4","0.2","0.6","","","","","0.2351366282","0.7453792406","0.3105507028","0.1865171684","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","332544","0.0-44.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","379","","","","","","","0","0","1","0.7422746785","","0.8","0.4","0.2","0.6","","","","","0.3338792953","0.7422746785","0.347932066","0.1578482069","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","334424","0.0-45.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","336","","","","","","","1","0","0","0.8152876082","","0.8","0.4","0.2","0.6","","","","","0.2578124611","0.8152876082","0.294099503","0.1733557992","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","336301","0.0-46.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","323","","","","","","","0","1","0","","0.8494846052","0.8","0.4","0.2","0.6","0.152782507","0.8494846052","0.256228135","0.1275681293","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","338200","0.0-47.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","358","","","","","","","1","0","0","0.8036792828","","0.8","0.4","0.2","0.6","","","","","0.200224935","0.8036792828","0.3142053347","0.1776351543","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","340051","0.0-48.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","322","","","","","","","1","0","0","0.8659664865","","0.8","0.4","0.2","0.6","","","","","0.2200442108","0.8659664865","0.2382568898","0.1412615145","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","341925","0.0-49.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","341","","","","","","","1","0","0","0.8475436228","","0.8","0.4","0.2","0.6","","","","","0.1516915951","0.8475436228","0.220471749","0.1508054742","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","343815","0.0-50.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","340","","","","","","","0","1","0","","0.8034999265","0.8","0.4","0.2","0.6","0.1468829212","0.8034999265","0.2842820234","0.1882404854","","","","","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","345734","0.0-51.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","370","","","","","","","0","0","1","0.7148412232","","0.8","0.4","0.2","0.6","","","","","0.1507643719","0.7148412232","0.3392415315","0.1731305678","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","347804","0.0-52.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","514","","","","","","","0","0","1","","0.4470346709","0.8","0.4","0.2","0.6","0.18301","0.7213030285","0.4470346709","0.2475279461","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","349394","0.0-53.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","42","","","","","","","0","1","0","","0.5143820195","0.8","0.4","0.2","0.6","0.209562337","0.7396148754","0.5143820195","0.2068792089","","","","","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","351344","0.0-54.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","390","","","","","","","0","1","0","","0.4934308908","0.8","0.4","0.2","0.6","0.2133897639","0.6870781676","0.4934308908","0.1594062408","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","353213","0.0-55.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","312","","","","","","","0","0","1","","0.5884397519","0.8","0.4","0.2","0.6","0.1865122749","0.6561171826","0.5884397519","0.1808320347","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","355133","0.0-56.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","369","","","","","","","0","0","1","","0.425765204","0.8","0.4","0.2","0.6","0.3169691733","0.6255101569","0.425765204","0.2401125286","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","357023","0.0-57.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","346","","","","","","","0","0","1","0.1823220599","","0.8","0.4","0.2","0.6","","","","","0.3927767979","0.6101220295","0.4458974369","0.1823220599","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","358923","0.0-58.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","358","","","","","","","0","0","1","0.2076179308","","0.8","0.4","0.2","0.6","","","","","0.2882183284","0.6233337625","0.4907358526","0.2076179308","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","361064","0.0-59.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","594","","","","","","","1","0","0","0.3212622409","","0.8","0.4","0.2","0.6","","","","","0.3212622409","0.598865074","0.4895096529","0.2310064443","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","362993","0.0-60.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","388","","","","","","","0","0","1","0.3678238944","","0.8","0.4","0.2","0.6","","","","","0.3678238944","0.6318918302","0.5437378015","0.1919199612","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","364863","0.0-61.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","316","","","","","","","0","0","1","0.4357360734","","0.8","0.4","0.2","0.6","","","","","0.4357360734","0.5667690756","0.543071052","0.2150176637","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","366513","0.0-62.0-0.0","11522737","wem/bandit_party_2","A3Q0XAGQ7TD7MP","either","6","84","","","","","","","0","1","0","","0.6364396753","0.8","0.4","0.2","0.6","0.4486518506","0.6364396753","0.5457928974","0.2980309021","","","","","","","","","","","","","","74","J","1","","","21","main_expt",""
