"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","11","127722","0.0-11.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","12938","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","133237","0.0-12.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","3993","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","135519","0.0-13.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","741","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","141004","0.0-14.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","5476","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","149016","0.0-15.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","8004","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","156712","0.0-16.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","7690","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","159221","0.0-17.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","2503","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","162336","0.0-18.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","1591","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","164290","0.0-18.0-1.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","436","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","20","166678","0.0-18.0-2.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","876","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","21","168753","0.0-18.0-3.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","547","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","170814","0.0-18.0-4.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","526","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","172831","0.0-18.0-5.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","486","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","174864","0.0-18.0-6.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","515","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","176752","0.0-18.0-7.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","356","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","179160","0.0-18.0-8.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","887","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","181877","0.0-18.0-9.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","1202","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","183845","0.0-18.0-10.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","439","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","185881","0.0-18.0-11.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","524","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","188180","0.0-18.0-12.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","786","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","190610","0.0-18.0-13.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","898","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","192353","0.0-18.0-14.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","205","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","193894","0.0-18.0-15.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","30","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","197418","0.0-18.0-16.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","1989","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","199207","0.0-18.0-17.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","276","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","200951","0.0-18.0-18.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","234","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","202987","0.0-18.0-19.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","488","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","208279","0.0-19.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","5289","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","212234","0.0-20.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","2443","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","216322","0.0-21.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","4085","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","218920","0.0-22.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","2595","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","221801","0.0-23.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","2877","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","225065","0.0-24.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","3261","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","234290","0.0-25.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","9223","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","235818","0.0-26.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","1525","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","237190","0.0-27.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","1368","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","240597","0.0-28.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","3405","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","242944","0.0-29.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","2345","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","244261","0.0-30.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","1314","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","248646","0.0-31.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","4382","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","251260","0.0-32.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","1102","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","252790","0.0-32.0-1.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","12","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","254673","0.0-32.0-2.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","372","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","256376","0.0-32.0-3.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","170","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","258246","0.0-32.0-4.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","358","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","56","260034","0.0-32.0-5.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","259","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","261784","0.0-32.0-6.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","223","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","263518","0.0-32.0-7.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","206","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","265221","0.0-32.0-8.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","190","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","266875","0.0-32.0-9.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","142","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","268691","0.0-32.0-10.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","300","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","270504","0.0-32.0-11.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","288","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","272421","0.0-32.0-12.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","406","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","274315","0.0-32.0-13.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","376","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","276018","0.0-32.0-14.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","180","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","278050","0.0-32.0-15.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","499","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","279705","0.0-32.0-16.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","132","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","282112","0.0-32.0-17.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","869","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","283952","0.0-32.0-18.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","327","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","285945","0.0-32.0-19.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","481","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","289099","0.0-33.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","3143","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","296051","0.0-34.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","5947","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","298451","0.0-35.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","2395","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","301053","0.0-36.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","2598","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","304425","0.0-37.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","3368","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","310272","0.0-38.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","5843","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","316194","0.0-39.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","5895","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","324613","0.0-40.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","7393","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","330115","0.0-41.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","4477","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","336042","0.0-42.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","3388","","","","","","","0","1","0","","0.32692793","0.4","0.8","0.6","0.2","0.32692793","0.4909711759","0.4253928501","0.6131215568","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","338440","0.0-43.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","885","","","","","","","0","0","1","","0.3068321923","0.4","0.8","0.6","0.2","0.3068321923","0.5514346198","0.5447097682","0.6783759564","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","340219","0.0-44.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","265","","","","","","","1","0","0","0.5966913043","","0.4","0.8","0.6","0.2","","","","","0.2871808385","0.5966913043","0.5631376832","0.6535049038","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","342048","0.0-45.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","297","","","","","","","1","0","0","0.5889355808","","0.4","0.8","0.6","0.2","","","","","0.3062311279","0.6236804691","0.5889355808","0.5433476707","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","343937","0.0-46.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","375","","","","","","","0","0","1","","0.4256320799","0.4","0.8","0.6","0.2","0.2453374439","0.5844938386","0.6125363118","0.4256320799","","","","","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","345865","0.0-47.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","411","","","","","","","0","0","1","0.4929788692","","0.4","0.8","0.6","0.2","","","","","0.2258644136","0.4929788692","0.5204159956","0.4097031487","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","348649","0.0-48.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","1244","","","","","","","0","0","1","0.5949894572","","0.4","0.8","0.6","0.2","","","","","0.2251512132","0.3978044106","0.5949894572","0.4614862243","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","350616","0.0-49.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","421","","","","","","","0","0","1","","0.1597376121","0.4","0.8","0.6","0.2","0.1597376121","0.5080346622","0.7043393759","0.4305419438","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","352521","0.0-50.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","371","","","","","","","0","0","1","0.440708512","","0.4","0.8","0.6","0.2","","","","","0.1395884133","0.440708512","0.6866437556","0.6000641755","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","354204","0.0-51.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","170","","","","","","","1","0","0","0.4862198985","","0.4","0.8","0.6","0.2","","","","","0.1529628815","0.4862198985","0.6743415364","0.66675231","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","355905","0.0-52.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","188","","","","","","","0","0","1","0.4942886423","","0.4","0.8","0.6","0.2","","","","","0.1918890603","0.4942886423","0.6907290289","0.538431352","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","357552","0.0-53.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","103","","","","","","","1","0","0","0.4999864232","","0.4","0.8","0.6","0.2","","","","","0.1412308375","0.4999864232","0.7254617755","0.5683478731","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","359159","0.0-54.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","77","","","","","","","0","1","0","","0.5870071372","0.4","0.8","0.6","0.2","0.1854965676","0.3945724157","0.7533793381","0.5870071372","","","","","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","361036","0.0-55.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","351","","","","","","","0","0","1","","0.3389967741","0.4","0.8","0.6","0.2","0.2200151947","0.458684297","0.6909187676","0.3389967741","","","","","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","362573","0.0-56.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","0","","","","","","","1","0","0","0.7916820586","","0.4","0.8","0.6","0.2","","","","","0.1497743902","0.5338449271","0.7916820586","0.2927381815","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","364551","0.0-57.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","443","","","","","","","0","0","1","0.7991661796","","0.4","0.8","0.6","0.2","","","","","0.1767244745","0.6821016448","0.7991661796","0.2268478953","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","366217","0.0-58.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","150","","","","","","","0","0","1","0.6963612506","","0.4","0.8","0.6","0.2","","","","","0.1953364786","0.6963612506","0.7352739439","0.2364877179","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","97","367899","0.0-59.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","164","","","","","","","0","0","1","","0.139355503","0.4","0.8","0.6","0.2","0.139355503","0.7035779666","0.6911569498","0.280777314","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","369674","0.0-60.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","263","","","","","","","0","1","0","","0.6372159304","0.4","0.8","0.6","0.2","0.129677489","0.677086514","0.6372159304","0.3280428268","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","371404","0.0-61.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","192","","","","","","","1","0","0","0.5917564331","","0.4","0.8","0.6","0.2","","","","","0.1584506979","0.5211019236","0.5917564331","0.213865824","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","373193","0.0-62.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","276","","","","","","","0","1","0","","0.6351733259","0.4","0.8","0.6","0.2","0.1934985877","0.6040081297","0.6351733259","0.2755747612","","","","","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","374883","0.0-63.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","178","","","","","","","0","1","0","","0.57448168","0.4","0.8","0.6","0.2","0.1184813826","0.5276460007","0.57448168","0.3096891892","","","","","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","376567","0.0-64.0-0.0","12167468","wem/bandit_party_2","A3586AZAAHFYBX","either","5","147","","","","","","","1","0","0","0.532235281","","0.4","0.8","0.6","0.2","","","","","0.1387482349","0.4373756081","0.532235281","0.1855444332","","","","","","","","","","75","K","2","","","23","main_expt",""
