"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","19","100499","0.0-18.0-1.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","339","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","102352","0.0-18.0-2.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","345","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","104209","0.0-18.0-3.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","348","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","106056","0.0-18.0-4.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","339","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","109481","0.0-18.0-5.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","1916","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","111257","0.0-18.0-6.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","266","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","113328","0.0-18.0-7.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","563","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","115160","0.0-18.0-8.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","324","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","117032","0.0-18.0-9.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","365","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","118920","0.0-18.0-10.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","378","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","120729","0.0-18.0-11.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","299","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","122632","0.0-18.0-12.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","396","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","124793","0.0-18.0-13.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","652","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","126776","0.0-18.0-14.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","474","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","128600","0.0-18.0-15.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","316","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","130434","0.0-18.0-16.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","324","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","132239","0.0-18.0-17.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","297","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","134088","0.0-18.0-18.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","340","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","135921","0.0-18.0-19.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","324","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","141496","0.0-19.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","5572","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","143587","0.0-20.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","580","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","148392","0.0-21.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","4801","","","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","151202","0.0-22.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","2807","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","153672","0.0-23.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","2469","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","156408","0.0-24.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","2733","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","164112","0.0-25.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","7701","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","166480","0.0-26.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","2365","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","169983","0.0-27.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","3501","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","173424","0.0-28.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","3437","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","178008","0.0-29.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","4582","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","180968","0.0-30.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","2956","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","183513","0.0-31.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","2542","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","185635","0.0-32.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","611","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","52","187593","0.0-32.0-1.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","450","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","189337","0.0-32.0-2.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","234","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","191002","0.0-32.0-3.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","154","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","193912","0.0-32.0-4.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","1402","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","196023","0.0-32.0-5.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","603","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","197865","0.0-32.0-6.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","332","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","199697","0.0-32.0-7.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","322","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","201464","0.0-32.0-8.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","259","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","203224","0.0-32.0-9.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","252","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","204994","0.0-32.0-10.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","260","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","206735","0.0-32.0-11.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","232","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","208751","0.0-32.0-12.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","508","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","210562","0.0-32.0-13.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","301","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","212305","0.0-32.0-14.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","234","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","214112","0.0-32.0-15.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","296","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","215962","0.0-32.0-16.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","338","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","217849","0.0-32.0-17.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","377","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","219648","0.0-32.0-18.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","289","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","221415","0.0-32.0-19.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","258","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","225328","0.0-33.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","3899","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","238944","0.0-34.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","12610","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","251336","0.0-35.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","12389","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","255079","0.0-36.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","3740","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","260055","0.0-37.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","4973","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","264103","0.0-38.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","4045","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","268267","0.0-39.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","4152","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","271890","0.0-40.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","2608","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","276785","0.0-41.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","3883","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","281088","0.0-42.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","1790","","","","","","","1","0","0","0.9858900825","","0.8","0.4","0.2","0.6","","","","","0.9858900825","0.2887693562","0.7267404998","0.8209843215","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","282870","0.0-43.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","271","","","","","","","1","0","0","0.9854924354","","0.8","0.4","0.2","0.6","","","","","0.9854924354","0.2986217167","0.7034907646","0.8179122382","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","284863","0.0-44.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","483","","","","","","","1","0","0","0.9789624529","","0.8","0.4","0.2","0.6","","","","","0.9789624529","0.261346942","0.6574847675","0.8301291561","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","286623","0.0-45.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","250","","","","","","","1","0","0","0.9565345184","","0.8","0.4","0.2","0.6","","","","","0.9565345184","0.2757740293","0.5092805277","0.8219157537","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","84","288487","0.0-46.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","354","","","","","","","1","0","0","0.941194936","","0.8","0.4","0.2","0.6","","","","","0.941194936","0.3329857669","0.5952926025","0.7759220463","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","290134","0.0-47.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","137","","","","","","","1","0","0","0.9305219143","","0.8","0.4","0.2","0.6","","","","","0.9305219143","0.331878758","0.6160758637","0.7495930044","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","291862","0.0-48.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","218","","","","","","","1","0","0","0.937738562","","0.8","0.4","0.2","0.6","","","","","0.937738562","0.3863389794","0.6381806331","0.7078030286","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","293656","0.0-49.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","283","","","","","","","1","0","0","0.8269671957","","0.8","0.4","0.2","0.6","","","","","0.8269671957","0.4242016385","0.7047831713","0.689407674","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","295447","0.0-50.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","279","","","","","","","1","0","0","0.7696709776","","0.8","0.4","0.2","0.6","","","","","0.7696709776","0.379169242","0.6222923336","0.7848236408","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","297720","0.0-51.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","758","","","","","","","0","0","1","0.7313552403","","0.8","0.4","0.2","0.6","","","","","0.7313552403","0.40569916","0.5629201009","0.791363481","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","299888","0.0-52.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","656","","","","","","","0","0","1","0.8129169819","","0.8","0.4","0.2","0.6","","","","","0.8129169819","0.4188021694","0.644159789","0.7800632456","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","91","301726","0.0-53.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","326","","","","","","","1","0","0","0.7611571711","","0.8","0.4","0.2","0.6","","","","","0.7611571711","0.3689559917","0.6840372722","0.7559884596","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","303511","0.0-54.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","274","","","","","","","0","1","0","","0.7628417147","0.8","0.4","0.2","0.6","0.7628417147","0.4584943612","0.6236151953","0.7695577991","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","93","305312","0.0-55.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","289","","","","","","","1","0","0","0.7436451733","","0.8","0.4","0.2","0.6","","","","","0.7436451733","0.455083938","0.5388331182","0.8509931145","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","94","307117","0.0-56.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","296","","","","","","","0","1","0","","0.8256008488","0.8","0.4","0.2","0.6","0.8256008488","0.5360112786","0.4802769188","0.7745856811","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","308870","0.0-57.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","242","","","","","","","0","1","0","","0.7683027423","0.8","0.4","0.2","0.6","0.7683027423","0.4791571541","0.4688000192","0.7576521113","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","310646","0.0-58.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","266","","","","","","","0","0","1","0.7857675768","","0.8","0.4","0.2","0.6","","","","","0.7857675768","0.5263630166","0.6000602573","0.8099558365","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","312434","0.0-59.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","274","","","","","","","1","0","0","0.7303419725","","0.8","0.4","0.2","0.6","","","","","0.7303419725","0.543945959","0.6046592687","0.7535280451","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","314237","0.0-60.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","294","","","","","","","1","0","0","0.7243255268","","0.8","0.4","0.2","0.6","","","","","0.7243255268","0.4579801682","0.6177236116","0.7206444799","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","316070","0.0-61.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","323","","","","","","","1","0","0","0.7691283854","","0.8","0.4","0.2","0.6","","","","","0.7691283854","0.5439896582","0.5484637992","0.6388551968","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","317878","0.0-62.0-0.0","19283408","wem/bandit_party_2","A3L5XFNSOY6QET","either","4","297","","","","","","","0","0","1","0.7068464658","","0.8","0.4","0.2","0.6","","","","","0.7068464658","0.5796019833","0.6646151354","0.4956822649","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
