"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","101","389004","0.0-61.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","396","","","","","","","0","1","0","","0.8658452863","0.6","0.2","0.4","0.8","0.5544472153","0.8457625901","0.8658452863","0.5114357523","","","","","","","","","","","","","","75","K","2","","","20","main_expt","",""
"","bandit","102","390784","0.0-62.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","232","","","","","","","0","0","1","0.4705077418","","0.6","0.2","0.4","0.8","","","","","0.4705077418","0.8565453533","0.8597265301","0.4948626968","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt","",""
"","bandit","103","393610","0.0-63.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","1277","","","","","","","0","1","0","","0.8821281293","0.6","0.2","0.4","0.8","0.5364913494","0.8821281293","0.929530396","0.3750889156","","","","","","","","","","","","","","74","J","1","","","22","main_expt","",""
"","bandit","104","395166","0.0-64.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","4","","","","","","","1","0","0","0.9149061772","","0.6","0.2","0.4","0.8","","","","","0.5450887529","0.8253896901","0.9149061772","0.3874093852","","","","","","","","","","75","K","2","","","23","main_expt","",""
"","bandit","105","398178","0.0-65.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","1465","","","","","","","0","1","0","","0.9389899916","0.6","0.2","0.4","0.8","0.6013055931","0.8682133559","0.9389899916","0.4126546177","","","","","","","","","","","","","","75","K","2","","","24","main_expt","",""
"","bandit","106","400158","0.0-66.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","431","","","","","","","1","0","0","0.7116226269","","0.6","0.2","0.4","0.8","","","","","0.7116226269","0.8186134727","0.9583062328","0.3871809826","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt","",""
"","bandit","107","402509","0.0-67.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","795","","","","","","","0","0","1","","0.841170918","0.6","0.2","0.4","0.8","0.7284905038","0.841170918","0.9349434311","0.4162773602","","","","","","","","","","","","","","74","J","1","","","26","main_expt","",""
"","bandit","108","404695","0.0-68.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","641","","","","","","","0","1","0","","0.8332298301","0.6","0.2","0.4","0.8","0.7007901837","0.8332298301","0.9147743466","0.4153433109","","","","","","","","","","","","","","74","J","1","","","27","main_expt","",""
"","bandit","109","406783","0.0-69.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","539","","","","","","","1","0","0","0.7197690037","","0.6","0.2","0.4","0.8","","","","","0.7197690037","0.8340804883","0.8913744663","0.3083156359","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt","",""
"","bandit","110","409320","0.0-70.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","988","","","","","","","0","1","0","","0.8800986549","0.6","0.2","0.4","0.8","0.7569205749","0.8800986549","0.9004815278","0.4048150761","","","","","","","","","","","","","","74","J","1","","","29","main_expt","",""
"","bandit","111","411492","0.0-71.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","625","","","","","","","0","1","0","","0.8335499875","0.6","0.2","0.4","0.8","0.7007062976","0.800988266","0.8335499875","0.5604470694","","","","","","","","","","","","","","75","K","2","","","30","main_expt","",""
"","bandit","112","413088","0.0-72.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","49","","","","","","","1","0","0","0.5114456598","","0.6","0.2","0.4","0.8","","","","","0.6218809145","0.8092707987","0.7904098286","0.5114456598","","","","","","","","","","76","L","3","","","31","main_expt","",""
"","bandit","113","415160","0.0-73.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","532","","","","","","","1","0","0","0.5195843055","","0.6","0.2","0.4","0.8","","","","","0.5448888872","0.7600689364","0.8156470634","0.5195843055","","","","","","","","","","76","L","3","","","32","main_expt","",""
"","bandit","114","416796","0.0-74.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","86","","","","","","","0","0","1","","0.4396040002","0.6","0.2","0.4","0.8","0.4396040002","0.7268405739","0.7458483223","0.4278216128","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt","",""
"","bandit","115","418622","0.0-75.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","281","","","","","","","1","0","0","0.4581725564","","0.6","0.2","0.4","0.8","","","","","0.3418027302","0.7867385379","0.8745519215","0.4581725564","","","","","","","","","","76","L","3","","","34","main_expt","",""
"","bandit","116","420210","0.0-76.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","60","","","","","","","0","0","1","","0.3770378826","0.6","0.2","0.4","0.8","0.3770378826","0.7776722478","0.8761773117","0.5170179058","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt","",""
"","bandit","117","422160","0.0-77.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","407","","","","","","","0","1","0","","0.5761285305","0.6","0.2","0.4","0.8","0.3264650107","0.8110731924","0.8898579413","0.5761285305","","","","","","","","","","","","","","76","L","3","","","36","main_expt","",""
"","bandit","118","423847","0.0-78.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","139","","","","","","","0","0","1","","0.1696248696","0.6","0.2","0.4","0.8","0.1696248696","0.8371501114","0.9189960073","0.5824592389","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt","",""
"","bandit","119","425814","0.0-79.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","428","","","","","","","0","0","1","","0.3008725236","0.6","0.2","0.4","0.8","0.3008725236","0.801984358","0.9429067042","0.5039158184","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt","",""
"","bandit","120","427357","0.0-80.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","2","","","","","","","1","0","0","0.4906961915","","0.6","0.2","0.4","0.8","","","","","0.3612597963","0.836760671","0.8860185862","0.4906961915","","","","","","","","","","76","L","3","","","39","main_expt","",""
"","bandit","121","429517","0.0-81.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","619","","","","","","","0","0","1","","0.5118773476","0.6","0.2","0.4","0.8","0.3316001813","0.7930168878","0.8958725565","0.5118773476","","","","","","","","","","","","","","76","L","3","","","40","main_expt","",""
"","bandit","122","431375","0.0-82.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","306","","","","","","","0","0","1","0.251761063","","0.6","0.2","0.4","0.8","","","","","0.251761063","0.6758505439","0.8369757826","0.5207000815","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt","",""
"","bandit","123","433485","0.0-83.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","562","","","","","","","1","0","0","0.3764367217","","0.6","0.2","0.4","0.8","","","","","0.3764367217","0.669091732","0.8724413244","0.6208632684","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt","",""
"","bandit","124","435061","0.0-84.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","15","","","","","","","1","0","0","0.6736877605","","0.6","0.2","0.4","0.8","","","","","0.4280411123","0.5774386383","0.8721156492","0.6736877605","","","","","","","","","","76","L","3","","","43","main_expt","",""
"","bandit","125","436982","0.0-85.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","369","","","","","","","0","0","1","0.6770598463","","0.6","0.2","0.4","0.8","","","","","0.4250007774","0.5402750746","0.874486911","0.6770598463","","","","","","","","","","76","L","3","","","44","main_expt","",""
"","bandit","126","438523","0.0-86.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","2","","","","","","","0","0","1","","0.3964774122","0.6","0.2","0.4","0.8","0.3964774122","0.4769525635","0.7653026016","0.6811336834","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt","",""
"","bandit","127","440082","0.0-87.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","29","","","","","","","0","0","1","","0.3755541509","0.6","0.2","0.4","0.8","0.3755541509","0.460739512","0.6884850605","0.7409040253","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt","",""
"","bandit","128","442351","0.0-88.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","718","","","","","","","0","0","1","0.3698766084","","0.6","0.2","0.4","0.8","","","","","0.3698766084","0.3953603582","0.6869729855","0.8602274841","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt","",""
"","bandit","129","447357","0.0-89.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","3452","","","","","","","1","0","0","0.8947369126","","0.6","0.2","0.4","0.8","","","","","0.2924141828","0.5194217752","0.624749708","0.8947369126","","","","","","","","","","76","L","3","","","48","main_expt","",""
"","bandit","130","449426","0.0-90.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","521","","","","","","","1","0","0","0.2506794134","","0.6","0.2","0.4","0.8","","","","","0.2506794134","0.5015721984","0.6269608649","0.9071052574","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt","",""
"","bandit","131","451427","0.0-91.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","451","","","","","","","0","1","0","","0.2200095001","0.6","0.2","0.4","0.8","0.2200095001","0.4427204185","0.5394470416","0.8569531155","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt","",""
"","bandit","132","452995","0.0-92.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","12","","","","","","","1","0","0","0.8728609703","","0.6","0.2","0.4","0.8","","","","","0.2703780474","0.5194544998","0.4991806479","0.8728609703","","","","","","","","","","76","L","3","","","51","main_expt","",""
"","bandit","133","458301","0.0-93.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","3753","","","","","","","1","0","0","0.902184381","","0.6","0.2","0.4","0.8","","","","","0.3215640211","0.4420680866","0.5431464126","0.902184381","","","","","","","","","","76","L","3","","","52","main_expt","",""
"","bandit","134","460041","0.0-94.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","186","","","","","","","0","0","1","","0.8975054296","0.6","0.2","0.4","0.8","0.2918797996","0.5541791803","0.4799783957","0.8975054296","","","","","","","","","","","","","","76","L","3","","","53","main_expt","",""
"","bandit","135","461950","0.0-95.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","350","","","","","","","1","0","0","0.9436546011","","0.6","0.2","0.4","0.8","","","","","0.2432815539","0.6187664305","0.3946877269","0.9436546011","","","","","","","","","","76","L","3","","","54","main_expt","",""
"","bandit","136","463530","0.0-96.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","23","","","","","","","1","0","0","0.9411334538","","0.6","0.2","0.4","0.8","","","","","0.1993500609","0.538030076","0.3892466866","0.9411334538","","","","","","","","","","76","L","3","","","55","main_expt","",""
"","bandit","137","465388","0.0-97.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","318","","","","","","","1","0","0","0.862285227","","0.6","0.2","0.4","0.8","","","","","0.1832364248","0.5137881872","0.347268188","0.862285227","","","","","","","","","","76","L","3","","","56","main_expt","",""
"","bandit","138","466972","0.0-98.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","38","","","","","","","1","0","0","0.9034803314","","0.6","0.2","0.4","0.8","","","","","0.1703919496","0.6274604021","0.3462231845","0.9034803314","","","","","","","","","","76","L","3","","","57","main_expt","",""
"","bandit","139","468563","0.0-99.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","38","","","","","","","1","0","0","0.9062052911","","0.6","0.2","0.4","0.8","","","","","0.2146973212","0.5636132077","0.3707442777","0.9062052911","","","","","","","","","","76","L","3","","","58","main_expt","",""
"","bandit","140","470383","0.0-100.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","257","","","","","","","0","1","0","","0.9169546289","0.6","0.2","0.4","0.8","0.2118107272","0.6555757088","0.4530366532","0.9169546289","","","","","","","","","","","","","","76","L","3","","","59","main_expt","",""
"","bandit","141","472277","0.0-101.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","338","","","","","","","0","1","0","","0.9048679239","0.6","0.2","0.4","0.8","0.2096036334","0.6555481193","0.4335409142","0.9048679239","","","","","","","","","","","","","","76","L","3","","","60","main_expt","",""
"","bandit","142","474111","0.0-102.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","275","","","","","","","0","0","1","","0.9346572725","0.6","0.2","0.4","0.8","0.1985607356","0.6988977931","0.3601573371","0.9346572725","","","","","","","","","","","","","","76","L","3","","","61","main_expt","",""
"","bandit","143","476148","0.0-103.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","500","","","","","","","0","1","0","","0.9332729597","0.6","0.2","0.4","0.8","0.2352246004","0.6124712875","0.3187004912","0.9332729597","","","","","","","","","","","","","","76","L","3","","","62","main_expt","",""
"","bandit","144","478266","0.0-104.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","594","","","","","","","0","0","1","","0.1989126294","0.6","0.2","0.4","0.8","0.1989126294","0.4881994696","0.331276396","0.9300142507","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt","",""
"","bandit","145","480245","0.0-105.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","422","","","","","","","0","1","0","","0.2231035509","0.6","0.2","0.4","0.8","0.2231035509","0.5007509184","0.3984677","0.8992917639","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt","",""
"","bandit","146","481865","0.0-106.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","73","","","","","","","0","0","1","0.174077904","","0.6","0.2","0.4","0.8","","","","","0.174077904","0.6077525222","0.3012021372","0.7939475476","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt","",""
"","bandit","147","483519","0.0-107.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","94","","","","","","","0","0","1","0.1505104035","","0.6","0.2","0.4","0.8","","","","","0.1505104035","0.4876759876","0.2848395029","0.7848839068","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt","",""
"","bandit","148","485353","0.0-108.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","286","","","","","","","0","0","1","","0.1706094741","0.6","0.2","0.4","0.8","0.1706094741","0.4705728971","0.2908363747","0.7712869283","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt","",""
"","bandit","149","487287","0.0-109.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","371","","","","","","","0","0","1","0.193375558","","0.6","0.2","0.4","0.8","","","","","0.193375558","0.5822594153","0.3226378352","0.7426915226","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt","",""
"","bandit","150","489415","0.0-110.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","573","","","","","","","0","0","1","","0.4490581071","0.6","0.2","0.4","0.8","0.226811003","0.6189715015","0.4490581071","0.592712881","","","","","","","","","","","","","","75","K","2","","","69","main_expt","",""
"","bandit","151","491226","0.0-111.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","258","","","","","","","0","0","1","","0.42365523","0.6","0.2","0.4","0.8","0.191142909","0.5307799745","0.42365523","0.6587085967","","","","","","","","","","","","","","75","K","2","","","70","main_expt","",""
"","bandit","152","493115","0.0-112.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","335","","","","","","","0","1","0","","0.427101634","0.6","0.2","0.4","0.8","0.2371486809","0.5205551237","0.427101634","0.7562029562","","","","","","","","","","","","","","75","K","2","","","71","main_expt","",""
"","bandit","153","494689","0.0-113.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","11","","","","","","","1","0","0","0.670676276","","0.6","0.2","0.4","0.8","","","","","0.2602117984","0.5913901284","0.5387899421","0.670676276","","","","","","","","","","76","L","3","","","72","main_expt","",""
"","bandit","154","496372","0.0-114.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","126","","","","","","","0","0","1","","0.6870219419","0.6","0.2","0.4","0.8","0.1837165363","0.7127465592","0.4931252492","0.6870219419","","","","","","","","","","","","","","76","L","3","","","73","main_expt","",""
"","bandit","155","498138","0.0-115.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","216","","","","","","","1","0","0","0.582898469","","0.6","0.2","0.4","0.8","","","","","0.2032334464","0.7804212289","0.3888626504","0.582898469","","","","","","","","","","76","L","3","","","74","main_expt","",""
"","bandit","156","500002","0.0-116.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","305","","","","","","","0","0","1","0.6452442043","","0.6","0.2","0.4","0.8","","","","","0.2782751631","0.7966502287","0.3866429177","0.6452442043","","","","","","","","","","76","L","3","","","75","main_expt","",""
"","bandit","157","502000","0.0-117.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","456","","","","","","","1","0","0","0.7031137023","","0.6","0.2","0.4","0.8","","","","","0.3318782676","0.7775959854","0.3948468247","0.7031137023","","","","","","","","","","76","L","3","","","76","main_expt","",""
"","bandit","158","503944","0.0-118.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","381","","","","","","","0","0","1","0.6096498107","","0.6","0.2","0.4","0.8","","","","","0.312607664","0.8523583745","0.4853082722","0.6096498107","","","","","","","","","","76","L","3","","","77","main_expt","",""
"","bandit","159","505586","0.0-119.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","87","","","","","","","1","0","0","0.532302087","","0.6","0.2","0.4","0.8","","","","","0.3250695504","0.7707034136","0.4971609959","0.532302087","","","","","","","","","","76","L","3","","","78","main_expt","",""
"","bandit","160","507161","0.0-120.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","24","","","","","","","0","0","1","0.4448734945","","0.6","0.2","0.4","0.8","","","","","0.277144637","0.7919080975","0.5349041547","0.4448734945","","","","","","","","","","76","L","3","","","79","main_expt","",""
"","bandit","161","509117","0.0-121.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","393","","","","","","","0","0","1","0.34513516","","0.6","0.2","0.4","0.8","","","","","0.293018971","0.8107458935","0.4713204996","0.34513516","","","","","","","","","","76","L","3","","","80","main_expt","",""
"","bandit","162","511090","0.0-122.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","414","","","","","","","1","0","0","0.406584365","","0.6","0.2","0.4","0.8","","","","","0.2730851157","0.7851591746","0.4132476049","0.406584365","","","","","","","","","","76","L","3","","","81","main_expt","",""
"","bandit","163","512886","0.0-123.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","231","","","","","","","0","0","1","","0.5068312928","0.6","0.2","0.4","0.8","0.2436011542","0.8067558171","0.4640808921","0.5068312928","","","","","","","","","","","","","","76","L","3","","","82","main_expt","",""
"","bandit","164","514723","0.0-124.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","275","","","","","","","1","0","0","0.5209063211","","0.6","0.2","0.4","0.8","","","","","0.2009218657","0.7777816444","0.442115463","0.5209063211","","","","","","","","","","76","L","3","","","83","main_expt","",""
"","bandit","165","516501","0.0-125.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","218","","","","","","","1","0","0","0.6221591745","","0.6","0.2","0.4","0.8","","","","","0.1550904625","0.7801041195","0.5117806844","0.6221591745","","","","","","","","","","76","L","3","","","84","main_expt","",""
"","bandit","166","518353","0.0-126.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","294","","","","","","","1","0","0","0.6939346182","","0.6","0.2","0.4","0.8","","","","","0.1193398435","0.7593249252","0.5309627618","0.6939346182","","","","","","","","","","76","L","3","","","85","main_expt","",""
"","bandit","167","520144","0.0-127.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","218","","","","","","","0","0","1","0.7533471596","","0.6","0.2","0.4","0.8","","","","","0.1398572341","0.7911667705","0.5482659382","0.7533471596","","","","","","","","","","76","L","3","","","86","main_expt","",""
"","bandit","168","521747","0.0-128.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","39","","","","","","","1","0","0","0.8040573679","","0.6","0.2","0.4","0.8","","","","","0.1941505275","0.8480662183","0.4772076429","0.8040573679","","","","","","","","","","76","L","3","","","87","main_expt","",""
"","bandit","169","523382","0.0-129.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","77","","","","","","","0","0","1","0.7800800897","","0.6","0.2","0.4","0.8","","","","","0.09645570925","0.8110462569","0.5202977678","0.7800800897","","","","","","","","","","76","L","3","","","88","main_expt","",""
"","bandit","170","525155","0.0-130.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","220","","","","","","","0","0","1","0.7329239748","","0.6","0.2","0.4","0.8","","","","","0.1304326216","0.7924414871","0.4970482359","0.7329239748","","","","","","","","","","76","L","3","","","89","main_expt","",""
"","bandit","171","526900","0.0-131.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","182","","","","","","","0","0","1","0.7202813078","","0.6","0.2","0.4","0.8","","","","","0.1410434261","0.8190855249","0.4671205494","0.7202813078","","","","","","","","","","76","L","3","","","90","main_expt","",""
"","bandit","172","528487","0.0-132.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","16","","","","","","","1","0","0","0.698586111","","0.6","0.2","0.4","0.8","","","","","0.1277095213","0.858270253","0.5518401665","0.698586111","","","","","","","","","","76","L","3","","","91","main_expt","",""
"","bandit","173","530272","0.0-133.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","210","","","","","","","1","0","0","0.6054304462","","0.6","0.2","0.4","0.8","","","","","0.08596821216","0.8583259383","0.620788192","0.6054304462","","","","","","","","","","76","L","3","","","92","main_expt","",""
"","bandit","174","531843","0.0-134.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","5","","","","","","","1","0","0","0.6829204303","","0.6","0.2","0.4","0.8","","","","","0.05652587691","0.8335107661","0.679669404","0.6829204303","","","","","","","","","","76","L","3","","","93","main_expt","",""
"","bandit","175","533595","0.0-135.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","197","","","","","","","0","0","1","0.6084783934","","0.6","0.2","0.4","0.8","","","","","0.07490457358","0.8849423118","0.6726581754","0.6084783934","","","","","","","","","","76","L","3","","","94","main_expt","",""
"","bandit","176","535359","0.0-136.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","221","","","","","","","1","0","0","0.51962455","","0.6","0.2","0.4","0.8","","","","","0.05201682933","0.9175662658","0.5983950962","0.51962455","","","","","","","","","","76","L","3","","","95","main_expt","",""
"","bandit","177","537061","0.0-137.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","136","","","","","","","1","0","0","0.453067158","","0.6","0.2","0.4","0.8","","","","","0.0353667714","0.8726153548","0.6316158747","0.453067158","","","","","","","","","","76","L","3","","","96","main_expt","",""
"","bandit","178","538868","0.0-138.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","247","","","","","","","0","1","0","","0.4090095009","0.6","0.2","0.4","0.8","0.04301306848","0.7260562137","0.6660601513","0.4090095009","","","","","","","","","","","","","","76","L","3","","","97","main_expt","",""
"","bandit","179","540739","0.0-139.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","330","","","","","","","0","0","1","0.360727585","","0.6","0.2","0.4","0.8","","","","","0.03950067624","0.6506148609","0.6185462561","0.360727585","","","","","","","","","","76","L","3","","","98","main_expt","",""
"","bandit","180","542417","0.0-140.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","113","","","","","","","0","0","1","0.3351327477","","0.6","0.2","0.4","0.8","","","","","0.03156699585","0.5816342488","0.581128502","0.3351327477","","","","","","","","","","76","L","3","","","99","main_expt","",""
"","bandit","181","544327","0.0-141.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","363","","","","","","","0","0","1","0.3491912274","","0.6","0.2","0.4","0.8","","","","","0.0248161238","0.5521464449","0.479775063","0.3491912274","","","","","","","","","","76","L","3","","","100","main_expt","",""
"","bandit","182","545900","0.0-142.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","5","","","","","","","1","0","0","0.4105375765","","0.6","0.2","0.4","0.8","","","","","0.02218075004","0.6063232436","0.5114647241","0.4105375765","","","","","","","","","","76","L","3","","","101","main_expt","",""
"","bandit","183","557671","0.0-143.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","10211","","","","","","","0","0","1","","0.01802152149","0.6","0.2","0.4","0.8","0.01802152149","0.5636213764","0.4718740674","0.438632671","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt","",""
"","bandit","184","559440","0.0-144.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","239","","","","","","","0","0","1","0.01877214671","","0.6","0.2","0.4","0.8","","","","","0.01877214671","0.5370473259","0.5245129891","0.372838406","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt","",""
"","bandit","185","561979","0.0-145.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","977","","","","","","","0","1","0","","0.5170751474","0.6","0.2","0.4","0.8","0.01556743346","0.549647281","0.5170751474","0.3057692375","","","","","","","","","","","","","","75","K","2","","","104","main_expt","",""
"","bandit","186","563790","0.0-146.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","248","","","","","","","0","1","0","","0.472330124","0.6","0.2","0.4","0.8","0.03717147126","0.4225976111","0.472330124","0.37369274","","","","","","","","","","","","","","75","K","2","","","105","main_expt","",""
"","bandit","187","565846","0.0-147.0-0.0","42231721","wem/bandit_party_2","A3UNLVZ3F1EZBS","either","1","503","","","","","","","0","0","1","","0.5005163425","0.6","0.2","0.4","0.8","0.07687033395","0.5005163425","0.568133852","0.3179799449","","","","","","","","","","","","","","74","J","1","","","106","main_expt","",""
