"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","809245","0.0-65.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","599","","","","","","","1","0","0","0.1836328706","","0.8","0.6","0.2","0.4","","","","","0.918231735","0.5485819736","0.7941911222","0.1836328706","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","811304","0.0-66.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","550","","","","","","","0","0","1","0.1410441375","","0.8","0.6","0.2","0.4","","","","","0.9111146318","0.5852935809","0.7100633829","0.1410441375","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","813342","0.0-67.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","529","","","","","","","0","1","0","","0.1082593399","0.8","0.6","0.2","0.4","0.9190640316","0.6097892937","0.6872129375","0.1082593399","","","","","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","815267","0.0-68.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","415","","","","","","","0","0","1","","0.1042047793","0.8","0.6","0.2","0.4","0.9372614837","0.6653335402","0.6798864795","0.1042047793","","","","","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","818019","0.0-69.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","1243","","","","","","","1","0","0","0.9269484959","","0.8","0.6","0.2","0.4","","","","","0.9269484959","0.6850825106","0.6812343762","0.1153509117","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","820102","0.0-70.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","570","","","","","","","1","0","0","0.9376772981","","0.8","0.6","0.2","0.4","","","","","0.9376772981","0.7309016742","0.5305157647","0.1601566248","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","822048","0.0-71.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","434","","","","","","","1","0","0","0.8795505253","","0.8","0.6","0.2","0.4","","","","","0.8795505253","0.8141980113","0.4713174284","0.09548927903","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","824241","0.0-72.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","682","","","","","","","1","0","0","0.8605863748","","0.8","0.6","0.2","0.4","","","","","0.8605863748","0.8926711601","0.2938490869","0.09272353297","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","826234","0.0-73.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","483","","","","","","","0","0","1","0.757600507","","0.8","0.6","0.2","0.4","","","","","0.757600507","0.8397563013","0.3005160425","0.09547929832","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","828420","0.0-74.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","676","","","","","","","1","0","0","0.7257103923","","0.8","0.6","0.2","0.4","","","","","0.7257103923","0.8251988787","0.3661211491","0.08683876107","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","830471","0.0-75.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","542","","","","","","","0","0","1","0.5786815464","","0.8","0.6","0.2","0.4","","","","","0.5786815464","0.7303528712","0.4614725573","0.08117088791","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","832709","0.0-76.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","726","","","","","","","1","0","0","0.4812266686","","0.8","0.6","0.2","0.4","","","","","0.4812266686","0.8093673003","0.4597324626","0.09593582107","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","835174","0.0-77.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","956","","","","","","","0","0","1","0.4459447539","","0.8","0.6","0.2","0.4","","","","","0.4459447539","0.79718131","0.4294742096","0.1392988708","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","837522","0.0-78.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","838","","","","","","","1","0","0","0.5737218407","","0.8","0.6","0.2","0.4","","","","","0.5737218407","0.8157762275","0.5301274199","0.07673209605","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","840596","0.0-79.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","1565","","","","","","","1","0","0","0.6008421093","","0.8","0.6","0.2","0.4","","","","","0.6008421093","0.7941499978","0.5746889943","0.1078843958","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","842544","0.0-80.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","438","","","","","","","1","0","0","0.6076920036","","0.8","0.6","0.2","0.4","","","","","0.6076920036","0.7352357368","0.6621100331","0.09731722171","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","844655","0.0-81.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","600","","","","","","","1","0","0","0.6616622706","","0.8","0.6","0.2","0.4","","","","","0.6616622706","0.7920886563","0.6794361822","0.2123509389","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","846875","0.0-82.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","709","","","","","","","1","0","0","0.6945341382","","0.8","0.6","0.2","0.4","","","","","0.6945341382","0.8780543775","0.7140523024","0.1265365425","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","849059","0.0-83.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","673","","","","","","","0","0","1","0.6833149102","","0.8","0.6","0.2","0.4","","","","","0.6833149102","0.9167256642","0.6669732994","0.166138795","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","851257","0.0-84.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","687","","","","","","","1","0","0","0.7094953576","","0.8","0.6","0.2","0.4","","","","","0.7094953576","0.9407985187","0.5435093165","0.1782339186","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","853430","0.0-85.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","663","","","","","","","1","0","0","0.7519468023","","0.8","0.6","0.2","0.4","","","","","0.7519468023","0.9000978766","0.6002661395","0.1342945815","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","855400","0.0-86.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","458","","","","","","","0","0","1","0.7673203249","","0.8","0.6","0.2","0.4","","","","","0.7673203249","0.9190036262","0.5948203474","0.09086288848","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","857462","0.0-87.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","553","","","","","","","0","0","1","0.722836051","","0.8","0.6","0.2","0.4","","","","","0.722836051","0.8865788656","0.6230250108","0.06420934006","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","859412","0.0-88.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","439","","","","","","","0","0","1","0.7392487755","","0.8","0.6","0.2","0.4","","","","","0.7392487755","0.8207935484","0.7239235909","0.02332738683","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","861376","0.0-89.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","453","","","","","","","0","0","1","","0.03517565614","0.8","0.6","0.2","0.4","0.7551111279","0.8170742187","0.7715310514","0.03517565614","","","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","863649","0.0-90.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","762","","","","","","","0","0","1","0.04466115719","","0.8","0.6","0.2","0.4","","","","","0.6917772817","0.7874830355","0.822179592","0.04466115719","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","865707","0.0-91.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","547","","","","","","","0","0","1","","0.8108951243","0.8","0.6","0.2","0.4","0.6689959301","0.8279472521","0.8108951243","0.05053383529","","","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","867626","0.0-92.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","410","","","","","","","0","1","0","","0.7649170446","0.8","0.6","0.2","0.4","0.6020608281","0.8426817256","0.7649170446","0.04681033125","","","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","869929","0.0-93.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","793","","","","","","","1","0","0","0.8169848275","","0.8","0.6","0.2","0.4","","","","","0.6583182673","0.8377647656","0.8169848275","0.09308222201","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","872007","0.0-94.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","569","","","","","","","1","0","0","0.8843577791","","0.8","0.6","0.2","0.4","","","","","0.5419436754","0.8241398149","0.8843577791","0.1397702629","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","874055","0.0-95.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","538","","","","","","","0","1","0","","0.8854515068","0.8","0.6","0.2","0.4","0.5717614462","0.7289352116","0.8854515068","0.110287685","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","876145","0.0-96.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","580","","","","","","","0","0","1","","0.8884574585","0.8","0.6","0.2","0.4","0.5497935615","0.5895019519","0.8884574585","0.1843384007","","","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","878107","0.0-97.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","450","","","","","","","0","1","0","","0.8840911236","0.8","0.6","0.2","0.4","0.4902645195","0.4622464331","0.8840911236","0.2056752237","","","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","880193","0.0-98.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","569","","","","","","","0","1","0","","0.864283103","0.8","0.6","0.2","0.4","0.5258365243","0.490024734","0.864283103","0.3410726922","","","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","882414","0.0-99.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","711","","","","","","","0","1","0","","0.7377821737","0.8","0.6","0.2","0.4","0.6097664349","0.6182628796","0.7377821737","0.3873695161","","","","","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","884813","0.0-100.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","885","","","","","","","0","0","1","","0.6976829826","0.8","0.6","0.2","0.4","0.6016711108","0.6976829826","0.7469541206","0.3281321534","","","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","886899","0.0-101.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","574","","","","","","","0","1","0","","0.675433977","0.8","0.6","0.2","0.4","0.5544917648","0.675433977","0.8019510571","0.2380439254","","","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","888964","0.0-102.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","556","","","","","","","0","1","0","","0.7206550838","0.8","0.6","0.2","0.4","0.6842720067","0.7206550838","0.8943887388","0.2228222105","","","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","891120","0.0-103.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","645","","","","","","","0","1","0","","0.7184677658","0.8","0.6","0.2","0.4","0.6824345281","0.7184677658","0.8942973556","0.2489253665","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","893182","0.0-104.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","550","","","","","","","0","1","0","","0.6785259816","0.8","0.6","0.2","0.4","0.7321168219","0.6785259816","0.8829609874","0.2298237489","","","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","895145","0.0-105.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","452","","","","","","","1","0","0","0.6349383059","","0.8","0.6","0.2","0.4","","","","","0.8123013145","0.6349383059","0.8175344892","0.1849055857","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","897121","0.0-106.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","464","","","","","","","0","1","0","","0.629769122","0.8","0.6","0.2","0.4","0.8236121316","0.629769122","0.7812905168","0.2285715909","","","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","899056","0.0-107.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","424","","","","","","","1","0","0","0.7158950816","","0.8","0.6","0.2","0.4","","","","","0.8270077233","0.7158950816","0.7848445355","0.2477643906","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","901276","0.0-108.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","708","","","","","","","1","0","0","0.7601471472","","0.8","0.6","0.2","0.4","","","","","0.7601471472","0.6309271871","0.763143195","0.1801078726","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","903308","0.0-109.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","522","","","","","","","0","0","1","0.7567750057","","0.8","0.6","0.2","0.4","","","","","0.7567750057","0.617221228","0.7966751536","0.08479184886","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","905303","0.0-110.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","483","","","","","","","1","0","0","0.6871277649","","0.8","0.6","0.2","0.4","","","","","0.6871277649","0.6235929763","0.8534335227","0.06982522498","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","907460","0.0-111.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","644","","","","","","","0","0","1","0.773099018","","0.8","0.6","0.2","0.4","","","","","0.773099018","0.5543620559","0.8915498471","0.05029268469","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","909436","0.0-112.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","465","","","","","","","1","0","0","0.7412476729","","0.8","0.6","0.2","0.4","","","","","0.7412476729","0.5333999135","0.8736989015","0.06413839938","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","911730","0.0-113.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","782","","","","","","","0","0","1","0.8080704968","","0.8","0.6","0.2","0.4","","","","","0.8080704968","0.5905126671","0.8837551658","0.05155778705","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","913961","0.0-114.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","720","","","","","","","1","0","0","0.8270016227","","0.8","0.6","0.2","0.4","","","","","0.8270016227","0.6925119087","0.8495494246","0.0232747386","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","916190","0.0-115.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","718","","","","","","","1","0","0","0.7872017979","","0.8","0.6","0.2","0.4","","","","","0.7872017979","0.7134745341","0.9127472651","0.04751547773","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","918453","0.0-116.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","754","","","","","","","0","0","1","0.6167225576","","0.8","0.6","0.2","0.4","","","","","0.6167225576","0.8065440948","0.9199060817","0.05282531612","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","920512","0.0-117.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","548","","","","","","","0","0","1","0.637182095","","0.8","0.6","0.2","0.4","","","","","0.637182095","0.7849172319","0.8691294168","0.08738729654","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","922562","0.0-118.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","539","","","","","","","1","0","0","0.7169911294","","0.8","0.6","0.2","0.4","","","","","0.7169911294","0.7818962729","0.9111329321","0.08851312664","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","924742","0.0-119.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","668","","","","","","","1","0","0","0.7446448061","","0.8","0.6","0.2","0.4","","","","","0.7446448061","0.7002933386","0.9286966754","0.145228539","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","927101","0.0-120.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","847","","","","","","","0","1","0","","0.8152221547","0.8","0.6","0.2","0.4","0.8152221547","0.6510109529","0.9616021792","0.1669860915","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","929289","0.0-121.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","674","","","","","","","1","0","0","0.810351938","","0.8","0.6","0.2","0.4","","","","","0.810351938","0.6765614865","0.950571795","0.1922913003","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","931561","0.0-122.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","763","","","","","","","0","1","0","","0.8895110989","0.8","0.6","0.2","0.4","0.8895110989","0.5908869344","0.9331160128","0.2407870914","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","933572","0.0-123.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","498","","","","","","","1","0","0","0.9046816681","","0.8","0.6","0.2","0.4","","","","","0.9046816681","0.5267531711","0.9465986336","0.3077898034","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","935768","0.0-124.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","685","","","","","","","1","0","0","0.8465278631","","0.8","0.6","0.2","0.4","","","","","0.8465278631","0.6168373964","0.9371159138","0.2337579628","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","937684","0.0-125.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","405","","","","","","","1","0","0","0.7584930438","","0.8","0.6","0.2","0.4","","","","","0.7584930438","0.5733990252","0.8998840018","0.2781329454","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","939749","0.0-126.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","554","","","","","","","0","1","0","","0.7727946294","0.8","0.6","0.2","0.4","0.7727946294","0.4719695616","0.9102188985","0.3013149798","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","941871","0.0-127.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","610","","","","","","","1","0","0","0.8216594778","","0.8","0.6","0.2","0.4","","","","","0.8216594778","0.6941651786","0.9000055418","0.3231836659","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","943920","0.0-128.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","538","","","","","","","0","0","1","0.7833884788","","0.8","0.6","0.2","0.4","","","","","0.7833884788","0.5408952125","0.8563468124","0.3986379136","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","945894","0.0-129.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","461","","","","","","","1","0","0","0.7804426693","","0.8","0.6","0.2","0.4","","","","","0.7804426693","0.5438891422","0.7349543302","0.4230151841","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","947949","0.0-130.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","543","","","","","","","1","0","0","0.7930928848","","0.8","0.6","0.2","0.4","","","","","0.7930928848","0.4294971294","0.7907967515","0.3761858397","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","950058","0.0-131.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","599","","","","","","","1","0","0","0.7683039237","","0.8","0.6","0.2","0.4","","","","","0.7683039237","0.4928337868","0.7883246469","0.4799086841","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","952179","0.0-132.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","610","","","","","","","0","0","1","","0.8072091422","0.8","0.6","0.2","0.4","0.8072091422","0.5655090935","0.8389096604","0.4558425901","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","954137","0.0-133.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","446","","","","","","","1","0","0","0.7791444337","","0.8","0.6","0.2","0.4","","","","","0.7791444337","0.6154818033","0.8064187158","0.3781515597","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","956132","0.0-134.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","483","","","","","","","1","0","0","0.8498372391","","0.8","0.6","0.2","0.4","","","","","0.8498372391","0.7381217307","0.7542368763","0.2858753042","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","958146","0.0-135.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","499","","","","","","","0","0","1","0.8440610374","","0.8","0.6","0.2","0.4","","","","","0.8440610374","0.7776388333","0.6932487021","0.3914428564","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","960133","0.0-136.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","475","","","","","","","1","0","0","0.8092418145","","0.8","0.6","0.2","0.4","","","","","0.8092418145","0.8299152283","0.6706070003","0.3800018616","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","962211","0.0-137.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","567","","","","","","","1","0","0","0.8655172998","","0.8","0.6","0.2","0.4","","","","","0.8655172998","0.7697811485","0.6670251336","0.3078584031","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","964176","0.0-138.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","453","","","","","","","1","0","0","0.8735151232","","0.8","0.6","0.2","0.4","","","","","0.8735151232","0.7487724405","0.7023758817","0.218486712","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","966189","0.0-139.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","501","","","","","","","1","0","0","0.84409386","","0.8","0.6","0.2","0.4","","","","","0.84409386","0.7450583294","0.7036518389","0.2037628256","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","968087","0.0-140.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","386","","","","","","","0","0","1","0.8089648913","","0.8","0.6","0.2","0.4","","","","","0.8089648913","0.7227120129","0.8401346726","0.2400196326","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","970068","0.0-141.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","470","","","","","","","1","0","0","0.7259557377","","0.8","0.6","0.2","0.4","","","","","0.7259557377","0.5872141049","0.8640782416","0.3298222115","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","972022","0.0-142.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","442","","","","","","","1","0","0","0.6332869741","","0.8","0.6","0.2","0.4","","","","","0.6332869741","0.6432213136","0.8232172207","0.3108047587","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","974103","0.0-143.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","566","","","","","","","1","0","0","0.659443461","","0.8","0.6","0.2","0.4","","","","","0.659443461","0.6009476408","0.8451901448","0.2869381514","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","976175","0.0-144.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","561","","","","","","","0","0","1","0.5959971703","","0.8","0.6","0.2","0.4","","","","","0.5959971703","0.6120105745","0.8792283932","0.246485708","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","978213","0.0-145.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","527","","","","","","","0","1","0","","0.5643630141","0.8","0.6","0.2","0.4","0.5643630141","0.6821098495","0.8887181638","0.2175667678","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","980177","0.0-146.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","453","","","","","","","1","0","0","0.5489079514","","0.8","0.6","0.2","0.4","","","","","0.5489079514","0.7228510016","0.8013578166","0.2645808036","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","982157","0.0-147.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","469","","","","","","","0","0","1","0.4336033326","","0.8","0.6","0.2","0.4","","","","","0.4336033326","0.6639212405","0.7307006529","0.2652424516","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","984088","0.0-148.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","418","","","","","","","0","0","1","0.4779201531","","0.8","0.6","0.2","0.4","","","","","0.4779201531","0.6237034742","0.7519500851","0.2481661544","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","986045","0.0-149.0-0.0","27206026","wem/bandit_party_2","A2QKM3JUFWBSMO","either","3","446","","","","","","","1","0","0","0.5075294874","","0.8","0.6","0.2","0.4","","","","","0.5075294874","0.5847293191","0.7457577851","0.2361720859","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
