"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","101","990947","0.0-63.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","704","","","","","","","0","1","0","","0.8821281293","0.4","0.2","0.6","0.8","0.5364913494","0.929530396","0.8821281293","0.3750889156","","","","","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","993575","0.0-64.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1112","","","","","","","1","0","0","0.8253896901","","0.4","0.2","0.6","0.8","","","","","0.5450887529","0.9149061772","0.8253896901","0.3874093852","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","995947","0.0-65.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","850","","","","","","","0","0","1","0.8682133559","","0.4","0.2","0.6","0.8","","","","","0.6013055931","0.9389899916","0.8682133559","0.4126546177","","","","","","","","","","75","K","2","","","24","main_expt",""
"","bandit","104","998194","0.0-66.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","728","","","","","","","0","0","1","0.3871809826","","0.4","0.2","0.6","0.8","","","","","0.7116226269","0.9583062328","0.8186134727","0.3871809826","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","1000488","0.0-67.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","777","","","","","","","1","0","0","0.841170918","","0.4","0.2","0.6","0.8","","","","","0.7284905038","0.9349434311","0.841170918","0.4162773602","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","1002925","0.0-68.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","921","","","","","","","0","1","0","","0.8332298301","0.4","0.2","0.6","0.8","0.7007901837","0.9147743466","0.8332298301","0.4153433109","","","","","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","1005506","0.0-69.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1066","","","","","","","0","1","0","","0.8340804883","0.4","0.2","0.6","0.8","0.7197690037","0.8913744663","0.8340804883","0.3083156359","","","","","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","1007840","0.0-70.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","819","","","","","","","0","0","1","0.8800986549","","0.4","0.2","0.6","0.8","","","","","0.7569205749","0.9004815278","0.8800986549","0.4048150761","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","1010566","0.0-71.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1210","","","","","","","1","0","0","0.8335499875","","0.4","0.2","0.6","0.8","","","","","0.7007062976","0.8335499875","0.800988266","0.5604470694","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","1012739","0.0-72.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","657","","","","","","","0","1","0","","0.7904098286","0.4","0.2","0.6","0.8","0.6218809145","0.7904098286","0.8092707987","0.5114456598","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","1015425","0.0-73.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1171","","","","","","","0","1","0","","0.8156470634","0.4","0.2","0.6","0.8","0.5448888872","0.8156470634","0.7600689364","0.5195843055","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","1018536","0.0-74.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1592","","","","","","","0","0","1","0.4396040002","","0.4","0.2","0.6","0.8","","","","","0.4396040002","0.7458483223","0.7268405739","0.4278216128","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","1020597","0.0-75.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","545","","","","","","","0","0","1","","0.3418027302","0.4","0.2","0.6","0.8","0.3418027302","0.8745519215","0.7867385379","0.4581725564","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","1022538","0.0-76.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","426","","","","","","","0","1","0","","0.8761773117","0.4","0.2","0.6","0.8","0.3770378826","0.8761773117","0.7776722478","0.5170179058","","","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","1025186","0.0-77.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1131","","","","","","","0","1","0","","0.8898579413","0.4","0.2","0.6","0.8","0.3264650107","0.8898579413","0.8110731924","0.5761285305","","","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","1027717","0.0-78.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1014","","","","","","","0","1","0","","0.9189960073","0.4","0.2","0.6","0.8","0.1696248696","0.9189960073","0.8371501114","0.5824592389","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","1029922","0.0-79.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","691","","","","","","","0","1","0","","0.9429067042","0.4","0.2","0.6","0.8","0.3008725236","0.9429067042","0.801984358","0.5039158184","","","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","1032072","0.0-80.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","636","","","","","","","0","1","0","","0.8860185862","0.4","0.2","0.6","0.8","0.3612597963","0.8860185862","0.836760671","0.4906961915","","","","","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","1034645","0.0-81.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1059","","","","","","","0","1","0","","0.8958725565","0.4","0.2","0.6","0.8","0.3316001813","0.8958725565","0.7930168878","0.5118773476","","","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","1037907","0.0-82.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1747","","","","","","","0","1","0","","0.8369757826","0.4","0.2","0.6","0.8","0.251761063","0.8369757826","0.6758505439","0.5207000815","","","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","1040506","0.0-83.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1082","","","","","","","0","0","1","","0.8724413244","0.4","0.2","0.6","0.8","0.3764367217","0.8724413244","0.669091732","0.6208632684","","","","","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","1043792","0.0-84.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1770","","","","","","","0","0","1","0.5774386383","","0.4","0.2","0.6","0.8","","","","","0.4280411123","0.8721156492","0.5774386383","0.6736877605","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","1046677","0.0-85.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1366","","","","","","","0","0","1","0.4250007774","","0.4","0.2","0.6","0.8","","","","","0.4250007774","0.874486911","0.5402750746","0.6770598463","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","1050034","0.0-86.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1841","","","","","","","0","0","1","0.6811336834","","0.4","0.2","0.6","0.8","","","","","0.3964774122","0.7653026016","0.4769525635","0.6811336834","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","1051894","0.0-87.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","345","","","","","","","1","0","0","0.460739512","","0.4","0.2","0.6","0.8","","","","","0.3755541509","0.6884850605","0.460739512","0.7409040253","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","1056684","0.0-88.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","3274","","","","","","","1","0","0","0.3953603582","","0.4","0.2","0.6","0.8","","","","","0.3698766084","0.6869729855","0.3953603582","0.8602274841","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","1059283","0.0-89.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1079","","","","","","","1","0","0","0.5194217752","","0.4","0.2","0.6","0.8","","","","","0.2924141828","0.624749708","0.5194217752","0.8947369126","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","1062167","0.0-90.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1367","","","","","","","1","0","0","0.5015721984","","0.4","0.2","0.6","0.8","","","","","0.2506794134","0.6269608649","0.5015721984","0.9071052574","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","1064532","0.0-91.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","849","","","","","","","1","0","0","0.4427204185","","0.4","0.2","0.6","0.8","","","","","0.2200095001","0.5394470416","0.4427204185","0.8569531155","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","1067162","0.0-92.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1113","","","","","","","0","0","1","0.5194544998","","0.4","0.2","0.6","0.8","","","","","0.2703780474","0.4991806479","0.5194544998","0.8728609703","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","1069182","0.0-93.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","504","","","","","","","0","1","0","","0.5431464126","0.4","0.2","0.6","0.8","0.3215640211","0.5431464126","0.4420680866","0.902184381","","","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","1071188","0.0-94.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","488","","","","","","","0","1","0","","0.4799783957","0.4","0.2","0.6","0.8","0.2918797996","0.4799783957","0.5541791803","0.8975054296","","","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","1073568","0.0-95.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","865","","","","","","","0","1","0","","0.3946877269","0.4","0.2","0.6","0.8","0.2432815539","0.3946877269","0.6187664305","0.9436546011","","","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","1075590","0.0-96.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","506","","","","","","","0","0","1","","0.3892466866","0.4","0.2","0.6","0.8","0.1993500609","0.3892466866","0.538030076","0.9411334538","","","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","1077236","0.0-97.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","129","","","","","","","0","0","1","0.1832364248","","0.4","0.2","0.6","0.8","","","","","0.1832364248","0.347268188","0.5137881872","0.862285227","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","1080782","0.0-98.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","2030","","","","","","","0","0","1","","0.3462231845","0.4","0.2","0.6","0.8","0.1703919496","0.3462231845","0.6274604021","0.9034803314","","","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","1082684","0.0-99.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","385","","","","","","","0","0","1","0.5636132077","","0.4","0.2","0.6","0.8","","","","","0.2146973212","0.3707442777","0.5636132077","0.9062052911","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","1084946","0.0-100.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","744","","","","","","","0","0","1","","0.2118107272","0.4","0.2","0.6","0.8","0.2118107272","0.4530366532","0.6555757088","0.9169546289","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","1087214","0.0-101.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","753","","","","","","","0","1","0","","0.4335409142","0.4","0.2","0.6","0.8","0.2096036334","0.4335409142","0.6555481193","0.9048679239","","","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","1088893","0.0-102.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","162","","","","","","","0","0","1","0.3601573371","","0.4","0.2","0.6","0.8","","","","","0.1985607356","0.3601573371","0.6988977931","0.9346572725","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","1093025","0.0-103.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","2615","","","","","","","1","0","0","0.9332729597","","0.4","0.2","0.6","0.8","","","","","0.2352246004","0.3187004912","0.6124712875","0.9332729597","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","1095085","0.0-104.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","544","","","","","","","0","1","0","","0.9300142507","0.4","0.2","0.6","0.8","0.1989126294","0.331276396","0.4881994696","0.9300142507","","","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","1098244","0.0-105.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1642","","","","","","","1","0","0","0.8992917639","","0.4","0.2","0.6","0.8","","","","","0.2231035509","0.3984677","0.5007509184","0.8992917639","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","1100800","0.0-106.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1037","","","","","","","1","0","0","0.7939475476","","0.4","0.2","0.6","0.8","","","","","0.174077904","0.3012021372","0.6077525222","0.7939475476","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","1108748","0.0-107.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","6431","","","","","","","1","0","0","0.7848839068","","0.4","0.2","0.6","0.8","","","","","0.1505104035","0.2848395029","0.4876759876","0.7848839068","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","1111808","0.0-108.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1545","","","","","","","1","0","0","0.7712869283","","0.4","0.2","0.6","0.8","","","","","0.1706094741","0.2908363747","0.4705728971","0.7712869283","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","1114542","0.0-109.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1218","","","","","","","1","0","0","0.7426915226","","0.4","0.2","0.6","0.8","","","","","0.193375558","0.3226378352","0.5822594153","0.7426915226","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","1116954","0.0-110.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","897","","","","","","","1","0","0","0.592712881","","0.4","0.2","0.6","0.8","","","","","0.226811003","0.4490581071","0.6189715015","0.592712881","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","1119832","0.0-111.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1352","","","","","","","1","0","0","0.6587085967","","0.4","0.2","0.6","0.8","","","","","0.191142909","0.42365523","0.5307799745","0.6587085967","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","1122460","0.0-112.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1113","","","","","","","1","0","0","0.7562029562","","0.4","0.2","0.6","0.8","","","","","0.2371486809","0.427101634","0.5205551237","0.7562029562","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","1124698","0.0-113.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","722","","","","","","","0","1","0","","0.670676276","0.4","0.2","0.6","0.8","0.2602117984","0.5387899421","0.5913901284","0.670676276","","","","","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","1127881","0.0-114.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1665","","","","","","","1","0","0","0.6870219419","","0.4","0.2","0.6","0.8","","","","","0.1837165363","0.4931252492","0.7127465592","0.6870219419","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","1131942","0.0-115.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","2543","","","","","","","0","0","1","","0.582898469","0.4","0.2","0.6","0.8","0.2032334464","0.3888626504","0.7804212289","0.582898469","","","","","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","1134162","0.0-116.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","704","","","","","","","1","0","0","0.7966502287","","0.4","0.2","0.6","0.8","","","","","0.2782751631","0.3866429177","0.7966502287","0.6452442043","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","1137886","0.0-117.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","2208","","","","","","","0","1","0","","0.7775959854","0.4","0.2","0.6","0.8","0.3318782676","0.3948468247","0.7775959854","0.7031137023","","","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","1140380","0.0-118.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","978","","","","","","","0","1","0","","0.8523583745","0.4","0.2","0.6","0.8","0.312607664","0.4853082722","0.8523583745","0.6096498107","","","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","1142801","0.0-119.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","905","","","","","","","0","1","0","","0.7707034136","0.4","0.2","0.6","0.8","0.3250695504","0.4971609959","0.7707034136","0.532302087","","","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","1145734","0.0-120.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1417","","","","","","","0","1","0","","0.7919080975","0.4","0.2","0.6","0.8","0.277144637","0.5349041547","0.7919080975","0.4448734945","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","1148644","0.0-121.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1394","","","","","","","0","1","0","","0.8107458935","0.4","0.2","0.6","0.8","0.293018971","0.4713204996","0.8107458935","0.34513516","","","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","1151761","0.0-122.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1601","","","","","","","0","1","0","","0.7851591746","0.4","0.2","0.6","0.8","0.2730851157","0.4132476049","0.7851591746","0.406584365","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","1161053","0.0-123.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","7777","","","","","","","0","1","0","","0.8067558171","0.4","0.2","0.6","0.8","0.2436011542","0.4640808921","0.8067558171","0.5068312928","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","1162907","0.0-124.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","338","","","","","","","0","1","0","","0.7777816444","0.4","0.2","0.6","0.8","0.2009218657","0.442115463","0.7777816444","0.5209063211","","","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","1167312","0.0-125.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","2889","","","","","","","0","0","1","0.7801041195","","0.4","0.2","0.6","0.8","","","","","0.1550904625","0.5117806844","0.7801041195","0.6221591745","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","1169871","0.0-126.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1041","","","","","","","0","0","1","","0.5309627618","0.4","0.2","0.6","0.8","0.1193398435","0.5309627618","0.7593249252","0.6939346182","","","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","1172947","0.0-127.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1559","","","","","","","0","0","1","","0.1398572341","0.4","0.2","0.6","0.8","0.1398572341","0.5482659382","0.7911667705","0.7533471596","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","1175954","0.0-128.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1489","","","","","","","0","0","1","","0.4772076429","0.4","0.2","0.6","0.8","0.1941505275","0.4772076429","0.8480662183","0.8040573679","","","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","1178847","0.0-129.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1376","","","","","","","0","0","1","","0.8110462569","0.4","0.2","0.6","0.8","0.09645570925","0.5202977678","0.8110462569","0.7800800897","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","1180541","0.0-130.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","177","","","","","","","0","1","0","","0.7329239748","0.4","0.2","0.6","0.8","0.1304326216","0.4970482359","0.7924414871","0.7329239748","","","","","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","1182626","0.0-131.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","568","","","","","","","0","0","1","0.7202813078","","0.4","0.2","0.6","0.8","","","","","0.1410434261","0.4671205494","0.8190855249","0.7202813078","","","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","1185404","0.0-132.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1262","","","","","","","1","0","0","0.858270253","","0.4","0.2","0.6","0.8","","","","","0.1277095213","0.5518401665","0.858270253","0.698586111","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","1188177","0.0-133.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1257","","","","","","","1","0","0","0.8583259383","","0.4","0.2","0.6","0.8","","","","","0.08596821216","0.620788192","0.8583259383","0.6054304462","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","1190430","0.0-134.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","737","","","","","","","0","1","0","","0.8335107661","0.4","0.2","0.6","0.8","0.05652587691","0.679669404","0.8335107661","0.6829204303","","","","","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","1192509","0.0-135.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","562","","","","","","","1","0","0","0.8849423118","","0.4","0.2","0.6","0.8","","","","","0.07490457358","0.6726581754","0.8849423118","0.6084783934","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","1194738","0.0-136.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","712","","","","","","","1","0","0","0.9175662658","","0.4","0.2","0.6","0.8","","","","","0.05201682933","0.5983950962","0.9175662658","0.51962455","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","1196793","0.0-137.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","537","","","","","","","0","1","0","","0.8726153548","0.4","0.2","0.6","0.8","0.0353667714","0.6316158747","0.8726153548","0.453067158","","","","","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","1199222","0.0-138.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","911","","","","","","","1","0","0","0.7260562137","","0.4","0.2","0.6","0.8","","","","","0.04301306848","0.6660601513","0.7260562137","0.4090095009","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","1204673","0.0-139.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","3934","","","","","","","1","0","0","0.6506148609","","0.4","0.2","0.6","0.8","","","","","0.03950067624","0.6185462561","0.6506148609","0.360727585","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","1207493","0.0-140.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1304","","","","","","","1","0","0","0.5816342488","","0.4","0.2","0.6","0.8","","","","","0.03156699585","0.581128502","0.5816342488","0.3351327477","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","1210114","0.0-141.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","1104","","","","","","","0","0","1","0.5521464449","","0.4","0.2","0.6","0.8","","","","","0.0248161238","0.479775063","0.5521464449","0.3491912274","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","1211992","0.0-142.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","360","","","","","","","0","0","1","","0.5114647241","0.4","0.2","0.6","0.8","0.02218075004","0.5114647241","0.6063232436","0.4105375765","","","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","1213769","0.0-143.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","256","","","","","","","0","0","1","","0.01802152149","0.4","0.2","0.6","0.8","0.01802152149","0.4718740674","0.5636213764","0.438632671","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","1215299","0.0-144.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","11","","","","","","","0","0","1","","0.5245129891","0.4","0.2","0.6","0.8","0.01877214671","0.5245129891","0.5370473259","0.372838406","","","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","1217704","0.0-145.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","888","","","","","","","0","0","1","","0.549647281","0.4","0.2","0.6","0.8","0.01556743346","0.5170751474","0.549647281","0.3057692375","","","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","1221900","0.0-146.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","2676","","","","","","","1","0","0","0.37369274","","0.4","0.2","0.6","0.8","","","","","0.03717147126","0.472330124","0.4225976111","0.37369274","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","1223953","0.0-147.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","535","","","","","","","0","0","1","0.3179799449","","0.4","0.2","0.6","0.8","","","","","0.07687033395","0.568133852","0.5005163425","0.3179799449","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","1225870","0.0-148.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","399","","","","","","","0","1","0","","0.3995396385","0.4","0.2","0.6","0.8","0.07659049968","0.536018559","0.3995396385","0.3053765494","","","","","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","1227851","0.0-149.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","465","","","","","","","0","0","1","0.3855926336","","0.4","0.2","0.6","0.8","","","","","0.07827602418","0.3880888981","0.3855926336","0.2732860947","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","1229552","0.0-150.0-0.0","59838605","wem/bandit_party_2","A1RW6RIF1MT2YT","either","1","183","","","","","","","0","0","1","","0.3675045314","0.4","0.2","0.6","0.8","0.1352418701","0.3675045314","0.3059937163","0.2624197952","","","","","","","","","","","","","","74","J","1","","","109","main_expt",""
