"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","535601","0.0-65.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","228","","","","","","","1","0","0","0.4099928258","","0.2","0.8","0.4","0.6","","","","","0.7074307303","0.4099928258","0.4984159311","0.7794954679","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","105","537280","0.0-66.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","174","","","","","","","0","0","1","0.4303724308","","0.2","0.8","0.4","0.6","","","","","0.6228099684","0.4303724308","0.5885503773","0.8029664172","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","106","539024","0.0-67.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","240","","","","","","","0","0","1","0.3291624114","","0.2","0.8","0.4","0.6","","","","","0.5588879168","0.3291624114","0.6978100054","0.6980766755","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","107","540833","0.0-68.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","306","","","","","","","1","0","0","0.3795789415","","0.2","0.8","0.4","0.6","","","","","0.5033257713","0.3795789415","0.6442468271","0.7021498626","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","108","542607","0.0-69.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","269","","","","","","","0","0","1","0.3208573938","","0.2","0.8","0.4","0.6","","","","","0.4915102133","0.3208573938","0.7399213538","0.7802436781","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","109","544623","0.0-70.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","509","","","","","","","0","1","0","","0.7520253205","0.2","0.8","0.4","0.6","0.4291187576","0.3352919619","0.7520253205","0.6907923131","","","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","110","546296","0.0-71.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","168","","","","","","","0","1","0","","0.7528469829","0.2","0.8","0.4","0.6","0.5379907803","0.3452717309","0.7528469829","0.6771306444","","","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","111","547965","0.0-72.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","164","","","","","","","0","1","0","","0.7571908429","0.2","0.8","0.4","0.6","0.646046857","0.2967094522","0.7571908429","0.7130915948","","","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","112","549639","0.0-73.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","170","","","","","","","0","1","0","","0.7530934884","0.2","0.8","0.4","0.6","0.5608885347","0.255781972","0.7530934884","0.6849190202","","","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","113","551383","0.0-74.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","240","","","","","","","1","0","0","0.7163673585","","0.2","0.8","0.4","0.6","","","","","0.5952322697","0.2703771925","0.7163673585","0.7392612035","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","114","553079","0.0-75.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","191","","","","","","","0","1","0","","0.6817248107","0.2","0.8","0.4","0.6","0.6206609301","0.3572673824","0.6817248107","0.7026009082","","","","","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","115","554808","0.0-76.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","226","","","","","","","1","0","0","0.6903641832","","0.2","0.8","0.4","0.6","","","","","0.6223058769","0.3237575066","0.6903641832","0.632003728","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","116","556420","0.0-77.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","108","","","","","","","0","1","0","","0.6953747248","0.2","0.8","0.4","0.6","0.7304722347","0.3724209237","0.6953747248","0.7266912659","","","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","117","558094","0.0-78.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","170","","","","","","","1","0","0","0.7552078918","","0.2","0.8","0.4","0.6","","","","","0.6789706255","0.3848591071","0.7552078918","0.5512211225","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","118","559808","0.0-79.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","210","","","","","","","0","1","0","","0.7095976639","0.2","0.8","0.4","0.6","0.6758320082","0.4026628424","0.7095976639","0.5888446875","","","","","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","119","561512","0.0-80.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","200","","","","","","","0","1","0","","0.7813817897","0.2","0.8","0.4","0.6","0.753286291","0.460229008","0.7813817897","0.7349010221","","","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","120","563181","0.0-81.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","165","","","","","","","0","1","0","","0.7604460558","0.2","0.8","0.4","0.6","0.7527041006","0.3392787789","0.7604460558","0.6715391024","","","","","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","121","564785","0.0-82.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","100","","","","","","","0","1","0","","0.7588214983","0.2","0.8","0.4","0.6","0.7900808451","0.2983701942","0.7588214983","0.688235262","","","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","122","566429","0.0-83.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","140","","","","","","","0","1","0","","0.8204813903","0.2","0.8","0.4","0.6","0.7261157662","0.2390858253","0.8204813903","0.750516412","","","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","123","568088","0.0-84.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","155","","","","","","","0","1","0","","0.8310219988","0.2","0.8","0.4","0.6","0.772887471","0.1877526289","0.8310219988","0.775378891","","","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","124","569822","0.0-85.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","230","","","","","","","0","1","0","","0.8165903167","0.2","0.8","0.4","0.6","0.7359848823","0.2713877418","0.8165903167","0.5983035632","","","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","125","571548","0.0-86.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","222","","","","","","","0","0","1","","0.6765015189","0.2","0.8","0.4","0.6","0.6223954065","0.2600408605","0.6765015189","0.6453890447","","","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","126","573345","0.0-87.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","292","","","","","","","0","0","1","0.6613510417","","0.2","0.8","0.4","0.6","","","","","0.5963379238","0.2435580982","0.6613510417","0.4979639723","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","127","574924","0.0-88.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","75","","","","","","","1","0","0","0.4475739324","","0.2","0.8","0.4","0.6","","","","","0.6161308884","0.3258971046","0.7373034573","0.4475739324","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","128","576628","0.0-89.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","200","","","","","","","0","1","0","","0.570942939","0.2","0.8","0.4","0.6","0.6354722558","0.2934977076","0.6580913366","0.570942939","","","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","129","578322","0.0-90.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","190","","","","","","","1","0","0","0.5943858444","","0.2","0.8","0.4","0.6","","","","","0.5941747261","0.3381222087","0.6518545324","0.5943858444","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","130","579941","0.0-91.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","115","","","","","","","1","0","0","0.72156704","","0.2","0.8","0.4","0.6","","","","","0.5510631732","0.4149653651","0.6362385309","0.72156704","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","131","581660","0.0-92.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","215","","","","","","","0","1","0","","0.6453884322","0.2","0.8","0.4","0.6","0.5580995271","0.315936401","0.6673370403","0.6453884322","","","","","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","132","583279","0.0-93.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","115","","","","","","","1","0","0","0.635653338","","0.2","0.8","0.4","0.6","","","","","0.4492126091","0.34776451","0.6614759556","0.635653338","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","133","584928","0.0-94.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","145","","","","","","","0","0","1","0.5700640027","","0.2","0.8","0.4","0.6","","","","","0.4600129001","0.2946288454","0.5099009019","0.5700640027","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","134","588399","0.0-95.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","1966","","","","","","","0","0","1","","0.4535518587","0.2","0.8","0.4","0.6","0.4005354829","0.3757560715","0.5323874036","0.4535518587","","","","","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","135","590521","0.0-96.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","614","","","","","","","0","0","1","","0.4271895083","0.2","0.8","0.4","0.6","0.3305694417","0.3258455482","0.5410243768","0.4271895083","","","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","136","592045","0.0-97.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","19","","","","","","","1","0","0","0.4350401219","","0.2","0.8","0.4","0.6","","","","","0.3443449075","0.4350401219","0.5594159285","0.3506641683","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","137","593809","0.0-98.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","258","","","","","","","0","0","1","0.3707313189","","0.2","0.8","0.4","0.6","","","","","0.3719720486","0.3707313189","0.5057935102","0.3266461122","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","138","595532","0.0-99.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","220","","","","","","","0","0","1","","0.2230753252","0.2","0.8","0.4","0.6","0.2230753252","0.5588799977","0.4921421838","0.3024401834","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","139","597386","0.0-100.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","350","","","","","","","0","0","1","","0.6863198467","0.2","0.8","0.4","0.6","0.2255195526","0.6863198467","0.4740341295","0.4306619987","","","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","140","600089","0.0-101.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","1198","","","","","","","0","1","0","","0.4853159436","0.2","0.8","0.4","0.6","0.2150487889","0.6998437478","0.4853159436","0.4710521126","","","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","141","601773","0.0-102.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","178","","","","","","","0","0","1","0.4843563089","","0.2","0.8","0.4","0.6","","","","","0.2670703017","0.7027468204","0.4843563089","0.4797168847","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","142","603536","0.0-103.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","257","","","","","","","1","0","0","0.4970562682","","0.2","0.8","0.4","0.6","","","","","0.1622034337","0.7461433662","0.4970562682","0.441351191","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","143","605261","0.0-104.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","220","","","","","","","0","1","0","","0.4870743105","0.2","0.8","0.4","0.6","0.1872430185","0.7956877632","0.4870743105","0.6405696824","","","","","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","144","606935","0.0-105.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","170","","","","","","","0","1","0","","0.5297884171","0.2","0.8","0.4","0.6","0.1921602407","0.7533911137","0.5297884171","0.5093225209","","","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","145","608698","0.0-106.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","260","","","","","","","0","0","1","","0.5510281753","0.2","0.8","0.4","0.6","0.1747679693","0.8407665504","0.5510281753","0.5190422554","","","","","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","146","610543","0.0-107.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","341","","","","","","","0","1","0","","0.6548378986","0.2","0.8","0.4","0.6","0.149475979","0.8392190168","0.6548378986","0.4367989657","","","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","147","612298","0.0-108.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","251","","","","","","","0","1","0","","0.7873643744","0.2","0.8","0.4","0.6","0.1340316754","0.7998105719","0.7873643744","0.4515976155","","","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","148","614027","0.0-109.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","224","","","","","","","0","0","1","","0.8374830125","0.2","0.8","0.4","0.6","0.1635100664","0.8055175736","0.8374830125","0.4605235732","","","","","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","149","615801","0.0-110.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","270","","","","","","","0","0","1","0.3799115548","","0.2","0.8","0.4","0.6","","","","","0.1227365859","0.9157616325","0.7948054761","0.3799115548","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","150","617626","0.0-111.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","321","","","","","","","0","1","0","","0.8257183208","0.2","0.8","0.4","0.6","0.1248437045","0.9575411193","0.8257183208","0.4215965018","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","151","619330","0.0-112.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","200","","","","","","","1","0","0","0.7378076352","","0.2","0.8","0.4","0.6","","","","","0.1153860856","0.9604429572","0.7378076352","0.4069040491","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","152","621093","0.0-113.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","260","","","","","","","0","1","0","","0.7402058239","0.2","0.8","0.4","0.6","0.1355011504","0.9598545795","0.7402058239","0.4396577013","","","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","153","622812","0.0-114.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","215","","","","","","","0","0","1","","0.6976791507","0.2","0.8","0.4","0.6","0.05996807606","0.944667289","0.6976791507","0.6562772762","","","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","154","624542","0.0-115.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","226","","","","","","","0","1","0","","0.7918365236","0.2","0.8","0.4","0.6","0.05405538329","0.9226304804","0.7918365236","0.6973429816","","","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","155","626275","0.0-116.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","230","","","","","","","0","1","0","","0.7822783488","0.2","0.8","0.4","0.6","0.02989929625","0.9398646798","0.7822783488","0.7736122178","","","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","156","627989","0.0-117.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","210","","","","","","","0","1","0","","0.7290889389","0.2","0.8","0.4","0.6","0.0563551135","0.9344412274","0.7290889389","0.8130420724","","","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","157","629744","0.0-118.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","250","","","","","","","0","0","1","","0.7903383215","0.2","0.8","0.4","0.6","0.0510075381","0.9512527415","0.7903383215","0.8182773084","","","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","158","631563","0.0-119.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","316","","","","","","","1","0","0","0.8093770606","","0.2","0.8","0.4","0.6","","","","","0.07280641377","0.945324638","0.8093770606","0.910984946","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","159","633282","0.0-120.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","215","","","","","","","1","0","0","0.7310189459","","0.2","0.8","0.4","0.6","","","","","0.06591604593","0.9313693401","0.7310189459","0.9303795674","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","160","635068","0.0-121.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","281","","","","","","","1","0","0","0.7915113188","","0.2","0.8","0.4","0.6","","","","","0.02790121052","0.9272018461","0.7915113188","0.9581515868","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","161","636871","0.0-122.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","298","","","","","","","0","1","0","","0.8463201033","0.2","0.8","0.4","0.6","0.03997429631","0.9340165544","0.8463201033","0.9107397581","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","162","638642","0.0-123.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","268","","","","","","","0","0","1","0.9043915002","","0.2","0.8","0.4","0.6","","","","","0.03692483048","0.9778602254","0.9043915002","0.9531247327","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","163","640480","0.0-124.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","330","","","","","","","1","0","0","0.922294541","","0.2","0.8","0.4","0.6","","","","","0.04167024954","0.9593015187","0.922294541","0.91574064","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","164","642198","0.0-125.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","214","","","","","","","1","0","0","0.9079954767","","0.2","0.8","0.4","0.6","","","","","0.03449326924","0.9398758864","0.9079954767","0.9287460716","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","165","643888","0.0-126.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","187","","","","","","","0","1","0","","0.92293493","0.2","0.8","0.4","0.6","0.07382848834","0.9256746213","0.92293493","0.9817994773","","","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","166","645542","0.0-127.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","150","","","","","","","0","1","0","","0.8831043051","0.2","0.8","0.4","0.6","0.08839198485","0.8910640916","0.8831043051","0.9651028603","","","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","167","647275","0.0-128.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","226","","","","","","","0","0","1","0.876749115","","0.2","0.8","0.4","0.6","","","","","0.08767612821","0.8729480744","0.876749115","0.9364705545","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","168","649060","0.0-129.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","280","","","","","","","0","1","0","","0.9189432589","0.2","0.8","0.4","0.6","0.1606359608","0.8780151739","0.9189432589","0.9235767634","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","169","650783","0.0-130.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","219","","","","","","","1","0","0","0.8770582065","","0.2","0.8","0.4","0.6","","","","","0.2051996915","0.8856980863","0.8770582065","0.9375107972","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","170","652539","0.0-131.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","251","","","","","","","1","0","0","0.9303780437","","0.2","0.8","0.4","0.6","","","","","0.1757431166","0.8828292745","0.9303780437","0.9201099193","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","171","654242","0.0-132.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","200","","","","","","","1","0","0","0.8870296602","","0.2","0.8","0.4","0.6","","","","","0.3470073597","0.9016480115","0.8870296602","0.9416722714","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","172","655967","0.0-133.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","219","","","","","","","0","1","0","","0.8466670433","0.2","0.8","0.4","0.6","0.4969118024","0.9077272713","0.8466670433","0.943817784","","","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","173","657651","0.0-134.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","178","","","","","","","0","1","0","","0.850017275","0.2","0.8","0.4","0.6","0.5773598144","0.875936713","0.850017275","0.9078517942","","","","","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","174","659384","0.0-135.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","228","","","","","","","0","1","0","","0.6893652978","0.2","0.8","0.4","0.6","0.5513550223","0.8089346838","0.6893652978","0.8983200186","","","","","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","175","661063","0.0-136.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","176","","","","","","","0","0","1","","0.6025630118","0.2","0.8","0.4","0.6","0.5461825447","0.7472177953","0.6025630118","0.8744309931","","","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","176","662777","0.0-137.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","210","","","","","","","0","0","1","0.5565182624","","0.2","0.8","0.4","0.6","","","","","0.5564841108","0.631257407","0.5565182624","0.8894212924","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","177","664461","0.0-138.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","180","","","","","","","0","0","1","","0.4820287155","0.2","0.8","0.4","0.6","0.6513715187","0.7474787878","0.4820287155","0.891162681","","","","","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","178","666095","0.0-139.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","128","","","","","","","1","0","0","0.7753317291","","0.2","0.8","0.4","0.6","","","","","0.7004254565","0.7753317291","0.4599621431","0.8495400438","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","179","667840","0.0-140.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","240","","","","","","","1","0","0","0.7088399779","","0.2","0.8","0.4","0.6","","","","","0.6473310623","0.7088399779","0.4109144258","0.8671572546","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","180","669599","0.0-141.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","255","","","","","","","1","0","0","0.7328055719","","0.2","0.8","0.4","0.6","","","","","0.6160818326","0.7328055719","0.3466085394","0.8312294914","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","181","671367","0.0-142.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","263","","","","","","","1","0","0","0.8183789849","","0.2","0.8","0.4","0.6","","","","","0.6963675268","0.8183789849","0.3712289037","0.8135240708","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","182","673087","0.0-143.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","215","","","","","","","0","0","1","0.7854635714","","0.2","0.8","0.4","0.6","","","","","0.6339579424","0.7854635714","0.3626324234","0.8556055773","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","183","674832","0.0-144.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","239","","","","","","","0","0","1","0.8481411385","","0.2","0.8","0.4","0.6","","","","","0.6908430899","0.8481411385","0.2748825764","0.7632006143","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","184","676535","0.0-145.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","198","","","","","","","1","0","0","0.8273213265","","0.2","0.8","0.4","0.6","","","","","0.6866318891","0.8129446485","0.2381725209","0.8273213265","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","185","678249","0.0-146.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","209","","","","","","","0","1","0","","0.7930501456","0.2","0.8","0.4","0.6","0.6749941214","0.7898688037","0.1939551764","0.7930501456","","","","","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","186","679933","0.0-147.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","180","","","","","","","0","1","0","","0.7186603115","0.2","0.8","0.4","0.6","0.7300347885","0.7810744832","0.1884153881","0.7186603115","","","","","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","187","681673","0.0-148.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","235","","","","","","","1","0","0","0.7155595947","","0.2","0.8","0.4","0.6","","","","","0.8133516847","0.7837395221","0.1011451677","0.7155595947","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","188","683417","0.0-149.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","239","","","","","","","0","0","1","0.7654707556","","0.2","0.8","0.4","0.6","","","","","0.8009432675","0.787971135","0.1500242655","0.7654707556","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","189","685157","0.0-150.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","233","","","","","","","1","0","0","0.6288612937","","0.2","0.8","0.4","0.6","","","","","0.7379370491","0.6866525704","0.1285750889","0.6288612937","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","190","686869","0.0-151.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","205","","","","","","","1","0","0","0.6309058105","","0.2","0.8","0.4","0.6","","","","","0.7379992527","0.5824748378","0.06279291231","0.6309058105","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","191","688559","0.0-152.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","185","","","","","","","0","1","0","","0.6218965746","0.2","0.8","0.4","0.6","0.7464430213","0.659702805","0.07144278273","0.6218965746","","","","","","","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","192","690354","0.0-153.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","291","","","","","","","1","0","0","0.6741482942","","0.2","0.8","0.4","0.6","","","","","0.7736339118","0.5111205641","0.06013221683","0.6741482942","","","","","","","","","","76","L","3","","","112","main_expt",""
"","bandit","193","692072","0.0-154.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","215","","","","","","","1","0","0","0.7405202534","","0.2","0.8","0.4","0.6","","","","","0.8480767854","0.4852392648","0.1442356489","0.7405202534","","","","","","","","","","76","L","3","","","113","main_expt",""
"","bandit","194","693756","0.0-155.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","180","","","","","","","0","1","0","","0.743157628","0.2","0.8","0.4","0.6","0.8016933152","0.3531287621","0.1733870882","0.743157628","","","","","","","","","","","","","","76","L","3","","","114","main_expt",""
"","bandit","195","695440","0.0-156.0-0.0","70507638","wem/bandit_party_2","A16335MOISDG1F","either","4","180","","","","","","","0","1","0","","0.7732583829","0.2","0.8","0.4","0.6","0.8200260584","0.4090792957","0.2198725907","0.7732583829","","","","","","","","","","","","","","76","L","3","","","115","main_expt",""
