"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","192","236610","0.0-152.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.799383849","","0.2","0.4","0.8","0.6","","","","","0.09523351692","0.2773620367","0.799383849","0.8770728171","","","","","","","","","","75","K","2","","","111","main_expt","",""
"","bandit","193","236610","0.0-153.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.859799476","","0.2","0.4","0.8","0.6","","","","","0.107489667","0.2833316415","0.859799476","0.8481710002","","","","","","","","","","75","K","2","","","112","main_expt","",""
"","bandit","194","236610","0.0-154.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.3433702059","","0.2","0.4","0.8","0.6","","","","","0.1026187258","0.3433702059","0.7932436089","0.8573528835","","","","","","","","","","74","J","1","","","113","main_expt","",""
"","bandit","195","236610","0.0-155.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.4828882278","","0.2","0.4","0.8","0.6","","","","","0.1044839951","0.4828882278","0.849407262","0.8291807482","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","196","236610","0.0-156.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.54932579","0.2","0.4","0.8","0.6","0.1213931844","0.54932579","0.8882716547","0.761972944","","","","","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","197","236610","0.0-157.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.6971345968","0.2","0.4","0.8","0.6","0.1184144227","0.6971345968","0.8741354715","0.786197192","","","","","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","198","236610","0.0-158.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.5396272374","0.2","0.4","0.8","0.6","0.1983931569","0.5396272374","0.8083823922","0.7834453561","","","","","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","199","236610","0.0-159.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.5544567993","0.2","0.4","0.8","0.6","0.2840039584","0.5544567993","0.868525306","0.6742380839","","","","","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","200","236610","0.0-160.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.5504896642","","0.2","0.4","0.8","0.6","","","","","0.3563325119","0.5504896642","0.8386471998","0.7350700153","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","201","236610","0.0-161.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.5682387565","0.2","0.4","0.8","0.6","0.5682387565","0.5812137135","0.8103559508","0.70601835","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","202","236610","0.0-162.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.5189107771","","0.2","0.4","0.8","0.6","","","","","0.5189107771","0.6033058466","0.8193015173","0.7347719752","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","203","236610","0.0-163.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.4428493372","0.2","0.4","0.8","0.6","0.4428493372","0.6102220397","0.8025146027","0.8270923978","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt","",""
"","bandit","204","236610","0.0-164.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.472724465","0.2","0.4","0.8","0.6","0.472724465","0.6108151959","0.8121847492","0.7980631313","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt","",""
"","bandit","205","236610","0.0-165.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.4799585558","","0.2","0.4","0.8","0.6","","","","","0.4799585558","0.7117385939","0.8299418439","0.7369852887","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt","",""
"","bandit","206","236610","0.0-166.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.5080184993","0.2","0.4","0.8","0.6","0.5080184993","0.7554186078","0.825688343","0.7465944313","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","207","236610","0.0-167.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.7596834852","","0.2","0.4","0.8","0.6","","","","","0.4555098289","0.8855751833","0.8372054396","0.7596834852","","","","","","","","","","76","L","3","","","126","main_expt","",""
"","bandit","208","236610","0.0-168.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.7398299979","","0.2","0.4","0.8","0.6","","","","","0.5475411796","0.8003015049","0.7906689898","0.7398299979","","","","","","","","","","76","L","3","","","127","main_expt","",""
"","bandit","209","236610","0.0-169.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7764866849","","0.2","0.4","0.8","0.6","","","","","0.612647382","0.8403113951","0.8008571507","0.7764866849","","","","","","","","","","76","L","3","","","128","main_expt","",""
"","bandit","210","236610","0.0-170.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.6435675963","","0.2","0.4","0.8","0.6","","","","","0.7128970287","0.8826872071","0.7829297973","0.6435675963","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","211","236610","0.0-171.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7030252038","","0.2","0.4","0.8","0.6","","","","","0.7309911721","0.8641000085","0.6898445721","0.7030252038","","","","","","","","","","76","L","3","","","130","main_expt","",""
"","bandit","212","236610","0.0-172.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.6829232191","","0.2","0.4","0.8","0.6","","","","","0.73180147","0.8752037592","0.5864867529","0.6829232191","","","","","","","","","","76","L","3","","","131","main_expt","",""
"","bandit","213","236610","0.0-173.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7406452387","","0.2","0.4","0.8","0.6","","","","","0.8467134838","0.8279556795","0.560122833","0.7406452387","","","","","","","","","","76","L","3","","","132","main_expt","",""
"","bandit","214","236610","0.0-174.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.6666234363","0.2","0.4","0.8","0.6","0.8481264083","0.8194722428","0.48439517","0.6666234363","","","","","","","","","","","","","","76","L","3","","","133","main_expt","",""
"","bandit","215","236610","0.0-175.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.680542061","","0.2","0.4","0.8","0.6","","","","","0.8771050955","0.8037084922","0.3919863126","0.680542061","","","","","","","","","","76","L","3","","","134","main_expt","",""
"","bandit","216","236610","0.0-176.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7006187635","","0.2","0.4","0.8","0.6","","","","","0.9103241533","0.8155916457","0.5174750093","0.7006187635","","","","","","","","","","76","L","3","","","135","main_expt","",""
"","bandit","217","236610","0.0-177.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.6936815578","0.2","0.4","0.8","0.6","0.9126032517","0.8281957705","0.4264762493","0.6936815578","","","","","","","","","","","","","","76","L","3","","","136","main_expt","",""
"","bandit","218","236610","0.0-178.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.6531428085","0.2","0.4","0.8","0.6","0.8983360858","0.7055403129","0.5351999402","0.6531428085","","","","","","","","","","","","","","76","L","3","","","137","main_expt","",""
"","bandit","219","236610","0.0-179.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.6769758131","","0.2","0.4","0.8","0.6","","","","","0.8851370462","0.6884351598","0.4758748922","0.6769758131","","","","","","","","","","76","L","3","","","138","main_expt","",""
"","bandit","220","236610","0.0-180.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7649589049","","0.2","0.4","0.8","0.6","","","","","0.8662270416","0.6090423031","0.4039793023","0.7649589049","","","","","","","","","","76","L","3","","","139","main_expt","",""
"","bandit","221","236610","0.0-181.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7674202191","","0.2","0.4","0.8","0.6","","","","","0.8345767194","0.7000077187","0.384774136","0.7674202191","","","","","","","","","","76","L","3","","","140","main_expt","",""
"","bandit","222","236610","0.0-182.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.8575114448","0.2","0.4","0.8","0.6","0.8783670964","0.6643185619","0.327254859","0.8575114448","","","","","","","","","","","","","","76","L","3","","","141","main_expt","",""
"","bandit","223","236610","0.0-183.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.8134430427","","0.2","0.4","0.8","0.6","","","","","0.8895828315","0.7079845674","0.4536641492","0.8134430427","","","","","","","","","","76","L","3","","","142","main_expt","",""
"","bandit","224","236610","0.0-184.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.8345505038","","0.2","0.4","0.8","0.6","","","","","0.9053928798","0.6624187643","0.4348486293","0.8345505038","","","","","","","","","","76","L","3","","","143","main_expt","",""
"","bandit","225","236610","0.0-185.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.7482817554","","0.2","0.4","0.8","0.6","","","","","0.9033088386","0.6779247185","0.4086594597","0.7482817554","","","","","","","","","","76","L","3","","","144","main_expt","",""
"","bandit","226","236610","0.0-186.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7400387939","","0.2","0.4","0.8","0.6","","","","","0.8572864227","0.7216102374","0.4420772456","0.7400387939","","","","","","","","","","76","L","3","","","145","main_expt","",""
"","bandit","227","236610","0.0-187.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.795971973","","0.2","0.4","0.8","0.6","","","","","0.8687508917","0.7837267619","0.508741462","0.795971973","","","","","","","","","","76","L","3","","","146","main_expt","",""
"","bandit","228","236610","0.0-188.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7503502301","","0.2","0.4","0.8","0.6","","","","","0.8657621525","0.7652264833","0.4624398998","0.7503502301","","","","","","","","","","76","L","3","","","147","main_expt","",""
"","bandit","229","236610","0.0-189.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.8200474043","","0.2","0.4","0.8","0.6","","","","","0.8362891365","0.7358716413","0.4062589849","0.8200474043","","","","","","","","","","76","L","3","","","148","main_expt","",""
"","bandit","230","236610","0.0-190.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.8509010271","","0.2","0.4","0.8","0.6","","","","","0.8144386017","0.7129200786","0.4895331913","0.8509010271","","","","","","","","","","76","L","3","","","149","main_expt","",""
"","bandit","231","236610","0.0-191.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.8298908313","","0.2","0.4","0.8","0.6","","","","","0.6948055455","0.705531668","0.4704746919","0.8298908313","","","","","","","","","","76","L","3","","","150","main_expt","",""
"","bandit","232","236610","0.0-192.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7362749002","","0.2","0.4","0.8","0.6","","","","","0.6231991314","0.5744604188","0.4725745774","0.7362749002","","","","","","","","","","76","L","3","","","151","main_expt","",""
"","bandit","233","236610","0.0-193.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.7601791643","0.2","0.4","0.8","0.6","0.7045057733","0.5372669321","0.4943906398","0.7601791643","","","","","","","","","","","","","","76","L","3","","","152","main_expt","",""
"","bandit","234","236610","0.0-194.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.7590648118","0.2","0.4","0.8","0.6","0.5331338622","0.5447545218","0.4639524782","0.7590648118","","","","","","","","","","","","","","76","L","3","","","153","main_expt","",""
"","bandit","235","236610","0.0-195.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7805387907","","0.2","0.4","0.8","0.6","","","","","0.5096720896","0.4191749193","0.3935792086","0.7805387907","","","","","","","","","","76","L","3","","","154","main_expt","",""
"","bandit","236","236610","0.0-196.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.8450805748","","0.2","0.4","0.8","0.6","","","","","0.4719011365","0.4269770229","0.4127348605","0.8450805748","","","","","","","","","","76","L","3","","","155","main_expt","",""
"","bandit","237","236610","0.0-197.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.8513110265","0.2","0.4","0.8","0.6","0.5818713095","0.4589862704","0.3697675558","0.8513110265","","","","","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","238","236610","0.0-198.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.8226236001","","0.2","0.4","0.8","0.6","","","","","0.5804022203","0.5370818316","0.3604398023","0.8226236001","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","239","236610","0.0-199.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.8843141367","","0.2","0.4","0.8","0.6","","","","","0.4773166223","0.4757376888","0.4061750625","0.8843141367","","","","","","","","","","76","L","3","","","158","main_expt","",""
"","bandit","240","236610","0.0-200.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.8078798749","0.2","0.4","0.8","0.6","0.419048585","0.4887287223","0.4696417586","0.8078798749","","","","","","","","","","","","","","76","L","3","","","159","main_expt","",""
"","bandit","241","236610","0.0-201.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7689164465","","0.2","0.4","0.8","0.6","","","","","0.4672574386","0.4588489809","0.4659569923","0.7689164465","","","","","","","","","","76","L","3","","","160","main_expt","",""
"","bandit","242","236610","0.0-202.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.7863156869","0.2","0.4","0.8","0.6","0.5612985374","0.4920004413","0.3947207546","0.7863156869","","","","","","","","","","","","","","76","L","3","","","161","main_expt","",""
"","bandit","243","236610","0.0-203.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.8098475403","0.2","0.4","0.8","0.6","0.5288680036","0.5389881207","0.2460097942","0.8098475403","","","","","","","","","","","","","","76","L","3","","","162","main_expt","",""
"","bandit","244","236610","0.0-204.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.8222712862","0.2","0.4","0.8","0.6","0.6096883849","0.6040136001","0.3603606056","0.8222712862","","","","","","","","","","","","","","76","L","3","","","163","main_expt","",""
"","bandit","245","236610","0.0-205.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.7876031225","0.2","0.4","0.8","0.6","0.4868922288","0.623756827","0.2507209727","0.7876031225","","","","","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","246","236610","0.0-206.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7435052823","","0.2","0.4","0.8","0.6","","","","","0.4055552053","0.6164515281","0.2162043423","0.7435052823","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","247","236610","0.0-207.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.6545739251","","0.2","0.4","0.8","0.6","","","","","0.4748236382","0.4660222187","0.2573409732","0.6545739251","","","","","","","","","","76","L","3","","","166","main_expt","",""
"","bandit","248","236610","0.0-208.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.6645907447","","0.2","0.4","0.8","0.6","","","","","0.4725242185","0.3336058786","0.4016088623","0.6645907447","","","","","","","","","","76","L","3","","","167","main_expt","",""
"","bandit","249","236610","0.0-209.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.7243751722","0.2","0.4","0.8","0.6","0.4775208721","0.2887723434","0.5522858252","0.7243751722","","","","","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","250","236610","0.0-210.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.6453105543","","0.2","0.4","0.8","0.6","","","","","0.4682732781","0.3357056981","0.5461138513","0.6453105543","","","","","","","","","","76","L","3","","","169","main_expt","",""
"","bandit","251","236610","0.0-211.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.5334010147","","0.2","0.4","0.8","0.6","","","","","0.4246621539","0.4179693295","0.4402798015","0.5334010147","","","","","","","","","","76","L","3","","","170","main_expt","",""
"","bandit","252","236610","0.0-212.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.498122785","","0.2","0.4","0.8","0.6","","","","","0.2843380906","0.3050406521","0.450294849","0.498122785","","","","","","","","","","76","L","3","","","171","main_expt","",""
"","bandit","253","236610","0.0-213.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.2668952485","0.2","0.4","0.8","0.6","0.2668952485","0.3364500029","0.6475755847","0.4356988635","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","254","236610","0.0-214.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.3802819164","0.2","0.4","0.8","0.6","0.3802819164","0.421339117","0.6095255177","0.3964199688","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","255","236610","0.0-215.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.4913704717","0.2","0.4","0.8","0.6","0.4042455133","0.4913704717","0.5003628493","0.3194345802","","","","","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","256","236610","0.0-216.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.5882611891","","0.2","0.4","0.8","0.6","","","","","0.4393989914","0.5882611891","0.5576212716","0.2865230234","","","","","","","","","","74","J","1","","","175","main_expt","",""
"","bandit","257","236610","0.0-217.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.6313830356","0.2","0.4","0.8","0.6","0.4705173801","0.6313830356","0.6230679906","0.3352692614","","","","","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","258","236610","0.0-218.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.5531265137","0.2","0.4","0.8","0.6","0.4698597734","0.5531265137","0.6501784685","0.3389264817","","","","","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","259","236610","0.0-219.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.4621004187","","0.2","0.4","0.8","0.6","","","","","0.3570804947","0.4621004187","0.6334155083","0.3709673039","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","260","236610","0.0-220.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.512884041","0.2","0.4","0.8","0.6","0.3441184995","0.512884041","0.7548338289","0.2940579202","","","","","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","261","236610","0.0-221.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","","0.506744284","0.2","0.4","0.8","0.6","0.3646136501","0.506744284","0.8074073351","0.3218724025","","","","","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","262","236610","0.0-222.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.780721516","","0.2","0.4","0.8","0.6","","","","","0.3777688814","0.4556494723","0.780721516","0.3633286182","","","","","","","","","","75","K","2","","","181","main_expt","",""
"","bandit","263","236610","0.0-223.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7647415088","","0.2","0.4","0.8","0.6","","","","","0.4578236703","0.4494525508","0.7647415088","0.3324048704","","","","","","","","","","75","K","2","","","182","main_expt","",""
"","bandit","264","236610","0.0-224.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7349307529","","0.2","0.4","0.8","0.6","","","","","0.4244895098","0.5189143621","0.7349307529","0.3092830871","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","265","236610","0.0-225.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.8298088288","","0.2","0.4","0.8","0.6","","","","","0.3566779322","0.5167606333","0.8298088288","0.3905692936","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","266","236610","0.0-226.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.7894193193","","0.2","0.4","0.8","0.6","","","","","0.3737416658","0.5270237034","0.7894193193","0.4626192444","","","","","","","","","","75","K","2","","","185","main_expt","",""
"","bandit","267","236610","0.0-227.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7665022487","","0.2","0.4","0.8","0.6","","","","","0.3120176694","0.5556036571","0.7665022487","0.6061762586","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","268","236610","0.0-228.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.7394266891","0.2","0.4","0.8","0.6","0.4134691065","0.5865134094","0.7394266891","0.530958695","","","","","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","269","236610","0.0-229.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.6567361442","","0.2","0.4","0.8","0.6","","","","","0.4637770407","0.5034866795","0.6567361442","0.380024655","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","270","236610","0.0-230.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.6572443956","","0.2","0.4","0.8","0.6","","","","","0.5739034088","0.5761715841","0.6572443956","0.4563575644","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","271","236610","0.0-231.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.6735764162","","0.2","0.4","0.8","0.6","","","","","0.5859504021","0.5325489933","0.6735764162","0.4540853102","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","272","236610","0.0-232.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.5997518312","","0.2","0.4","0.8","0.6","","","","","0.5325822721","0.5614919892","0.5997518312","0.4328006462","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","273","236610","0.0-233.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","1","0","","0.6582178794","0.2","0.4","0.8","0.6","0.4622441745","0.5972832049","0.6582178794","0.4979354652","","","","","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","274","236610","0.0-234.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.7246172867","","0.2","0.4","0.8","0.6","","","","","0.4765036663","0.6997951875","0.7246172867","0.4887187701","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","275","236610","0.0-235.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.7721250451","","0.2","0.4","0.8","0.6","","","","","0.4504155567","0.7511051992","0.7721250451","0.4993882896","","","","","","","","","","75","K","2","","","194","main_expt","",""
"","bandit","276","236610","0.0-236.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.8366496483","","0.2","0.4","0.8","0.6","","","","","0.4354252764","0.8281457055","0.8366496483","0.5011331455","","","","","","","","","","75","K","2","","","195","main_expt","",""
"","bandit","277","236610","0.0-237.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.8484646997","","0.2","0.4","0.8","0.6","","","","","0.4170899215","0.8248544968","0.8484646997","0.4487960683","","","","","","","","","","75","K","2","","","196","main_expt","",""
"","bandit","278","236610","0.0-238.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","0","0","1","0.8734060335","","0.2","0.4","0.8","0.6","","","","","0.4149059055","0.8532714289","0.8734060335","0.3975590019","","","","","","","","","","75","K","2","","","197","main_expt","",""
"","bandit","279","236610","0.0-239.0-0.0","00528108","wem/bandit_party_2","A2HTAZR4WIGMCA","either","8","0","","","","","","","1","0","0","0.8515360685","","0.2","0.4","0.8","0.6","","","","","0.4737306044","0.7587337752","0.8515360685","0.4161601929","","","","","","","","","","75","K","2","","","198","main_expt","",""
