"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","296643","0.0-66.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","564","","","","","","","0","0","1","0.8741885854","","0.2","0.4","0.6","0.8","","","","","0.8154180688","0.2992323157","0.5443047256","0.8741885854","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","298638","0.0-67.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","475","","","","","","","0","0","1","","0.8395379789","0.2","0.4","0.6","0.8","0.8395379789","0.3857263224","0.592493964","0.8940719671","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","300571","0.0-68.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","409","","","","","","","0","1","0","","0.3715251318","0.2","0.4","0.6","0.8","0.8023078409","0.3715251318","0.5779569403","0.8733378856","","","","","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","302487","0.0-69.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","397","","","","","","","0","1","0","","0.3387808014","0.2","0.4","0.6","0.8","0.8248968235","0.3387808014","0.7077223562","0.8695586723","","","","","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","304510","0.0-70.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","475","","","","","","","0","0","1","","0.3737397218","0.2","0.4","0.6","0.8","0.8621011303","0.3737397218","0.7070353494","0.7908290088","","","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","306550","0.0-71.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","503","","","","","","","1","0","0","0.6585428656","","0.2","0.4","0.6","0.8","","","","","0.8873668535","0.3232047389","0.6585428656","0.8518997755","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","308594","0.0-72.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","518","","","","","","","1","0","0","0.6724088618","","0.2","0.4","0.6","0.8","","","","","0.9318975106","0.4130267239","0.6724088618","0.8509842625","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","310641","0.0-73.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","518","","","","","","","0","1","0","","0.6416581209","0.2","0.4","0.6","0.8","0.9013609786","0.4167758813","0.6416581209","0.872996121","","","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","312613","0.0-74.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","460","","","","","","","0","1","0","","0.7055802426","0.2","0.4","0.6","0.8","0.9041531295","0.4546052232","0.7055802426","0.8571046391","","","","","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","314676","0.0-75.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","550","","","","","","","0","0","1","0.7554114371","","0.2","0.4","0.6","0.8","","","","","0.9386104272","0.5231803088","0.7554114371","0.9175819521","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","316564","0.0-76.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","370","","","","","","","0","1","0","","0.9503165686","0.2","0.4","0.6","0.8","0.9180645683","0.4661188593","0.8008095759","0.9503165686","","","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","318564","0.0-77.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","479","","","","","","","1","0","0","0.9327615424","","0.2","0.4","0.6","0.8","","","","","0.9095107155","0.4106027186","0.6925109639","0.9327615424","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","321122","0.0-78.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","507","","","","","","","1","0","0","0.9196494001","","0.2","0.4","0.6","0.8","","","","","0.9405648028","0.5021263718","0.7764255689","0.9196494001","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","323913","0.0-79.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","746","","","","","","","0","1","0","","0.928530414","0.2","0.4","0.6","0.8","0.9058459248","0.5065313343","0.8392953971","0.928530414","","","","","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","326135","0.0-80.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","653","","","","","","","1","0","0","0.9001545702","","0.2","0.4","0.6","0.8","","","","","0.8784462517","0.6098243774","0.7614495855","0.9001545702","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","328576","0.0-81.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","394","","","","","","","0","1","0","","0.8432481254","0.2","0.4","0.6","0.8","0.8408568766","0.679699592","0.8060705796","0.8432481254","","","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","330587","0.0-82.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","454","","","","","","","0","1","0","","0.8326479564","0.2","0.4","0.6","0.8","0.811342849","0.616488607","0.7539991053","0.8326479564","","","","","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","332701","0.0-83.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","581","","","","","","","1","0","0","0.8602810298","","0.2","0.4","0.6","0.8","","","","","0.8058808774","0.6307104111","0.7717369324","0.8602810298","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","334930","0.0-84.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","678","","","","","","","0","1","0","","0.894365654","0.2","0.4","0.6","0.8","0.7899844578","0.554567591","0.7625968551","0.894365654","","","","","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","337203","0.0-85.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","580","","","","","","","1","0","0","0.9033664713","","0.2","0.4","0.6","0.8","","","","","0.7654486741","0.5281861223","0.8488621298","0.9033664713","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","339228","0.0-86.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","444","","","","","","","1","0","0","0.8829964613","","0.2","0.4","0.6","0.8","","","","","0.7674111825","0.5043334007","0.8522077325","0.8829964613","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","341277","0.0-87.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","531","","","","","","","1","0","0","0.8674694879","","0.2","0.4","0.6","0.8","","","","","0.6301273516","0.5426256613","0.8618589195","0.8674694879","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","343505","0.0-88.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","550","","","","","","","0","1","0","","0.8886720039","0.2","0.4","0.6","0.8","0.7885969413","0.5024796093","0.905897833","0.8886720039","","","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","345748","0.0-89.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","721","","","","","","","1","0","0","0.9229902905","","0.2","0.4","0.6","0.8","","","","","0.7983786211","0.4689138593","0.8929468812","0.9229902905","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","347995","0.0-90.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","670","","","","","","","1","0","0","0.9141434128","","0.2","0.4","0.6","0.8","","","","","0.8249867574","0.4439560463","0.854905512","0.9141434128","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","350454","0.0-91.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","947","","","","","","","1","0","0","0.9181160336","","0.2","0.4","0.6","0.8","","","","","0.7532301684","0.4079842927","0.8363103738","0.9181160336","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","353030","0.0-92.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","1055","","","","","","","1","0","0","0.9266489825","","0.2","0.4","0.6","0.8","","","","","0.6750909554","0.4675199832","0.7168506975","0.9266489825","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","355847","0.0-93.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","1303","","","","","","","1","0","0","0.9285581488","","0.2","0.4","0.6","0.8","","","","","0.6762079337","0.4368052975","0.6507986152","0.9285581488","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","357552","0.0-94.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","191","","","","","","","1","0","0","0.9171724481","","0.2","0.4","0.6","0.8","","","","","0.7882030045","0.4967902672","0.6531867096","0.9171724481","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","359788","0.0-95.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","417","","","","","","","1","0","0","0.8709862684","","0.2","0.4","0.6","0.8","","","","","0.8759533557","0.5321533453","0.6178049746","0.8709862684","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","361748","0.0-96.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","279","","","","","","","1","0","0","0.9016108676","","0.2","0.4","0.6","0.8","","","","","0.9307112091","0.593251847","0.5501477499","0.9016108676","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","364151","0.0-97.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","827","","","","","","","0","1","0","","0.9123335035","0.2","0.4","0.6","0.8","0.9486344027","0.602347159","0.5181914202","0.9123335035","","","","","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","366653","0.0-98.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","791","","","","","","","1","0","0","0.9338523698","","0.2","0.4","0.6","0.8","","","","","0.9450559811","0.736851976","0.5052283364","0.9338523698","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","368796","0.0-99.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","236","","","","","","","1","0","0","0.9023069914","","0.2","0.4","0.6","0.8","","","","","0.960587128","0.7112026436","0.4494585665","0.9023069914","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","370615","0.0-100.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","291","","","","","","","0","1","0","","0.903153386","0.2","0.4","0.6","0.8","0.9272570312","0.7605469626","0.4431029696","0.903153386","","","","","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","372759","0.0-101.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","467","","","","","","","0","1","0","","0.8975643475","0.2","0.4","0.6","0.8","0.9075075979","0.6504737249","0.4213069188","0.8975643475","","","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","375266","0.0-102.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","750","","","","","","","1","0","0","0.8455107238","","0.2","0.4","0.6","0.8","","","","","0.9011961695","0.7417300409","0.4735464544","0.8455107238","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","377532","0.0-103.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","667","","","","","","","0","1","0","","0.8423106617","0.2","0.4","0.6","0.8","0.9025442902","0.6889655243","0.4260239588","0.8423106617","","","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","380908","0.0-104.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","536","","","","","","","1","0","0","0.6997676278","","0.2","0.4","0.6","0.8","","","","","0.900711875","0.7532165261","0.4048641732","0.6997676278","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","383454","0.0-105.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","540","","","","","","","1","0","0","0.8033841581","","0.2","0.4","0.6","0.8","","","","","0.8445511995","0.7614619666","0.261135461","0.8033841581","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","385533","0.0-106.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","543","","","","","","","1","0","0","0.8458775523","","0.2","0.4","0.6","0.8","","","","","0.7838665633","0.7474824059","0.4398785507","0.8458775523","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","387650","0.0-107.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","588","","","","","","","1","0","0","0.8612648572","","0.2","0.4","0.6","0.8","","","","","0.8399866527","0.7083026918","0.4549930047","0.8612648572","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","389998","0.0-108.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","693","","","","","","","1","0","0","0.8686018104","","0.2","0.4","0.6","0.8","","","","","0.9109535201","0.6535093674","0.5565794079","0.8686018104","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","392198","0.0-109.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","534","","","","","","","0","0","1","","0.8693437115","0.2","0.4","0.6","0.8","0.9064065477","0.4923739087","0.4211802827","0.8693437115","","","","","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","395264","0.0-110.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","595","","","","","","","1","0","0","0.9168970181","","0.2","0.4","0.6","0.8","","","","","0.9315833469","0.4898097669","0.3687693293","0.9168970181","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","399385","0.0-111.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","1735","","","","","","","1","0","0","0.9293527272","","0.2","0.4","0.6","0.8","","","","","0.9393923483","0.4369614599","0.3460903474","0.9293527272","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","401779","0.0-112.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","784","","","","","","","1","0","0","0.949087413","","0.2","0.4","0.6","0.8","","","","","0.9568343035","0.5031037484","0.3278112836","0.949087413","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","404216","0.0-113.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","898","","","","","","","1","0","0","0.906373323","","0.2","0.4","0.6","0.8","","","","","0.947758434","0.5397903688","0.2720469766","0.906373323","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","406754","0.0-114.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","1001","","","","","","","0","1","0","","0.93965919","0.2","0.4","0.6","0.8","0.9052010222","0.5540652028","0.2451019773","0.93965919","","","","","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","409258","0.0-115.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","955","","","","","","","1","0","0","0.9416319858","","0.2","0.4","0.6","0.8","","","","","0.927704936","0.61733434","0.2645862521","0.9416319858","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","411317","0.0-116.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","530","","","","","","","0","0","1","","0.9535384208","0.2","0.4","0.6","0.8","0.8769567517","0.6341908543","0.2298582","0.9535384208","","","","","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","413818","0.0-117.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","978","","","","","","","1","0","0","0.9585479729","","0.2","0.4","0.6","0.8","","","","","0.8456064169","0.6355577018","0.3460043445","0.9585479729","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","416706","0.0-118.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","872","","","","","","","0","1","0","","0.9610253773","0.2","0.4","0.6","0.8","0.8325595713","0.7055426269","0.2526488818","0.9610253773","","","","","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","419026","0.0-119.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","781","","","","","","","1","0","0","0.9580320452","","0.2","0.4","0.6","0.8","","","","","0.9128982172","0.6137882531","0.2625396382","0.9580320452","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","424077","0.0-120.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","3533","","","","","","","0","1","0","","0.9403834825","0.2","0.4","0.6","0.8","0.9213349282","0.668392527","0.2957535945","0.9403834825","","","","","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","426199","0.0-121.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","565","","","","","","","1","0","0","0.946171157","","0.2","0.4","0.6","0.8","","","","","0.8935563746","0.7457361895","0.1831261498","0.946171157","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","428271","0.0-122.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","530","","","","","","","1","0","0","0.9800092583","","0.2","0.4","0.6","0.8","","","","","0.932831263","0.8028050151","0.1450659425","0.9800092583","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","431585","0.0-123.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","921","","","","","","","1","0","0","0.9666397243","","0.2","0.4","0.6","0.8","","","","","0.9403650082","0.8727424511","0.1486641529","0.9666397243","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","434233","0.0-124.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","707","","","","","","","1","0","0","0.9637330664","","0.2","0.4","0.6","0.8","","","","","0.9066396881","0.8283068274","0.1567811066","0.9637330664","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","436494","0.0-125.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","531","","","","","","","1","0","0","0.9617949183","","0.2","0.4","0.6","0.8","","","","","0.8962006295","0.8030064341","0.196091916","0.9617949183","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","438695","0.0-126.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","447","","","","","","","1","0","0","0.9561985801","","0.2","0.4","0.6","0.8","","","","","0.9093999993","0.8622567251","0.1512390112","0.9561985801","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","440671","0.0-127.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","458","","","","","","","1","0","0","0.9422505668","","0.2","0.4","0.6","0.8","","","","","0.9326862648","0.896584634","0.1486491559","0.9422505668","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","442764","0.0-128.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","538","","","","","","","1","0","0","0.926711091","","0.2","0.4","0.6","0.8","","","","","0.9039434857","0.9208758521","0.1047878604","0.926711091","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","444832","0.0-129.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","531","","","","","","","1","0","0","0.9092576496","","0.2","0.4","0.6","0.8","","","","","0.9195127861","0.9266301883","0.07038149384","0.9092576496","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","446857","0.0-130.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","498","","","","","","","1","0","0","0.8948591238","","0.2","0.4","0.6","0.8","","","","","0.9225053559","0.9259215542","0.1311535074","0.8948591238","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","448903","0.0-131.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","527","","","","","","","1","0","0","0.8716727139","","0.2","0.4","0.6","0.8","","","","","0.9014563988","0.9400480964","0.1241310956","0.8716727139","","","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","450976","0.0-132.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","557","","","","","","","0","0","1","0.8969144331","","0.2","0.4","0.6","0.8","","","","","0.9162570652","0.8961855863","0.09664170694","0.8969144331","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","453137","0.0-133.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","617","","","","","","","1","0","0","0.9171553871","","0.2","0.4","0.6","0.8","","","","","0.9171553871","0.9211437923","0.09586364307","0.9171199264","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","455181","0.0-134.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","508","","","","","","","0","1","0","","0.9463284029","0.2","0.4","0.6","0.8","0.9463284029","0.8947860396","0.08304118766","0.9593171332","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","457420","0.0-135.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","713","","","","","","","0","1","0","","0.9477079066","0.2","0.4","0.6","0.8","0.9477079066","0.822540961","0.1222865453","0.959226596","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","459529","0.0-136.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","521","","","","","","","0","1","0","","0.9474919074","0.2","0.4","0.6","0.8","0.9474919074","0.8288041746","0.211460517","0.947105423","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","461724","0.0-137.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","680","","","","","","","0","0","1","","0.9722490369","0.2","0.4","0.6","0.8","0.9722490369","0.8217366877","0.2757920232","0.937205139","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","463926","0.0-138.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","637","","","","","","","1","0","0","0.725285089","","0.2","0.4","0.6","0.8","","","","","0.980822097","0.725285089","0.2646876298","0.9472767204","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","466151","0.0-139.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","706","","","","","","","0","1","0","","0.7958966199","0.2","0.4","0.6","0.8","0.9761591307","0.7958966199","0.3278454636","0.962959595","","","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","468435","0.0-140.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","768","","","","","","","0","0","1","","0.7741840332","0.2","0.4","0.6","0.8","0.9597391097","0.7741840332","0.4641870332","0.9720903607","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","470404","0.0-141.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","451","","","","","","","0","1","0","","0.3972344865","0.2","0.4","0.6","0.8","0.9557148533","0.7934767162","0.3972344865","0.9737169538","","","","","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","472292","0.0-142.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","361","","","","","","","0","0","1","","0.4395304924","0.2","0.4","0.6","0.8","0.9687934467","0.8307638242","0.4395304924","0.986468331","","","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","474050","0.0-143.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","215","","","","","","","1","0","0","0.9859557102","","0.2","0.4","0.6","0.8","","","","","0.9713318577","0.7737236933","0.5248298482","0.9859557102","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","475985","0.0-144.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","417","","","","","","","1","0","0","0.9828698412","","0.2","0.4","0.6","0.8","","","","","0.9768128314","0.8168427084","0.6218364577","0.9828698412","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","478538","0.0-145.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","886","","","","","","","1","0","0","0.9655029871","","0.2","0.4","0.6","0.8","","","","","0.9566706727","0.7020104164","0.5528563194","0.9655029871","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","480538","0.0-146.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","174","","","","","","","1","0","0","0.9587067199","","0.2","0.4","0.6","0.8","","","","","0.9352711559","0.6750414237","0.515821512","0.9587067199","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","482738","0.0-147.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","675","","","","","","","1","0","0","0.9358961366","","0.2","0.4","0.6","0.8","","","","","0.8980036198","0.5886413089","0.5380341879","0.9358961366","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","484990","0.0-148.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","627","","","","","","","1","0","0","0.8829949032","","0.2","0.4","0.6","0.8","","","","","0.9175797088","0.5507707533","0.3291998873","0.8829949032","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","487449","0.0-149.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","823","","","","","","","0","1","0","","0.7668100276","0.2","0.4","0.6","0.8","0.8966825343","0.4325904974","0.3608627265","0.7668100276","","","","","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","489559","0.0-150.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","549","","","","","","","0","0","1","0.7652463225","","0.2","0.4","0.6","0.8","","","","","0.8883819791","0.3735159861","0.3837942066","0.7652463225","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","491428","0.0-151.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","332","","","","","","","0","1","0","","0.9087011364","0.2","0.4","0.6","0.8","0.9087011364","0.3704440872","0.3019365294","0.7974745759","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","493526","0.0-152.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","483","","","","","","","0","1","0","","0.9337026812","0.2","0.4","0.6","0.8","0.9337026812","0.2749067499","0.3483008865","0.812352323","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","495763","0.0-153.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","694","","","","","","","0","0","1","","0.9113388615","0.2","0.4","0.6","0.8","0.9113388615","0.2734667401","0.4342302697","0.7428975936","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","497825","0.0-154.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","475","","","","","","","0","0","1","","0.2291946885","0.2","0.4","0.6","0.8","0.8980528729","0.2291946885","0.5187246657","0.7139653514","","","","","","","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","500425","0.0-155.0-0.0","77766881","wem/bandit_party_2","AO2A12R6EG0KB","either","7","567","","","","","","","0","0","1","","0.5381742134","0.2","0.4","0.6","0.8","0.8036326458","0.2413339081","0.5381742134","0.7945657698","","","","","","","","","","","","","","75","K","2","","","114","main_expt",""
