"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","103","606743","0.0-61.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1734","","","","","","","1","0","0","0.7691283854","","0.2","0.8","0.6","0.4","","","","","0.5484637992","0.5439896582","0.7691283854","0.6388551968","","","","","","","","","","75","K","2","","","20","main_expt","",""
"","bandit","104","609794","0.0-62.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1543","","","","","","","0","0","1","0.7068464658","","0.2","0.8","0.6","0.4","","","","","0.6646151354","0.5796019833","0.7068464658","0.4956822649","","","","","","","","","","75","K","2","","","21","main_expt","",""
"","bandit","105","611827","0.0-63.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","524","","","","","","","0","0","1","","0.4316307404","0.2","0.8","0.6","0.4","0.7223938077","0.5885929095","0.7407239748","0.4316307404","","","","","","","","","","","","","","76","L","3","","","22","main_expt","",""
"","bandit","106","614029","0.0-64.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","688","","","","","","","0","1","0","","0.7548690184","0.2","0.8","0.6","0.4","0.7548690184","0.4899642796","0.7300920021","0.4158022912","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt","",""
"","bandit","107","616092","0.0-65.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","551","","","","","","","1","0","0","0.4984159311","","0.2","0.8","0.6","0.4","","","","","0.7794954679","0.4984159311","0.7074307303","0.4099928258","","","","","","","","","","74","J","1","","","24","main_expt","",""
"","bandit","108","623193","0.0-66.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","5593","","","","","","","1","0","0","0.5885503773","","0.2","0.8","0.6","0.4","","","","","0.8029664172","0.5885503773","0.6228099684","0.4303724308","","","","","","","","","","74","J","1","","","25","main_expt","",""
"","bandit","109","694821","0.0-67.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","70109","","","","","","","0","0","1","","0.6980766755","0.2","0.8","0.6","0.4","0.6980766755","0.6978100054","0.5588879168","0.3291624114","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt","",""
"","bandit","110","696900","0.0-68.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","574","","","","","","","1","0","0","0.6442468271","","0.2","0.8","0.6","0.4","","","","","0.7021498626","0.6442468271","0.5033257713","0.3795789415","","","","","","","","","","74","J","1","","","27","main_expt","",""
"","bandit","111","701602","0.0-69.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","3193","","","","","","","1","0","0","0.7399213538","","0.2","0.8","0.6","0.4","","","","","0.7802436781","0.7399213538","0.4915102133","0.3208573938","","","","","","","","","","74","J","1","","","28","main_expt","",""
"","bandit","112","705944","0.0-70.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2831","","","","","","","1","0","0","0.7520253205","","0.2","0.8","0.6","0.4","","","","","0.6907923131","0.7520253205","0.4291187576","0.3352919619","","","","","","","","","","74","J","1","","","29","main_expt","",""
"","bandit","113","709323","0.0-71.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1868","","","","","","","0","0","1","","0.5379907803","0.2","0.8","0.6","0.4","0.6771306444","0.7528469829","0.5379907803","0.3452717309","","","","","","","","","","","","","","75","K","2","","","30","main_expt","",""
"","bandit","114","711594","0.0-72.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","755","","","","","","","1","0","0","0.7571908429","","0.2","0.8","0.6","0.4","","","","","0.7130915948","0.7571908429","0.646046857","0.2967094522","","","","","","","","","","74","J","1","","","31","main_expt","",""
"","bandit","115","721349","0.0-73.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","8247","","","","","","","0","1","0","","0.7530934884","0.2","0.8","0.6","0.4","0.6849190202","0.7530934884","0.5608885347","0.255781972","","","","","","","","","","","","","","74","J","1","","","32","main_expt","",""
"","bandit","116","723477","0.0-74.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","619","","","","","","","0","1","0","","0.5952322697","0.2","0.8","0.6","0.4","0.7392612035","0.7163673585","0.5952322697","0.2703771925","","","","","","","","","","","","","","75","K","2","","","33","main_expt","",""
"","bandit","117","727051","0.0-75.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2063","","","","","","","0","1","0","","0.7026009082","0.2","0.8","0.6","0.4","0.7026009082","0.6817248107","0.6206609301","0.3572673824","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt","",""
"","bandit","118","729189","0.0-76.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","621","","","","","","","0","0","1","0.3237575066","","0.2","0.8","0.6","0.4","","","","","0.632003728","0.6903641832","0.6223058769","0.3237575066","","","","","","","","","","76","L","3","","","35","main_expt","",""
"","bandit","119","731370","0.0-77.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","673","","","","","","","1","0","0","0.6953747248","","0.2","0.8","0.6","0.4","","","","","0.7266912659","0.6953747248","0.7304722347","0.3724209237","","","","","","","","","","74","J","1","","","36","main_expt","",""
"","bandit","120","735176","0.0-78.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2297","","","","","","","1","0","0","0.7552078918","","0.2","0.8","0.6","0.4","","","","","0.5512211225","0.7552078918","0.6789706255","0.3848591071","","","","","","","","","","74","J","1","","","37","main_expt","",""
"","bandit","121","738816","0.0-79.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2127","","","","","","","1","0","0","0.7095976639","","0.2","0.8","0.6","0.4","","","","","0.5888446875","0.7095976639","0.6758320082","0.4026628424","","","","","","","","","","74","J","1","","","38","main_expt","",""
"","bandit","122","741228","0.0-80.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","905","","","","","","","0","1","0","","0.753286291","0.2","0.8","0.6","0.4","0.7349010221","0.7813817897","0.753286291","0.460229008","","","","","","","","","","","","","","75","K","2","","","39","main_expt","",""
"","bandit","123","744067","0.0-81.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1330","","","","","","","1","0","0","0.7604460558","","0.2","0.8","0.6","0.4","","","","","0.6715391024","0.7604460558","0.7527041006","0.3392787789","","","","","","","","","","74","J","1","","","40","main_expt","",""
"","bandit","124","749323","0.0-82.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","3742","","","","","","","1","0","0","0.7588214983","","0.2","0.8","0.6","0.4","","","","","0.688235262","0.7588214983","0.7900808451","0.2983701942","","","","","","","","","","74","J","1","","","41","main_expt","",""
"","bandit","125","755095","0.0-83.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","4258","","","","","","","1","0","0","0.8204813903","","0.2","0.8","0.6","0.4","","","","","0.750516412","0.8204813903","0.7261157662","0.2390858253","","","","","","","","","","74","J","1","","","42","main_expt","",""
"","bandit","126","760234","0.0-84.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","3627","","","","","","","1","0","0","0.8310219988","","0.2","0.8","0.6","0.4","","","","","0.775378891","0.8310219988","0.772887471","0.1877526289","","","","","","","","","","74","J","1","","","43","main_expt","",""
"","bandit","127","767523","0.0-85.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","5772","","","","","","","1","0","0","0.8165903167","","0.2","0.8","0.6","0.4","","","","","0.5983035632","0.8165903167","0.7359848823","0.2713877418","","","","","","","","","","74","J","1","","","44","main_expt","",""
"","bandit","128","771446","0.0-86.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2407","","","","","","","1","0","0","0.6765015189","","0.2","0.8","0.6","0.4","","","","","0.6453890447","0.6765015189","0.6223954065","0.2600408605","","","","","","","","","","74","J","1","","","45","main_expt","",""
"","bandit","129","774744","0.0-87.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1790","","","","","","","0","0","1","0.6613510417","","0.2","0.8","0.6","0.4","","","","","0.4979639723","0.6613510417","0.5963379238","0.2435580982","","","","","","","","","","74","J","1","","","46","main_expt","",""
"","bandit","130","776291","0.0-88.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","31","","","","","","","0","1","0","","0.6161308884","0.2","0.8","0.6","0.4","0.4475739324","0.7373034573","0.6161308884","0.3258971046","","","","","","","","","","","","","","75","K","2","","","47","main_expt","",""
"","bandit","131","778476","0.0-89.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","673","","","","","","","0","0","1","","0.2934977076","0.2","0.8","0.6","0.4","0.570942939","0.6580913366","0.6354722558","0.2934977076","","","","","","","","","","","","","","76","L","3","","","48","main_expt","",""
"","bandit","132","780578","0.0-90.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","586","","","","","","","0","1","0","","0.5943858444","0.2","0.8","0.6","0.4","0.5943858444","0.6518545324","0.5941747261","0.3381222087","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt","",""
"","bandit","133","782697","0.0-91.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","611","","","","","","","0","0","1","","0.6362385309","0.2","0.8","0.6","0.4","0.72156704","0.6362385309","0.5510631732","0.4149653651","","","","","","","","","","","","","","74","J","1","","","50","main_expt","",""
"","bandit","134","784669","0.0-92.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","463","","","","","","","0","0","1","","0.5580995271","0.2","0.8","0.6","0.4","0.6453884322","0.6673370403","0.5580995271","0.315936401","","","","","","","","","","","","","","75","K","2","","","51","main_expt","",""
"","bandit","135","786732","0.0-93.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","544","","","","","","","0","0","1","0.34776451","","0.2","0.8","0.6","0.4","","","","","0.635653338","0.6614759556","0.4492126091","0.34776451","","","","","","","","","","76","L","3","","","52","main_expt","",""
"","bandit","136","788632","0.0-94.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","384","","","","","","","0","0","1","0.5700640027","","0.2","0.8","0.6","0.4","","","","","0.5700640027","0.5099009019","0.4600129001","0.2946288454","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt","",""
"","bandit","137","790537","0.0-95.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","397","","","","","","","0","0","1","0.5323874036","","0.2","0.8","0.6","0.4","","","","","0.4535518587","0.5323874036","0.4005354829","0.3757560715","","","","","","","","","","74","J","1","","","54","main_expt","",""
"","bandit","138","792487","0.0-96.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","441","","","","","","","1","0","0","0.3305694417","","0.2","0.8","0.6","0.4","","","","","0.4271895083","0.5410243768","0.3305694417","0.3258455482","","","","","","","","","","75","K","2","","","55","main_expt","",""
"","bandit","139","800510","0.0-97.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","6506","","","","","","","1","0","0","0.3443449075","","0.2","0.8","0.6","0.4","","","","","0.3506641683","0.5594159285","0.3443449075","0.4350401219","","","","","","","","","","75","K","2","","","56","main_expt","",""
"","bandit","140","807492","0.0-98.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","5469","","","","","","","0","0","1","0.3719720486","","0.2","0.8","0.6","0.4","","","","","0.3266461122","0.5057935102","0.3719720486","0.3707313189","","","","","","","","","","75","K","2","","","57","main_expt","",""
"","bandit","141","809606","0.0-99.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","604","","","","","","","0","1","0","","0.4921421838","0.2","0.8","0.6","0.4","0.3024401834","0.4921421838","0.2230753252","0.5588799977","","","","","","","","","","","","","","74","J","1","","","58","main_expt","",""
"","bandit","142","811779","0.0-100.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","659","","","","","","","0","0","1","","0.4306619987","0.2","0.8","0.6","0.4","0.4306619987","0.4740341295","0.2255195526","0.6863198467","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt","",""
"","bandit","143","815787","0.0-101.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2493","","","","","","","0","1","0","","0.6998437478","0.2","0.8","0.6","0.4","0.4710521126","0.4853159436","0.2150487889","0.6998437478","","","","","","","","","","","","","","76","L","3","","","60","main_expt","",""
"","bandit","144","817960","0.0-102.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","664","","","","","","","0","0","1","0.2670703017","","0.2","0.8","0.6","0.4","","","","","0.4797168847","0.4843563089","0.2670703017","0.7027468204","","","","","","","","","","75","K","2","","","61","main_expt","",""
"","bandit","145","821399","0.0-103.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1923","","","","","","","1","0","0","0.4970562682","","0.2","0.8","0.6","0.4","","","","","0.441351191","0.4970562682","0.1622034337","0.7461433662","","","","","","","","","","74","J","1","","","62","main_expt","",""
"","bandit","146","828094","0.0-104.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","5187","","","","","","","1","0","0","0.6405696824","","0.2","0.8","0.6","0.4","","","","","0.6405696824","0.4870743105","0.1872430185","0.7956877632","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt","",""
"","bandit","147","835701","0.0-105.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","6096","","","","","","","0","0","1","0.5297884171","","0.2","0.8","0.6","0.4","","","","","0.5093225209","0.5297884171","0.1921602407","0.7533911137","","","","","","","","","","74","J","1","","","64","main_expt","",""
"","bandit","148","837672","0.0-106.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","454","","","","","","","1","0","0","0.5190422554","","0.2","0.8","0.6","0.4","","","","","0.5190422554","0.5510281753","0.1747679693","0.8407665504","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt","",""
"","bandit","149","842201","0.0-107.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","3021","","","","","","","0","0","1","","0.4367989657","0.2","0.8","0.6","0.4","0.4367989657","0.6548378986","0.149475979","0.8392190168","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt","",""
"","bandit","150","844388","0.0-108.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","672","","","","","","","1","0","0","0.7873643744","","0.2","0.8","0.6","0.4","","","","","0.4515976155","0.7873643744","0.1340316754","0.7998105719","","","","","","","","","","74","J","1","","","67","main_expt","",""
"","bandit","151","848076","0.0-109.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2170","","","","","","","1","0","0","0.8374830125","","0.2","0.8","0.6","0.4","","","","","0.4605235732","0.8374830125","0.1635100664","0.8055175736","","","","","","","","","","74","J","1","","","68","main_expt","",""
"","bandit","152","852036","0.0-110.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2448","","","","","","","1","0","0","0.7948054761","","0.2","0.8","0.6","0.4","","","","","0.3799115548","0.7948054761","0.1227365859","0.9157616325","","","","","","","","","","74","J","1","","","69","main_expt","",""
"","bandit","153","857428","0.0-111.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","3873","","","","","","","0","1","0","","0.8257183208","0.2","0.8","0.6","0.4","0.4215965018","0.8257183208","0.1248437045","0.9575411193","","","","","","","","","","","","","","74","J","1","","","70","main_expt","",""
"","bandit","154","859468","0.0-112.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","533","","","","","","","0","0","1","0.1153860856","","0.2","0.8","0.6","0.4","","","","","0.4069040491","0.7378076352","0.1153860856","0.9604429572","","","","","","","","","","75","K","2","","","71","main_expt","",""
"","bandit","155","861667","0.0-113.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","685","","","","","","","1","0","0","0.9598545795","","0.2","0.8","0.6","0.4","","","","","0.4396577013","0.7402058239","0.1355011504","0.9598545795","","","","","","","","","","76","L","3","","","72","main_expt","",""
"","bandit","156","868658","0.0-114.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","5477","","","","","","","0","0","1","","0.6562772762","0.2","0.8","0.6","0.4","0.6562772762","0.6976791507","0.05996807606","0.944667289","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt","",""
"","bandit","157","870597","0.0-115.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","422","","","","","","","1","0","0","0.7918365236","","0.2","0.8","0.6","0.4","","","","","0.6973429816","0.7918365236","0.05405538329","0.9226304804","","","","","","","","","","74","J","1","","","74","main_expt","",""
"","bandit","158","875572","0.0-116.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","3464","","","","","","","1","0","0","0.7822783488","","0.2","0.8","0.6","0.4","","","","","0.7736122178","0.7822783488","0.02989929625","0.9398646798","","","","","","","","","","74","J","1","","","75","main_expt","",""
"","bandit","159","879427","0.0-117.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2345","","","","","","","0","0","1","","0.7290889389","0.2","0.8","0.6","0.4","0.8130420724","0.7290889389","0.0563551135","0.9344412274","","","","","","","","","","","","","","74","J","1","","","76","main_expt","",""
"","bandit","160","881409","0.0-118.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","468","","","","","","","0","0","1","","0.0510075381","0.2","0.8","0.6","0.4","0.8182773084","0.7903383215","0.0510075381","0.9512527415","","","","","","","","","","","","","","75","K","2","","","77","main_expt","",""
"","bandit","161","883513","0.0-119.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","594","","","","","","","0","1","0","","0.945324638","0.2","0.8","0.6","0.4","0.910984946","0.8093770606","0.07280641377","0.945324638","","","","","","","","","","","","","","76","L","3","","","78","main_expt","",""
"","bandit","162","886158","0.0-120.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1136","","","","","","","1","0","0","0.9303795674","","0.2","0.8","0.6","0.4","","","","","0.9303795674","0.7310189459","0.06591604593","0.9313693401","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt","",""
"","bandit","163","888636","0.0-121.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","960","","","","","","","0","1","0","","0.9581515868","0.2","0.8","0.6","0.4","0.9581515868","0.7915113188","0.02790121052","0.9272018461","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt","",""
"","bandit","164","891775","0.0-122.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1624","","","","","","","0","0","1","0.8463201033","","0.2","0.8","0.6","0.4","","","","","0.9107397581","0.8463201033","0.03997429631","0.9340165544","","","","","","","","","","74","J","1","","","81","main_expt","",""
"","bandit","165","893737","0.0-123.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","452","","","","","","","0","0","1","","0.03692483048","0.2","0.8","0.6","0.4","0.9531247327","0.9043915002","0.03692483048","0.9778602254","","","","","","","","","","","","","","75","K","2","","","82","main_expt","",""
"","bandit","166","895685","0.0-124.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","436","","","","","","","1","0","0","0.9593015187","","0.2","0.8","0.6","0.4","","","","","0.91574064","0.922294541","0.04167024954","0.9593015187","","","","","","","","","","76","L","3","","","83","main_expt","",""
"","bandit","167","899881","0.0-125.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2677","","","","","","","0","0","1","0.9287460716","","0.2","0.8","0.6","0.4","","","","","0.9287460716","0.9079954767","0.03449326924","0.9398758864","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt","",""
"","bandit","168","903166","0.0-126.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1775","","","","","","","1","0","0","0.92293493","","0.2","0.8","0.6","0.4","","","","","0.9817994773","0.92293493","0.07382848834","0.9256746213","","","","","","","","","","74","J","1","","","85","main_expt","",""
"","bandit","169","905831","0.0-127.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1147","","","","","","","1","0","0","0.8831043051","","0.2","0.8","0.6","0.4","","","","","0.9651028603","0.8831043051","0.08839198485","0.8910640916","","","","","","","","","","74","J","1","","","86","main_expt","",""
"","bandit","170","908962","0.0-128.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1618","","","","","","","1","0","0","0.876749115","","0.2","0.8","0.6","0.4","","","","","0.9364705545","0.876749115","0.08767612821","0.8729480744","","","","","","","","","","74","J","1","","","87","main_expt","",""
"","bandit","171","911231","0.0-129.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","758","","","","","","","1","0","0","0.9189432589","","0.2","0.8","0.6","0.4","","","","","0.9235767634","0.9189432589","0.1606359608","0.8780151739","","","","","","","","","","74","J","1","","","88","main_expt","",""
"","bandit","172","913403","0.0-130.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","651","","","","","","","0","1","0","","0.8770582065","0.2","0.8","0.6","0.4","0.9375107972","0.8770582065","0.2051996915","0.8856980863","","","","","","","","","","","","","","74","J","1","","","89","main_expt","",""
"","bandit","173","915626","0.0-131.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","705","","","","","","","0","1","0","","0.9201099193","0.2","0.8","0.6","0.4","0.9201099193","0.9303780437","0.1757431166","0.8828292745","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt","",""
"","bandit","174","919829","0.0-132.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2693","","","","","","","0","1","0","","0.9416722714","0.2","0.8","0.6","0.4","0.9416722714","0.8870296602","0.3470073597","0.9016480115","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt","",""
"","bandit","175","921515","0.0-133.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","167","","","","","","","1","0","0","0.9077272713","","0.2","0.8","0.6","0.4","","","","","0.943817784","0.8466670433","0.4969118024","0.9077272713","","","","","","","","","","76","L","3","","","92","main_expt","",""
"","bandit","176","925501","0.0-134.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2467","","","","","","","0","0","1","0.5773598144","","0.2","0.8","0.6","0.4","","","","","0.9078517942","0.850017275","0.5773598144","0.875936713","","","","","","","","","","75","K","2","","","93","main_expt","",""
"","bandit","177","927490","0.0-135.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","478","","","","","","","1","0","0","0.6893652978","","0.2","0.8","0.6","0.4","","","","","0.8983200186","0.6893652978","0.5513550223","0.8089346838","","","","","","","","","","74","J","1","","","94","main_expt","",""
"","bandit","178","932065","0.0-136.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","3064","","","","","","","0","0","1","0.6025630118","","0.2","0.8","0.6","0.4","","","","","0.8744309931","0.6025630118","0.5461825447","0.7472177953","","","","","","","","","","74","J","1","","","95","main_expt","",""
"","bandit","179","933765","0.0-137.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","190","","","","","","","0","1","0","","0.8894212924","0.2","0.8","0.6","0.4","0.8894212924","0.5565182624","0.5564841108","0.631257407","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt","",""
"","bandit","180","935923","0.0-138.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","649","","","","","","","1","0","0","0.4820287155","","0.2","0.8","0.6","0.4","","","","","0.891162681","0.4820287155","0.6513715187","0.7474787878","","","","","","","","","","74","J","1","","","97","main_expt","",""
"","bandit","181","938863","0.0-139.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1430","","","","","","","1","0","0","0.4599621431","","0.2","0.8","0.6","0.4","","","","","0.8495400438","0.4599621431","0.7004254565","0.7753317291","","","","","","","","","","74","J","1","","","98","main_expt","",""
"","bandit","182","941430","0.0-140.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1060","","","","","","","1","0","0","0.4109144258","","0.2","0.8","0.6","0.4","","","","","0.8671572546","0.4109144258","0.6473310623","0.7088399779","","","","","","","","","","74","J","1","","","99","main_expt","",""
"","bandit","183","944814","0.0-141.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","1874","","","","","","","0","0","1","0.3466085394","","0.2","0.8","0.6","0.4","","","","","0.8312294914","0.3466085394","0.6160818326","0.7328055719","","","","","","","","","","74","J","1","","","100","main_expt","",""
"","bandit","184","946852","0.0-142.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","519","","","","","","","0","0","1","","0.6963675268","0.2","0.8","0.6","0.4","0.8135240708","0.3712289037","0.6963675268","0.8183789849","","","","","","","","","","","","","","75","K","2","","","101","main_expt","",""
"","bandit","185","948816","0.0-143.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","445","","","","","","","1","0","0","0.7854635714","","0.2","0.8","0.6","0.4","","","","","0.8556055773","0.3626324234","0.6339579424","0.7854635714","","","","","","","","","","76","L","3","","","102","main_expt","",""
"","bandit","186","955143","0.0-144.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","4816","","","","","","","1","0","0","0.2748825764","","0.2","0.8","0.6","0.4","","","","","0.7632006143","0.2748825764","0.6908430899","0.8481411385","","","","","","","","","","74","J","1","","","103","main_expt","",""
"","bandit","187","959441","0.0-145.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","2782","","","","","","","0","1","0","","0.2381725209","0.2","0.8","0.6","0.4","0.8273213265","0.2381725209","0.6866318891","0.8129446485","","","","","","","","","","","","","","74","J","1","","","104","main_expt","",""
"","bandit","188","961855","0.0-146.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","902","","","","","","","0","1","0","","0.6749941214","0.2","0.8","0.6","0.4","0.7930501456","0.1939551764","0.6749941214","0.7898688037","","","","","","","","","","","","","","75","K","2","","","105","main_expt","",""
"","bandit","189","963843","0.0-147.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","474","","","","","","","0","0","1","0.7810744832","","0.2","0.8","0.6","0.4","","","","","0.7186603115","0.1884153881","0.7300347885","0.7810744832","","","","","","","","","","76","L","3","","","106","main_expt","",""
"","bandit","190","966022","0.0-148.0-0.0","99764116","wem/bandit_party_2","A3KWM8WSJMGI45","either","4","663","","","","","","","1","0","0","0.1011451677","","0.2","0.8","0.6","0.4","","","","","0.7155595947","0.1011451677","0.8133516847","0.7837395221","","","","","","","","","","74","J","1","","","107","main_expt","",""
