"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","341946","0.0-65.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","287","","","","","","","0","1","0","","0.918231735","0.4","0.2","0.8","0.6","0.7941911222","0.5485819736","0.1836328706","0.918231735","","","","","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","105","343727","0.0-66.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","273","","","","","","","1","0","0","0.9111146318","","0.4","0.2","0.8","0.6","","","","","0.7100633829","0.5852935809","0.1410441375","0.9111146318","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","106","345738","0.0-67.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","504","","","","","","","1","0","0","0.9190640316","","0.4","0.2","0.8","0.6","","","","","0.6872129375","0.6097892937","0.1082593399","0.9190640316","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","107","347539","0.0-68.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","296","","","","","","","0","1","0","","0.9372614837","0.4","0.2","0.8","0.6","0.6798864795","0.6653335402","0.1042047793","0.9372614837","","","","","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","108","349301","0.0-69.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","256","","","","","","","0","0","1","0.9269484959","","0.4","0.2","0.8","0.6","","","","","0.6812343762","0.6850825106","0.1153509117","0.9269484959","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","109","351096","0.0-70.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","287","","","","","","","0","1","0","","0.9376772981","0.4","0.2","0.8","0.6","0.5305157647","0.7309016742","0.1601566248","0.9376772981","","","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","110","352899","0.0-71.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","296","","","","","","","0","0","1","","0.8795505253","0.4","0.2","0.8","0.6","0.4713174284","0.8141980113","0.09548927903","0.8795505253","","","","","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","111","354638","0.0-72.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","232","","","","","","","0","1","0","","0.8605863748","0.4","0.2","0.8","0.6","0.2938490869","0.8926711601","0.09272353297","0.8605863748","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","112","356425","0.0-73.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","281","","","","","","","0","0","1","0.757600507","","0.4","0.2","0.8","0.6","","","","","0.3005160425","0.8397563013","0.09547929832","0.757600507","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","113","358133","0.0-74.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","204","","","","","","","0","1","0","","0.7257103923","0.4","0.2","0.8","0.6","0.3661211491","0.8251988787","0.08683876107","0.7257103923","","","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","114","359918","0.0-75.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","276","","","","","","","0","0","1","0.5786815464","","0.4","0.2","0.8","0.6","","","","","0.4614725573","0.7303528712","0.08117088791","0.5786815464","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","115","361680","0.0-76.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","256","","","","","","","0","0","1","","0.4812266686","0.4","0.2","0.8","0.6","0.4597324626","0.8093673003","0.09593582107","0.4812266686","","","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","116","363418","0.0-77.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","230","","","","","","","0","0","1","0.4459447539","","0.4","0.2","0.8","0.6","","","","","0.4294742096","0.79718131","0.1392988708","0.4459447539","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","117","366734","0.0-78.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","1812","","","","","","","0","1","0","","0.8157762275","0.4","0.2","0.8","0.6","0.5301274199","0.8157762275","0.07673209605","0.5737218407","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","118","368473","0.0-79.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","234","","","","","","","0","0","1","","0.7941499978","0.4","0.2","0.8","0.6","0.5746889943","0.7941499978","0.1078843958","0.6008421093","","","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","119","370351","0.0-80.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","373","","","","","","","0","1","0","","0.7352357368","0.4","0.2","0.8","0.6","0.6621100331","0.7352357368","0.09731722171","0.6076920036","","","","","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","120","372124","0.0-81.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","269","","","","","","","0","0","1","","0.7920886563","0.4","0.2","0.8","0.6","0.6794361822","0.7920886563","0.2123509389","0.6616622706","","","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","121","373965","0.0-82.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","333","","","","","","","0","1","0","","0.8780543775","0.4","0.2","0.8","0.6","0.7140523024","0.8780543775","0.1265365425","0.6945341382","","","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","122","375874","0.0-83.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","401","","","","","","","1","0","0","0.9167256642","","0.4","0.2","0.8","0.6","","","","","0.6669732994","0.9167256642","0.166138795","0.6833149102","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","123","377433","0.0-84.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","54","","","","","","","0","1","0","","0.9407985187","0.4","0.2","0.8","0.6","0.5435093165","0.9407985187","0.1782339186","0.7094953576","","","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","124","379313","0.0-85.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","375","","","","","","","0","1","0","","0.9000978766","0.4","0.2","0.8","0.6","0.6002661395","0.9000978766","0.1342945815","0.7519468023","","","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","125","381038","0.0-86.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","218","","","","","","","0","1","0","","0.9190036262","0.4","0.2","0.8","0.6","0.5948203474","0.9190036262","0.09086288848","0.7673203249","","","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","126","382801","0.0-87.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","257","","","","","","","0","1","0","","0.8865788656","0.4","0.2","0.8","0.6","0.6230250108","0.8865788656","0.06420934006","0.722836051","","","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","127","384611","0.0-88.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","304","","","","","","","0","1","0","","0.8207935484","0.4","0.2","0.8","0.6","0.7239235909","0.8207935484","0.02332738683","0.7392487755","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","128","386419","0.0-89.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","299","","","","","","","0","1","0","","0.8170742187","0.4","0.2","0.8","0.6","0.7715310514","0.8170742187","0.03517565614","0.7551111279","","","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","129","388077","0.0-90.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","152","","","","","","","0","0","1","0.7874830355","","0.4","0.2","0.8","0.6","","","","","0.822179592","0.7874830355","0.04466115719","0.6917772817","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","130","389837","0.0-91.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","251","","","","","","","0","1","0","","0.8279472521","0.4","0.2","0.8","0.6","0.8108951243","0.8279472521","0.05053383529","0.6689959301","","","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","131","391627","0.0-92.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","284","","","","","","","0","1","0","","0.8426817256","0.4","0.2","0.8","0.6","0.7649170446","0.8426817256","0.04681033125","0.6020608281","","","","","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","132","393418","0.0-93.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","282","","","","","","","0","1","0","","0.8377647656","0.4","0.2","0.8","0.6","0.8169848275","0.8377647656","0.09308222201","0.6583182673","","","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","133","395258","0.0-94.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","334","","","","","","","0","1","0","","0.8241398149","0.4","0.2","0.8","0.6","0.8843577791","0.8241398149","0.1397702629","0.5419436754","","","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","134","397050","0.0-95.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","283","","","","","","","0","1","0","","0.7289352116","0.4","0.2","0.8","0.6","0.8854515068","0.7289352116","0.110287685","0.5717614462","","","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","135","398909","0.0-96.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","351","","","","","","","0","1","0","","0.5895019519","0.4","0.2","0.8","0.6","0.8884574585","0.5895019519","0.1843384007","0.5497935615","","","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","136","400805","0.0-97.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","389","","","","","","","1","0","0","0.4622464331","","0.4","0.2","0.8","0.6","","","","","0.8840911236","0.4622464331","0.2056752237","0.4902645195","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","137","402575","0.0-98.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","264","","","","","","","0","0","1","","0.490024734","0.4","0.2","0.8","0.6","0.864283103","0.490024734","0.3410726922","0.5258365243","","","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","138","404394","0.0-99.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","312","","","","","","","0","0","1","","0.6182628796","0.4","0.2","0.8","0.6","0.7377821737","0.6182628796","0.3873695161","0.6097664349","","","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","139","406200","0.0-100.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","298","","","","","","","0","0","1","","0.6976829826","0.4","0.2","0.8","0.6","0.7469541206","0.6976829826","0.3281321534","0.6016711108","","","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","140","408043","0.0-101.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","335","","","","","","","0","0","1","0.675433977","","0.4","0.2","0.8","0.6","","","","","0.8019510571","0.675433977","0.2380439254","0.5544917648","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","141","409904","0.0-102.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","355","","","","","","","0","1","0","","0.7206550838","0.4","0.2","0.8","0.6","0.8943887388","0.7206550838","0.2228222105","0.6842720067","","","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","142","411705","0.0-103.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","294","","","","","","","1","0","0","0.7184677658","","0.4","0.2","0.8","0.6","","","","","0.8942973556","0.7184677658","0.2489253665","0.6824345281","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","143","413483","0.0-104.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","270","","","","","","","0","0","1","","0.6785259816","0.4","0.2","0.8","0.6","0.8829609874","0.6785259816","0.2298237489","0.7321168219","","","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","144","415296","0.0-105.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","308","","","","","","","0","0","1","","0.6349383059","0.4","0.2","0.8","0.6","0.8175344892","0.6349383059","0.1849055857","0.8123013145","","","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","145","417516","0.0-106.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","710","","","","","","","1","0","0","0.8236121316","","0.4","0.2","0.8","0.6","","","","","0.7812905168","0.629769122","0.2285715909","0.8236121316","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","146","419304","0.0-107.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","282","","","","","","","0","1","0","","0.8270077233","0.4","0.2","0.8","0.6","0.7848445355","0.7158950816","0.2477643906","0.8270077233","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","147","421052","0.0-108.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","242","","","","","","","1","0","0","0.7601471472","","0.4","0.2","0.8","0.6","","","","","0.763143195","0.6309271871","0.1801078726","0.7601471472","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","148","422815","0.0-109.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","256","","","","","","","1","0","0","0.7567750057","","0.4","0.2","0.8","0.6","","","","","0.7966751536","0.617221228","0.08479184886","0.7567750057","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","149","424589","0.0-110.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","269","","","","","","","0","0","1","0.6871277649","","0.4","0.2","0.8","0.6","","","","","0.8534335227","0.6235929763","0.06982522498","0.6871277649","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","150","426361","0.0-111.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","267","","","","","","","0","0","1","0.773099018","","0.4","0.2","0.8","0.6","","","","","0.8915498471","0.5543620559","0.05029268469","0.773099018","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","151","428129","0.0-112.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","259","","","","","","","1","0","0","0.7412476729","","0.4","0.2","0.8","0.6","","","","","0.8736989015","0.5333999135","0.06413839938","0.7412476729","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","152","429683","0.0-113.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","47","","","","","","","0","1","0","","0.8080704968","0.4","0.2","0.8","0.6","0.8837551658","0.5905126671","0.05155778705","0.8080704968","","","","","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","153","431467","0.0-114.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","278","","","","","","","0","1","0","","0.8270016227","0.4","0.2","0.8","0.6","0.8495494246","0.6925119087","0.0232747386","0.8270016227","","","","","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","154","433316","0.0-115.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","341","","","","","","","1","0","0","0.7872017979","","0.4","0.2","0.8","0.6","","","","","0.9127472651","0.7134745341","0.04751547773","0.7872017979","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","155","435130","0.0-116.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","306","","","","","","","0","0","1","","0.6167225576","0.4","0.2","0.8","0.6","0.9199060817","0.8065440948","0.05282531612","0.6167225576","","","","","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","156","436930","0.0-117.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","295","","","","","","","0","0","1","0.637182095","","0.4","0.2","0.8","0.6","","","","","0.8691294168","0.7849172319","0.08738729654","0.637182095","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","157","438548","0.0-118.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","110","","","","","","","0","0","1","0.08851312664","","0.4","0.2","0.8","0.6","","","","","0.9111329321","0.7818962729","0.08851312664","0.7169911294","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","158","440340","0.0-119.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","286","","","","","","","1","0","0","0.9286966754","","0.4","0.2","0.8","0.6","","","","","0.9286966754","0.7002933386","0.145228539","0.7446448061","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","159","442119","0.0-120.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","272","","","","","","","0","1","0","","0.9616021792","0.4","0.2","0.8","0.6","0.9616021792","0.6510109529","0.1669860915","0.8152221547","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","160","443922","0.0-121.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","294","","","","","","","1","0","0","0.950571795","","0.4","0.2","0.8","0.6","","","","","0.950571795","0.6765614865","0.1922913003","0.810351938","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","161","445708","0.0-122.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","276","","","","","","","0","0","1","","0.9331160128","0.4","0.2","0.8","0.6","0.9331160128","0.5908869344","0.2407870914","0.8895110989","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","162","447487","0.0-123.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","273","","","","","","","1","0","0","0.9465986336","","0.4","0.2","0.8","0.6","","","","","0.9465986336","0.5267531711","0.3077898034","0.9046816681","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","163","449255","0.0-124.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","262","","","","","","","1","0","0","0.9371159138","","0.4","0.2","0.8","0.6","","","","","0.9371159138","0.6168373964","0.2337579628","0.8465278631","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","164","451089","0.0-125.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","325","","","","","","","0","1","0","","0.8998840018","0.4","0.2","0.8","0.6","0.8998840018","0.5733990252","0.2781329454","0.7584930438","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","165","452875","0.0-126.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","281","","","","","","","0","1","0","","0.9102188985","0.4","0.2","0.8","0.6","0.9102188985","0.4719695616","0.3013149798","0.7727946294","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","166","454660","0.0-127.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","277","","","","","","","1","0","0","0.9000055418","","0.4","0.2","0.8","0.6","","","","","0.9000055418","0.6941651786","0.3231836659","0.8216594778","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","167","456459","0.0-128.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","289","","","","","","","1","0","0","0.8563468124","","0.4","0.2","0.8","0.6","","","","","0.8563468124","0.5408952125","0.3986379136","0.7833884788","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","168","458213","0.0-129.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","248","","","","","","","0","0","1","","0.7349543302","0.4","0.2","0.8","0.6","0.7349543302","0.5438891422","0.4230151841","0.7804426693","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","169","459994","0.0-130.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","271","","","","","","","0","0","1","0.7907967515","","0.4","0.2","0.8","0.6","","","","","0.7907967515","0.4294971294","0.3761858397","0.7930928848","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","170","461764","0.0-131.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","263","","","","","","","1","0","0","0.7883246469","","0.4","0.2","0.8","0.6","","","","","0.7883246469","0.4928337868","0.4799086841","0.7683039237","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","171","464315","0.0-132.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","1046","","","","","","","0","0","1","","0.8389096604","0.4","0.2","0.8","0.6","0.8389096604","0.5655090935","0.4558425901","0.8072091422","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","172","466123","0.0-133.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","300","","","","","","","1","0","0","0.8064187158","","0.4","0.2","0.8","0.6","","","","","0.8064187158","0.6154818033","0.3781515597","0.7791444337","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","173","467903","0.0-134.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","270","","","","","","","0","0","1","0.7542368763","","0.4","0.2","0.8","0.6","","","","","0.7542368763","0.7381217307","0.2858753042","0.8498372391","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","174","469648","0.0-135.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","238","","","","","","","0","0","1","0.3914428564","","0.4","0.2","0.8","0.6","","","","","0.6932487021","0.7776388333","0.3914428564","0.8440610374","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","175","471464","0.0-136.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","306","","","","","","","1","0","0","0.8299152283","","0.4","0.2","0.8","0.6","","","","","0.6706070003","0.8299152283","0.3800018616","0.8092418145","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","176","473214","0.0-137.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","243","","","","","","","0","1","0","","0.7697811485","0.4","0.2","0.8","0.6","0.6670251336","0.7697811485","0.3078584031","0.8655172998","","","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","177","475018","0.0-138.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","297","","","","","","","0","0","1","","0.7487724405","0.4","0.2","0.8","0.6","0.7023758817","0.7487724405","0.218486712","0.8735151232","","","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","178","476799","0.0-139.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","271","","","","","","","1","0","0","0.7450583294","","0.4","0.2","0.8","0.6","","","","","0.7036518389","0.7450583294","0.2037628256","0.84409386","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","179","478576","0.0-140.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","270","","","","","","","0","1","0","","0.7227120129","0.4","0.2","0.8","0.6","0.8401346726","0.7227120129","0.2400196326","0.8089648913","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","180","480354","0.0-141.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","273","","","","","","","0","0","1","","0.5872141049","0.4","0.2","0.8","0.6","0.8640782416","0.5872141049","0.3298222115","0.7259557377","","","","","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","181","482105","0.0-142.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","245","","","","","","","1","0","0","0.6432213136","","0.4","0.2","0.8","0.6","","","","","0.8232172207","0.6432213136","0.3108047587","0.6332869741","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","182","483869","0.0-143.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","253","","","","","","","0","0","1","","0.6009476408","0.4","0.2","0.8","0.6","0.8451901448","0.6009476408","0.2869381514","0.659443461","","","","","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","183","486945","0.0-144.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","1569","","","","","","","0","0","1","0.5959971703","","0.4","0.2","0.8","0.6","","","","","0.8792283932","0.6120105745","0.246485708","0.5959971703","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","184","489103","0.0-145.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","652","","","","","","","0","0","1","0.2175667678","","0.4","0.2","0.8","0.6","","","","","0.8887181638","0.6821098495","0.2175667678","0.5643630141","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","185","490881","0.0-146.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","272","","","","","","","0","1","0","","0.8013578166","0.4","0.2","0.8","0.6","0.8013578166","0.7228510016","0.2645808036","0.5489079514","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","186","492625","0.0-147.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","238","","","","","","","1","0","0","0.7307006529","","0.4","0.2","0.8","0.6","","","","","0.7307006529","0.6639212405","0.2652424516","0.4336033326","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","187","494410","0.0-148.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","276","","","","","","","0","1","0","","0.7519500851","0.4","0.2","0.8","0.6","0.7519500851","0.6237034742","0.2481661544","0.4779201531","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","188","496183","0.0-149.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","268","","","","","","","0","1","0","","0.7457577851","0.4","0.2","0.8","0.6","0.7457577851","0.5847293191","0.2361720859","0.5075294874","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","189","497944","0.0-150.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","251","","","","","","","1","0","0","0.77583868","","0.4","0.2","0.8","0.6","","","","","0.77583868","0.6260859175","0.2799679389","0.522842385","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","190","499730","0.0-151.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","279","","","","","","","1","0","0","0.7520827962","","0.4","0.2","0.8","0.6","","","","","0.7520827962","0.4788227383","0.3333098602","0.419893696","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","191","501521","0.0-152.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","284","","","","","","","0","1","0","","0.6512809768","0.4","0.2","0.8","0.6","0.6512809768","0.6019778282","0.3669732535","0.431092028","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","192","503308","0.0-153.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","280","","","","","","","1","0","0","0.5891937939","","0.4","0.2","0.8","0.6","","","","","0.5891937939","0.546445977","0.389765336","0.3590071368","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","193","505081","0.0-154.0-0.0","20912239","wem/bandit_party_2","A3JD7U800K95BY","either","3","262","","","","","","","1","0","0","0.6490525038","","0.4","0.2","0.8","0.6","","","","","0.6490525038","0.6256092846","0.3191506652","0.4498419114","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
