"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","148818","0.0-9.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","12260","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","155938","0.0-10.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","7116","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","12","161554","0.0-11.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","5613","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","13","166948","0.0-12.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","3874","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","14","169799","0.0-13.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","1331","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","15","180449","0.0-14.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","10649","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","186385","0.0-15.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","5934","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","196353","0.0-16.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","9967","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","18","203161","0.0-17.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","6806","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","19","205728","0.0-18.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","1053","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","208332","0.0-18.0-1.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","1093","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","210968","0.0-18.0-2.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","1122","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","213278","0.0-18.0-3.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","786","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","215608","0.0-18.0-4.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","808","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","218728","0.0-18.0-5.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","1597","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","221208","0.0-18.0-6.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","958","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","224048","0.0-18.0-7.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","1325","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","225918","0.0-18.0-8.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","349","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","227558","0.0-18.0-9.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","119","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","230258","0.0-18.0-10.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","1184","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","232108","0.0-18.0-11.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","332","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","234788","0.0-18.0-12.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","1161","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","236528","0.0-18.0-13.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","224","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","238220","0.0-18.0-14.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","181","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","239888","0.0-18.0-15.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","155","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","241479","0.0-18.0-16.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","69","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","243088","0.0-18.0-17.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","93","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","244738","0.0-18.0-18.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","133","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","246408","0.0-18.0-19.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","148","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","39","251896","0.0-19.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","5486","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","256008","0.0-20.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","2605","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","41","265392","0.0-21.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","9382","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","269439","0.0-22.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","4046","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","272671","0.0-23.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","3230","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","276271","0.0-24.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","3598","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","286111","0.0-25.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","9838","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","290831","0.0-26.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","4718","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","295335","0.0-27.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","4503","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","299815","0.0-28.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","4479","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","305079","0.0-29.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","5263","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","307303","0.0-30.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","2222","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","309159","0.0-31.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","1854","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","312350","0.0-32.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","1669","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","314168","0.0-32.0-1.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","292","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","315987","0.0-32.0-2.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","300","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","317867","0.0-32.0-3.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","360","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","56","319607","0.0-32.0-4.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","216","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","321517","0.0-32.0-5.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","388","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","323357","0.0-32.0-6.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","318","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","325327","0.0-32.0-7.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","446","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","327157","0.0-32.0-8.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","308","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","329017","0.0-32.0-9.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","342","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","62","330807","0.0-32.0-10.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","266","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","63","332657","0.0-32.0-11.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","332","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","64","334517","0.0-32.0-12.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","338","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","336357","0.0-32.0-13.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","318","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","338234","0.0-32.0-14.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","348","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","340058","0.0-32.0-15.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","305","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","341887","0.0-32.0-16.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","312","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","343727","0.0-32.0-17.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","324","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","345567","0.0-32.0-18.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","325","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","71","347407","0.0-32.0-19.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","325","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","72","354526","0.0-33.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","7116","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","372630","0.0-34.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","17092","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","386181","0.0-35.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","13549","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","390877","0.0-36.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","4694","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","395317","0.0-37.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","4438","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","400373","0.0-38.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","5054","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","420051","0.0-39.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","19671","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","425954","0.0-40.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","4891","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","430633","0.0-41.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","3671","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","438856","0.0-42.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","5693","","","","","","","0","1","0","","0.5514722813","0.8","0.2","0.6","0.4","0.2888626749","0.1731741302","0.7088318221","0.5514722813","","","","","","","","","","","","","","76","L","3","","","1","main_expt",""
"","bandit","82","440916","0.0-43.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","537","","","","","","","0","0","1","0.5039303977","","0.8","0.2","0.6","0.4","","","","","0.3999538902","0.2874485847","0.6292935488","0.5039303977","","","","","","","","","","76","L","3","","","2","main_expt",""
"","bandit","83","442956","0.0-44.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","525","","","","","","","0","0","1","","0.5527877924","0.8","0.2","0.6","0.4","0.4126831114","0.2683250969","0.5285482983","0.5527877924","","","","","","","","","","","","","","76","L","3","","","3","main_expt",""
"","bandit","84","444886","0.0-45.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","405","","","","","","","0","0","1","0.6744491701","","0.8","0.2","0.6","0.4","","","","","0.3923803367","0.3988631097","0.6744491701","0.6336700584","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","85","446856","0.0-46.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","450","","","","","","","0","1","0","","0.7922285807","0.8","0.2","0.6","0.4","0.3803283439","0.3568799457","0.7922285807","0.6340088104","","","","","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","86","448676","0.0-47.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","297","","","","","","","0","0","1","0.7459441126","","0.8","0.2","0.6","0.4","","","","","0.4214296899","0.3188731731","0.7459441126","0.5784181907","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","87","450496","0.0-48.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","293","","","","","","","0","1","0","","0.4574196012","0.8","0.2","0.6","0.4","0.4755968838","0.4574196012","0.7681481668","0.6727083857","","","","","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","88","452356","0.0-49.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","345","","","","","","","0","1","0","","0.5037884951","0.8","0.2","0.6","0.4","0.5353568537","0.5037884951","0.7251609313","0.7574508858","","","","","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","89","454216","0.0-50.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","341","","","","","","","0","1","0","","0.5750013994","0.8","0.2","0.6","0.4","0.6246831942","0.5750013994","0.7403055102","0.8280759311","","","","","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","90","456066","0.0-51.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","329","","","","","","","0","1","0","","0.5399040382","0.8","0.2","0.6","0.4","0.4475954046","0.5399040382","0.722944265","0.859726102","","","","","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","91","457956","0.0-52.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","367","","","","","","","0","1","0","","0.5181098662","0.8","0.2","0.6","0.4","0.4514702697","0.5181098662","0.6833847698","0.877956501","","","","","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","92","459756","0.0-53.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","285","","","","","","","0","0","1","","0.5489165229","0.8","0.2","0.6","0.4","0.4873058782","0.5489165229","0.689227163","0.8883669707","","","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","93","461646","0.0-54.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","365","","","","","","","0","0","1","0.4862469224","","0.8","0.2","0.6","0.4","","","","","0.4862469224","0.6186986429","0.5178623456","0.817149195","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","94","463486","0.0-55.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","323","","","","","","","1","0","0","0.360908092","","0.8","0.2","0.6","0.4","","","","","0.360908092","0.4944095791","0.4768489018","0.8589139609","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","95","465286","0.0-56.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","283","","","","","","","1","0","0","0.4126647893","","0.8","0.2","0.6","0.4","","","","","0.4126647893","0.4820951366","0.5201849276","0.7955781648","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","96","467066","0.0-57.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","259","","","","","","","0","0","1","","0.4930686601","0.8","0.2","0.6","0.4","0.4930686601","0.4888848296","0.6862231469","0.8864445785","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","97","468906","0.0-58.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","318","","","","","","","0","0","1","0.5162343008","","0.8","0.2","0.6","0.4","","","","","0.5162343008","0.381306026","0.7297328357","0.8746062981","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","98","470756","0.0-59.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","326","","","","","","","1","0","0","0.8910236512","","0.8","0.2","0.6","0.4","","","","","0.5627456494","0.3537135189","0.6686287009","0.8910236512","","","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","99","472556","0.0-60.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","284","","","","","","","1","0","0","0.8932054573","","0.8","0.2","0.6","0.4","","","","","0.4478227807","0.4891458502","0.7885428456","0.8932054573","","","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","100","474386","0.0-61.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","308","","","","","","","0","1","0","","0.8900063933","0.8","0.2","0.6","0.4","0.5306796692","0.5440957398","0.7442236049","0.8900063933","","","","","","","","","","","","","","76","L","3","","","20","main_expt",""
"","bandit","101","476296","0.0-62.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","390","","","","","","","1","0","0","0.8748704397","","0.8","0.2","0.6","0.4","","","","","0.5423611418","0.5621313733","0.7908218503","0.8748704397","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","102","478116","0.0-63.0-0.0","57817319","wem/bandit_party_2","APEZ1SCO1ZIQV","either","7","296","","","","","","","0","1","0","","0.8498769136","0.8","0.2","0.6","0.4","0.4190568807","0.5296345876","0.7163236006","0.8498769136","","","","","","","","","","","","","","76","L","3","","","22","main_expt",""
