"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","27","203343","0.0-18.0-8.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","587","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice","",""
"","bandit","28","205346","0.0-18.0-9.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","489","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice","",""
"","bandit","29","207096","0.0-18.0-10.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","237","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice","",""
"","bandit","30","209403","0.0-18.0-11.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","798","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice","",""
"","bandit","31","211517","0.0-18.0-12.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","596","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice","",""
"","bandit","32","213409","0.0-18.0-13.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","372","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice","",""
"","bandit","33","218393","0.0-18.0-14.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","3472","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice","",""
"","bandit","34","220474","0.0-18.0-15.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","564","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice","",""
"","bandit","35","222088","0.0-18.0-16.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","98","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice","",""
"","bandit","36","225531","0.0-18.0-17.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","1926","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice","",""
"","bandit","37","227197","0.0-18.0-18.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","148","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice","",""
"","bandit","38","229236","0.0-18.0-19.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","523","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice","",""
"","text-replacement","39","242858","0.0-19.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","13618","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","246581","0.0-20.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","2209","","","","","","","0","1","0","0","1","","","","","0","1","","","1","0","","","","","","","","","","","","75","K","1","","true","0","","",""
"","text-replacement","41","246739","0.0-21.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","150","","","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","256428","0.0-22.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","9689","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","263839","0.0-23.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","7402","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","279511","0.0-24.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","15664","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","294297","0.0-25.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","14782","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","297629","0.0-26.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","3324","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","365145","0.0-27.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","67516","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","367911","0.0-28.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","2760","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","372231","0.0-29.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","4313","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","374368","0.0-30.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","2133","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","378660","0.0-31.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","4284","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","381397","0.0-32.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","1222","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice","",""
"","bandit","53","383196","0.0-32.0-1.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","284","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice","",""
"","bandit","54","385687","0.0-32.0-2.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","976","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice","",""
"","bandit","55","388675","0.0-32.0-3.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","1475","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice","",""
"","bandit","56","390847","0.0-32.0-4.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","656","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice","",""
"","bandit","57","392571","0.0-32.0-5.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","205","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice","",""
"","bandit","58","394636","0.0-32.0-6.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","553","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice","",""
"","bandit","59","396427","0.0-32.0-7.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","279","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice","",""
"","bandit","60","406226","0.0-32.0-8.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","8284","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice","",""
"","bandit","61","407939","0.0-32.0-9.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","196","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice","",""
"","bandit","62","410587","0.0-32.0-10.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","1131","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice","",""
"","bandit","63","412519","0.0-32.0-11.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","413","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice","",""
"","bandit","64","414357","0.0-32.0-12.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","319","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice","",""
"","bandit","65","417050","0.0-32.0-13.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","1172","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice","",""
"","bandit","66","419087","0.0-32.0-14.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","525","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice","",""
"","bandit","67","420738","0.0-32.0-15.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","137","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice","",""
"","bandit","68","423810","0.0-32.0-16.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","1556","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice","",""
"","bandit","69","425763","0.0-32.0-17.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","442","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice","",""
"","bandit","70","427639","0.0-32.0-18.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","357","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice","",""
"","bandit","71","432449","0.0-32.0-19.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","3284","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice","",""
"","text","72","435961","0.0-33.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","3492","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","468802","0.0-34.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","31833","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","470605","0.0-35.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","1801","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","533866","0.0-36.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","63256","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","539877","0.0-37.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","6003","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","547598","0.0-38.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","7713","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","556010","0.0-39.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","8392","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2",""
"","instructions","79","558656","0.0-39.0-1.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","1631","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1631}]"
"","survey-multi-choice-replacement","80","562119","0.0-39.1-0.1","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","2438","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0",""
"","survey-multi-choice-replacement","81","567299","0.0-40.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","4151","","","","","","","","","","","","","","","","","","","","","","","","Money will be subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","1",""
"","instructions","82","569825","0.0-40.0-1.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","1512","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1512}]"
"","survey-multi-choice-replacement","83","573440","0.0-40.1-0.1","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","2595","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2",""
"","survey-multi-choice-replacement","84","578061","0.0-41.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","3599","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3",""
"","bandit","85","585794","0.0-42.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","5205","","","","","","","0","0","1","0.2309914537","","0.2","0.4","0.8","0.6","","","","","0.2309914537","0.7197236342","0.3049938501","0.1947351938","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt","",""
"","bandit","86","587645","0.0-43.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","326","","","","","","","0","0","1","","0.7453792406","0.2","0.4","0.8","0.6","0.2351366282","0.7453792406","0.3105507028","0.1865171684","","","","","","","","","","","","","","74","J","1","","","2","main_expt","",""
"","bandit","87","589813","0.0-44.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","653","","","","","","","1","0","0","0.3338792953","","0.2","0.4","0.8","0.6","","","","","0.3338792953","0.7422746785","0.347932066","0.1578482069","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt","",""
"","bandit","88","592024","0.0-45.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","694","","","","","","","0","0","1","","0.2578124611","0.2","0.4","0.8","0.6","0.2578124611","0.8152876082","0.294099503","0.1733557992","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt","",""
"","bandit","89","593779","0.0-46.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","234","","","","","","","0","0","1","","0.256228135","0.2","0.4","0.8","0.6","0.152782507","0.8494846052","0.256228135","0.1275681293","","","","","","","","","","","","","","75","K","2","","","5","main_expt","",""
"","bandit","90","596447","0.0-47.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","1150","","","","","","","0","0","1","0.200224935","","0.2","0.4","0.8","0.6","","","","","0.200224935","0.8036792828","0.3142053347","0.1776351543","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt","",""
"","bandit","91","598035","0.0-48.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","68","","","","","","","0","1","0","","0.8659664865","0.2","0.4","0.8","0.6","0.2200442108","0.8659664865","0.2382568898","0.1412615145","","","","","","","","","","","","","","74","J","1","","","7","main_expt","",""
"","bandit","92","600020","0.0-49.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","472","","","","","","","0","0","1","","0.1508054742","0.2","0.4","0.8","0.6","0.1516915951","0.8475436228","0.220471749","0.1508054742","","","","","","","","","","","","","","76","L","3","","","8","main_expt","",""
"","bandit","93","603202","0.0-50.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","1661","","","","","","","0","0","1","","0.1468829212","0.2","0.4","0.8","0.6","0.1468829212","0.8034999265","0.2842820234","0.1882404854","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt","",""
"","bandit","94","605069","0.0-51.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","351","","","","","","","1","0","0","0.7148412232","","0.2","0.4","0.8","0.6","","","","","0.1507643719","0.7148412232","0.3392415315","0.1731305678","","","","","","","","","","74","J","1","","","10","main_expt","",""
"","bandit","95","606950","0.0-52.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","368","","","","","","","0","0","1","","0.18301","0.2","0.4","0.8","0.6","0.18301","0.7213030285","0.4470346709","0.2475279461","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt","",""
"","bandit","96","608616","0.0-53.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","143","","","","","","","0","1","0","","0.7396148754","0.2","0.4","0.8","0.6","0.209562337","0.7396148754","0.5143820195","0.2068792089","","","","","","","","","","","","","","74","J","1","","","12","main_expt","",""
"","bandit","97","610415","0.0-54.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","285","","","","","","","0","1","0","","0.4934308908","0.2","0.4","0.8","0.6","0.2133897639","0.6870781676","0.4934308908","0.1594062408","","","","","","","","","","","","","","75","K","2","","","13","main_expt","",""
"","bandit","98","612652","0.0-55.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","709","","","","","","","0","0","1","0.6561171826","","0.2","0.4","0.8","0.6","","","","","0.1865122749","0.6561171826","0.5884397519","0.1808320347","","","","","","","","","","74","J","1","","","14","main_expt","",""
"","bandit","99","614760","0.0-56.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","587","","","","","","","0","0","1","","0.2401125286","0.2","0.4","0.8","0.6","0.3169691733","0.6255101569","0.425765204","0.2401125286","","","","","","","","","","","","","","76","L","3","","","15","main_expt","",""
"","bandit","100","616665","0.0-57.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","387","","","","","","","0","0","1","","0.3927767979","0.2","0.4","0.8","0.6","0.3927767979","0.6101220295","0.4458974369","0.1823220599","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt","",""
"","bandit","101","618446","0.0-58.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","261","","","","","","","0","0","1","0.6233337625","","0.2","0.4","0.8","0.6","","","","","0.2882183284","0.6233337625","0.4907358526","0.2076179308","","","","","","","","","","74","J","1","","","17","main_expt","",""
"","bandit","102","620128","0.0-59.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","164","","","","","","","0","0","1","0.4895096529","","0.2","0.4","0.8","0.6","","","","","0.3212622409","0.598865074","0.4895096529","0.2310064443","","","","","","","","","","75","K","2","","","18","main_expt","",""
"","bandit","103","621795","0.0-60.0-0.0","14202998","wem/bandit_party_2","AV581SCZZM1YE","either","6","149","","","","","","","0","0","1","0.3678238944","","0.2","0.4","0.8","0.6","","","","","0.3678238944","0.6318918302","0.5437378015","0.1919199612","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt","",""
