"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","103","664345","0.0-62.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","405","","","","","","","0","0","1","0.6364396753","","0.6","0.4","0.8","0.2","","","","","0.4486518506","0.2980309021","0.5457928974","0.6364396753","","","","","","","","","","76","L","3","","","21","main_expt","",""
"","bandit","104","666266","0.0-63.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","404","","","","","","","0","0","1","0.5563436533","","0.6","0.4","0.8","0.2","","","","","0.5145372488","0.3238742104","0.4531799458","0.5563436533","","","","","","","","","","76","L","3","","","22","main_expt","",""
"","bandit","105","668335","0.0-64.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","551","","","","","","","0","0","1","0.4158928209","","0.6","0.4","0.8","0.2","","","","","0.6324996067","0.4158928209","0.4321579995","0.4555064456","","","","","","","","","","74","J","1","","","23","main_expt","",""
"","bandit","106","670267","0.0-65.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","422","","","","","","","1","0","0","0.3892872195","","0.6","0.4","0.8","0.2","","","","","0.6665025749","0.2798670784","0.3892872195","0.4398961724","","","","","","","","","","75","K","2","","","24","main_expt","",""
"","bandit","107","672177","0.0-66.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","388","","","","","","","0","0","1","0.4322880781","","0.6","0.4","0.8","0.2","","","","","0.5316582614","0.3932164435","0.4322880781","0.3810464824","","","","","","","","","","75","K","2","","","25","main_expt","",""
"","bandit","108","674099","0.0-67.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","418","","","","","","","0","1","0","","0.451695138","0.6","0.4","0.8","0.2","0.4282094451","0.3243459504","0.4560392573","0.451695138","","","","","","","","","","","","","","76","L","3","","","26","main_expt","",""
"","bandit","109","676063","0.0-68.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","447","","","","","","","0","1","0","","0.5372901799","0.6","0.4","0.8","0.2","0.4711380508","0.4266302179","0.5372901799","0.4423729324","","","","","","","","","","","","","","75","K","2","","","27","main_expt","",""
"","bandit","110","677965","0.0-69.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","382","","","","","","","1","0","0","0.4221124674","","0.6","0.4","0.8","0.2","","","","","0.4539290932","0.4206607535","0.6619872032","0.4221124674","","","","","","","","","","76","L","3","","","28","main_expt","",""
"","bandit","111","679958","0.0-70.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","476","","","","","","","1","0","0","0.5939885142","","0.6","0.4","0.8","0.2","","","","","0.4378511583","0.440099583","0.5939885142","0.489207998","","","","","","","","","","75","K","2","","","29","main_expt","",""
"","bandit","112","681889","0.0-71.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","413","","","","","","","0","0","1","0.4406356357","","0.6","0.4","0.8","0.2","","","","","0.3425428874","0.3982168329","0.5602145404","0.4406356357","","","","","","","","","","76","L","3","","","30","main_expt","",""
"","bandit","113","683909","0.0-72.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","494","","","","","","","0","0","1","0.5376870091","","0.6","0.4","0.8","0.2","","","","","0.2354865125","0.3573437221","0.5376870091","0.484130952","","","","","","","","","","75","K","2","","","31","main_expt","",""
"","bandit","114","685757","0.0-73.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","333","","","","","","","0","0","1","","0.432294219","0.6","0.4","0.8","0.2","0.2552437171","0.3712986889","0.6346195819","0.432294219","","","","","","","","","","","","","","76","L","3","","","32","main_expt","",""
"","bandit","115","687899","0.0-74.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","628","","","","","","","0","0","1","","0.45096985","0.6","0.4","0.8","0.2","0.2470382599","0.45096985","0.7540961955","0.4821309474","","","","","","","","","","","","","","74","J","1","","","33","main_expt","",""
"","bandit","116","690133","0.0-75.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","720","","","","","","","0","0","1","","0.2951894024","0.6","0.4","0.8","0.2","0.2951894024","0.5559331637","0.699797925","0.4702474349","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt","",""
"","bandit","117","691765","0.0-76.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","107","","","","","","","1","0","0","0.5363697359","","0.6","0.4","0.8","0.2","","","","","0.2596626779","0.7354386419","0.7410295452","0.5363697359","","","","","","","","","","76","L","3","","","35","main_expt","",""
"","bandit","118","693701","0.0-77.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","427","","","","","","","1","0","0","0.602250539","","0.6","0.4","0.8","0.2","","","","","0.3164764808","0.6934166837","0.7332281969","0.602250539","","","","","","","","","","76","L","3","","","36","main_expt","",""
"","bandit","119","695613","0.0-78.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","390","","","","","","","0","1","0","","0.5337433964","0.6","0.4","0.8","0.2","0.3672962009","0.6311869688","0.736713329","0.5337433964","","","","","","","","","","","","","","76","L","3","","","37","main_expt","",""
"","bandit","120","697499","0.0-79.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","373","","","","","","","0","1","0","","0.5970413872","0.6","0.4","0.8","0.2","0.4056598401","0.6583504975","0.6860808007","0.5970413872","","","","","","","","","","","","","","76","L","3","","","38","main_expt","",""
"","bandit","121","699367","0.0-80.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","360","","","","","","","0","1","0","","0.6529448079","0.6","0.4","0.8","0.2","0.4236995386","0.5861321806","0.7498761973","0.6529448079","","","","","","","","","","","","","","76","L","3","","","39","main_expt","",""
"","bandit","122","701262","0.0-81.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","383","","","","","","","0","0","1","","0.6612991154","0.6","0.4","0.8","0.2","0.4365163158","0.4892836735","0.7043283504","0.6612991154","","","","","","","","","","","","","","76","L","3","","","40","main_expt","",""
"","bandit","123","703185","0.0-82.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","400","","","","","","","0","0","1","","0.7390431107","0.6","0.4","0.8","0.2","0.4854269132","0.3479900608","0.6469690382","0.7390431107","","","","","","","","","","","","","","76","L","3","","","41","main_expt","",""
"","bandit","124","705837","0.0-83.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1131","","","","","","","1","0","0","0.6388905256","","0.6","0.4","0.8","0.2","","","","","0.4753587859","0.376709287","0.6388905256","0.7609423287","","","","","","","","","","75","K","2","","","42","main_expt","",""
"","bandit","125","707754","0.0-84.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","402","","","","","","","0","0","1","0.6383372244","","0.6","0.4","0.8","0.2","","","","","0.452202747","0.4319300722","0.6383372244","0.8039673949","","","","","","","","","","75","K","2","","","43","main_expt","",""
"","bandit","126","710023","0.0-85.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","750","","","","","","","0","0","1","0.6247854939","","0.6","0.4","0.8","0.2","","","","","0.5522191005","0.4458636389","0.6247854939","0.8216753652","","","","","","","","","","75","K","2","","","44","main_expt","",""
"","bandit","127","711626","0.0-86.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","88","","","","","","","1","0","0","0.7636866317","","0.6","0.4","0.8","0.2","","","","","0.4878962787","0.4323480181","0.6341880498","0.7636866317","","","","","","","","","","76","L","3","","","45","main_expt","",""
"","bandit","128","719264","0.0-87.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","6111","","","","","","","0","1","0","","0.8203755575","0.6","0.4","0.8","0.2","0.487595293","0.4348202433","0.5081310512","0.8203755575","","","","","","","","","","","","","","76","L","3","","","46","main_expt","",""
"","bandit","129","721345","0.0-88.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","571","","","","","","","0","1","0","","0.8706375764","0.6","0.4","0.8","0.2","0.444754188","0.3430847618","0.4202927251","0.8706375764","","","","","","","","","","","","","","76","L","3","","","47","main_expt","",""
"","bandit","130","723206","0.0-89.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","348","","","","","","","0","1","0","","0.8019506245","0.6","0.4","0.8","0.2","0.5044276746","0.2601977795","0.4767868938","0.8019506245","","","","","","","","","","","","","","76","L","3","","","48","main_expt","",""
"","bandit","131","725110","0.0-90.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","386","","","","","","","1","0","0","0.7331224435","","0.6","0.4","0.8","0.2","","","","","0.3766714482","0.2368144698","0.3749468019","0.7331224435","","","","","","","","","","76","L","3","","","49","main_expt","",""
"","bandit","132","727175","0.0-91.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","547","","","","","","","0","1","0","","0.7908344101","0.6","0.4","0.8","0.2","0.406992786","0.2484527115","0.3532902347","0.7908344101","","","","","","","","","","","","","","76","L","3","","","50","main_expt","",""
"","bandit","133","729087","0.0-92.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","390","","","","","","","0","0","1","","0.7922828235","0.6","0.4","0.8","0.2","0.3854505747","0.230268934","0.2413466802","0.7922828235","","","","","","","","","","","","","","76","L","3","","","51","main_expt","",""
"","bandit","134","730976","0.0-93.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","369","","","","","","","1","0","0","0.2673723166","","0.6","0.4","0.8","0.2","","","","","0.3956915145","0.3429002399","0.2673723166","0.7485378942","","","","","","","","","","75","K","2","","","52","main_expt","",""
"","bandit","135","732849","0.0-94.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","357","","","","","","","0","0","1","0.2806035608","","0.6","0.4","0.8","0.2","","","","","0.3062348001","0.2871029552","0.2806035608","0.6603794952","","","","","","","","","","75","K","2","","","53","main_expt","",""
"","bandit","136","734626","0.0-95.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","260","","","","","","","0","1","0","","0.6931449795","0.6","0.4","0.8","0.2","0.2996500993","0.2594444468","0.2544312064","0.6931449795","","","","","","","","","","","","","","76","L","3","","","54","main_expt","",""
"","bandit","137","736419","0.0-96.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","276","","","","","","","0","1","0","","0.7553272845","0.6","0.4","0.8","0.2","0.2518247787","0.3333749245","0.3362815808","0.7553272845","","","","","","","","","","","","","","76","L","3","","","55","main_expt","",""
"","bandit","138","738485","0.0-97.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","542","","","","","","","0","0","1","0.7231548626","","0.6","0.4","0.8","0.2","","","","","0.3014763065","0.3049104067","0.3798256012","0.7231548626","","","","","","","","","","76","L","3","","","56","main_expt","",""
"","bandit","139","740316","0.0-98.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","320","","","","","","","0","0","1","","0.7485901337","0.6","0.4","0.8","0.2","0.2730843718","0.3623273811","0.3989549393","0.7485901337","","","","","","","","","","","","","","76","L","3","","","57","main_expt","",""
"","bandit","140","742941","0.0-99.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1101","","","","","","","1","0","0","0.3373398956","","0.6","0.4","0.8","0.2","","","","","0.367239041","0.3621169042","0.3373398956","0.797082508","","","","","","","","","","75","K","2","","","58","main_expt","",""
"","bandit","141","744822","0.0-100.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","347","","","","","","","0","1","0","","0.7466963627","0.6","0.4","0.8","0.2","0.4005220403","0.3672848169","0.3381045731","0.7466963627","","","","","","","","","","","","","","76","L","3","","","59","main_expt","",""
"","bandit","142","746690","0.0-101.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","354","","","","","","","0","1","0","","0.6359615323","0.6","0.4","0.8","0.2","0.4863912708","0.5123874715","0.4838111383","0.6359615323","","","","","","","","","","","","","","76","L","3","","","60","main_expt","",""
"","bandit","143","748591","0.0-102.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","385","","","","","","","0","1","0","","0.7125939799","0.6","0.4","0.8","0.2","0.5220595343","0.5218319631","0.4290776342","0.7125939799","","","","","","","","","","","","","","76","L","3","","","61","main_expt","",""
"","bandit","144","750519","0.0-103.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","412","","","","","","","0","0","1","0.5978650666","","0.6","0.4","0.8","0.2","","","","","0.5447889898","0.6482151027","0.4387439774","0.5978650666","","","","","","","","","","76","L","3","","","62","main_expt","",""
"","bandit","145","752438","0.0-104.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","383","","","","","","","1","0","0","0.3670418014","","0.6","0.4","0.8","0.2","","","","","0.5517390004","0.6966290852","0.3670418014","0.5166338879","","","","","","","","","","75","K","2","","","63","main_expt","",""
"","bandit","146","754302","0.0-105.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","341","","","","","","","0","0","1","","0.4901650138","0.6","0.4","0.8","0.2","0.6576188384","0.6497033777","0.3470393933","0.4901650138","","","","","","","","","","","","","","76","L","3","","","64","main_expt","",""
"","bandit","147","756144","0.0-106.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","327","","","","","","","0","0","1","0.3361574661","","0.6","0.4","0.8","0.2","","","","","0.5156176703","0.6925184903","0.3361574661","0.459365688","","","","","","","","","","75","K","2","","","65","main_expt","",""
"","bandit","148","758065","0.0-107.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","401","","","","","","","0","1","0","","0.4666104807","0.6","0.4","0.8","0.2","0.3851410914","0.8298767513","0.34308242","0.4666104807","","","","","","","","","","","","","","76","L","3","","","66","main_expt","",""
"","bandit","149","759949","0.0-108.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","377","","","","","","","0","1","0","","0.5547259005","0.6","0.4","0.8","0.2","0.3925250542","0.8506596021","0.3730603492","0.5547259005","","","","","","","","","","","","","","76","L","3","","","67","main_expt","",""
"","bandit","150","761906","0.0-109.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","436","","","","","","","0","1","0","","0.6038719492","0.6","0.4","0.8","0.2","0.3884113518","0.8536910832","0.4089949532","0.6038719492","","","","","","","","","","","","","","76","L","3","","","68","main_expt","",""
"","bandit","151","763840","0.0-110.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","419","","","","","","","0","0","1","","0.6148283845","0.6","0.4","0.8","0.2","0.3434478979","0.8642538991","0.3749002533","0.6148283845","","","","","","","","","","","","","","76","L","3","","","69","main_expt","",""
"","bandit","152","766106","0.0-111.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","740","","","","","","","0","1","0","","0.4133869845","0.6","0.4","0.8","0.2","0.4426642051","0.8073802352","0.4133869845","0.6683283761","","","","","","","","","","","","","","75","K","2","","","70","main_expt","",""
"","bandit","153","768552","0.0-112.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","929","","","","","","","0","0","1","","0.3302164541","0.6","0.4","0.8","0.2","0.4518046004","0.8059201048","0.3302164541","0.738459761","","","","","","","","","","","","","","75","K","2","","","71","main_expt","",""
"","bandit","154","770451","0.0-113.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","383","","","","","","","0","1","0","","0.6525166508","0.6","0.4","0.8","0.2","0.4903223245","0.8262275011","0.2570952275","0.6525166508","","","","","","","","","","","","","","76","L","3","","","72","main_expt","",""
"","bandit","155","772484","0.0-114.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","515","","","","","","","0","1","0","","0.5715134512","0.6","0.4","0.8","0.2","0.5296083002","0.7334390718","0.2042885023","0.5715134512","","","","","","","","","","","","","","76","L","3","","","73","main_expt","",""
"","bandit","156","774445","0.0-115.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","448","","","","","","","0","1","0","","0.6228045854","0.6","0.4","0.8","0.2","0.4883026933","0.7490977197","0.2152837516","0.6228045854","","","","","","","","","","","","","","76","L","3","","","74","main_expt","",""
"","bandit","157","776419","0.0-116.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","453","","","","","","","0","0","1","0.613630376","","0.6","0.4","0.8","0.2","","","","","0.4914171484","0.7554087461","0.2044775694","0.613630376","","","","","","","","","","76","L","3","","","75","main_expt","",""
"","bandit","158","778277","0.0-117.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","339","","","","","","","0","1","0","","0.7047266053","0.6","0.4","0.8","0.2","0.6059218973","0.804443878","0.2247613499","0.7047266053","","","","","","","","","","","","","","76","L","3","","","76","main_expt","",""
"","bandit","159","780164","0.0-118.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","373","","","","","","","0","1","0","","0.6910360943","0.6","0.4","0.8","0.2","0.553792366","0.6656620098","0.2266335256","0.6910360943","","","","","","","","","","","","","","76","L","3","","","77","main_expt","",""
"","bandit","160","782069","0.0-119.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","388","","","","","","","0","0","1","","0.5515992215","0.6","0.4","0.8","0.2","0.6884193839","0.5898140708","0.1659731505","0.5515992215","","","","","","","","","","","","","","76","L","3","","","78","main_expt","",""
"","bandit","161","783835","0.0-120.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","246","","","","","","","0","0","1","0.2343921172","","0.6","0.4","0.8","0.2","","","","","0.7214277645","0.613215191","0.2343921172","0.6448399581","","","","","","","","","","75","K","2","","","79","main_expt","",""
"","bandit","162","785811","0.0-121.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","460","","","","","","","0","0","1","0.2164054515","","0.6","0.4","0.8","0.2","","","","","0.7328142644","0.4605925783","0.2164054515","0.739479497","","","","","","","","","","75","K","2","","","80","main_expt","",""
"","bandit","163","787747","0.0-122.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","428","","","","","","","0","1","0","","0.6956071838","0.6","0.4","0.8","0.2","0.7101675561","0.5390789087","0.1361232007","0.6956071838","","","","","","","","","","","","","","76","L","3","","","81","main_expt","",""
"","bandit","164","790095","0.0-123.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","833","","","","","","","0","0","1","","0.5886517937","0.6","0.4","0.8","0.2","0.6984384541","0.621290364","0.2275447725","0.5886517937","","","","","","","","","","","","","","76","L","3","","","82","main_expt","",""
"","bandit","165","792088","0.0-124.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","469","","","","","","","0","0","1","","0.4764182235","0.6","0.4","0.8","0.2","0.7447883659","0.6359424421","0.1900607051","0.4764182235","","","","","","","","","","","","","","76","L","3","","","83","main_expt","",""
"","bandit","166","794044","0.0-125.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","436","","","","","","","0","1","0","","0.6133664729","0.6","0.4","0.8","0.2","0.6900592863","0.6133664729","0.1306868958","0.5149027494","","","","","","","","","","","","","","74","J","1","","","84","main_expt","",""
"","bandit","167","796441","0.0-126.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","881","","","","","","","0","1","0","","0.7010597455","0.6","0.4","0.8","0.2","0.7010597455","0.7815463305","0.1683201849","0.4908067213","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt","",""
"","bandit","168","798350","0.0-127.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","396","","","","","","","0","0","1","","0.7355789231","0.6","0.4","0.8","0.2","0.6171062652","0.7355789231","0.1290314955","0.4139472458","","","","","","","","","","","","","","74","J","1","","","86","main_expt","",""
"","bandit","169","800241","0.0-128.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","377","","","","","","","1","0","0","0.5629375242","","0.6","0.4","0.8","0.2","","","","","0.5629375242","0.7267399876","0.2297537383","0.4253818619","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt","",""
"","bandit","170","802363","0.0-129.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","602","","","","","","","0","1","0","","0.6434443074","0.6","0.4","0.8","0.2","0.6434443074","0.7703195612","0.1878263516","0.4448862761","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt","",""
"","bandit","171","804320","0.0-130.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","430","","","","","","","1","0","0","0.7296698787","","0.6","0.4","0.8","0.2","","","","","0.7296698787","0.81872988","0.1896964823","0.4295642349","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt","",""
"","bandit","172","806280","0.0-131.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","444","","","","","","","1","0","0","0.7042864347","","0.6","0.4","0.8","0.2","","","","","0.7042864347","0.8032570632","0.1614970172","0.3655203192","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt","",""
"","bandit","173","808292","0.0-132.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","498","","","","","","","0","1","0","","0.7606559624","0.6","0.4","0.8","0.2","0.7606559624","0.8257352781","0.2107705911","0.402428746","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt","",""
"","bandit","174","811036","0.0-133.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1222","","","","","","","1","0","0","0.8466818248","","0.6","0.4","0.8","0.2","","","","","0.8466818248","0.7762210657","0.1317951273","0.452733603","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt","",""
"","bandit","175","814043","0.0-134.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1497","","","","","","","1","0","0","0.8181600593","","0.6","0.4","0.8","0.2","","","","","0.8181600593","0.8293629201","0.09268613222","0.5416456901","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt","",""
"","bandit","176","817034","0.0-135.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","1471","","","","","","","1","0","0","0.7259749053","","0.6","0.4","0.8","0.2","","","","","0.7259749053","0.7849393417","0.06418168538","0.5246039132","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt","",""
"","bandit","177","818996","0.0-136.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","446","","","","","","","1","0","0","0.6538641892","","0.6","0.4","0.8","0.2","","","","","0.6538641892","0.7850226125","0.100072779","0.606801291","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt","",""
"","bandit","178","821015","0.0-137.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","508","","","","","","","0","0","1","","0.6384360591","0.6","0.4","0.8","0.2","0.6384360591","0.8013150942","0.09628221604","0.7175242067","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt","",""
"","bandit","179","822895","0.0-138.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","363","","","","","","","1","0","0","0.70340399","","0.6","0.4","0.8","0.2","","","","","0.6836118029","0.70340399","0.1335622201","0.7706560561","","","","","","","","","","74","J","1","","","97","main_expt","",""
"","bandit","180","824892","0.0-139.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","470","","","","","","","0","1","0","","0.659457158","0.6","0.4","0.8","0.2","0.659457158","0.7562517051","0.167202632","0.7234704616","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt","",""
"","bandit","181","826998","0.0-140.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","590","","","","","","","1","0","0","0.7726162223","","0.6","0.4","0.8","0.2","","","","","0.7726162223","0.6514659141","0.1216125457","0.6582042781","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt","",""
"","bandit","182","828951","0.0-141.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","428","","","","","","","1","0","0","0.8446518706","","0.6","0.4","0.8","0.2","","","","","0.8446518706","0.7112237606","0.1163239148","0.6530973887","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt","",""
"","bandit","183","830861","0.0-142.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","396","","","","","","","1","0","0","0.8784151442","","0.6","0.4","0.8","0.2","","","","","0.8784151442","0.6865981462","0.1037928869","0.6690961394","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt","",""
"","bandit","184","832908","0.0-143.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","526","","","","","","","1","0","0","0.8781202538","","0.6","0.4","0.8","0.2","","","","","0.8781202538","0.6663704066","0.0991068806","0.6268844929","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt","",""
"","bandit","185","834847","0.0-144.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","419","","","","","","","0","0","1","0.8123732176","","0.6","0.4","0.8","0.2","","","","","0.8123732176","0.6006744832","0.1226752409","0.6657789595","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt","",""
"","bandit","186","836726","0.0-145.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","346","","","","","","","0","0","1","0.518723913","","0.6","0.4","0.8","0.2","","","","","0.8461937008","0.518723913","0.1552466415","0.6951589836","","","","","","","","","","74","J","1","","","104","main_expt","",""
"","bandit","187","838743","0.0-146.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","487","","","","","","","0","1","0","","0.8664825842","0.6","0.4","0.8","0.2","0.8664825842","0.5343999165","0.1702138509","0.6382729445","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt","",""
"","bandit","188","840670","0.0-147.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","395","","","","","","","0","0","1","","0.8703997655","0.6","0.4","0.8","0.2","0.8703997655","0.4959998489","0.2021425125","0.7139624249","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt","",""
"","bandit","189","843016","0.0-148.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","816","","","","","","","0","0","1","0.2196373816","","0.6","0.4","0.8","0.2","","","","","0.8964314806","0.5052663648","0.2196373816","0.7718136471","","","","","","","","","","75","K","2","","","107","main_expt","",""
"","bandit","190","844958","0.0-149.0-0.0","55804111","wem/bandit_party_2","A33VGSEJ44ORMF","either","6","416","","","","","","","0","1","0","","0.8818715302","0.6","0.4","0.8","0.2","0.9080126319","0.4859582203","0.2393661099","0.8818715302","","","","","","","","","","","","","","76","L","3","","","108","main_expt","",""
