"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","117446","0.0-10.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","5867","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","123269","0.0-11.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","5815","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","128335","0.0-12.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","3527","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","131399","0.0-13.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1540","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","140531","0.0-14.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","9119","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","151292","0.0-15.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","10751","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","159697","0.0-16.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","8392","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","166193","0.0-17.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","6488","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","169614","0.0-18.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1898","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","19","173435","0.0-18.0-1.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1809","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","176209","0.0-18.0-2.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1254","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","179580","0.0-18.0-3.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1167","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","181466","0.0-18.0-4.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","362","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","183888","0.0-18.0-5.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","493","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","187318","0.0-18.0-6.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1914","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","190133","0.0-18.0-7.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1073","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","193449","0.0-18.0-8.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","902","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","195657","0.0-18.0-9.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","685","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","197591","0.0-18.0-10.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","398","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","200507","0.0-18.0-11.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","296","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","202669","0.0-18.0-12.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","635","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","205754","0.0-18.0-13.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","342","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","208677","0.0-18.0-14.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1395","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","210653","0.0-18.0-15.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","453","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","213771","0.0-18.0-16.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1589","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","215830","0.0-18.0-17.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","535","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","219412","0.0-18.0-18.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","859","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","221300","0.0-18.0-19.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","370","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","231956","0.0-19.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","10644","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","236662","0.0-20.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","2366","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","243438","0.0-21.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","6764","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","249788","0.0-22.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","6342","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","254420","0.0-23.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","4618","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","259628","0.0-24.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","5196","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","271102","0.0-25.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","11466","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","274951","0.0-26.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","3830","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","281387","0.0-27.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","6428","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","288192","0.0-28.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","6793","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","293332","0.0-29.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","5124","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","295361","0.0-30.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","2017","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","303544","0.0-31.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","8171","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","307184","0.0-32.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1729","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","311075","0.0-32.0-1.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","2330","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","312702","0.0-32.0-2.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","105","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","314948","0.0-32.0-3.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","400","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","317709","0.0-32.0-4.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1243","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","319702","0.0-32.0-5.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","473","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","321537","0.0-32.0-6.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","298","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","324513","0.0-32.0-7.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","291","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","326240","0.0-32.0-8.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","195","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","329276","0.0-32.0-9.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1186","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","330943","0.0-32.0-10.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","145","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","332635","0.0-32.0-11.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","150","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","337209","0.0-32.0-12.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","2329","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","64","339061","0.0-32.0-13.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","320","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","65","341243","0.0-32.0-14.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","646","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","344368","0.0-32.0-15.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","160","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","346409","0.0-32.0-16.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","514","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","348423","0.0-32.0-17.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","478","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","351088","0.0-32.0-18.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","332","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","353529","0.0-32.0-19.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","909","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","text","71","357531","0.0-33.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","3950","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","371147","0.0-34.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","12600","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","378787","0.0-35.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","7620","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","381920","0.0-36.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","3121","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","384866","0.0-37.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","2931","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","387532","0.0-38.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","2650","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","400110","0.0-39.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","12534","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","407022","0.0-40.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","5857","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","412995","0.0-41.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","4922","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","418742","0.0-42.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1686","","","","","","","0","0","1","0.5202783506","","0.4","0.2","0.8","0.6","","","","","0.5202783506","0.8101107889","0.4995060561","0.7674833066","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","420335","0.0-43.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","61","","","","","","","1","0","0","0.8827976921","","0.4","0.2","0.8","0.6","","","","","0.4559554218","0.8827976921","0.4452888422","0.7786696111","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","422103","0.0-44.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","245","","","","","","","0","1","0","","0.4956599627","0.4","0.2","0.8","0.6","0.3791335739","0.918633781","0.4956599627","0.7883912796","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","425167","0.0-45.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","168","","","","","","","0","1","0","","0.8311681014","0.4","0.2","0.8","0.6","0.362446662","0.8961075186","0.3939226057","0.8311681014","","","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","427126","0.0-46.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","433","","","","","","","0","0","1","","0.706748425","0.4","0.2","0.8","0.6","0.4337427147","0.9065038385","0.4737796053","0.706748425","","","","","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","430342","0.0-47.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1313","","","","","","","0","0","1","0.5798080576","","0.4","0.2","0.8","0.6","","","","","0.4260566605","0.9628954729","0.5798080576","0.7246132019","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","433572","0.0-48.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","508","","","","","","","0","0","1","","0.5595739282","0.4","0.2","0.8","0.6","0.5595739282","0.9244273404","0.6184433593","0.822103072","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","436598","0.0-49.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1489","","","","","","","1","0","0","0.9214665689","","0.4","0.2","0.8","0.6","","","","","0.5757792393","0.9214665689","0.5380809204","0.8176183596","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","440088","0.0-50.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1955","","","","","","","1","0","0","0.9604963414","","0.4","0.2","0.8","0.6","","","","","0.5508288143","0.9604963414","0.4884558296","0.7421782695","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","443002","0.0-51.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1381","","","","","","","1","0","0","0.973544224","","0.4","0.2","0.8","0.6","","","","","0.4615344473","0.973544224","0.6062827564","0.7112185725","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","444970","0.0-52.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","416","","","","","","","1","0","0","0.6618996933","","0.4","0.2","0.8","0.6","","","","","0.4731032433","0.9756729976","0.6618996933","0.6656122322","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","446893","0.0-53.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","390","","","","","","","0","1","0","","0.9824084628","0.4","0.2","0.8","0.6","0.5028989732","0.9824084628","0.6589688621","0.632951522","","","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","449318","0.0-54.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","335","","","","","","","0","1","0","","0.9852841122","0.4","0.2","0.8","0.6","0.5252386458","0.9852841122","0.7483501345","0.6428643634","","","","","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","452392","0.0-55.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","492","","","","","","","0","1","0","","0.9844185579","0.4","0.2","0.8","0.6","0.4883642101","0.9844185579","0.7642220585","0.5693663763","","","","","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","454363","0.0-56.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","435","","","","","","","0","1","0","","0.8255663415","0.4","0.2","0.8","0.6","0.5125695872","0.9716790186","0.8255663415","0.6354763258","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","457569","0.0-57.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","855","","","","","","","0","1","0","","0.9724226268","0.4","0.2","0.8","0.6","0.483313844","0.9724226268","0.8262734196","0.6074668868","","","","","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","96","460235","0.0-58.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1136","","","","","","","1","0","0","0.8957105494","","0.4","0.2","0.8","0.6","","","","","0.4764119597","0.969397438","0.8957105494","0.634379517","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","463656","0.0-59.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","453","","","","","","","0","1","0","","0.9487821198","0.4","0.2","0.8","0.6","0.4742144938","0.9487821198","0.8243017832","0.7399013172","","","","","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","465876","0.0-60.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","691","","","","","","","1","0","0","0.8174393347","","0.4","0.2","0.8","0.6","","","","","0.5445729057","0.8822386923","0.8174393347","0.6892422428","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","467792","0.0-61.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","374","","","","","","","0","1","0","","0.8658452863","0.4","0.2","0.8","0.6","0.5114357523","0.8658452863","0.8457625901","0.5544472153","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","471447","0.0-62.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","2123","","","","","","","0","1","0","","0.8597265301","0.4","0.2","0.8","0.6","0.4948626968","0.8597265301","0.8565453533","0.4705077418","","","","","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","474009","0.0-63.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1026","","","","","","","1","0","0","0.929530396","","0.4","0.2","0.8","0.6","","","","","0.3750889156","0.929530396","0.8821281293","0.5364913494","","","","","","","","","","74","J","1","","","22","main_expt",""
"","bandit","102","476938","0.0-64.0-0.0","11712939","wem/bandit_party_2","A1KTPYX40PRLVW","either","1","1397","","","","","","","1","0","0","0.9149061772","","0.4","0.2","0.8","0.6","","","","","0.3874093852","0.9149061772","0.8253896901","0.5450887529","","","","","","","","","","74","J","1","","","23","main_expt",""
