"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","518742","0.0-65.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","139","","","","","","","1","0","0","0.7794954679","","0.4","0.2","0.6","0.8","","","","","0.4099928258","0.4984159311","0.7074307303","0.7794954679","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","520472","0.0-66.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","217","","","","","","","1","0","0","0.8029664172","","0.4","0.2","0.6","0.8","","","","","0.4303724308","0.5885503773","0.6228099684","0.8029664172","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","522144","0.0-67.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","153","","","","","","","0","0","1","0.6980766755","","0.4","0.2","0.6","0.8","","","","","0.3291624114","0.6978100054","0.5588879168","0.6980766755","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","524630","0.0-68.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","977","","","","","","","1","0","0","0.7021498626","","0.4","0.2","0.6","0.8","","","","","0.3795789415","0.6442468271","0.5033257713","0.7021498626","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","526450","0.0-69.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","308","","","","","","","1","0","0","0.7802436781","","0.4","0.2","0.6","0.8","","","","","0.3208573938","0.7399213538","0.4915102133","0.7802436781","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","528278","0.0-70.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","315","","","","","","","0","0","1","0.6907923131","","0.4","0.2","0.6","0.8","","","","","0.3352919619","0.7520253205","0.4291187576","0.6907923131","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","531887","0.0-71.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","2089","","","","","","","1","0","0","0.6771306444","","0.4","0.2","0.6","0.8","","","","","0.3452717309","0.7528469829","0.5379907803","0.6771306444","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","533709","0.0-72.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","289","","","","","","","1","0","0","0.7130915948","","0.4","0.2","0.6","0.8","","","","","0.2967094522","0.7571908429","0.646046857","0.7130915948","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","535460","0.0-73.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","224","","","","","","","0","0","1","0.6849190202","","0.4","0.2","0.6","0.8","","","","","0.255781972","0.7530934884","0.5608885347","0.6849190202","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","537037","0.0-74.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","46","","","","","","","1","0","0","0.7392612035","","0.4","0.2","0.6","0.8","","","","","0.2703771925","0.7163673585","0.5952322697","0.7392612035","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","538822","0.0-75.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","255","","","","","","","1","0","0","0.7026009082","","0.4","0.2","0.6","0.8","","","","","0.3572673824","0.6817248107","0.6206609301","0.7026009082","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","540392","0.0-76.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","30","","","","","","","1","0","0","0.632003728","","0.4","0.2","0.6","0.8","","","","","0.3237575066","0.6903641832","0.6223058769","0.632003728","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","542070","0.0-77.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","148","","","","","","","0","0","1","0.7266912659","","0.4","0.2","0.6","0.8","","","","","0.3724209237","0.6953747248","0.7304722347","0.7266912659","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","543662","0.0-78.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","64","","","","","","","0","0","1","","0.5512211225","0.4","0.2","0.6","0.8","0.3848591071","0.7552078918","0.6789706255","0.5512211225","","","","","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","545210","0.0-79.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","21","","","","","","","1","0","0","0.6758320082","","0.4","0.2","0.6","0.8","","","","","0.4026628424","0.7095976639","0.6758320082","0.5888446875","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","546851","0.0-80.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","113","","","","","","","1","0","0","0.753286291","","0.4","0.2","0.6","0.8","","","","","0.460229008","0.7813817897","0.753286291","0.7349010221","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","548382","0.0-81.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","1","","","","","","","1","0","0","0.7527041006","","0.4","0.2","0.6","0.8","","","","","0.3392787789","0.7604460558","0.7527041006","0.6715391024","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","550176","0.0-82.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","263","","","","","","","1","0","0","0.7900808451","","0.4","0.2","0.6","0.8","","","","","0.2983701942","0.7588214983","0.7900808451","0.688235262","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","551817","0.0-83.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","111","","","","","","","0","1","0","","0.7261157662","0.4","0.2","0.6","0.8","0.2390858253","0.8204813903","0.7261157662","0.750516412","","","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","553515","0.0-84.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","169","","","","","","","1","0","0","0.772887471","","0.4","0.2","0.6","0.8","","","","","0.1877526289","0.8310219988","0.772887471","0.775378891","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","555086","0.0-85.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","26","","","","","","","1","0","0","0.7359848823","","0.4","0.2","0.6","0.8","","","","","0.2713877418","0.8165903167","0.7359848823","0.5983035632","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","556609","0.0-86.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","1","","","","","","","0","1","0","","0.6223954065","0.4","0.2","0.6","0.8","0.2600408605","0.6765015189","0.6223954065","0.6453890447","","","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","558306","0.0-87.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","152","","","","","","","0","0","1","","0.5963379238","0.4","0.2","0.6","0.8","0.2435580982","0.6613510417","0.5963379238","0.4979639723","","","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","559827","0.0-88.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","1","","","","","","","1","0","0","0.6161308884","","0.4","0.2","0.6","0.8","","","","","0.3258971046","0.7373034573","0.6161308884","0.4475739324","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","561495","0.0-89.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","141","","","","","","","0","0","1","","0.6354722558","0.4","0.2","0.6","0.8","0.2934977076","0.6580913366","0.6354722558","0.570942939","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","563343","0.0-90.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","317","","","","","","","1","0","0","0.3381222087","","0.4","0.2","0.6","0.8","","","","","0.3381222087","0.6518545324","0.5941747261","0.5943858444","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","564904","0.0-91.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","32","","","","","","","0","0","1","","0.4149653651","0.4","0.2","0.6","0.8","0.4149653651","0.6362385309","0.5510631732","0.72156704","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","566511","0.0-92.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","78","","","","","","","0","0","1","0.315936401","","0.4","0.2","0.6","0.8","","","","","0.315936401","0.6673370403","0.5580995271","0.6453884322","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","568225","0.0-93.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","200","","","","","","","0","0","1","","0.6614759556","0.4","0.2","0.6","0.8","0.34776451","0.6614759556","0.4492126091","0.635653338","","","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","570102","0.0-94.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","362","","","","","","","1","0","0","0.4600129001","","0.4","0.2","0.6","0.8","","","","","0.2946288454","0.5099009019","0.4600129001","0.5700640027","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","571736","0.0-95.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","121","","","","","","","0","0","1","","0.4005354829","0.4","0.2","0.6","0.8","0.3757560715","0.5323874036","0.4005354829","0.4535518587","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","573344","0.0-96.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","96","","","","","","","0","1","0","","0.4271895083","0.4","0.2","0.6","0.8","0.3258455482","0.5410243768","0.3305694417","0.4271895083","","","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","574896","0.0-97.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","41","","","","","","","1","0","0","0.3506641683","","0.4","0.2","0.6","0.8","","","","","0.4350401219","0.5594159285","0.3443449075","0.3506641683","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","576512","0.0-98.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","104","","","","","","","0","0","1","","0.3266461122","0.4","0.2","0.6","0.8","0.3707313189","0.5057935102","0.3719720486","0.3266461122","","","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","578058","0.0-99.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","31","","","","","","","0","0","1","","0.3024401834","0.4","0.2","0.6","0.8","0.5588799977","0.4921421838","0.2230753252","0.3024401834","","","","","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","579704","0.0-100.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","135","","","","","","","0","0","1","0.2255195526","","0.4","0.2","0.6","0.8","","","","","0.6863198467","0.4740341295","0.2255195526","0.4306619987","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","581443","0.0-101.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","224","","","","","","","0","0","1","0.2150487889","","0.4","0.2","0.6","0.8","","","","","0.6998437478","0.4853159436","0.2150487889","0.4710521126","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","584190","0.0-102.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","1235","","","","","","","0","0","1","","0.4843563089","0.4","0.2","0.6","0.8","0.7027468204","0.4843563089","0.2670703017","0.4797168847","","","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","585774","0.0-103.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","74","","","","","","","1","0","0","0.1622034337","","0.4","0.2","0.6","0.8","","","","","0.7461433662","0.4970562682","0.1622034337","0.441351191","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","587433","0.0-104.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","143","","","","","","","1","0","0","0.1872430185","","0.4","0.2","0.6","0.8","","","","","0.7956877632","0.4870743105","0.1872430185","0.6405696824","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","589085","0.0-105.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","122","","","","","","","0","0","1","0.1921602407","","0.4","0.2","0.6","0.8","","","","","0.7533911137","0.5297884171","0.1921602407","0.5093225209","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","591159","0.0-106.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","540","","","","","","","0","0","1","0.1747679693","","0.4","0.2","0.6","0.8","","","","","0.8407665504","0.5510281753","0.1747679693","0.5190422554","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","592749","0.0-107.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","63","","","","","","","0","1","0","","0.8392190168","0.4","0.2","0.6","0.8","0.8392190168","0.6548378986","0.149475979","0.4367989657","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","594387","0.0-108.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","104","","","","","","","0","0","1","","0.7998105719","0.4","0.2","0.6","0.8","0.7998105719","0.7873643744","0.1340316754","0.4515976155","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","596067","0.0-109.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","161","","","","","","","0","1","0","","0.8055175736","0.4","0.2","0.6","0.8","0.8055175736","0.8374830125","0.1635100664","0.4605235732","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","598270","0.0-110.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","672","","","","","","","0","1","0","","0.9157616325","0.4","0.2","0.6","0.8","0.9157616325","0.7948054761","0.1227365859","0.3799115548","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","600103","0.0-111.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","294","","","","","","","1","0","0","0.9575411193","","0.4","0.2","0.6","0.8","","","","","0.9575411193","0.8257183208","0.1248437045","0.4215965018","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","601630","0.0-112.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","3","","","","","","","1","0","0","0.9604429572","","0.4","0.2","0.6","0.8","","","","","0.9604429572","0.7378076352","0.1153860856","0.4069040491","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","603578","0.0-113.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","419","","","","","","","0","1","0","","0.9598545795","0.4","0.2","0.6","0.8","0.9598545795","0.7402058239","0.1355011504","0.4396577013","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","605439","0.0-114.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","336","","","","","","","1","0","0","0.944667289","","0.4","0.2","0.6","0.8","","","","","0.944667289","0.6976791507","0.05996807606","0.6562772762","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","607389","0.0-115.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","411","","","","","","","0","0","1","0.9226304804","","0.4","0.2","0.6","0.8","","","","","0.9226304804","0.7918365236","0.05405538329","0.6973429816","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","609011","0.0-116.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","85","","","","","","","0","1","0","","0.9398646798","0.4","0.2","0.6","0.8","0.9398646798","0.7822783488","0.02989929625","0.7736122178","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","610812","0.0-117.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","278","","","","","","","1","0","0","0.9344412274","","0.4","0.2","0.6","0.8","","","","","0.9344412274","0.7290889389","0.0563551135","0.8130420724","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","612568","0.0-118.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","229","","","","","","","1","0","0","0.9512527415","","0.4","0.2","0.6","0.8","","","","","0.9512527415","0.7903383215","0.0510075381","0.8182773084","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","614125","0.0-119.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","28","","","","","","","1","0","0","0.945324638","","0.4","0.2","0.6","0.8","","","","","0.945324638","0.8093770606","0.07280641377","0.910984946","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","616001","0.0-120.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","344","","","","","","","1","0","0","0.9313693401","","0.4","0.2","0.6","0.8","","","","","0.9313693401","0.7310189459","0.06591604593","0.9303795674","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","617755","0.0-121.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","217","","","","","","","0","1","0","","0.9272018461","0.4","0.2","0.6","0.8","0.9272018461","0.7915113188","0.02790121052","0.9581515868","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","619573","0.0-122.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","287","","","","","","","1","0","0","0.9340165544","","0.4","0.2","0.6","0.8","","","","","0.9340165544","0.8463201033","0.03997429631","0.9107397581","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","621195","0.0-123.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","89","","","","","","","0","1","0","","0.9778602254","0.4","0.2","0.6","0.8","0.9778602254","0.9043915002","0.03692483048","0.9531247327","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","622905","0.0-124.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","173","","","","","","","1","0","0","0.9593015187","","0.4","0.2","0.6","0.8","","","","","0.9593015187","0.922294541","0.04167024954","0.91574064","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","624702","0.0-125.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","262","","","","","","","1","0","0","0.9398758864","","0.4","0.2","0.6","0.8","","","","","0.9398758864","0.9079954767","0.03449326924","0.9287460716","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","626440","0.0-126.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","201","","","","","","","0","1","0","","0.9256746213","0.4","0.2","0.6","0.8","0.9256746213","0.92293493","0.07382848834","0.9817994773","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","627991","0.0-127.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","13","","","","","","","0","1","0","","0.8910640916","0.4","0.2","0.6","0.8","0.8910640916","0.8831043051","0.08839198485","0.9651028603","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","629768","0.0-128.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","240","","","","","","","0","1","0","","0.8729480744","0.4","0.2","0.6","0.8","0.8729480744","0.876749115","0.08767612821","0.9364705545","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","631480","0.0-129.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","180","","","","","","","0","1","0","","0.8780151739","0.4","0.2","0.6","0.8","0.8780151739","0.9189432589","0.1606359608","0.9235767634","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","633059","0.0-130.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","42","","","","","","","1","0","0","0.8856980863","","0.4","0.2","0.6","0.8","","","","","0.8856980863","0.8770582065","0.2051996915","0.9375107972","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","634769","0.0-131.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","183","","","","","","","0","1","0","","0.8828292745","0.4","0.2","0.6","0.8","0.8828292745","0.9303780437","0.1757431166","0.9201099193","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","636319","0.0-132.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","19","","","","","","","0","1","0","","0.9016480115","0.4","0.2","0.6","0.8","0.9016480115","0.8870296602","0.3470073597","0.9416722714","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","638120","0.0-133.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","265","","","","","","","1","0","0","0.9077272713","","0.4","0.2","0.6","0.8","","","","","0.9077272713","0.8466670433","0.4969118024","0.943817784","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","639862","0.0-134.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","208","","","","","","","0","1","0","","0.875936713","0.4","0.2","0.6","0.8","0.875936713","0.850017275","0.5773598144","0.9078517942","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","641602","0.0-135.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","205","","","","","","","1","0","0","0.8089346838","","0.4","0.2","0.6","0.8","","","","","0.8089346838","0.6893652978","0.5513550223","0.8983200186","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","643253","0.0-136.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","120","","","","","","","0","1","0","","0.7472177953","0.4","0.2","0.6","0.8","0.7472177953","0.6025630118","0.5461825447","0.8744309931","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","644868","0.0-137.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","82","","","","","","","0","0","1","0.631257407","","0.4","0.2","0.6","0.8","","","","","0.631257407","0.5565182624","0.5564841108","0.8894212924","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","646408","0.0-138.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","2","","","","","","","0","1","0","","0.7474787878","0.4","0.2","0.6","0.8","0.7474787878","0.4820287155","0.6513715187","0.891162681","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","648013","0.0-139.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","64","","","","","","","0","0","1","0.7753317291","","0.4","0.2","0.6","0.8","","","","","0.7753317291","0.4599621431","0.7004254565","0.8495400438","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","649593","0.0-140.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","46","","","","","","","1","0","0","0.7088399779","","0.4","0.2","0.6","0.8","","","","","0.7088399779","0.4109144258","0.6473310623","0.8671572546","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","651206","0.0-141.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","77","","","","","","","1","0","0","0.7328055719","","0.4","0.2","0.6","0.8","","","","","0.7328055719","0.3466085394","0.6160818326","0.8312294914","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","652821","0.0-142.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","78","","","","","","","0","1","0","","0.8183789849","0.4","0.2","0.6","0.8","0.8183789849","0.3712289037","0.6963675268","0.8135240708","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","654410","0.0-143.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","57","","","","","","","1","0","0","0.7854635714","","0.4","0.2","0.6","0.8","","","","","0.7854635714","0.3626324234","0.6339579424","0.8556055773","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","656074","0.0-144.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","128","","","","","","","0","1","0","","0.8481411385","0.4","0.2","0.6","0.8","0.8481411385","0.2748825764","0.6908430899","0.7632006143","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","657608","0.0-145.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","4","","","","","","","1","0","0","0.8129446485","","0.4","0.2","0.6","0.8","","","","","0.8129446485","0.2381725209","0.6866318891","0.8273213265","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","659356","0.0-146.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","215","","","","","","","0","0","1","","0.7898688037","0.4","0.2","0.6","0.8","0.7898688037","0.1939551764","0.6749941214","0.7930501456","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","660965","0.0-147.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","62","","","","","","","0","0","1","","0.7810744832","0.4","0.2","0.6","0.8","0.7810744832","0.1884153881","0.7300347885","0.7186603115","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","662584","0.0-148.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","93","","","","","","","0","0","1","","0.7837395221","0.4","0.2","0.6","0.8","0.7837395221","0.1011451677","0.8133516847","0.7155595947","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","664235","0.0-149.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","119","","","","","","","0","0","1","","0.1500242655","0.4","0.2","0.6","0.8","0.787971135","0.1500242655","0.8009432675","0.7654707556","","","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","666016","0.0-150.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","250","","","","","","","1","0","0","0.6288612937","","0.4","0.2","0.6","0.8","","","","","0.6866525704","0.1285750889","0.7379370491","0.6288612937","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","667794","0.0-151.0-0.0","55838327","wem/bandit_party_2","A20PIEBHXCNSRP","either","4","246","","","","","","","0","0","1","0.6309058105","","0.4","0.2","0.6","0.8","","","","","0.5824748378","0.06279291231","0.7379992527","0.6309058105","","","","","","","","","","76","L","3","","","110","main_expt",""
