"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","288367","0.0-64.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","2860","","","","","","","0","1","0","","0.8004626553","0.2","0.4","0.8","0.6","0.8004626553","0.887495535","0.2193187944","0.6103957523","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","291700","0.0-65.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","1822","","","","","","","1","0","0","0.7941911222","","0.2","0.4","0.8","0.6","","","","","0.7941911222","0.918231735","0.1836328706","0.5485819736","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","293319","0.0-66.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","102","","","","","","","0","0","1","","0.7100633829","0.2","0.4","0.8","0.6","0.7100633829","0.9111146318","0.1410441375","0.5852935809","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","295256","0.0-67.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","421","","","","","","","0","1","0","","0.9190640316","0.2","0.4","0.8","0.6","0.6872129375","0.9190640316","0.1082593399","0.6097892937","","","","","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","297798","0.0-68.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","1027","","","","","","","0","1","0","","0.9372614837","0.2","0.4","0.8","0.6","0.6798864795","0.9372614837","0.1042047793","0.6653335402","","","","","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","299566","0.0-69.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","253","","","","","","","0","1","0","","0.9269484959","0.2","0.4","0.8","0.6","0.6812343762","0.9269484959","0.1153509117","0.6850825106","","","","","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","301206","0.0-70.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","123","","","","","","","1","0","0","0.9376772981","","0.2","0.4","0.8","0.6","","","","","0.5305157647","0.9376772981","0.1601566248","0.7309016742","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","303202","0.0-71.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","478","","","","","","","1","0","0","0.8795505253","","0.2","0.4","0.8","0.6","","","","","0.4713174284","0.8795505253","0.09548927903","0.8141980113","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","305197","0.0-72.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","479","","","","","","","0","1","0","","0.8605863748","0.2","0.4","0.8","0.6","0.2938490869","0.8605863748","0.09272353297","0.8926711601","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","307117","0.0-73.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","405","","","","","","","0","1","0","","0.757600507","0.2","0.4","0.8","0.6","0.3005160425","0.757600507","0.09547929832","0.8397563013","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","309054","0.0-74.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","420","","","","","","","0","0","1","0.7257103923","","0.2","0.4","0.8","0.6","","","","","0.3661211491","0.7257103923","0.08683876107","0.8251988787","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","310706","0.0-75.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","137","","","","","","","0","0","1","","0.5786815464","0.2","0.4","0.8","0.6","0.4614725573","0.5786815464","0.08117088791","0.7303528712","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","312482","0.0-76.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","254","","","","","","","0","0","1","0.09593582107","","0.2","0.4","0.8","0.6","","","","","0.4597324626","0.4812266686","0.09593582107","0.8093673003","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","314198","0.0-77.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","205","","","","","","","1","0","0","0.79718131","","0.2","0.4","0.8","0.6","","","","","0.4294742096","0.4459447539","0.1392988708","0.79718131","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","316450","0.0-78.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","728","","","","","","","0","1","0","","0.8157762275","0.2","0.4","0.8","0.6","0.5301274199","0.5737218407","0.07673209605","0.8157762275","","","","","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","318146","0.0-79.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","183","","","","","","","1","0","0","0.7941499978","","0.2","0.4","0.8","0.6","","","","","0.5746889943","0.6008421093","0.1078843958","0.7941499978","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","319689","0.0-80.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","26","","","","","","","1","0","0","0.7352357368","","0.2","0.4","0.8","0.6","","","","","0.6621100331","0.6076920036","0.09731722171","0.7352357368","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","321578","0.0-81.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","372","","","","","","","1","0","0","0.7920886563","","0.2","0.4","0.8","0.6","","","","","0.6794361822","0.6616622706","0.2123509389","0.7920886563","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","323356","0.0-82.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","262","","","","","","","0","1","0","","0.8780543775","0.2","0.4","0.8","0.6","0.7140523024","0.6945341382","0.1265365425","0.8780543775","","","","","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","325369","0.0-83.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","494","","","","","","","0","0","1","","0.9167256642","0.2","0.4","0.8","0.6","0.6669732994","0.6833149102","0.166138795","0.9167256642","","","","","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","327395","0.0-84.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","508","","","","","","","1","0","0","0.9407985187","","0.2","0.4","0.8","0.6","","","","","0.5435093165","0.7094953576","0.1782339186","0.9407985187","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","328968","0.0-85.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","53","","","","","","","0","1","0","","0.9000978766","0.2","0.4","0.8","0.6","0.6002661395","0.7519468023","0.1342945815","0.9000978766","","","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","330813","0.0-86.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","331","","","","","","","0","1","0","","0.9190036262","0.2","0.4","0.8","0.6","0.5948203474","0.7673203249","0.09086288848","0.9190036262","","","","","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","332429","0.0-87.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","103","","","","","","","0","1","0","","0.8865788656","0.2","0.4","0.8","0.6","0.6230250108","0.722836051","0.06420934006","0.8865788656","","","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","334298","0.0-88.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","352","","","","","","","1","0","0","0.8207935484","","0.2","0.4","0.8","0.6","","","","","0.7239235909","0.7392487755","0.02332738683","0.8207935484","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","336010","0.0-89.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","197","","","","","","","0","0","1","0.8170742187","","0.2","0.4","0.8","0.6","","","","","0.7715310514","0.7551111279","0.03517565614","0.8170742187","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","337551","0.0-90.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","27","","","","","","","1","0","0","0.7874830355","","0.2","0.4","0.8","0.6","","","","","0.822179592","0.6917772817","0.04466115719","0.7874830355","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","339415","0.0-91.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","345","","","","","","","1","0","0","0.8279472521","","0.2","0.4","0.8","0.6","","","","","0.8108951243","0.6689959301","0.05053383529","0.8279472521","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","341127","0.0-92.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","193","","","","","","","0","1","0","","0.8426817256","0.2","0.4","0.8","0.6","0.7649170446","0.6020608281","0.04681033125","0.8426817256","","","","","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","342960","0.0-93.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","317","","","","","","","1","0","0","0.8377647656","","0.2","0.4","0.8","0.6","","","","","0.8169848275","0.6583182673","0.09308222201","0.8377647656","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","344621","0.0-94.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","143","","","","","","","1","0","0","0.8843577791","","0.2","0.4","0.8","0.6","","","","","0.8843577791","0.5419436754","0.1397702629","0.8241398149","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","346269","0.0-95.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","128","","","","","","","0","0","1","0.8854515068","","0.2","0.4","0.8","0.6","","","","","0.8854515068","0.5717614462","0.110287685","0.7289352116","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","348024","0.0-96.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","238","","","","","","","0","1","0","","0.5895019519","0.2","0.4","0.8","0.6","0.8884574585","0.5497935615","0.1843384007","0.5895019519","","","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","349870","0.0-97.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","331","","","","","","","0","0","1","","0.4622464331","0.2","0.4","0.8","0.6","0.8840911236","0.4902645195","0.2056752237","0.4622464331","","","","","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","351562","0.0-98.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","175","","","","","","","0","0","1","0.490024734","","0.2","0.4","0.8","0.6","","","","","0.864283103","0.5258365243","0.3410726922","0.490024734","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","353701","0.0-99.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","618","","","","","","","0","0","1","","0.7377821737","0.2","0.4","0.8","0.6","0.7377821737","0.6097664349","0.3873695161","0.6182628796","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","355649","0.0-100.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","434","","","","","","","0","0","1","","0.6016711108","0.2","0.4","0.8","0.6","0.7469541206","0.6016711108","0.3281321534","0.6976829826","","","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","357702","0.0-101.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","534","","","","","","","1","0","0","0.5544917648","","0.2","0.4","0.8","0.6","","","","","0.8019510571","0.5544917648","0.2380439254","0.675433977","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","359579","0.0-102.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","364","","","","","","","0","0","1","0.6842720067","","0.2","0.4","0.8","0.6","","","","","0.8943887388","0.6842720067","0.2228222105","0.7206550838","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","361582","0.0-103.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","481","","","","","","","1","0","0","0.7184677658","","0.2","0.4","0.8","0.6","","","","","0.8942973556","0.6824345281","0.2489253665","0.7184677658","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","363331","0.0-104.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","231","","","","","","","0","0","1","0.6785259816","","0.2","0.4","0.8","0.6","","","","","0.8829609874","0.7321168219","0.2298237489","0.6785259816","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","364878","0.0-105.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","31","","","","","","","0","0","1","","0.6349383059","0.2","0.4","0.8","0.6","0.8175344892","0.8123013145","0.1849055857","0.6349383059","","","","","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","367036","0.0-106.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","643","","","","","","","0","1","0","","0.7812905168","0.2","0.4","0.8","0.6","0.7812905168","0.8236121316","0.2285715909","0.629769122","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","368663","0.0-107.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","107","","","","","","","1","0","0","0.7848445355","","0.2","0.4","0.8","0.6","","","","","0.7848445355","0.8270077233","0.2477643906","0.7158950816","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","370459","0.0-108.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","279","","","","","","","0","0","1","","0.763143195","0.2","0.4","0.8","0.6","0.763143195","0.7601471472","0.1801078726","0.6309271871","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","372287","0.0-109.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","307","","","","","","","0","1","0","","0.7966751536","0.2","0.4","0.8","0.6","0.7966751536","0.7567750057","0.08479184886","0.617221228","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","374194","0.0-110.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","392","","","","","","","0","1","0","","0.8534335227","0.2","0.4","0.8","0.6","0.8534335227","0.6871277649","0.06982522498","0.6235929763","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","376085","0.0-111.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","372","","","","","","","0","1","0","","0.8915498471","0.2","0.4","0.8","0.6","0.8915498471","0.773099018","0.05029268469","0.5543620559","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","378010","0.0-112.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","407","","","","","","","1","0","0","0.8736989015","","0.2","0.4","0.8","0.6","","","","","0.8736989015","0.7412476729","0.06413839938","0.5333999135","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","379655","0.0-113.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","128","","","","","","","1","0","0","0.8837551658","","0.2","0.4","0.8","0.6","","","","","0.8837551658","0.8080704968","0.05155778705","0.5905126671","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","381432","0.0-114.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","265","","","","","","","0","1","0","","0.8495494246","0.2","0.4","0.8","0.6","0.8495494246","0.8270016227","0.0232747386","0.6925119087","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","382963","0.0-115.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","14","","","","","","","0","1","0","","0.9127472651","0.2","0.4","0.8","0.6","0.9127472651","0.7872017979","0.04751547773","0.7134745341","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","384878","0.0-116.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","398","","","","","","","1","0","0","0.9199060817","","0.2","0.4","0.8","0.6","","","","","0.9199060817","0.6167225576","0.05282531612","0.8065440948","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","386779","0.0-117.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","383","","","","","","","1","0","0","0.8691294168","","0.2","0.4","0.8","0.6","","","","","0.8691294168","0.637182095","0.08738729654","0.7849172319","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","388911","0.0-118.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","610","","","","","","","0","1","0","","0.9111329321","0.2","0.4","0.8","0.6","0.9111329321","0.7169911294","0.08851312664","0.7818962729","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","390611","0.0-119.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","182","","","","","","","1","0","0","0.9286966754","","0.2","0.4","0.8","0.6","","","","","0.9286966754","0.7446448061","0.145228539","0.7002933386","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","392818","0.0-120.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","691","","","","","","","0","1","0","","0.9616021792","0.2","0.4","0.8","0.6","0.9616021792","0.8152221547","0.1669860915","0.6510109529","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","394394","0.0-121.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","68","","","","","","","0","1","0","","0.950571795","0.2","0.4","0.8","0.6","0.950571795","0.810351938","0.1922913003","0.6765614865","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","396047","0.0-122.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","138","","","","","","","0","1","0","","0.9331160128","0.2","0.4","0.8","0.6","0.9331160128","0.8895110989","0.2407870914","0.5908869344","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","397959","0.0-123.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","394","","","","","","","0","1","0","","0.9465986336","0.2","0.4","0.8","0.6","0.9465986336","0.9046816681","0.3077898034","0.5267531711","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","399651","0.0-124.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","173","","","","","","","0","0","1","","0.9371159138","0.2","0.4","0.8","0.6","0.9371159138","0.8465278631","0.2337579628","0.6168373964","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","401533","0.0-125.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","366","","","","","","","0","1","0","","0.8998840018","0.2","0.4","0.8","0.6","0.8998840018","0.7584930438","0.2781329454","0.5733990252","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","403408","0.0-126.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","359","","","","","","","0","1","0","","0.9102188985","0.2","0.4","0.8","0.6","0.9102188985","0.7727946294","0.3013149798","0.4719695616","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","404969","0.0-127.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","39","","","","","","","0","0","1","","0.9000055418","0.2","0.4","0.8","0.6","0.9000055418","0.8216594778","0.3231836659","0.6941651786","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","406861","0.0-128.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","376","","","","","","","0","1","0","","0.8563468124","0.2","0.4","0.8","0.6","0.8563468124","0.7833884788","0.3986379136","0.5408952125","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","408590","0.0-129.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","209","","","","","","","0","1","0","","0.7349543302","0.2","0.4","0.8","0.6","0.7349543302","0.7804426693","0.4230151841","0.5438891422","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","410466","0.0-130.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","355","","","","","","","0","1","0","","0.7907967515","0.2","0.4","0.8","0.6","0.7907967515","0.7930928848","0.3761858397","0.4294971294","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","412270","0.0-131.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","284","","","","","","","1","0","0","0.7883246469","","0.2","0.4","0.8","0.6","","","","","0.7883246469","0.7683039237","0.4799086841","0.4928337868","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","414076","0.0-132.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","287","","","","","","","0","1","0","","0.8389096604","0.2","0.4","0.8","0.6","0.8389096604","0.8072091422","0.4558425901","0.5655090935","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","415939","0.0-133.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","331","","","","","","","0","1","0","","0.8064187158","0.2","0.4","0.8","0.6","0.8064187158","0.7791444337","0.3781515597","0.6154818033","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","418430","0.0-134.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","975","","","","","","","0","0","1","0.7381217307","","0.2","0.4","0.8","0.6","","","","","0.7542368763","0.8498372391","0.2858753042","0.7381217307","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","420935","0.0-135.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","983","","","","","","","0","0","1","0.6932487021","","0.2","0.4","0.8","0.6","","","","","0.6932487021","0.8440610374","0.3914428564","0.7776388333","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","423454","0.0-136.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","1007","","","","","","","0","1","0","","0.8092418145","0.2","0.4","0.8","0.6","0.6706070003","0.8092418145","0.3800018616","0.8299152283","","","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","425265","0.0-137.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","295","","","","","","","1","0","0","0.8655172998","","0.2","0.4","0.8","0.6","","","","","0.6670251336","0.8655172998","0.3078584031","0.7697811485","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","427046","0.0-138.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","264","","","","","","","1","0","0","0.8735151232","","0.2","0.4","0.8","0.6","","","","","0.7023758817","0.8735151232","0.218486712","0.7487724405","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","428774","0.0-139.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","209","","","","","","","1","0","0","0.84409386","","0.2","0.4","0.8","0.6","","","","","0.7036518389","0.84409386","0.2037628256","0.7450583294","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","430557","0.0-140.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","264","","","","","","","0","0","1","","0.8089648913","0.2","0.4","0.8","0.6","0.8401346726","0.8089648913","0.2400196326","0.7227120129","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","432242","0.0-141.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","163","","","","","","","0","0","1","0.7259557377","","0.2","0.4","0.8","0.6","","","","","0.8640782416","0.7259557377","0.3298222115","0.5872141049","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","433849","0.0-142.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","89","","","","","","","0","0","1","","0.6432213136","0.2","0.4","0.8","0.6","0.8232172207","0.6332869741","0.3108047587","0.6432213136","","","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","435542","0.0-143.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","170","","","","","","","0","0","1","0.8451901448","","0.2","0.4","0.8","0.6","","","","","0.8451901448","0.659443461","0.2869381514","0.6009476408","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","437432","0.0-144.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","366","","","","","","","0","0","1","","0.5959971703","0.2","0.4","0.8","0.6","0.8792283932","0.5959971703","0.246485708","0.6120105745","","","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","439045","0.0-145.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","96","","","","","","","1","0","0","0.6821098495","","0.2","0.4","0.8","0.6","","","","","0.8887181638","0.5643630141","0.2175667678","0.6821098495","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","441062","0.0-146.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","492","","","","","","","1","0","0","0.7228510016","","0.2","0.4","0.8","0.6","","","","","0.8013578166","0.5489079514","0.2645808036","0.7228510016","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","442716","0.0-147.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","138","","","","","","","1","0","0","0.6639212405","","0.2","0.4","0.8","0.6","","","","","0.7307006529","0.4336033326","0.2652424516","0.6639212405","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","444527","0.0-148.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","292","","","","","","","0","1","0","","0.6237034742","0.2","0.4","0.8","0.6","0.7519500851","0.4779201531","0.2481661544","0.6237034742","","","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","446051","0.0-149.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","2","","","","","","","1","0","0","0.5847293191","","0.2","0.4","0.8","0.6","","","","","0.7457577851","0.5075294874","0.2361720859","0.5847293191","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","448076","0.0-150.0-0.0","96769868","wem/bandit_party_2","A231ZXYHPSNUJQ","either","3","507","","","","","","","1","0","0","0.6260859175","","0.2","0.4","0.8","0.6","","","","","0.77583868","0.522842385","0.2799679389","0.6260859175","","","","","","","","","","76","L","3","","","109","main_expt",""
