"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","23","145563","0.0-18.0-5.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","605","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","148171","0.0-18.0-6.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","1102","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","151139","0.0-18.0-7.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","1462","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","154307","0.0-18.0-8.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","1662","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","156627","0.0-18.0-9.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","814","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","160546","0.0-18.0-10.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","2414","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","162515","0.0-18.0-11.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","462","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","164314","0.0-18.0-12.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","294","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","166098","0.0-18.0-13.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","279","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","167946","0.0-18.0-14.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","344","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","170250","0.0-18.0-15.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","799","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","172155","0.0-18.0-16.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","398","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","174946","0.0-18.0-17.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","1286","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","176882","0.0-18.0-18.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","430","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","178898","0.0-18.0-19.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","510","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","183933","0.0-19.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","5034","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","187069","0.0-20.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","1629","","","","","","","0","1","0","0","1","","","","","0","1","","","1","0","","","","","","","","","","","","75","K","1","","true","0","",""
"","text-replacement","40","196288","0.0-21.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","9217","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","200369","0.0-22.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","4080","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","202897","0.0-23.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","2527","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","205545","0.0-24.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","2647","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","213902","0.0-25.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","8355","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","216942","0.0-26.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","3039","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","220662","0.0-27.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","3719","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","225843","0.0-28.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","5180","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","230189","0.0-29.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","4345","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","232422","0.0-30.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","2231","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","233949","0.0-31.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","1526","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","237869","0.0-32.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","2414","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","52","240381","0.0-32.0-1.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","1006","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","53","242045","0.0-32.0-2.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","158","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","243557","0.0-32.0-3.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","7","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","245628","0.0-32.0-4.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","566","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","247421","0.0-32.0-5.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","287","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","249605","0.0-32.0-6.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","678","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","58","251533","0.0-32.0-7.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","421","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","59","253157","0.0-32.0-8.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","117","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","255725","0.0-32.0-9.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","1061","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","257548","0.0-32.0-10.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","317","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","62","259188","0.0-32.0-11.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","134","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","261044","0.0-32.0-12.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","350","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","262956","0.0-32.0-13.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","406","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","264852","0.0-32.0-14.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","391","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","266740","0.0-32.0-15.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","382","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","268668","0.0-32.0-16.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","422","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","270531","0.0-32.0-17.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","358","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","272380","0.0-32.0-18.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","343","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","274220","0.0-32.0-19.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","334","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","279806","0.0-33.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","5583","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","302341","0.0-34.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","21532","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","314628","0.0-35.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","12285","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","318532","0.0-36.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","3902","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","322140","0.0-37.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","3605","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","327141","0.0-38.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","4999","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","332837","0.0-39.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","5690","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","341791","0.0-40.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","7946","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","348384","0.0-41.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","5586","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","356132","0.0-42.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","5239","","","","","","","0","0","1","","0.4909711759","0.6","0.2","0.8","0.4","0.6131215568","0.4909711759","0.4253928501","0.32692793","","","","","","","","","","","","","","74","J","1","","","1","main_expt",""
"","bandit","81","358395","0.0-43.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","758","","","","","","","0","1","0","","0.5447097682","0.6","0.2","0.8","0.4","0.6783759564","0.5514346198","0.5447097682","0.3068321923","","","","","","","","","","","","","","75","K","2","","","2","main_expt",""
"","bandit","82","360348","0.0-44.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","447","","","","","","","0","1","0","","0.5631376832","0.6","0.2","0.8","0.4","0.6535049038","0.5966913043","0.5631376832","0.2871808385","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","362268","0.0-45.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","414","","","","","","","1","0","0","0.5889355808","","0.6","0.2","0.8","0.4","","","","","0.5433476707","0.6236804691","0.5889355808","0.3062311279","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","364172","0.0-46.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","398","","","","","","","0","0","1","0.6125363118","","0.6","0.2","0.8","0.4","","","","","0.4256320799","0.5844938386","0.6125363118","0.2453374439","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","366339","0.0-47.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","662","","","","","","","0","0","1","","0.5204159956","0.6","0.2","0.8","0.4","0.4097031487","0.4929788692","0.5204159956","0.2258644136","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","368116","0.0-48.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","271","","","","","","","0","1","0","","0.4614862243","0.6","0.2","0.8","0.4","0.4614862243","0.3978044106","0.5949894572","0.2251512132","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","369908","0.0-49.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","285","","","","","","","0","0","1","0.4305419438","","0.6","0.2","0.8","0.4","","","","","0.4305419438","0.5080346622","0.7043393759","0.1597376121","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","371659","0.0-50.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","246","","","","","","","1","0","0","0.6000641755","","0.6","0.2","0.8","0.4","","","","","0.6000641755","0.440708512","0.6866437556","0.1395884133","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","373523","0.0-51.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","358","","","","","","","0","0","1","","0.66675231","0.6","0.2","0.8","0.4","0.66675231","0.4862198985","0.6743415364","0.1529628815","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","375459","0.0-52.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","430","","","","","","","0","0","1","0.4942886423","","0.6","0.2","0.8","0.4","","","","","0.538431352","0.4942886423","0.6907290289","0.1918890603","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","377315","0.0-53.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","349","","","","","","","0","0","1","0.4999864232","","0.6","0.2","0.8","0.4","","","","","0.5683478731","0.4999864232","0.7254617755","0.1412308375","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","379251","0.0-54.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","430","","","","","","","0","0","1","0.1854965676","","0.6","0.2","0.8","0.4","","","","","0.5870071372","0.3945724157","0.7533793381","0.1854965676","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","380915","0.0-55.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","157","","","","","","","1","0","0","0.2200151947","","0.6","0.2","0.8","0.4","","","","","0.3389967741","0.458684297","0.6909187676","0.2200151947","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","382819","0.0-56.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","398","","","","","","","0","0","1","","0.1497743902","0.6","0.2","0.8","0.4","0.2927381815","0.5338449271","0.7916820586","0.1497743902","","","","","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","384626","0.0-57.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","302","","","","","","","1","0","0","0.1767244745","","0.6","0.2","0.8","0.4","","","","","0.2268478953","0.6821016448","0.7991661796","0.1767244745","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","386547","0.0-58.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","415","","","","","","","0","0","1","","0.1953364786","0.6","0.2","0.8","0.4","0.2364877179","0.6963612506","0.7352739439","0.1953364786","","","","","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","388386","0.0-59.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","334","","","","","","","0","1","0","","0.6911569498","0.6","0.2","0.8","0.4","0.280777314","0.7035779666","0.6911569498","0.139355503","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","390274","0.0-60.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","383","","","","","","","0","0","1","0.6372159304","","0.6","0.2","0.8","0.4","","","","","0.3280428268","0.677086514","0.6372159304","0.129677489","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","392043","0.0-61.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","262","","","","","","","0","1","0","","0.5917564331","0.6","0.2","0.8","0.4","0.213865824","0.5211019236","0.5917564331","0.1584506979","","","","","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","394010","0.0-62.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","462","","","","","","","0","0","1","0.6351733259","","0.6","0.2","0.8","0.4","","","","","0.2755747612","0.6040081297","0.6351733259","0.1934985877","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","395939","0.0-63.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","422","","","","","","","0","0","1","0.57448168","","0.6","0.2","0.8","0.4","","","","","0.3096891892","0.5276460007","0.57448168","0.1184813826","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","397690","0.0-64.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","245","","","","","","","1","0","0","0.1855444332","","0.6","0.2","0.8","0.4","","","","","0.1855444332","0.4373756081","0.532235281","0.1387482349","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","399546","0.0-65.0-0.0","64956799","wem/bandit_party_2","A1C6W5GI8NO86M","either","5","350","","","","","","","0","0","1","","0.2026045625","0.6","0.2","0.8","0.4","0.2026045625","0.4051577966","0.4695599312","0.1275075135","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
