"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","12","89415","0.0-12.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","1436","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","92567","0.0-13.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","1645","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","98556","0.0-14.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","5986","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","105030","0.0-15.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","6472","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","112115","0.0-16.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","7083","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","115464","0.0-17.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","3346","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","118162","0.0-18.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","1191","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","120306","0.0-18.0-1.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","637","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","122479","0.0-18.0-2.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","666","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","124688","0.0-18.0-3.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","700","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","126977","0.0-18.0-4.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","782","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","129567","0.0-18.0-5.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","1083","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","131501","0.0-18.0-6.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","427","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","133487","0.0-18.0-7.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","480","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","135415","0.0-18.0-8.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","422","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","137473","0.0-18.0-9.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","552","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","139351","0.0-18.0-10.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","370","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","141229","0.0-18.0-11.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","370","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","143132","0.0-18.0-12.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","397","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","145192","0.0-18.0-13.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","553","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","147090","0.0-18.0-14.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","390","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","149486","0.0-18.0-15.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","889","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","151321","0.0-18.0-16.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","327","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","153165","0.0-18.0-17.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","335","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","155068","0.0-18.0-18.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","397","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","156871","0.0-18.0-19.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","296","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","160188","0.0-19.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","3313","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","163286","0.0-20.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","1592","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","168094","0.0-21.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","4803","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","170062","0.0-22.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","1963","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","172409","0.0-23.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","2344","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","175022","0.0-24.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","2609","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","181329","0.0-25.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","6304","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","184130","0.0-26.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","2798","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","187877","0.0-27.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","3744","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","191752","0.0-28.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","3870","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","196001","0.0-29.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","4245","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","197714","0.0-30.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","1710","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","201064","0.0-31.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","3347","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","203389","0.0-32.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","819","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","205197","0.0-32.0-1.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","300","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","206968","0.0-32.0-2.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","262","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","208762","0.0-32.0-3.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","285","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","210518","0.0-32.0-4.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","248","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","212150","0.0-32.0-5.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","125","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","213763","0.0-32.0-6.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","106","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","215396","0.0-32.0-7.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","123","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","217061","0.0-32.0-8.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","155","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","218630","0.0-32.0-9.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","61","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","220250","0.0-32.0-10.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","112","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","221868","0.0-32.0-11.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","108","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","224853","0.0-32.0-12.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","1475","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","226425","0.0-32.0-13.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","65","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","228217","0.0-32.0-14.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","284","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","229971","0.0-32.0-15.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","244","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","232059","0.0-32.0-16.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","580","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","233852","0.0-32.0-17.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","284","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","69","235781","0.0-32.0-18.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","420","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","237588","0.0-32.0-19.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","298","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","240621","0.0-33.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","3013","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","252356","0.0-34.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","10728","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","263597","0.0-35.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","11237","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","268737","0.0-36.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","5135","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","275364","0.0-37.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","6623","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","280220","0.0-38.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","4850","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","284711","0.0-39.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","4476","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","290548","0.0-40.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","4819","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","294381","0.0-41.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","2817","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","299135","0.0-42.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","2239","","","","","","","0","0","1","","0.6473934842","0.2","0.6","0.4","0.8","0.6473934842","0.4261870849","0.6494041588","0.1387034319","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","301331","0.0-43.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","687","","","","","","","0","0","1","","0.3223101542","0.2","0.6","0.4","0.8","0.5221866694","0.3223101542","0.7608835745","0.2166337036","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","303316","0.0-44.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","473","","","","","","","1","0","0","0.7745567172","","0.2","0.6","0.4","0.8","","","","","0.5356292978","0.2541217019","0.7745567172","0.3253899216","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","305064","0.0-45.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","238","","","","","","","0","1","0","","0.8315703218","0.2","0.6","0.4","0.8","0.5154592071","0.2272043942","0.8315703218","0.3003293127","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","306854","0.0-46.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","280","","","","","","","0","1","0","","0.8380789219","0.2","0.6","0.4","0.8","0.4578896037","0.2967729676","0.8380789219","0.3839660868","","","","","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","308648","0.0-47.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","283","","","","","","","0","1","0","","0.8233568153","0.2","0.6","0.4","0.8","0.4825789634","0.3211998527","0.8233568153","0.3833463511","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","310444","0.0-48.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","288","","","","","","","0","1","0","","0.8672840292","0.2","0.6","0.4","0.8","0.4013658759","0.4190649117","0.8672840292","0.3173395401","","","","","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","312278","0.0-49.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","327","","","","","","","1","0","0","0.7921451217","","0.2","0.6","0.4","0.8","","","","","0.3721769634","0.5253498774","0.7921451217","0.3265190876","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","313997","0.0-50.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","208","","","","","","","0","1","0","","0.7826569337","0.2","0.6","0.4","0.8","0.3934089605","0.5552176016","0.7826569337","0.4229840653","","","","","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","315742","0.0-51.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","229","","","","","","","0","1","0","","0.7150392401","0.2","0.6","0.4","0.8","0.3360942297","0.654745146","0.7150392401","0.5107168356","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","317443","0.0-52.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","191","","","","","","","0","0","1","0.6906605055","","0.2","0.6","0.4","0.8","","","","","0.4969537907","0.6089063278","0.6906605055","0.4383577931","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","319256","0.0-53.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","301","","","","","","","1","0","0","0.6725575113","","0.2","0.6","0.4","0.8","","","","","0.4760264401","0.559155858","0.6725575113","0.5487148549","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","320987","0.0-54.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","222","","","","","","","1","0","0","0.7404599176","","0.2","0.6","0.4","0.8","","","","","0.4008761295","0.6464491645","0.7404599176","0.7407599438","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","322678","0.0-55.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","182","","","","","","","0","0","1","","0.6751607758","0.2","0.6","0.4","0.8","0.358486362","0.6936958995","0.6751607758","0.8307131687","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","324224","0.0-56.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","35","","","","","","","1","0","0","0.8114394421","","0.2","0.6","0.4","0.8","","","","","0.395258373","0.731471075","0.6115440925","0.8114394421","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","325830","0.0-57.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","97","","","","","","","1","0","0","0.8242397169","","0.2","0.6","0.4","0.8","","","","","0.4197334966","0.6487541525","0.7019001419","0.8242397169","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","327648","0.0-58.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","309","","","","","","","1","0","0","0.8317633157","","0.2","0.6","0.4","0.8","","","","","0.2160816064","0.7654634758","0.7017998","0.8317633157","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","329402","0.0-59.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","242","","","","","","","1","0","0","0.8158638682","","0.2","0.6","0.4","0.8","","","","","0.2058632209","0.7160830043","0.7672473748","0.8158638682","","","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","98","331175","0.0-60.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","263","","","","","","","1","0","0","0.8291878069","","0.2","0.6","0.4","0.8","","","","","0.2314559036","0.6856656502","0.7950219121","0.8291878069","","","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","99","332865","0.0-61.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","185","","","","","","","1","0","0","0.8665153398","","0.2","0.6","0.4","0.8","","","","","0.1762066147","0.6829400921","0.8460513568","0.8665153398","","","","","","","","","","76","L","3","","","20","main_expt",""
"","bandit","100","334523","0.0-62.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","150","","","","","","","1","0","0","0.8181415858","","0.2","0.6","0.4","0.8","","","","","0.150477598","0.6849203215","0.8571228725","0.8181415858","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","336469","0.0-63.0-0.0","33704891","wem/bandit_party_2","AIYGT8I9PZ9CC","either","3","438","","","","","","","0","1","0","","0.7731960963","0.2","0.6","0.4","0.8","0.1957635407","0.6832197831","0.8498483749","0.7731960963","","","","","","","","","","","","","","76","L","3","","","22","main_expt",""
