"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","26","138309","0.0-18.0-7.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","412","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","140289","0.0-18.0-8.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","469","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","142342","0.0-18.0-9.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","539","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","143978","0.0-18.0-10.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","129","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","145504","0.0-18.0-11.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","18","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","147157","0.0-18.0-12.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","150","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","148950","0.0-18.0-13.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","287","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","150715","0.0-18.0-14.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","255","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","152698","0.0-18.0-15.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","472","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","154548","0.0-18.0-16.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","346","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","156496","0.0-18.0-17.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","444","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","158254","0.0-18.0-18.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","247","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","160292","0.0-18.0-19.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","511","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","39","165040","0.0-19.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","4745","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","168366","0.0-20.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","1821","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","41","172209","0.0-21.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","3841","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","173978","0.0-22.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","1766","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","175769","0.0-23.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","1789","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","180518","0.0-24.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","4748","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","184984","0.0-25.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","4458","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","186737","0.0-26.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","1750","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","187600","0.0-27.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","860","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","188200","0.0-28.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","597","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","188857","0.0-29.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","654","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","189327","0.0-30.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","467","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","189794","0.0-31.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","464","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","191776","0.0-32.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","475","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","193397","0.0-32.0-1.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","116","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","195936","0.0-32.0-2.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","1032","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","197728","0.0-32.0-3.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","287","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","199967","0.0-32.0-4.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","731","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","202140","0.0-32.0-5.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","666","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","204008","0.0-32.0-6.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","357","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","205527","0.0-32.0-7.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","1","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","207711","0.0-32.0-8.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","677","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","209774","0.0-32.0-9.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","555","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","62","211313","0.0-32.0-10.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","34","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","213438","0.0-32.0-11.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","620","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","215477","0.0-32.0-12.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","534","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","217022","0.0-32.0-13.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","40","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","66","218942","0.0-32.0-14.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","414","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","220701","0.0-32.0-15.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","254","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","222294","0.0-32.0-16.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","86","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","224058","0.0-32.0-17.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","259","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","70","225970","0.0-32.0-18.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","399","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","71","228000","0.0-32.0-19.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","461","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","72","230793","0.0-33.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","2786","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","241265","0.0-34.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","9468","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","244192","0.0-35.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","2924","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","250448","0.0-36.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","6252","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","254847","0.0-37.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","4396","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","261413","0.0-38.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","6562","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","268966","0.0-39.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","7542","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","276549","0.0-40.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","6570","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","280469","0.0-41.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","2878","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","284766","0.0-42.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","1785","","","","","","","1","0","0","0.8209843215","","0.8","0.6","0.4","0.2","","","","","0.8209843215","0.7267404998","0.9858900825","0.2887693562","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","286840","0.0-43.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","540","","","","","","","1","0","0","0.8179122382","","0.8","0.6","0.4","0.2","","","","","0.8179122382","0.7034907646","0.9854924354","0.2986217167","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","83","288768","0.0-44.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","418","","","","","","","1","0","0","0.8301291561","","0.8","0.6","0.4","0.2","","","","","0.8301291561","0.6574847675","0.9789624529","0.261346942","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","84","290589","0.0-45.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","315","","","","","","","0","1","0","","0.8219157537","0.8","0.6","0.4","0.2","0.8219157537","0.5092805277","0.9565345184","0.2757740293","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","85","292269","0.0-46.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","171","","","","","","","1","0","0","0.7759220463","","0.8","0.6","0.4","0.2","","","","","0.7759220463","0.5952926025","0.941194936","0.3329857669","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","86","293880","0.0-47.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","102","","","","","","","0","0","1","0.7495930044","","0.8","0.6","0.4","0.2","","","","","0.7495930044","0.6160758637","0.9305219143","0.331878758","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","87","295488","0.0-48.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","102","","","","","","","0","1","0","","0.6381806331","0.8","0.6","0.4","0.2","0.7078030286","0.6381806331","0.937738562","0.3863389794","","","","","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","88","297337","0.0-49.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","340","","","","","","","1","0","0","0.7047831713","","0.8","0.6","0.4","0.2","","","","","0.689407674","0.7047831713","0.8269671957","0.4242016385","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","89","298975","0.0-50.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","131","","","","","","","0","0","1","0.6222923336","","0.8","0.6","0.4","0.2","","","","","0.7848236408","0.6222923336","0.7696709776","0.379169242","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","90","300869","0.0-51.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","388","","","","","","","1","0","0","0.7313552403","","0.8","0.6","0.4","0.2","","","","","0.791363481","0.5629201009","0.7313552403","0.40569916","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","91","302765","0.0-52.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","391","","","","","","","0","0","1","","0.8129169819","0.8","0.6","0.4","0.2","0.7800632456","0.644159789","0.8129169819","0.4188021694","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","92","304776","0.0-53.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","504","","","","","","","0","0","1","","0.3689559917","0.8","0.6","0.4","0.2","0.7559884596","0.6840372722","0.7611571711","0.3689559917","","","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","93","306834","0.0-54.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","548","","","","","","","0","1","0","","0.7695577991","0.8","0.6","0.4","0.2","0.7695577991","0.6236151953","0.7628417147","0.4584943612","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","94","308422","0.0-55.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","82","","","","","","","1","0","0","0.8509931145","","0.8","0.6","0.4","0.2","","","","","0.8509931145","0.5388331182","0.7436451733","0.455083938","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","95","310093","0.0-56.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","148","","","","","","","1","0","0","0.7745856811","","0.8","0.6","0.4","0.2","","","","","0.7745856811","0.4802769188","0.8256008488","0.5360112786","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","96","311661","0.0-57.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","42","","","","","","","1","0","0","0.7576521113","","0.8","0.6","0.4","0.2","","","","","0.7576521113","0.4688000192","0.7683027423","0.4791571541","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","97","313193","0.0-58.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","13","","","","","","","1","0","0","0.8099558365","","0.8","0.6","0.4","0.2","","","","","0.8099558365","0.6000602573","0.7857675768","0.5263630166","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","98","314700","0.0-59.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","0","","","","","","","1","0","0","0.7535280451","","0.8","0.6","0.4","0.2","","","","","0.7535280451","0.6046592687","0.7303419725","0.543945959","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","99","316360","0.0-60.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","142","","","","","","","0","0","1","0.7206444799","","0.8","0.6","0.4","0.2","","","","","0.7206444799","0.6177236116","0.7243255268","0.4579801682","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","100","318655","0.0-61.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","783","","","","","","","0","0","1","0.5484637992","","0.8","0.6","0.4","0.2","","","","","0.6388551968","0.5484637992","0.7691283854","0.5439896582","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","101","320301","0.0-62.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","138","","","","","","","0","0","1","0.4956822649","","0.8","0.6","0.4","0.2","","","","","0.4956822649","0.6646151354","0.7068464658","0.5796019833","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","102","322101","0.0-63.0-0.0","98140741","wem/bandit_party_2","A1AKX1C8GCVCTP","either","4","295","","","","","","","1","0","0","0.4316307404","","0.8","0.6","0.4","0.2","","","","","0.4316307404","0.7223938077","0.7407239748","0.5885929095","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
