"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","101","383010","0.0-63.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1145","","","","","","","0","1","0","","0.3547982299","0.2","0.8","0.4","0.6","0.2712352107","0.8152565923","0.3547982299","0.2882062485","","","","","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","385106","0.0-64.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","591","","","","","","","0","0","1","","0.323805638","0.2","0.8","0.4","0.6","0.3390855774","0.7537075358","0.323805638","0.2113421372","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","387050","0.0-65.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","437","","","","","","","0","0","1","","0.3588909826","0.2","0.8","0.4","0.6","0.3483259141","0.7108822858","0.3588909826","0.2201805416","","","","","","","","","","","","","","75","K","2","","","24","main_expt",""
"","bandit","104","389082","0.0-66.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","528","","","","","","","0","0","1","","0.2580956466","0.2","0.8","0.4","0.6","0.3416976173","0.6930515954","0.3885553436","0.2580956466","","","","","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","391366","0.0-67.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","776","","","","","","","0","0","1","0.2153432854","","0.2","0.8","0.4","0.6","","","","","0.4243476322","0.6905393417","0.4871556374","0.2153432854","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","393507","0.0-68.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","634","","","","","","","0","1","0","","0.5257754898","0.2","0.8","0.4","0.6","0.5257754898","0.7531652131","0.4934119911","0.1727955236","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","395515","0.0-69.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","502","","","","","","","0","0","1","","0.5246232361","0.2","0.8","0.4","0.6","0.5246232361","0.8001777041","0.4322092846","0.1894296703","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","397715","0.0-70.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","695","","","","","","","0","1","0","","0.375994784","0.2","0.8","0.4","0.6","0.375994784","0.8118404327","0.3459113699","0.2128919211","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","400298","0.0-71.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1078","","","","","","","0","1","0","","0.2936890161","0.2","0.8","0.4","0.6","0.2936890161","0.7839534503","0.280789843","0.206056468","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","402298","0.0-72.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","495","","","","","","","0","0","1","","0.2878812258","0.2","0.8","0.4","0.6","0.2878812258","0.8066372971","0.2613810438","0.1725623241","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","405605","0.0-73.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1783","","","","","","","1","0","0","0.2451492808","","0.2","0.8","0.4","0.6","","","","","0.2451492808","0.8049259064","0.3821585683","0.1629883914","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","408012","0.0-74.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","901","","","","","","","0","0","1","","0.2802113289","0.2","0.8","0.4","0.6","0.2802113289","0.7891664673","0.2714925976","0.2107911223","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","410451","0.0-75.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","934","","","","","","","1","0","0","0.7854278051","","0.2","0.8","0.4","0.6","","","","","0.2892342718","0.7854278051","0.2755575364","0.1025901997","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","412515","0.0-76.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","560","","","","","","","1","0","0","0.7260182018","","0.2","0.8","0.4","0.6","","","","","0.2486893666","0.7260182018","0.2697856654","0.1289879153","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","414339","0.0-77.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","320","","","","","","","0","0","1","","0.7910957192","0.2","0.8","0.4","0.6","0.3536408983","0.7910957192","0.2483646443","0.1645491317","","","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","416356","0.0-78.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","510","","","","","","","0","0","1","0.2103950957","","0.2","0.8","0.4","0.6","","","","","0.2493566902","0.7996551039","0.2103950957","0.1698046746","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","418474","0.0-79.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","614","","","","","","","0","0","1","0.2281502886","","0.2","0.8","0.4","0.6","","","","","0.2948354516","0.6717479894","0.2128944509","0.2281502886","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","420971","0.0-80.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","992","","","","","","","0","0","1","0.1561271762","","0.2","0.8","0.4","0.6","","","","","0.3373274679","0.7121128808","0.2965153327","0.1561271762","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","422907","0.0-81.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","430","","","","","","","0","0","1","0.4447532253","","0.2","0.8","0.4","0.6","","","","","0.4138768052","0.7157410044","0.4447532253","0.1543620621","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","425051","0.0-82.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","640","","","","","","","0","0","1","","0.438096834","0.2","0.8","0.4","0.6","0.438096834","0.681196038","0.5330008696","0.2271499981","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","426932","0.0-83.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","377","","","","","","","1","0","0","0.6504320647","","0.2","0.8","0.4","0.6","","","","","0.4185173612","0.6504320647","0.573861049","0.2882452936","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","428828","0.0-84.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","390","","","","","","","0","0","1","0.7369830744","","0.2","0.8","0.4","0.6","","","","","0.3796335567","0.7369830744","0.6654349765","0.298522686","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","430763","0.0-85.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","431","","","","","","","1","0","0","0.6797935378","","0.2","0.8","0.4","0.6","","","","","0.31766129","0.6797935378","0.691198465","0.3188886026","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","432284","0.0-86.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","15","","","","","","","0","0","1","","0.6507473666","0.2","0.8","0.4","0.6","0.4047397141","0.6507473666","0.7652674903","0.2705760174","","","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","434218","0.0-87.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","429","","","","","","","0","0","1","","0.6334510787","0.2","0.8","0.4","0.6","0.4961613307","0.6334510787","0.8065230058","0.2506880939","","","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","436203","0.0-88.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","481","","","","","","","0","1","0","","0.7774474893","0.2","0.8","0.4","0.6","0.4624468315","0.6143175143","0.7774474893","0.2491585872","","","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","438227","0.0-89.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","520","","","","","","","0","1","0","","0.7693176975","0.2","0.8","0.4","0.6","0.4886537242","0.6404512611","0.7693176975","0.1997021219","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","440772","0.0-90.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1039","","","","","","","0","1","0","","0.807419373","0.2","0.8","0.4","0.6","0.4270302022","0.6758621215","0.807419373","0.2119577724","","","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","443045","0.0-91.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","766","","","","","","","0","1","0","","0.8562769227","0.2","0.8","0.4","0.6","0.5151345658","0.6873234502","0.8562769227","0.2615271711","","","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","444980","0.0-92.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","430","","","","","","","1","0","0","0.8705114925","","0.2","0.8","0.4","0.6","","","","","0.5134524181","0.7776044395","0.8705114925","0.2764427577","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","447206","0.0-93.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","718","","","","","","","1","0","0","0.9310361031","","0.2","0.8","0.4","0.6","","","","","0.4842684999","0.8403410939","0.9310361031","0.3833776697","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","449179","0.0-94.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","467","","","","","","","0","1","0","","0.905794742","0.2","0.8","0.4","0.6","0.4412850773","0.8151983534","0.905794742","0.4356502318","","","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","451509","0.0-95.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","825","","","","","","","0","0","1","","0.9391541593","0.2","0.8","0.4","0.6","0.4397693946","0.8081222638","0.9391541593","0.4120588364","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","453435","0.0-96.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","421","","","","","","","0","1","0","","0.9596285882","0.2","0.8","0.4","0.6","0.3928202278","0.742009976","0.9596285882","0.2714296105","","","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","455475","0.0-97.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","536","","","","","","","0","1","0","","0.9565658233","0.2","0.8","0.4","0.6","0.4593665993","0.7065076074","0.9565658233","0.2122311877","","","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","457924","0.0-98.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","944","","","","","","","0","1","0","","0.9681540372","0.2","0.8","0.4","0.6","0.4006145211","0.6860695476","0.9681540372","0.2282278588","","","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","460191","0.0-99.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","762","","","","","","","0","1","0","","0.9207083952","0.2","0.8","0.4","0.6","0.4597890412","0.742301155","0.9207083952","0.1392076118","","","","","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","462268","0.0-100.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","570","","","","","","","0","0","1","","0.9178227258","0.2","0.8","0.4","0.6","0.4232266093","0.5291004622","0.9178227258","0.1706239206","","","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","464188","0.0-101.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","415","","","","","","","0","1","0","","0.8951285427","0.2","0.8","0.4","0.6","0.3565880291","0.6348838793","0.8951285427","0.1674269281","","","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","466322","0.0-102.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","630","","","","","","","1","0","0","0.8506814954","","0.2","0.8","0.4","0.6","","","","","0.3663276413","0.6796423313","0.8506814954","0.2182313474","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","468588","0.0-103.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","761","","","","","","","1","0","0","0.8513854559","","0.2","0.8","0.4","0.6","","","","","0.3193005293","0.6928172916","0.8513854559","0.2949218256","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","470707","0.0-104.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","614","","","","","","","0","1","0","","0.8927579502","0.2","0.8","0.4","0.6","0.1562068481","0.6996506825","0.8927579502","0.3170222383","","","","","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","472563","0.0-105.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","351","","","","","","","1","0","0","0.9217936765","","0.2","0.8","0.4","0.6","","","","","0.2300477965","0.7294442249","0.9217936765","0.3033511374","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","474926","0.0-106.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","854","","","","","","","0","1","0","","0.9357047413","0.2","0.8","0.4","0.6","0.2869838185","0.6605354899","0.9357047413","0.3973690147","","","","","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","476727","0.0-107.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","293","","","","","","","1","0","0","0.910343843","","0.2","0.8","0.4","0.6","","","","","0.3287476356","0.6959621059","0.910343843","0.4320294497","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","478564","0.0-108.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","331","","","","","","","0","1","0","","0.9022080512","0.2","0.8","0.4","0.6","0.3018365728","0.653899752","0.9022080512","0.3208465419","","","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","480476","0.0-109.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","406","","","","","","","0","1","0","","0.8492414063","0.2","0.8","0.4","0.6","0.3208616414","0.6517851336","0.8492414063","0.3570730799","","","","","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","482498","0.0-110.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","518","","","","","","","0","1","0","","0.768219052","0.2","0.8","0.4","0.6","0.386863802","0.7011615004","0.768219052","0.3451514791","","","","","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","484269","0.0-111.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","265","","","","","","","0","1","0","","0.7996218848","0.2","0.8","0.4","0.6","0.3628244161","0.6278947594","0.7996218848","0.3127714871","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","486860","0.0-112.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1086","","","","","","","0","1","0","","0.9130189757","0.2","0.8","0.4","0.6","0.2969295023","0.688517509","0.9130189757","0.3855297895","","","","","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","488652","0.0-113.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","287","","","","","","","0","1","0","","0.9016843832","0.2","0.8","0.4","0.6","0.3512325323","0.6125440106","0.9016843832","0.3555010044","","","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","491525","0.0-114.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1365","","","","","","","0","0","1","0.9166584401","","0.2","0.8","0.4","0.6","","","","","0.3845321254","0.4884410468","0.9166584401","0.3278360739","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","493747","0.0-115.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","718","","","","","","","1","0","0","0.8699410266","","0.2","0.8","0.4","0.6","","","","","0.3760614253","0.5800760741","0.8699410266","0.3275161349","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","495675","0.0-116.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","423","","","","","","","0","1","0","","0.8192171788","0.2","0.8","0.4","0.6","0.370831352","0.6614390465","0.8192171788","0.3454333807","","","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","497643","0.0-117.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","464","","","","","","","0","1","0","","0.8990587115","0.2","0.8","0.4","0.6","0.4008199491","0.6861570843","0.8990587115","0.4213924804","","","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","499820","0.0-118.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","672","","","","","","","0","1","0","","0.9062137116","0.2","0.8","0.4","0.6","0.3928984844","0.5980737028","0.9062137116","0.439510692","","","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","502852","0.0-119.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1527","","","","","","","1","0","0","0.9215914722","","0.2","0.8","0.4","0.6","","","","","0.4709058574","0.6754083514","0.9215914722","0.4419424199","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","505035","0.0-120.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","679","","","","","","","0","1","0","","0.895443078","0.2","0.8","0.4","0.6","0.4971614577","0.7012934339","0.895443078","0.5056762283","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","508168","0.0-121.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1627","","","","","","","0","1","0","","0.7789772955","0.2","0.8","0.4","0.6","0.4828267768","0.7067798052","0.7789772955","0.4558190996","","","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","510603","0.0-122.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","931","","","","","","","1","0","0","0.755426824","","0.2","0.8","0.4","0.6","","","","","0.4280570329","0.7259433061","0.755426824","0.4774921548","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","512923","0.0-123.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","816","","","","","","","0","1","0","","0.8356426425","0.2","0.8","0.4","0.6","0.486136241","0.7022130872","0.8356426425","0.3611036613","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","515461","0.0-124.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1032","","","","","","","1","0","0","0.8783145762","","0.2","0.8","0.4","0.6","","","","","0.3539143083","0.75927227","0.8783145762","0.3341354767","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","517346","0.0-125.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","381","","","","","","","0","1","0","","0.9087743635","0.2","0.8","0.4","0.6","0.374811954","0.8556046088","0.9087743635","0.288479151","","","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","519386","0.0-126.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","536","","","","","","","0","1","0","","0.8632011641","0.2","0.8","0.4","0.6","0.4518264681","0.7835234447","0.8632011641","0.3061923995","","","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","521127","0.0-127.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","235","","","","","","","0","1","0","","0.8341253046","0.2","0.8","0.4","0.6","0.461936863","0.7037548709","0.8341253046","0.3370204437","","","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","523484","0.0-128.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","853","","","","","","","1","0","0","0.8728746981","","0.2","0.8","0.4","0.6","","","","","0.3681660755","0.6903674631","0.8728746981","0.3900809043","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","526076","0.0-129.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1086","","","","","","","0","1","0","","0.8408980459","0.2","0.8","0.4","0.6","0.3788462328","0.5883284312","0.8408980459","0.4296615172","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","528261","0.0-130.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","679","","","","","","","1","0","0","0.8585781628","","0.2","0.8","0.4","0.6","","","","","0.3316952272","0.5258490985","0.8585781628","0.4636560077","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","530434","0.0-131.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","669","","","","","","","1","0","0","0.925840658","","0.2","0.8","0.4","0.6","","","","","0.438068917","0.6395041767","0.925840658","0.4463585346","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","532349","0.0-132.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","408","","","","","","","0","1","0","","0.9201841885","0.2","0.8","0.4","0.6","0.5158843935","0.6931091445","0.9201841885","0.4734463503","","","","","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","534332","0.0-133.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","477","","","","","","","0","0","1","0.8508076908","","0.2","0.8","0.4","0.6","","","","","0.5182757575","0.6725373887","0.8508076908","0.5248255385","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","536492","0.0-134.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","654","","","","","","","1","0","0","0.8106711147","","0.2","0.8","0.4","0.6","","","","","0.5498130742","0.7388835399","0.8106711147","0.3386726181","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","538322","0.0-135.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","324","","","","","","","0","1","0","","0.8543263914","0.2","0.8","0.4","0.6","0.6049407638","0.697373586","0.8543263914","0.3718894848","","","","","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","540370","0.0-136.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","543","","","","","","","0","1","0","","0.8387782901","0.2","0.8","0.4","0.6","0.6604115927","0.7550322224","0.8387782901","0.4005278521","","","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","542868","0.0-137.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","992","","","","","","","1","0","0","0.8208071174","","0.2","0.8","0.4","0.6","","","","","0.7003847986","0.6576962358","0.8208071174","0.3694595514","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","545698","0.0-138.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1324","","","","","","","0","1","0","","0.765358829","0.2","0.8","0.4","0.6","0.6793148949","0.6802484638","0.765358829","0.3186037095","","","","","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","547876","0.0-139.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","670","","","","","","","0","1","0","","0.7823463211","0.2","0.8","0.4","0.6","0.6204607354","0.7042077447","0.7823463211","0.2786717818","","","","","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","550214","0.0-140.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","830","","","","","","","0","1","0","","0.7523003034","0.2","0.8","0.4","0.6","0.6166262367","0.7355617892","0.7523003034","0.32929866","","","","","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","552615","0.0-141.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","892","","","","","","","1","0","0","0.7174790615","","0.2","0.8","0.4","0.6","","","","","0.5347115766","0.7117411671","0.7174790615","0.3115323478","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","554702","0.0-142.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","451","","","","","","","0","1","0","","0.7660578318","0.2","0.8","0.4","0.6","0.3418016043","0.7263903312","0.7660578318","0.4221749579","","","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","557004","0.0-143.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","763","","","","","","","0","0","1","","0.7201180075","0.2","0.8","0.4","0.6","0.2550922237","0.7357346189","0.7201180075","0.2718078598","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","558827","0.0-144.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","317","","","","","","","0","1","0","","0.8452780714","0.2","0.8","0.4","0.6","0.3181696353","0.7026134783","0.8452780714","0.3011307106","","","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","561419","0.0-145.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","1086","","","","","","","0","0","1","","0.7236924273","0.2","0.8","0.4","0.6","0.3383579412","0.8073666152","0.7236924273","0.3659291838","","","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","563277","0.0-146.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","351","","","","","","","1","0","0","0.743719778","","0.2","0.8","0.4","0.6","","","","","0.2354673658","0.824483439","0.743719778","0.3499435223","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","565023","0.0-147.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","236","","","","","","","1","0","0","0.7985687284","","0.2","0.8","0.4","0.6","","","","","0.159398249","0.9208810438","0.7985687284","0.3602262465","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","566795","0.0-148.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","266","","","","","","","0","1","0","","0.799345197","0.2","0.8","0.4","0.6","0.1295169146","0.8911910097","0.799345197","0.3252215163","","","","","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","569291","0.0-149.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","990","","","","","","","0","1","0","","0.8681690713","0.2","0.8","0.4","0.6","0.07754053308","0.8450149587","0.8681690713","0.2812406992","","","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","571250","0.0-150.0-0.0","91444495","wem/bandit_party_2","A3U6IA3JUSFZ2M","either","8","454","","","","","","","1","0","0","0.8556732204","","0.2","0.8","0.4","0.6","","","","","0.06591215473","0.868327257","0.8556732204","0.2559497519","","","","","","","","","","75","K","2","","","109","main_expt",""
