"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","388949","0.0-66.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","3","","","","","","","0","0","1","0.3810464824","","0.2","0.8","0.4","0.6","","","","","0.3932164435","0.4322880781","0.3810464824","0.5316582614","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","391422","0.0-67.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","958","","","","","","","0","0","1","0.4282094451","","0.2","0.8","0.4","0.6","","","","","0.3243459504","0.4560392573","0.451695138","0.4282094451","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","393327","0.0-68.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","389","","","","","","","1","0","0","0.4711380508","","0.2","0.8","0.4","0.6","","","","","0.4266302179","0.5372901799","0.4423729324","0.4711380508","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","395342","0.0-69.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","501","","","","","","","1","0","0","0.4539290932","","0.2","0.8","0.4","0.6","","","","","0.4206607535","0.6619872032","0.4221124674","0.4539290932","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","397207","0.0-70.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","350","","","","","","","0","0","1","0.4378511583","","0.2","0.8","0.4","0.6","","","","","0.440099583","0.5939885142","0.489207998","0.4378511583","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","399047","0.0-71.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","324","","","","","","","0","1","0","","0.3425428874","0.2","0.8","0.4","0.6","0.3982168329","0.5602145404","0.4406356357","0.3425428874","","","","","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","400966","0.0-72.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","405","","","","","","","0","0","1","","0.2354865125","0.2","0.8","0.4","0.6","0.3573437221","0.5376870091","0.484130952","0.2354865125","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","402807","0.0-73.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","325","","","","","","","0","0","1","0.2552437171","","0.2","0.8","0.4","0.6","","","","","0.3712986889","0.6346195819","0.432294219","0.2552437171","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","404662","0.0-74.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","340","","","","","","","0","1","0","","0.2470382599","0.2","0.8","0.4","0.6","0.45096985","0.7540961955","0.4821309474","0.2470382599","","","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","406510","0.0-75.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","334","","","","","","","1","0","0","0.2951894024","","0.2","0.8","0.4","0.6","","","","","0.5559331637","0.699797925","0.4702474349","0.2951894024","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","408325","0.0-76.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","301","","","","","","","1","0","0","0.2596626779","","0.2","0.8","0.4","0.6","","","","","0.7354386419","0.7410295452","0.5363697359","0.2596626779","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","410127","0.0-77.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","286","","","","","","","0","0","1","","0.3164764808","0.2","0.8","0.4","0.6","0.6934166837","0.7332281969","0.602250539","0.3164764808","","","","","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","413238","0.0-78.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","1595","","","","","","","1","0","0","0.736713329","","0.2","0.8","0.4","0.6","","","","","0.6311869688","0.736713329","0.5337433964","0.3672962009","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","415462","0.0-79.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","709","","","","","","","1","0","0","0.6860808007","","0.2","0.8","0.4","0.6","","","","","0.6583504975","0.6860808007","0.5970413872","0.4056598401","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","417670","0.0-80.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","692","","","","","","","0","0","1","0.7498761973","","0.2","0.8","0.4","0.6","","","","","0.5861321806","0.7498761973","0.6529448079","0.4236995386","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","419590","0.0-81.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","404","","","","","","","1","0","0","0.7043283504","","0.2","0.8","0.4","0.6","","","","","0.4892836735","0.7043283504","0.6612991154","0.4365163158","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","421461","0.0-82.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","356","","","","","","","1","0","0","0.6469690382","","0.2","0.8","0.4","0.6","","","","","0.3479900608","0.6469690382","0.7390431107","0.4854269132","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","423310","0.0-83.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","332","","","","","","","0","1","0","","0.6388905256","0.2","0.8","0.4","0.6","0.376709287","0.6388905256","0.7609423287","0.4753587859","","","","","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","425149","0.0-84.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","324","","","","","","","1","0","0","0.6383372244","","0.2","0.8","0.4","0.6","","","","","0.4319300722","0.6383372244","0.8039673949","0.452202747","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","427031","0.0-85.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","365","","","","","","","0","0","1","0.6247854939","","0.2","0.8","0.4","0.6","","","","","0.4458636389","0.6247854939","0.8216753652","0.5522191005","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","428908","0.0-86.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","361","","","","","","","1","0","0","0.6341880498","","0.2","0.8","0.4","0.6","","","","","0.4323480181","0.6341880498","0.7636866317","0.4878962787","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","430869","0.0-87.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","445","","","","","","","0","0","1","0.5081310512","","0.2","0.8","0.4","0.6","","","","","0.4348202433","0.5081310512","0.8203755575","0.487595293","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","432745","0.0-88.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","356","","","","","","","0","1","0","","0.4202927251","0.2","0.8","0.4","0.6","0.3430847618","0.4202927251","0.8706375764","0.444754188","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","434638","0.0-89.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","375","","","","","","","0","0","1","","0.4767868938","0.2","0.8","0.4","0.6","0.2601977795","0.4767868938","0.8019506245","0.5044276746","","","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","436526","0.0-90.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","372","","","","","","","0","0","1","","0.3749468019","0.2","0.8","0.4","0.6","0.2368144698","0.3749468019","0.7331224435","0.3766714482","","","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","438453","0.0-91.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","413","","","","","","","0","0","1","0.3532902347","","0.2","0.8","0.4","0.6","","","","","0.2484527115","0.3532902347","0.7908344101","0.406992786","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","440341","0.0-92.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","373","","","","","","","1","0","0","0.2413466802","","0.2","0.8","0.4","0.6","","","","","0.230268934","0.2413466802","0.7922828235","0.3854505747","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","442035","0.0-93.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","180","","","","","","","1","0","0","0.2673723166","","0.2","0.8","0.4","0.6","","","","","0.3429002399","0.2673723166","0.7485378942","0.3956915145","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","443869","0.0-94.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","318","","","","","","","0","0","1","0.2806035608","","0.2","0.8","0.4","0.6","","","","","0.2871029552","0.2806035608","0.6603794952","0.3062348001","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","447677","0.0-95.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","2293","","","","","","","0","1","0","","0.2544312064","0.2","0.8","0.4","0.6","0.2594444468","0.2544312064","0.6931449795","0.2996500993","","","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","450052","0.0-96.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","861","","","","","","","1","0","0","0.3362815808","","0.2","0.8","0.4","0.6","","","","","0.3333749245","0.3362815808","0.7553272845","0.2518247787","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","452229","0.0-97.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","660","","","","","","","0","0","1","0.3798256012","","0.2","0.8","0.4","0.6","","","","","0.3049104067","0.3798256012","0.7231548626","0.3014763065","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","454149","0.0-98.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","404","","","","","","","0","0","1","0.3989549393","","0.2","0.8","0.4","0.6","","","","","0.3623273811","0.3989549393","0.7485901337","0.2730843718","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","456038","0.0-99.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","372","","","","","","","0","0","1","0.3373398956","","0.2","0.8","0.4","0.6","","","","","0.3621169042","0.3373398956","0.797082508","0.367239041","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","458186","0.0-100.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","635","","","","","","","1","0","0","0.4005220403","","0.2","0.8","0.4","0.6","","","","","0.3672848169","0.3381045731","0.7466963627","0.4005220403","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","460259","0.0-101.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","558","","","","","","","0","0","1","0.4863912708","","0.2","0.8","0.4","0.6","","","","","0.5123874715","0.4838111383","0.6359615323","0.4863912708","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","462715","0.0-102.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","941","","","","","","","1","0","0","0.5220595343","","0.2","0.8","0.4","0.6","","","","","0.5218319631","0.4290776342","0.7125939799","0.5220595343","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","464667","0.0-103.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","437","","","","","","","0","0","1","0.5447889898","","0.2","0.8","0.4","0.6","","","","","0.6482151027","0.4387439774","0.5978650666","0.5447889898","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","466517","0.0-104.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","332","","","","","","","1","0","0","0.5517390004","","0.2","0.8","0.4","0.6","","","","","0.6966290852","0.3670418014","0.5166338879","0.5517390004","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","468365","0.0-105.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","332","","","","","","","0","1","0","","0.6576188384","0.2","0.8","0.4","0.6","0.6497033777","0.3470393933","0.4901650138","0.6576188384","","","","","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","470221","0.0-106.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","339","","","","","","","0","1","0","","0.5156176703","0.2","0.8","0.4","0.6","0.6925184903","0.3361574661","0.459365688","0.5156176703","","","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","472091","0.0-107.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","356","","","","","","","0","0","1","0.3851410914","","0.2","0.8","0.4","0.6","","","","","0.8298767513","0.34308242","0.4666104807","0.3851410914","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","474068","0.0-108.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","461","","","","","","","0","1","0","","0.3925250542","0.2","0.8","0.4","0.6","0.8506596021","0.3730603492","0.5547259005","0.3925250542","","","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","475940","0.0-109.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","357","","","","","","","0","0","1","0.3884113518","","0.2","0.8","0.4","0.6","","","","","0.8536910832","0.4089949532","0.6038719492","0.3884113518","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","477819","0.0-110.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","364","","","","","","","0","1","0","","0.3434478979","0.2","0.8","0.4","0.6","0.8642538991","0.3749002533","0.6148283845","0.3434478979","","","","","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","479680","0.0-111.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","341","","","","","","","0","0","1","","0.4426642051","0.2","0.8","0.4","0.6","0.8073802352","0.4133869845","0.6683283761","0.4426642051","","","","","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","481509","0.0-112.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","312","","","","","","","1","0","0","0.4518046004","","0.2","0.8","0.4","0.6","","","","","0.8059201048","0.3302164541","0.738459761","0.4518046004","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","483413","0.0-113.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","388","","","","","","","1","0","0","0.4903223245","","0.2","0.8","0.4","0.6","","","","","0.8262275011","0.2570952275","0.6525166508","0.4903223245","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","485308","0.0-114.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","380","","","","","","","0","0","1","0.5296083002","","0.2","0.8","0.4","0.6","","","","","0.7334390718","0.2042885023","0.5715134512","0.5296083002","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","487235","0.0-115.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","412","","","","","","","0","1","0","","0.6228045854","0.2","0.8","0.4","0.6","0.7490977197","0.2152837516","0.6228045854","0.4883026933","","","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","489084","0.0-116.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","333","","","","","","","0","1","0","","0.613630376","0.2","0.8","0.4","0.6","0.7554087461","0.2044775694","0.613630376","0.4914171484","","","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","491076","0.0-117.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","474","","","","","","","0","1","0","","0.7047266053","0.2","0.8","0.4","0.6","0.804443878","0.2247613499","0.7047266053","0.6059218973","","","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","493260","0.0-118.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","666","","","","","","","0","1","0","","0.6910360943","0.2","0.8","0.4","0.6","0.6656620098","0.2266335256","0.6910360943","0.553792366","","","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","495179","0.0-119.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","404","","","","","","","0","0","1","","0.5515992215","0.2","0.8","0.4","0.6","0.5898140708","0.1659731505","0.5515992215","0.6884193839","","","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","497060","0.0-120.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","364","","","","","","","1","0","0","0.6448399581","","0.2","0.8","0.4","0.6","","","","","0.613215191","0.2343921172","0.6448399581","0.7214277645","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","499027","0.0-121.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","450","","","","","","","1","0","0","0.739479497","","0.2","0.8","0.4","0.6","","","","","0.4605925783","0.2164054515","0.739479497","0.7328142644","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","500931","0.0-122.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","388","","","","","","","0","0","1","","0.6956071838","0.2","0.8","0.4","0.6","0.5390789087","0.1361232007","0.6956071838","0.7101675561","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","502779","0.0-123.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","332","","","","","","","1","0","0","0.5886517937","","0.2","0.8","0.4","0.6","","","","","0.621290364","0.2275447725","0.5886517937","0.6984384541","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","504570","0.0-124.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","276","","","","","","","0","0","1","","0.4764182235","0.2","0.8","0.4","0.6","0.6359424421","0.1900607051","0.4764182235","0.7447883659","","","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","506371","0.0-125.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","285","","","","","","","0","1","0","","0.5149027494","0.2","0.8","0.4","0.6","0.6133664729","0.1306868958","0.5149027494","0.6900592863","","","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","508147","0.0-126.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","260","","","","","","","0","0","1","","0.4908067213","0.2","0.8","0.4","0.6","0.7815463305","0.1683201849","0.4908067213","0.7010597455","","","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","509996","0.0-127.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","332","","","","","","","0","1","0","","0.4139472458","0.2","0.8","0.4","0.6","0.7355789231","0.1290314955","0.4139472458","0.6171062652","","","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","511804","0.0-128.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","291","","","","","","","0","0","1","","0.4253818619","0.2","0.8","0.4","0.6","0.7267399876","0.2297537383","0.4253818619","0.5629375242","","","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","513612","0.0-129.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","291","","","","","","","0","0","1","0.4448862761","","0.2","0.8","0.4","0.6","","","","","0.7703195612","0.1878263516","0.4448862761","0.6434443074","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","515435","0.0-130.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","307","","","","","","","0","0","1","0.4295642349","","0.2","0.8","0.4","0.6","","","","","0.81872988","0.1896964823","0.4295642349","0.7296698787","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","517435","0.0-131.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","484","","","","","","","1","0","0","0.8032570632","","0.2","0.8","0.4","0.6","","","","","0.8032570632","0.1614970172","0.3655203192","0.7042864347","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","519491","0.0-132.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","540","","","","","","","1","0","0","0.8257352781","","0.2","0.8","0.4","0.6","","","","","0.8257352781","0.2107705911","0.402428746","0.7606559624","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","521483","0.0-133.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","475","","","","","","","1","0","0","0.7762210657","","0.2","0.8","0.4","0.6","","","","","0.7762210657","0.1317951273","0.452733603","0.8466818248","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","523763","0.0-134.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","764","","","","","","","0","0","1","","0.8293629201","0.2","0.8","0.4","0.6","0.8293629201","0.09268613222","0.5416456901","0.8181600593","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","525810","0.0-135.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","531","","","","","","","0","1","0","","0.7849393417","0.2","0.8","0.4","0.6","0.7849393417","0.06418168538","0.5246039132","0.7259749053","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","527939","0.0-136.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","612","","","","","","","0","0","1","0.7850226125","","0.2","0.8","0.4","0.6","","","","","0.7850226125","0.100072779","0.606801291","0.6538641892","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","529900","0.0-137.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","443","","","","","","","0","0","1","","0.8013150942","0.2","0.8","0.4","0.6","0.8013150942","0.09628221604","0.7175242067","0.6384360591","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","531755","0.0-138.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","337","","","","","","","0","0","1","0.70340399","","0.2","0.8","0.4","0.6","","","","","0.70340399","0.1335622201","0.7706560561","0.6836118029","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","533881","0.0-139.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","611","","","","","","","0","0","1","","0.167202632","0.2","0.8","0.4","0.6","0.7562517051","0.167202632","0.7234704616","0.659457158","","","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","535963","0.0-140.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","564","","","","","","","0","0","1","0.1216125457","","0.2","0.8","0.4","0.6","","","","","0.6514659141","0.1216125457","0.6582042781","0.7726162223","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","537931","0.0-141.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","450","","","","","","","0","0","1","","0.1163239148","0.2","0.8","0.4","0.6","0.7112237606","0.1163239148","0.6530973887","0.8446518706","","","","","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","539843","0.0-142.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","395","","","","","","","1","0","0","0.6690961394","","0.2","0.8","0.4","0.6","","","","","0.6865981462","0.1037928869","0.6690961394","0.8784151442","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","541690","0.0-143.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","331","","","","","","","0","0","1","0.6268844929","","0.2","0.8","0.4","0.6","","","","","0.6663704066","0.0991068806","0.6268844929","0.8781202538","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","543491","0.0-144.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","283","","","","","","","0","1","0","","0.6657789595","0.2","0.8","0.4","0.6","0.6006744832","0.1226752409","0.6657789595","0.8123732176","","","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","545192","0.0-145.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","187","","","","","","","1","0","0","0.6951589836","","0.2","0.8","0.4","0.6","","","","","0.518723913","0.1552466415","0.6951589836","0.8461937008","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","547074","0.0-146.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","365","","","","","","","0","0","1","0.6382729445","","0.2","0.8","0.4","0.6","","","","","0.5343999165","0.1702138509","0.6382729445","0.8664825842","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","548906","0.0-147.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","315","","","","","","","0","1","0","","0.7139624249","0.2","0.8","0.4","0.6","0.4959998489","0.2021425125","0.7139624249","0.8703997655","","","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","550761","0.0-148.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","339","","","","","","","1","0","0","0.7718136471","","0.2","0.8","0.4","0.6","","","","","0.5052663648","0.2196373816","0.7718136471","0.8964314806","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","552610","0.0-149.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","332","","","","","","","1","0","0","0.8818715302","","0.2","0.8","0.4","0.6","","","","","0.4859582203","0.2393661099","0.8818715302","0.9080126319","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","554458","0.0-150.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","331","","","","","","","0","1","0","","0.8757741924","0.2","0.8","0.4","0.6","0.523617738","0.2516352594","0.8757741924","0.8880845243","","","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","556282","0.0-151.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","307","","","","","","","0","1","0","","0.8657151097","0.2","0.8","0.4","0.6","0.5492010791","0.2424291788","0.8657151097","0.899251136","","","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","558058","0.0-152.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","259","","","","","","","0","1","0","","0.8457624762","0.2","0.8","0.4","0.6","0.5467154696","0.2033086481","0.8457624762","0.9019514556","","","","","","","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","559899","0.0-153.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","323","","","","","","","0","1","0","","0.8756116827","0.2","0.8","0.4","0.6","0.5396215981","0.208613213","0.8756116827","0.9315537639","","","","","","","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","561715","0.0-154.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","299","","","","","","","0","1","0","","0.8773181328","0.2","0.8","0.4","0.6","0.5542875214","0.2743958833","0.8773181328","0.9254394702","","","","","","","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","563547","0.0-155.0-0.0","66778760","wem/bandit_party_2","A27F76XB3KS0W2","either","6","314","","","","","","","0","1","0","","0.8842236373","0.2","0.8","0.4","0.6","0.6411428718","0.2657329006","0.8842236373","0.9394904604","","","","","","","","","","","","","","75","K","2","","","114","main_expt",""
