"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","965223","0.0-65.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","698","","","","","","","1","0","0","0.9389899916","","0.6","0.4","0.2","0.8","","","","","0.9389899916","0.6013055931","0.8682133559","0.4126546177","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","967480","0.0-66.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","745","","","","","","","0","1","0","","0.9583062328","0.6","0.4","0.2","0.8","0.9583062328","0.7116226269","0.8186134727","0.3871809826","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","969550","0.0-67.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","559","","","","","","","1","0","0","0.9349434311","","0.6","0.4","0.2","0.8","","","","","0.9349434311","0.7284905038","0.841170918","0.4162773602","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","971498","0.0-68.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","435","","","","","","","1","0","0","0.9147743466","","0.6","0.4","0.2","0.8","","","","","0.9147743466","0.7007901837","0.8332298301","0.4153433109","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","973399","0.0-69.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","387","","","","","","","0","0","1","","0.8913744663","0.6","0.4","0.2","0.8","0.8913744663","0.7197690037","0.8340804883","0.3083156359","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","975352","0.0-70.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","438","","","","","","","1","0","0","0.7569205749","","0.6","0.4","0.2","0.8","","","","","0.9004815278","0.7569205749","0.8800986549","0.4048150761","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","977284","0.0-71.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","417","","","","","","","0","1","0","","0.7007062976","0.6","0.4","0.2","0.8","0.8335499875","0.7007062976","0.800988266","0.5604470694","","","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","979268","0.0-72.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","470","","","","","","","0","1","0","","0.6218809145","0.6","0.4","0.2","0.8","0.7904098286","0.6218809145","0.8092707987","0.5114456598","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","981112","0.0-73.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","329","","","","","","","0","1","0","","0.5448888872","0.6","0.4","0.2","0.8","0.8156470634","0.5448888872","0.7600689364","0.5195843055","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","983205","0.0-74.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","556","","","","","","","0","0","1","","0.4396040002","0.6","0.4","0.2","0.8","0.7458483223","0.4396040002","0.7268405739","0.4278216128","","","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","984730","0.0-75.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","12","","","","","","","1","0","0","0.7867385379","","0.6","0.4","0.2","0.8","","","","","0.8745519215","0.3418027302","0.7867385379","0.4581725564","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","986620","0.0-76.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","337","","","","","","","1","0","0","0.7776722478","","0.6","0.4","0.2","0.8","","","","","0.8761773117","0.3770378826","0.7776722478","0.5170179058","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","988680","0.0-77.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","545","","","","","","","0","1","0","","0.8110731924","0.6","0.4","0.2","0.8","0.8898579413","0.3264650107","0.8110731924","0.5761285305","","","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","990563","0.0-78.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","368","","","","","","","1","0","0","0.8371501114","","0.6","0.4","0.2","0.8","","","","","0.9189960073","0.1696248696","0.8371501114","0.5824592389","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","992483","0.0-79.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","404","","","","","","","1","0","0","0.801984358","","0.6","0.4","0.2","0.8","","","","","0.9429067042","0.3008725236","0.801984358","0.5039158184","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","994803","0.0-80.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","807","","","","","","","0","0","1","","0.836760671","0.6","0.4","0.2","0.8","0.8860185862","0.3612597963","0.836760671","0.4906961915","","","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","996435","0.0-81.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","115","","","","","","","1","0","0","0.5118773476","","0.6","0.4","0.2","0.8","","","","","0.8958725565","0.3316001813","0.7930168878","0.5118773476","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","998700","0.0-82.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","751","","","","","","","1","0","0","0.5207000815","","0.6","0.4","0.2","0.8","","","","","0.8369757826","0.251761063","0.6758505439","0.5207000815","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","1000853","0.0-83.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","636","","","","","","","0","0","1","0.6208632684","","0.6","0.4","0.2","0.8","","","","","0.8724413244","0.3764367217","0.669091732","0.6208632684","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","1002646","0.0-84.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","273","","","","","","","0","1","0","","0.8721156492","0.6","0.4","0.2","0.8","0.8721156492","0.4280411123","0.5774386383","0.6736877605","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","1004789","0.0-85.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","625","","","","","","","0","0","1","0.874486911","","0.6","0.4","0.2","0.8","","","","","0.874486911","0.4250007774","0.5402750746","0.6770598463","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","1006620","0.0-86.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","308","","","","","","","0","0","1","0.3964774122","","0.6","0.4","0.2","0.8","","","","","0.7653026016","0.3964774122","0.4769525635","0.6811336834","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","1008232","0.0-87.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","43","","","","","","","0","0","1","","0.460739512","0.6","0.4","0.2","0.8","0.6884850605","0.3755541509","0.460739512","0.7409040253","","","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","1010103","0.0-88.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","357","","","","","","","1","0","0","0.8602274841","","0.6","0.4","0.2","0.8","","","","","0.6869729855","0.3698766084","0.3953603582","0.8602274841","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","1012082","0.0-89.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","456","","","","","","","1","0","0","0.8947369126","","0.6","0.4","0.2","0.8","","","","","0.624749708","0.2924141828","0.5194217752","0.8947369126","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","1014256","0.0-90.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","658","","","","","","","0","0","1","0.9071052574","","0.6","0.4","0.2","0.8","","","","","0.6269608649","0.2506794134","0.5015721984","0.9071052574","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","1016110","0.0-91.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","341","","","","","","","0","1","0","","0.5394470416","0.6","0.4","0.2","0.8","0.5394470416","0.2200095001","0.4427204185","0.8569531155","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","1018050","0.0-92.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","425","","","","","","","1","0","0","0.4991806479","","0.6","0.4","0.2","0.8","","","","","0.4991806479","0.2703780474","0.5194544998","0.8728609703","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","1020161","0.0-93.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","598","","","","","","","0","0","1","","0.5431464126","0.6","0.4","0.2","0.8","0.5431464126","0.3215640211","0.4420680866","0.902184381","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","1021722","0.0-94.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","45","","","","","","","0","1","0","","0.2918797996","0.6","0.4","0.2","0.8","0.4799783957","0.2918797996","0.5541791803","0.8975054296","","","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","1024393","0.0-95.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","1155","","","","","","","0","0","1","","0.2432815539","0.6","0.4","0.2","0.8","0.3946877269","0.2432815539","0.6187664305","0.9436546011","","","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","1026185","0.0-96.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","276","","","","","","","1","0","0","0.538030076","","0.6","0.4","0.2","0.8","","","","","0.3892466866","0.1993500609","0.538030076","0.9411334538","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","1028250","0.0-97.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","552","","","","","","","0","0","1","","0.5137881872","0.6","0.4","0.2","0.8","0.347268188","0.1832364248","0.5137881872","0.862285227","","","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","1030244","0.0-98.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","479","","","","","","","1","0","0","0.9034803314","","0.6","0.4","0.2","0.8","","","","","0.3462231845","0.1703919496","0.6274604021","0.9034803314","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","1032694","0.0-99.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","937","","","","","","","1","0","0","0.9062052911","","0.6","0.4","0.2","0.8","","","","","0.3707442777","0.2146973212","0.5636132077","0.9062052911","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","1035545","0.0-100.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","1334","","","","","","","1","0","0","0.9169546289","","0.6","0.4","0.2","0.8","","","","","0.4530366532","0.2118107272","0.6555757088","0.9169546289","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","1037612","0.0-101.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","541","","","","","","","1","0","0","0.9048679239","","0.6","0.4","0.2","0.8","","","","","0.4335409142","0.2096036334","0.6555481193","0.9048679239","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","1040165","0.0-102.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","1031","","","","","","","1","0","0","0.9346572725","","0.6","0.4","0.2","0.8","","","","","0.3601573371","0.1985607356","0.6988977931","0.9346572725","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","1042666","0.0-103.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","977","","","","","","","1","0","0","0.9332729597","","0.6","0.4","0.2","0.8","","","","","0.3187004912","0.2352246004","0.6124712875","0.9332729597","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","1044737","0.0-104.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","543","","","","","","","1","0","0","0.9300142507","","0.6","0.4","0.2","0.8","","","","","0.331276396","0.1989126294","0.4881994696","0.9300142507","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","1046954","0.0-105.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","697","","","","","","","1","0","0","0.8992917639","","0.6","0.4","0.2","0.8","","","","","0.3984677","0.2231035509","0.5007509184","0.8992917639","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","1049452","0.0-106.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","979","","","","","","","0","1","0","","0.7939475476","0.6","0.4","0.2","0.8","0.3012021372","0.174077904","0.6077525222","0.7939475476","","","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","1051478","0.0-107.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","508","","","","","","","0","0","1","0.7848839068","","0.6","0.4","0.2","0.8","","","","","0.2848395029","0.1505104035","0.4876759876","0.7848839068","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","1053422","0.0-108.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","420","","","","","","","0","0","1","0.2908363747","","0.6","0.4","0.2","0.8","","","","","0.2908363747","0.1706094741","0.4705728971","0.7712869283","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","1055824","0.0-109.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","884","","","","","","","0","1","0","","0.193375558","0.6","0.4","0.2","0.8","0.3226378352","0.193375558","0.5822594153","0.7426915226","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","1057940","0.0-110.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","597","","","","","","","0","0","1","","0.226811003","0.6","0.4","0.2","0.8","0.4490581071","0.226811003","0.6189715015","0.592712881","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","1060005","0.0-111.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","544","","","","","","","0","0","1","","0.5307799745","0.6","0.4","0.2","0.8","0.42365523","0.191142909","0.5307799745","0.6587085967","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","1061959","0.0-112.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","438","","","","","","","0","1","0","","0.7562029562","0.6","0.4","0.2","0.8","0.427101634","0.2371486809","0.5205551237","0.7562029562","","","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","1063886","0.0-113.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","406","","","","","","","1","0","0","0.5387899421","","0.6","0.4","0.2","0.8","","","","","0.5387899421","0.2602117984","0.5913901284","0.670676276","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","1065826","0.0-114.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","417","","","","","","","0","1","0","","0.4931252492","0.6","0.4","0.2","0.8","0.4931252492","0.1837165363","0.7127465592","0.6870219419","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","1067907","0.0-115.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","558","","","","","","","0","0","1","","0.2032334464","0.6","0.4","0.2","0.8","0.3888626504","0.2032334464","0.7804212289","0.582898469","","","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","1069721","0.0-116.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","285","","","","","","","0","1","0","","0.7966502287","0.6","0.4","0.2","0.8","0.3866429177","0.2782751631","0.7966502287","0.6452442043","","","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","1071638","0.0-117.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","404","","","","","","","1","0","0","0.7031137023","","0.6","0.4","0.2","0.8","","","","","0.3948468247","0.3318782676","0.7775959854","0.7031137023","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","1073515","0.0-118.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","361","","","","","","","0","0","1","0.6096498107","","0.6","0.4","0.2","0.8","","","","","0.4853082722","0.312607664","0.8523583745","0.6096498107","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","1075410","0.0-119.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","376","","","","","","","1","0","0","0.4971609959","","0.6","0.4","0.2","0.8","","","","","0.4971609959","0.3250695504","0.7707034136","0.532302087","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","1077306","0.0-120.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","378","","","","","","","0","0","1","0.5349041547","","0.6","0.4","0.2","0.8","","","","","0.5349041547","0.277144637","0.7919080975","0.4448734945","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","1079217","0.0-121.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","305","","","","","","","0","0","1","","0.293018971","0.6","0.4","0.2","0.8","0.4713204996","0.293018971","0.8107458935","0.34513516","","","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","1081044","0.0-122.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","303","","","","","","","0","1","0","","0.7851591746","0.6","0.4","0.2","0.8","0.4132476049","0.2730851157","0.7851591746","0.406584365","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","1082963","0.0-123.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","396","","","","","","","0","1","0","","0.8067558171","0.6","0.4","0.2","0.8","0.4640808921","0.2436011542","0.8067558171","0.5068312928","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","1085363","0.0-124.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","884","","","","","","","1","0","0","0.7777816444","","0.6","0.4","0.2","0.8","","","","","0.442115463","0.2009218657","0.7777816444","0.5209063211","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","1087564","0.0-125.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","676","","","","","","","0","0","1","","0.7801041195","0.6","0.4","0.2","0.8","0.5117806844","0.1550904625","0.7801041195","0.6221591745","","","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","1089560","0.0-126.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","485","","","","","","","1","0","0","0.6939346182","","0.6","0.4","0.2","0.8","","","","","0.5309627618","0.1193398435","0.7593249252","0.6939346182","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","1091427","0.0-127.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","346","","","","","","","1","0","0","0.7533471596","","0.6","0.4","0.2","0.8","","","","","0.5482659382","0.1398572341","0.7911667705","0.7533471596","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","1093616","0.0-128.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","674","","","","","","","0","0","1","","0.8040573679","0.6","0.4","0.2","0.8","0.4772076429","0.1941505275","0.8480662183","0.8040573679","","","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","1095525","0.0-129.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","390","","","","","","","0","1","0","","0.5202977678","0.6","0.4","0.2","0.8","0.5202977678","0.09645570925","0.8110462569","0.7800800897","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","1097747","0.0-130.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","704","","","","","","","1","0","0","0.4970482359","","0.6","0.4","0.2","0.8","","","","","0.4970482359","0.1304326216","0.7924414871","0.7329239748","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","1100078","0.0-131.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","816","","","","","","","1","0","0","0.4671205494","","0.6","0.4","0.2","0.8","","","","","0.4671205494","0.1410434261","0.8190855249","0.7202813078","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","1102090","0.0-132.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","487","","","","","","","1","0","0","0.5518401665","","0.6","0.4","0.2","0.8","","","","","0.5518401665","0.1277095213","0.858270253","0.698586111","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","1104021","0.0-133.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","419","","","","","","","0","1","0","","0.620788192","0.6","0.4","0.2","0.8","0.620788192","0.08596821216","0.8583259383","0.6054304462","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","1106040","0.0-134.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","503","","","","","","","0","0","1","0.679669404","","0.6","0.4","0.2","0.8","","","","","0.679669404","0.05652587691","0.8335107661","0.6829204303","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","1108545","0.0-135.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","965","","","","","","","0","0","1","","0.07490457358","0.6","0.4","0.2","0.8","0.6726581754","0.07490457358","0.8849423118","0.6084783934","","","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","1110530","0.0-136.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","468","","","","","","","0","1","0","","0.9175662658","0.6","0.4","0.2","0.8","0.5983950962","0.05201682933","0.9175662658","0.51962455","","","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","1112475","0.0-137.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","431","","","","","","","0","1","0","","0.8726153548","0.6","0.4","0.2","0.8","0.6316158747","0.0353667714","0.8726153548","0.453067158","","","","","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","1114487","0.0-138.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","496","","","","","","","0","0","1","","0.7260562137","0.6","0.4","0.2","0.8","0.6660601513","0.04301306848","0.7260562137","0.4090095009","","","","","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","1116295","0.0-139.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","294","","","","","","","0","0","1","","0.360727585","0.6","0.4","0.2","0.8","0.6185462561","0.03950067624","0.6506148609","0.360727585","","","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","1118222","0.0-140.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","367","","","","","","","1","0","0","0.581128502","","0.6","0.4","0.2","0.8","","","","","0.581128502","0.03156699585","0.5816342488","0.3351327477","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","1120074","0.0-141.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","340","","","","","","","0","0","1","0.479775063","","0.6","0.4","0.2","0.8","","","","","0.479775063","0.0248161238","0.5521464449","0.3491912274","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","1122402","0.0-142.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","812","","","","","","","0","0","1","","0.02218075004","0.6","0.4","0.2","0.8","0.5114647241","0.02218075004","0.6063232436","0.4105375765","","","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","1124227","0.0-143.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","229","","","","","","","0","1","0","","0.5636213764","0.6","0.4","0.2","0.8","0.4718740674","0.01802152149","0.5636213764","0.438632671","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","1126189","0.0-144.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","448","","","","","","","1","0","0","0.5370473259","","0.6","0.4","0.2","0.8","","","","","0.5245129891","0.01877214671","0.5370473259","0.372838406","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","1128222","0.0-145.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","432","","","","","","","1","0","0","0.549647281","","0.6","0.4","0.2","0.8","","","","","0.5170751474","0.01556743346","0.549647281","0.3057692375","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","1130032","0.0-146.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","297","","","","","","","0","0","1","","0.4225976111","0.6","0.4","0.2","0.8","0.472330124","0.03717147126","0.4225976111","0.37369274","","","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","1131809","0.0-147.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","255","","","","","","","0","0","1","0.3179799449","","0.6","0.4","0.2","0.8","","","","","0.568133852","0.07687033395","0.5005163425","0.3179799449","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","1133542","0.0-148.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","218","","","","","","","0","0","1","0.536018559","","0.6","0.4","0.2","0.8","","","","","0.536018559","0.07659049968","0.3995396385","0.3053765494","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","1135061","0.0-149.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","1","","","","","","","0","0","1","0.07827602418","","0.6","0.4","0.2","0.8","","","","","0.3880888981","0.07827602418","0.3855926336","0.2732860947","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","1136617","0.0-150.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","27","","","","","","","0","0","1","0.3059937163","","0.6","0.4","0.2","0.8","","","","","0.3675045314","0.1352418701","0.3059937163","0.2624197952","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","1138819","0.0-151.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","683","","","","","","","0","0","1","0.3303210632","","0.6","0.4","0.2","0.8","","","","","0.4560700489","0.1705666919","0.2752892785","0.3303210632","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","1140818","0.0-152.0-0.0","26564549","wem/bandit_party_2","A1Q8V9050IW4XG","either","1","474","","","","","","","0","0","1","0.5366389876","","0.6","0.4","0.2","0.8","","","","","0.5366389876","0.2202970635","0.3038626008","0.3541452024","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
