"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","18","255684","0.0-18.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","2076","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","258088","0.0-18.0-1.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","895","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","260308","0.0-18.0-2.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","711","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","262358","0.0-18.0-3.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","536","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","265771","0.0-18.0-4.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","1903","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","268340","0.0-18.0-5.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","1058","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","270293","0.0-18.0-6.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","443","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","272421","0.0-18.0-7.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","619","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","274443","0.0-18.0-8.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","512","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","276260","0.0-18.0-9.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","307","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","278150","0.0-18.0-10.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","379","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","280032","0.0-18.0-11.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","371","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","281909","0.0-18.0-12.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","368","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","283893","0.0-18.0-13.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","473","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","286021","0.0-18.0-14.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","618","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","287916","0.0-18.0-15.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","385","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","290749","0.0-18.0-16.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","1322","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","293860","0.0-18.0-17.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","1600","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","297737","0.0-18.0-18.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","2365","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","299848","0.0-18.0-19.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","600","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","306658","0.0-19.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","6806","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","310125","0.0-20.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","1956","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","324993","0.0-21.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","14864","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","327979","0.0-22.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","2981","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","331188","0.0-23.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","3203","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","335106","0.0-24.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","3914","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","344769","0.0-25.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","9658","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","348509","0.0-26.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","3736","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","355211","0.0-27.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","6698","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","360208","0.0-28.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","4993","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","365779","0.0-29.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","5566","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","369858","0.0-30.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","4075","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","375989","0.0-31.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","6127","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","378428","0.0-32.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","928","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","52","380661","0.0-32.0-1.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","722","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","53","384239","0.0-32.0-2.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","2067","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","386389","0.0-32.0-3.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","638","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","388512","0.0-32.0-4.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","612","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","390920","0.0-32.0-5.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","894","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","393215","0.0-32.0-6.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","785","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","395269","0.0-32.0-7.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","542","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","397386","0.0-32.0-8.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","607","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","399893","0.0-32.0-9.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","994","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","402467","0.0-32.0-10.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","1062","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","62","404892","0.0-32.0-11.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","913","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","407360","0.0-32.0-12.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","957","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","409528","0.0-32.0-13.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","655","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","411543","0.0-32.0-14.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","502","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","414160","0.0-32.0-15.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","1103","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","417821","0.0-32.0-16.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","2149","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","420447","0.0-32.0-17.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","1114","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","423872","0.0-32.0-18.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","1913","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","426505","0.0-32.0-19.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","1121","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","430745","0.0-33.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","4222","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","448418","0.0-34.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","16666","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","464362","0.0-35.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","15939","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","473821","0.0-36.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","9452","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","482529","0.0-37.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","8702","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","560419","0.0-38.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","77883","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","571241","0.0-39.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","10804","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","584990","0.0-40.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","12729","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","591565","0.0-41.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","5558","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","596756","0.0-42.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","2672","","","","","","","0","0","1","0.4909711759","","0.4","0.6","0.2","0.8","","","","","0.4909711759","0.4253928501","0.6131215568","0.32692793","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","599064","0.0-43.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","795","","","","","","","0","1","0","","0.6783759564","0.4","0.6","0.2","0.8","0.5514346198","0.5447097682","0.6783759564","0.3068321923","","","","","","","","","","","","","","75","K","2","","","2","main_expt",""
"","bandit","82","601045","0.0-44.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","468","","","","","","","0","1","0","","0.6535049038","0.4","0.6","0.2","0.8","0.5966913043","0.5631376832","0.6535049038","0.2871808385","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","602927","0.0-45.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","369","","","","","","","0","1","0","","0.5433476707","0.4","0.6","0.2","0.8","0.6236804691","0.5889355808","0.5433476707","0.3062311279","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","604912","0.0-46.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","474","","","","","","","0","0","1","","0.4256320799","0.4","0.6","0.2","0.8","0.5844938386","0.6125363118","0.4256320799","0.2453374439","","","","","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","608804","0.0-47.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","2380","","","","","","","0","0","1","0.2258644136","","0.4","0.6","0.2","0.8","","","","","0.4929788692","0.5204159956","0.4097031487","0.2258644136","","","","","","","","","","76","L","3","","","6","main_expt",""
"","bandit","86","611020","0.0-48.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","704","","","","","","","0","0","1","0.5949894572","","0.4","0.6","0.2","0.8","","","","","0.3978044106","0.5949894572","0.4614862243","0.2251512132","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","613011","0.0-49.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","478","","","","","","","0","1","0","","0.5080346622","0.4","0.6","0.2","0.8","0.5080346622","0.7043393759","0.4305419438","0.1597376121","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","615170","0.0-50.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","645","","","","","","","1","0","0","0.440708512","","0.4","0.6","0.2","0.8","","","","","0.440708512","0.6866437556","0.6000641755","0.1395884133","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","617273","0.0-51.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","583","","","","","","","1","0","0","0.4862198985","","0.4","0.6","0.2","0.8","","","","","0.4862198985","0.6743415364","0.66675231","0.1529628815","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","619572","0.0-52.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","786","","","","","","","0","0","1","","0.4942886423","0.4","0.6","0.2","0.8","0.4942886423","0.6907290289","0.538431352","0.1918890603","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","91","621887","0.0-53.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","802","","","","","","","0","1","0","","0.5683478731","0.4","0.6","0.2","0.8","0.4999864232","0.7254617755","0.5683478731","0.1412308375","","","","","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","623828","0.0-54.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","426","","","","","","","0","1","0","","0.5870071372","0.4","0.6","0.2","0.8","0.3945724157","0.7533793381","0.5870071372","0.1854965676","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","625859","0.0-55.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","518","","","","","","","0","0","1","","0.3389967741","0.4","0.6","0.2","0.8","0.458684297","0.6909187676","0.3389967741","0.2200151947","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","628930","0.0-56.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","1559","","","","","","","1","0","0","0.1497743902","","0.4","0.6","0.2","0.8","","","","","0.5338449271","0.7916820586","0.2927381815","0.1497743902","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","631007","0.0-57.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","564","","","","","","","0","0","1","0.1767244745","","0.4","0.6","0.2","0.8","","","","","0.6821016448","0.7991661796","0.2268478953","0.1767244745","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","632923","0.0-58.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","401","","","","","","","0","1","0","","0.7352739439","0.4","0.6","0.2","0.8","0.6963612506","0.7352739439","0.2364877179","0.1953364786","","","","","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","97","634823","0.0-59.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","387","","","","","","","0","0","1","","0.6911569498","0.4","0.6","0.2","0.8","0.7035779666","0.6911569498","0.280777314","0.139355503","","","","","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","636910","0.0-60.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","575","","","","","","","0","1","0","","0.677086514","0.4","0.6","0.2","0.8","0.677086514","0.6372159304","0.3280428268","0.129677489","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","638990","0.0-61.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","565","","","","","","","0","0","1","0.5211019236","","0.4","0.6","0.2","0.8","","","","","0.5211019236","0.5917564331","0.213865824","0.1584506979","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","640973","0.0-62.0-0.0","20608763","wem/bandit_party_2","A1PIF4Q8VFHTET","either","5","470","","","","","","","0","0","1","","0.2755747612","0.4","0.6","0.2","0.8","0.6040081297","0.6351733259","0.2755747612","0.1934985877","","","","","","","","","","","","","","75","K","2","","","21","main_expt",""
