"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","20","128042","0.0-18.0-2.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","347","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","129915","0.0-18.0-3.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","367","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","131713","0.0-18.0-4.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","294","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","133540","0.0-18.0-5.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","322","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","135123","0.0-18.0-6.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","78","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","136847","0.0-18.0-7.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","219","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","138479","0.0-18.0-8.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","126","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","142298","0.0-18.0-9.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","2313","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","144255","0.0-18.0-10.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","451","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","145814","0.0-18.0-11.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","53","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","147686","0.0-18.0-12.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","367","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","149412","0.0-18.0-13.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","222","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","151208","0.0-18.0-14.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","292","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","152963","0.0-18.0-15.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","248","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","154578","0.0-18.0-16.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","110","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","156350","0.0-18.0-17.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","268","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","161420","0.0-18.0-18.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","3546","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","163319","0.0-18.0-19.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","387","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","184021","0.0-19.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","20702","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","187459","0.0-20.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","1920","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","190505","0.0-21.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","3046","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","192277","0.0-22.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","1772","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","193801","0.0-23.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","1524","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","196549","0.0-24.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","2738","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","201249","0.0-25.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","4700","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","203104","0.0-26.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","1855","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","205586","0.0-27.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","2472","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","208884","0.0-28.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","3298","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","211288","0.0-29.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","2404","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","212972","0.0-30.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","1684","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","264754","0.0-31.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","51772","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","268680","0.0-32.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","2409","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","52","270631","0.0-32.0-1.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","426","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","272695","0.0-32.0-2.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","536","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","274490","0.0-32.0-3.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","278","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","276381","0.0-32.0-4.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","372","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","278219","0.0-32.0-5.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","333","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","280073","0.0-32.0-6.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","336","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","281862","0.0-32.0-7.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","285","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","283594","0.0-32.0-8.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","227","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","285321","0.0-32.0-9.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","221","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","287029","0.0-32.0-10.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","197","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","288826","0.0-32.0-11.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","274","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","290718","0.0-32.0-12.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","388","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","292536","0.0-32.0-13.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","314","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","294342","0.0-32.0-14.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","300","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","66","296264","0.0-32.0-15.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","416","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","298052","0.0-32.0-16.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","283","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","300022","0.0-32.0-17.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","465","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","301885","0.0-32.0-18.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","357","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","303692","0.0-32.0-19.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","299","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","320108","0.0-33.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","16410","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","330974","0.0-34.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","9862","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","338153","0.0-35.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","7178","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","341589","0.0-36.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","3435","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","345216","0.0-37.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","3625","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","347947","0.0-38.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","2729","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","354279","0.0-39.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","6326","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","361406","0.0-40.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","6119","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","366738","0.0-41.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","4325","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","371823","0.0-42.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","2577","","","","","","","0","0","1","0.32692793","","0.6","0.2","0.4","0.8","","","","","0.32692793","0.4253928501","0.6131215568","0.4909711759","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","373929","0.0-43.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","591","","","","","","","0","0","1","0.3068321923","","0.6","0.2","0.4","0.8","","","","","0.3068321923","0.5447097682","0.6783759564","0.5514346198","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","375765","0.0-44.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","331","","","","","","","0","1","0","","0.5631376832","0.6","0.2","0.4","0.8","0.2871808385","0.5631376832","0.6535049038","0.5966913043","","","","","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","377971","0.0-45.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","701","","","","","","","0","1","0","","0.5889355808","0.6","0.2","0.4","0.8","0.3062311279","0.5889355808","0.5433476707","0.6236804691","","","","","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","379782","0.0-46.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","303","","","","","","","0","0","1","","0.6125363118","0.6","0.2","0.4","0.8","0.2453374439","0.6125363118","0.4256320799","0.5844938386","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","381909","0.0-47.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","621","","","","","","","0","0","1","","0.5204159956","0.6","0.2","0.4","0.8","0.2258644136","0.5204159956","0.4097031487","0.4929788692","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","384224","0.0-48.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","807","","","","","","","0","1","0","","0.4614862243","0.6","0.2","0.4","0.8","0.2251512132","0.5949894572","0.4614862243","0.3978044106","","","","","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","386190","0.0-49.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","461","","","","","","","0","1","0","","0.4305419438","0.6","0.2","0.4","0.8","0.1597376121","0.7043393759","0.4305419438","0.5080346622","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","388210","0.0-50.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","514","","","","","","","1","0","0","0.6000641755","","0.6","0.2","0.4","0.8","","","","","0.1395884133","0.6866437556","0.6000641755","0.440708512","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","390127","0.0-51.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","407","","","","","","","0","1","0","","0.66675231","0.6","0.2","0.4","0.8","0.1529628815","0.6743415364","0.66675231","0.4862198985","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","391975","0.0-52.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","342","","","","","","","1","0","0","0.538431352","","0.6","0.2","0.4","0.8","","","","","0.1918890603","0.6907290289","0.538431352","0.4942886423","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","393780","0.0-53.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","299","","","","","","","0","0","1","","0.5683478731","0.6","0.2","0.4","0.8","0.1412308375","0.7254617755","0.5683478731","0.4999864232","","","","","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","395646","0.0-54.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","360","","","","","","","0","0","1","0.5870071372","","0.6","0.2","0.4","0.8","","","","","0.1854965676","0.7533793381","0.5870071372","0.3945724157","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","398271","0.0-55.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","1120","","","","","","","0","0","1","0.458684297","","0.6","0.2","0.4","0.8","","","","","0.2200151947","0.6909187676","0.3389967741","0.458684297","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","400143","0.0-56.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","366","","","","","","","0","0","1","0.5338449271","","0.6","0.2","0.4","0.8","","","","","0.1497743902","0.7916820586","0.2927381815","0.5338449271","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","402154","0.0-57.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","506","","","","","","","0","0","1","0.1767244745","","0.6","0.2","0.4","0.8","","","","","0.1767244745","0.7991661796","0.2268478953","0.6821016448","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","404098","0.0-58.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","437","","","","","","","0","0","1","0.1953364786","","0.6","0.2","0.4","0.8","","","","","0.1953364786","0.7352739439","0.2364877179","0.6963612506","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","405987","0.0-59.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","380","","","","","","","0","1","0","","0.6911569498","0.6","0.2","0.4","0.8","0.139355503","0.6911569498","0.280777314","0.7035779666","","","","","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","407840","0.0-60.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","346","","","","","","","0","1","0","","0.6372159304","0.6","0.2","0.4","0.8","0.129677489","0.6372159304","0.3280428268","0.677086514","","","","","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","99","409801","0.0-61.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","454","","","","","","","0","0","1","","0.5917564331","0.6","0.2","0.4","0.8","0.1584506979","0.5917564331","0.213865824","0.5211019236","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","411684","0.0-62.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","377","","","","","","","0","1","0","","0.6351733259","0.6","0.2","0.4","0.8","0.1934985877","0.6351733259","0.2755747612","0.6040081297","","","","","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","413784","0.0-63.0-0.0","86265348","wem/bandit_party_2","A39PKC5DMX5FJN","either","5","591","","","","","","","0","0","1","","0.57448168","0.6","0.2","0.4","0.8","0.1184813826","0.57448168","0.3096891892","0.5276460007","","","","","","","","","","","","","","74","J","1","","","22","main_expt",""
