"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","20","71276","0.0-18.0-2.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","413","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","73730","0.0-18.0-3.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","945","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","75965","0.0-18.0-4.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","725","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","77882","0.0-18.0-5.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","405","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","79444","0.0-18.0-6.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","49","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","82234","0.0-18.0-7.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1256","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","84727","0.0-18.0-8.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","982","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","87243","0.0-18.0-9.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1008","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","89382","0.0-18.0-10.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","628","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","91375","0.0-18.0-11.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","483","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","93135","0.0-18.0-12.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","252","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","94689","0.0-18.0-13.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","45","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","96284","0.0-18.0-14.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","86","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","99522","0.0-18.0-15.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1727","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","101740","0.0-18.0-16.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","703","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","104347","0.0-18.0-17.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1097","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","106948","0.0-18.0-18.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1090","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","110904","0.0-18.0-19.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","2445","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","114820","0.0-19.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","3910","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","117083","0.0-20.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","753","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","119508","0.0-21.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","2420","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","123069","0.0-22.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","3558","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","124104","0.0-23.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1031","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","125342","0.0-24.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1235","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","127553","0.0-25.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","2207","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","128852","0.0-26.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1295","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","130241","0.0-27.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1386","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","131619","0.0-28.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1374","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","133092","0.0-29.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1469","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","134021","0.0-30.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","924","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","135195","0.0-31.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1171","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","137521","0.0-32.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","817","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","139649","0.0-32.0-1.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","618","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","53","141507","0.0-32.0-2.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","349","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","54","143854","0.0-32.0-3.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","834","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","145765","0.0-32.0-4.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","401","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","56","147803","0.0-32.0-5.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","525","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","149654","0.0-32.0-6.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","340","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","151450","0.0-32.0-7.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","285","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","153365","0.0-32.0-8.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","406","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","155358","0.0-32.0-9.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","479","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","157722","0.0-32.0-10.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","853","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","159756","0.0-32.0-11.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","520","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","162782","0.0-32.0-12.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1516","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","165032","0.0-32.0-13.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","736","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","167919","0.0-32.0-14.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1374","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","169813","0.0-32.0-15.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","381","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","171895","0.0-32.0-16.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","568","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","174000","0.0-32.0-17.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","595","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","175926","0.0-32.0-18.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","416","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","178130","0.0-32.0-19.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","688","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","180315","0.0-33.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","2159","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","189049","0.0-34.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","7729","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","193092","0.0-35.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","4036","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","194570","0.0-36.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1474","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","195850","0.0-37.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1276","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","197624","0.0-38.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1769","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","215030","0.0-39.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","17389","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","219523","0.0-40.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","3475","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","223629","0.0-41.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","3088","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","228184","0.0-42.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","2037","","","","","","","0","1","0","","0.9858900825","0.2","0.6","0.4","0.8","0.9858900825","0.8209843215","0.2887693562","0.7267404998","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","230368","0.0-43.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","674","","","","","","","0","1","0","","0.9854924354","0.2","0.6","0.4","0.8","0.9854924354","0.8179122382","0.2986217167","0.7034907646","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","231997","0.0-44.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","117","","","","","","","0","1","0","","0.9789624529","0.2","0.6","0.4","0.8","0.9789624529","0.8301291561","0.261346942","0.6574847675","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","234016","0.0-45.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","508","","","","","","","0","1","0","","0.9565345184","0.2","0.6","0.4","0.8","0.9565345184","0.8219157537","0.2757740293","0.5092805277","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","84","236064","0.0-46.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","538","","","","","","","0","1","0","","0.7759220463","0.2","0.6","0.4","0.8","0.941194936","0.7759220463","0.3329857669","0.5952926025","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","238211","0.0-47.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","637","","","","","","","0","1","0","","0.331878758","0.2","0.6","0.4","0.8","0.9305219143","0.7495930044","0.331878758","0.6160758637","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","240151","0.0-48.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","426","","","","","","","1","0","0","0.6381806331","","0.2","0.6","0.4","0.8","","","","","0.937738562","0.7078030286","0.3863389794","0.6381806331","","","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","87","242135","0.0-49.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","469","","","","","","","0","0","1","0.4242016385","","0.2","0.6","0.4","0.8","","","","","0.8269671957","0.689407674","0.4242016385","0.7047831713","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","244135","0.0-50.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","485","","","","","","","1","0","0","0.7848236408","","0.2","0.6","0.4","0.8","","","","","0.7696709776","0.7848236408","0.379169242","0.6222923336","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","246285","0.0-51.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","631","","","","","","","0","0","1","0.7313552403","","0.2","0.6","0.4","0.8","","","","","0.7313552403","0.791363481","0.40569916","0.5629201009","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","248149","0.0-52.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","349","","","","","","","0","0","1","","0.8129169819","0.2","0.6","0.4","0.8","0.8129169819","0.7800632456","0.4188021694","0.644159789","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","91","250151","0.0-53.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","491","","","","","","","0","1","0","","0.7611571711","0.2","0.6","0.4","0.8","0.7611571711","0.7559884596","0.3689559917","0.6840372722","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","252076","0.0-54.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","412","","","","","","","1","0","0","0.7695577991","","0.2","0.6","0.4","0.8","","","","","0.7628417147","0.7695577991","0.4584943612","0.6236151953","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","253817","0.0-55.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","226","","","","","","","0","1","0","","0.455083938","0.2","0.6","0.4","0.8","0.7436451733","0.8509931145","0.455083938","0.5388331182","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","255558","0.0-56.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","228","","","","","","","0","0","1","","0.4802769188","0.2","0.6","0.4","0.8","0.8256008488","0.7745856811","0.5360112786","0.4802769188","","","","","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","257822","0.0-57.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","751","","","","","","","0","0","1","0.4688000192","","0.2","0.6","0.4","0.8","","","","","0.7683027423","0.7576521113","0.4791571541","0.4688000192","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","259345","0.0-58.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","12","","","","","","","0","1","0","","0.7857675768","0.2","0.6","0.4","0.8","0.7857675768","0.8099558365","0.5263630166","0.6000602573","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","261518","0.0-59.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","659","","","","","","","1","0","0","0.7303419725","","0.2","0.6","0.4","0.8","","","","","0.7303419725","0.7535280451","0.543945959","0.6046592687","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","263952","0.0-60.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","919","","","","","","","0","1","0","","0.7243255268","0.2","0.6","0.4","0.8","0.7243255268","0.7206444799","0.4579801682","0.6177236116","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","267426","0.0-61.0-0.0","86072705","wem/bandit_party_2","AE5LQ7ZQ1RK9A","either","4","1957","","","","","","","1","0","0","0.7691283854","","0.2","0.6","0.4","0.8","","","","","0.7691283854","0.6388551968","0.5439896582","0.5484637992","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
