"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","191","686187","0.0-151.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","361","","","","","","","0","1","0","","0.9087011364","0.6","0.2","0.4","0.8","0.3704440872","0.3019365294","0.9087011364","0.7974745759","","","","","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","192","688140","0.0-152.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","443","","","","","","","1","0","0","0.9337026812","","0.6","0.2","0.4","0.8","","","","","0.2749067499","0.3483008865","0.9337026812","0.812352323","","","","","","","","","","75","K","2","","","111","main_expt","",""
"","bandit","193","690202","0.0-153.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","550","","","","","","","1","0","0","0.9113388615","","0.6","0.2","0.4","0.8","","","","","0.2734667401","0.4342302697","0.9113388615","0.7428975936","","","","","","","","","","75","K","2","","","112","main_expt","",""
"","bandit","194","692379","0.0-154.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","666","","","","","","","0","1","0","","0.8980528729","0.6","0.2","0.4","0.8","0.2291946885","0.5187246657","0.8980528729","0.7139653514","","","","","","","","","","","","","","75","K","2","","","113","main_expt","",""
"","bandit","195","694826","0.0-155.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","934","","","","","","","1","0","0","0.8036326458","","0.6","0.2","0.4","0.8","","","","","0.2413339081","0.5381742134","0.8036326458","0.7945657698","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","196","696954","0.0-156.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","618","","","","","","","1","0","0","0.8700945717","","0.6","0.2","0.4","0.8","","","","","0.3092826039","0.4785029821","0.8700945717","0.8405588069","","","","","","","","","","75","K","2","","","115","main_expt","",""
"","bandit","197","698970","0.0-157.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","506","","","","","","","0","1","0","","0.8895114993","0.6","0.2","0.4","0.8","0.2361366225","0.4654757386","0.8895114993","0.8641798474","","","","","","","","","","","","","","75","K","2","","","116","main_expt","",""
"","bandit","198","700839","0.0-158.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","359","","","","","","","0","1","0","","0.8936856952","0.6","0.2","0.4","0.8","0.218402711","0.4578633225","0.8936856952","0.8756768431","","","","","","","","","","","","","","75","K","2","","","117","main_expt","",""
"","bandit","199","702698","0.0-159.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","349","","","","","","","0","1","0","","0.8077127093","0.6","0.2","0.4","0.8","0.2003641109","0.4773941538","0.8077127093","0.9015269718","","","","","","","","","","","","","","75","K","2","","","118","main_expt","",""
"","bandit","200","704633","0.0-160.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","425","","","","","","","0","1","0","","0.8901108642","0.6","0.2","0.4","0.8","0.1375137305","0.508374463","0.8901108642","0.8709738884","","","","","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","201","706553","0.0-161.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","408","","","","","","","0","1","0","","0.8731124259","0.6","0.2","0.4","0.8","0.08656631556","0.4294310012","0.8731124259","0.8268338002","","","","","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","202","708425","0.0-162.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","361","","","","","","","0","1","0","","0.8509174952","0.6","0.2","0.4","0.8","0.07812634859","0.3933985885","0.8509174952","0.8432616236","","","","","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","203","710268","0.0-163.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","330","","","","","","","1","0","0","0.8707856005","","0.6","0.2","0.4","0.8","","","","","0.09046411854","0.2641409089","0.8707856005","0.8128728295","","","","","","","","","","75","K","2","","","122","main_expt","",""
"","bandit","204","711963","0.0-164.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","182","","","","","","","0","1","0","","0.7592524618","0.6","0.2","0.4","0.8","0.1132512529","0.2491349268","0.7592524618","0.752198112","","","","","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","205","713785","0.0-165.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","311","","","","","","","1","0","0","0.7330206325","","0.6","0.2","0.4","0.8","","","","","0.09419269712","0.2587226179","0.7330206325","0.7117781612","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","206","716026","0.0-166.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","730","","","","","","","0","1","0","","0.6903693331","0.6","0.2","0.4","0.8","0.110513045","0.2925679814","0.6903693331","0.7177409252","","","","","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","207","719018","0.0-167.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","1480","","","","","","","1","0","0","0.6370641568","","0.6","0.2","0.4","0.8","","","","","0.07088043536","0.3997536411","0.6370641568","0.7240917845","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","208","721162","0.0-168.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","634","","","","","","","0","0","1","","0.6192694325","0.6","0.2","0.4","0.8","0.1041728595","0.4120812041","0.6192694325","0.6788578752","","","","","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","209","723097","0.0-169.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","427","","","","","","","0","0","1","","0.3731276689","0.6","0.2","0.4","0.8","0.1006708935","0.3731276689","0.559348281","0.6257789885","","","","","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","210","726232","0.0-170.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","1628","","","","","","","1","0","0","0.4761868647","","0.6","0.2","0.4","0.8","","","","","0.1336488566","0.3263017501","0.610360397","0.4761868647","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","211","728120","0.0-171.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","381","","","","","","","0","1","0","","0.4745188583","0.6","0.2","0.4","0.8","0.1271550391","0.3226142564","0.5737783772","0.4745188583","","","","","","","","","","","","","","76","L","3","","","130","main_expt","",""
"","bandit","212","730026","0.0-172.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","398","","","","","","","1","0","0","0.4674409752","","0.6","0.2","0.4","0.8","","","","","0.1594360192","0.3907136596","0.6252154127","0.4674409752","","","","","","","","","","76","L","3","","","131","main_expt","",""
"","bandit","213","732682","0.0-173.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","1143","","","","","","","1","0","0","0.368649462","","0.6","0.2","0.4","0.8","","","","","0.1027658661","0.4983036492","0.6473056352","0.368649462","","","","","","","","","","76","L","3","","","132","main_expt","",""
"","bandit","214","734410","0.0-174.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","216","","","","","","","0","0","1","0.4313577514","","0.6","0.2","0.4","0.8","","","","","0.1223548883","0.6347393695","0.4595123468","0.4313577514","","","","","","","","","","76","L","3","","","133","main_expt","",""
"","bandit","215","736025","0.0-175.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","103","","","","","","","0","0","1","0.1063029331","","0.6","0.2","0.4","0.8","","","","","0.1063029331","0.6037412299","0.3043385566","0.3692150919","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt","",""
"","bandit","216","737688","0.0-176.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","155","","","","","","","0","1","0","","0.5511090861","0.6","0.2","0.4","0.8","0.080644856","0.5511090861","0.340857567","0.3077662431","","","","","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","739849","0.0-177.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","649","","","","","","","0","1","0","","0.585911414","0.6","0.2","0.4","0.8","0.1359867045","0.585911414","0.2655810755","0.314969588","","","","","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","218","741673","0.0-178.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","313","","","","","","","0","0","1","","0.5805905743","0.6","0.2","0.4","0.8","0.168344283","0.5805905743","0.3025530854","0.3590847215","","","","","","","","","","","","","","74","J","1","","","137","main_expt","",""
"","bandit","219","743642","0.0-179.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","457","","","","","","","1","0","0","0.2888348812","","0.6","0.2","0.4","0.8","","","","","0.1867455324","0.6357737786","0.2888348812","0.3588584756","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","220","745689","0.0-180.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","536","","","","","","","0","0","1","0.2463208975","","0.6","0.2","0.4","0.8","","","","","0.2277874407","0.66639317","0.2463208975","0.4289761638","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","221","747608","0.0-181.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","408","","","","","","","0","0","1","0.273109751","","0.6","0.2","0.4","0.8","","","","","0.2577820179","0.6365789307","0.273109751","0.3801639999","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","222","749849","0.0-182.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","729","","","","","","","0","0","1","0.2445936549","","0.6","0.2","0.4","0.8","","","","","0.3674069736","0.6045632144","0.3355442787","0.2445936549","","","","","","","","","","76","L","3","","","141","main_expt","",""
"","bandit","223","751786","0.0-183.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","424","","","","","","","1","0","0","0.4345417514","","0.6","0.2","0.4","0.8","","","","","0.4345417514","0.5148607161","0.2781999234","0.3394066497","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt","",""
"","bandit","224","753674","0.0-184.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","378","","","","","","","1","0","0","0.3811672827","","0.6","0.2","0.4","0.8","","","","","0.3811672827","0.4754154836","0.2599467226","0.2899754881","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt","",""
"","bandit","225","755673","0.0-185.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","490","","","","","","","0","1","0","","0.2754059391","0.6","0.2","0.4","0.8","0.2754059391","0.516029258","0.2353144144","0.3701332444","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt","",""
"","bandit","226","757579","0.0-186.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","393","","","","","","","0","0","1","","0.2773400324","0.6","0.2","0.4","0.8","0.2773400324","0.6646605279","0.2120114759","0.3322753171","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","227","759450","0.0-187.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","360","","","","","","","0","0","1","","0.2780426824","0.6","0.2","0.4","0.8","0.2780426824","0.6331546467","0.176067728","0.3203507811","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","228","761385","0.0-188.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","422","","","","","","","0","1","0","","0.6356747602","0.6","0.2","0.4","0.8","0.3373608721","0.6356747602","0.1329453439","0.304761248","","","","","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","229","763241","0.0-189.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","344","","","","","","","0","0","1","","0.6301772709","0.6","0.2","0.4","0.8","0.3529594122","0.6301772709","0.1465103875","0.3809280674","","","","","","","","","","","","","","74","J","1","","","148","main_expt","",""
"","bandit","230","765387","0.0-190.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","634","","","","","","","0","1","0","","0.6640591829","0.6","0.2","0.4","0.8","0.3878328211","0.6640591829","0.1190451538","0.3997986218","","","","","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","231","767209","0.0-191.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","309","","","","","","","0","0","1","0.1195570164","","0.6","0.2","0.4","0.8","","","","","0.42943501","0.6592717552","0.1195570164","0.3159341416","","","","","","","","","","75","K","2","","","150","main_expt","",""
"","bandit","232","769113","0.0-192.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","392","","","","","","","0","0","1","","0.100492686","0.6","0.2","0.4","0.8","0.5142681232","0.5928743102","0.100492686","0.3052853957","","","","","","","","","","","","","","75","K","2","","","151","main_expt","",""
"","bandit","233","770634","0.0-193.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","7","","","","","","","0","1","0","","0.1896018403","0.6","0.2","0.4","0.8","0.6321073962","0.6822187145","0.1030367897","0.1896018403","","","","","","","","","","","","","","76","L","3","","","152","main_expt","",""
"","bandit","234","772633","0.0-194.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","487","","","","","","","0","0","1","0.2439656658","","0.6","0.2","0.4","0.8","","","","","0.6965670792","0.6832005509","0.2059045691","0.2439656658","","","","","","","","","","76","L","3","","","153","main_expt","",""
"","bandit","235","774408","0.0-195.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","267","","","","","","","0","0","1","0.3068434149","","0.6","0.2","0.4","0.8","","","","","0.6516005735","0.7109729062","0.2921647579","0.3068434149","","","","","","","","","","76","L","3","","","154","main_expt","",""
"","bandit","236","776091","0.0-196.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","169","","","","","","","0","0","1","0.7291318088","","0.6","0.2","0.4","0.8","","","","","0.7291318088","0.6975465092","0.1789694193","0.2314644909","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","237","777689","0.0-197.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","89","","","","","","","1","0","0","0.2154001061","","0.6","0.2","0.4","0.8","","","","","0.6273572288","0.6580608271","0.2187195075","0.2154001061","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","238","783607","0.0-198.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","4407","","","","","","","1","0","0","0.1648135251","","0.6","0.2","0.4","0.8","","","","","0.566197257","0.5695802138","0.2669834713","0.1648135251","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","239","785865","0.0-199.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","744","","","","","","","0","0","1","0.2215973425","","0.6","0.2","0.4","0.8","","","","","0.4523642269","0.4733954301","0.4240307821","0.2215973425","","","","","","","","","","76","L","3","","","158","main_expt","",""
"","bandit","240","788186","0.0-200.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","809","","","","","","","0","1","0","","0.5619817243","0.6","0.2","0.4","0.8","0.3991212054","0.5619817243","0.3840951437","0.2243274726","","","","","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","241","792953","0.0-201.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","3254","","","","","","","0","0","1","","0.4701658979","0.6","0.2","0.4","0.8","0.3566558104","0.4701658979","0.4098147986","0.2061161075","","","","","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","242","794809","0.0-202.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","345","","","","","","","0","0","1","","0.4027252302","0.6","0.2","0.4","0.8","0.4430908041","0.5673671472","0.4027252302","0.209200141","","","","","","","","","","","","","","75","K","2","","","161","main_expt","",""
"","bandit","243","796666","0.0-203.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","343","","","","","","","0","0","1","0.1477343718","","0.6","0.2","0.4","0.8","","","","","0.3966098285","0.4921809208","0.3824170733","0.1477343718","","","","","","","","","","76","L","3","","","162","main_expt","",""
"","bandit","244","798186","0.0-204.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","2","","","","","","","0","0","1","","0.3455868331","0.6","0.2","0.4","0.8","0.3455868331","0.4204505308","0.3352280924","0.1525050104","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","245","799819","0.0-205.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","119","","","","","","","0","0","1","","0.534748173","0.6","0.2","0.4","0.8","0.3368969945","0.534748173","0.3379187571","0.08831047354","","","","","","","","","","","","","","74","J","1","","","164","main_expt","",""
"","bandit","246","802217","0.0-206.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","888","","","","","","","0","0","1","0.3160546663","","0.6","0.2","0.4","0.8","","","","","0.3767562303","0.4724966102","0.3160546663","0.1035482763","","","","","","","","","","75","K","2","","","165","main_expt","",""
"","bandit","247","804280","0.0-207.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","550","","","","","","","0","0","1","0.06888190676","","0.6","0.2","0.4","0.8","","","","","0.4727650462","0.5280505203","0.3058359067","0.06888190676","","","","","","","","","","76","L","3","","","166","main_expt","",""
"","bandit","248","806169","0.0-208.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","377","","","","","","","0","0","1","0.2561334246","","0.6","0.2","0.4","0.8","","","","","0.6140635231","0.589670135","0.2561334246","0.06051452263","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","249","808315","0.0-209.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","632","","","","","","","1","0","0","0.2459084815","","0.6","0.2","0.4","0.8","","","","","0.5629225295","0.5058201204","0.2459084815","0.07905307949","","","","","","","","","","75","K","2","","","168","main_expt","",""
"","bandit","250","810154","0.0-210.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","324","","","","","","","0","0","1","","0.2138460752","0.6","0.2","0.4","0.8","0.6456076899","0.4102709571","0.2138460752","0.07051596905","","","","","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","251","811913","0.0-211.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","246","","","","","","","0","0","1","","0.5061826445","0.6","0.2","0.4","0.8","0.719827795","0.5061826445","0.1642406351","0.1056762318","","","","","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","252","816840","0.0-212.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","3415","","","","","","","0","1","0","","0.6092158501","0.6","0.2","0.4","0.8","0.6716280274","0.6092158501","0.2337150112","0.1513980822","","","","","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","253","818712","0.0-213.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","365","","","","","","","0","1","0","","0.691496366","0.6","0.2","0.4","0.8","0.5683226388","0.691496366","0.3128682212","0.1552293495","","","","","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","254","820586","0.0-214.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","360","","","","","","","0","0","1","","0.7402253768","0.6","0.2","0.4","0.8","0.4581357746","0.7402253768","0.2775517843","0.1325975083","","","","","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","255","822424","0.0-215.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","325","","","","","","","1","0","0","0.6601004511","","0.6","0.2","0.4","0.8","","","","","0.5903479164","0.6601004511","0.4159305855","0.09024892351","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","256","824312","0.0-216.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","375","","","","","","","0","1","0","","0.6781732273","0.6","0.2","0.4","0.8","0.5658285383","0.6781732273","0.4471770837","0.06963745108","","","","","","","","","","","","","","74","J","1","","","175","main_expt","",""
"","bandit","257","826138","0.0-217.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","316","","","","","","","0","1","0","","0.6932650799","0.6","0.2","0.4","0.8","0.5313506173","0.6932650799","0.5162211083","0.07897043431","","","","","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","258","827960","0.0-218.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","307","","","","","","","0","0","1","0.6803850572","","0.6","0.2","0.4","0.8","","","","","0.4231289234","0.6803850572","0.6372676231","0.09469685393","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","259","829769","0.0-219.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","294","","","","","","","1","0","0","0.5407017663","","0.6","0.2","0.4","0.8","","","","","0.580807006","0.5407017663","0.6295749113","0.1486386852","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","260","831562","0.0-220.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","280","","","","","","","0","0","1","","0.5931576708","0.6","0.2","0.4","0.8","0.5499948007","0.5931576708","0.4126066341","0.1965095934","","","","","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","261","833337","0.0-221.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","260","","","","","","","0","1","0","","0.5390819372","0.6","0.2","0.4","0.8","0.4918200669","0.5390819372","0.516991344","0.1749048096","","","","","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","262","835272","0.0-222.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","423","","","","","","","0","1","0","","0.4929910299","0.6","0.2","0.4","0.8","0.5428702931","0.4929910299","0.4239603033","0.232896561","","","","","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","263","837033","0.0-223.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","246","","","","","","","0","0","1","","0.458433212","0.6","0.2","0.4","0.8","0.5870547156","0.458433212","0.3961891141","0.2561822725","","","","","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","264","838872","0.0-224.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","325","","","","","","","0","1","0","","0.5725449786","0.6","0.2","0.4","0.8","0.5031908535","0.5725449786","0.4364601233","0.2713883962","","","","","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","265","840730","0.0-225.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","342","","","","","","","0","0","1","","0.4878383732","0.6","0.2","0.4","0.8","0.4239978994","0.4878383732","0.4826964198","0.3543557679","","","","","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","266","842315","0.0-226.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","71","","","","","","","0","0","1","","0.5189350158","0.6","0.2","0.4","0.8","0.3425545299","0.5189350158","0.4448789548","0.2974533566","","","","","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","267","844119","0.0-227.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","291","","","","","","","0","0","1","","0.4310300585","0.6","0.2","0.4","0.8","0.2594221554","0.4310300585","0.4585835861","0.3295130888","","","","","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","268","845930","0.0-228.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","299","","","","","","","0","1","0","","0.4005994516","0.6","0.2","0.4","0.8","0.350747246","0.4005994516","0.5470412386","0.3440574025","","","","","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","269","847448","0.0-229.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","4","","","","","","","0","1","0","","0.5485419855","0.6","0.2","0.4","0.8","0.3667816541","0.5684333967","0.5485419855","0.3176863717","","","","","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","270","849289","0.0-230.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","327","","","","","","","1","0","0","0.6161015427","","0.6","0.2","0.4","0.8","","","","","0.3129240978","0.5768443477","0.6161015427","0.3194332301","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","271","851176","0.0-231.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","373","","","","","","","1","0","0","0.5145576236","","0.6","0.2","0.4","0.8","","","","","0.3681084497","0.6091254975","0.5145576236","0.3585260795","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","272","852939","0.0-232.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","251","","","","","","","0","1","0","","0.4447609651","0.6","0.2","0.4","0.8","0.3284994938","0.6355225437","0.4447609651","0.4438822556","","","","","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","273","854759","0.0-233.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","307","","","","","","","0","0","1","","0.4273979598","0.6","0.2","0.4","0.8","0.2913335268","0.7449996868","0.4273979598","0.6336907385","","","","","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","274","856424","0.0-234.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","151","","","","","","","0","0","1","","0.4382354048","0.6","0.2","0.4","0.8","0.3614904019","0.7645281636","0.4382354048","0.5871300795","","","","","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","275","858216","0.0-235.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","281","","","","","","","1","0","0","0.4367950698","","0.6","0.2","0.4","0.8","","","","","0.4180963095","0.7417458559","0.4367950698","0.5919999684","","","","","","","","","","75","K","2","","","194","main_expt","",""
"","bandit","276","860344","0.0-236.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","614","","","","","","","0","0","1","0.5599221581","","0.6","0.2","0.4","0.8","","","","","0.4129416526","0.7102393491","0.4306922929","0.5599221581","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","277","862041","0.0-237.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","181","","","","","","","0","1","0","","0.6027995291","0.6","0.2","0.4","0.8","0.6027995291","0.6846894693","0.4436260943","0.4552797342","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt","",""
"","bandit","278","863880","0.0-238.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","325","","","","","","","1","0","0","0.6174547511","","0.6","0.2","0.4","0.8","","","","","0.6174547511","0.6573901597","0.4547077395","0.3045440077","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt","",""
"","bandit","279","866025","0.0-239.0-0.0","86849980","wem/bandit_party_2","A1LLV91TH1SR7C","either","7","632","","","","","","","0","0","1","","0.5727893511","0.6","0.2","0.4","0.8","0.5727893511","0.7020762336","0.545148617","0.4061180554","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt","",""
