"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","178451","0.0-10.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","2207","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","180652","0.0-11.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","2201","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","184337","0.0-12.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","2174","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","187290","0.0-13.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1447","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","190832","0.0-14.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","3540","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","191847","0.0-15.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1015","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","192538","0.0-16.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","690","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","195136","0.0-17.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","2598","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","197652","0.0-18.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1004","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","19","200564","0.0-18.0-1.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1405","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","203240","0.0-18.0-2.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1168","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","205133","0.0-18.0-3.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","387","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","207138","0.0-18.0-4.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","494","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","209047","0.0-18.0-5.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","401","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","211430","0.0-18.0-6.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","874","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","213702","0.0-18.0-7.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","766","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","215955","0.0-18.0-8.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","744","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","217903","0.0-18.0-9.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","441","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","219977","0.0-18.0-10.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","563","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","221775","0.0-18.0-11.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","285","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","224292","0.0-18.0-12.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1009","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","226338","0.0-18.0-13.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","539","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","228153","0.0-18.0-14.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","308","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","230236","0.0-18.0-15.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","574","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","231989","0.0-18.0-16.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","247","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","233712","0.0-18.0-17.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","220","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","235479","0.0-18.0-18.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","259","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","237198","0.0-18.0-19.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","214","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","242543","0.0-19.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","5345","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","244767","0.0-20.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","718","","","","","","","0","1","0","0","1","","","","","0","1","","","1","0","","","","","","","","","","","","75","K","1","","true","0","",""
"","text-replacement","40","250422","0.0-21.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","5655","","","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","253320","0.0-22.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","2898","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","254788","0.0-23.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1468","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","257484","0.0-24.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","2692","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","258643","0.0-25.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1159","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","259921","0.0-26.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1274","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","261275","0.0-27.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1350","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","262247","0.0-28.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","972","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","262776","0.0-29.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","525","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","263727","0.0-30.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","951","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","266675","0.0-31.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","2946","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","270063","0.0-32.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1878","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","52","273297","0.0-32.0-1.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1729","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","53","275673","0.0-32.0-2.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","873","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","277533","0.0-32.0-3.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","350","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","279383","0.0-32.0-4.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","344","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","281436","0.0-32.0-5.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","543","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","57","283187","0.0-32.0-6.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","247","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","284958","0.0-32.0-7.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","261","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","286721","0.0-32.0-8.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","251","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","288374","0.0-32.0-9.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","144","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","290074","0.0-32.0-10.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","195","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","291945","0.0-32.0-11.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","361","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","63","293474","0.0-32.0-12.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","24","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","296355","0.0-32.0-13.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1376","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","297863","0.0-32.0-14.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","0","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","299769","0.0-32.0-15.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","395","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","301315","0.0-32.0-16.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","39","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","303173","0.0-32.0-17.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","352","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","304872","0.0-32.0-18.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","196","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","70","306532","0.0-32.0-19.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","149","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","309145","0.0-33.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","2610","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","316182","0.0-34.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","6032","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","318532","0.0-35.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","2350","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","322559","0.0-36.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","4023","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","323616","0.0-37.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1053","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","326361","0.0-38.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","2745","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","333571","0.0-39.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","7202","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","347131","0.0-40.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","12548","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","427483","0.0-41.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","79345","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","431543","0.0-42.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1554","","","","","","","0","0","1","","0.2887693562","0.4","0.6","0.8","0.2","0.2887693562","0.7267404998","0.8209843215","0.9858900825","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","433456","0.0-43.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","401","","","","","","","0","0","1","","0.7034907646","0.4","0.6","0.8","0.2","0.2986217167","0.7034907646","0.8179122382","0.9854924354","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","435328","0.0-44.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","366","","","","","","","0","1","0","","0.261346942","0.4","0.6","0.8","0.2","0.261346942","0.6574847675","0.8301291561","0.9789624529","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","438628","0.0-45.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1795","","","","","","","0","1","0","","0.9565345184","0.4","0.6","0.8","0.2","0.2757740293","0.5092805277","0.8219157537","0.9565345184","","","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","440635","0.0-46.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","494","","","","","","","0","0","1","","0.3329857669","0.4","0.6","0.8","0.2","0.3329857669","0.5952926025","0.7759220463","0.941194936","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","442644","0.0-47.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","497","","","","","","","0","0","1","0.7495930044","","0.4","0.6","0.8","0.2","","","","","0.331878758","0.6160758637","0.7495930044","0.9305219143","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","444982","0.0-48.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","825","","","","","","","1","0","0","0.6381806331","","0.4","0.6","0.8","0.2","","","","","0.3863389794","0.6381806331","0.7078030286","0.937738562","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","447050","0.0-49.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","559","","","","","","","1","0","0","0.689407674","","0.4","0.6","0.8","0.2","","","","","0.4242016385","0.7047831713","0.689407674","0.8269671957","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","448615","0.0-50.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","56","","","","","","","0","1","0","","0.7696709776","0.4","0.6","0.8","0.2","0.379169242","0.6222923336","0.7848236408","0.7696709776","","","","","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","89","450874","0.0-51.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","752","","","","","","","0","0","1","","0.40569916","0.4","0.6","0.8","0.2","0.40569916","0.5629201009","0.791363481","0.7313552403","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","453316","0.0-52.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","931","","","","","","","1","0","0","0.644159789","","0.4","0.6","0.8","0.2","","","","","0.4188021694","0.644159789","0.7800632456","0.8129169819","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","456152","0.0-53.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1322","","","","","","","0","0","1","","0.3689559917","0.4","0.6","0.8","0.2","0.3689559917","0.6840372722","0.7559884596","0.7611571711","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","457882","0.0-54.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","226","","","","","","","1","0","0","0.7695577991","","0.4","0.6","0.8","0.2","","","","","0.4584943612","0.6236151953","0.7695577991","0.7628417147","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","459453","0.0-55.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","62","","","","","","","1","0","0","0.7436451733","","0.4","0.6","0.8","0.2","","","","","0.455083938","0.5388331182","0.8509931145","0.7436451733","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","462023","0.0-56.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1058","","","","","","","1","0","0","0.5360112786","","0.4","0.6","0.8","0.2","","","","","0.5360112786","0.4802769188","0.7745856811","0.8256008488","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","463847","0.0-57.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","316","","","","","","","0","0","1","0.7576521113","","0.4","0.6","0.8","0.2","","","","","0.4791571541","0.4688000192","0.7576521113","0.7683027423","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","465944","0.0-58.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","582","","","","","","","0","1","0","","0.7857675768","0.4","0.6","0.8","0.2","0.5263630166","0.6000602573","0.8099558365","0.7857675768","","","","","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","468232","0.0-59.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","777","","","","","","","0","0","1","0.6046592687","","0.4","0.6","0.8","0.2","","","","","0.543945959","0.6046592687","0.7535280451","0.7303419725","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","470061","0.0-60.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","319","","","","","","","0","0","1","0.7206444799","","0.4","0.6","0.8","0.2","","","","","0.4579801682","0.6177236116","0.7206444799","0.7243255268","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","472693","0.0-61.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1120","","","","","","","0","1","0","","0.5439896582","0.4","0.6","0.8","0.2","0.5439896582","0.5484637992","0.6388551968","0.7691283854","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","474356","0.0-62.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","153","","","","","","","0","0","1","","0.6646151354","0.4","0.6","0.8","0.2","0.5796019833","0.6646151354","0.4956822649","0.7068464658","","","","","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","475975","0.0-63.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","111","","","","","","","0","0","1","0.4316307404","","0.4","0.6","0.8","0.2","","","","","0.5885929095","0.7223938077","0.4316307404","0.7407239748","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","478887","0.0-64.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1395","","","","","","","1","0","0","0.4158022912","","0.4","0.6","0.8","0.2","","","","","0.4899642796","0.7548690184","0.4158022912","0.7300920021","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","481915","0.0-65.0-0.0","18981015","wem/bandit_party_2","A360G5G0DVWU7X","either","4","1517","","","","","","","0","1","0","","0.4984159311","0.4","0.6","0.8","0.2","0.4984159311","0.7794954679","0.4099928258","0.7074307303","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
